###########################################################################################################################################################

                auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
                batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
                average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False,
                SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.1, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, unforzen layers: 0, group conv: False
                crop: 224 resize: 256, use conv: True pretrained: None, data_ratio: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None

algebraic_truth: 0.01674876769963842		 val_algebraic_truth: 0.01709138459347664
Epoch 1512/2000: Training Loss: 0.09261410427789618		 Val Loss: 0.193289411828873
             Training MAE: 0.03416307643055916		 Val MAE: 0.032915789633989334
             Algebraic dist: 0.6981479616930885		 Val Algebraic dist: 0.9791675324135638
             RE1 dist: 0.539095523583628		 Val RE1 dist: 1.1654422841173537
             SED dist: 0.8729753146206376		 Val SED dist: 1.8809893993621176

Epoch 1513/2000: Training Loss: 0.10712480196987625		 Val Loss: 0.20984641541825963
             Training MAE: 0.036448828876018524		 Val MAE: 0.031894877552986145
             Algebraic dist: 0.7402342079329665		 Val Algebraic dist: 1.112203151621717
             RE1 dist: 0.5823824805934934		 Val RE1 dist: 1.2794010081189744
             SED dist: 1.014533606758953		 Val SED dist: 2.0492901091879987

Epoch 1514/2000: Training Loss: 0.13300322094102845		 Val Loss: 0.21836061680570562
             Training MAE: 0.0371122844517231		 Val MAE: 0.037721212953329086
             Algebraic dist: 0.8606105720909842		 Val Algebraic dist: 1.1536529216360538
             RE1 dist: 0.7988276794879106		 Val RE1 dist: 1.3512885722708194
             SED dist: 1.2725934773466012		 Val SED dist: 2.12692991216132

Epoch 1515/2000: Training Loss: 0.10455024329415202		 Val Loss: 0.21915180125135056
             Training MAE: 0.037123702466487885		 Val MAE: 0.03304922953248024
             Algebraic dist: 0.7328608714751084		 Val Algebraic dist: 1.1404026112657912
             RE1 dist: 0.5876963260400034		 Val RE1 dist: 1.327018656629197
             SED dist: 0.9880186206232893		 Val SED dist: 2.13970444050241

Epoch 1516/2000: Training Loss: 0.13739784964679802		 Val Loss: 0.2729083325000519
             Training MAE: 0.03711754083633423		 Val MAE: 0.03552703559398651
             Algebraic dist: 0.8816530547872947		 Val Algebraic dist: 1.4351928386282413
             RE1 dist: 0.8289637878863481		 Val RE1 dist: 1.8667753503677693
             SED dist: 1.3164118189011178		 Val SED dist: 2.6763768297560673

Epoch 1517/2000: Training Loss: 0.15776031382762604		 Val Loss: 0.28674164224178234
             Training MAE: 0.0379616878926754		 Val MAE: 0.04910442605614662
             Algebraic dist: 0.9381249420834283		 Val Algebraic dist: 1.3371051220183676
             RE1 dist: 1.0044951056041858		 Val RE1 dist: 2.3818826878324466
             SED dist: 1.5167708570939782		 Val SED dist: 2.780412714532081

Epoch 1518/2000: Training Loss: 0.11594033067243813		 Val Loss: 0.25025140478255903
             Training MAE: 0.03515796735882759		 Val MAE: 0.03411531448364258
             Algebraic dist: 0.824607626365049		 Val Algebraic dist: 1.3100501527177526
             RE1 dist: 0.7510739068915374		 Val RE1 dist: 1.6625450621259974
             SED dist: 1.1049457188070255		 Val SED dist: 2.450596423859292

Epoch 1519/2000: Training Loss: 0.08853227378678148		 Val Loss: 0.32567334682383436
             Training MAE: 0.03526081144809723		 Val MAE: 0.03510366380214691
             Algebraic dist: 0.6684833164632755		 Val Algebraic dist: 1.3499057850939162
             RE1 dist: 0.48860547142307253		 Val RE1 dist: 2.266541988291639
             SED dist: 0.830463214512289		 Val SED dist: 3.2022805721201797

Epoch 1520/2000: Training Loss: 0.11099951806729727		 Val Loss: 0.20572126672623006
             Training MAE: 0.036192458122968674		 Val MAE: 0.03398692607879639
             Algebraic dist: 0.7671132888237056		 Val Algebraic dist: 1.0623686770175367
             RE1 dist: 0.6142944001803433		 Val RE1 dist: 1.3371302827875664
             SED dist: 1.0538577337334627		 Val SED dist: 2.0049367052443485

Epoch 1521/2000: Training Loss: 0.09094600259822651		 Val Loss: 0.2057961808874252
             Training MAE: 0.03529351204633713		 Val MAE: 0.03817247971892357
             Algebraic dist: 0.6614278528812157		 Val Algebraic dist: 1.0495840843687667
             RE1 dist: 0.47634804161795735		 Val RE1 dist: 1.1213528247589761
             SED dist: 0.8543206096565636		 Val SED dist: 1.99968070172249

Epoch 1522/2000: Training Loss: 0.11123167163264143		 Val Loss: 0.49052412966464426
             Training MAE: 0.03603687137365341		 Val MAE: 0.03579225391149521
             Algebraic dist: 0.7342649585139143		 Val Algebraic dist: 1.7891452870470412
             RE1 dist: 0.5768223783395586		 Val RE1 dist: 3.7815814728432513
             SED dist: 1.0561647067104813		 Val SED dist: 4.850634311107879

Epoch 1523/2000: Training Loss: 0.10471054411282504		 Val Loss: 0.18728692480858336
             Training MAE: 0.035114988684654236		 Val MAE: 0.032633766531944275
             Algebraic dist: 0.7310657918888287		 Val Algebraic dist: 0.9901010229232463
             RE1 dist: 0.5896069603244753		 Val RE1 dist: 1.106119196465675
             SED dist: 0.9926281114564325		 Val SED dist: 1.8204334340196975

Epoch 1524/2000: Training Loss: 0.08749883888411696		 Val Loss: 0.3408624770793509
             Training MAE: 0.03613611310720444		 Val MAE: 0.04217438027262688
             Algebraic dist: 0.6375995830897867		 Val Algebraic dist: 1.3061410619857463
             RE1 dist: 0.4347551164835909		 Val RE1 dist: 2.0029808206761137
             SED dist: 0.8184524870266879		 Val SED dist: 3.342460145341589

Epoch 1525/2000: Training Loss: 0.13638564617964474		 Val Loss: 0.195549376467441
             Training MAE: 0.03501694276928902		 Val MAE: 0.033354926854372025
             Algebraic dist: 0.8500977676280224		 Val Algebraic dist: 0.99398576452377
             RE1 dist: 0.7888304438904254		 Val RE1 dist: 1.2183113909782248
             SED dist: 1.3093966741631502		 Val SED dist: 1.9025542888235538

Epoch 1526/2000: Training Loss: 0.09973551061031592		 Val Loss: 0.19345979487642329
             Training MAE: 0.03792713209986687		 Val MAE: 0.03511366248130798
             Algebraic dist: 0.6983505583157504		 Val Algebraic dist: 0.9748853318234707
             RE1 dist: 0.5418560835566834		 Val RE1 dist: 1.1734236047623006
             SED dist: 0.9377933697108805		 Val SED dist: 1.8804311549409907

Epoch 1527/2000: Training Loss: 0.08398353270370595		 Val Loss: 0.1971613498444253
             Training MAE: 0.03627055510878563		 Val MAE: 0.03264692425727844
             Algebraic dist: 0.613014443947451		 Val Algebraic dist: 0.9273506326878325
             RE1 dist: 0.4097006581995609		 Val RE1 dist: 1.1233153647564826
             SED dist: 0.7825329077504847		 Val SED dist: 1.9193464238592919

Epoch 1528/2000: Training Loss: 0.1098157994068452		 Val Loss: 0.21728091544293343
             Training MAE: 0.03613059222698212		 Val MAE: 0.037107914686203
             Algebraic dist: 0.7396879544223312		 Val Algebraic dist: 1.0977110355458362
             RE1 dist: 0.586766820754448		 Val RE1 dist: 1.3482663580711851
             SED dist: 1.04132080078125		 Val SED dist: 2.11636628495886

Epoch 1529/2000: Training Loss: 0.11795893202732949		 Val Loss: 0.39140031692829536
             Training MAE: 0.03607215732336044		 Val MAE: 0.04013920575380325
             Algebraic dist: 0.7554779609624487		 Val Algebraic dist: 1.5634705563809008
             RE1 dist: 0.6348462626881843		 Val RE1 dist: 3.11611711218002
             SED dist: 1.1234379232364848		 Val SED dist: 3.8531162992436836

Epoch 1530/2000: Training Loss: 0.0976693369176266		 Val Loss: 0.22081573973310756
             Training MAE: 0.036176249384880066		 Val MAE: 0.0386943519115448
             Algebraic dist: 0.7276362398245039		 Val Algebraic dist: 1.1963491236909907
             RE1 dist: 0.5722784891615819		 Val RE1 dist: 1.3184047455483294
             SED dist: 0.9208761618955292		 Val SED dist: 2.150506689193401

Epoch 1531/2000: Training Loss: 0.08750030072066035		 Val Loss: 0.18584196618262758
             Training MAE: 0.03588322177529335		 Val MAE: 0.03302566707134247
             Algebraic dist: 0.6567627844149179		 Val Algebraic dist: 1.0054538807970412
             RE1 dist: 0.4650431166600137		 Val RE1 dist: 1.0680150782808344
             SED dist: 0.81908990344862		 Val SED dist: 1.8057150333485705

Epoch 1532/2000: Training Loss: 0.0971323347439731		 Val Loss: 0.2081631802498026
             Training MAE: 0.03727282956242561		 Val MAE: 0.03982507064938545
             Algebraic dist: 0.6741819172880076		 Val Algebraic dist: 1.1086860819065825
             RE1 dist: 0.48634906406820255		 Val RE1 dist: 1.2267835089500914
             SED dist: 0.9127727981901517		 Val SED dist: 2.0208652577501662

Epoch 1533/2000: Training Loss: 0.13101955051839786		 Val Loss: 0.40964041364953874
             Training MAE: 0.036064326763153076		 Val MAE: 0.037763938307762146
             Algebraic dist: 0.8513093934442005		 Val Algebraic dist: 1.6203499651969748
             RE1 dist: 0.7848819259309421		 Val RE1 dist: 3.1443974921043885
             SED dist: 1.2535914957088277		 Val SED dist: 4.038660901658078

Epoch 1534/2000: Training Loss: 0.1087077481903299		 Val Loss: 0.281224676903258
             Training MAE: 0.035638753324747086		 Val MAE: 0.03229738771915436
             Algebraic dist: 0.7664918551479813		 Val Algebraic dist: 1.1844928010981133
             RE1 dist: 0.6260324185782106		 Val RE1 dist: 1.8977971178420046
             SED dist: 1.0318519982108234		 Val SED dist: 2.761222352372839

Epoch 1535/2000: Training Loss: 0.0941718860264242		 Val Loss: 0.32266817701623796
             Training MAE: 0.03562906011939049		 Val MAE: 0.040840525180101395
             Algebraic dist: 0.6704011903192005		 Val Algebraic dist: 1.4446607549139794
             RE1 dist: 0.4905535287230554		 Val RE1 dist: 1.591912127555685
             SED dist: 0.8860504261768647		 Val SED dist: 3.1636875233751662

Epoch 1536/2000: Training Loss: 0.13704283220054458		 Val Loss: 0.22371050652037275
             Training MAE: 0.037271954119205475		 Val MAE: 0.03405396640300751
             Algebraic dist: 0.8367033909707173		 Val Algebraic dist: 1.079178343427942
             RE1 dist: 0.7329688524677805		 Val RE1 dist: 1.620208740234375
             SED dist: 1.3121546167526803		 Val SED dist: 2.184465448907081

Epoch 1537/2000: Training Loss: 0.09701322987131829		 Val Loss: 0.18861161901595744
             Training MAE: 0.035500671714544296		 Val MAE: 0.03385182097554207
             Algebraic dist: 0.6972368337812215		 Val Algebraic dist: 0.9515120323668135
             RE1 dist: 0.5369111221202099		 Val RE1 dist: 1.1628881413885888
             SED dist: 0.9149172149435447		 Val SED dist: 1.832631861909907

Epoch 1538/2000: Training Loss: 0.10520241730404596		 Val Loss: 0.24833723839293134
             Training MAE: 0.036075226962566376		 Val MAE: 0.04143065959215164
             Algebraic dist: 0.7045797640389769		 Val Algebraic dist: 1.1228632013848487
             RE1 dist: 0.5236351403006672		 Val RE1 dist: 1.6239499031229223
             SED dist: 0.995275121535698		 Val SED dist: 2.419104555819897

Epoch 1539/2000: Training Loss: 0.10515258956129533		 Val Loss: 0.18862221088815243
             Training MAE: 0.03689022734761238		 Val MAE: 0.038071922957897186
             Algebraic dist: 0.7145972704365305		 Val Algebraic dist: 0.9712272806370512
             RE1 dist: 0.5610824919095004		 Val RE1 dist: 1.1410377989424036
             SED dist: 0.9937127106381158		 Val SED dist: 1.828775608793218

Epoch 1540/2000: Training Loss: 0.09305539096358918		 Val Loss: 0.22162104667501248
             Training MAE: 0.03613334149122238		 Val MAE: 0.03625035658478737
             Algebraic dist: 0.6581897596373175		 Val Algebraic dist: 1.1710600345692737
             RE1 dist: 0.4616420495249059		 Val RE1 dist: 1.2832160300396858
             SED dist: 0.8738611597214302		 Val SED dist: 2.162694403465758

Epoch 1541/2000: Training Loss: 0.1104709736622163		 Val Loss: 0.36494234774975065
             Training MAE: 0.0358714796602726		 Val MAE: 0.0328332856297493
             Algebraic dist: 0.7364834416521727		 Val Algebraic dist: 1.483635111058012
             RE1 dist: 0.5756019536596145		 Val RE1 dist: 2.559931166628574
             SED dist: 1.0483802739721144		 Val SED dist: 3.595678451213431

Epoch 1542/2000: Training Loss: 0.11129544251156549		 Val Loss: 0.36071992427744765
             Training MAE: 0.036285363137722015		 Val MAE: 0.04259058088064194
             Algebraic dist: 0.7139207046397411		 Val Algebraic dist: 1.5878390048412567
             RE1 dist: 0.5676768504790146		 Val RE1 dist: 2.1400326667947973
             SED dist: 1.0562974693131273		 Val SED dist: 3.539998805269282

Epoch 1543/2000: Training Loss: 0.10836317243367216		 Val Loss: 0.18410033368049783
             Training MAE: 0.03546834737062454		 Val MAE: 0.03629972040653229
             Algebraic dist: 0.7473756553482835		 Val Algebraic dist: 0.9280817559424867
             RE1 dist: 0.6052971721565636		 Val RE1 dist: 1.05981696920192
             SED dist: 1.028426010243214		 Val SED dist: 1.7853979557118518

Epoch 1544/2000: Training Loss: 0.12010998969530537		 Val Loss: 0.20920883341038482
             Training MAE: 0.03608262538909912		 Val MAE: 0.04134465381503105
             Algebraic dist: 0.7888980503499943		 Val Algebraic dist: 1.0031256980084358
             RE1 dist: 0.6781407377145586		 Val RE1 dist: 1.3251281900608793
             SED dist: 1.1449190682738366		 Val SED dist: 2.027716778694315

Epoch 1545/2000: Training Loss: 0.10900374224586208		 Val Loss: 0.25008477555944564
             Training MAE: 0.035978250205516815		 Val MAE: 0.04289943724870682
             Algebraic dist: 0.7287491847128764		 Val Algebraic dist: 1.113297239263007
             RE1 dist: 0.5793950435889028		 Val RE1 dist: 1.6574932666535074
             SED dist: 1.0334902575416287		 Val SED dist: 2.433165205285904

Epoch 1546/2000: Training Loss: 0.11267522825811901		 Val Loss: 0.18302864724017204
             Training MAE: 0.03639213740825653		 Val MAE: 0.03255455195903778
             Algebraic dist: 0.7581133320383782		 Val Algebraic dist: 0.9525781185068982
             RE1 dist: 0.6334902909550354		 Val RE1 dist: 1.0671329092472157
             SED dist: 1.0698108533873176		 Val SED dist: 1.7780375379197142

Epoch 1547/2000: Training Loss: 0.09707952067799812		 Val Loss: 0.17915287423641124
             Training MAE: 0.037429697811603546		 Val MAE: 0.03393204137682915
             Algebraic dist: 0.6714792738865761		 Val Algebraic dist: 0.939759761729139
             RE1 dist: 0.48093965627851276		 Val RE1 dist: 1.0310186020871426
             SED dist: 0.9117551371999031		 Val SED dist: 1.7381075595287567

Epoch 1548/2000: Training Loss: 0.09208079150123318		 Val Loss: 0.2070896879155585
             Training MAE: 0.03749065846204758		 Val MAE: 0.04867865890264511
             Algebraic dist: 0.647805763857208		 Val Algebraic dist: 1.0115342647471326
             RE1 dist: 0.455913265256116		 Val RE1 dist: 1.1536909062811669
             SED dist: 0.8612491022931398		 Val SED dist: 1.9838101001496011

Epoch 1549/2000: Training Loss: 0.11109922228068331		 Val Loss: 0.21594246397627162
             Training MAE: 0.03734857589006424		 Val MAE: 0.033157676458358765
             Algebraic dist: 0.7485692936138515		 Val Algebraic dist: 1.1416462837381567
             RE1 dist: 0.5912212176914633		 Val RE1 dist: 1.308619722406915
             SED dist: 1.052044388151517		 Val SED dist: 2.1072691247818316

Epoch 1550/2000: Training Loss: 0.11575236633746293		 Val Loss: 0.4513100969030502
             Training MAE: 0.035476263612508774		 Val MAE: 0.03470892831683159
             Algebraic dist: 0.7412808828980383		 Val Algebraic dist: 1.790393423526845
             RE1 dist: 0.5906100307937956		 Val RE1 dist: 3.1770805196559175
             SED dist: 1.1017425982621465		 Val SED dist: 4.457715947577294

Epoch 1551/2000: Training Loss: 0.11627445081724738		 Val Loss: 0.24178695678710938
             Training MAE: 0.03628363087773323		 Val MAE: 0.03278642147779465
             Algebraic dist: 0.8011358776231752		 Val Algebraic dist: 1.2646460025868518
             RE1 dist: 0.689390808996493		 Val RE1 dist: 1.542853335116772
             SED dist: 1.1061689836265396		 Val SED dist: 2.364745282112284
