###########################################################################################################################################################

                auged__2 learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
                batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
                average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 0
                SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, unforzen layers: 0, group conv: False
                crop: 224 resize: 256, use conv: True pretrained: None, data_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None

algebraic_truth: 0.016721230108761094		 val_algebraic_truth: 0.0172392589705331
             Algebraic dist: 11.371137600500607		 Val Algebraic dist: 28.58828822544643
             Algebraic sqr dist: 366.91576911407765	  Val Algebraic sqr dist: 2193.1232142857143
             RE1 dist: 183.45788455703882		 Val RE1 dist: 1096.5616071428572
             SED dist: 1.6132994716607252		 Val SED dist: 7.135713413783482

Epoch 1288/1500: Training Loss: 0.8631127366741884		 Val Loss: 3.7019997732979912
             Training MAE: 0.11691080033779144		 Val MAE: 0.1027606800198555
             Algebraic dist: 11.437661180218447		 Val Algebraic dist: 30.469332449776786
             Algebraic sqr dist: 365.6017521237864	  Val Algebraic sqr dist: 2489.0640625
             RE1 dist: 182.8008760618932		 Val RE1 dist: 1244.53203125
             SED dist: 1.6229371006048998		 Val SED dist: 7.329316929408482

Epoch 1289/1500: Training Loss: 0.8455937950356492		 Val Loss: 3.5620130266462056
             Training MAE: 0.11728320270776749		 Val MAE: 0.11115843057632446
             Algebraic dist: 11.232023665048544		 Val Algebraic dist: 28.455449567522322
             Algebraic sqr dist: 358.8373407160194	  Val Algebraic sqr dist: 2130.8595982142856
             RE1 dist: 179.4186703580097		 Val RE1 dist: 1065.4297991071428
             SED dist: 1.5880792117813258		 Val SED dist: 7.035463169642857

Epoch 1290/1500: Training Loss: 0.8663281190742567		 Val Loss: 3.604463631766183
             Training MAE: 0.11714164912700653		 Val MAE: 0.12869848310947418
             Algebraic dist: 11.499849486119539		 Val Algebraic dist: 27.355718122209822
             Algebraic sqr dist: 372.17233009708735	  Val Algebraic sqr dist: 2071.2542410714286
             RE1 dist: 186.08616504854368		 Val RE1 dist: 1035.6271205357143
             SED dist: 1.6298742201721783		 Val SED dist: 7.088245500837053

Epoch 1291/1500: Training Loss: 0.8542356768858086		 Val Loss: 3.5362067086356026
             Training MAE: 0.1165604218840599		 Val MAE: 0.10896650701761246
             Algebraic dist: 11.383223746586772		 Val Algebraic dist: 28.409976632254466
             Algebraic sqr dist: 357.94891535194176	  Val Algebraic sqr dist: 2043.224107142857
             RE1 dist: 178.97445767597088		 Val RE1 dist: 1021.6120535714285
             SED dist: 1.606659972551957		 Val SED dist: 6.986691284179687

Epoch 1292/1500: Training Loss: 0.8469102729871435		 Val Loss: 3.4891858782087053
             Training MAE: 0.1166265532374382		 Val MAE: 0.11124575138092041
             Algebraic dist: 11.36179507357403		 Val Algebraic dist: 28.376527622767856
             Algebraic sqr dist: 359.56545813106794	  Val Algebraic sqr dist: 2078.964732142857
             RE1 dist: 179.78272906553397		 Val RE1 dist: 1039.4823660714285
             SED dist: 1.5918180595323876		 Val SED dist: 6.885395595005581

Epoch 1293/1500: Training Loss: 0.8449894432882661		 Val Loss: 3.5334324428013395
             Training MAE: 0.11663097143173218		 Val MAE: 0.1086958646774292
             Algebraic dist: 11.184461278822816		 Val Algebraic dist: 29.001827566964284
             Algebraic sqr dist: 361.02419599514565	  Val Algebraic sqr dist: 2260.9761160714284
             RE1 dist: 180.51209799757282		 Val RE1 dist: 1130.4880580357142
             SED dist: 1.5873626412697208		 Val SED dist: 6.979468209402902

Epoch 1294/1500: Training Loss: 0.8514953909568417		 Val Loss: 3.7308580671037945
             Training MAE: 0.11675532907247543		 Val MAE: 0.11547297984361649
             Algebraic dist: 11.381781420661408		 Val Algebraic dist: 29.364146205357144
             Algebraic sqr dist: 362.4808859223301	  Val Algebraic sqr dist: 2330.3109375
             RE1 dist: 181.24044296116506		 Val RE1 dist: 1165.1555803571428
             SED dist: 1.6007293404884708		 Val SED dist: 7.365911865234375

Epoch 1295/1500: Training Loss: 0.8877861985882509		 Val Loss: 3.5891228812081475
             Training MAE: 0.11754008382558823		 Val MAE: 0.11607436090707779
             Algebraic dist: 11.858751611802184		 Val Algebraic dist: 28.41094970703125
             Algebraic sqr dist: 391.70911711165047	  Val Algebraic sqr dist: 2111.078125
             RE1 dist: 195.85455855582524		 Val RE1 dist: 1055.5390625
             SED dist: 1.6726641608673392		 Val SED dist: 7.08199462890625

Epoch 1296/1500: Training Loss: 0.8404495831832145		 Val Loss: 3.6921251569475446
             Training MAE: 0.11733058840036392		 Val MAE: 0.10775507986545563
             Algebraic dist: 11.182029353762136		 Val Algebraic dist: 28.583585030691964
             Algebraic sqr dist: 353.0467233009709	  Val Algebraic sqr dist: 2234.836830357143
             RE1 dist: 176.5233806128641		 Val RE1 dist: 1117.4184151785714
             SED dist: 1.576880593901699		 Val SED dist: 7.299460710797991

Epoch 1297/1500: Training Loss: 0.8551708332543234		 Val Loss: 3.459159633091518
             Training MAE: 0.11650192737579346		 Val MAE: 0.10315648466348648
             Algebraic dist: 11.270440259026092		 Val Algebraic dist: 29.31510532924107
             Algebraic sqr dist: 357.00056887135923	  Val Algebraic sqr dist: 2249.7747767857145
             RE1 dist: 178.50028443567962		 Val RE1 dist: 1124.8873883928572
             SED dist: 1.6087461304896087		 Val SED dist: 6.840915352957589

Epoch 1298/1500: Training Loss: 0.8666869969043917		 Val Loss: 3.5009841918945312
             Training MAE: 0.11677239835262299		 Val MAE: 0.10568418353796005
             Algebraic dist: 11.331475415276092		 Val Algebraic dist: 29.516008649553573
             Algebraic sqr dist: 363.9920737257282	  Val Algebraic sqr dist: 2248.9225446428572
             RE1 dist: 181.99607478762135		 Val RE1 dist: 1124.4612723214286
             SED dist: 1.6313075093389715		 Val SED dist: 6.92394060407366

Epoch 1299/1500: Training Loss: 0.8495530804384102		 Val Loss: 3.700537545340402
             Training MAE: 0.11743584275245667		 Val MAE: 0.11573190987110138
             Algebraic dist: 11.345526537848908		 Val Algebraic dist: 28.93659144810268
             Algebraic sqr dist: 362.1535194174757	  Val Algebraic sqr dist: 2258.4901785714287
             RE1 dist: 181.0767786711165		 Val RE1 dist: 1129.2450892857144
             SED dist: 1.5966730210387592		 Val SED dist: 7.30474373953683

Epoch 1300/1500: Training Loss: 0.8543258222561438		 Val Loss: 3.613736833844866
             Training MAE: 0.11721105873584747		 Val MAE: 0.12069247663021088
             Algebraic dist: 11.400415513121967		 Val Algebraic dist: 27.800479561941966
             Algebraic sqr dist: 363.480734223301	  Val Algebraic sqr dist: 2191.0323660714284
             RE1 dist: 181.7403671116505		 Val RE1 dist: 1095.5162946428572
             SED dist: 1.6061262112219357		 Val SED dist: 7.116155133928571

Epoch 1301/1500: Training Loss: 0.8579134894806204		 Val Loss: 3.6358934674944194
             Training MAE: 0.11848419904708862		 Val MAE: 0.1107461228966713
             Algebraic dist: 11.369824455779733		 Val Algebraic dist: 29.942079380580356
             Algebraic sqr dist: 356.9385618932039	  Val Algebraic sqr dist: 2421.3049107142856
             RE1 dist: 178.46928094660194		 Val RE1 dist: 1210.6524553571428
             SED dist: 1.6111478342593295		 Val SED dist: 7.186420985630581

Epoch 1302/1500: Training Loss: 0.8558020730620449		 Val Loss: 3.857330322265625
             Training MAE: 0.11777253448963165		 Val MAE: 0.10290350764989853
             Algebraic dist: 11.361187092308858		 Val Algebraic dist: 30.773057338169643
             Algebraic sqr dist: 355.4022679004854	  Val Algebraic sqr dist: 2683.3736607142855
             RE1 dist: 177.7011339502427		 Val RE1 dist: 1341.6868303571428
             SED dist: 1.6070426274271845		 Val SED dist: 7.640533447265625

Epoch 1303/1500: Training Loss: 0.8777683591379702		 Val Loss: 3.5462559291294644
             Training MAE: 0.11868254095315933		 Val MAE: 0.11528320610523224
             Algebraic dist: 11.684134177791263		 Val Algebraic dist: 27.583485630580356
             Algebraic sqr dist: 373.7005461165049	  Val Algebraic sqr dist: 1980.08125
             RE1 dist: 186.85027305825244		 Val RE1 dist: 990.040625
             SED dist: 1.650279813599818		 Val SED dist: 6.9941567557198665

Epoch 1304/1500: Training Loss: 0.8959310587170055		 Val Loss: 3.4795560564313615
             Training MAE: 0.1178433895111084		 Val MAE: 0.10528935492038727
             Algebraic dist: 11.68224860626517		 Val Algebraic dist: 29.246663992745535
             Algebraic sqr dist: 374.5609071601942	  Val Algebraic sqr dist: 2193.1145089285715
             RE1 dist: 187.2804535800971		 Val RE1 dist: 1096.557142857143
             SED dist: 1.6880635381902305		 Val SED dist: 6.879251098632812

Epoch 1305/1500: Training Loss: 0.8778208019663987		 Val Loss: 3.5348759242466516
             Training MAE: 0.11881040781736374		 Val MAE: 0.11583094298839569
             Algebraic dist: 11.644893905491505		 Val Algebraic dist: 28.401504952566963
             Algebraic sqr dist: 371.0314775485437	  Val Algebraic sqr dist: 2063.625
             RE1 dist: 185.51573877427185		 Val RE1 dist: 1031.8125
             SED dist: 1.6514652585520329		 Val SED dist: 6.973476300920759

Epoch 1306/1500: Training Loss: 0.8612207949740215		 Val Loss: 3.9867819649832588
             Training MAE: 0.11659080535173416		 Val MAE: 0.10583429783582687
             Algebraic dist: 11.454444070464199		 Val Algebraic dist: 31.886781529017856
             Algebraic sqr dist: 365.993666565534	  Val Algebraic sqr dist: 2882.3372767857145
             RE1 dist: 182.99685224514562		 Val RE1 dist: 1441.1686383928572
             SED dist: 1.6206783553929005		 Val SED dist: 7.89591064453125

Epoch 1307/1500: Training Loss: 0.8827624274689017		 Val Loss: 3.843082972935268
             Training MAE: 0.11709999293088913		 Val MAE: 0.10874229669570923
             Algebraic dist: 11.546093987029733		 Val Algebraic dist: 29.13018101283482
             Algebraic sqr dist: 370.02544751213594	  Val Algebraic sqr dist: 2320.550669642857
             RE1 dist: 185.01272375606797		 Val RE1 dist: 1160.2753348214285
             SED dist: 1.6622941100481645		 Val SED dist: 7.598946707589286

Epoch 1308/1500: Training Loss: 0.8895454036379323		 Val Loss: 3.5813467843191966
             Training MAE: 0.11717676371335983		 Val MAE: 0.11333126574754715
             Algebraic dist: 11.943066643279733		 Val Algebraic dist: 29.13721923828125
             Algebraic sqr dist: 392.11153671116506	  Val Algebraic sqr dist: 2377.511607142857
             RE1 dist: 196.05576835558253		 Val RE1 dist: 1188.7558035714285
             SED dist: 1.6776260820407312		 Val SED dist: 7.0741803850446425

Epoch 1309/1500: Training Loss: 0.8710329370591247		 Val Loss: 3.546386064801897
             Training MAE: 0.11794475466012955		 Val MAE: 0.11342405527830124
             Algebraic dist: 11.63111536711165		 Val Algebraic dist: 28.779654366629465
             Algebraic sqr dist: 378.41076304611653	  Val Algebraic sqr dist: 2224.089955357143
             RE1 dist: 189.20538152305826		 Val RE1 dist: 1112.0450892857143
             SED dist: 1.6395429592688107		 Val SED dist: 7.000760759626116

Epoch 1310/1500: Training Loss: 0.8628682256902306		 Val Loss: 3.677097865513393
             Training MAE: 0.11850671470165253		 Val MAE: 0.1076621562242508
             Algebraic dist: 11.376387809086772		 Val Algebraic dist: 29.252029854910713
             Algebraic sqr dist: 365.81959192961165	  Val Algebraic sqr dist: 2344.714732142857
             RE1 dist: 182.90979596480582		 Val RE1 dist: 1172.3574776785715
             SED dist: 1.6206238385543084		 Val SED dist: 7.270237077985491

Epoch 1311/1500: Training Loss: 0.8503794253451152		 Val Loss: 3.914133562360491
             Training MAE: 0.11799897253513336		 Val MAE: 0.09694328159093857
             Algebraic dist: 11.284166650864684		 Val Algebraic dist: 30.81734444754464
             Algebraic sqr dist: 359.30169144417476	  Val Algebraic sqr dist: 2574.999107142857
             RE1 dist: 179.65084572208738		 Val RE1 dist: 1287.4995535714286
             SED dist: 1.5964511019512289		 Val SED dist: 7.76427263532366

Epoch 1312/1500: Training Loss: 0.8574983911606872		 Val Loss: 3.778448486328125
             Training MAE: 0.11747414618730545		 Val MAE: 0.10325700044631958
             Algebraic dist: 11.39782477814017		 Val Algebraic dist: 30.213895089285714
             Algebraic sqr dist: 363.29964350728153	  Val Algebraic sqr dist: 2545.0169642857145
             RE1 dist: 181.64982175364077		 Val RE1 dist: 1272.5087053571428
             SED dist: 1.6121581734962833		 Val SED dist: 7.479757254464285

Epoch 1313/1500: Training Loss: 0.8506177883703732		 Val Loss: 3.5623790196010043
             Training MAE: 0.11698403209447861		 Val MAE: 0.11902303248643875
             Algebraic dist: 11.27134571260619		 Val Algebraic dist: 27.793368094308036
             Algebraic sqr dist: 362.0890094053398	  Val Algebraic sqr dist: 2008.6022321428572
             RE1 dist: 181.04454262742718		 Val RE1 dist: 1004.3011160714286
             SED dist: 1.5978520958168994		 Val SED dist: 7.021249389648437

Epoch 1314/1500: Training Loss: 0.8522985513927868		 Val Loss: 3.6077747889927454
             Training MAE: 0.11631792783737183		 Val MAE: 0.11215364933013916
             Algebraic dist: 11.296589379171722		 Val Algebraic dist: 28.832334681919644
             Algebraic sqr dist: 360.3530036407767	  Val Algebraic sqr dist: 2203.5779017857144
             RE1 dist: 180.17650182038835		 Val RE1 dist: 1101.7888392857142
             SED dist: 1.6025146188087833		 Val SED dist: 7.12264404296875

Epoch 1315/1500: Training Loss: 0.8558927369349211		 Val Loss: 3.6410914829799106
             Training MAE: 0.11708112806081772		 Val MAE: 0.11924394965171814
             Algebraic dist: 11.248869368173544		 Val Algebraic dist: 27.814297921316964
             Algebraic sqr dist: 356.307114684466	  Val Algebraic sqr dist: 2205.8033482142855
             RE1 dist: 178.153557342233		 Val RE1 dist: 1102.9017857142858
             SED dist: 1.6088338314908222		 Val SED dist: 7.1759482247488835

Epoch 1316/1500: Training Loss: 0.8750785160990595		 Val Loss: 4.558162144252232
             Training MAE: 0.11883343011140823		 Val MAE: 0.10488376021385193
             Algebraic dist: 11.474287014563107		 Val Algebraic dist: 33.436924525669646
             Algebraic sqr dist: 366.23752275485435	  Val Algebraic sqr dist: 3360.152232142857
             RE1 dist: 183.11878033980582		 Val RE1 dist: 1680.0763392857143
             SED dist: 1.6448082785004552		 Val SED dist: 9.038230678013393

Epoch 1317/1500: Training Loss: 1.196783639852283		 Val Loss: 3.679282488141741
             Training MAE: 0.12337762117385864		 Val MAE: 0.120794877409935
             Algebraic dist: 14.401110010239684		 Val Algebraic dist: 29.005857631138394
             Algebraic sqr dist: 573.290010618932	  Val Algebraic sqr dist: 2143.5613839285716
             RE1 dist: 286.645005309466		 Val RE1 dist: 1071.7808035714286
             SED dist: 2.283670073574029		 Val SED dist: 7.257852608816965

Epoch 1318/1500: Training Loss: 1.0433420718294903		 Val Loss: 3.585554940359933
             Training MAE: 0.12085381895303726		 Val MAE: 0.09946788102388382
             Algebraic dist: 13.141116836695995		 Val Algebraic dist: 30.52307826450893
             Algebraic sqr dist: 479.4668916868932	  Val Algebraic sqr dist: 2440.9743303571427
             RE1 dist: 239.7334458434466		 Val RE1 dist: 1220.4871651785713
             SED dist: 1.9803989743723454		 Val SED dist: 7.1013724190848215

Epoch 1319/1500: Training Loss: 1.1359864762685832		 Val Loss: 3.3424338204520088
             Training MAE: 0.12103009968996048		 Val MAE: 0.10061910003423691
             Algebraic dist: 13.636915484678399		 Val Algebraic dist: 29.51553431919643
