
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 405, val size: 136, test size: 1064

algebraic_truth: 0.016754725400139305		 val_algebraic_truth: 0.01744429679477916

Epoch 5860/18000: Training Loss: 0.2576774148380055		 Val Loss: 1.368945177863626
             	Training MAE: 0.06132056564092636		 Val MAE: 0.06641734391450882
             	Algebraic dist: 0.5061795851763558		 Val Algebraic dist: 1.0533256530761719
             	RE1 dist: 0.26826757543227253		 Val RE1 dist: 1.6169844234690947
             	SED dist: 0.4840032166125728		 Val SED dist: 2.704344581155216

Epoch 5861/18000: Training Loss: 0.7358043895048254		 Val Loss: 4.72976370418773
             	Training MAE: 0.06501530855894089		 Val MAE: 0.06925345212221146
             	Algebraic dist: 0.876598507750268		 Val Algebraic dist: 2.6003278844496784
             	RE1 dist: 0.8498469334022671		 Val RE1 dist: 6.779934153837316
             	SED dist: 1.4368950338924633		 Val SED dist: 9.424575805664062

Epoch 5862/18000: Training Loss: 0.5113447226730048		 Val Loss: 1.628371182610007
             	Training MAE: 0.06411666423082352		 Val MAE: 0.05963321030139923
             	Algebraic dist: 0.8195131339278876		 Val Algebraic dist: 1.4856180303237017
             	RE1 dist: 0.7166570027669271		 Val RE1 dist: 2.3877148347742416
             	SED dist: 0.9878668691597733		 Val SED dist: 3.2261350295122933

Epoch 5863/18000: Training Loss: 0.35936882916618795		 Val Loss: 1.534977071425494
             	Training MAE: 0.06295756995677948		 Val MAE: 0.059307292103767395
             	Algebraic dist: 0.6705129286822151		 Val Algebraic dist: 1.2740247389849495
             	RE1 dist: 0.4877653308943206		 Val RE1 dist: 2.231820723589729
             	SED dist: 0.683419246299594		 Val SED dist: 3.0392992356244255

Epoch 5864/18000: Training Loss: 0.2836483413097905		 Val Loss: 1.6373514287612017
             	Training MAE: 0.06311900168657303		 Val MAE: 0.059196218848228455
             	Algebraic dist: 0.5650685628255209		 Val Algebraic dist: 1.287130355834961
             	RE1 dist: 0.3454497468237783		 Val RE1 dist: 2.1950699301326977
             	SED dist: 0.531626869650448		 Val SED dist: 3.2443686092601105

Epoch 5865/18000: Training Loss: 0.31296438329360066		 Val Loss: 1.8204479217529297
             	Training MAE: 0.0631597638130188		 Val MAE: 0.05884215608239174
             	Algebraic dist: 0.5846291336358762		 Val Algebraic dist: 1.299295088824104
             	RE1 dist: 0.355013604257621		 Val RE1 dist: 2.3745673684512867
             	SED dist: 0.589994093951057		 Val SED dist: 3.610248565673828

Epoch 5866/18000: Training Loss: 0.4054086722579657		 Val Loss: 2.127612394445083
             	Training MAE: 0.06475448608398438		 Val MAE: 0.05917542800307274
             	Algebraic dist: 0.6852821649289599		 Val Algebraic dist: 1.5518043742460363
             	RE1 dist: 0.47405418695188034		 Val RE1 dist: 2.9891781526453354
             	SED dist: 0.7754672181372549		 Val SED dist: 4.224546544692096

Epoch 5867/18000: Training Loss: 0.31444934770172717		 Val Loss: 1.8107280731201172
             	Training MAE: 0.06347443908452988		 Val MAE: 0.05965917930006981
             	Algebraic dist: 0.572469524308747		 Val Algebraic dist: 1.229350258322323
             	RE1 dist: 0.35396751703000534		 Val RE1 dist: 2.1009097379796646
             	SED dist: 0.5931424907609528		 Val SED dist: 3.590757930980009

Epoch 5868/18000: Training Loss: 0.41954698749617036		 Val Loss: 2.864917755126953
             	Training MAE: 0.06243016570806503		 Val MAE: 0.06160293519496918
             	Algebraic dist: 0.64673225552428		 Val Algebraic dist: 1.8863507439108456
             	RE1 dist: 0.44887729719573377		 Val RE1 dist: 4.1315931432387405
             	SED dist: 0.8046795714135263		 Val SED dist: 5.698357077205882

Epoch 5869/18000: Training Loss: 0.3984232135847503		 Val Loss: 1.314516628489775
             	Training MAE: 0.06275851279497147		 Val MAE: 0.06303686648607254
             	Algebraic dist: 0.6686618281345741		 Val Algebraic dist: 1.1954141504624312
             	RE1 dist: 0.49434448690975413		 Val RE1 dist: 1.739605510936064
             	SED dist: 0.7609947802973729		 Val SED dist: 2.597246731028837

Epoch 5870/18000: Training Loss: 0.339900671267042		 Val Loss: 3.734639784869026
             	Training MAE: 0.06324665993452072		 Val MAE: 0.058219026774168015
             	Algebraic dist: 0.6258409911510991		 Val Algebraic dist: 2.1882972717285156
             	RE1 dist: 0.3920732759961895		 Val RE1 dist: 5.142049452837775
             	SED dist: 0.6439584470262715		 Val SED dist: 7.438983244054458

Epoch 5871/18000: Training Loss: 0.37002264284620096		 Val Loss: 1.497296277214499
             	Training MAE: 0.06354483217000961		 Val MAE: 0.05953368544578552
             	Algebraic dist: 0.6443610845827589		 Val Algebraic dist: 1.293583028456744
             	RE1 dist: 0.44526062759698604		 Val RE1 dist: 1.7167634403004366
             	SED dist: 0.7042780857460171		 Val SED dist: 2.964167875402114

Epoch 5872/18000: Training Loss: 0.36421873055252374		 Val Loss: 1.8766813839183134
             	Training MAE: 0.06238098442554474		 Val MAE: 0.05829230323433876
             	Algebraic dist: 0.6426626467237285		 Val Algebraic dist: 1.3424810521742876
             	RE1 dist: 0.42194048563639325		 Val RE1 dist: 2.3541340547449447
             	SED dist: 0.6937916325587853		 Val SED dist: 3.7230083241182217

Epoch 5873/18000: Training Loss: 0.3597925223556219		 Val Loss: 2.6562753565171184
             	Training MAE: 0.06384512037038803		 Val MAE: 0.05967114120721817
             	Algebraic dist: 0.6154561136283127		 Val Algebraic dist: 1.7631912231445312
             	RE1 dist: 0.39523083555932137		 Val RE1 dist: 3.665766996495864
             	SED dist: 0.6844168270335478		 Val SED dist: 5.280936297248392

Epoch 5874/18000: Training Loss: 0.395288392609241		 Val Loss: 2.279743194580078
             	Training MAE: 0.062018729746341705		 Val MAE: 0.060527950525283813
             	Algebraic dist: 0.6818161758722043		 Val Algebraic dist: 1.6081246768727022
             	RE1 dist: 0.4771857168160233		 Val RE1 dist: 3.2620198866900276
             	SED dist: 0.7575203390682445		 Val SED dist: 4.528506559484145

Epoch 5875/18000: Training Loss: 0.370387918808881		 Val Loss: 1.6459951961741728
             	Training MAE: 0.06324677169322968		 Val MAE: 0.0586225725710392
             	Algebraic dist: 0.6663297765395221		 Val Algebraic dist: 1.2835185107062845
             	RE1 dist: 0.4507792977725758		 Val RE1 dist: 2.1300946403952206
             	SED dist: 0.7070340923234528		 Val SED dist: 3.2613087822409237

Epoch 5876/18000: Training Loss: 0.3656785628374885		 Val Loss: 1.7959039351519417
             	Training MAE: 0.06398667395114899		 Val MAE: 0.059970222413539886
             	Algebraic dist: 0.6365227044797411		 Val Algebraic dist: 1.433264788459329
             	RE1 dist: 0.4343411314721201		 Val RE1 dist: 2.3572517843807446
             	SED dist: 0.6945557687796798		 Val SED dist: 3.5607035019818474

Epoch 5877/18000: Training Loss: 0.4091375762341069		 Val Loss: 1.7799099192899817
             	Training MAE: 0.06363273411989212		 Val MAE: 0.059623781591653824
             	Algebraic dist: 0.7059147404689415		 Val Algebraic dist: 1.3128948211669922
             	RE1 dist: 0.5029208613376991		 Val RE1 dist: 2.229651731603286
             	SED dist: 0.7836308946796492		 Val SED dist: 3.529078315286075

Epoch 5878/18000: Training Loss: 0.3260098251641965		 Val Loss: 1.514918046839097
             	Training MAE: 0.06355733424425125		 Val MAE: 0.06009479612112045
             	Algebraic dist: 0.6145841561111749		 Val Algebraic dist: 1.2007217407226562
             	RE1 dist: 0.3993061290067785		 Val RE1 dist: 1.8813835592830883
             	SED dist: 0.6176820642807904		 Val SED dist: 2.9989040599149814

Epoch 5879/18000: Training Loss: 0.34690221150716144		 Val Loss: 1.2987229964312386
             	Training MAE: 0.06217080354690552		 Val MAE: 0.06134467199444771
             	Algebraic dist: 0.640534569235409		 Val Algebraic dist: 1.232178856344784
             	RE1 dist: 0.42293563543581497		 Val RE1 dist: 1.5931564779842602
             	SED dist: 0.6608298058603325		 Val SED dist: 2.5660835714901196

Epoch 5880/18000: Training Loss: 0.3111557119032916		 Val Loss: 2.205106623032514
             	Training MAE: 0.06289152801036835		 Val MAE: 0.06120021641254425
             	Algebraic dist: 0.5819645675958371		 Val Algebraic dist: 1.5004128848805147
             	RE1 dist: 0.36065348456887636		 Val RE1 dist: 2.805926154641544
             	SED dist: 0.588534486060049		 Val SED dist: 4.378354689654182

Epoch 5881/18000: Training Loss: 0.2389857161278818		 Val Loss: 1.632971819709329
             	Training MAE: 0.06274323165416718		 Val MAE: 0.05929851159453392
             	Algebraic dist: 0.4857015048756319		 Val Algebraic dist: 1.249789181877585
             	RE1 dist: 0.2551152846392463		 Val RE1 dist: 2.064068513758042
             	SED dist: 0.4429132798138787		 Val SED dist: 3.235291649313534

Epoch 5882/18000: Training Loss: 0.2619575799680224		 Val Loss: 1.6146250332103056
             	Training MAE: 0.062248583883047104		 Val MAE: 0.05880798399448395
             	Algebraic dist: 0.5100734561097389		 Val Algebraic dist: 1.2483196258544922
             	RE1 dist: 0.27732525619806025		 Val RE1 dist: 2.028956918155446
             	SED dist: 0.49045390708773745		 Val SED dist: 3.1986451990464153

Epoch 5883/18000: Training Loss: 0.383213529399797		 Val Loss: 1.4026123495662914
             	Training MAE: 0.06275545060634613		 Val MAE: 0.06395838409662247
             	Algebraic dist: 0.6548972036324295		 Val Algebraic dist: 1.1534080505371094
             	RE1 dist: 0.4405849307191138		 Val RE1 dist: 1.6481140361112707
             	SED dist: 0.7329506219602099		 Val SED dist: 2.7727452446432674

Epoch 5884/18000: Training Loss: 0.35056600383683745		 Val Loss: 1.7843879250919117
             	Training MAE: 0.06358697265386581		 Val MAE: 0.05952399969100952
             	Algebraic dist: 0.6093652388628792		 Val Algebraic dist: 1.347075855030733
             	RE1 dist: 0.39725296170103785		 Val RE1 dist: 2.173912721521714
             	SED dist: 0.6677790623085171		 Val SED dist: 3.5379331252154183

Epoch 5885/18000: Training Loss: 0.6397088742723652		 Val Loss: 2.291167090920841
             	Training MAE: 0.06338770687580109		 Val MAE: 0.061089590191841125
             	Algebraic dist: 0.8583382251215916		 Val Algebraic dist: 1.7009970721076517
             	RE1 dist: 0.7764282974542356		 Val RE1 dist: 3.32720947265625
             	SED dist: 1.2462642894071692		 Val SED dist: 4.550291173598346

Epoch 5886/18000: Training Loss: 0.5521840862199372		 Val Loss: 2.0282891217400048
             	Training MAE: 0.06335141509771347		 Val MAE: 0.0711982324719429
             	Algebraic dist: 0.8307501849006204		 Val Algebraic dist: 1.8184292737175436
             	RE1 dist: 0.729316935819738		 Val RE1 dist: 2.840483497170841
             	SED dist: 1.0715106141333486		 Val SED dist: 4.0201559627757355

Epoch 5887/18000: Training Loss: 0.6300600837258732		 Val Loss: 1.7082620508530562
             	Training MAE: 0.06497489660978317		 Val MAE: 0.0605899840593338
             	Algebraic dist: 0.9325340869379979		 Val Algebraic dist: 1.400362351361443
             	RE1 dist: 0.9086196001838235		 Val RE1 dist: 2.3974683425005745
             	SED dist: 1.2242731580547257		 Val SED dist: 3.385255252613741

Epoch 5888/18000: Training Loss: 0.38001251220703125		 Val Loss: 1.7970843595616959
             	Training MAE: 0.06322690099477768		 Val MAE: 0.059291087090969086
             	Algebraic dist: 0.7103053074257046		 Val Algebraic dist: 1.3685423907111673
             	RE1 dist: 0.5393256767123353		 Val RE1 dist: 2.381274055032169
             	SED dist: 0.7270050048828125		 Val SED dist: 3.563505733714384

Epoch 5889/18000: Training Loss: 0.41509108449898513		 Val Loss: 1.8093907973345589
             	Training MAE: 0.06335307657718658		 Val MAE: 0.07628767937421799
             	Algebraic dist: 0.7144253300685509		 Val Algebraic dist: 1.4017592037425322
             	RE1 dist: 0.5402590807746438		 Val RE1 dist: 2.61292558557847
             	SED dist: 0.7975901435403263		 Val SED dist: 3.5781218584846046

Epoch 5890/18000: Training Loss: 0.5119224623137829		 Val Loss: 1.2627351424273323
             	Training MAE: 0.06338789314031601		 Val MAE: 0.06109080836176872
             	Algebraic dist: 0.8216433805577895		 Val Algebraic dist: 1.2512357375201058
             	RE1 dist: 0.7127654131721047		 Val RE1 dist: 1.6861756268669577
             	SED dist: 0.9912906721526501		 Val SED dist: 2.4941139221191406

Epoch 5891/18000: Training Loss: 0.38578269060920267		 Val Loss: 1.5689983367919922
             	Training MAE: 0.06411471217870712		 Val MAE: 0.060092728585004807
             	Algebraic dist: 0.6730141733206955		 Val Algebraic dist: 1.2025179021498735
             	RE1 dist: 0.48136266072591144		 Val RE1 dist: 1.8795996273265165
             	SED dist: 0.7386043772977942		 Val SED dist: 3.107253579532399

Epoch 5892/18000: Training Loss: 0.32952282475490197		 Val Loss: 1.2611706677605123
             	Training MAE: 0.06191670149564743		 Val MAE: 0.06189462170004845
             	Algebraic dist: 0.6023141449572993		 Val Algebraic dist: 1.1241560543284697
             	RE1 dist: 0.3895282745361328		 Val RE1 dist: 1.3356169532327091
             	SED dist: 0.6266796635646447		 Val SED dist: 2.4910814621869255

Epoch 5893/18000: Training Loss: 0.36373209485820696		 Val Loss: 3.0530696195714615
             	Training MAE: 0.06454562395811081		 Val MAE: 0.06488646566867828
             	Algebraic dist: 0.6333815630744485		 Val Algebraic dist: 1.9133089850930607
             	RE1 dist: 0.4084731457280178		 Val RE1 dist: 4.212667128619025
             	SED dist: 0.6940824471267999		 Val SED dist: 6.073350345387178

Epoch 5894/18000: Training Loss: 0.49979344536276427		 Val Loss: 1.8002006306367762
             	Training MAE: 0.06410732865333557		 Val MAE: 0.06429653614759445
             	Algebraic dist: 0.7468458437452129		 Val Algebraic dist: 1.3265585057875688
             	RE1 dist: 0.6102267620610256		 Val RE1 dist: 2.383130017448874
             	SED dist: 0.9641493255016851		 Val SED dist: 3.568047243006089

Epoch 5895/18000: Training Loss: 0.43833007064520146		 Val Loss: 2.881126179414637
             	Training MAE: 0.06469064205884933		 Val MAE: 0.06034993380308151
             	Algebraic dist: 0.7332585652669271		 Val Algebraic dist: 1.9671462563907398
             	RE1 dist: 0.5431830462287454		 Val RE1 dist: 4.307885562672334
             	SED dist: 0.840394188376034		 Val SED dist: 5.730716032140395

Epoch 5896/18000: Training Loss: 0.3133536133111692		 Val Loss: 1.7529130823471968
             	Training MAE: 0.06277924031019211		 Val MAE: 0.06066238880157471
             	Algebraic dist: 0.6052756963991651		 Val Algebraic dist: 1.2869841631721048
             	RE1 dist: 0.4015728071624157		 Val RE1 dist: 2.1520242130055145
             	SED dist: 0.5945825015797335		 Val SED dist: 3.4748099831973804

Epoch 5897/18000: Training Loss: 0.29470494214226217		 Val Loss: 1.8930673038258272
             	Training MAE: 0.062421079725027084		 Val MAE: 0.059000395238399506
             	Algebraic dist: 0.559446933222752		 Val Algebraic dist: 1.4327682046329273
             	RE1 dist: 0.33529382593491497		 Val RE1 dist: 2.4750913732192097
             	SED dist: 0.5569398169424019		 Val SED dist: 3.755338556626264

Epoch 5898/18000: Training Loss: 0.32097700530407475		 Val Loss: 1.6736904593075024
             	Training MAE: 0.06317954510450363		 Val MAE: 0.05832440406084061
             	Algebraic dist: 0.5937865762149587		 Val Algebraic dist: 1.2276708939496208
             	RE1 dist: 0.3473664452047909		 Val RE1 dist: 2.0352311975815716
             	SED dist: 0.6079471438538795		 Val SED dist: 3.3171301449046418

Epoch 5899/18000: Training Loss: 0.4121521968467563		 Val Loss: 1.6554746066822725
             	Training MAE: 0.06376244872808456		 Val MAE: 0.05955693498253822
             	Algebraic dist: 0.6861528882793352		 Val Algebraic dist: 1.2887025720932905
             	RE1 dist: 0.4871840757482192		 Val RE1 dist: 2.2240934932933136
             	SED dist: 0.7896267760033701		 Val SED dist: 3.2802290074965534

Epoch 5900/18000: Training Loss: 0.39215850830078125		 Val Loss: 3.3901032840504364
             	Training MAE: 0.06308746337890625		 Val MAE: 0.06235268712043762
             	Algebraic dist: 0.6857800951191023		 Val Algebraic dist: 2.1030042311724495
             	RE1 dist: 0.48985888911228553		 Val RE1 dist: 5.142046760110294
