###########################################################################################################################################################

        learning rate vit: 2e-05, learning rate mlp: 2e-05, mlp_hidden_sizes: [1024, 512, 256], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: False, train_seqeunces: [0], val_sequences: [0], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False,
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None 

algebraic_truth: 0.02505361267000611		 val_algebraic_truth: 0.02559499962385311
             Algebraic dist: 1.7073458844458151		 Val Algebraic dist: 2.1508191130882084
             Algebraic sqr dist: 5.8328707510964914	  Val Algebraic sqr dist: 8.090109891669695
             RE1 dist: 2.9164353755482457		 Val RE1 dist: 4.045054945834847
             SED dist: 1.620721649705318		 Val SED dist: 2.4732983611350834

Epoch 953/1500: Training Loss: 0.08685436025697585		 Val Loss: 0.13993419602859852
             Training MAE: 0.024773133918642998		 Val MAE: 0.023340977728366852
             Algebraic dist: 1.7368970725968567		 Val Algebraic dist: 2.550261386605196
             Algebraic sqr dist: 5.79005369666027	  Val Algebraic sqr dist: 10.46724257358285
             RE1 dist: 2.895026848330135		 Val RE1 dist: 5.233621641646984
             SED dist: 1.7003602145010965		 Val SED dist: 2.766423602436864

Epoch 954/1500: Training Loss: 0.08473758251346343		 Val Loss: 0.11408358950947606
             Training MAE: 0.024773988872766495		 Val MAE: 0.024078108370304108
             Algebraic dist: 1.7325376990245798		 Val Algebraic dist: 1.9313020927961482
             Algebraic sqr dist: 5.9829394245705405	  Val Algebraic sqr dist: 7.547665618186773
             RE1 dist: 2.9914702476813777		 Val RE1 dist: 3.7738328090933866
             SED dist: 1.6583500019988122		 Val SED dist: 2.2465660627498183

Epoch 955/1500: Training Loss: 0.08583935520105195		 Val Loss: 0.1268620158350745
             Training MAE: 0.024403778836131096		 Val MAE: 0.02664349600672722
             Algebraic dist: 1.6825006496139436		 Val Algebraic dist: 2.282613532487736
             Algebraic sqr dist: 5.6134732787372075	  Val Algebraic sqr dist: 12.013116880904796
             RE1 dist: 2.806736817833973		 Val RE1 dist: 6.006559150163517
             SED dist: 1.680815401133041		 Val SED dist: 2.499264029569404

Epoch 956/1500: Training Loss: 0.08615855166786596		 Val Loss: 0.15155468430629995
             Training MAE: 0.024382952600717545		 Val MAE: 0.024068966507911682
             Algebraic dist: 1.7310657166598136		 Val Algebraic dist: 2.6315469076467113
             Algebraic sqr dist: 5.979009974072551	  Val Algebraic sqr dist: 11.027824934138808
             RE1 dist: 2.9895049870362755		 Val RE1 dist: 5.513912821924964
             SED dist: 1.6872385482341923		 Val SED dist: 2.9973009686137355

Epoch 957/1500: Training Loss: 0.089523354468987		 Val Loss: 0.11256109282027843
             Training MAE: 0.024582620710134506		 Val MAE: 0.023441866040229797
             Algebraic dist: 1.85337463735837		 Val Algebraic dist: 2.159418505291606
             Algebraic sqr dist: 6.8113828067891085	  Val Algebraic sqr dist: 9.299260339071584
             RE1 dist: 3.4056914033945542		 Val RE1 dist: 4.649630169535792
             SED dist: 1.7545290941383407		 Val SED dist: 2.2187767915947494

Epoch 958/1500: Training Loss: 0.08381085646779914		 Val Loss: 0.10634081862693609
             Training MAE: 0.024694308638572693		 Val MAE: 0.023032985627651215
             Algebraic dist: 1.7399847019485564		 Val Algebraic dist: 1.884184016737827
             Algebraic sqr dist: 5.950161047149122	  Val Algebraic sqr dist: 6.8938108932140265
             RE1 dist: 2.975080523574561		 Val RE1 dist: 3.4469054466070133
             SED dist: 1.6399388006556104		 Val SED dist: 2.0945171977198402

Epoch 959/1500: Training Loss: 0.07725642020242256		 Val Loss: 0.1557601108107456
             Training MAE: 0.024252843111753464		 Val MAE: 0.024047836661338806
             Algebraic dist: 1.6054826702987939		 Val Algebraic dist: 2.288141827250636
             Algebraic sqr dist: 4.978409973501462	  Val Algebraic sqr dist: 11.702091660610465
             RE1 dist: 2.4892051652161		 Val RE1 dist: 5.851045830305233
             SED dist: 1.509248075429459		 Val SED dist: 3.079860953397529

Epoch 960/1500: Training Loss: 0.0960964626736111		 Val Loss: 0.13279033261676168
             Training MAE: 0.02465810440480709		 Val MAE: 0.02571289986371994
             Algebraic dist: 1.9075758192274306		 Val Algebraic dist: 2.3489842969317767
             Algebraic sqr dist: 7.193654913651316	  Val Algebraic sqr dist: 12.330339298691861
             RE1 dist: 3.596827456825658		 Val RE1 dist: 6.1651696493459305
             SED dist: 1.8859244006419043		 Val SED dist: 2.6191427541333576

Epoch 961/1500: Training Loss: 0.08008985352097896		 Val Loss: 0.10096521155778752
             Training MAE: 0.024860043078660965		 Val MAE: 0.023671139031648636
             Algebraic dist: 1.6487899691040753		 Val Algebraic dist: 1.8169880356899528
             Algebraic sqr dist: 5.350734063756396	  Val Algebraic sqr dist: 6.838399487872456
             RE1 dist: 2.675367210343567		 Val RE1 dist: 3.419199743936228
             SED dist: 1.5650620488395468		 Val SED dist: 1.9861483906590662

Epoch 962/1500: Training Loss: 0.09887115300050256		 Val Loss: 0.11799141418102176
             Training MAE: 0.024581067264080048		 Val MAE: 0.022755056619644165
             Algebraic dist: 1.9809050978275768		 Val Algebraic dist: 2.230306403581486
             Algebraic sqr dist: 8.039343761421783	  Val Algebraic sqr dist: 8.905139302098474
             RE1 dist: 4.0196718807108915		 Val RE1 dist: 4.452570005904796
             SED dist: 1.9415923893800255		 Val SED dist: 2.327876778536065

Epoch 963/1500: Training Loss: 0.08393121462816383		 Val Loss: 0.11090429439101109
             Training MAE: 0.02449331060051918		 Val MAE: 0.023005278781056404
             Algebraic dist: 1.7606697305601242		 Val Algebraic dist: 1.940822867460029
             Algebraic sqr dist: 6.211442913925438	  Val Algebraic sqr dist: 7.290572055550509
             RE1 dist: 3.105721456962719		 Val RE1 dist: 3.6452860277752546
             SED dist: 1.6426525450589364		 Val SED dist: 2.1846153791560683

Epoch 964/1500: Training Loss: 0.08422172278688665		 Val Loss: 0.11027109900186229
             Training MAE: 0.024603234604001045		 Val MAE: 0.024361858144402504
             Algebraic dist: 1.746273286161367		 Val Algebraic dist: 1.9926195366438044
             Algebraic sqr dist: 5.993024145650585	  Val Algebraic sqr dist: 8.442551723746366
             RE1 dist: 2.9965120728252925		 Val RE1 dist: 4.221276216728743
             SED dist: 1.6481366073876096		 Val SED dist: 2.170243551564771

Epoch 965/1500: Training Loss: 0.07721014190138432		 Val Loss: 0.14621484002401663
             Training MAE: 0.024588191881775856		 Val MAE: 0.024235501885414124
             Algebraic dist: 1.5986813550804093		 Val Algebraic dist: 2.2337320017260174
             Algebraic sqr dist: 4.95951691566155	  Val Algebraic sqr dist: 10.996283242868822
             RE1 dist: 2.479758457830775		 Val RE1 dist: 5.498141621434411
             SED dist: 1.507529632389894		 Val SED dist: 2.8895323997320133

Epoch 966/1500: Training Loss: 0.08790013943499292		 Val Loss: 0.11491351903871048
             Training MAE: 0.02514730393886566		 Val MAE: 0.023507649078965187
             Algebraic dist: 1.810921116879112		 Val Algebraic dist: 2.13210616000863
             Algebraic sqr dist: 6.321611727887427	  Val Algebraic sqr dist: 8.507988508357558
             RE1 dist: 3.1608062208744516		 Val RE1 dist: 4.253994609034339
             SED dist: 1.7210166886536002		 Val SED dist: 2.264767136684684

Epoch 967/1500: Training Loss: 0.07830038684153418		 Val Loss: 0.10764298328133516
             Training MAE: 0.02427259087562561		 Val MAE: 0.026501135900616646
             Algebraic dist: 1.6082272892109832		 Val Algebraic dist: 1.9741299651389899
             Algebraic sqr dist: 5.029542086417215	  Val Algebraic sqr dist: 7.717481746230015
             RE1 dist: 2.5147710432086074		 Val RE1 dist: 3.858741227970567
             SED dist: 1.529993960731908		 Val SED dist: 2.1155810688817223

Epoch 968/1500: Training Loss: 0.0849162765413697		 Val Loss: 0.1954821874929029
             Training MAE: 0.024429643526673317		 Val MAE: 0.023654095828533173
             Algebraic dist: 1.683310882389894		 Val Algebraic dist: 2.877120616824128
             Algebraic sqr dist: 5.741997255916484	  Val Algebraic sqr dist: 18.43241704896439
             RE1 dist: 2.870998627958242		 Val RE1 dist: 9.216208524482195
             SED dist: 1.6620751096491229		 Val SED dist: 3.876661078874455

Epoch 969/1500: Training Loss: 0.08484427691900243		 Val Loss: 0.10280929609786632
             Training MAE: 0.024606337770819664		 Val MAE: 0.023198194801807404
             Algebraic dist: 1.7374240808319628		 Val Algebraic dist: 1.8161913849586664
             Algebraic sqr dist: 6.064851459703948	  Val Algebraic sqr dist: 6.711246224336846
             RE1 dist: 3.032425729851974		 Val RE1 dist: 3.355623112168423
             SED dist: 1.6606677317479899		 Val SED dist: 2.0224825836891354

Epoch 970/1500: Training Loss: 0.08660262369970131		 Val Loss: 0.2505964900172034
             Training MAE: 0.024474453181028366		 Val MAE: 0.022922547534108162
             Algebraic dist: 1.7266608344184027		 Val Algebraic dist: 3.706180306368096
             Algebraic sqr dist: 5.9336697762472586	  Val Algebraic sqr dist: 19.935314089752907
             RE1 dist: 2.9668348881236293		 Val RE1 dist: 9.967657044876454
             SED dist: 1.6957459923816702		 Val SED dist: 4.979765781136447

Epoch 971/1500: Training Loss: 0.0878431755199767		 Val Loss: 0.10430586615274119
             Training MAE: 0.02467421442270279		 Val MAE: 0.023344600573182106
             Algebraic dist: 1.85484786898072		 Val Algebraic dist: 1.8248191656068313
             Algebraic sqr dist: 6.868386787280702	  Val Algebraic sqr dist: 6.741129320721294
             RE1 dist: 3.434193393640351		 Val RE1 dist: 3.370564660360647
             SED dist: 1.7205583895856178		 Val SED dist: 2.0523032254950944

Epoch 972/1500: Training Loss: 0.08542111603140135		 Val Loss: 0.1405773828195971
             Training MAE: 0.02483867108821869		 Val MAE: 0.02443675696849823
             Algebraic dist: 1.7890328747487207		 Val Algebraic dist: 2.270068323889444
             Algebraic sqr dist: 6.317959612573099	  Val Algebraic sqr dist: 11.984772438226743
             RE1 dist: 3.158980163217288		 Val RE1 dist: 5.992386219113372
             SED dist: 1.6718660767315423		 Val SED dist: 2.7763059749159704

Epoch 973/1500: Training Loss: 0.07755971652025367		 Val Loss: 0.10324583497158317
             Training MAE: 0.02455766312777996		 Val MAE: 0.023459848016500473
             Algebraic dist: 1.5376254968475878		 Val Algebraic dist: 1.715591962947402
             Algebraic sqr dist: 4.63403748629386	  Val Algebraic sqr dist: 5.602531965388808
             RE1 dist: 2.31701874314693		 Val RE1 dist: 2.801265982694404
             SED dist: 1.514448913217288		 Val SED dist: 2.0312033364939137

Epoch 974/1500: Training Loss: 0.07987320771691395		 Val Loss: 0.11605201765548351
             Training MAE: 0.02501589059829712		 Val MAE: 0.02313891611993313
             Algebraic dist: 1.6116407963267543		 Val Algebraic dist: 1.8924725554710211
             Algebraic sqr dist: 4.980488738121345	  Val Algebraic sqr dist: 6.515908884447675
             RE1 dist: 2.4902443690606724		 Val RE1 dist: 3.2579544422238373
             SED dist: 1.5597655536138524		 Val SED dist: 2.285140813783158

Epoch 975/1500: Training Loss: 0.09029286367851391		 Val Loss: 0.11968726890031682
             Training MAE: 0.02479149028658867		 Val MAE: 0.02360502816736698
             Algebraic dist: 1.798114441988761		 Val Algebraic dist: 2.172734637593114
             Algebraic sqr dist: 6.3417747452942255	  Val Algebraic sqr dist: 8.515650549600291
             RE1 dist: 3.1708873726471127		 Val RE1 dist: 4.257825629655705
             SED dist: 1.7692735460069444		 Val SED dist: 2.3595243941905886

Epoch 976/1500: Training Loss: 0.07845180355317412		 Val Loss: 0.12009969977445381
             Training MAE: 0.024206828325986862		 Val MAE: 0.024332454428076744
             Algebraic dist: 1.5882587990565606		 Val Algebraic dist: 2.039942364360011
             Algebraic sqr dist: 4.95434141995614	  Val Algebraic sqr dist: 9.24294618118641
             RE1 dist: 2.47717070997807		 Val RE1 dist: 4.621473090593205
             SED dist: 1.5330037791826572		 Val SED dist: 2.3670047493868096

Epoch 977/1500: Training Loss: 0.08927984962686461		 Val Loss: 0.11638552643531977
             Training MAE: 0.024695731699466705		 Val MAE: 0.02631930261850357
             Algebraic dist: 1.7250052111887793		 Val Algebraic dist: 2.1482845572538154
             Algebraic sqr dist: 6.012234157986111	  Val Algebraic sqr dist: 9.9681581009266
             RE1 dist: 3.0061170789930554		 Val RE1 dist: 4.9840790504633
             SED dist: 1.748863710994609		 Val SED dist: 2.2905553773392078

Epoch 978/1500: Training Loss: 0.08291320912322106		 Val Loss: 0.15044209014537724
             Training MAE: 0.024596180766820908		 Val MAE: 0.023860888555645943
             Algebraic dist: 1.69020446420413		 Val Algebraic dist: 2.3195298660633177
             Algebraic sqr dist: 5.7475100511695905	  Val Algebraic sqr dist: 11.83176936659702
             RE1 dist: 2.8737550255847952		 Val RE1 dist: 5.91588539300963
             SED dist: 1.6217749523140534		 Val SED dist: 2.9743971713753634

Epoch 979/1500: Training Loss: 0.08337297495345623		 Val Loss: 0.12347128224927326
             Training MAE: 0.024658501148223877		 Val MAE: 0.02344859018921852
             Algebraic dist: 1.6772655464752375		 Val Algebraic dist: 2.1536384405091753
             Algebraic sqr dist: 5.400104723478618	  Val Algebraic sqr dist: 8.647282090297965
             RE1 dist: 2.700052361739309		 Val RE1 dist: 4.323641045148983
             SED dist: 1.6306519982410452		 Val SED dist: 2.4351375491120093

Epoch 980/1500: Training Loss: 0.07994485040854292		 Val Loss: 0.12821341669836708
             Training MAE: 0.024167658761143684		 Val MAE: 0.02324993535876274
             Algebraic dist: 1.6255130879363122		 Val Algebraic dist: 2.0593371723973473
             Algebraic sqr dist: 5.140353375708151	  Val Algebraic sqr dist: 9.794638700263445
             RE1 dist: 2.5701766878540755		 Val RE1 dist: 4.897319350131722
             SED dist: 1.562962582236842		 Val SED dist: 2.5300452653751817

Epoch 981/1500: Training Loss: 0.07734967951189008		 Val Loss: 0.12904330187065657
             Training MAE: 0.024363087490200996		 Val MAE: 0.02281339094042778
             Algebraic dist: 1.5109188682154606		 Val Algebraic dist: 2.055862249330033
             Algebraic sqr dist: 4.590581168905336	  Val Algebraic sqr dist: 7.47090326353561
             RE1 dist: 2.295290584452668		 Val RE1 dist: 3.735451631767805
             SED dist: 1.5103593792831689		 Val SED dist: 2.546143465263899

Epoch 982/1500: Training Loss: 0.08507126813743547		 Val Loss: 0.15821809546892032
             Training MAE: 0.02452479675412178		 Val MAE: 0.025778230279684067
             Algebraic dist: 1.6199403283191702		 Val Algebraic dist: 2.6135431334029797
             Algebraic sqr dist: 5.139859740497076	  Val Algebraic sqr dist: 10.817551014035248
             RE1 dist: 2.569929870248538		 Val RE1 dist: 5.408775861873183
             SED dist: 1.6645329347130848		 Val SED dist: 3.127165683480196

Epoch 983/1500: Training Loss: 0.07774737843295984		 Val Loss: 0.10247513305309207
             Training MAE: 0.024462824687361717		 Val MAE: 0.025450121611356735
             Algebraic dist: 1.6002193696317617		 Val Algebraic dist: 1.717335723167242
             Algebraic sqr dist: 5.035682365908261	  Val Algebraic sqr dist: 6.1688317587209305
