
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 2166, val size: 736, test size: 1064

algebraic_truth: 0.016756258327582665		 val_algebraic_truth: 0.01875417647154435
             	RE1 dist: 0.0820132674326316		 Val RE1 dist: 0.20554040825885275
             	SED dist: 0.3060183085198772		 Val SED dist: 0.7425184664518937

Epoch 3556/4500: Training Loss: 0.25840384845804026		 Val Loss: 0.3596414483111838
             	Training MAE: 0.062587670981884		 Val MAE: 0.058553796261548996
             	Algebraic dist: 0.3623965499145958		 Val Algebraic dist: 0.41741889456044073
             	RE1 dist: 0.1321646630544064		 Val RE1 dist: 0.2060192356938901
             	SED dist: 0.4832930336139299		 Val SED dist: 0.6873107163802438

Epoch 3557/4500: Training Loss: 0.18391791480933609		 Val Loss: 0.6189316459324049
             	Training MAE: 0.061436474323272705		 Val MAE: 0.0655253529548645
             	Algebraic dist: 0.3009907345930149		 Val Algebraic dist: 0.5668456865393597
             	RE1 dist: 0.08955645121331585		 Val RE1 dist: 0.3710049753603728
             	SED dist: 0.33501763713315846		 Val SED dist: 1.203580607538638

Epoch 3558/4500: Training Loss: 0.24634622383821494		 Val Loss: 0.3541334401006284
             	Training MAE: 0.061231426894664764		 Val MAE: 0.059302784502506256
             	Algebraic dist: 0.34382361943431444		 Val Algebraic dist: 0.44023808189060376
             	RE1 dist: 0.1267341529311289		 Val RE1 dist: 0.18771436940068784
             	SED dist: 0.45991673768666397		 Val SED dist: 0.6763655621072521

Epoch 3559/4500: Training Loss: 0.18668102250327923		 Val Loss: 0.31778603014738666
             	Training MAE: 0.06079068034887314		 Val MAE: 0.061479996889829636
             	Algebraic dist: 0.30816771447438596		 Val Algebraic dist: 0.33926053669141687
             	RE1 dist: 0.09336763642370921		 Val RE1 dist: 0.1754583275836447
             	SED dist: 0.3407709888866467		 Val SED dist: 0.6030358438906462

Epoch 3560/4500: Training Loss: 0.204456075970977		 Val Loss: 0.25648765978605853
             	Training MAE: 0.06097697094082832		 Val MAE: 0.06027725711464882
             	Algebraic dist: 0.3197336795145295		 Val Algebraic dist: 0.31671743807585345
             	RE1 dist: 0.10139026149172624		 Val RE1 dist: 0.13761425018310547
             	SED dist: 0.37621476289530964		 Val SED dist: 0.4806016009786855

Epoch 3561/4500: Training Loss: 0.17653985393003344		 Val Loss: 0.43001398832901666
             	Training MAE: 0.06129241734743118		 Val MAE: 0.06004905700683594
             	Algebraic dist: 0.28808450170988525		 Val Algebraic dist: 0.41948857514754584
             	RE1 dist: 0.08437664834335722		 Val RE1 dist: 0.23875257243280826
             	SED dist: 0.32019535641828584		 Val SED dist: 0.8278153460958729

Epoch 3562/4500: Training Loss: 0.17418230063800882		 Val Loss: 0.22027393009351648
             	Training MAE: 0.061270181089639664		 Val MAE: 0.05885735899209976
             	Algebraic dist: 0.29026496014471864		 Val Algebraic dist: 0.30219368312669836
             	RE1 dist: 0.08199052705096142		 Val RE1 dist: 0.11258523360542629
             	SED dist: 0.3155354573717856		 Val SED dist: 0.4084136382393215

Epoch 3563/4500: Training Loss: 0.2533123959474458		 Val Loss: 0.3231324734895126
             	Training MAE: 0.06206576153635979		 Val MAE: 0.05782787874341011
             	Algebraic dist: 0.35627197603457966		 Val Algebraic dist: 0.3788110484247622
             	RE1 dist: 0.12959835714079798		 Val RE1 dist: 0.16513677265333093
             	SED dist: 0.4735047738050623		 Val SED dist: 0.6149220259293265

Epoch 3564/4500: Training Loss: 0.19915260512010638		 Val Loss: 0.2613497195036515
             	Training MAE: 0.060869693756103516		 Val MAE: 0.0597311295568943
             	Algebraic dist: 0.31505046999322533		 Val Algebraic dist: 0.3482630356498387
             	RE1 dist: 0.098847083060064		 Val RE1 dist: 0.1296437408613122
             	SED dist: 0.36570565199060195		 Val SED dist: 0.4902947467306386

Epoch 3565/4500: Training Loss: 0.2545379976504843		 Val Loss: 0.4097772266553796
             	Training MAE: 0.061969902366399765		 Val MAE: 0.05961340665817261
             	Algebraic dist: 0.3675622693726937		 Val Algebraic dist: 0.4412814845209536
             	RE1 dist: 0.130184750715305		 Val RE1 dist: 0.24195969623068106
             	SED dist: 0.47600445624207216		 Val SED dist: 0.787613993105681

Epoch 3566/4500: Training Loss: 0.18629090988328095		 Val Loss: 0.2756274057471234
             	Training MAE: 0.061422884464263916		 Val MAE: 0.0600232258439064
             	Algebraic dist: 0.30684934946883646		 Val Algebraic dist: 0.3218941895858101
             	RE1 dist: 0.09135343403833819		 Val RE1 dist: 0.14983981588612433
             	SED dist: 0.3398289135021477		 Val SED dist: 0.519045580988345

Epoch 3567/4500: Training Loss: 0.15413081601976908		 Val Loss: 0.4736804962158203
             	Training MAE: 0.06197404861450195		 Val MAE: 0.05874038487672806
             	Algebraic dist: 0.2690810312644142		 Val Algebraic dist: 0.48939120251199475
             	RE1 dist: 0.07113465171898423		 Val RE1 dist: 0.2666093162868334
             	SED dist: 0.275112081717741		 Val SED dist: 0.9152406609576681

Epoch 3568/4500: Training Loss: 0.19725053512742158		 Val Loss: 0.30618657236513885
             	Training MAE: 0.06276001781225204		 Val MAE: 0.05832386016845703
             	Algebraic dist: 0.31497468279736507		 Val Algebraic dist: 0.35236163761304773
             	RE1 dist: 0.09444573884520584		 Val RE1 dist: 0.1693022458449654
             	SED dist: 0.36090284959856433		 Val SED dist: 0.5804154354593029

Epoch 3569/4500: Training Loss: 0.18962401217640107		 Val Loss: 0.4394076388815175
             	Training MAE: 0.061770249158144		 Val MAE: 0.05920315906405449
             	Algebraic dist: 0.2944754005798115		 Val Algebraic dist: 0.4841669331426206
             	RE1 dist: 0.09052671453609677		 Val RE1 dist: 0.2567471213962721
             	SED dist: 0.34624959797876786		 Val SED dist: 0.8464714547862178

Epoch 3570/4500: Training Loss: 0.23814180944238642		 Val Loss: 0.25958326588506286
             	Training MAE: 0.061419278383255005		 Val MAE: 0.05832138657569885
             	Algebraic dist: 0.34107737523603265		 Val Algebraic dist: 0.32312521727188775
             	RE1 dist: 0.121848229552547		 Val RE1 dist: 0.13499131410018259
             	SED dist: 0.4434683261322359		 Val SED dist: 0.48734217104704486

Epoch 3571/4500: Training Loss: 0.2621695599432801		 Val Loss: 0.41929298898448114
             	Training MAE: 0.062223851680755615		 Val MAE: 0.059153854846954346
             	Algebraic dist: 0.3655331319548547		 Val Algebraic dist: 0.41781296937362006
             	RE1 dist: 0.13315447142203354		 Val RE1 dist: 0.2512875639874002
             	SED dist: 0.4912054758670145		 Val SED dist: 0.8068554919698964

Epoch 3572/4500: Training Loss: 0.16224304424440728		 Val Loss: 0.7007612145465353
             	Training MAE: 0.06066655367612839		 Val MAE: 0.06140390783548355
             	Algebraic dist: 0.2773483388978177		 Val Algebraic dist: 0.5578442449155061
             	RE1 dist: 0.07820139247992822		 Val RE1 dist: 0.4064131197722062
             	SED dist: 0.2920052503747694		 Val SED dist: 1.3693793752919072

Epoch 3573/4500: Training Loss: 0.19321969514403395		 Val Loss: 0.27852506222932233
             	Training MAE: 0.06092527508735657		 Val MAE: 0.062130801379680634
             	Algebraic dist: 0.3092359704724977		 Val Algebraic dist: 0.34362973337588104
             	RE1 dist: 0.0950729257506198		 Val RE1 dist: 0.1467549697212551
             	SED dist: 0.353844111256054		 Val SED dist: 0.5244432946910029

Epoch 3574/4500: Training Loss: 0.12201545687179284		 Val Loss: 0.2604569559511931
             	Training MAE: 0.06113667041063309		 Val MAE: 0.05791263282299042
             	Algebraic dist: 0.23450386920098448		 Val Algebraic dist: 0.31213619398034137
             	RE1 dist: 0.05317971979120121		 Val RE1 dist: 0.12502826815066131
             	SED dist: 0.21124657493675766		 Val SED dist: 0.48930586939272674

Epoch 3575/4500: Training Loss: 0.20194068430094703		 Val Loss: 0.30781169559644617
             	Training MAE: 0.06149238720536232		 Val MAE: 0.06262294203042984
             	Algebraic dist: 0.3191595323851188		 Val Algebraic dist: 0.32915210723876953
             	RE1 dist: 0.0968454016090759		 Val RE1 dist: 0.17028072605962338
             	SED dist: 0.3709757899886128		 Val SED dist: 0.5825784102730129

Epoch 3576/4500: Training Loss: 0.1655249226137281		 Val Loss: 0.3061243140179178
             	Training MAE: 0.06223111227154732		 Val MAE: 0.06100478395819664
             	Algebraic dist: 0.28099403522111394		 Val Algebraic dist: 0.3350443218065345
             	RE1 dist: 0.07577905971625634		 Val RE1 dist: 0.16618920409161111
             	SED dist: 0.2977832357821869		 Val SED dist: 0.5797748980314835

Epoch 3577/4500: Training Loss: 0.2725908342762627		 Val Loss: 0.6193239377892535
             	Training MAE: 0.061980850994586945		 Val MAE: 0.086465984582901
             	Algebraic dist: 0.34930526902314923		 Val Algebraic dist: 0.604791143666143
             	RE1 dist: 0.1366131208919511		 Val RE1 dist: 0.2922778958859651
             	SED dist: 0.5120002774734779		 Val SED dist: 1.1872290735659392

Epoch 3578/4500: Training Loss: 0.23409956759632294		 Val Loss: 0.3072777209074601
             	Training MAE: 0.0609658807516098		 Val MAE: 0.05834602564573288
             	Algebraic dist: 0.33391571044921875		 Val Algebraic dist: 0.33250443831734033
             	RE1 dist: 0.12313485233546183		 Val RE1 dist: 0.1728573467420495
             	SED dist: 0.43550070449434963		 Val SED dist: 0.5826882072117018

Epoch 3579/4500: Training Loss: 0.1885741962278021		 Val Loss: 0.244952450627866
             	Training MAE: 0.061124686151742935		 Val MAE: 0.06227622181177139
             	Algebraic dist: 0.3045062807653223		 Val Algebraic dist: 0.3079337037127951
             	RE1 dist: 0.09217041268999726		 Val RE1 dist: 0.12824365367060123
             	SED dist: 0.34441935972094095		 Val SED dist: 0.45707470437754755

Epoch 3580/4500: Training Loss: 0.18887526170793933		 Val Loss: 0.27531862258911133
             	Training MAE: 0.06146039441227913		 Val MAE: 0.05959448218345642
             	Algebraic dist: 0.29802002854012916		 Val Algebraic dist: 0.32829655771670135
             	RE1 dist: 0.08905584609816435		 Val RE1 dist: 0.14688941706781802
             	SED dist: 0.34482602615637975		 Val SED dist: 0.5184294244517451

Epoch 3581/4500: Training Loss: 0.19550976630066594		 Val Loss: 0.24863039928933847
             	Training MAE: 0.06148869916796684		 Val MAE: 0.05805238336324692
             	Algebraic dist: 0.30867325335851015		 Val Algebraic dist: 0.32723221571549127
             	RE1 dist: 0.09643920673215521		 Val RE1 dist: 0.12698189071986987
             	SED dist: 0.35821766870927985		 Val SED dist: 0.46559997226880945

Epoch 3582/4500: Training Loss: 0.19099686682444217		 Val Loss: 0.4940313256305197
             	Training MAE: 0.06161211431026459		 Val MAE: 0.05960289388895035
             	Algebraic dist: 0.3032662367028944		 Val Algebraic dist: 0.467716880466627
             	RE1 dist: 0.09252446867882985		 Val RE1 dist: 0.27365701094917627
             	SED dist: 0.3490070469704941		 Val SED dist: 0.9559917449951172

Epoch 3583/4500: Training Loss: 0.3632036610283095		 Val Loss: 0.3900775494782821
             	Training MAE: 0.06255269050598145		 Val MAE: 0.05816779285669327
             	Algebraic dist: 0.42310569735030845		 Val Algebraic dist: 0.4066053058790124
             	RE1 dist: 0.19353159943190007		 Val RE1 dist: 0.2458773073942765
             	SED dist: 0.6930663049001096		 Val SED dist: 0.7481303007706351

Epoch 3584/4500: Training Loss: 0.2246607115347887		 Val Loss: 0.2593523730402407
             	Training MAE: 0.06095327064394951		 Val MAE: 0.05946467071771622
             	Algebraic dist: 0.3444745391057426		 Val Algebraic dist: 0.3246649037236753
             	RE1 dist: 0.11745778045091242		 Val RE1 dist: 0.14319746390632962
             	SED dist: 0.4167395728980483		 Val SED dist: 0.48665349379829737

Epoch 3585/4500: Training Loss: 0.27171246855901177		 Val Loss: 0.27634448590485944
             	Training MAE: 0.06192534416913986		 Val MAE: 0.058745983988046646
             	Algebraic dist: 0.3791266015534911		 Val Algebraic dist: 0.3289093763931938
             	RE1 dist: 0.1446521378971114		 Val RE1 dist: 0.1534107664357061
             	SED dist: 0.5105622351389529		 Val SED dist: 0.5206933228865914

Epoch 3586/4500: Training Loss: 0.15229255422894805		 Val Loss: 0.23967738773511804
             	Training MAE: 0.06072889268398285		 Val MAE: 0.058885905891656876
             	Algebraic dist: 0.26829914501232416		 Val Algebraic dist: 0.30462600873864215
             	RE1 dist: 0.07173355215150051		 Val RE1 dist: 0.12829149287679922
             	SED dist: 0.2719813554489305		 Val SED dist: 0.4469937448916228

Epoch 3587/4500: Training Loss: 0.22990984758327807		 Val Loss: 0.3827567307845406
             	Training MAE: 0.061008282005786896		 Val MAE: 0.05874596908688545
             	Algebraic dist: 0.33395943166584985		 Val Algebraic dist: 0.419641287430473
             	RE1 dist: 0.11313168149152805		 Val RE1 dist: 0.22287947198619013
             	SED dist: 0.4271476435925248		 Val SED dist: 0.7336086604906165

Epoch 3588/4500: Training Loss: 0.2625060978850755		 Val Loss: 1.374777669491975
             	Training MAE: 0.06155896931886673		 Val MAE: 0.06340036541223526
             	Algebraic dist: 0.36862923034442746		 Val Algebraic dist: 0.8834961600925612
             	RE1 dist: 0.1361952637394416		 Val RE1 dist: 0.8471435049305791
             	SED dist: 0.49221525860888493		 Val SED dist: 2.7162585051163384

Epoch 3589/4500: Training Loss: 0.42103345807627995		 Val Loss: 0.48554582181184186
             	Training MAE: 0.06173479184508324		 Val MAE: 0.060115084052085876
             	Algebraic dist: 0.4593612839814922		 Val Algebraic dist: 0.5709791598112687
             	RE1 dist: 0.23532215695539524		 Val RE1 dist: 0.24974487138831097
             	SED dist: 0.8091824802525369		 Val SED dist: 0.9394718667735225

Epoch 3590/4500: Training Loss: 0.2404409880127854		 Val Loss: 0.33551954186480976
             	Training MAE: 0.060856543481349945		 Val MAE: 0.06551448255777359
             	Algebraic dist: 0.3461723186872982		 Val Algebraic dist: 0.39412349203358527
             	RE1 dist: 0.1212887218517571		 Val RE1 dist: 0.18556064108143683
             	SED dist: 0.4483198046244378		 Val SED dist: 0.6367953341940175

Epoch 3591/4500: Training Loss: 0.2489428361843433		 Val Loss: 0.22076326867808466
             	Training MAE: 0.06202910467982292		 Val MAE: 0.05832233279943466
             	Algebraic dist: 0.351813847728321		 Val Algebraic dist: 0.30116298924321716
             	RE1 dist: 0.12362969317559387		 Val RE1 dist: 0.11093698377194612
             	SED dist: 0.4648574603879584		 Val SED dist: 0.4096113287884256

Epoch 3592/4500: Training Loss: 0.19244279192822447		 Val Loss: 0.6353647812553074
             	Training MAE: 0.06006978452205658		 Val MAE: 0.06174224615097046
             	Algebraic dist: 0.3017802783923835		 Val Algebraic dist: 0.5414667958798616
             	RE1 dist: 0.09102201989656004		 Val RE1 dist: 0.36099388288414996
             	SED dist: 0.35252022831202434		 Val SED dist: 1.2380609097688093

Epoch 3593/4500: Training Loss: 0.22463271362755133		 Val Loss: 0.24050758195960004
             	Training MAE: 0.06102815642952919		 Val MAE: 0.06262043118476868
             	Algebraic dist: 0.32689531614859607		 Val Algebraic dist: 0.324291353640349
             	RE1 dist: 0.10918461000787376		 Val RE1 dist: 0.12058416656825853
             	SED dist: 0.4165521600589541		 Val SED dist: 0.4482324434363324

Epoch 3594/4500: Training Loss: 0.22688693226043588		 Val Loss: 0.453246780063795
             	Training MAE: 0.0628313273191452		 Val MAE: 0.05803955718874931
             	Algebraic dist: 0.3359145273581642		 Val Algebraic dist: 0.5482746621836787
             	RE1 dist: 0.11006828955618658		 Val RE1 dist: 0.2341967250989831
             	SED dist: 0.42032077127717077		 Val SED dist: 0.8749074521272079

Epoch 3595/4500: Training Loss: 0.1798505466362647		 Val Loss: 0.2593459875687309
             	Training MAE: 0.06178468093276024		 Val MAE: 0.064887136220932
             	Algebraic dist: 0.29515669706562786		 Val Algebraic dist: 0.3247917424077573
             	RE1 dist: 0.08497390184015366		 Val RE1 dist: 0.13892628835595172
             	SED dist: 0.32670089327541224		 Val SED dist: 0.48458182293435803
