###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016721871292706834		 val_algebraic_truth: 0.01724738393511091
             Training MAE: 0.007798565551638603		 Val MAE: 0.007871612906455994
             Algebraic dist: 0.3043472327074958		 Val Algebraic dist: 0.5383944375174387
             Algebraic sqr dist: 0.20100780598168233	  Val Algebraic sqr dist: 0.7339063371930804
             RE1 dist: 0.10050390299084117		 Val RE1 dist: 0.3669531685965402
             SED dist: 0.35103236818776545		 Val SED dist: 1.1431017194475446

Epoch 1040/1100: Training Loss: 0.004036568322227997		 Val Loss: 0.010024205275944302
             Training MAE: 0.00788791012018919		 Val MAE: 0.008068329654633999
             Algebraic dist: 0.32057149201920887		 Val Algebraic dist: 0.4914508274623326
             Algebraic sqr dist: 0.21751048263994235	  Val Algebraic sqr dist: 0.6226763589041574
             RE1 dist: 0.10875524131997118		 Val RE1 dist: 0.3113381794520787
             SED dist: 0.3803486499971556		 Val SED dist: 0.979736328125

Epoch 1041/1100: Training Loss: 0.003682024849271311		 Val Loss: 0.009284742389406476
             Training MAE: 0.007789938244968653		 Val MAE: 0.0070084985345602036
             Algebraic dist: 0.3004782408186533		 Val Algebraic dist: 0.48662311008998327
             Algebraic sqr dist: 0.19663282968465565	  Val Algebraic sqr dist: 0.5655514308384486
             RE1 dist: 0.09831642410130177		 Val RE1 dist: 0.2827757154192243
             SED dist: 0.34536350583567205		 Val SED dist: 0.9072899954659598

Epoch 1042/1100: Training Loss: 0.003840643225364315		 Val Loss: 0.00988334161894662
             Training MAE: 0.0078103491105139256		 Val MAE: 0.007148252800107002
             Algebraic dist: 0.3106696675124678		 Val Algebraic dist: 0.4977703094482422
             Algebraic sqr dist: 0.2054797607718162	  Val Algebraic sqr dist: 0.6063645499093192
             RE1 dist: 0.1027398803859081		 Val RE1 dist: 0.3031822749546596
             SED dist: 0.36108524359545663		 Val SED dist: 0.9652313232421875

Epoch 1043/1100: Training Loss: 0.0037447784132170446		 Val Loss: 0.014729951109204973
             Training MAE: 0.007795816753059626		 Val MAE: 0.008244398050010204
             Algebraic dist: 0.3057582262650277		 Val Algebraic dist: 0.6224776131766183
             Algebraic sqr dist: 0.1980842108865386	  Val Algebraic sqr dist: 0.9666321890694755
             RE1 dist: 0.0990421239612172		 Val RE1 dist: 0.48331609453473773
             SED dist: 0.35164390489893055		 Val SED dist: 1.4485982622419085

Epoch 1044/1100: Training Loss: 0.005569503145310485		 Val Loss: 0.01734640087400164
             Training MAE: 0.008256245404481888		 Val MAE: 0.00823674350976944
             Algebraic dist: 0.3879116021313714		 Val Algebraic dist: 0.7926901136125837
             Algebraic sqr dist: 0.30506313657297673	  Val Algebraic sqr dist: 1.03831056867327
             RE1 dist: 0.15253157754546232		 Val RE1 dist: 0.5191553388323102
             SED dist: 0.5322064149726942		 Val SED dist: 1.7114850725446429

Epoch 1045/1100: Training Loss: 0.00494880641548379		 Val Loss: 0.00984069790158953
             Training MAE: 0.008161159232258797		 Val MAE: 0.007171838078647852
             Algebraic dist: 0.3637281621544107		 Val Algebraic dist: 0.4875086648123605
             Algebraic sqr dist: 0.2691560208218769	  Val Algebraic sqr dist: 0.6031684875488281
             RE1 dist: 0.13457801041093845		 Val RE1 dist: 0.30158427102225166
             SED dist: 0.47080141826740746		 Val SED dist: 0.9620903015136719

Epoch 1046/1100: Training Loss: 0.003806943453631355		 Val Loss: 0.011072792325701032
             Training MAE: 0.007890666835010052		 Val MAE: 0.008802860975265503
             Algebraic dist: 0.3087354493372649		 Val Algebraic dist: 0.5756690979003907
             Algebraic sqr dist: 0.20309977855497194	  Val Algebraic sqr dist: 0.639233888898577
             RE1 dist: 0.10154988927748597		 Val RE1 dist: 0.3196169444492885
             SED dist: 0.35753013092337305		 Val SED dist: 1.0810472760881698

Epoch 1047/1100: Training Loss: 0.00391385046023767		 Val Loss: 0.0092505259173257
             Training MAE: 0.007866175845265388		 Val MAE: 0.007417165208607912
             Algebraic dist: 0.3120377920206311		 Val Algebraic dist: 0.48489788600376676
             Algebraic sqr dist: 0.2080808658044315	  Val Algebraic sqr dist: 0.5475697653634207
             RE1 dist: 0.10404043290221575		 Val RE1 dist: 0.2737849371773856
             SED dist: 0.3681049161744349		 Val SED dist: 0.9027766636439732

Epoch 1048/1100: Training Loss: 0.004266791552015879		 Val Loss: 0.010648305927004133
             Training MAE: 0.007992638275027275		 Val MAE: 0.00827295146882534
             Algebraic dist: 0.3311144263998976		 Val Algebraic dist: 0.5486301422119141
             Algebraic sqr dist: 0.22948066933641156	  Val Algebraic sqr dist: 0.6105916704450335
             RE1 dist: 0.11474034392717973		 Val RE1 dist: 0.30529583522251674
             SED dist: 0.4032161675610589		 Val SED dist: 1.0396440778459821

Epoch 1049/1100: Training Loss: 0.004575361904588718		 Val Loss: 0.00942209107535226
             Training MAE: 0.00799768790602684		 Val MAE: 0.008548900485038757
             Algebraic dist: 0.3491823511216247		 Val Algebraic dist: 0.5116688319614955
             Algebraic sqr dist: 0.24746128193383077	  Val Algebraic sqr dist: 0.5522969382149833
             RE1 dist: 0.12373064096691538		 Val RE1 dist: 0.27614846910749163
             SED dist: 0.4337733740945464		 Val SED dist: 0.9171539306640625

Epoch 1050/1100: Training Loss: 0.004261383732545723		 Val Loss: 0.01014536874634879
             Training MAE: 0.007973465137183666		 Val MAE: 0.007805396802723408
             Algebraic dist: 0.33004627412962684		 Val Algebraic dist: 0.49442776271275113
             Algebraic sqr dist: 0.2286323621435073	  Val Algebraic sqr dist: 0.6240195683070592
             RE1 dist: 0.11431618107175365		 Val RE1 dist: 0.3120097841535296
             SED dist: 0.402589594276206		 Val SED dist: 0.991888427734375

Epoch 1051/1100: Training Loss: 0.0038019372421560934		 Val Loss: 0.009540507623127529
             Training MAE: 0.007876578718423843		 Val MAE: 0.007810440380126238
             Algebraic dist: 0.30875478207486345		 Val Algebraic dist: 0.5259694780622209
             Algebraic sqr dist: 0.2018103923612428	  Val Algebraic sqr dist: 0.5527144295828683
             RE1 dist: 0.1009051961806214		 Val RE1 dist: 0.27635721479143416
             SED dist: 0.35707788559996967		 Val SED dist: 0.932716805594308

Epoch 1052/1100: Training Loss: 0.004413610233843905		 Val Loss: 0.009033817052841186
             Training MAE: 0.007993550971150398		 Val MAE: 0.008041397668421268
             Algebraic dist: 0.34082701599713666		 Val Algebraic dist: 0.4922875540597098
             Algebraic sqr dist: 0.23645715806090717	  Val Algebraic sqr dist: 0.5229781014578683
             RE1 dist: 0.11822857903045358		 Val RE1 dist: 0.26148905072893414
             SED dist: 0.41782127306299305		 Val SED dist: 0.8804272787911551

Epoch 1053/1100: Training Loss: 0.004539093056928764		 Val Loss: 0.014017121280942645
             Training MAE: 0.008086222223937511		 Val MAE: 0.00900929793715477
             Algebraic dist: 0.34548720572758645		 Val Algebraic dist: 0.587913077218192
             Algebraic sqr dist: 0.24285699788806508	  Val Algebraic sqr dist: 0.9007872990199498
             RE1 dist: 0.12142849894403254		 Val RE1 dist: 0.4503936495099749
             SED dist: 0.42996700990547254		 Val SED dist: 1.3739077976771763

Epoch 1054/1100: Training Loss: 0.004096052310999157		 Val Loss: 0.00988958648272923
             Training MAE: 0.007890175096690655		 Val MAE: 0.007519588340073824
             Algebraic dist: 0.3218768592019683		 Val Algebraic dist: 0.491246087210519
             Algebraic sqr dist: 0.21950592115087417	  Val Algebraic sqr dist: 0.6139748709542411
             RE1 dist: 0.10975296057543708		 Val RE1 dist: 0.30698743547712054
             SED dist: 0.3862420239494842		 Val SED dist: 0.9659723554338727

Epoch 1055/1100: Training Loss: 0.004724076071989189		 Val Loss: 0.009084257057734899
             Training MAE: 0.00806534755975008		 Val MAE: 0.0075460392981767654
             Algebraic dist: 0.3532446703864533		 Val Algebraic dist: 0.4732461111886161
             Algebraic sqr dist: 0.2568376967050497	  Val Algebraic sqr dist: 0.5456014360700335
             RE1 dist: 0.12841884835252484		 Val RE1 dist: 0.27280071803501676
             SED dist: 0.44859713952518204		 Val SED dist: 0.8867471967424665

Epoch 1056/1100: Training Loss: 0.0037601760868887298		 Val Loss: 0.00997771280152457
             Training MAE: 0.007828124798834324		 Val MAE: 0.0074811107479035854
             Algebraic dist: 0.30603151414000873		 Val Algebraic dist: 0.4925127846854074
             Algebraic sqr dist: 0.198950739740168	  Val Algebraic sqr dist: 0.6134193420410157
             RE1 dist: 0.099475369870084		 Val RE1 dist: 0.30670969826834543
             SED dist: 0.3528935330585369		 Val SED dist: 0.9749079023088728

Epoch 1057/1100: Training Loss: 0.0042325920850327875		 Val Loss: 0.013783919811248779
             Training MAE: 0.00800105556845665		 Val MAE: 0.00901121273636818
             Algebraic dist: 0.3320443977430029		 Val Algebraic dist: 0.5907459259033203
             Algebraic sqr dist: 0.2254167945639601	  Val Algebraic sqr dist: 0.8623620169503349
             RE1 dist: 0.11270839728198005		 Val RE1 dist: 0.43118103572300504
             SED dist: 0.39959935308660116		 Val SED dist: 1.3514540536063058

Epoch 1058/1100: Training Loss: 0.005292774982822751		 Val Loss: 0.01092551520892552
             Training MAE: 0.008231834508478642		 Val MAE: 0.007422759663313627
             Algebraic dist: 0.37912483585690987		 Val Algebraic dist: 0.5976611001150949
             Algebraic sqr dist: 0.2874655492097429	  Val Algebraic sqr dist: 0.6284490312848773
             RE1 dist: 0.14373277460487144		 Val RE1 dist: 0.31422451564243864
             SED dist: 0.5048013705651737		 Val SED dist: 1.0717462812151228

Epoch 1059/1100: Training Loss: 0.0038839480251941865		 Val Loss: 0.009245956795556204
             Training MAE: 0.007895801216363907		 Val MAE: 0.007400168105959892
             Algebraic dist: 0.31352885718484524		 Val Algebraic dist: 0.47339591979980467
             Algebraic sqr dist: 0.20532437667105963	  Val Algebraic sqr dist: 0.562673841203962
             RE1 dist: 0.10266218833552981		 Val RE1 dist: 0.281336920601981
             SED dist: 0.3650824907913949		 Val SED dist: 0.9027185712541853

Epoch 1060/1100: Training Loss: 0.0035885769186668024		 Val Loss: 0.010411946262632097
             Training MAE: 0.007807421498000622		 Val MAE: 0.008112354204058647
             Algebraic dist: 0.29597267595309656		 Val Algebraic dist: 0.500495365687779
             Algebraic sqr dist: 0.1887995895830173	  Val Algebraic sqr dist: 0.6484458923339844
             RE1 dist: 0.09439979479150865		 Val RE1 dist: 0.3242229734148298
             SED dist: 0.3358819831922216		 Val SED dist: 1.017676544189453

Epoch 1061/1100: Training Loss: 0.003944128173068889		 Val Loss: 0.01006361927304949
             Training MAE: 0.00784628838300705		 Val MAE: 0.006964290514588356
             Algebraic dist: 0.3164077314358313		 Val Algebraic dist: 0.4885383061000279
             Algebraic sqr dist: 0.2094689896963175	  Val Algebraic sqr dist: 0.6326286315917968
             RE1 dist: 0.10473449484815875		 Val RE1 dist: 0.3163143157958984
             SED dist: 0.3712318938912697		 Val SED dist: 0.9842469351632255

Epoch 1062/1100: Training Loss: 0.00419054853106008		 Val Loss: 0.00913077677999224
             Training MAE: 0.007905816659331322		 Val MAE: 0.00801724474877119
             Algebraic dist: 0.326335203300402		 Val Algebraic dist: 0.4684246608189174
             Algebraic sqr dist: 0.22308286648352169	  Val Algebraic sqr dist: 0.5370324271065848
             RE1 dist: 0.11154143324176084		 Val RE1 dist: 0.2685162135532924
             SED dist: 0.395635512268659		 Val SED dist: 0.8905857631138393

Epoch 1063/1100: Training Loss: 0.0038920941862087806		 Val Loss: 0.00920842971120562
             Training MAE: 0.007818867452442646		 Val MAE: 0.007827609777450562
             Algebraic dist: 0.3127595845935414		 Val Algebraic dist: 0.49154483250209263
             Algebraic sqr dist: 0.20502371926909513	  Val Algebraic sqr dist: 0.538766588483538
             RE1 dist: 0.10251185963454756		 Val RE1 dist: 0.269383294241769
             SED dist: 0.3660652382859906		 Val SED dist: 0.8980095999581473

Epoch 1064/1100: Training Loss: 0.0036662785173619834		 Val Loss: 0.00924813917704991
             Training MAE: 0.007856502197682858		 Val MAE: 0.008492201566696167
             Algebraic dist: 0.3005602753278121		 Val Algebraic dist: 0.4737528119768415
             Algebraic sqr dist: 0.19302929257883608	  Val Algebraic sqr dist: 0.5457948412214007
             RE1 dist: 0.09651465554839199		 Val RE1 dist: 0.2728974206107003
             SED dist: 0.3434484537365367		 Val SED dist: 0.9005120958600725

Epoch 1065/1100: Training Loss: 0.003829343805035341		 Val Loss: 0.010115547691072736
             Training MAE: 0.008031144738197327		 Val MAE: 0.008320339024066925
             Algebraic dist: 0.3083881637425099		 Val Algebraic dist: 0.5374301365443639
             Algebraic sqr dist: 0.20122178086956727	  Val Algebraic sqr dist: 0.5750034332275391
             RE1 dist: 0.10061089969375758		 Val RE1 dist: 0.28750171661376955
             SED dist: 0.3590566764757471		 Val SED dist: 0.9869837079729352

Epoch 1066/1100: Training Loss: 0.003976259416746862		 Val Loss: 0.012891068628856113
             Training MAE: 0.007925326004624367		 Val MAE: 0.008442373014986515
             Algebraic dist: 0.31541387317250075		 Val Algebraic dist: 0.5587724413190569
             Algebraic sqr dist: 0.208882933681451	  Val Algebraic sqr dist: 0.7991203853062221
             RE1 dist: 0.10444147609969945		 Val RE1 dist: 0.39956019265311105
             SED dist: 0.37431924319961696		 Val SED dist: 1.264463152204241

Epoch 1067/1100: Training Loss: 0.004845705425855025		 Val Loss: 0.010015886170523507
             Training MAE: 0.008057785220444202		 Val MAE: 0.007117243949323893
             Algebraic dist: 0.35589458872971025		 Val Algebraic dist: 0.48894636971609934
             Algebraic sqr dist: 0.2596841830651737	  Val Algebraic sqr dist: 0.6277334485735212
             RE1 dist: 0.12984209153258686		 Val RE1 dist: 0.3138667515345982
             SED dist: 0.46052610526964505		 Val SED dist: 0.9789273943219866

Epoch 1068/1100: Training Loss: 0.004320643769884573		 Val Loss: 0.00906839370727539
             Training MAE: 0.007974355481564999		 Val MAE: 0.007449583150446415
             Algebraic dist: 0.33270674770318187		 Val Algebraic dist: 0.48013485499790737
             Algebraic sqr dist: 0.23043923239106112	  Val Algebraic sqr dist: 0.5293299538748605
             RE1 dist: 0.11521961619553056		 Val RE1 dist: 0.26466497693743024
             SED dist: 0.40839819306308783		 Val SED dist: 0.8843935830252511

Epoch 1069/1100: Training Loss: 0.004253748551155757		 Val Loss: 0.00878846219607762
             Training MAE: 0.007911639288067818		 Val MAE: 0.008160913363099098
             Algebraic dist: 0.3267885597006788		 Val Algebraic dist: 0.4781190599714007
             Algebraic sqr dist: 0.2272914960546401	  Val Algebraic sqr dist: 0.5036927904401507
             RE1 dist: 0.11364574802732005		 Val RE1 dist: 0.25184639522007535
             SED dist: 0.4019059486759519		 Val SED dist: 0.8554439544677734

Epoch 1070/1100: Training Loss: 0.003924381096386215		 Val Loss: 0.010120572362627303
             Training MAE: 0.007944365032017231		 Val MAE: 0.007193298544734716
             Algebraic dist: 0.3139908059129437		 Val Algebraic dist: 0.543185533796038
