###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016889158650078017		 val_algebraic_truth: 0.01725566257601199
             	SED dist: 0.23238378433283843		 Val SED dist: 0.4895458221435547

Epoch 3825/4500: Training Loss: 0.18223025614045202		 Val Loss: 0.6518709763236668
             	Training MAE: 0.060176603496074677		 Val MAE: 0.057339515537023544
             	Algebraic dist: 0.30036050719088736		 Val Algebraic dist: 0.5926179471223251
             	RE1 dist: 0.09001610111926314		 Val RE1 dist: 0.38451294277025305
             	SED dist: 0.33305868451445747		 Val SED dist: 1.2732835023299507

Epoch 3826/4500: Training Loss: 0.1775064503574723		 Val Loss: 0.3540478167326554
             	Training MAE: 0.05956596881151199		 Val MAE: 0.05782446265220642
             	Algebraic dist: 0.2990756721074291		 Val Algebraic dist: 0.42746386320694635
             	RE1 dist: 0.0897625785912095		 Val RE1 dist: 0.20294786536175272
             	SED dist: 0.3239083378077433		 Val SED dist: 0.6770602931147036

Epoch 3827/4500: Training Loss: 0.13372742205968202		 Val Loss: 0.23562093403028406
             	Training MAE: 0.059792809188365936		 Val MAE: 0.059299007058143616
             	Algebraic dist: 0.24886003895439346		 Val Algebraic dist: 0.33272992009701935
             	RE1 dist: 0.0629028235854258		 Val RE1 dist: 0.11997044604757558
             	SED dist: 0.23618175886653886		 Val SED dist: 0.44019383969514264

Epoch 3828/4500: Training Loss: 0.1652363569534133		 Val Loss: 0.5021798092385997
             	Training MAE: 0.060561422258615494		 Val MAE: 0.057423532009124756
             	Algebraic dist: 0.28196795136286323		 Val Algebraic dist: 0.5250067918196969
             	RE1 dist: 0.07891405816447691		 Val RE1 dist: 0.29095952407173487
             	SED dist: 0.29892480153439227		 Val SED dist: 0.9735536160676376

Epoch 3829/4500: Training Loss: 0.20605750277473478		 Val Loss: 0.376196114913277
             	Training MAE: 0.06019157916307449		 Val MAE: 0.0675748884677887
             	Algebraic dist: 0.3148975161168848		 Val Algebraic dist: 0.48734217104704486
             	RE1 dist: 0.10239099312532432		 Val RE1 dist: 0.21136323265407397
             	SED dist: 0.38070934900938364		 Val SED dist: 0.7180950330651324

Epoch 3830/4500: Training Loss: 0.1359155239654203		 Val Loss: 0.3233661236970321
             	Training MAE: 0.058995041996240616		 Val MAE: 0.057408470660448074
             	Algebraic dist: 0.25219332424037133		 Val Algebraic dist: 0.4335862449977709
             	RE1 dist: 0.0659990064332406		 Val RE1 dist: 0.17576922541079315
             	SED dist: 0.24088087469009456		 Val SED dist: 0.6161212506501571

Epoch 3831/4500: Training Loss: 0.15586784053112748		 Val Loss: 0.35669447028118634
             	Training MAE: 0.06027060002088547		 Val MAE: 0.05773849040269852
             	Algebraic dist: 0.26707993398293356		 Val Algebraic dist: 0.42219941512398096
             	RE1 dist: 0.07342183018082622		 Val RE1 dist: 0.1991957996202552
             	SED dist: 0.28020395651954566		 Val SED dist: 0.6829607175744098

Epoch 3832/4500: Training Loss: 0.14406716603634542		 Val Loss: 0.3912030510280443
             	Training MAE: 0.05958626791834831		 Val MAE: 0.06028198450803757
             	Algebraic dist: 0.25752990272212295		 Val Algebraic dist: 0.4170039218405019
             	RE1 dist: 0.06855182014268263		 Val RE1 dist: 0.22147348652715268
             	SED dist: 0.25695367228940846		 Val SED dist: 0.7508942977241848

Epoch 3833/4500: Training Loss: 0.20837883755729647		 Val Loss: 0.30393241799396015
             	Training MAE: 0.05988673120737076		 Val MAE: 0.059738125652074814
             	Algebraic dist: 0.3246795823213359		 Val Algebraic dist: 0.3618999564129373
             	RE1 dist: 0.1065268639708797		 Val RE1 dist: 0.17555742678434952
             	SED dist: 0.3855355181817199		 Val SED dist: 0.5766907152922257

Epoch 3834/4500: Training Loss: 0.18463026377547712		 Val Loss: 0.33169953719429346
             	Training MAE: 0.05980836972594261		 Val MAE: 0.05689607933163643
             	Algebraic dist: 0.2901730695773755		 Val Algebraic dist: 0.42798150104025134
             	RE1 dist: 0.09116583820638621		 Val RE1 dist: 0.18467519594275433
             	SED dist: 0.33802888314222496		 Val SED dist: 0.6331676400226095

Epoch 3835/4500: Training Loss: 0.13333331174956037		 Val Loss: 0.37437364329462464
             	Training MAE: 0.05894163250923157		 Val MAE: 0.05845149606466293
             	Algebraic dist: 0.2425802871309963		 Val Algebraic dist: 0.43871402740478516
             	RE1 dist: 0.06206651103452563		 Val RE1 dist: 0.21044411866561227
             	SED dist: 0.23570863787098564		 Val SED dist: 0.717662645422894

Epoch 3836/4500: Training Loss: 0.16229844885118774		 Val Loss: 0.286238898401675
             	Training MAE: 0.05969953536987305		 Val MAE: 0.05734124779701233
             	Algebraic dist: 0.28258993001001786		 Val Algebraic dist: 0.35849500739056134
             	RE1 dist: 0.0791701214779787		 Val RE1 dist: 0.15178608894348145
             	SED dist: 0.29333279317595423		 Val SED dist: 0.5418505875960641

Epoch 3837/4500: Training Loss: 0.153322255039567		 Val Loss: 0.3212039781653363
             	Training MAE: 0.05926356092095375		 Val MAE: 0.05853370949625969
             	Algebraic dist: 0.2716168618290187		 Val Algebraic dist: 0.40336654497229535
             	RE1 dist: 0.074791116468141		 Val RE1 dist: 0.16899101630501126
             	SED dist: 0.2755571203478148		 Val SED dist: 0.6112386040065599

Epoch 3838/4500: Training Loss: 0.1599487079465521		 Val Loss: 0.2495331971541695
             	Training MAE: 0.05984054133296013		 Val MAE: 0.057466667145490646
             	Algebraic dist: 0.27577006772875345		 Val Algebraic dist: 0.3487422362617824
             	RE1 dist: 0.07746909025410445		 Val RE1 dist: 0.13597550599471384
             	SED dist: 0.2886045111061462		 Val SED dist: 0.46839071356731915

Epoch 3839/4500: Training Loss: 0.14801625044143507		 Val Loss: 0.4008200272269871
             	Training MAE: 0.05953234061598778		 Val MAE: 0.056928716599941254
             	Algebraic dist: 0.2646545747989218		 Val Algebraic dist: 0.5129499435424805
             	RE1 dist: 0.06976254311874784		 Val RE1 dist: 0.21818339306375253
             	SED dist: 0.2648622857688538		 Val SED dist: 0.7714560135551121

Epoch 3840/4500: Training Loss: 0.16307909638239448		 Val Loss: 0.259763531062914
             	Training MAE: 0.06022252142429352		 Val MAE: 0.061531104147434235
             	Algebraic dist: 0.27642059326171875		 Val Algebraic dist: 0.3595858449521272
             	RE1 dist: 0.07868041851423763		 Val RE1 dist: 0.13749720739281696
             	SED dist: 0.294648511823253		 Val SED dist: 0.4877608340719472

Epoch 3841/4500: Training Loss: 0.22746934222119322		 Val Loss: 0.3006603199502696
             	Training MAE: 0.06062307953834534		 Val MAE: 0.057517364621162415
             	Algebraic dist: 0.3372656058561318		 Val Algebraic dist: 0.3933195860489555
             	RE1 dist: 0.11646296089425738		 Val RE1 dist: 0.176486118980076
             	SED dist: 0.4233538075126845		 Val SED dist: 0.5704757441645083

Epoch 3842/4500: Training Loss: 0.1781045273221287		 Val Loss: 0.5996955374012822
             	Training MAE: 0.060263581573963165		 Val MAE: 0.057563699781894684
             	Algebraic dist: 0.2945942051736191		 Val Algebraic dist: 0.5852460446565048
             	RE1 dist: 0.08880092297093015		 Val RE1 dist: 0.3432637297588846
             	SED dist: 0.32470742538846287		 Val SED dist: 1.1687034109364385

Epoch 3843/4500: Training Loss: 0.13620753833728522		 Val Loss: 0.5659851405931555
             	Training MAE: 0.05998151749372482		 Val MAE: 0.057453010231256485
             	Algebraic dist: 0.2530677485729935		 Val Algebraic dist: 0.6322924572488536
             	RE1 dist: 0.06460933051865919		 Val RE1 dist: 0.31921102689660114
             	SED dist: 0.24113827525909537		 Val SED dist: 1.1013089884882388

Epoch 3844/4500: Training Loss: 0.17419184441935973		 Val Loss: 0.2912537325983462
             	Training MAE: 0.060154303908348083		 Val MAE: 0.05779796093702316
             	Algebraic dist: 0.2918836586589743		 Val Algebraic dist: 0.353838008383046
             	RE1 dist: 0.08577293311537852		 Val RE1 dist: 0.15929824372996454
             	SED dist: 0.3170196983647083		 Val SED dist: 0.5519895553588867

Epoch 3845/4500: Training Loss: 0.1420145069980973		 Val Loss: 0.35862860472305963
             	Training MAE: 0.060109563171863556		 Val MAE: 0.05908316373825073
             	Algebraic dist: 0.25779985941644085		 Val Algebraic dist: 0.40663553320843243
             	RE1 dist: 0.06749026449843966		 Val RE1 dist: 0.1943655014038086
             	SED dist: 0.2526263416473276		 Val SED dist: 0.6862027126809825

Epoch 3846/4500: Training Loss: 0.2082145381237748		 Val Loss: 0.3488544795824134
             	Training MAE: 0.06025376915931702		 Val MAE: 0.061842940747737885
             	Algebraic dist: 0.30522499225236394		 Val Algebraic dist: 0.40503477013629413
             	RE1 dist: 0.10256630732124582		 Val RE1 dist: 0.20524250942727792
             	SED dist: 0.38477201567364794		 Val SED dist: 0.6661405977995499

Epoch 3847/4500: Training Loss: 0.12900600926022687		 Val Loss: 0.34228049153866974
             	Training MAE: 0.059221792966127396		 Val MAE: 0.057925064116716385
             	Algebraic dist: 0.24465255455777213		 Val Algebraic dist: 0.4092631547347359
             	RE1 dist: 0.06107561878612561		 Val RE1 dist: 0.19431725792262866
             	SED dist: 0.22705890331760983		 Val SED dist: 0.6536941528320312

Epoch 3848/4500: Training Loss: 0.17709174631266578		 Val Loss: 0.24492201597794241
             	Training MAE: 0.06009292230010033		 Val MAE: 0.057360365986824036
             	Algebraic dist: 0.2808058622578413		 Val Algebraic dist: 0.3382132571676503
             	RE1 dist: 0.08735654626825198		 Val RE1 dist: 0.13232438460640286
             	SED dist: 0.32262220769790706		 Val SED dist: 0.4592410377834154

Epoch 3849/4500: Training Loss: 0.14203839460422193		 Val Loss: 0.27202293147211487
             	Training MAE: 0.05963119864463806		 Val MAE: 0.062012702226638794
             	Algebraic dist: 0.2559414402585188		 Val Algebraic dist: 0.38430740522301715
             	RE1 dist: 0.06745779734256083		 Val RE1 dist: 0.1434691159621529
             	SED dist: 0.2529103747153194		 Val SED dist: 0.5120602483334749

Epoch 3850/4500: Training Loss: 0.1737879088004137		 Val Loss: 0.4271775535915209
             	Training MAE: 0.06070724502205849		 Val MAE: 0.057596225291490555
             	Algebraic dist: 0.2875958826269171		 Val Algebraic dist: 0.47724682351817255
             	RE1 dist: 0.08412420265788961		 Val RE1 dist: 0.24709745075391687
             	SED dist: 0.31594102585007783		 Val SED dist: 0.8238467340884001

Epoch 3851/4500: Training Loss: 0.25264922983092136		 Val Loss: 0.42255144533903705
             	Training MAE: 0.062317267060279846		 Val MAE: 0.057160645723342896
             	Algebraic dist: 0.36322860436245963		 Val Algebraic dist: 0.543709423231042
             	RE1 dist: 0.1339316702416902		 Val RE1 dist: 0.24309118934299634
             	SED dist: 0.4728333307808176		 Val SED dist: 0.8150790670643682

Epoch 3852/4500: Training Loss: 0.215250233442581		 Val Loss: 0.33744675180186395
             	Training MAE: 0.06043003499507904		 Val MAE: 0.05759134516119957
             	Algebraic dist: 0.33529843263520526		 Val Algebraic dist: 0.41452764428180194
             	RE1 dist: 0.11203977014745733		 Val RE1 dist: 0.18509570412013843
             	SED dist: 0.39904517705150194		 Val SED dist: 0.6446231344471807

Epoch 3853/4500: Training Loss: 0.11895730838564489		 Val Loss: 0.27721809304278827
             	Training MAE: 0.05890537053346634		 Val MAE: 0.05718967318534851
             	Algebraic dist: 0.23055979598492274		 Val Algebraic dist: 0.34875090225883154
             	RE1 dist: 0.05507087707519531		 Val RE1 dist: 0.14096166776574176
             	SED dist: 0.20703550106484953		 Val SED dist: 0.5238837781159774

Epoch 3854/4500: Training Loss: 0.1690416652777978		 Val Loss: 0.3579054708066194
             	Training MAE: 0.06034427881240845		 Val MAE: 0.06386828422546387
             	Algebraic dist: 0.28370500402696897		 Val Algebraic dist: 0.3994877442069676
             	RE1 dist: 0.08271441864351504		 Val RE1 dist: 0.18794615372367526
             	SED dist: 0.3066541101659796		 Val SED dist: 0.683372456094493

Epoch 3855/4500: Training Loss: 0.16861106900711342		 Val Loss: 0.6223312460857889
             	Training MAE: 0.06074073538184166		 Val MAE: 0.06315531581640244
             	Algebraic dist: 0.2810056341530212		 Val Algebraic dist: 0.5867603550786558
             	RE1 dist: 0.08357402055465867		 Val RE1 dist: 0.37706292193868884
             	SED dist: 0.30553140675449725		 Val SED dist: 1.2121983403744905

Epoch 3856/4500: Training Loss: 0.1791995847357155		 Val Loss: 0.6643696660580842
             	Training MAE: 0.060727376490831375		 Val MAE: 0.05780107527971268
             	Algebraic dist: 0.29248477612034424		 Val Algebraic dist: 0.6448902047198751
             	RE1 dist: 0.0879234862943417		 Val RE1 dist: 0.3921490544858186
             	SED dist: 0.3267863368636128		 Val SED dist: 1.297930841860564

Epoch 3857/4500: Training Loss: 0.19418558775278916		 Val Loss: 0.3867389844811481
             	Training MAE: 0.059561096131801605		 Val MAE: 0.058583639562129974
             	Algebraic dist: 0.2927884316532374		 Val Algebraic dist: 0.49726104736328125
             	RE1 dist: 0.09632258397626701		 Val RE1 dist: 0.22619181093962296
             	SED dist: 0.3572029592366236		 Val SED dist: 0.7428782919178838

Epoch 3858/4500: Training Loss: 0.2046758926222685		 Val Loss: 0.5969378844551418
             	Training MAE: 0.05924789980053902		 Val MAE: 0.0599299818277359
             	Algebraic dist: 0.31871263567372005		 Val Algebraic dist: 0.5840237244315769
             	RE1 dist: 0.10436357871192847		 Val RE1 dist: 0.3830282791801121
             	SED dist: 0.37838747932462236		 Val SED dist: 1.1627914594567341

Epoch 3859/4500: Training Loss: 0.16371647458234836		 Val Loss: 0.3106512608735458
             	Training MAE: 0.05962758511304855		 Val MAE: 0.05728590115904808
             	Algebraic dist: 0.28171370390156536		 Val Algebraic dist: 0.4245801593946374
             	RE1 dist: 0.08183660190483741		 Val RE1 dist: 0.17487171421880307
             	SED dist: 0.2963630422894805		 Val SED dist: 0.5906838956086532

Epoch 3860/4500: Training Loss: 0.195509203245719		 Val Loss: 0.2767121066217837
             	Training MAE: 0.060822103172540665		 Val MAE: 0.057269349694252014
             	Algebraic dist: 0.29235389399792433		 Val Algebraic dist: 0.3851635974386464
             	RE1 dist: 0.09896926598355339		 Val RE1 dist: 0.1555653136709462
             	SED dist: 0.3593129231920981		 Val SED dist: 0.5228679076485012

Epoch 3861/4500: Training Loss: 0.12911961967214888		 Val Loss: 0.27322163789168646
             	Training MAE: 0.05879545584321022		 Val MAE: 0.05721666291356087
             	Algebraic dist: 0.245169157471604		 Val Algebraic dist: 0.3489526251088018
             	RE1 dist: 0.060753248714432946		 Val RE1 dist: 0.1448941127113674
             	SED dist: 0.2274236221595004		 Val SED dist: 0.5160670487777047

Epoch 3862/4500: Training Loss: 0.13660366156884224		 Val Loss: 0.6587014405623727
             	Training MAE: 0.06009973585605621		 Val MAE: 0.05942126363515854
             	Algebraic dist: 0.25470711120380246		 Val Algebraic dist: 0.6105610806009044
             	RE1 dist: 0.06288161049029924		 Val RE1 dist: 0.3720905469811481
             	SED dist: 0.24185845068899908		 Val SED dist: 1.2866460551386294

Epoch 3863/4500: Training Loss: 0.1521780006999899		 Val Loss: 0.29870282048764435
             	Training MAE: 0.05989649146795273		 Val MAE: 0.057722534984350204
             	Algebraic dist: 0.27013036861630824		 Val Algebraic dist: 0.37017672994862433
             	RE1 dist: 0.07230371566716155		 Val RE1 dist: 0.1599201430445132
             	SED dist: 0.2731187545945284		 Val SED dist: 0.5669535346653151

Epoch 3864/4500: Training Loss: 0.16793482593944592		 Val Loss: 0.4901320001353388
             	Training MAE: 0.060149624943733215		 Val MAE: 0.06387229263782501
             	Algebraic dist: 0.28249772976245385		 Val Algebraic dist: 0.5862214876257855
             	RE1 dist: 0.08095675816835073		 Val RE1 dist: 0.2701954634293266
             	SED dist: 0.30451084151039265		 Val SED dist: 0.9477092908776324

Epoch 3865/4500: Training Loss: 0.1786092497765798		 Val Loss: 0.32628548663595447
