###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: microsoft/resnet-152, augmentation: True, random crop: True, part: head, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500, 

algebraic_truth: 0.0168760746717453		 val_algebraic_truth: 0.01763323268720082
             	Training MAE: 0.06488686800003052		 Val MAE: 0.042237769812345505
             	Algebraic dist: 2.634771728515625		 Val Algebraic dist: 7.134627750941685
             	RE1 dist: 8.267159271240235		 Val RE1 dist: 57.908621651785715
             	SED dist: 0.8397282600402832		 Val SED dist: 5.796942574637277

Epoch 4334/17000: Training Loss: 0.42174520492553713		 Val Loss: 2.8400167737688338
             	Training MAE: 0.06325773149728775		 Val MAE: 0.04579593241214752
             	Algebraic dist: 2.578807830810547		 Val Algebraic dist: 6.738553728376116
             	RE1 dist: 7.9622138977050785		 Val RE1 dist: 50.88421630859375
             	SED dist: 0.797852611541748		 Val SED dist: 5.667786734444754

Epoch 4335/17000: Training Loss: 0.4264343738555908		 Val Loss: 2.5380003792898997
             	Training MAE: 0.062468163669109344		 Val MAE: 0.044977348297834396
             	Algebraic dist: 2.653359794616699		 Val Algebraic dist: 6.742638724190848
             	RE1 dist: 8.585890197753907		 Val RE1 dist: 51.25795636858259
             	SED dist: 0.8127334594726563		 Val SED dist: 5.0648313249860495

Epoch 4336/17000: Training Loss: 0.4346930027008057		 Val Loss: 2.73318726675851
             	Training MAE: 0.06211927533149719		 Val MAE: 0.04540206119418144
             	Algebraic dist: 2.6542194366455076		 Val Algebraic dist: 7.108651297433036
             	RE1 dist: 8.592053985595703		 Val RE1 dist: 58.55063738141741
             	SED dist: 0.8278271675109863		 Val SED dist: 5.4545440673828125

Epoch 4337/17000: Training Loss: 0.4260847568511963		 Val Loss: 2.7593062264578685
             	Training MAE: 0.06445948779582977		 Val MAE: 0.04214709624648094
             	Algebraic dist: 2.6037153244018554		 Val Algebraic dist: 6.681431361607143
             	RE1 dist: 8.015998077392577		 Val RE1 dist: 47.31706019810268
             	SED dist: 0.8045865058898926		 Val SED dist: 5.509977068219866

Epoch 4338/17000: Training Loss: 0.42540535926818845		 Val Loss: 2.848027910505022
             	Training MAE: 0.06343451142311096		 Val MAE: 0.044777970761060715
             	Algebraic dist: 2.6531679153442385		 Val Algebraic dist: 6.876212528773716
             	RE1 dist: 8.322459411621093		 Val RE1 dist: 53.776646205357146
             	SED dist: 0.8078812599182129		 Val SED dist: 5.684684208461216

Epoch 4339/17000: Training Loss: 0.43669686317443845		 Val Loss: 2.6945152282714844
             	Training MAE: 0.06372386962175369		 Val MAE: 0.0489727221429348
             	Algebraic dist: 2.651912498474121		 Val Algebraic dist: 6.482331412179129
             	RE1 dist: 8.461201477050782		 Val RE1 dist: 45.938145228794646
             	SED dist: 0.8288229942321778		 Val SED dist: 5.373492104666574

Epoch 4340/17000: Training Loss: 0.4158032417297363		 Val Loss: 2.7061119079589844
             	Training MAE: 0.06135120615363121		 Val MAE: 0.04425657168030739
             	Algebraic dist: 2.6122678756713866		 Val Algebraic dist: 6.690385001046317
             	RE1 dist: 8.246459197998046		 Val RE1 dist: 52.86897931780134
             	SED dist: 0.7941147327423096		 Val SED dist: 5.401193346296038

Epoch 4341/17000: Training Loss: 0.42662639617919923		 Val Loss: 2.881950923374721
             	Training MAE: 0.06388960778713226		 Val MAE: 0.050125569105148315
             	Algebraic dist: 2.616908073425293		 Val Algebraic dist: 7.237343379429409
             	RE1 dist: 8.126083374023438		 Val RE1 dist: 61.585728236607146
             	SED dist: 0.8065248489379883		 Val SED dist: 5.747348785400391

Epoch 4342/17000: Training Loss: 0.4312095642089844		 Val Loss: 2.635528564453125
             	Training MAE: 0.06472154706716537		 Val MAE: 0.048442110419273376
             	Algebraic dist: 2.577509307861328		 Val Algebraic dist: 6.963650839669364
             	RE1 dist: 8.07793731689453		 Val RE1 dist: 53.45729282924107
             	SED dist: 0.8159341812133789		 Val SED dist: 5.256415230887277

Epoch 4343/17000: Training Loss: 0.4201949119567871		 Val Loss: 2.832063947405134
             	Training MAE: 0.06149175763130188		 Val MAE: 0.04620511084794998
             	Algebraic dist: 2.5896783828735352		 Val Algebraic dist: 7.086487906319754
             	RE1 dist: 7.8254539489746096		 Val RE1 dist: 58.90394810267857
             	SED dist: 0.8003484725952148		 Val SED dist: 5.650665283203125

Epoch 4344/17000: Training Loss: 0.4331486701965332		 Val Loss: 2.476391383579799
             	Training MAE: 0.06302489340305328		 Val MAE: 0.042639244347810745
             	Algebraic dist: 2.6103219985961914		 Val Algebraic dist: 6.532085418701172
             	RE1 dist: 8.113962554931641		 Val RE1 dist: 49.324571881975444
             	SED dist: 0.8196094512939454		 Val SED dist: 4.942845480782645

Epoch 4345/17000: Training Loss: 0.412288761138916		 Val Loss: 2.6715611049107144
             	Training MAE: 0.06248338520526886		 Val MAE: 0.04772098734974861
             	Algebraic dist: 2.5109689712524412		 Val Algebraic dist: 6.72447749546596
             	RE1 dist: 7.543795013427735		 Val RE1 dist: 51.279288155691965
             	SED dist: 0.7806020259857178		 Val SED dist: 5.328861781529018

Epoch 4346/17000: Training Loss: 0.42421464920043944		 Val Loss: 2.637333733694894
             	Training MAE: 0.06359972804784775		 Val MAE: 0.04340356960892677
             	Algebraic dist: 2.561686897277832		 Val Algebraic dist: 6.876905168805804
             	RE1 dist: 7.981139373779297		 Val RE1 dist: 53.15771920340402
             	SED dist: 0.8029099464416504		 Val SED dist: 5.2640211922781805

Epoch 4347/17000: Training Loss: 0.4179776668548584		 Val Loss: 2.881495339529855
             	Training MAE: 0.0629359781742096		 Val MAE: 0.045940935611724854
             	Algebraic dist: 2.590047264099121		 Val Algebraic dist: 7.2624070303780695
             	RE1 dist: 7.917874145507812		 Val RE1 dist: 60.929129464285715
             	SED dist: 0.792232608795166		 Val SED dist: 5.7501999991280695

Epoch 4348/17000: Training Loss: 0.42781496047973633		 Val Loss: 2.852524893624442
             	Training MAE: 0.06547177582979202		 Val MAE: 0.044672779738903046
             	Algebraic dist: 2.534090042114258		 Val Algebraic dist: 7.163399832589286
             	RE1 dist: 7.855435180664062		 Val RE1 dist: 62.117344447544646
             	SED dist: 0.8049880981445312		 Val SED dist: 5.693327222551618

Epoch 4349/17000: Training Loss: 0.45122599601745605		 Val Loss: 3.4278932298932756
             	Training MAE: 0.06019722670316696		 Val MAE: 0.044299542903900146
             	Algebraic dist: 2.718986701965332		 Val Algebraic dist: 8.104383196149554
             	RE1 dist: 8.719869995117188		 Val RE1 dist: 76.87677001953125
             	SED dist: 0.8654317855834961		 Val SED dist: 6.845381600516183

Epoch 4350/17000: Training Loss: 0.43655924797058104		 Val Loss: 2.809282030378069
             	Training MAE: 0.061456937342882156		 Val MAE: 0.043074265122413635
             	Algebraic dist: 2.668826103210449		 Val Algebraic dist: 7.330298832484654
             	RE1 dist: 8.296183776855468		 Val RE1 dist: 63.431239536830354
             	SED dist: 0.8340486526489258		 Val SED dist: 5.6084730965750555

Epoch 4351/17000: Training Loss: 0.4306983470916748		 Val Loss: 2.7509841918945312
             	Training MAE: 0.06313847750425339		 Val MAE: 0.047609202563762665
             	Algebraic dist: 2.5444919586181642		 Val Algebraic dist: 7.064872741699219
             	RE1 dist: 7.654653930664063		 Val RE1 dist: 57.69618443080357
             	SED dist: 0.8159533500671386		 Val SED dist: 5.488283429827009

Epoch 4352/17000: Training Loss: 0.43722057342529297		 Val Loss: 2.4938171931675504
             	Training MAE: 0.06326083838939667		 Val MAE: 0.04461692273616791
             	Algebraic dist: 2.5666177749633787		 Val Algebraic dist: 6.665962764195034
             	RE1 dist: 8.119043731689453		 Val RE1 dist: 52.41924612862723
             	SED dist: 0.8301100730895996		 Val SED dist: 4.9763641357421875

Epoch 4353/17000: Training Loss: 0.4358810901641846		 Val Loss: 2.646869114467076
             	Training MAE: 0.06257197260856628		 Val MAE: 0.04250621423125267
             	Algebraic dist: 2.615142822265625		 Val Algebraic dist: 6.710961478097098
             	RE1 dist: 7.933064270019531		 Val RE1 dist: 51.418753487723215
             	SED dist: 0.8271283149719239		 Val SED dist: 5.284387316022601

Epoch 4354/17000: Training Loss: 0.5038637161254883		 Val Loss: 3.982119696480887
             	Training MAE: 0.062382251024246216		 Val MAE: 0.04273407533764839
             	Algebraic dist: 2.9279932022094726		 Val Algebraic dist: 9.489673069545201
             	RE1 dist: 9.489057922363282		 Val RE1 dist: 98.26254708426339
             	SED dist: 0.9663723945617676		 Val SED dist: 7.955286298479352

Epoch 4355/17000: Training Loss: 0.475955867767334		 Val Loss: 2.8541526794433594
             	Training MAE: 0.06423269957304001		 Val MAE: 0.04276708886027336
             	Algebraic dist: 2.7499141693115234		 Val Algebraic dist: 7.327125549316406
             	RE1 dist: 8.777567291259766		 Val RE1 dist: 60.55779593331473
             	SED dist: 0.9048368453979492		 Val SED dist: 5.697731563023159

Epoch 4356/17000: Training Loss: 0.4396904468536377		 Val Loss: 2.7870246342250278
             	Training MAE: 0.06527072191238403		 Val MAE: 0.04780556634068489
             	Algebraic dist: 2.6030338287353514		 Val Algebraic dist: 7.122273036411831
             	RE1 dist: 8.13456039428711		 Val RE1 dist: 57.08247593470982
             	SED dist: 0.8300258636474609		 Val SED dist: 5.559369768415179

Epoch 4357/17000: Training Loss: 0.41410298347473146		 Val Loss: 2.5932230268205916
             	Training MAE: 0.06353535503149033		 Val MAE: 0.04392838105559349
             	Algebraic dist: 2.544597053527832		 Val Algebraic dist: 6.732497079031808
             	RE1 dist: 7.828700256347656		 Val RE1 dist: 49.18607875279018
             	SED dist: 0.782633924484253		 Val SED dist: 5.176418304443359

Epoch 4358/17000: Training Loss: 0.4597489833831787		 Val Loss: 2.678130558558873
             	Training MAE: 0.06424978375434875		 Val MAE: 0.04519127309322357
             	Algebraic dist: 2.695095252990723		 Val Algebraic dist: 6.636898040771484
             	RE1 dist: 8.520977783203126		 Val RE1 dist: 48.172838483537944
             	SED dist: 0.8750807762145996		 Val SED dist: 5.343351636614118

Epoch 4359/17000: Training Loss: 0.4429778099060059		 Val Loss: 2.662786211286272
             	Training MAE: 0.06371763348579407		 Val MAE: 0.044843364506959915
             	Algebraic dist: 2.603982162475586		 Val Algebraic dist: 7.002017974853516
             	RE1 dist: 7.991284942626953		 Val RE1 dist: 55.57795933314732
             	SED dist: 0.8412481307983398		 Val SED dist: 5.313693455287388

Epoch 4360/17000: Training Loss: 0.4316869735717773		 Val Loss: 2.593246732439314
             	Training MAE: 0.06184901297092438		 Val MAE: 0.04398304969072342
             	Algebraic dist: 2.63610725402832		 Val Algebraic dist: 6.688927241734096
             	RE1 dist: 8.444609069824219		 Val RE1 dist: 49.728812081473215
             	SED dist: 0.8224780082702636		 Val SED dist: 5.175775800432477

Epoch 4361/17000: Training Loss: 0.43120012283325193		 Val Loss: 2.6232242584228516
             	Training MAE: 0.06150637939572334		 Val MAE: 0.05233272910118103
             	Algebraic dist: 2.668204116821289		 Val Algebraic dist: 6.7145249502999445
             	RE1 dist: 8.320824432373048		 Val RE1 dist: 51.393040248325896
             	SED dist: 0.8222588539123535		 Val SED dist: 5.227088928222656

Epoch 4362/17000: Training Loss: 0.42491655349731444		 Val Loss: 2.6175910404750278
             	Training MAE: 0.06234680861234665		 Val MAE: 0.044547151774168015
             	Algebraic dist: 2.540415954589844		 Val Algebraic dist: 6.922133309500558
             	RE1 dist: 7.778466796875		 Val RE1 dist: 52.327968052455354
             	SED dist: 0.8073763847351074		 Val SED dist: 5.223517826625279

Epoch 4363/17000: Training Loss: 0.4555968284606934		 Val Loss: 3.444398880004883
             	Training MAE: 0.06225917860865593		 Val MAE: 0.043719999492168427
             	Algebraic dist: 2.753122901916504		 Val Algebraic dist: 8.137381417410714
             	RE1 dist: 8.877265930175781		 Val RE1 dist: 72.4591064453125
             	SED dist: 0.8720992088317872		 Val SED dist: 6.878766196114676

Epoch 4364/17000: Training Loss: 0.4389501094818115		 Val Loss: 2.5287862505231584
             	Training MAE: 0.06215113773941994		 Val MAE: 0.04933740198612213
             	Algebraic dist: 2.6680416107177733		 Val Algebraic dist: 5.9128554207938055
             	RE1 dist: 8.123308563232422		 Val RE1 dist: 37.68224661690848
             	SED dist: 0.8381302833557129		 Val SED dist: 5.041728973388672

Epoch 4365/17000: Training Loss: 0.4514651298522949		 Val Loss: 2.7039151872907365
             	Training MAE: 0.06452266871929169		 Val MAE: 0.04402074217796326
             	Algebraic dist: 2.607197380065918		 Val Algebraic dist: 6.997388022286551
             	RE1 dist: 8.275980377197266		 Val RE1 dist: 55.647753034319194
             	SED dist: 0.8559125900268555		 Val SED dist: 5.396625518798828

Epoch 4366/17000: Training Loss: 0.4395899772644043		 Val Loss: 2.7722571236746654
             	Training MAE: 0.06432319432497025		 Val MAE: 0.043874699622392654
             	Algebraic dist: 2.6264522552490233		 Val Algebraic dist: 7.117622375488281
             	RE1 dist: 8.229772186279297		 Val RE1 dist: 58.366529192243306
             	SED dist: 0.8321666717529297		 Val SED dist: 5.5330690656389505

Epoch 4367/17000: Training Loss: 0.4486114978790283		 Val Loss: 2.7997420174734935
             	Training MAE: 0.06405952572822571		 Val MAE: 0.044967710971832275
             	Algebraic dist: 2.608241081237793		 Val Algebraic dist: 6.8550534929547995
             	RE1 dist: 8.128508758544921		 Val RE1 dist: 51.09777396065848
             	SED dist: 0.8499580383300781		 Val SED dist: 5.588191441127232

Epoch 4368/17000: Training Loss: 0.48996381759643554		 Val Loss: 2.734135219029018
             	Training MAE: 0.06274847686290741		 Val MAE: 0.053988222032785416
             	Algebraic dist: 2.8407060623168947		 Val Algebraic dist: 6.643620082310268
             	RE1 dist: 9.185317993164062		 Val RE1 dist: 50.672450474330354
             	SED dist: 0.9385103225708008		 Val SED dist: 5.446613856724331

Epoch 4369/17000: Training Loss: 0.4922895908355713		 Val Loss: 2.4164491380964006
             	Training MAE: 0.06219901517033577		 Val MAE: 0.04600914940237999
             	Algebraic dist: 2.8709564208984375		 Val Algebraic dist: 6.142543792724609
             	RE1 dist: 9.388908386230469		 Val RE1 dist: 41.195748465401785
             	SED dist: 0.9444139480590821		 Val SED dist: 4.820460728236607

Epoch 4370/17000: Training Loss: 0.46523270606994627		 Val Loss: 2.702235630580357
             	Training MAE: 0.06364357471466064		 Val MAE: 0.04272346943616867
             	Algebraic dist: 2.7521772384643555		 Val Algebraic dist: 6.443689618791852
             	RE1 dist: 8.789073181152343		 Val RE1 dist: 44.619480678013396
             	SED dist: 0.8864197731018066		 Val SED dist: 5.394967215401786

Epoch 4371/17000: Training Loss: 0.44713940620422366		 Val Loss: 3.079047884259905
             	Training MAE: 0.06258469820022583		 Val MAE: 0.04358256608247757
             	Algebraic dist: 2.6572519302368165		 Val Algebraic dist: 7.472985403878348
             	RE1 dist: 8.534250640869141		 Val RE1 dist: 62.26145717075893
             	SED dist: 0.8517158508300782		 Val SED dist: 6.1482358660016745

Epoch 4372/17000: Training Loss: 0.5141619682312012		 Val Loss: 3.4529309953962053
             	Training MAE: 0.0631115734577179		 Val MAE: 0.04467319697141647
             	Algebraic dist: 2.9174676895141602		 Val Algebraic dist: 8.16827665056501
             	RE1 dist: 9.744413757324219		 Val RE1 dist: 79.13456508091518
             	SED dist: 0.984824275970459		 Val SED dist: 6.894187927246094

Epoch 4373/17000: Training Loss: 0.46192216873168945		 Val Loss: 2.8191315787179128
             	Training MAE: 0.06500429660081863		 Val MAE: 0.040511276572942734
             	Algebraic dist: 2.6902435302734373		 Val Algebraic dist: 7.022051674979074
