###########################################################################################################################################################

                auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
                batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
                average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False,
                SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, unforzen layers: 0, group conv: False
                crop: 224 resize: 256, use conv: True pretrained: None, data_ratio: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None

algebraic_truth: 0.016755561759002016		 val_algebraic_truth: 0.01707410051467571
             Algebraic dist: 0.479361318323734		 Val Algebraic dist: 0.5521200869945769
             RE1 dist: 0.24194926241018477		 Val RE1 dist: 0.40031128741325217
             SED dist: 0.6603013198741161		 Val SED dist: 0.9323568141206782

Epoch 2104/2500: Training Loss: 0.32186931415195885		 Val Loss: 0.44170468918820643
             Training MAE: 0.06395693868398666		 Val MAE: 0.061324626207351685
             Algebraic dist: 0.4670126977628165		 Val Algebraic dist: 0.5618884715628116
             RE1 dist: 0.22834311436562643		 Val RE1 dist: 0.3335623436785759
             SED dist: 0.6091665003421532		 Val SED dist: 0.849640704215841

Epoch 2105/2500: Training Loss: 0.2599111403862055		 Val Loss: 0.3670283378438747
             Training MAE: 0.06441120058298111		 Val MAE: 0.06131289154291153
             Algebraic dist: 0.40567687654147183		 Val Algebraic dist: 0.47548935261178527
             RE1 dist: 0.173436269272853		 Val RE1 dist: 0.26490043071990316
             SED dist: 0.4849640226712192		 Val SED dist: 0.7003454654774768

Epoch 2106/2500: Training Loss: 0.4103510223165916		 Val Loss: 0.4637365138277094
             Training MAE: 0.06386928260326385		 Val MAE: 0.06590854376554489
             Algebraic dist: 0.5322886557474623		 Val Algebraic dist: 0.574987086843937
             RE1 dist: 0.2879045027015853		 Val RE1 dist: 0.3601029984494473
             SED dist: 0.7861422239428889		 Val SED dist: 0.8924239138339428

Epoch 2107/2500: Training Loss: 0.3882871474662836		 Val Loss: 0.4768207225393742
             Training MAE: 0.06497316062450409		 Val MAE: 0.06262940168380737
             Algebraic dist: 0.5183645095268306		 Val Algebraic dist: 0.5416576710153134
             RE1 dist: 0.28207249885057883		 Val RE1 dist: 0.395529402063248
             SED dist: 0.7415036389427464		 Val SED dist: 0.9196972948439578

Epoch 2108/2500: Training Loss: 0.3555478840848825		 Val Loss: 1.536947209784325
             Training MAE: 0.06343063712120056		 Val MAE: 0.06428791582584381
             Algebraic dist: 0.4655050291632214		 Val Algebraic dist: 1.2027781872039145
             RE1 dist: 0.24512779625662923		 Val RE1 dist: 1.1974346891362617
             SED dist: 0.6766889808821852		 Val SED dist: 3.0396510996717088

Epoch 2109/2500: Training Loss: 0.3929864368299498		 Val Loss: 0.46199891922321723
             Training MAE: 0.06484785676002502		 Val MAE: 0.061819180846214294
             Algebraic dist: 0.5346513734246693		 Val Algebraic dist: 0.5526320680658868
             RE1 dist: 0.2942637979549213		 Val RE1 dist: 0.37843448557752246
             SED dist: 0.751025346073791		 Val SED dist: 0.8903026986629405

Epoch 2110/2500: Training Loss: 0.33209576571944854		 Val Loss: 0.8719909343313663
             Training MAE: 0.0637541264295578		 Val MAE: 0.06177404522895813
             Algebraic dist: 0.47569553347399635		 Val Algebraic dist: 0.8764542924596909
             RE1 dist: 0.24204554871050982		 Val RE1 dist: 0.6836688264887384
             SED dist: 0.6297597954743099		 Val SED dist: 1.7103044225814494

Epoch 2111/2500: Training Loss: 0.3216582249550924		 Val Loss: 0.5015769309185921
             Training MAE: 0.06313138455152512		 Val MAE: 0.06480062007904053
             Algebraic dist: 0.460555389849809		 Val Algebraic dist: 0.5460545965965758
             RE1 dist: 0.2270493333357094		 Val RE1 dist: 0.40104261357733545
             SED dist: 0.6090824656242871		 Val SED dist: 0.9683677997994931

Epoch 2112/2500: Training Loss: 0.46599024751760665		 Val Loss: 0.5357796283478432
             Training MAE: 0.06471613794565201		 Val MAE: 0.06394455581903458
             Algebraic dist: 0.5739068358483976		 Val Algebraic dist: 0.5795685382599526
             RE1 dist: 0.3535277652044366		 Val RE1 dist: 0.44492104712952957
             SED dist: 0.8970419890689154		 Val SED dist: 1.0372774651710024

Epoch 2113/2500: Training Loss: 0.31472427479542087		 Val Loss: 0.44222377208953206
             Training MAE: 0.06425141543149948		 Val MAE: 0.06435199081897736
             Algebraic dist: 0.4673270343864051		 Val Algebraic dist: 0.5272891267817071
             RE1 dist: 0.22462500968988794		 Val RE1 dist: 0.35253691166005235
             SED dist: 0.5947587507484603		 Val SED dist: 0.849646953826255

Epoch 2114/2500: Training Loss: 0.508826819649578		 Val Loss: 0.6075668740779796
             Training MAE: 0.06459169089794159		 Val MAE: 0.0647549033164978
             Algebraic dist: 0.6092366128072252		 Val Algebraic dist: 0.6932868957519531
             RE1 dist: 0.38638968363295506		 Val RE1 dist: 0.511212003991959
             SED dist: 0.9828184921376026		 Val SED dist: 1.180168314183012

Epoch 2115/2500: Training Loss: 0.445125468455962		 Val Loss: 0.7454803953779504
             Training MAE: 0.06373308598995209		 Val MAE: 0.06288763135671616
             Algebraic dist: 0.5754401213931342		 Val Algebraic dist: 0.8363346343344831
             RE1 dist: 0.3477939132356296		 Val RE1 dist: 0.634193055173184
             SED dist: 0.8558365759188241		 Val SED dist: 1.457163709275266

Epoch 2116/2500: Training Loss: 0.3890778200469748		 Val Loss: 0.9637503928326546
             Training MAE: 0.06420978158712387		 Val MAE: 0.0669470801949501
             Algebraic dist: 0.5352454081068944		 Val Algebraic dist: 0.9328362485195728
             RE1 dist: 0.294060143241047		 Val RE1 dist: 0.8919800291670129
             SED dist: 0.7435451424034842		 Val SED dist: 1.891806257531998

Epoch 2117/2500: Training Loss: 0.4089959416076215		 Val Loss: 0.43521162804136887
             Training MAE: 0.0652749091386795		 Val MAE: 0.06179999187588692
             Algebraic dist: 0.533264772735373		 Val Algebraic dist: 0.5363964324301862
             RE1 dist: 0.31983549577476333		 Val RE1 dist: 0.3518645915579289
             SED dist: 0.7827070472884352		 Val SED dist: 0.8365461471232962

Epoch 2118/2500: Training Loss: 0.39842767088952724		 Val Loss: 0.5720905547446393
             Training MAE: 0.06468475610017776		 Val MAE: 0.06550602614879608
             Algebraic dist: 0.5239229411104299		 Val Algebraic dist: 0.6544427668794672
             RE1 dist: 0.2889339697622035		 Val RE1 dist: 0.46475276541202626
             SED dist: 0.7618197141772639		 Val SED dist: 1.1092276877545295

Epoch 2119/2500: Training Loss: 0.316376679135065		 Val Loss: 0.4507087545191988
             Training MAE: 0.06480871140956879		 Val MAE: 0.06449323147535324
             Algebraic dist: 0.4613965166746265		 Val Algebraic dist: 0.5131306749709109
             RE1 dist: 0.22448186108665744		 Val RE1 dist: 0.3714983514014711
             SED dist: 0.5977109366089758		 Val SED dist: 0.866544764092628

Epoch 2120/2500: Training Loss: 0.4434079915067575		 Val Loss: 0.4833174360559342
             Training MAE: 0.06384122371673584		 Val MAE: 0.06319352239370346
             Algebraic dist: 0.5594477966754106		 Val Algebraic dist: 0.6244397264845828
             RE1 dist: 0.3133181829522126		 Val RE1 dist: 0.3824598839942445
             SED dist: 0.8522786049947252		 Val SED dist: 0.9321409996519697

Epoch 2121/2500: Training Loss: 0.23289510629472943		 Val Loss: 0.5147425468931807
             Training MAE: 0.06395217031240463		 Val MAE: 0.06181295961141586
             Algebraic dist: 0.3810639485825587		 Val Algebraic dist: 0.61533651960657
             RE1 dist: 0.15393929585923244		 Val RE1 dist: 0.3650332511739528
             SED dist: 0.4311465520928376		 Val SED dist: 0.9960138848487367

Epoch 2122/2500: Training Loss: 0.24596410598197993		 Val Loss: 0.43671413178139545
             Training MAE: 0.06323131918907166		 Val MAE: 0.06122764199972153
             Algebraic dist: 0.38720956510000853		 Val Algebraic dist: 0.49734525477632563
             RE1 dist: 0.15481702428664604		 Val RE1 dist: 0.3306648376140189
             SED dist: 0.45749305112518535		 Val SED dist: 0.8396856429729056

Epoch 2123/2500: Training Loss: 0.37360479535847685		 Val Loss: 3.312698039602726
             Training MAE: 0.06461295485496521		 Val MAE: 0.06587517261505127
             Algebraic dist: 0.5044624718436359		 Val Algebraic dist: 1.8262759269552027
             RE1 dist: 0.25326869435554006		 Val RE1 dist: 2.99577493870512
             SED dist: 0.7121834859360744		 Val SED dist: 6.5903800802027925

Epoch 2124/2500: Training Loss: 0.5148824427249657		 Val Loss: 1.1537636290205286
             Training MAE: 0.06460603326559067		 Val MAE: 0.06273258477449417
             Algebraic dist: 0.6139209496713903		 Val Algebraic dist: 0.9763778524195894
             RE1 dist: 0.4013373938790203		 Val RE1 dist: 1.0997979996052194
             SED dist: 0.9949190459982322		 Val SED dist: 2.273643006669714

Epoch 2125/2500: Training Loss: 0.6307723330755304		 Val Loss: 2.634473110767121
             Training MAE: 0.06478708237409592		 Val MAE: 0.05948604270815849
             Algebraic dist: 0.7175727899927292		 Val Algebraic dist: 1.6592509492914727
             RE1 dist: 0.5137306825958029		 Val RE1 dist: 2.438729631139877
             SED dist: 1.2266939260663778		 Val SED dist: 5.236905361743683

Epoch 2126/2500: Training Loss: 0.3452473382880218		 Val Loss: 0.7567853724702875
             Training MAE: 0.06360107660293579		 Val MAE: 0.061581000685691833
             Algebraic dist: 0.48862479550995097		 Val Algebraic dist: 0.7481683771660987
             RE1 dist: 0.2706630734631615		 Val RE1 dist: 0.65016515204247
             SED dist: 0.6561840085217553		 Val SED dist: 1.4797049989091589

Epoch 2127/2500: Training Loss: 0.3131662911742273		 Val Loss: 0.4546202395824676
             Training MAE: 0.06376592814922333		 Val MAE: 0.061325181275606155
             Algebraic dist: 0.45757778195569115		 Val Algebraic dist: 0.5325409503693276
             RE1 dist: 0.22276796215642108		 Val RE1 dist: 0.3578655567575008
             SED dist: 0.5918042259494753		 Val SED dist: 0.8756517450860206

Epoch 2128/2500: Training Loss: 0.3300090984706461		 Val Loss: 0.44597069760586355
             Training MAE: 0.06469350308179855		 Val MAE: 0.06668116897344589
             Algebraic dist: 0.46895437867101963		 Val Algebraic dist: 0.541830671594498
             RE1 dist: 0.22976315630613453		 Val RE1 dist: 0.3461600770341589
             SED dist: 0.6250147018989507		 Val SED dist: 0.8565998483211437

Epoch 2129/2500: Training Loss: 0.2948371163249886		 Val Loss: 0.43365226907933013
             Training MAE: 0.06450638175010681		 Val MAE: 0.06184297800064087
             Algebraic dist: 0.4431779958905965		 Val Algebraic dist: 0.5166724590545005
             RE1 dist: 0.20477290745199161		 Val RE1 dist: 0.33091597861432015
             SED dist: 0.5548207081147354		 Val SED dist: 0.833507943660655

Epoch 2130/2500: Training Loss: 0.43709082499037694		 Val Loss: 0.65806238702003
             Training MAE: 0.06469807028770447		 Val MAE: 0.06502187252044678
             Algebraic dist: 0.5568832620216982		 Val Algebraic dist: 0.6892283013526429
             RE1 dist: 0.32643623073605726		 Val RE1 dist: 0.6054839276252909
             SED dist: 0.839285300595917		 Val SED dist: 1.281405103967545

Epoch 2131/2500: Training Loss: 0.36380336232429006		 Val Loss: 0.48815613604606467
             Training MAE: 0.06459283828735352		 Val MAE: 0.06413085758686066
             Algebraic dist: 0.512381671989051		 Val Algebraic dist: 0.5975973251018118
             RE1 dist: 0.27199629623524463		 Val RE1 dist: 0.38867012997891043
             SED dist: 0.6927880614343351		 Val SED dist: 0.9416297750270113

Epoch 2132/2500: Training Loss: 0.4382994992889627		 Val Loss: 0.5909254195842337
             Training MAE: 0.0654766783118248		 Val MAE: 0.06517332792282104
             Algebraic dist: 0.5470931895457916		 Val Algebraic dist: 0.6545482392006732
             RE1 dist: 0.32387342244169137		 Val RE1 dist: 0.5105193929469332
             SED dist: 0.8411290523779653		 Val SED dist: 1.1467248632552776

Epoch 2133/2500: Training Loss: 0.5073734478358805		 Val Loss: 0.6871513204371675
             Training MAE: 0.06415433436632156		 Val MAE: 0.06239785999059677
             Algebraic dist: 0.6373694760956033		 Val Algebraic dist: 0.8004103315637466
             RE1 dist: 0.40831344493114163		 Val RE1 dist: 0.5778320799482629
             SED dist: 0.9801828426166173		 Val SED dist: 1.3403964752846576

Epoch 2134/2500: Training Loss: 0.3385174605098084		 Val Loss: 0.882756253506275
             Training MAE: 0.0642576739192009		 Val MAE: 0.06607698649168015
             Algebraic dist: 0.4872826346515739		 Val Algebraic dist: 0.7577633959181765
             RE1 dist: 0.24640198867686475		 Val RE1 dist: 0.7681615301903258
             SED dist: 0.6422757336693089		 Val SED dist: 1.7303945663127493

Epoch 2135/2500: Training Loss: 0.3594649655975565		 Val Loss: 0.4794283521936295
             Training MAE: 0.06467610597610474		 Val MAE: 0.06237715482711792
             Algebraic dist: 0.49776681496279085		 Val Algebraic dist: 0.5356250925266997
             RE1 dist: 0.2620934256671989		 Val RE1 dist: 0.39205530856518034
             SED dist: 0.68402288952013		 Val SED dist: 0.9247524991948554

Epoch 2136/2500: Training Loss: 0.2662956627616047		 Val Loss: 0.4843718346129072
             Training MAE: 0.06415706127882004		 Val MAE: 0.061298906803131104
             Algebraic dist: 0.41563234538057425		 Val Algebraic dist: 0.6023206507906
             RE1 dist: 0.1800406100976206		 Val RE1 dist: 0.3633606687505194
             SED dist: 0.4977991145892735		 Val SED dist: 0.9350473931495179

Epoch 2137/2500: Training Loss: 0.5739130173286382		 Val Loss: 0.5331423739169506
             Training MAE: 0.06478776037693024		 Val MAE: 0.06332718580961227
             Algebraic dist: 0.627244768351534		 Val Algebraic dist: 0.6474512790111785
             RE1 dist: 0.4530385428101477		 Val RE1 dist: 0.4616989379233502
             SED dist: 1.1128413068117016		 Val SED dist: 1.0320053100585938

Epoch 2138/2500: Training Loss: 0.3939477405408873		 Val Loss: 0.523791049389129
             Training MAE: 0.06391690671443939		 Val MAE: 0.06313873082399368
             Algebraic dist: 0.524242596034586		 Val Algebraic dist: 0.6038287142489819
             RE1 dist: 0.2957309249543796		 Val RE1 dist: 0.44601213171126997
             SED dist: 0.753268833578068		 Val SED dist: 1.013108841916348

Epoch 2139/2500: Training Loss: 0.36305615501682253		 Val Loss: 0.4327095518720911
             Training MAE: 0.0643685832619667		 Val MAE: 0.06526906788349152
             Algebraic dist: 0.5041902082679915		 Val Algebraic dist: 0.5429690746550865
             RE1 dist: 0.2643124656955691		 Val RE1 dist: 0.3368934063201255
             SED dist: 0.691337028559107		 Val SED dist: 0.8301158661537982

Epoch 2140/2500: Training Loss: 0.41197552646163604		 Val Loss: 0.6663204355442778
             Training MAE: 0.06436275690793991		 Val MAE: 0.061742763966321945
             Algebraic dist: 0.5356090016608691		 Val Algebraic dist: 0.6707528296937334
             RE1 dist: 0.30159199846922047		 Val RE1 dist: 0.6258879722432887
             SED dist: 0.7890917924198791		 Val SED dist: 1.2987102752036237

Epoch 2141/2500: Training Loss: 0.49340346955904996		 Val Loss: 0.7315726584576546
             Training MAE: 0.06438061594963074		 Val MAE: 0.06197487562894821
             Algebraic dist: 0.6062324134102703		 Val Algebraic dist: 0.8065739083797374
             RE1 dist: 0.3971422014445284		 Val RE1 dist: 0.600968543519365
             SED dist: 0.9520974263657619		 Val SED dist: 1.4294412491169382

Epoch 2142/2500: Training Loss: 0.3574916811755104		 Val Loss: 0.4880638122558594
             Training MAE: 0.064667709171772		 Val MAE: 0.06411485373973846
             Algebraic dist: 0.49455144283545277		 Val Algebraic dist: 0.5960392241782331
             RE1 dist: 0.2599567218418539		 Val RE1 dist: 0.366628849760015
             SED dist: 0.6800427402022982		 Val SED dist: 0.9415248302703209

Epoch 2143/2500: Training Loss: 0.29484343702775717		 Val Loss: 0.5872422076286153
             Training MAE: 0.06430506706237793		 Val MAE: 0.06151358410716057
