###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: head, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 4, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01687967192892935		 val_algebraic_truth: 0.01734710733095805
             	SED dist: 0.9699733958524817		 Val SED dist: 1.7996544308132596

Epoch 6835/10009: Training Loss: 0.2671669230741613		 Val Loss: 0.6884619924757216
             	Training MAE: 0.055832937359809875		 Val MAE: 0.05391107127070427
             	Algebraic dist: 0.4789849823596431		 Val Algebraic dist: 0.8766950501335992
             	RE1 dist: 0.24497662338556028		 Val RE1 dist: 0.8119843271043565
             	SED dist: 0.5076940573898017		 Val SED dist: 1.3514621522691515

Epoch 6836/10009: Training Loss: 0.3352683198218252		 Val Loss: 1.0530248218112521
             	Training MAE: 0.05685489997267723		 Val MAE: 0.054720278829336166
             	Algebraic dist: 0.5349953221339806		 Val Algebraic dist: 1.1636888715955946
             	RE1 dist: 0.3100479537365483		 Val RE1 dist: 1.1280638376871746
             	SED dist: 0.6435011321423101		 Val SED dist: 2.0801737043592663

Epoch 6837/10009: Training Loss: 0.3053114086973901		 Val Loss: 1.152849621242947
             	Training MAE: 0.05671951547265053		 Val MAE: 0.05417760834097862
             	Algebraic dist: 0.5033182256362018		 Val Algebraic dist: 1.212778197394477
             	RE1 dist: 0.2695645912020814		 Val RE1 dist: 1.7153580983479817
             	SED dist: 0.5833558849259919		 Val SED dist: 2.2798864576551647

Epoch 6838/10009: Training Loss: 0.2948300978716682		 Val Loss: 0.5719487402174208
             	Training MAE: 0.05884481221437454		 Val MAE: 0.05452367290854454
             	Algebraic dist: 0.49059153538124234		 Val Algebraic dist: 0.7808941205342611
             	RE1 dist: 0.26214128382065716		 Val RE1 dist: 0.6258532736036513
             	SED dist: 0.5616854873358035		 Val SED dist: 1.1179362403021917

Epoch 6839/10009: Training Loss: 0.3830847646675858		 Val Loss: 0.8262861039903429
             	Training MAE: 0.056295156478881836		 Val MAE: 0.055350977927446365
             	Algebraic dist: 0.580780403286803		 Val Algebraic dist: 0.9997795952690972
             	RE1 dist: 0.3441639320523131		 Val RE1 dist: 0.8688744968838162
             	SED dist: 0.7392594580556832		 Val SED dist: 1.626662360297309

Epoch 6840/10009: Training Loss: 0.441493688845167		 Val Loss: 0.6648633215162489
             	Training MAE: 0.057096950709819794		 Val MAE: 0.05580069497227669
             	Algebraic dist: 0.649296854056564		 Val Algebraic dist: 0.8966831631130643
             	RE1 dist: 0.42486145917107077		 Val RE1 dist: 0.831858581966824
             	SED dist: 0.8557692135081572		 Val SED dist: 1.3035605748494465

Epoch 6841/10009: Training Loss: 0.2553362378887102		 Val Loss: 0.7759435971577963
             	Training MAE: 0.05853796377778053		 Val MAE: 0.05549825727939606
             	Algebraic dist: 0.45977528889973956		 Val Algebraic dist: 0.9280302259657118
             	RE1 dist: 0.22985594880347157		 Val RE1 dist: 0.8157418039109972
             	SED dist: 0.4827125025730507		 Val SED dist: 1.525495105319553

Epoch 6842/10009: Training Loss: 0.3001895792344037		 Val Loss: 0.5752115779452853
             	Training MAE: 0.05738084018230438		 Val MAE: 0.05478737875819206
             	Algebraic dist: 0.4925373301786535		 Val Algebraic dist: 0.7984952926635742
             	RE1 dist: 0.2541382359523399		 Val RE1 dist: 0.6680741839938693
             	SED dist: 0.5729379840925628		 Val SED dist: 1.1244187884860568

Epoch 6843/10009: Training Loss: 0.22602023330389284		 Val Loss: 0.6508865886264377
             	Training MAE: 0.056003641337156296		 Val MAE: 0.05457540228962898
             	Algebraic dist: 0.4160490596995634		 Val Algebraic dist: 0.8833209143744575
             	RE1 dist: 0.18330583385392732		 Val RE1 dist: 0.7138572798834907
             	SED dist: 0.4252966338512944		 Val SED dist: 1.2758375803629558

Epoch 6844/10009: Training Loss: 0.32628650291293276		 Val Loss: 1.6770478354560003
             	Training MAE: 0.05869000032544136		 Val MAE: 0.06098479777574539
             	Algebraic dist: 0.5203210793289483		 Val Algebraic dist: 1.5213387807210286
             	RE1 dist: 0.27634042852065144		 Val RE1 dist: 1.8430377112494574
             	SED dist: 0.6245631797640931		 Val SED dist: 3.325729158189562

Epoch 6845/10009: Training Loss: 0.41613399281221275		 Val Loss: 0.9996438556247287
             	Training MAE: 0.057927340269088745		 Val MAE: 0.05718793347477913
             	Algebraic dist: 0.5986323263130936		 Val Algebraic dist: 1.07148986392551
             	RE1 dist: 0.3748878778195849		 Val RE1 dist: 1.3857233259412978
             	SED dist: 0.8045822592342601		 Val SED dist: 1.9722752041286893

Epoch 6846/10009: Training Loss: 0.23343348035625383		 Val Loss: 1.107606675889757
             	Training MAE: 0.05662739276885986		 Val MAE: 0.0547509640455246
             	Algebraic dist: 0.43024485718970207		 Val Algebraic dist: 1.1688428454928927
             	RE1 dist: 0.20128687690286076		 Val RE1 dist: 1.215362336900499
             	SED dist: 0.4399491478415096		 Val SED dist: 2.1891822814941406

Epoch 6847/10009: Training Loss: 0.28066377078785615		 Val Loss: 0.5535774760776095
             	Training MAE: 0.05807562917470932		 Val MAE: 0.05827350541949272
             	Algebraic dist: 0.4707528282614315		 Val Algebraic dist: 0.7613079282972548
             	RE1 dist: 0.23627428914986404		 Val RE1 dist: 0.5941017468770345
             	SED dist: 0.5332029754040288		 Val SED dist: 1.0797202852037218

Epoch 6848/10009: Training Loss: 0.230957124747482		 Val Loss: 0.6180671585930718
             	Training MAE: 0.056830473244190216		 Val MAE: 0.05510808527469635
             	Algebraic dist: 0.4222269245222503		 Val Algebraic dist: 0.7753372722201877
             	RE1 dist: 0.18896136564366958		 Val RE1 dist: 0.6793123351203071
             	SED dist: 0.4346923454135072		 Val SED dist: 1.209948115878635

Epoch 6849/10009: Training Loss: 0.30995864494174136		 Val Loss: 0.5750847922431098
             	Training MAE: 0.056415725499391556		 Val MAE: 0.05507843568921089
             	Algebraic dist: 0.49462176304237515		 Val Algebraic dist: 0.759364128112793
             	RE1 dist: 0.2584027870028627		 Val RE1 dist: 0.5869353082444932
             	SED dist: 0.592862372304879		 Val SED dist: 1.1240633858574762

Epoch 6850/10009: Training Loss: 0.23574096081303617		 Val Loss: 0.5335237185160319
             	Training MAE: 0.057247597724199295		 Val MAE: 0.05438194423913956
             	Algebraic dist: 0.4250315871893191		 Val Algebraic dist: 0.7341624365912544
             	RE1 dist: 0.18699943318086512		 Val RE1 dist: 0.5210734473334419
             	SED dist: 0.4440916472790288		 Val SED dist: 1.040779537624783

Epoch 6851/10009: Training Loss: 0.6874071756998698		 Val Loss: 0.8716609213087294
             	Training MAE: 0.059671804308891296		 Val MAE: 0.059160277247428894
             	Algebraic dist: 0.7878702201095282		 Val Algebraic dist: 1.047911114162869
             	RE1 dist: 0.6309400820264629		 Val RE1 dist: 1.163299772474501
             	SED dist: 1.3457230212641698		 Val SED dist: 1.715369012620714

Epoch 6852/10009: Training Loss: 0.43337346993240655		 Val Loss: 0.8303194575839572
             	Training MAE: 0.05933168902993202		 Val MAE: 0.056095074862241745
             	Algebraic dist: 0.6468726513432521		 Val Algebraic dist: 1.023060056898329
             	RE1 dist: 0.4330950344310087		 Val RE1 dist: 1.0324974060058594
             	SED dist: 0.838380028219784		 Val SED dist: 1.6343258751763239

Epoch 6853/10009: Training Loss: 0.25612679649801817		 Val Loss: 0.5696428087022569
             	Training MAE: 0.05702734738588333		 Val MAE: 0.05457327514886856
             	Algebraic dist: 0.4668690924550973		 Val Algebraic dist: 0.8075769742329916
             	RE1 dist: 0.23689496283437692		 Val RE1 dist: 0.648081726498074
             	SED dist: 0.48502155378753065		 Val SED dist: 1.113487137688531

Epoch 6854/10009: Training Loss: 0.2680952034744562		 Val Loss: 0.7289737595452203
             	Training MAE: 0.05657493695616722		 Val MAE: 0.0551530197262764
             	Algebraic dist: 0.4707164764404297		 Val Algebraic dist: 0.9341545104980469
             	RE1 dist: 0.23641388089049095		 Val RE1 dist: 0.8197336196899414
             	SED dist: 0.5092858333213657		 Val SED dist: 1.4319926367865667

Epoch 6855/10009: Training Loss: 0.29184188094793584		 Val Loss: 0.6086812019348145
             	Training MAE: 0.05640285834670067		 Val MAE: 0.05514587461948395
             	Algebraic dist: 0.4870435677322687		 Val Algebraic dist: 0.8069701194763184
             	RE1 dist: 0.2480767941942402		 Val RE1 dist: 0.7745526631673177
             	SED dist: 0.5567674823835784		 Val SED dist: 1.1914327409532335

Epoch 6856/10009: Training Loss: 0.4391795139686734		 Val Loss: 0.6375204722086588
             	Training MAE: 0.056875329464673996		 Val MAE: 0.05501513555645943
             	Algebraic dist: 0.6352323644301471		 Val Algebraic dist: 0.87868865331014
             	RE1 dist: 0.41783972347483916		 Val RE1 dist: 0.7652930153740777
             	SED dist: 0.8512155121447993		 Val SED dist: 1.248939938015408

Epoch 6857/10009: Training Loss: 0.2222428228340897		 Val Loss: 0.6142410702175565
             	Training MAE: 0.05678334832191467		 Val MAE: 0.054727692157030106
             	Algebraic dist: 0.42737362431544884		 Val Algebraic dist: 0.8198943138122559
             	RE1 dist: 0.193971877004586		 Val RE1 dist: 0.6919260554843478
             	SED dist: 0.41748181511374083		 Val SED dist: 1.2023557027180989

Epoch 6858/10009: Training Loss: 0.25929811889050053		 Val Loss: 0.9213459226820204
             	Training MAE: 0.056362397968769073		 Val MAE: 0.05604204162955284
             	Algebraic dist: 0.45657505708582263		 Val Algebraic dist: 1.0474455091688368
             	RE1 dist: 0.22687328563017004		 Val RE1 dist: 1.005931748284234
             	SED dist: 0.49178796655991497		 Val SED dist: 1.8160413106282551

Epoch 6859/10009: Training Loss: 0.29000213099460975		 Val Loss: 0.8438812361823188
             	Training MAE: 0.05706988275051117		 Val MAE: 0.05889914557337761
             	Algebraic dist: 0.4847751692229626		 Val Algebraic dist: 0.9422910478379991
             	RE1 dist: 0.242097069235409		 Val RE1 dist: 0.8043662707010905
             	SED dist: 0.5527603672999962		 Val SED dist: 1.6599769592285156

Epoch 6860/10009: Training Loss: 0.4754510019339767		 Val Loss: 0.7653441958957248
             	Training MAE: 0.056918296962976456		 Val MAE: 0.059472061693668365
             	Algebraic dist: 0.6617409949209175		 Val Algebraic dist: 0.9358648724026151
             	RE1 dist: 0.4335793887867647		 Val RE1 dist: 0.9921352598402235
             	SED dist: 0.9237937179266238		 Val SED dist: 1.5026435852050781

Epoch 6861/10009: Training Loss: 0.2658874661314721		 Val Loss: 0.9402958552042643
             	Training MAE: 0.05781532824039459		 Val MAE: 0.05454035475850105
             	Algebraic dist: 0.4629220027549594		 Val Algebraic dist: 1.0809458626641169
             	RE1 dist: 0.22252524132822074		 Val RE1 dist: 0.9758777618408203
             	SED dist: 0.5042370440913182		 Val SED dist: 1.8546248541937933

Epoch 6862/10009: Training Loss: 0.36609354206160005		 Val Loss: 0.7223467826843262
             	Training MAE: 0.05824883282184601		 Val MAE: 0.054924774914979935
             	Algebraic dist: 0.5565490348666322		 Val Algebraic dist: 0.9023192723592123
             	RE1 dist: 0.3268590066947189		 Val RE1 dist: 0.7421496179368761
             	SED dist: 0.7043906567143459		 Val SED dist: 1.4184769524468317

Epoch 6863/10009: Training Loss: 0.48677197624655333		 Val Loss: 0.623505539364285
             	Training MAE: 0.05799166113138199		 Val MAE: 0.05558294057846069
             	Algebraic dist: 0.6820374283136106		 Val Algebraic dist: 0.8328015539381239
             	RE1 dist: 0.4566191504983341		 Val RE1 dist: 0.809983942243788
             	SED dist: 0.9459749109604779		 Val SED dist: 1.2208415137396917

Epoch 6864/10009: Training Loss: 0.26719173730588425		 Val Loss: 0.7212881512112088
             	Training MAE: 0.056630026549100876		 Val MAE: 0.054592642933130264
             	Algebraic dist: 0.46557916379442404		 Val Algebraic dist: 0.9047295252482096
             	RE1 dist: 0.239043721965715		 Val RE1 dist: 0.9394962522718642
             	SED dist: 0.5074443069158816		 Val SED dist: 1.4165831671820746

Epoch 6865/10009: Training Loss: 0.3410984114104626		 Val Loss: 0.688886907365587
             	Training MAE: 0.056497085839509964		 Val MAE: 0.05539344996213913
             	Algebraic dist: 0.5373299916585287		 Val Algebraic dist: 0.8669889238145616
             	RE1 dist: 0.29921118418375653		 Val RE1 dist: 0.8414642545912001
             	SED dist: 0.6553554160922181		 Val SED dist: 1.351497968037923

Epoch 6866/10009: Training Loss: 0.46693749521292893		 Val Loss: 0.9791197246975369
             	Training MAE: 0.05735332891345024		 Val MAE: 0.05563126504421234
             	Algebraic dist: 0.6289688559139476		 Val Algebraic dist: 1.1226814058091905
             	RE1 dist: 0.41101840898102404		 Val RE1 dist: 1.285490353902181
             	SED dist: 0.9066039440678615		 Val SED dist: 1.9316260019938152

Epoch 6867/10009: Training Loss: 0.3762769512101716		 Val Loss: 0.7785784933302138
             	Training MAE: 0.05629598721861839		 Val MAE: 0.06055893748998642
             	Algebraic dist: 0.5721582150926777		 Val Algebraic dist: 0.9981911977132162
             	RE1 dist: 0.3380911210004021		 Val RE1 dist: 0.8906690809461806
             	SED dist: 0.7257513906441483		 Val SED dist: 1.5291276507907443

Epoch 6868/10009: Training Loss: 0.39261743134143307		 Val Loss: 0.8939535352918837
             	Training MAE: 0.058029986917972565		 Val MAE: 0.05396739020943642
             	Algebraic dist: 0.5801150752048866		 Val Algebraic dist: 1.0287063386705186
             	RE1 dist: 0.356446060479856		 Val RE1 dist: 1.2106458875868056
             	SED dist: 0.7575959598316866		 Val SED dist: 1.7621873219807942

Epoch 6869/10009: Training Loss: 0.5666903327493107		 Val Loss: 0.7550898128085666
             	Training MAE: 0.05624617263674736		 Val MAE: 0.05375198647379875
             	Algebraic dist: 0.7439302182665058		 Val Algebraic dist: 0.9485496944851346
             	RE1 dist: 0.5494260974958831		 Val RE1 dist: 0.9107816484239366
             	SED dist: 1.106711368934781		 Val SED dist: 1.4847520192464192

Epoch 6870/10009: Training Loss: 0.41006050857843135		 Val Loss: 0.7289262877570258
             	Training MAE: 0.05739235132932663		 Val MAE: 0.055616311728954315
             	Algebraic dist: 0.6046064788219976		 Val Algebraic dist: 0.9803351296318902
             	RE1 dist: 0.4084106894100414		 Val RE1 dist: 0.871092160542806
             	SED dist: 0.7926050073960248		 Val SED dist: 1.4315128326416016

Epoch 6871/10009: Training Loss: 0.29219696568507775		 Val Loss: 0.7516432338290744
             	Training MAE: 0.05701310932636261		 Val MAE: 0.05538516864180565
             	Algebraic dist: 0.4901540045644723		 Val Algebraic dist: 0.9252542919582791
             	RE1 dist: 0.27091729407216986		 Val RE1 dist: 0.9558238983154297
             	SED dist: 0.5573334413416245		 Val SED dist: 1.4768431981404622

Epoch 6872/10009: Training Loss: 0.28963620054955574		 Val Loss: 0.5802644093831381
             	Training MAE: 0.05784209817647934		 Val MAE: 0.05615154281258583
             	Algebraic dist: 0.47791462318570005		 Val Algebraic dist: 0.777426454755995
             	RE1 dist: 0.24312112845626532		 Val RE1 dist: 0.6126228438483344
             	SED dist: 0.5517031725715188		 Val SED dist: 1.1337722142537434

Epoch 6873/10009: Training Loss: 0.25397523244222003		 Val Loss: 0.47153986824883354
             	Training MAE: 0.055334579199552536		 Val MAE: 0.056628234684467316
             	Algebraic dist: 0.43975183075549557		 Val Algebraic dist: 0.6930114958021376
             	RE1 dist: 0.2097334020278033		 Val RE1 dist: 0.5128939946492513
             	SED dist: 0.4814409742168352		 Val SED dist: 0.9161527421739366

Epoch 6874/10009: Training Loss: 0.3103175256766525		 Val Loss: 0.8287143177456326
             	Training MAE: 0.05560971051454544		 Val MAE: 0.060498274862766266
             	Algebraic dist: 0.48129811006433826		 Val Algebraic dist: 0.8939501444498698
             	RE1 dist: 0.2542113135842716		 Val RE1 dist: 1.052617073059082
             	SED dist: 0.5939144059723499		 Val SED dist: 1.628597577412923

Epoch 6875/10009: Training Loss: 0.26185254489674287		 Val Loss: 0.727283795674642
             	Training MAE: 0.05986578017473221		 Val MAE: 0.0624568834900856
             	Algebraic dist: 0.4407701679304534		 Val Algebraic dist: 0.8533527586195204
