###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01672531435122857		 val_algebraic_truth: 0.0173179739051395
             SED dist: 0.6766764567448542		 Val SED dist: 2.0865325927734375

Epoch 1054/1100: Training Loss: 0.32006190373347354		 Val Loss: 1.0730281405978732
             Training MAE: 0.0451524555683136		 Val MAE: 0.04077659547328949
             Algebraic dist: 0.5776099058297964		 Val Algebraic dist: 1.1182710859510634
             Algebraic sqr dist: 0.7396788230309119	  Val Algebraic sqr dist: 3.06492190890842
             RE1 dist: 0.36983941151545596		 Val RE1 dist: 1.53246095445421
             SED dist: 0.6203908186692458		 Val SED dist: 2.1317640940348306

Epoch 1055/1100: Training Loss: 0.39193402803861177		 Val Loss: 1.033081266615126
             Training MAE: 0.04497744143009186		 Val MAE: 0.04047269746661186
             Algebraic dist: 0.6475630540114182		 Val Algebraic dist: 1.0789220598008897
             Algebraic sqr dist: 0.9244898282564603	  Val Algebraic sqr dist: 3.078170564439562
             RE1 dist: 0.46224491412823016		 Val RE1 dist: 1.5390853881835938
             SED dist: 0.7637680493868314		 Val SED dist: 2.0520443386501737

Epoch 1056/1100: Training Loss: 0.3066100707420936		 Val Loss: 1.0691825018988714
             Training MAE: 0.044698990881443024		 Val MAE: 0.04068884253501892
             Algebraic dist: 0.5593072084280161		 Val Algebraic dist: 1.1058893203735352
             Algebraic sqr dist: 0.7099540417010968	  Val Algebraic sqr dist: 3.076523039076063
             RE1 dist: 0.3549770208505484		 Val RE1 dist: 1.5382615195380316
             SED dist: 0.5937147874098557		 Val SED dist: 2.124066458808051

Epoch 1057/1100: Training Loss: 0.29999151596656215		 Val Loss: 0.9738202624850802
             Training MAE: 0.04568209499120712		 Val MAE: 0.04001185670495033
             Algebraic dist: 0.5469652322622446		 Val Algebraic dist: 1.0543699264526367
             Algebraic sqr dist: 0.6763281455406775	  Val Algebraic sqr dist: 2.701219982571072
             RE1 dist: 0.3381640727703388		 Val RE1 dist: 1.350609991285536
             SED dist: 0.5789504051208496		 Val SED dist: 1.9337026807996962

Epoch 1058/1100: Training Loss: 0.2725086212158203		 Val Loss: 0.9586671193440756
             Training MAE: 0.04514692351222038		 Val MAE: 0.04085088521242142
             Algebraic dist: 0.5118403801551232		 Val Algebraic dist: 1.055842187669542
             Algebraic sqr dist: 0.6095630205594577	  Val Algebraic sqr dist: 2.5470513237847223
             RE1 dist: 0.3047815469595102		 Val RE1 dist: 1.2735256618923612
             SED dist: 0.5250649085411658		 Val SED dist: 1.9031268225775824

Epoch 1059/1100: Training Loss: 0.31643364979670596		 Val Loss: 1.039748403761122
             Training MAE: 0.04507488012313843		 Val MAE: 0.040097255259752274
             Algebraic dist: 0.5701772616459773		 Val Algebraic dist: 1.0645550621880426
             Algebraic sqr dist: 0.7227216133704553	  Val Algebraic sqr dist: 2.990989473130968
             RE1 dist: 0.36136080668522763		 Val RE1 dist: 1.4954948425292969
             SED dist: 0.6133509782644418		 Val SED dist: 2.065511703491211

Epoch 1060/1100: Training Loss: 0.29070232464716983		 Val Loss: 1.193910280863444
             Training MAE: 0.04463808238506317		 Val MAE: 0.04038843512535095
             Algebraic dist: 0.5405764946570764		 Val Algebraic dist: 1.2586497200859919
             Algebraic sqr dist: 0.6695326291597806	  Val Algebraic sqr dist: 3.0170995924207897
             RE1 dist: 0.3347663145798903		 Val RE1 dist: 1.5085497962103949
             SED dist: 0.5623445144066443		 Val SED dist: 2.3737701839870877

Epoch 1061/1100: Training Loss: 0.3320066745464618		 Val Loss: 0.9808127085367838
             Training MAE: 0.04507703334093094		 Val MAE: 0.04038502648472786
             Algebraic dist: 0.5840728833125188		 Val Algebraic dist: 1.0627701017591689
             Algebraic sqr dist: 0.7608557481032151	  Val Algebraic sqr dist: 2.556390550401476
             RE1 dist: 0.380427910731389		 Val RE1 dist: 1.278195275200738
             SED dist: 0.6441820584810697		 Val SED dist: 1.9475536346435547

Epoch 1062/1100: Training Loss: 0.3198083730844351		 Val Loss: 0.9498860041300455
             Training MAE: 0.045469313859939575		 Val MAE: 0.040093794465065
             Algebraic dist: 0.5709355060870831		 Val Algebraic dist: 1.0161236657036676
             Algebraic sqr dist: 0.7128386130699744	  Val Algebraic sqr dist: 2.6843013763427734
             RE1 dist: 0.3564193065349872		 Val RE1 dist: 1.3421506881713867
             SED dist: 0.6183290481567383		 Val SED dist: 1.8857964409722223

Epoch 1063/1100: Training Loss: 0.30515225117023176		 Val Loss: 0.9691949420505099
             Training MAE: 0.0447281114757061		 Val MAE: 0.04359225556254387
             Algebraic dist: 0.5552498744084284		 Val Algebraic dist: 1.0239001380072699
             Algebraic sqr dist: 0.6926779380211463	  Val Algebraic sqr dist: 2.6644039154052734
             RE1 dist: 0.3463390056903546		 Val RE1 dist: 1.3322020636664496
             SED dist: 0.5908378087557279		 Val SED dist: 1.9230418735080295

Epoch 1064/1100: Training Loss: 0.3301980678851788		 Val Loss: 0.9258411195543077
             Training MAE: 0.045026808977127075		 Val MAE: 0.040657028555870056
             Algebraic dist: 0.5791859259972205		 Val Algebraic dist: 1.051937633090549
             Algebraic sqr dist: 0.7451350138737605	  Val Algebraic sqr dist: 2.3480214012993708
             RE1 dist: 0.37256750693688023		 Val RE1 dist: 1.1740107006496854
             SED dist: 0.6408468393179086		 Val SED dist: 1.8376333448621962

Epoch 1065/1100: Training Loss: 0.3112684396597055		 Val Loss: 0.9616419474283854
             Training MAE: 0.044653456658124924		 Val MAE: 0.039819374680519104
             Algebraic dist: 0.5625634927016038		 Val Algebraic dist: 1.0488302442762587
             Algebraic sqr dist: 0.7011976975661057	  Val Algebraic sqr dist: 2.4776380327012806
             RE1 dist: 0.35059884878305286		 Val RE1 dist: 1.2388191223144531
             SED dist: 0.6034669509300818		 Val SED dist: 1.9093655480278864

Epoch 1066/1100: Training Loss: 0.32751010014460635		 Val Loss: 1.0322579277886286
             Training MAE: 0.0449199415743351		 Val MAE: 0.03983798623085022
             Algebraic dist: 0.580800826732929		 Val Algebraic dist: 1.0472120708889432
             Algebraic sqr dist: 0.7363479320819561	  Val Algebraic sqr dist: 2.9085809919569225
             RE1 dist: 0.3681739660409781		 Val RE1 dist: 1.4542904959784613
             SED dist: 0.6356644997229943		 Val SED dist: 2.050677193535699

Epoch 1067/1100: Training Loss: 0.2780094330127423		 Val Loss: 0.9368011686537001
             Training MAE: 0.04533158242702484		 Val MAE: 0.039937492460012436
             Algebraic dist: 0.5139956841102014		 Val Algebraic dist: 0.9951854281955295
             Algebraic sqr dist: 0.6082799618060772	  Val Algebraic sqr dist: 2.4940963321261935
             RE1 dist: 0.3041399809030386		 Val RE1 dist: 1.2470481660630968
             SED dist: 0.5361878321721003		 Val SED dist: 1.859473122490777

Epoch 1068/1100: Training Loss: 0.27108177771935094		 Val Loss: 0.9160450829399956
             Training MAE: 0.044589199125766754		 Val MAE: 0.04129689186811447
             Algebraic dist: 0.5098798458392804		 Val Algebraic dist: 1.0021879408094618
             Algebraic sqr dist: 0.5990883020254282	  Val Algebraic sqr dist: 2.3529241349962025
             RE1 dist: 0.2995441510127141		 Val RE1 dist: 1.176462173461914
             SED dist: 0.5236008717463567		 Val SED dist: 1.8176549275716145

Epoch 1069/1100: Training Loss: 0.29461334301875186		 Val Loss: 0.9968852996826172
             Training MAE: 0.0449986457824707		 Val MAE: 0.03962312638759613
             Algebraic dist: 0.5382815874539889		 Val Algebraic dist: 1.0340565575493708
             Algebraic sqr dist: 0.6510878342848557	  Val Algebraic sqr dist: 2.7578841315375433
             RE1 dist: 0.32554391714242786		 Val RE1 dist: 1.3789420657687717
             SED dist: 0.5699665363018329		 Val SED dist: 1.979969448513455

Epoch 1070/1100: Training Loss: 0.27826677835904634		 Val Loss: 0.9125570721096463
             Training MAE: 0.04479612037539482		 Val MAE: 0.04000481218099594
             Algebraic dist: 0.5173750657301682		 Val Algebraic dist: 1.0072576734754775
             Algebraic sqr dist: 0.6105264883774978	  Val Algebraic sqr dist: 2.3165751563178167
             RE1 dist: 0.3052632441887489		 Val RE1 dist: 1.1582875781589084
             SED dist: 0.5371129696185772		 Val SED dist: 1.8111432393391926

Epoch 1071/1100: Training Loss: 0.27069260523869443		 Val Loss: 0.9756669998168945
             Training MAE: 0.044709112495183945		 Val MAE: 0.039947282522916794
             Algebraic dist: 0.5052277491642878		 Val Algebraic dist: 1.0081745783487956
             Algebraic sqr dist: 0.5823245415320764	  Val Algebraic sqr dist: 2.6960322062174478
             RE1 dist: 0.2911622707660382		 Val RE1 dist: 1.3480161031087239
             SED dist: 0.5218574817364032		 Val SED dist: 1.9373463524712458

Epoch 1072/1100: Training Loss: 0.2701234450707069		 Val Loss: 0.8858403629726834
             Training MAE: 0.04543694108724594		 Val MAE: 0.040609292685985565
             Algebraic dist: 0.49890276101919323		 Val Algebraic dist: 0.9895656373765733
             Algebraic sqr dist: 0.5749464401831994	  Val Algebraic sqr dist: 2.204191631740994
             RE1 dist: 0.2874732200915997		 Val RE1 dist: 1.102095815870497
             SED dist: 0.5200196779691256		 Val SED dist: 1.7574764887491863

Epoch 1073/1100: Training Loss: 0.2757904346172626		 Val Loss: 1.3433426751030817
             Training MAE: 0.04504736512899399		 Val MAE: 0.041213225573301315
             Algebraic dist: 0.5047688850989709		 Val Algebraic dist: 1.2351640065511067
             Algebraic sqr dist: 0.5880303016075721	  Val Algebraic sqr dist: 3.8746363321940103
             RE1 dist: 0.29401515080378604		 Val RE1 dist: 1.937318378024631
             SED dist: 0.5321309016301081		 Val SED dist: 2.6722064548068576

Epoch 1074/1100: Training Loss: 0.2868641890012301		 Val Loss: 1.029224607679579
             Training MAE: 0.04527990147471428		 Val MAE: 0.04017682373523712
             Algebraic dist: 0.5177511802086463		 Val Algebraic dist: 1.0307673348320856
             Algebraic sqr dist: 0.607983295734112	  Val Algebraic sqr dist: 2.8681543138292103
             RE1 dist: 0.303991647867056		 Val RE1 dist: 1.4340771569146051
             SED dist: 0.5531229239243728		 Val SED dist: 2.0443488226996527

Epoch 1075/1100: Training Loss: 0.28124152697049654		 Val Loss: 0.8835131327311198
             Training MAE: 0.04452810063958168		 Val MAE: 0.039777230471372604
             Algebraic dist: 0.5166182151207557		 Val Algebraic dist: 0.9951034122043185
             Algebraic sqr dist: 0.6056510485135592	  Val Algebraic sqr dist: 2.1992530822753906
             RE1 dist: 0.3028255242567796		 Val RE1 dist: 1.0996265411376953
             SED dist: 0.543300041785607		 Val SED dist: 1.7531437344021268

Epoch 1076/1100: Training Loss: 0.2782573883350079		 Val Loss: 0.9263174268934462
             Training MAE: 0.04463373124599457		 Val MAE: 0.04127204045653343
             Algebraic dist: 0.5129240842965933		 Val Algebraic dist: 0.9910827212863498
             Algebraic sqr dist: 0.5923803036029522	  Val Algebraic sqr dist: 2.3127623664008246
             RE1 dist: 0.2961901518014761		 Val RE1 dist: 1.1563812891642253
             SED dist: 0.5379622532771184		 Val SED dist: 1.8381629519992404

Epoch 1077/1100: Training Loss: 0.28731399316054124		 Val Loss: 1.0935167736477323
             Training MAE: 0.04450751096010208		 Val MAE: 0.04248616471886635
             Algebraic dist: 0.5267104735741248		 Val Algebraic dist: 1.0743508868747287
             Algebraic sqr dist: 0.6137215174161471	  Val Algebraic sqr dist: 3.1201229095458984
             RE1 dist: 0.30686075870807356		 Val RE1 dist: 1.5600614547729492
             SED dist: 0.5558867087730994		 Val SED dist: 2.1720506880018444

Epoch 1078/1100: Training Loss: 0.29085535269517165		 Val Loss: 0.8869995541042752
             Training MAE: 0.04457826167345047		 Val MAE: 0.0401972271502018
             Algebraic dist: 0.5312275886535645		 Val Algebraic dist: 0.9884321424696181
             Algebraic sqr dist: 0.6291539852435772	  Val Algebraic sqr dist: 2.1807229783799915
             RE1 dist: 0.3145769926217886		 Val RE1 dist: 1.0903615951538086
             SED dist: 0.5627997104938214		 Val SED dist: 1.759977764553494

Epoch 1079/1100: Training Loss: 0.2832847741933969		 Val Loss: 0.8657440079583062
             Training MAE: 0.044445835053920746		 Val MAE: 0.03999810665845871
             Algebraic dist: 0.5196510461660532		 Val Algebraic dist: 0.9560131496853299
             Algebraic sqr dist: 0.6058586560762845	  Val Algebraic sqr dist: 2.193591011895074
             RE1 dist: 0.30292932803814226		 Val RE1 dist: 1.096795505947537
             SED dist: 0.5477834848257211		 Val SED dist: 1.717434777153863

Epoch 1080/1100: Training Loss: 0.2690657652341403		 Val Loss: 0.911070187886556
             Training MAE: 0.04463132098317146		 Val MAE: 0.041672106832265854
             Algebraic dist: 0.4965370985177847		 Val Algebraic dist: 0.9668448766072592
             Algebraic sqr dist: 0.5617910165053147	  Val Algebraic sqr dist: 2.2358038160536022
             RE1 dist: 0.28089550825265736		 Val RE1 dist: 1.1179019080268011
             SED dist: 0.5189166435828576		 Val SED dist: 1.8074506123860676

Epoch 1081/1100: Training Loss: 0.29233418978177583		 Val Loss: 0.9977635277642144
             Training MAE: 0.044909872114658356		 Val MAE: 0.04054864123463631
             Algebraic dist: 0.5287978832538311		 Val Algebraic dist: 1.1066409216986761
             Algebraic sqr dist: 0.6145159648014948	  Val Algebraic sqr dist: 2.3640914493136935
             RE1 dist: 0.3072579824007474		 Val RE1 dist: 1.1820457246568468
             SED dist: 0.5655486033512995		 Val SED dist: 1.981396993001302

Epoch 1082/1100: Training Loss: 0.32665425080519456		 Val Loss: 0.9030655754937066
             Training MAE: 0.04481925070285797		 Val MAE: 0.040396738797426224
             Algebraic dist: 0.5658451593839205		 Val Algebraic dist: 0.9823669857449002
             Algebraic sqr dist: 0.6970779712383564	  Val Algebraic sqr dist: 2.1515687306722007
             RE1 dist: 0.3485390222989596		 Val RE1 dist: 1.0757843653361003
             SED dist: 0.6340304154616135		 Val SED dist: 1.7919498019748263

Epoch 1083/1100: Training Loss: 0.3033744555253249		 Val Loss: 0.8658267656962076
             Training MAE: 0.044061969965696335		 Val MAE: 0.041117168962955475
             Algebraic dist: 0.536789710705097		 Val Algebraic dist: 0.9464739693535699
             Algebraic sqr dist: 0.6435932012704703	  Val Algebraic sqr dist: 2.15273560418023
             RE1 dist: 0.32179660063523513		 Val RE1 dist: 1.076367802090115
             SED dist: 0.5879869827857385		 Val SED dist: 1.7171798282199435

Epoch 1084/1100: Training Loss: 0.3143982153672438		 Val Loss: 0.9839737150404189
             Training MAE: 0.04426136612892151		 Val MAE: 0.042105358093976974
             Algebraic dist: 0.5542090489314153		 Val Algebraic dist: 1.0589568879869249
             Algebraic sqr dist: 0.6745666357187124	  Val Algebraic sqr dist: 2.2528048621283636
             RE1 dist: 0.3372833545391376		 Val RE1 dist: 1.1264025370279949
             SED dist: 0.6112396166874812		 Val SED dist: 1.9531917572021484

Epoch 1085/1100: Training Loss: 0.3158695147587703		 Val Loss: 0.8493828773498535
             Training MAE: 0.04468976706266403		 Val MAE: 0.040140971541404724
             Algebraic dist: 0.556467606471135		 Val Algebraic dist: 0.926386727227105
             Algebraic sqr dist: 0.6774449715247521	  Val Algebraic sqr dist: 2.1383645799424915
             RE1 dist: 0.33872252244215745		 Val RE1 dist: 1.0691822899712458
             SED dist: 0.6135873060960036		 Val SED dist: 1.684669918484158

Epoch 1086/1100: Training Loss: 0.2813004713792067		 Val Loss: 0.9111333423190646
