###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01672503466789539		 val_algebraic_truth: 0.0173091987768809
             RE1 dist: 0.2614992398482103		 Val RE1 dist: 1.325555059644911
             SED dist: 0.600188475388747		 Val SED dist: 2.9049178229437933

Epoch 976/1100: Training Loss: 0.008759005138507256		 Val Loss: 0.03167934550179376
             Training MAE: 0.011890601366758347		 Val MAE: 0.012612960301339626
             Algebraic dist: 0.5992652086111215		 Val Algebraic dist: 1.2306571536593967
             Algebraic sqr dist: 0.7421528009267954	  Val Algebraic sqr dist: 3.2166771358913846
             RE1 dist: 0.3710764004633977		 Val RE1 dist: 1.6083385679456923
             SED dist: 0.8516590411846454		 Val SED dist: 3.143296135796441

Epoch 977/1100: Training Loss: 0.007957169069693638		 Val Loss: 0.01591731607913971
             Training MAE: 0.01145373284816742		 Val MAE: 0.010784728452563286
             Algebraic dist: 0.5689898270827073		 Val Algebraic dist: 0.8232413397894965
             Algebraic sqr dist: 0.6757153731126052	  Val Algebraic sqr dist: 1.4148298899332683
             RE1 dist: 0.337857723236084		 Val RE1 dist: 0.7074149449666342
             SED dist: 0.773786031282865		 Val SED dist: 1.572119288974338

Epoch 978/1100: Training Loss: 0.006403586039176354		 Val Loss: 0.015435664190186394
             Training MAE: 0.010870663449168205		 Val MAE: 0.009938398376107216
             Algebraic dist: 0.4958031360919659		 Val Algebraic dist: 0.7858159277174208
             Algebraic sqr dist: 0.537561086507944	  Val Algebraic sqr dist: 1.4230349858601887
             RE1 dist: 0.268780543253972		 Val RE1 dist: 0.7115175988939073
             SED dist: 0.62000795511099		 Val SED dist: 1.5251011318630643

Epoch 979/1100: Training Loss: 0.006609234672326308		 Val Loss: 0.016529061728053622
             Training MAE: 0.011200959794223309		 Val MAE: 0.01070953905582428
             Algebraic dist: 0.5078381024874173		 Val Algebraic dist: 0.7994120385911729
             Algebraic sqr dist: 0.553319344153771	  Val Algebraic sqr dist: 1.5743212170071073
             RE1 dist: 0.2766596720768855		 Val RE1 dist: 0.7871606085035536
             SED dist: 0.6396322250366211		 Val SED dist: 1.6331953472561307

Epoch 980/1100: Training Loss: 0.005965313086142907		 Val Loss: 0.018609151244163513
             Training MAE: 0.0106899943202734		 Val MAE: 0.010237093083560467
             Algebraic dist: 0.4730810018686148		 Val Algebraic dist: 0.8555404345194498
             Algebraic sqr dist: 0.49633488288292515	  Val Algebraic sqr dist: 1.8164085812038846
             RE1 dist: 0.24816744144146258		 Val RE1 dist: 0.9082042906019423
             SED dist: 0.5764409578763522		 Val SED dist: 1.8410903082953558

Epoch 981/1100: Training Loss: 0.005897489877847524		 Val Loss: 0.01730137566725413
             Training MAE: 0.010620414279401302		 Val MAE: 0.010943218134343624
             Algebraic dist: 0.46693137975839466		 Val Algebraic dist: 0.7983171674940321
             Algebraic sqr dist: 0.49019817205575794	  Val Algebraic sqr dist: 1.6314764022827148
             RE1 dist: 0.2450991043677697		 Val RE1 dist: 0.8157382541232638
             SED dist: 0.5697305385883038		 Val SED dist: 1.710360844930013

Epoch 982/1100: Training Loss: 0.006105831609322474		 Val Loss: 0.0157944079902437
             Training MAE: 0.010810783132910728		 Val MAE: 0.01016500685364008
             Algebraic dist: 0.4810039446904109		 Val Algebraic dist: 0.7826766967773438
             Algebraic sqr dist: 0.5018842403705304	  Val Algebraic sqr dist: 1.4708805084228516
             RE1 dist: 0.2509421385251559		 Val RE1 dist: 0.7354402542114258
             SED dist: 0.5901888700631949		 Val SED dist: 1.5604720645480685

Epoch 983/1100: Training Loss: 0.0058670869240394		 Val Loss: 0.017382287316852145
             Training MAE: 0.010732708498835564		 Val MAE: 0.010870253667235374
             Algebraic dist: 0.4641715196462778		 Val Algebraic dist: 0.8819968965318468
             Algebraic sqr dist: 0.48318312718318057	  Val Algebraic sqr dist: 1.5139971839057074
             RE1 dist: 0.24159156359159029		 Val RE1 dist: 0.7569985919528537
             SED dist: 0.5664215087890625		 Val SED dist: 1.7183570861816406

Epoch 984/1100: Training Loss: 0.00855953934100958		 Val Loss: 0.016213430298699275
             Training MAE: 0.011453285813331604		 Val MAE: 0.010393730364739895
             Algebraic dist: 0.5902083470271184		 Val Algebraic dist: 0.7791411081949869
             Algebraic sqr dist: 0.7250957489013672	  Val Algebraic sqr dist: 1.5089308420817058
             RE1 dist: 0.362547911130465		 Val RE1 dist: 0.7544654210408529
             SED dist: 0.8337045082679162		 Val SED dist: 1.6018102433946397

Epoch 985/1100: Training Loss: 0.007061860309197352		 Val Loss: 0.017122603125042386
             Training MAE: 0.011032537557184696		 Val MAE: 0.010095939971506596
             Algebraic dist: 0.5273377345158503		 Val Algebraic dist: 0.8558343781365289
             Algebraic sqr dist: 0.5854090177095853	  Val Algebraic sqr dist: 1.4841047922770183
             RE1 dist: 0.29270450885479266		 Val RE1 dist: 0.7420525021023221
             SED dist: 0.6851030496450571		 Val SED dist: 1.6934158537122939

Epoch 986/1100: Training Loss: 0.009143639069337111		 Val Loss: 0.015573556224505106
             Training MAE: 0.011330164968967438		 Val MAE: 0.009856500662863255
             Algebraic dist: 0.614986933194674		 Val Algebraic dist: 0.7681829134623209
             Algebraic sqr dist: 0.7776068907517654	  Val Algebraic sqr dist: 1.4506303999159071
             RE1 dist: 0.3888034453758827		 Val RE1 dist: 0.7253151999579536
             SED dist: 0.8923642818744366		 Val SED dist: 1.538439326816135

Epoch 987/1100: Training Loss: 0.007726850991065686		 Val Loss: 0.015407317214541964
             Training MAE: 0.011402695439755917		 Val MAE: 0.010807068087160587
             Algebraic dist: 0.5535644384530874		 Val Algebraic dist: 0.797220442030165
             Algebraic sqr dist: 0.6452994713416467	  Val Algebraic sqr dist: 1.3757094277275934
             RE1 dist: 0.32264973567082333		 Val RE1 dist: 0.6878547138637967
             SED dist: 0.7505110227144681		 Val SED dist: 1.520959324306912

Epoch 988/1100: Training Loss: 0.005674205720424652		 Val Loss: 0.015190210607316759
             Training MAE: 0.010631512850522995		 Val MAE: 0.010651490651071072
             Algebraic dist: 0.45257172217735875		 Val Algebraic dist: 0.782467418246799
             Algebraic sqr dist: 0.4676823982825646	  Val Algebraic sqr dist: 1.348019282023112
             RE1 dist: 0.2338411991412823		 Val RE1 dist: 0.674009641011556
             SED dist: 0.5474059398357685		 Val SED dist: 1.4998414781358507

Epoch 989/1100: Training Loss: 0.005459081668120164		 Val Loss: 0.01824639572037591
             Training MAE: 0.010627484880387783		 Val MAE: 0.011730552650988102
             Algebraic dist: 0.44189775907076323		 Val Algebraic dist: 0.9199846055772569
             Algebraic sqr dist: 0.445526489844689	  Val Algebraic sqr dist: 1.5867801242404513
             RE1 dist: 0.2227632632622352		 Val RE1 dist: 0.7933901151021322
             SED dist: 0.5258031258216271		 Val SED dist: 1.8022030724419489

Epoch 990/1100: Training Loss: 0.006866779464941759		 Val Loss: 0.025352901882595487
             Training MAE: 0.011224733665585518		 Val MAE: 0.01063288189470768
             Algebraic dist: 0.5193715829115647		 Val Algebraic dist: 1.0275899039374456
             Algebraic sqr dist: 0.5709851338313177	  Val Algebraic sqr dist: 2.553098890516493
             RE1 dist: 0.28549256691565883		 Val RE1 dist: 1.2765494452582464
             SED dist: 0.6652864309457632		 Val SED dist: 2.5148463779025607

Epoch 991/1100: Training Loss: 0.00834712959252871		 Val Loss: 0.01927305261294047
             Training MAE: 0.011423888616263866		 Val MAE: 0.011416825465857983
             Algebraic dist: 0.5840062361497146		 Val Algebraic dist: 0.9555770026312934
             Algebraic sqr dist: 0.7021989822387695	  Val Algebraic sqr dist: 1.7051907645331488
             RE1 dist: 0.35109949111938477		 Val RE1 dist: 0.8525953822665744
             SED dist: 0.8128592417790339		 Val SED dist: 1.9062718285454645

Epoch 992/1100: Training Loss: 0.006755400735598344		 Val Loss: 0.01667768094274733
             Training MAE: 0.010891227051615715		 Val MAE: 0.011681526899337769
             Algebraic dist: 0.5089570925785944		 Val Algebraic dist: 0.7959318161010742
             Algebraic sqr dist: 0.5615513508136456	  Val Algebraic sqr dist: 1.5597013897365994
             RE1 dist: 0.2807756754068228		 Val RE1 dist: 0.7798506948682997
             SED dist: 0.6549756710345929		 Val SED dist: 1.6461289723714192

Epoch 993/1100: Training Loss: 0.007379950239108159		 Val Loss: 0.016236642996470135
             Training MAE: 0.011258523911237717		 Val MAE: 0.01186352502554655
             Algebraic dist: 0.5412188309889573		 Val Algebraic dist: 0.855668756696913
             Algebraic sqr dist: 0.6178095157329853	  Val Algebraic sqr dist: 1.3999392191569011
             RE1 dist: 0.30890475786649263		 Val RE1 dist: 0.6999696095784506
             SED dist: 0.716255628145658		 Val SED dist: 1.6017196443345811

Epoch 994/1100: Training Loss: 0.006153781826679523		 Val Loss: 0.0156363844871521
             Training MAE: 0.010879702866077423		 Val MAE: 0.010225468315184116
             Algebraic dist: 0.4812067472017728		 Val Algebraic dist: 0.7970339987013075
             Algebraic sqr dist: 0.5058962015005258	  Val Algebraic sqr dist: 1.385229852464464
             RE1 dist: 0.25294811909015363		 Val RE1 dist: 0.692614926232232
             SED dist: 0.5946496083186223		 Val SED dist: 1.5444185468885634

Epoch 995/1100: Training Loss: 0.006202478248339433		 Val Loss: 0.015286086334122552
             Training MAE: 0.010929939337074757		 Val MAE: 0.010767382569611073
             Algebraic dist: 0.4820696023794321		 Val Algebraic dist: 0.7956843905978732
             Algebraic sqr dist: 0.5082846054664025	  Val Algebraic sqr dist: 1.333912319607205
             RE1 dist: 0.25414230273320126		 Val RE1 dist: 0.6669561068216959
             SED dist: 0.5996445142305814		 Val SED dist: 1.5092689726087782

Epoch 996/1100: Training Loss: 0.00605022104886862		 Val Loss: 0.01533868412176768
             Training MAE: 0.010880415327847004		 Val MAE: 0.009670685976743698
             Algebraic dist: 0.473846618945782		 Val Algebraic dist: 0.7641591495937772
             Algebraic sqr dist: 0.49269357094397914	  Val Algebraic sqr dist: 1.3986447652180989
             RE1 dist: 0.24634680381188026		 Val RE1 dist: 0.6993223826090494
             SED dist: 0.5842845623309796		 Val SED dist: 1.5152517954508464

Epoch 997/1100: Training Loss: 0.006139781612616319		 Val Loss: 0.017067094643910725
             Training MAE: 0.010668196715414524		 Val MAE: 0.012209263630211353
             Algebraic dist: 0.47795790892380935		 Val Algebraic dist: 0.8500525686475966
             Algebraic sqr dist: 0.4982904287484976	  Val Algebraic sqr dist: 1.4633395936754015
             RE1 dist: 0.2491452143742488		 Val RE1 dist: 0.7316698498196073
             SED dist: 0.5937412335322454		 Val SED dist: 1.6824386384752061

Epoch 998/1100: Training Loss: 0.00633523899775285		 Val Loss: 0.015920624136924744
             Training MAE: 0.011010605841875076		 Val MAE: 0.01046727318316698
             Algebraic dist: 0.48744905911959135		 Val Algebraic dist: 0.7798803117540147
             Algebraic sqr dist: 0.5167735539949857	  Val Algebraic sqr dist: 1.471670044793023
             RE1 dist: 0.25838677699749285		 Val RE1 dist: 0.7358350223965116
             SED dist: 0.6123260718125564		 Val SED dist: 1.5720833672417536

Epoch 999/1100: Training Loss: 0.006271285506395193		 Val Loss: 0.015212275915675692
             Training MAE: 0.011020231060683727		 Val MAE: 0.011078057810664177
             Algebraic dist: 0.48515459207388073		 Val Algebraic dist: 0.7560724152459039
             Algebraic sqr dist: 0.5101080674391526	  Val Algebraic sqr dist: 1.3461139467027452
             RE1 dist: 0.2550540337195763		 Val RE1 dist: 0.6730569733513726
             SED dist: 0.6060710686903733		 Val SED dist: 1.5013408660888672

Epoch 1000/1100: Training Loss: 0.007587063197906201		 Val Loss: 0.016978417833646137
             Training MAE: 0.011369416490197182		 Val MAE: 0.009841645136475563
             Algebraic dist: 0.5476545187143179		 Val Algebraic dist: 0.7973782221476237
             Algebraic sqr dist: 0.6236361723679763	  Val Algebraic sqr dist: 1.6086879306369357
             RE1 dist: 0.31181808618398815		 Val RE1 dist: 0.8043440712822808
             SED dist: 0.7369150748619666		 Val SED dist: 1.6786855061848958

Epoch 1001/1100: Training Loss: 0.005772876624877636		 Val Loss: 0.015283629298210144
             Training MAE: 0.01049513928592205		 Val MAE: 0.009819475933909416
             Algebraic dist: 0.45789234454815203		 Val Algebraic dist: 0.7563227017720541
             Algebraic sqr dist: 0.4641239826495831	  Val Algebraic sqr dist: 1.3751979404025607
             RE1 dist: 0.23206200966468224		 Val RE1 dist: 0.6875989702012804
             SED dist: 0.557351332444411		 Val SED dist: 1.5094103283352323

Epoch 1002/1100: Training Loss: 0.005645245313644409		 Val Loss: 0.015103720956378512
             Training MAE: 0.010647837072610855		 Val MAE: 0.0105487871915102
             Algebraic dist: 0.44788448627178484		 Val Algebraic dist: 0.7573324309455024
             Algebraic sqr dist: 0.4528974753159743	  Val Algebraic sqr dist: 1.3384857177734375
             RE1 dist: 0.22644873765798715		 Val RE1 dist: 0.6692429118686252
             SED dist: 0.5443206200232873		 Val SED dist: 1.4910365210639105

Epoch 1003/1100: Training Loss: 0.00610168965963217		 Val Loss: 0.016667968697018094
             Training MAE: 0.011059793643653393		 Val MAE: 0.009600475430488586
             Algebraic dist: 0.4759041712834285		 Val Algebraic dist: 0.8472658263312446
             Algebraic sqr dist: 0.48941718615018404	  Val Algebraic sqr dist: 1.4073653750949435
             RE1 dist: 0.24470861141498274		 Val RE1 dist: 0.7036827405293783
             SED dist: 0.5893012560330905		 Val SED dist: 1.648084004720052

Epoch 1004/1100: Training Loss: 0.0056805914411178		 Val Loss: 0.015679990251859028
             Training MAE: 0.01060265302658081		 Val MAE: 0.010439559817314148
             Algebraic dist: 0.4504865132845365		 Val Algebraic dist: 0.7610505421956381
             Algebraic sqr dist: 0.45359230041503906	  Val Algebraic sqr dist: 1.431680891248915
             RE1 dist: 0.22679615020751953		 Val RE1 dist: 0.7158404456244575
             SED dist: 0.5479637659513034		 Val SED dist: 1.5482670466105144

Epoch 1005/1100: Training Loss: 0.0054674784724528976		 Val Loss: 0.01772242287794749
             Training MAE: 0.010698646306991577		 Val MAE: 0.01002518367022276
             Algebraic dist: 0.43996939292320836		 Val Algebraic dist: 0.826171980963813
             Algebraic sqr dist: 0.4355625372666579	  Val Algebraic sqr dist: 1.6454745398627386
             RE1 dist: 0.21778130531311035		 Val RE1 dist: 0.8227372699313693
             SED dist: 0.5263668573819674		 Val SED dist: 1.7522328694661458

Epoch 1006/1100: Training Loss: 0.005409797223714681		 Val Loss: 0.01488990585009257
             Training MAE: 0.01063354779034853		 Val MAE: 0.009623711928725243
             Algebraic dist: 0.4367702924288236		 Val Algebraic dist: 0.7360509236653646
             Algebraic sqr dist: 0.42877567731417143	  Val Algebraic sqr dist: 1.3350039588080511
             RE1 dist: 0.21438783865708572		 Val RE1 dist: 0.6675019794040256
             SED dist: 0.5207428932189941		 Val SED dist: 1.4702490700615778

Epoch 1007/1100: Training Loss: 0.0056607637267846326		 Val Loss: 0.014328615532981025
             Training MAE: 0.010524185374379158		 Val MAE: 0.010635223239660263
