###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016608111560344696		 val_algebraic_truth: 0.0175342857837677
             	Training MAE: 0.10186309367418289		 Val MAE: 0.08753269910812378
             	Algebraic dist: 3.7799793243408204		 Val Algebraic dist: 11.980005536760602
             	RE1 dist: 19.769999694824218		 Val RE1 dist: 167.80559430803572
             	SED dist: 1.0952338218688964		 Val SED dist: 10.692856924874443

Epoch 3068/20000: Training Loss: 0.5970861911773682		 Val Loss: 4.3189800807407925
             	Training MAE: 0.10291419923305511		 Val MAE: 0.07729318737983704
             	Algebraic dist: 3.842972183227539		 Val Algebraic dist: 11.582538059779576
             	RE1 dist: 20.88207092285156		 Val RE1 dist: 160.56476702008928
             	SED dist: 1.0904017448425294		 Val SED dist: 8.601879664829799

Epoch 3069/20000: Training Loss: 0.5930412769317627		 Val Loss: 5.067298889160156
             	Training MAE: 0.10223373025655746		 Val MAE: 0.07273884117603302
             	Algebraic dist: 3.8315792083740234		 Val Algebraic dist: 12.007886614118304
             	RE1 dist: 19.399468994140626		 Val RE1 dist: 170.55801827566964
             	SED dist: 1.0856916427612304		 Val SED dist: 10.106957571847099

Epoch 3070/20000: Training Loss: 0.587486457824707		 Val Loss: 5.439149039132254
             	Training MAE: 0.10199537873268127		 Val MAE: 0.07412724196910858
             	Algebraic dist: 3.7929615020751952		 Val Algebraic dist: 13.197798592703682
             	RE1 dist: 19.447178649902344		 Val RE1 dist: 196.64083426339286
             	SED dist: 1.074585247039795		 Val SED dist: 10.844479152134486

Epoch 3071/20000: Training Loss: 0.6166385173797607		 Val Loss: 5.419895717075893
             	Training MAE: 0.10389448702335358		 Val MAE: 0.08087661862373352
             	Algebraic dist: 3.9586765289306642		 Val Algebraic dist: 12.356129237583705
             	RE1 dist: 21.320144653320312		 Val RE1 dist: 181.46505301339286
             	SED dist: 1.1293724060058594		 Val SED dist: 10.798530578613281

Epoch 3072/20000: Training Loss: 0.6129240989685059		 Val Loss: 6.132984161376953
             	Training MAE: 0.10207977890968323		 Val MAE: 0.08217303454875946
             	Algebraic dist: 3.9207183837890627		 Val Algebraic dist: 13.979979378836495
             	RE1 dist: 20.17189178466797		 Val RE1 dist: 243.28714425223214
             	SED dist: 1.1240824699401855		 Val SED dist: 12.222137451171875

Epoch 3073/20000: Training Loss: 0.6229066848754883		 Val Loss: 5.6079542977469305
             	Training MAE: 0.10008224844932556		 Val MAE: 0.08645527809858322
             	Algebraic dist: 4.088254165649414		 Val Algebraic dist: 12.203467232840401
             	RE1 dist: 22.808682250976563		 Val RE1 dist: 166.92790876116072
             	SED dist: 1.1504167556762694		 Val SED dist: 11.171324593680245

Epoch 3074/20000: Training Loss: 0.59061598777771		 Val Loss: 5.610759735107422
             	Training MAE: 0.10316487401723862		 Val MAE: 0.08244654536247253
             	Algebraic dist: 3.8450157165527346		 Val Algebraic dist: 12.391780308314733
             	RE1 dist: 19.4670166015625		 Val RE1 dist: 184.50272042410714
             	SED dist: 1.0808540344238282		 Val SED dist: 11.17897469656808

Epoch 3075/20000: Training Loss: 0.5815776348114013		 Val Loss: 5.375038691929409
             	Training MAE: 0.10554966330528259		 Val MAE: 0.08678480237722397
             	Algebraic dist: 3.6674266815185548		 Val Algebraic dist: 12.109725952148438
             	RE1 dist: 18.54300537109375		 Val RE1 dist: 181.91702706473214
             	SED dist: 1.0541305541992188		 Val SED dist: 10.700067792619977

Epoch 3076/20000: Training Loss: 0.5735389709472656		 Val Loss: 5.039696829659598
             	Training MAE: 0.10295199602842331		 Val MAE: 0.0836731344461441
             	Algebraic dist: 3.6979007720947266		 Val Algebraic dist: 12.010262625558036
             	RE1 dist: 19.323458862304687		 Val RE1 dist: 179.76935686383928
             	SED dist: 1.0425644874572755		 Val SED dist: 10.032747541155134

Epoch 3077/20000: Training Loss: 0.578098726272583		 Val Loss: 4.768831525530134
             	Training MAE: 0.10282160341739655		 Val MAE: 0.08897829800844193
             	Algebraic dist: 3.673536682128906		 Val Algebraic dist: 11.828966413225446
             	RE1 dist: 19.112709045410156		 Val RE1 dist: 155.23960658482142
             	SED dist: 1.0533370971679688		 Val SED dist: 9.483741760253906

Epoch 3078/20000: Training Loss: 0.5813230991363525		 Val Loss: 4.893776484898159
             	Training MAE: 0.10315965116024017		 Val MAE: 0.08056946843862534
             	Algebraic dist: 3.6914363861083985		 Val Algebraic dist: 12.174455915178571
             	RE1 dist: 18.584390258789064		 Val RE1 dist: 171.8857421875
             	SED dist: 1.0602146148681642		 Val SED dist: 9.74165780203683

Epoch 3079/20000: Training Loss: 0.5645041465759277		 Val Loss: 5.025922502790179
             	Training MAE: 0.1037653386592865		 Val MAE: 0.0828869640827179
             	Algebraic dist: 3.581187438964844		 Val Algebraic dist: 11.789959498814174
             	RE1 dist: 17.17383575439453		 Val RE1 dist: 180.85825892857142
             	SED dist: 1.0215097427368165		 Val SED dist: 10.007378714425224

Epoch 3080/20000: Training Loss: 0.5752810001373291		 Val Loss: 4.806985037667411
             	Training MAE: 0.10493659973144531		 Val MAE: 0.08195275813341141
             	Algebraic dist: 3.6262863159179686		 Val Algebraic dist: 12.151430402483259
             	RE1 dist: 18.087809753417968		 Val RE1 dist: 168.38218470982142
             	SED dist: 1.038460922241211		 Val SED dist: 9.572145734514509

Epoch 3081/20000: Training Loss: 0.599601936340332		 Val Loss: 5.4309894016810825
             	Training MAE: 0.10007445514202118		 Val MAE: 0.08197431266307831
             	Algebraic dist: 3.8880542755126952		 Val Algebraic dist: 12.771117074148995
             	RE1 dist: 19.882546997070314		 Val RE1 dist: 194.11343819754464
             	SED dist: 1.1037785530090332		 Val SED dist: 10.821703229631696

Epoch 3082/20000: Training Loss: 0.5913385391235352		 Val Loss: 5.205990927559989
             	Training MAE: 0.10186777263879776		 Val MAE: 0.08410350233316422
             	Algebraic dist: 3.916106414794922		 Val Algebraic dist: 12.379593985421318
             	RE1 dist: 20.39996795654297		 Val RE1 dist: 180.66374860491072
             	SED dist: 1.0827766418457032		 Val SED dist: 10.363987513950892

Epoch 3083/20000: Training Loss: 0.5982445240020752		 Val Loss: 5.017183576311384
             	Training MAE: 0.10416796058416367		 Val MAE: 0.07376176863908768
             	Algebraic dist: 3.754821014404297		 Val Algebraic dist: 11.776577540806361
             	RE1 dist: 19.228433227539064		 Val RE1 dist: 145.74677385602678
             	SED dist: 1.0878666877746581		 Val SED dist: 10.003231593540736

Epoch 3084/20000: Training Loss: 0.5933767318725586		 Val Loss: 4.915936606270926
             	Training MAE: 0.10029741376638412		 Val MAE: 0.08080334216356277
             	Algebraic dist: 3.8879905700683595		 Val Algebraic dist: 12.165093558175224
             	RE1 dist: 19.569088745117188		 Val RE1 dist: 161.92030552455358
             	SED dist: 1.0903250694274902		 Val SED dist: 9.791817801339286

Epoch 3085/20000: Training Loss: 0.6405779361724854		 Val Loss: 4.430736541748047
             	Training MAE: 0.10260463505983353		 Val MAE: 0.0855318084359169
             	Algebraic dist: 4.001583480834961		 Val Algebraic dist: 12.012528555733818
             	RE1 dist: 21.085250854492188		 Val RE1 dist: 162.3092041015625
             	SED dist: 1.1768606185913086		 Val SED dist: 8.805477687290736

Epoch 3086/20000: Training Loss: 0.6083343029022217		 Val Loss: 5.391335623604911
             	Training MAE: 0.10333387553691864		 Val MAE: 0.09370888769626617
             	Algebraic dist: 3.9054943084716798		 Val Algebraic dist: 11.46083504813058
             	RE1 dist: 19.77612762451172		 Val RE1 dist: 162.55303083147322
             	SED dist: 1.1132368087768554		 Val SED dist: 10.713397434779576

Epoch 3087/20000: Training Loss: 0.5834074974060058		 Val Loss: 4.873404911586216
             	Training MAE: 0.0976426973938942		 Val MAE: 0.08362545818090439
             	Algebraic dist: 3.8970382690429686		 Val Algebraic dist: 11.854976109095983
             	RE1 dist: 20.059707641601562		 Val RE1 dist: 165.39043317522322
             	SED dist: 1.0770731925964356		 Val SED dist: 9.698675973074776

Epoch 3088/20000: Training Loss: 0.5899777412414551		 Val Loss: 4.554981776646206
             	Training MAE: 0.10246683657169342		 Val MAE: 0.08219436556100845
             	Algebraic dist: 3.788726043701172		 Val Algebraic dist: 11.777232578822545
             	RE1 dist: 18.977911376953124		 Val RE1 dist: 152.00861467633928
             	SED dist: 1.0780423164367676		 Val SED dist: 9.06416266305106

Epoch 3089/20000: Training Loss: 0.6525086879730224		 Val Loss: 4.345218658447266
             	Training MAE: 0.10351449251174927		 Val MAE: 0.0845232903957367
             	Algebraic dist: 4.089497756958008		 Val Algebraic dist: 11.742109026227679
             	RE1 dist: 21.601956176757813		 Val RE1 dist: 148.85654994419642
             	SED dist: 1.1986109733581543		 Val SED dist: 8.643783569335938

Epoch 3090/20000: Training Loss: 0.604011058807373		 Val Loss: 5.039085388183594
             	Training MAE: 0.0985121950507164		 Val MAE: 0.07178182899951935
             	Algebraic dist: 3.999223327636719		 Val Algebraic dist: 12.715959821428571
             	RE1 dist: 20.968850708007814		 Val RE1 dist: 190.50882393973214
             	SED dist: 1.117551040649414		 Val SED dist: 10.050457545689174

Epoch 3091/20000: Training Loss: 0.5647219181060791		 Val Loss: 5.4599167960030695
             	Training MAE: 0.09762776643037796		 Val MAE: 0.0763293132185936
             	Algebraic dist: 3.855143737792969		 Val Algebraic dist: 12.449843270438057
             	RE1 dist: 20.320712280273437		 Val RE1 dist: 172.90042550223214
             	SED dist: 1.0405166625976563		 Val SED dist: 10.883569989885602

Epoch 3092/20000: Training Loss: 0.5834670543670655		 Val Loss: 4.970015389578683
             	Training MAE: 0.10266857594251633		 Val MAE: 0.07915140688419342
             	Algebraic dist: 3.727991485595703		 Val Algebraic dist: 11.842694963727679
             	RE1 dist: 18.913876342773438		 Val RE1 dist: 163.00545828683036
             	SED dist: 1.0619925498962401		 Val SED dist: 9.899964468819755

Epoch 3093/20000: Training Loss: 0.5892531871795654		 Val Loss: 5.38958249773298
             	Training MAE: 0.10204590857028961		 Val MAE: 0.07480264455080032
             	Algebraic dist: 3.825939178466797		 Val Algebraic dist: 12.332073756626674
             	RE1 dist: 19.66175231933594		 Val RE1 dist: 182.67729840959822
             	SED dist: 1.0766596794128418		 Val SED dist: 10.745312282017299

Epoch 3094/20000: Training Loss: 0.5866636753082275		 Val Loss: 5.453983851841518
             	Training MAE: 0.10641566663980484		 Val MAE: 0.07794073969125748
             	Algebraic dist: 3.7987339019775392		 Val Algebraic dist: 12.006792340959821
             	RE1 dist: 19.79736328125		 Val RE1 dist: 161.64657156808036
             	SED dist: 1.0625405311584473		 Val SED dist: 10.8671875

Epoch 3095/20000: Training Loss: 0.5830244064331055		 Val Loss: 5.107355390276227
             	Training MAE: 0.10211781412363052		 Val MAE: 0.07619637250900269
             	Algebraic dist: 3.7070613861083985		 Val Algebraic dist: 12.418340410505023
             	RE1 dist: 18.56056365966797		 Val RE1 dist: 187.89472307477678
             	SED dist: 1.0629515647888184		 Val SED dist: 10.180694580078125

Epoch 3096/20000: Training Loss: 0.5798629283905029		 Val Loss: 5.849418640136719
             	Training MAE: 0.09946140646934509		 Val MAE: 0.06960736215114594
             	Algebraic dist: 3.80931396484375		 Val Algebraic dist: 13.117105756487165
             	RE1 dist: 19.226243591308595		 Val RE1 dist: 214.07474190848214
             	SED dist: 1.0647090911865233		 Val SED dist: 11.67328861781529

Epoch 3097/20000: Training Loss: 0.5887629508972168		 Val Loss: 5.106788635253906
             	Training MAE: 0.10126256197690964		 Val MAE: 0.08280431479215622
             	Algebraic dist: 3.912525177001953		 Val Algebraic dist: 12.05757577078683
             	RE1 dist: 20.102635192871094		 Val RE1 dist: 154.30859375
             	SED dist: 1.078648281097412		 Val SED dist: 10.163988385881696

Epoch 3098/20000: Training Loss: 0.5978058338165283		 Val Loss: 4.703438350132534
             	Training MAE: 0.10345660895109177		 Val MAE: 0.08399800211191177
             	Algebraic dist: 3.795351028442383		 Val Algebraic dist: 11.667633056640625
             	RE1 dist: 19.18018798828125		 Val RE1 dist: 150.16706194196428
             	SED dist: 1.089786434173584		 Val SED dist: 9.364018031529017

Epoch 3099/20000: Training Loss: 0.6074520111083984		 Val Loss: 4.368688310895648
             	Training MAE: 0.10054881125688553		 Val MAE: 0.08335600048303604
             	Algebraic dist: 3.93243522644043		 Val Algebraic dist: 10.878137860979352
             	RE1 dist: 20.727520751953126		 Val RE1 dist: 125.19839913504464
             	SED dist: 1.1174372673034667		 Val SED dist: 8.687045506068639

Epoch 3100/20000: Training Loss: 0.6657074451446533		 Val Loss: 5.144444056919643
             	Training MAE: 0.1033451110124588		 Val MAE: 0.09366403520107269
             	Algebraic dist: 4.114985656738281		 Val Algebraic dist: 11.952752249581474
             	RE1 dist: 21.202642822265624		 Val RE1 dist: 152.13094656808036
             	SED dist: 1.2258076667785645		 Val SED dist: 10.231046404157366

Epoch 3101/20000: Training Loss: 0.6116132259368896		 Val Loss: 5.547222137451172
             	Training MAE: 0.1066536158323288		 Val MAE: 0.07961209863424301
             	Algebraic dist: 3.8204864501953124		 Val Algebraic dist: 12.510336739676339
             	RE1 dist: 19.983229064941405		 Val RE1 dist: 177.61940220424108
             	SED dist: 1.1100671768188477		 Val SED dist: 11.050853184291295

Epoch 3102/20000: Training Loss: 0.6000359535217286		 Val Loss: 5.458850860595703
             	Training MAE: 0.10055679082870483		 Val MAE: 0.08470329642295837
             	Algebraic dist: 3.9312034606933595		 Val Algebraic dist: 11.851098196847099
             	RE1 dist: 19.859056091308595		 Val RE1 dist: 167.01822335379464
             	SED dist: 1.1019493103027345		 Val SED dist: 10.86752428327288

Epoch 3103/20000: Training Loss: 0.5784744262695313		 Val Loss: 5.779573168073382
             	Training MAE: 0.10081170499324799		 Val MAE: 0.0887114554643631
             	Algebraic dist: 3.7527320861816404		 Val Algebraic dist: 12.051607404436384
             	RE1 dist: 19.36883544921875		 Val RE1 dist: 164.46840122767858
             	SED dist: 1.057607078552246		 Val SED dist: 11.499271937779017

Epoch 3104/20000: Training Loss: 0.6078439712524414		 Val Loss: 4.475876126970563
             	Training MAE: 0.104257732629776		 Val MAE: 0.07993807643651962
             	Algebraic dist: 3.824188232421875		 Val Algebraic dist: 11.844851902553014
             	RE1 dist: 21.264569091796876		 Val RE1 dist: 157.8509521484375
             	SED dist: 1.1068089485168457		 Val SED dist: 8.911570412772042

Epoch 3105/20000: Training Loss: 0.5777982711791992		 Val Loss: 5.503289358956473
             	Training MAE: 0.1049087643623352		 Val MAE: 0.0810210108757019
             	Algebraic dist: 3.7028942108154297		 Val Algebraic dist: 11.866071428571429
             	RE1 dist: 18.270816040039062		 Val RE1 dist: 168.46583775111608
             	SED dist: 1.0460841178894043		 Val SED dist: 10.960396902901786

Epoch 3106/20000: Training Loss: 0.5908223628997803		 Val Loss: 5.270593915666852
             	Training MAE: 0.10662434995174408		 Val MAE: 0.08570294827222824
             	Algebraic dist: 3.6672294616699217		 Val Algebraic dist: 11.988722664969307
             	RE1 dist: 18.700648498535156		 Val RE1 dist: 158.26813616071428
             	SED dist: 1.0702067375183106		 Val SED dist: 10.496829441615514

Epoch 3107/20000: Training Loss: 0.564047384262085		 Val Loss: 5.542969839913504
