
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: timm/tf_efficientnetv2_m.in1k, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500

train size: 269, val size: 91, test size: 1064

algebraic_truth: 0.01664111894719741		 val_algebraic_truth: 0.01781298965215683
             	Training MAE: 0.13271841406822205		 Val MAE: 0.0854358971118927
             	Algebraic dist: 6.863379085765166		 Val Algebraic dist: 23.861590067545574
             	RE1 dist: 68.48387953814338		 Val RE1 dist: 681.2257893880209
             	SED dist: 0.9917412926169002		 Val SED dist: 11.348313649495443

Epoch 6751/24000: Training Loss: 0.5679389729219324		 Val Loss: 5.937610626220703
             	Training MAE: 0.1339830756187439		 Val MAE: 0.09726645797491074
             	Algebraic dist: 6.950027017032399		 Val Algebraic dist: 23.9298578898112
             	RE1 dist: 69.38172822840073		 Val RE1 dist: 685.8680826822916
             	SED dist: 0.9922545937930837		 Val SED dist: 11.796517690022787

Epoch 6752/24000: Training Loss: 0.584140048307531		 Val Loss: 6.008367538452148
             	Training MAE: 0.13613809645175934		 Val MAE: 0.09423495084047318
             	Algebraic dist: 7.1627192777745865		 Val Algebraic dist: 24.938570658365887
             	RE1 dist: 72.92718864889706		 Val RE1 dist: 767.0672200520834
             	SED dist: 1.021467321059283		 Val SED dist: 11.952987670898438

Epoch 6753/24000: Training Loss: 0.5603365617639878		 Val Loss: 6.585837046305339
             	Training MAE: 0.13087965548038483		 Val MAE: 0.10059231519699097
             	Algebraic dist: 6.967229057760799		 Val Algebraic dist: 23.983055114746094
             	RE1 dist: 71.21930290670956		 Val RE1 dist: 730.4613444010416
             	SED dist: 0.9835527083453011		 Val SED dist: 13.091574350992838

Epoch 6754/24000: Training Loss: 0.5775966644287109		 Val Loss: 5.459527333577474
             	Training MAE: 0.1283339560031891		 Val MAE: 0.10653254389762878
             	Algebraic dist: 7.3658128626206345		 Val Algebraic dist: 23.30059051513672
             	RE1 dist: 81.6393181295956		 Val RE1 dist: 643.6900634765625
             	SED dist: 1.0228280460133272		 Val SED dist: 10.825327555338541

Epoch 6755/24000: Training Loss: 0.5624009861665613		 Val Loss: 5.842535654703776
             	Training MAE: 0.13167349994182587		 Val MAE: 0.10414541512727737
             	Algebraic dist: 7.0415348726160385		 Val Algebraic dist: 23.322128295898438
             	RE1 dist: 71.63943301930146		 Val RE1 dist: 651.0191650390625
             	SED dist: 0.986905154059915		 Val SED dist: 11.596853892008463

Epoch 6756/24000: Training Loss: 0.551035488353056		 Val Loss: 6.027921040852864
             	Training MAE: 0.13098272681236267		 Val MAE: 0.09103657305240631
             	Algebraic dist: 6.991693833295037		 Val Algebraic dist: 23.670689900716145
             	RE1 dist: 72.1144157858456		 Val RE1 dist: 659.1783854166666
             	SED dist: 0.9664895674761604		 Val SED dist: 11.990557352701822

Epoch 6757/24000: Training Loss: 0.5701385946834788		 Val Loss: 5.868140538533528
             	Training MAE: 0.13427245616912842		 Val MAE: 0.1030227467417717
             	Algebraic dist: 7.02984619140625		 Val Algebraic dist: 22.89063771565755
             	RE1 dist: 72.6852165670956		 Val RE1 dist: 599.8875325520834
             	SED dist: 0.9949672923368567		 Val SED dist: 11.648468017578125

Epoch 6758/24000: Training Loss: 0.568823870490579		 Val Loss: 6.128846486409505
             	Training MAE: 0.1313701570034027		 Val MAE: 0.1029752716422081
             	Algebraic dist: 7.433483796961167		 Val Algebraic dist: 24.8697992960612
             	RE1 dist: 80.02058679917279		 Val RE1 dist: 773.6741536458334
             	SED dist: 1.0026490828570198		 Val SED dist: 12.178648630777994

Epoch 6759/24000: Training Loss: 0.5637431425206801		 Val Loss: 5.843247095743815
             	Training MAE: 0.13223251700401306		 Val MAE: 0.10299364477396011
             	Algebraic dist: 6.966089585248162		 Val Algebraic dist: 24.466532389322918
             	RE1 dist: 68.93530991498162		 Val RE1 dist: 697.8199055989584
             	SED dist: 0.989341511445887		 Val SED dist: 11.605333964029947

Epoch 6760/24000: Training Loss: 0.5556879043579102		 Val Loss: 6.264635721842448
             	Training MAE: 0.13015756011009216		 Val MAE: 0.09920869022607803
             	Algebraic dist: 7.017009061925552		 Val Algebraic dist: 24.592684427897137
             	RE1 dist: 71.93370863970588		 Val RE1 dist: 737.2352701822916
             	SED dist: 0.9762108746696921		 Val SED dist: 12.451534271240234

Epoch 6761/24000: Training Loss: 0.5727443134083468		 Val Loss: 5.4417266845703125
             	Training MAE: 0.13299448788166046		 Val MAE: 0.09865520894527435
             	Algebraic dist: 7.102114957921645		 Val Algebraic dist: 23.10389455159505
             	RE1 dist: 74.09515021829044		 Val RE1 dist: 689.2123209635416
             	SED dist: 1.0038573321174173		 Val SED dist: 10.81161117553711

Epoch 6762/24000: Training Loss: 0.5577182208790499		 Val Loss: 5.803958257039388
             	Training MAE: 0.13069751858711243		 Val MAE: 0.0863518938422203
             	Algebraic dist: 7.052891001981847		 Val Algebraic dist: 24.50042470296224
             	RE1 dist: 72.22350356158088		 Val RE1 dist: 740.0152994791666
             	SED dist: 0.9788302253274357		 Val SED dist: 11.55309804280599

Epoch 6763/24000: Training Loss: 0.5499088062959558		 Val Loss: 5.119533220926921
             	Training MAE: 0.13306239247322083		 Val MAE: 0.08401971310377121
             	Algebraic dist: 6.894218444824219		 Val Algebraic dist: 23.97814178466797
             	RE1 dist: 67.87575396369485		 Val RE1 dist: 709.7872721354166
             	SED dist: 0.9594747879925896		 Val SED dist: 10.185858408610025

Epoch 6764/24000: Training Loss: 0.5598564708934111		 Val Loss: 6.020142873128255
             	Training MAE: 0.13145403563976288		 Val MAE: 0.09086903929710388
             	Algebraic dist: 6.8926831413717835		 Val Algebraic dist: 24.41924540201823
             	RE1 dist: 68.88091681985294		 Val RE1 dist: 721.7734375
             	SED dist: 0.9803460065056296		 Val SED dist: 11.979398091634115

Epoch 6765/24000: Training Loss: 0.5630071864408606		 Val Loss: 5.691080729166667
             	Training MAE: 0.13210541009902954		 Val MAE: 0.08522716164588928
             	Algebraic dist: 6.969244564280791		 Val Algebraic dist: 24.54113515218099
             	RE1 dist: 70.74582088694854		 Val RE1 dist: 729.4366048177084
             	SED dist: 0.9857037488152		 Val SED dist: 11.328408559163412

Epoch 6766/24000: Training Loss: 0.5842744041891659		 Val Loss: 5.340791702270508
             	Training MAE: 0.13450776040554047		 Val MAE: 0.08752325922250748
             	Algebraic dist: 7.268025566549862		 Val Algebraic dist: 24.62347666422526
             	RE1 dist: 75.67542940027573		 Val RE1 dist: 710.8199869791666
             	SED dist: 1.02569580078125		 Val SED dist: 10.628837585449219

Epoch 6767/24000: Training Loss: 0.6094455718994141		 Val Loss: 5.985204696655273
             	Training MAE: 0.13713273406028748		 Val MAE: 0.09077801555395126
             	Algebraic dist: 7.922420726102941		 Val Algebraic dist: 25.371930440266926
             	RE1 dist: 91.28762637867646		 Val RE1 dist: 781.3804524739584
             	SED dist: 1.077628864961512		 Val SED dist: 11.908707936604818

Epoch 6768/24000: Training Loss: 0.5760517120361328		 Val Loss: 5.433088938395183
             	Training MAE: 0.13361188769340515		 Val MAE: 0.09210768342018127
             	Algebraic dist: 7.323302325080423		 Val Algebraic dist: 25.05657450358073
             	RE1 dist: 75.00529928768383		 Val RE1 dist: 787.4137369791666
             	SED dist: 1.013120875639074		 Val SED dist: 10.800140380859375

Epoch 6769/24000: Training Loss: 0.6273726856007296		 Val Loss: 5.578821182250977
             	Training MAE: 0.1380654275417328		 Val MAE: 0.09287445992231369
             	Algebraic dist: 7.566714118508732		 Val Algebraic dist: 24.452845255533855
             	RE1 dist: 80.13435633042279		 Val RE1 dist: 775.89404296875
             	SED dist: 1.1056066400864546		 Val SED dist: 11.08633804321289

Epoch 6770/24000: Training Loss: 0.609342518974753		 Val Loss: 6.111092885335286
             	Training MAE: 0.13671061396598816		 Val MAE: 0.09725414961576462
             	Algebraic dist: 7.935809864717371		 Val Algebraic dist: 27.614705403645832
             	RE1 dist: 90.89744657628677		 Val RE1 dist: 957.8375651041666
             	SED dist: 1.074063918169807		 Val SED dist: 12.153274536132812

Epoch 6771/24000: Training Loss: 0.5822876200956457		 Val Loss: 6.196258544921875
             	Training MAE: 0.1357898861169815		 Val MAE: 0.10302513092756271
             	Algebraic dist: 7.573322969324448		 Val Algebraic dist: 25.47356923421224
             	RE1 dist: 78.49312097886029		 Val RE1 dist: 784.6587727864584
             	SED dist: 1.0242091908174402		 Val SED dist: 12.30639394124349

Epoch 6772/24000: Training Loss: 0.6225357616648954		 Val Loss: 6.018051783243815
             	Training MAE: 0.13344533741474152		 Val MAE: 0.09338367730379105
             	Algebraic dist: 7.877765431123621		 Val Algebraic dist: 26.907440185546875
             	RE1 dist: 83.7354736328125		 Val RE1 dist: 957.4424641927084
             	SED dist: 1.1056562311509077		 Val SED dist: 11.968533833821615

Epoch 6773/24000: Training Loss: 0.5917839723474839		 Val Loss: 5.7903258005778
             	Training MAE: 0.1380181908607483		 Val MAE: 0.08310352265834808
             	Algebraic dist: 7.679386812097886		 Val Algebraic dist: 25.95043182373047
             	RE1 dist: 84.92223403033088		 Val RE1 dist: 805.5528157552084
             	SED dist: 1.0372510797837202		 Val SED dist: 11.526178995768229

Epoch 6774/24000: Training Loss: 0.608729362487793		 Val Loss: 6.336559931437175
             	Training MAE: 0.13842129707336426		 Val MAE: 0.0895644947886467
             	Algebraic dist: 7.70856700224035		 Val Algebraic dist: 27.99500783284505
             	RE1 dist: 86.02390423943015		 Val RE1 dist: 994.6941731770834
             	SED dist: 1.0670132356531479		 Val SED dist: 12.610969543457031

Epoch 6775/24000: Training Loss: 0.563720422632554		 Val Loss: 5.367788314819336
             	Training MAE: 0.13629792630672455		 Val MAE: 0.08663254976272583
             	Algebraic dist: 7.1440268123851105		 Val Algebraic dist: 25.638081868489582
             	RE1 dist: 72.92043169806985		 Val RE1 dist: 802.5365397135416
             	SED dist: 0.9800024593577665		 Val SED dist: 10.675394694010416

Epoch 6776/24000: Training Loss: 0.569431417128619		 Val Loss: 6.445670445760091
             	Training MAE: 0.13555344939231873		 Val MAE: 0.10381539911031723
             	Algebraic dist: 6.972447563620174		 Val Algebraic dist: 26.426671346028645
             	RE1 dist: 71.14965102251838		 Val RE1 dist: 941.3213704427084
             	SED dist: 0.992420981912052		 Val SED dist: 12.806287129720053

Epoch 6777/24000: Training Loss: 0.5784748862771427		 Val Loss: 6.194826761881511
             	Training MAE: 0.1339881867170334		 Val MAE: 0.10382074862718582
             	Algebraic dist: 7.33652675853056		 Val Algebraic dist: 24.829930623372395
             	RE1 dist: 76.5782470703125		 Val RE1 dist: 786.5879720052084
             	SED dist: 1.016512253705193		 Val SED dist: 12.307411193847656

Epoch 6778/24000: Training Loss: 0.5616920695585363		 Val Loss: 5.378010431925456
             	Training MAE: 0.13168439269065857		 Val MAE: 0.11969473212957382
             	Algebraic dist: 7.249241997213924		 Val Algebraic dist: 22.981422424316406
             	RE1 dist: 76.71126062729779		 Val RE1 dist: 624.8796793619791
             	SED dist: 0.9860944186939913		 Val SED dist: 10.644073486328125

Epoch 6779/24000: Training Loss: 0.5778246486888212		 Val Loss: 6.222107569376628
             	Training MAE: 0.1354832500219345		 Val MAE: 0.09600455313920975
             	Algebraic dist: 7.175454083610983		 Val Algebraic dist: 25.118934631347656
             	RE1 dist: 74.27914608226104		 Val RE1 dist: 752.1265462239584
             	SED dist: 1.0093212127685547		 Val SED dist: 12.373677571614584

Epoch 6780/24000: Training Loss: 0.5764967974494485		 Val Loss: 5.4305769602457685
             	Training MAE: 0.13469810783863068		 Val MAE: 0.10480821877717972
             	Algebraic dist: 7.1291046142578125		 Val Algebraic dist: 22.888193766276043
             	RE1 dist: 72.00048828125		 Val RE1 dist: 627.5183919270834
             	SED dist: 1.0082253848805147		 Val SED dist: 10.771751403808594

Epoch 6781/24000: Training Loss: 0.5473451053394991		 Val Loss: 6.136081059773763
             	Training MAE: 0.13504545390605927		 Val MAE: 0.1067594438791275
             	Algebraic dist: 6.84816562428194		 Val Algebraic dist: 25.164774576822918
             	RE1 dist: 67.97035845588235		 Val RE1 dist: 741.1742350260416
             	SED dist: 0.9525257559383616		 Val SED dist: 12.188191731770834

Epoch 6782/24000: Training Loss: 0.5631748087265912		 Val Loss: 6.009204864501953
             	Training MAE: 0.13330227136611938		 Val MAE: 0.11335133761167526
             	Algebraic dist: 7.0944958855124085		 Val Algebraic dist: 23.91516367594401
             	RE1 dist: 74.34196920955883		 Val RE1 dist: 678.6316324869791
             	SED dist: 0.9836350609274471		 Val SED dist: 11.91677729288737

Epoch 6783/24000: Training Loss: 0.5668752894682043		 Val Loss: 5.9573822021484375
             	Training MAE: 0.13165348768234253		 Val MAE: 0.1022033840417862
             	Algebraic dist: 7.135189280790441		 Val Algebraic dist: 24.753916422526043
             	RE1 dist: 74.46804630055146		 Val RE1 dist: 775.3330078125
             	SED dist: 0.9961958492503447		 Val SED dist: 11.834993998209635

Epoch 6784/24000: Training Loss: 0.5496251162360696		 Val Loss: 5.799654642740886
             	Training MAE: 0.13382776081562042		 Val MAE: 0.10106895118951797
             	Algebraic dist: 6.812529620002298		 Val Algebraic dist: 22.97900899251302
             	RE1 dist: 65.80878762637867		 Val RE1 dist: 646.7050374348959
             	SED dist: 0.9581527709960938		 Val SED dist: 11.517258961995443

Epoch 6785/24000: Training Loss: 0.5579267389634076		 Val Loss: 5.8377685546875
             	Training MAE: 0.13439399003982544		 Val MAE: 0.10090141743421555
             	Algebraic dist: 6.962781569536994		 Val Algebraic dist: 24.097066243489582
             	RE1 dist: 70.74242446001838		 Val RE1 dist: 704.8614095052084
             	SED dist: 0.9718547147863051		 Val SED dist: 11.592315673828125

Epoch 6786/24000: Training Loss: 0.5591887305764591		 Val Loss: 5.699863433837891
             	Training MAE: 0.13198250532150269		 Val MAE: 0.10463099181652069
             	Algebraic dist: 6.91427926456227		 Val Algebraic dist: 24.076385498046875
             	RE1 dist: 70.5731201171875		 Val RE1 dist: 699.3108723958334
             	SED dist: 0.9769431843477137		 Val SED dist: 11.312264760335287

Epoch 6787/24000: Training Loss: 0.5448717790491441		 Val Loss: 5.576767603556315
             	Training MAE: 0.12885886430740356		 Val MAE: 0.10996534675359726
             	Algebraic dist: 6.936083176556756		 Val Algebraic dist: 23.96453603108724
             	RE1 dist: 68.92575252757354		 Val RE1 dist: 749.26171875
             	SED dist: 0.9575380437514361		 Val SED dist: 11.0569699605306

Epoch 6788/24000: Training Loss: 0.5655704386094037		 Val Loss: 5.692864100138347
             	Training MAE: 0.1310725212097168		 Val MAE: 0.09077011793851852
             	Algebraic dist: 7.043909409466912		 Val Algebraic dist: 24.436614990234375
             	RE1 dist: 73.01813821231617		 Val RE1 dist: 760.583984375
             	SED dist: 0.9917800005744485		 Val SED dist: 11.320320129394531

Epoch 6789/24000: Training Loss: 0.5581507963292739		 Val Loss: 5.5277048746744795
             	Training MAE: 0.13304080069065094		 Val MAE: 0.09081528335809708
             	Algebraic dist: 7.076053394990809		 Val Algebraic dist: 24.27918243408203
             	RE1 dist: 72.63412655101104		 Val RE1 dist: 732.6026204427084
             	SED dist: 0.9773437275606043		 Val SED dist: 10.992656707763672

Epoch 6790/24000: Training Loss: 0.5497616599587833		 Val Loss: 6.055215835571289
             	Training MAE: 0.13031122088432312		 Val MAE: 0.10392514616250992
             	Algebraic dist: 6.98248291015625		 Val Algebraic dist: 23.43915049235026
             	RE1 dist: 71.54890711167279		 Val RE1 dist: 674.3751220703125
