###########################################################################################################################################################

        auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01673694953177739		 val_algebraic_truth: 0.01727043901171003
             Training MAE: 0.021234631538391113		 Val MAE: 0.02000340260565281
             Algebraic dist: 0.5272596414806774		 Val Algebraic dist: 0.9371994018554688
             Algebraic sqr dist: 0.6345098551037243	  Val Algebraic sqr dist: 2.057428196498326
             RE1 dist: 0.31725492755186213		 Val RE1 dist: 1.0287142072405133
             SED dist: 0.5909171984033678		 Val SED dist: 1.7427318028041294

Epoch 872/1100: Training Loss: 0.03144632728354445		 Val Loss: 0.1126525947025844
             Training MAE: 0.021449588239192963		 Val MAE: 0.023602690547704697
             Algebraic dist: 0.5404096066373066		 Val Algebraic dist: 1.0437042236328125
             Algebraic sqr dist: 0.655736312125493	  Val Algebraic sqr dist: 2.773614501953125
             RE1 dist: 0.3278681930986423		 Val RE1 dist: 1.3868072509765625
             SED dist: 0.6099883514700584		 Val SED dist: 2.232161167689732

Epoch 873/1100: Training Loss: 0.03042194218311495		 Val Loss: 0.100424895967756
             Training MAE: 0.021729715168476105		 Val MAE: 0.023662054911255836
             Algebraic dist: 0.5281377625696867		 Val Algebraic dist: 0.9784615652901786
             Algebraic sqr dist: 0.6236520415370904	  Val Algebraic sqr dist: 2.431378609793527
             RE1 dist: 0.3118260207685452		 Val RE1 dist: 1.2156893048967634
             SED dist: 0.5891916589829528		 Val SED dist: 1.9874437604631696

Epoch 874/1100: Training Loss: 0.04037689931184343		 Val Loss: 0.10355872426714216
             Training MAE: 0.021719621494412422		 Val MAE: 0.02022736705839634
             Algebraic dist: 0.620837165314017		 Val Algebraic dist: 1.0076520647321427
             Algebraic sqr dist: 0.8448298185774423	  Val Algebraic sqr dist: 2.646372549874442
             RE1 dist: 0.42241490928872116		 Val RE1 dist: 1.323186274937221
             SED dist: 0.788274153922368		 Val SED dist: 2.052459498814174

Epoch 875/1100: Training Loss: 0.03435516357421875		 Val Loss: 0.09152871540614536
             Training MAE: 0.021865056827664375		 Val MAE: 0.020390868186950684
             Algebraic dist: 0.5711626589876934		 Val Algebraic dist: 0.9360144478934151
             Algebraic sqr dist: 0.7213050323782615	  Val Algebraic sqr dist: 2.1247137887137275
             RE1 dist: 0.36065259026092233		 Val RE1 dist: 1.0623568943568638
             SED dist: 0.6676971287403292		 Val SED dist: 1.8120661054338727

Epoch 876/1100: Training Loss: 0.030119750106218948		 Val Loss: 0.09189566884722028
             Training MAE: 0.021547604352235794		 Val MAE: 0.020039374008774757
             Algebraic dist: 0.5222092045163645		 Val Algebraic dist: 0.9238614763532366
             Algebraic sqr dist: 0.615331372011055	  Val Algebraic sqr dist: 2.2118796212332588
             RE1 dist: 0.3076656860055275		 Val RE1 dist: 1.1059398106166294
             SED dist: 0.5833424318183973		 Val SED dist: 1.8198725019182478

Epoch 877/1100: Training Loss: 0.031234042158404602		 Val Loss: 0.08721602984837123
             Training MAE: 0.021144350990653038		 Val MAE: 0.021743115037679672
             Algebraic dist: 0.5354574629404012		 Val Algebraic dist: 0.9502554757254464
             Algebraic sqr dist: 0.6406342589739457	  Val Algebraic sqr dist: 1.9529597691127232
             RE1 dist: 0.32031712948697283		 Val RE1 dist: 0.9764799935477121
             SED dist: 0.6059399206661483		 Val SED dist: 1.7253862653459822

Epoch 878/1100: Training Loss: 0.030979924988978117		 Val Loss: 0.08665704727172852
             Training MAE: 0.021673252806067467		 Val MAE: 0.0209872554987669
             Algebraic dist: 0.5298046371311818		 Val Algebraic dist: 0.9198705400739398
             Algebraic sqr dist: 0.6307343418158374	  Val Algebraic sqr dist: 1.9384970528738839
             RE1 dist: 0.3153671709079187		 Val RE1 dist: 0.9692485264369419
             SED dist: 0.6004507564803929		 Val SED dist: 1.7146644592285156

Epoch 879/1100: Training Loss: 0.034718694038761475		 Val Loss: 0.09806557382856096
             Training MAE: 0.021554987877607346		 Val MAE: 0.020608166232705116
             Algebraic dist: 0.5738652423747534		 Val Algebraic dist: 1.0559708731515067
             Algebraic sqr dist: 0.7132600950963289	  Val Algebraic sqr dist: 2.1150220598493306
             RE1 dist: 0.35663004754816446		 Val RE1 dist: 1.0575110299246653
             SED dist: 0.6752651918281629		 Val SED dist: 1.9431597028459822

Epoch 880/1100: Training Loss: 0.054919191934530015		 Val Loss: 0.09588031087602888
             Training MAE: 0.022272635251283646		 Val MAE: 0.026213301345705986
             Algebraic dist: 0.7169372410450167		 Val Algebraic dist: 1.0180260794503349
             Algebraic sqr dist: 1.1466072601022073	  Val Algebraic sqr dist: 2.027960205078125
             RE1 dist: 0.5733036670869994		 Val RE1 dist: 1.0139801025390625
             SED dist: 1.0784309905709573		 Val SED dist: 1.893668474469866

Epoch 881/1100: Training Loss: 0.042723526075048354		 Val Loss: 0.08764879362923758
             Training MAE: 0.0216258205473423		 Val MAE: 0.020674550905823708
             Algebraic dist: 0.6310091481625455		 Val Algebraic dist: 0.9313515799386161
             Algebraic sqr dist: 0.9020728694582448	  Val Algebraic sqr dist: 1.9771754673549107
             RE1 dist: 0.4510364347291224		 Val RE1 dist: 0.9885877336774553
             SED dist: 0.8351990042380917		 Val SED dist: 1.734278324672154

Epoch 882/1100: Training Loss: 0.03090824895692103		 Val Loss: 0.093989930834089
             Training MAE: 0.021320007741451263		 Val MAE: 0.020309902727603912
             Algebraic dist: 0.5308700117092688		 Val Algebraic dist: 0.9393507821219308
             Algebraic sqr dist: 0.6323518475282539	  Val Algebraic sqr dist: 2.242836652483259
             RE1 dist: 0.31617592376412695		 Val RE1 dist: 1.1214183262416295
             SED dist: 0.5992319792219736		 Val SED dist: 1.861124965122768

Epoch 883/1100: Training Loss: 0.034277980767407464		 Val Loss: 0.11897837775094168
             Training MAE: 0.02169286459684372		 Val MAE: 0.020475104451179504
             Algebraic dist: 0.5691662019896275		 Val Algebraic dist: 1.0615548270089286
             Algebraic sqr dist: 0.7029860413190231	  Val Algebraic sqr dist: 3.0696910313197545
             RE1 dist: 0.35149302065951155		 Val RE1 dist: 1.534845733642578
             SED dist: 0.6663322078371511		 Val SED dist: 2.3608060564313615

Epoch 884/1100: Training Loss: 0.03081285837784554		 Val Loss: 0.0893984249659947
             Training MAE: 0.021452059969305992		 Val MAE: 0.020566148683428764
             Algebraic dist: 0.5270999797339578		 Val Algebraic dist: 0.9528939383370536
             Algebraic sqr dist: 0.6206916142435908	  Val Algebraic sqr dist: 1.9983468191964286
             RE1 dist: 0.3103458256397432		 Val RE1 dist: 0.9991734095982143
             SED dist: 0.5971805609545662		 Val SED dist: 1.7692182268415177

Epoch 885/1100: Training Loss: 0.030411836013053226		 Val Loss: 0.09145445142473493
             Training MAE: 0.021494733169674873		 Val MAE: 0.020156992599368095
             Algebraic dist: 0.5195109543291111		 Val Algebraic dist: 0.960304696219308
             Algebraic sqr dist: 0.6158990952575091	  Val Algebraic sqr dist: 1.9839390345982142
             RE1 dist: 0.30794956614670244		 Val RE1 dist: 0.9919695172991071
             SED dist: 0.5891550675179195		 Val SED dist: 1.8105481828962053

Epoch 886/1100: Training Loss: 0.03265248687521925		 Val Loss: 0.0917834963117327
             Training MAE: 0.02180304192006588		 Val MAE: 0.02193199098110199
             Algebraic dist: 0.5464798269919979		 Val Algebraic dist: 0.9437363760811942
             Algebraic sqr dist: 0.664010501602321	  Val Algebraic sqr dist: 2.043397739955357
             RE1 dist: 0.3320052508011605		 Val RE1 dist: 1.0216988699776786
             SED dist: 0.6336783251716095		 Val SED dist: 1.8163271222795758

Epoch 887/1100: Training Loss: 0.03741905527207458		 Val Loss: 0.1161712646484375
             Training MAE: 0.021824464201927185		 Val MAE: 0.020690804347395897
             Algebraic dist: 0.5995588950740481		 Val Algebraic dist: 1.053287615094866
             Algebraic sqr dist: 0.7658481783079869	  Val Algebraic sqr dist: 2.883954293387277
             RE1 dist: 0.38292408915399345		 Val RE1 dist: 1.4419771466936384
             SED dist: 0.7288901319781553		 Val SED dist: 2.304881286621094

Epoch 888/1100: Training Loss: 0.03602676715665651		 Val Loss: 0.10802853448050363
             Training MAE: 0.021724065765738487		 Val MAE: 0.022480258718132973
             Algebraic dist: 0.587864033226828		 Val Algebraic dist: 1.0084773472377233
             Algebraic sqr dist: 0.7386683491827215	  Val Algebraic sqr dist: 2.627894374302455
             RE1 dist: 0.36933417459136075		 Val RE1 dist: 1.3139471871512276
             SED dist: 0.701235132309997		 Val SED dist: 2.1403189522879464

Epoch 889/1100: Training Loss: 0.04190000978488367		 Val Loss: 0.1268446786063058
             Training MAE: 0.022104579955339432		 Val MAE: 0.021261824294924736
             Algebraic dist: 0.6387776495183556		 Val Algebraic dist: 1.225029754638672
             Algebraic sqr dist: 0.8652203013596026	  Val Algebraic sqr dist: 2.6873931884765625
             RE1 dist: 0.4326101506798013		 Val RE1 dist: 1.3436965942382812
             SED dist: 0.8182903400902609		 Val SED dist: 2.517805480957031

Epoch 890/1100: Training Loss: 0.03721387177995108		 Val Loss: 0.09123208182198661
             Training MAE: 0.02211996354162693		 Val MAE: 0.020295990630984306
             Algebraic dist: 0.5924263000488281		 Val Algebraic dist: 0.9119966234479632
             Algebraic sqr dist: 0.759898435722277	  Val Algebraic sqr dist: 2.1372874668666295
             RE1 dist: 0.3799492178611385		 Val RE1 dist: 1.0686437334333148
             SED dist: 0.7245226369320767		 Val SED dist: 1.806200190952846

Epoch 891/1100: Training Loss: 0.03160824127567625		 Val Loss: 0.08658057621547154
             Training MAE: 0.02150130458176136		 Val MAE: 0.020293492823839188
             Algebraic dist: 0.5351879897626858		 Val Algebraic dist: 0.8946103777204241
             Algebraic sqr dist: 0.6357452244434542	  Val Algebraic sqr dist: 1.9430367606026786
             RE1 dist: 0.3178726122217271		 Val RE1 dist: 0.9715183803013393
             SED dist: 0.6129905182181052		 Val SED dist: 1.7132450648716517

Epoch 892/1100: Training Loss: 0.04013438826625787		 Val Loss: 0.10245885848999023
             Training MAE: 0.022034799680113792		 Val MAE: 0.021197794005274773
             Algebraic dist: 0.6225697045187348		 Val Algebraic dist: 0.9746738978794642
             Algebraic sqr dist: 0.8251683503678702	  Val Algebraic sqr dist: 2.4434075491768974
             RE1 dist: 0.4125841751839351		 Val RE1 dist: 1.2217037745884487
             SED dist: 0.7829587621596253		 Val SED dist: 2.0297622680664062

Epoch 893/1100: Training Loss: 0.03438247986210203		 Val Loss: 0.12476179940359933
             Training MAE: 0.021619247272610664		 Val MAE: 0.020834654569625854
             Algebraic dist: 0.5564314092247231		 Val Algebraic dist: 1.0962854657854353
             Algebraic sqr dist: 0.6917373509082979	  Val Algebraic sqr dist: 3.094407435825893
             RE1 dist: 0.34586871249004475		 Val RE1 dist: 1.5472037179129465
             SED dist: 0.6683651822284588		 Val SED dist: 2.476397923060826

Epoch 894/1100: Training Loss: 0.03297925458371061		 Val Loss: 0.08882656097412109
             Training MAE: 0.02147519402205944		 Val MAE: 0.022524528205394745
             Algebraic dist: 0.5503388562248749		 Val Algebraic dist: 0.9025110517229352
             Algebraic sqr dist: 0.6667716017047178	  Val Algebraic sqr dist: 2.036116245814732
             RE1 dist: 0.3333858008523589		 Val RE1 dist: 1.018058122907366
             SED dist: 0.6404195248501973		 Val SED dist: 1.756278337751116

Epoch 895/1100: Training Loss: 0.03434798092518038		 Val Loss: 0.1203627450125558
             Training MAE: 0.021408120170235634		 Val MAE: 0.020647045224905014
             Algebraic dist: 0.5611921884481189		 Val Algebraic dist: 1.1800470624651227
             Algebraic sqr dist: 0.691779794044865	  Val Algebraic sqr dist: 2.5922007969447542
             RE1 dist: 0.3458898970224325		 Val RE1 dist: 1.2961003984723771
             SED dist: 0.6678331245496435		 Val SED dist: 2.3884597778320313

Epoch 896/1100: Training Loss: 0.03445519289924103		 Val Loss: 0.09015720231192452
             Training MAE: 0.021504059433937073		 Val MAE: 0.020161792635917664
             Algebraic dist: 0.5625490725619121		 Val Algebraic dist: 0.9349829537527902
             Algebraic sqr dist: 0.6990436442847391	  Val Algebraic sqr dist: 1.9364148821149554
             RE1 dist: 0.34952182214236954		 Val RE1 dist: 0.9682074410574777
             SED dist: 0.6698892834117112		 Val SED dist: 1.7846717834472656

Epoch 897/1100: Training Loss: 0.030663393076183727		 Val Loss: 0.0974031857081822
             Training MAE: 0.021291198208928108		 Val MAE: 0.02050241455435753
             Algebraic dist: 0.52158018686239		 Val Algebraic dist: 1.0072981698172434
             Algebraic sqr dist: 0.6112700156795169	  Val Algebraic sqr dist: 2.0364576067243303
             RE1 dist: 0.30563500783975844		 Val RE1 dist: 1.0182288033621651
             SED dist: 0.5942370220295434		 Val SED dist: 1.929435076032366

Epoch 898/1100: Training Loss: 0.033060983546729227		 Val Loss: 0.08592414174761091
             Training MAE: 0.021547766402363777		 Val MAE: 0.020420458167791367
             Algebraic dist: 0.5515792624464313		 Val Algebraic dist: 0.8950155530657087
             Algebraic sqr dist: 0.6611374049510771	  Val Algebraic sqr dist: 1.9392776489257812
             RE1 dist: 0.33056870247553855		 Val RE1 dist: 0.9696388244628906
             SED dist: 0.6419413298079111		 Val SED dist: 1.6999945504324776

Epoch 899/1100: Training Loss: 0.036964208176992475		 Val Loss: 0.10876985277448381
             Training MAE: 0.021788015961647034		 Val MAE: 0.022088317200541496
             Algebraic dist: 0.5895089455021237		 Val Algebraic dist: 0.9941516331263951
             Algebraic sqr dist: 0.7423120887534133	  Val Algebraic sqr dist: 2.632045200892857
             RE1 dist: 0.37115604437670663		 Val RE1 dist: 1.3160226004464286
             SED dist: 0.7198300407928171		 Val SED dist: 2.155492510114397

Epoch 900/1100: Training Loss: 0.04675285561570843		 Val Loss: 0.10579557418823242
             Training MAE: 0.021730944514274597		 Val MAE: 0.020555099472403526
             Algebraic dist: 0.6677883851875379		 Val Algebraic dist: 0.9863482883998326
             Algebraic sqr dist: 0.9568484408184162	  Val Algebraic sqr dist: 2.601423645019531
             RE1 dist: 0.4784242204092081		 Val RE1 dist: 1.3007118225097656
             SED dist: 0.915630155396693		 Val SED dist: 2.097464861188616

Epoch 901/1100: Training Loss: 0.036809259248011324		 Val Loss: 0.1327324322291783
             Training MAE: 0.021476706489920616		 Val MAE: 0.020411411300301552
             Algebraic dist: 0.5892984334704945		 Val Algebraic dist: 1.1337542942592076
             Algebraic sqr dist: 0.7510797445056507	  Val Algebraic sqr dist: 3.3176062447684154
             RE1 dist: 0.37553987225282537		 Val RE1 dist: 1.6588031223842077
             SED dist: 0.716924056266118		 Val SED dist: 2.6359056745256697

Epoch 902/1100: Training Loss: 0.06843844663749621		 Val Loss: 0.09516586576189313
             Training MAE: 0.022565126419067383		 Val MAE: 0.024158332496881485
             Algebraic dist: 0.8422760454196374		 Val Algebraic dist: 1.0073226928710937
             Algebraic sqr dist: 1.443687216749469	  Val Algebraic sqr dist: 2.1070970807756697
             RE1 dist: 0.7218436083747345		 Val RE1 dist: 1.0535485403878349
             SED dist: 1.3482415652969508		 Val SED dist: 1.881316920689174
