
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 269, val size: 91, test size: 1064

algebraic_truth: 0.016648327603059655		 val_algebraic_truth: 0.01791820426781972
Epoch 4034/24000: Training Loss: 0.5232993855195887		 Val Loss: 4.586166699727376
             	Training MAE: 0.0765761286020279		 Val MAE: 0.06017523631453514
             	Algebraic dist: 1.2882109249339384		 Val Algebraic dist: 3.981825828552246
             	RE1 dist: 1.9007498797248392		 Val RE1 dist: 19.22747802734375
             	SED dist: 0.9804684134090648		 Val SED dist: 9.143676122029623

Epoch 4035/24000: Training Loss: 0.4722985099343693		 Val Loss: 4.030262311299642
             	Training MAE: 0.0761958509683609		 Val MAE: 0.058752767741680145
             	Algebraic dist: 1.2009594861198873		 Val Algebraic dist: 3.6921637852986655
             	RE1 dist: 1.6314977758071		 Val RE1 dist: 16.368531545003254
             	SED dist: 0.8786507774801815		 Val SED dist: 8.035496393839518

Epoch 4036/24000: Training Loss: 0.44758300220265107		 Val Loss: 4.434561729431152
             	Training MAE: 0.07553401589393616		 Val MAE: 0.05830870568752289
             	Algebraic dist: 1.1690756853889017		 Val Algebraic dist: 3.822816848754883
             	RE1 dist: 1.5719815422506893		 Val RE1 dist: 18.13348642985026
             	SED dist: 0.8315478493185604		 Val SED dist: 8.844024022420248

Epoch 4037/24000: Training Loss: 0.6867142845602596		 Val Loss: 7.018932978312175
             	Training MAE: 0.07482822984457016		 Val MAE: 0.0708981305360794
             	Algebraic dist: 1.5683489406810087		 Val Algebraic dist: 5.326102574666341
             	RE1 dist: 2.6778423084932217		 Val RE1 dist: 31.590677897135418
             	SED dist: 1.31084363600787		 Val SED dist: 14.000508626302084

Epoch 4038/24000: Training Loss: 0.7632920882281136		 Val Loss: 3.989342371622721
             	Training MAE: 0.07706628739833832		 Val MAE: 0.062061913311481476
             	Algebraic dist: 1.7737547930549173		 Val Algebraic dist: 3.7033904393514
             	RE1 dist: 3.477741465849035		 Val RE1 dist: 15.275951385498047
             	SED dist: 1.4617325277889477		 Val SED dist: 7.951338450113933

Epoch 4039/24000: Training Loss: 0.5129217821009019		 Val Loss: 4.544679641723633
             	Training MAE: 0.07575201243162155		 Val MAE: 0.06090743839740753
             	Algebraic dist: 1.3784922431497013		 Val Algebraic dist: 4.077139536539714
             	RE1 dist: 2.088436351102941		 Val RE1 dist: 19.936246236165363
             	SED dist: 0.9633247151094324		 Val SED dist: 9.062852223714193

Epoch 4040/24000: Training Loss: 0.4579652337466969		 Val Loss: 4.587871233622233
             	Training MAE: 0.07450641691684723		 Val MAE: 0.05658353865146637
             	Algebraic dist: 1.2925013373879826		 Val Algebraic dist: 3.9853382110595703
             	RE1 dist: 1.8820259991814108		 Val RE1 dist: 19.498435974121094
             	SED dist: 0.8554921430699965		 Val SED dist: 9.152101516723633

Epoch 4041/24000: Training Loss: 0.46440786473891316		 Val Loss: 4.049942970275879
             	Training MAE: 0.07384756207466125		 Val MAE: 0.059764496982097626
             	Algebraic dist: 1.258495667401482		 Val Algebraic dist: 3.810770352681478
             	RE1 dist: 1.8903438343721277		 Val RE1 dist: 18.396094004313152
             	SED dist: 0.8716485640581917		 Val SED dist: 8.073671340942383

Epoch 4042/24000: Training Loss: 0.48155739728142233		 Val Loss: 3.1958446502685547
             	Training MAE: 0.07617590576410294		 Val MAE: 0.059560347348451614
             	Algebraic dist: 1.2829733455882353		 Val Algebraic dist: 3.5016628901163735
             	RE1 dist: 1.8856322344611673		 Val RE1 dist: 13.0871213277181
             	SED dist: 0.895773775437299		 Val SED dist: 6.365456899007161

Epoch 4043/24000: Training Loss: 0.5836739259607652		 Val Loss: 3.2358363469441733
             	Training MAE: 0.07626508921384811		 Val MAE: 0.06253264844417572
             	Algebraic dist: 1.4855121163760914		 Val Algebraic dist: 3.476673444112142
             	RE1 dist: 2.425942813648897		 Val RE1 dist: 13.502930959065756
             	SED dist: 1.1012774074778837		 Val SED dist: 6.434866587320964

Epoch 4044/24000: Training Loss: 0.5570842518525965		 Val Loss: 3.61760679880778
             	Training MAE: 0.07936196029186249		 Val MAE: 0.058891188353300095
             	Algebraic dist: 1.3915011462043314		 Val Algebraic dist: 3.6839863459269204
             	RE1 dist: 2.244173386517693		 Val RE1 dist: 15.773223876953125
             	SED dist: 1.0442981719970703		 Val SED dist: 7.209348678588867

Epoch 4045/24000: Training Loss: 0.5848756677964154		 Val Loss: 3.633763313293457
             	Training MAE: 0.08059627562761307		 Val MAE: 0.06016054376959801
             	Algebraic dist: 1.4894441716811235		 Val Algebraic dist: 3.8460464477539062
             	RE1 dist: 2.4139523225672104		 Val RE1 dist: 15.950637817382812
             	SED dist: 1.0976724063648897		 Val SED dist: 7.240344365437825

Epoch 4046/24000: Training Loss: 0.4802323509665096		 Val Loss: 3.7714319229125977
             	Training MAE: 0.07472293823957443		 Val MAE: 0.0615113340318203
             	Algebraic dist: 1.3557597889619715		 Val Algebraic dist: 3.834174474080404
             	RE1 dist: 2.1042399686925553		 Val RE1 dist: 17.667367299397785
             	SED dist: 0.9011909821454216		 Val SED dist: 7.5158945719401045

Epoch 4047/24000: Training Loss: 0.5397432551664465		 Val Loss: 3.7683817545572915
             	Training MAE: 0.07936661690473557		 Val MAE: 0.06699515134096146
             	Algebraic dist: 1.4044655070585363		 Val Algebraic dist: 3.7207024892171225
             	RE1 dist: 2.215362548828125		 Val RE1 dist: 15.700655619303385
             	SED dist: 1.007140552296358		 Val SED dist: 7.502725601196289

Epoch 4048/24000: Training Loss: 0.49604006374583526		 Val Loss: 4.476541201273601
             	Training MAE: 0.08004948496818542		 Val MAE: 0.06389990448951721
             	Algebraic dist: 1.3195758146398209		 Val Algebraic dist: 4.442248344421387
             	RE1 dist: 2.03815751917222		 Val RE1 dist: 24.80518849690755
             	SED dist: 0.9202936957864201		 Val SED dist: 8.91836420694987

Epoch 4049/24000: Training Loss: 0.6455325519337374		 Val Loss: 4.7967526117960615
             	Training MAE: 0.07943010330200195		 Val MAE: 0.06274067610502243
             	Algebraic dist: 1.6373332528507007		 Val Algebraic dist: 4.445975303649902
             	RE1 dist: 2.8727365381577434		 Val RE1 dist: 26.03716532389323
             	SED dist: 1.2195120418772978		 Val SED dist: 9.5628662109375

Epoch 4050/24000: Training Loss: 0.5381121915929458		 Val Loss: 4.989293734232585
             	Training MAE: 0.0785619392991066		 Val MAE: 0.060641661286354065
             	Algebraic dist: 1.446684108060949		 Val Algebraic dist: 4.676340103149414
             	RE1 dist: 2.428061092601103		 Val RE1 dist: 28.717669169108074
             	SED dist: 1.006669100593118		 Val SED dist: 9.94808832804362

Epoch 4051/24000: Training Loss: 0.5982142055735868		 Val Loss: 4.110084851582845
             	Training MAE: 0.07962818443775177		 Val MAE: 0.066219761967659
             	Algebraic dist: 1.6066608428955078		 Val Algebraic dist: 4.080972035725911
             	RE1 dist: 2.8089310141170727		 Val RE1 dist: 20.728548685709637
             	SED dist: 1.125518237843233		 Val SED dist: 8.187594095865885

Epoch 4052/24000: Training Loss: 0.6143470090978286		 Val Loss: 4.759008407592773
             	Training MAE: 0.0771852657198906		 Val MAE: 0.06078486889600754
             	Algebraic dist: 1.6215338987462662		 Val Algebraic dist: 4.437699317932129
             	RE1 dist: 2.785066941205193		 Val RE1 dist: 25.087305704752605
             	SED dist: 1.1620563058292164		 Val SED dist: 9.491100311279297

Epoch 4053/24000: Training Loss: 0.4905191870296703		 Val Loss: 3.7279249827067056
             	Training MAE: 0.08069388568401337		 Val MAE: 0.06412415206432343
             	Algebraic dist: 1.3753288493436926		 Val Algebraic dist: 3.908236821492513
             	RE1 dist: 2.147300495820887		 Val RE1 dist: 17.399139404296875
             	SED dist: 0.9070626988130457		 Val SED dist: 7.427246729532878

Epoch 4054/24000: Training Loss: 0.4371182778302361		 Val Loss: 3.86597474416097
             	Training MAE: 0.07802918553352356		 Val MAE: 0.06770088523626328
             	Algebraic dist: 1.2679195404052734		 Val Algebraic dist: 4.006606101989746
             	RE1 dist: 1.8724954268511604		 Val RE1 dist: 19.88014094034831
             	SED dist: 0.8064755271462833		 Val SED dist: 7.697305043538411

Epoch 4055/24000: Training Loss: 0.48317937289967255		 Val Loss: 3.7580188115437827
             	Training MAE: 0.07704280316829681		 Val MAE: 0.059592634439468384
             	Algebraic dist: 1.3430256563074447		 Val Algebraic dist: 3.9913994471232095
             	RE1 dist: 2.097918790929458		 Val RE1 dist: 20.176910400390625
             	SED dist: 0.8990957596722771		 Val SED dist: 7.489402135213216

Epoch 4056/24000: Training Loss: 0.4899183161118451		 Val Loss: 4.2958269119262695
             	Training MAE: 0.07718048989772797		 Val MAE: 0.06397513300180435
             	Algebraic dist: 1.3735204584458296		 Val Algebraic dist: 4.2449846267700195
             	RE1 dist: 2.155014486873851		 Val RE1 dist: 21.494466145833332
             	SED dist: 0.9153883316937614		 Val SED dist: 8.562893549601236

Epoch 4057/24000: Training Loss: 0.5156109192792107		 Val Loss: 3.4179115295410156
             	Training MAE: 0.07672538608312607		 Val MAE: 0.05845281854271889
             	Algebraic dist: 1.4052862279555376		 Val Algebraic dist: 3.686326344807943
             	RE1 dist: 2.1543471392463234		 Val RE1 dist: 15.303690592447916
             	SED dist: 0.9678030575022978		 Val SED dist: 6.810649236043294

Epoch 4058/24000: Training Loss: 0.5290947521434111		 Val Loss: 3.3058414459228516
             	Training MAE: 0.07759832590818405		 Val MAE: 0.057509198784828186
             	Algebraic dist: 1.429873073802275		 Val Algebraic dist: 3.7428661982218423
             	RE1 dist: 2.298352409811581		 Val RE1 dist: 16.209784189860027
             	SED dist: 0.9911652733297909		 Val SED dist: 6.587028503417969

Epoch 4059/24000: Training Loss: 0.47550437029670267		 Val Loss: 4.477017084757487
             	Training MAE: 0.07846333831548691		 Val MAE: 0.06446133553981781
             	Algebraic dist: 1.274554308723001		 Val Algebraic dist: 4.086636861165364
             	RE1 dist: 1.8733178307028377		 Val RE1 dist: 20.783646901448567
             	SED dist: 0.880705384647145		 Val SED dist: 8.92516009012858

Epoch 4060/24000: Training Loss: 0.46886006523581114		 Val Loss: 4.291933059692383
             	Training MAE: 0.07915527373552322		 Val MAE: 0.06103892996907234
             	Algebraic dist: 1.261125452378217		 Val Algebraic dist: 4.0349931716918945
             	RE1 dist: 1.8768091762767118		 Val RE1 dist: 20.492039998372395
             	SED dist: 0.86687951929429		 Val SED dist: 8.556629180908203

Epoch 4061/24000: Training Loss: 0.4264238301445456		 Val Loss: 4.561854998270671
             	Training MAE: 0.07861614227294922		 Val MAE: 0.060881298035383224
             	Algebraic dist: 1.1585766287410961		 Val Algebraic dist: 4.0994157791137695
             	RE1 dist: 1.5861191469080307		 Val RE1 dist: 21.874773661295574
             	SED dist: 0.7833438761094037		 Val SED dist: 9.09660275777181

Epoch 4062/24000: Training Loss: 0.43823158039766197		 Val Loss: 3.9692602157592773
             	Training MAE: 0.07897406071424484		 Val MAE: 0.0634738951921463
             	Algebraic dist: 1.1983184814453125		 Val Algebraic dist: 3.8697840372721353
             	RE1 dist: 1.673131830552045		 Val RE1 dist: 19.005260467529297
             	SED dist: 0.8035915038164925		 Val SED dist: 7.909773508707683

Epoch 4063/24000: Training Loss: 0.4651651382446289		 Val Loss: 3.8328847885131836
             	Training MAE: 0.07640193402767181		 Val MAE: 0.06304129213094711
             	Algebraic dist: 1.2460285635555493		 Val Algebraic dist: 3.6922152837117515
             	RE1 dist: 1.8070089676800896		 Val RE1 dist: 17.08470280965169
             	SED dist: 0.8654197805068072		 Val SED dist: 7.635855992635091

Epoch 4064/24000: Training Loss: 0.4646262842066148		 Val Loss: 3.7495416005452475
             	Training MAE: 0.08211777359247208		 Val MAE: 0.05952117219567299
             	Algebraic dist: 1.1914752511417164		 Val Algebraic dist: 3.72052001953125
             	RE1 dist: 1.6901829663444967		 Val RE1 dist: 17.138055165608723
             	SED dist: 0.8476391399607939		 Val SED dist: 7.472187678019206

Epoch 4065/24000: Training Loss: 0.4459567630992216		 Val Loss: 4.221667925516765
             	Training MAE: 0.07639841735363007		 Val MAE: 0.0620155930519104
             	Algebraic dist: 1.204194237204159		 Val Algebraic dist: 3.9596239725748696
             	RE1 dist: 1.6996813381419462		 Val RE1 dist: 19.248900095621746
             	SED dist: 0.8265114391551298		 Val SED dist: 8.415801366170248

Epoch 4066/24000: Training Loss: 0.42930028017829447		 Val Loss: 3.4964418411254883
             	Training MAE: 0.07657139003276825		 Val MAE: 0.06105874851346016
             	Algebraic dist: 1.1522534314323873		 Val Algebraic dist: 3.45244566599528
             	RE1 dist: 1.5710400974049288		 Val RE1 dist: 13.536221822102865
             	SED dist: 0.7933913399191463		 Val SED dist: 6.964962641398112

Epoch 4067/24000: Training Loss: 0.4323132458855124		 Val Loss: 4.013704299926758
             	Training MAE: 0.07774774730205536		 Val MAE: 0.058216843754053116
             	Algebraic dist: 1.1411279790541704		 Val Algebraic dist: 3.676549275716146
             	RE1 dist: 1.529942793004653		 Val RE1 dist: 15.198126475016275
             	SED dist: 0.7970178828519934		 Val SED dist: 8.002401351928711

Epoch 4068/24000: Training Loss: 0.46355286766501036		 Val Loss: 3.769122759501139
             	Training MAE: 0.07688935846090317		 Val MAE: 0.06829553097486496
             	Algebraic dist: 1.210308411542107		 Val Algebraic dist: 3.4675639470418296
             	RE1 dist: 1.6852145475499771		 Val RE1 dist: 13.433344523111979
             	SED dist: 0.8584780973546645		 Val SED dist: 7.505456288655599

Epoch 4069/24000: Training Loss: 0.4745595034431009		 Val Loss: 3.117184321085612
             	Training MAE: 0.07967469841241837		 Val MAE: 0.06165987625718117
             	Algebraic dist: 1.206677380730124		 Val Algebraic dist: 3.3606061935424805
             	RE1 dist: 1.7058932360480814		 Val RE1 dist: 11.646402994791666
             	SED dist: 0.877318774952608		 Val SED dist: 6.207012176513672

Epoch 4070/24000: Training Loss: 0.5075315587660846		 Val Loss: 3.2573038736979165
             	Training MAE: 0.07360422611236572		 Val MAE: 0.05964147672057152
             	Algebraic dist: 1.325979569379021		 Val Algebraic dist: 3.3692356745402017
             	RE1 dist: 1.8757642858168657		 Val RE1 dist: 13.313138326009115
             	SED dist: 0.9565507103415096		 Val SED dist: 6.4883683522542315

Epoch 4071/24000: Training Loss: 0.4837448456708123		 Val Loss: 5.01136843363444
             	Training MAE: 0.0785926952958107		 Val MAE: 0.06450947374105453
             	Algebraic dist: 1.2187787224264706		 Val Algebraic dist: 4.121247927347819
             	RE1 dist: 1.6922745424158432		 Val RE1 dist: 21.479153951009113
             	SED dist: 0.8959835837869083		 Val SED dist: 9.988429387410482

Epoch 4072/24000: Training Loss: 0.46845531463623047		 Val Loss: 3.649895668029785
             	Training MAE: 0.07622107863426208		 Val MAE: 0.06369157135486603
             	Algebraic dist: 1.1902015910429113		 Val Algebraic dist: 3.5056384404500327
             	RE1 dist: 1.642251968383789		 Val RE1 dist: 14.979448954264322
             	SED dist: 0.8725466447718003		 Val SED dist: 7.27134895324707

Epoch 4073/24000: Training Loss: 0.4892847397748162		 Val Loss: 4.5311581293741865
             	Training MAE: 0.0752001628279686		 Val MAE: 0.06149062141776085
             	Algebraic dist: 1.282120424158433		 Val Algebraic dist: 3.9012908935546875
             	RE1 dist: 1.864046994377585		 Val RE1 dist: 18.220779418945312
             	SED dist: 0.9161361245548024		 Val SED dist: 9.034845352172852

Epoch 4074/24000: Training Loss: 0.5738782321705538		 Val Loss: 3.498231887817383
             	Training MAE: 0.0772571712732315		 Val MAE: 0.06539425253868103
             	Algebraic dist: 1.4465215346392464		 Val Algebraic dist: 3.685305913289388
             	RE1 dist: 2.2886278489056755		 Val RE1 dist: 16.662665049235027
