###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016733599872123903		 val_algebraic_truth: 0.01738203593662807
             SED dist: 1.371698593511814		 Val SED dist: 6.9127951485770085

Epoch 833/1100: Training Loss: 0.7295621546303354		 Val Loss: 3.371388898577009
             Training MAE: 0.11007002741098404		 Val MAE: 0.09231112897396088
             Algebraic dist: 8.759205292492378		 Val Algebraic dist: 23.183035714285715
             Algebraic sqr dist: 210.46733993902438	  Val Algebraic sqr dist: 1302.0274553571428
             RE1 dist: 105.23366996951219		 Val RE1 dist: 651.0137276785714
             SED dist: 1.3605562535727895		 Val SED dist: 6.67033211844308

Epoch 834/1100: Training Loss: 0.7339569091796875		 Val Loss: 3.2834099905831473
             Training MAE: 0.11017761379480362		 Val MAE: 0.09347140789031982
             Algebraic dist: 8.830884384527439		 Val Algebraic dist: 23.092335728236606
             Algebraic sqr dist: 212.38900533536585	  Val Algebraic sqr dist: 1328.11953125
             RE1 dist: 106.19450266768293		 Val RE1 dist: 664.059765625
             SED dist: 1.370371004430259		 Val SED dist: 6.4946145193917415

Epoch 835/1100: Training Loss: 0.7396910132431402		 Val Loss: 3.427162824358259
             Training MAE: 0.11117101460695267		 Val MAE: 0.10328677296638489
             Algebraic dist: 8.855557474275914		 Val Algebraic dist: 22.968898228236608
             Algebraic sqr dist: 212.92278963414634	  Val Algebraic sqr dist: 1345.314732142857
             RE1 dist: 106.46139481707317		 Val RE1 dist: 672.657421875
             SED dist: 1.3800973287442835		 Val SED dist: 6.76578369140625

Epoch 836/1100: Training Loss: 0.7423217029106326		 Val Loss: 3.4320968627929687
             Training MAE: 0.1111573874950409		 Val MAE: 0.09629305452108383
             Algebraic dist: 8.833053067835365		 Val Algebraic dist: 23.13513881138393
             Algebraic sqr dist: 212.0523056402439	  Val Algebraic sqr dist: 1403.3056919642856
             RE1 dist: 106.02615282012195		 Val RE1 dist: 701.6528459821428
             SED dist: 1.3851998678067836		 Val SED dist: 6.785666329520089

Epoch 837/1100: Training Loss: 0.7314782119378811		 Val Loss: 3.390105765206473
             Training MAE: 0.1097908467054367		 Val MAE: 0.09477606415748596
             Algebraic dist: 8.714894959984756		 Val Algebraic dist: 22.64903564453125
             Algebraic sqr dist: 208.79721798780488	  Val Algebraic sqr dist: 1363.4071428571428
             RE1 dist: 104.39861852134146		 Val RE1 dist: 681.7036272321428
             SED dist: 1.364862060546875		 Val SED dist: 6.7038033621651785

Epoch 838/1100: Training Loss: 0.7342844893292683		 Val Loss: 3.4448466709681917
             Training MAE: 0.11022228747606277		 Val MAE: 0.08707550168037415
             Algebraic dist: 8.710682641006098		 Val Algebraic dist: 23.74282749720982
             Algebraic sqr dist: 207.47915396341463	  Val Algebraic sqr dist: 1480.822544642857
             RE1 dist: 103.73957698170732		 Val RE1 dist: 740.4112723214286
             SED dist: 1.369880936785442		 Val SED dist: 6.825787353515625

Epoch 839/1100: Training Loss: 0.7318086205459222		 Val Loss: 3.4811558314732145
             Training MAE: 0.11077521741390228		 Val MAE: 0.10136715322732925
             Algebraic dist: 8.723157036013719		 Val Algebraic dist: 22.567869349888394
             Algebraic sqr dist: 207.22029344512194	  Val Algebraic sqr dist: 1276.657924107143
             RE1 dist: 103.61014672256097		 Val RE1 dist: 638.3289620535714
             SED dist: 1.364576386242378		 Val SED dist: 6.8743133544921875

Epoch 840/1100: Training Loss: 0.7291448081411966		 Val Loss: 3.4114065987723214
             Training MAE: 0.10901311784982681		 Val MAE: 0.09624364972114563
             Algebraic dist: 8.811054211128049		 Val Algebraic dist: 22.752134486607144
             Algebraic sqr dist: 211.20504954268293	  Val Algebraic sqr dist: 1342.0802455357143
             RE1 dist: 105.60252477134146		 Val RE1 dist: 671.0401227678572
             SED dist: 1.3619237388052592		 Val SED dist: 6.74272722516741

Epoch 841/1100: Training Loss: 0.7313400640720275		 Val Loss: 3.4943817138671873
             Training MAE: 0.109791599214077		 Val MAE: 0.0972856655716896
             Algebraic dist: 8.735757074123475		 Val Algebraic dist: 23.083323451450894
             Algebraic sqr dist: 208.47471417682928	  Val Algebraic sqr dist: 1385.06796875
             RE1 dist: 104.23736661585366		 Val RE1 dist: 692.5339285714285
             SED dist: 1.3650380204363568		 Val SED dist: 6.909344046456473

Epoch 842/1100: Training Loss: 0.7398198569693216		 Val Loss: 3.3261341639927458
             Training MAE: 0.1105131208896637		 Val MAE: 0.09854131191968918
             Algebraic dist: 8.783979611280488		 Val Algebraic dist: 22.25772007533482
             Algebraic sqr dist: 210.3376143292683	  Val Algebraic sqr dist: 1262.0558035714287
             RE1 dist: 105.16881669207316		 Val RE1 dist: 631.0279017857143
             SED dist: 1.380845381573933		 Val SED dist: 6.570217459542411

Epoch 843/1100: Training Loss: 0.7346300822932545		 Val Loss: 3.550592041015625
             Training MAE: 0.11010924726724625		 Val MAE: 0.10070958733558655
             Algebraic dist: 8.734304735137195		 Val Algebraic dist: 22.722677176339285
             Algebraic sqr dist: 209.1804306402439	  Val Algebraic sqr dist: 1358.5350446428572
             RE1 dist: 104.59021532012196		 Val RE1 dist: 679.2675223214286
             SED dist: 1.3710111292397105		 Val SED dist: 7.014465767996652

Epoch 844/1100: Training Loss: 0.728765869140625		 Val Loss: 3.388841247558594
             Training MAE: 0.10977175086736679		 Val MAE: 0.09758150577545166
             Algebraic dist: 8.748661990282013		 Val Algebraic dist: 23.11882847377232
             Algebraic sqr dist: 207.5374618902439	  Val Algebraic sqr dist: 1374.7416294642858
             RE1 dist: 103.76873094512194		 Val RE1 dist: 687.3708147321429
             SED dist: 1.360953428687119		 Val SED dist: 6.697849382672991

Epoch 845/1100: Training Loss: 0.735829423113567		 Val Loss: 3.3239268711635046
             Training MAE: 0.11006351560354233		 Val MAE: 0.0985674038529396
             Algebraic dist: 8.766404463605182		 Val Algebraic dist: 22.592058454241073
             Algebraic sqr dist: 209.68997713414635	  Val Algebraic sqr dist: 1303.8821428571428
             RE1 dist: 104.84498856707317		 Val RE1 dist: 651.9410714285714
             SED dist: 1.3743921791634908		 Val SED dist: 6.562809535435268

Epoch 846/1100: Training Loss: 0.7315053055926067		 Val Loss: 3.3641263689313616
             Training MAE: 0.10964582115411758		 Val MAE: 0.09098853915929794
             Algebraic dist: 8.740396341463414		 Val Algebraic dist: 23.218917410714287
             Algebraic sqr dist: 208.0601181402439	  Val Algebraic sqr dist: 1349.1649553571428
             RE1 dist: 104.03005907012195		 Val RE1 dist: 674.5824776785714
             SED dist: 1.3667063643292683		 Val SED dist: 6.6608503069196425

Epoch 847/1100: Training Loss: 0.7327822801543445		 Val Loss: 3.507342747279576
             Training MAE: 0.10946735739707947		 Val MAE: 0.10675285756587982
             Algebraic dist: 8.786861661585366		 Val Algebraic dist: 22.749398367745535
             Algebraic sqr dist: 213.5939024390244	  Val Algebraic sqr dist: 1432.9573660714286
             RE1 dist: 106.7969512195122		 Val RE1 dist: 716.4786830357143
             SED dist: 1.3694435677877286		 Val SED dist: 6.918675449916295

Epoch 848/1100: Training Loss: 0.7307054473132621		 Val Loss: 3.393430437360491
             Training MAE: 0.1102832779288292		 Val MAE: 0.10057277977466583
             Algebraic dist: 8.754748237423781		 Val Algebraic dist: 22.656255231584822
             Algebraic sqr dist: 207.2272675304878	  Val Algebraic sqr dist: 1337.4831473214285
             RE1 dist: 103.6136337652439		 Val RE1 dist: 668.7415736607143
             SED dist: 1.3634372618140245		 Val SED dist: 6.701144409179688

Epoch 849/1100: Training Loss: 0.7303602265148628		 Val Loss: 3.372723170689174
             Training MAE: 0.11054038256406784		 Val MAE: 0.09853041172027588
             Algebraic dist: 8.652736161394817		 Val Algebraic dist: 23.18151157924107
             Algebraic sqr dist: 207.7237042682927	  Val Algebraic sqr dist: 1372.8619419642857
             RE1 dist: 103.86185213414635		 Val RE1 dist: 686.4309709821429
             SED dist: 1.3616879346894055		 Val SED dist: 6.665078735351562

Epoch 850/1100: Training Loss: 0.7352659644150152		 Val Loss: 3.3404758998325894
             Training MAE: 0.11082644015550613		 Val MAE: 0.10034701228141785
             Algebraic dist: 8.814939024390243		 Val Algebraic dist: 22.293532017299107
             Algebraic sqr dist: 211.07482850609756	  Val Algebraic sqr dist: 1230.5762276785715
             RE1 dist: 105.53741425304878		 Val RE1 dist: 615.2881696428572
             SED dist: 1.3723991580125763		 Val SED dist: 6.594610159737723

Epoch 851/1100: Training Loss: 0.7296816942168445		 Val Loss: 3.4367686680385043
             Training MAE: 0.11117354035377502		 Val MAE: 0.09537278860807419
             Algebraic dist: 8.72745986566311		 Val Algebraic dist: 23.23519112723214
             Algebraic sqr dist: 208.81518673780488	  Val Algebraic sqr dist: 1392.7068080357142
             RE1 dist: 104.40759336890244		 Val RE1 dist: 696.3534040178571
             SED dist: 1.3596719881383383		 Val SED dist: 6.796983555385045

Epoch 852/1100: Training Loss: 0.730783750952744		 Val Loss: 3.398946271623884
             Training MAE: 0.10953161120414734		 Val MAE: 0.09015167504549026
             Algebraic dist: 8.881655511623476		 Val Algebraic dist: 23.911891392299108
             Algebraic sqr dist: 216.03744283536585	  Val Algebraic sqr dist: 1416.525
             RE1 dist: 108.01872141768293		 Val RE1 dist: 708.2625
             SED dist: 1.3653905356802591		 Val SED dist: 6.7312478201729915

Epoch 853/1100: Training Loss: 0.7357770221989329		 Val Loss: 3.4445423671177458
             Training MAE: 0.10937301814556122		 Val MAE: 0.09143656492233276
             Algebraic dist: 8.790969178734755		 Val Algebraic dist: 23.49324951171875
             Algebraic sqr dist: 211.0169588414634	  Val Algebraic sqr dist: 1436.2378348214286
             RE1 dist: 105.5084794207317		 Val RE1 dist: 718.1189174107143
             SED dist: 1.374789503144055		 Val SED dist: 6.820292445591518

Epoch 854/1100: Training Loss: 0.7354521216415777		 Val Loss: 3.324145289829799
             Training MAE: 0.11090327054262161		 Val MAE: 0.0980943888425827
             Algebraic dist: 8.741570002858232		 Val Algebraic dist: 22.986406598772323
             Algebraic sqr dist: 209.38868140243903	  Val Algebraic sqr dist: 1337.6222098214287
             RE1 dist: 104.69434070121952		 Val RE1 dist: 668.8111049107143
             SED dist: 1.371956876429116		 Val SED dist: 6.566782488141741

Epoch 855/1100: Training Loss: 0.733213768935785		 Val Loss: 3.3667343139648436
             Training MAE: 0.11057841032743454		 Val MAE: 0.09021221846342087
             Algebraic dist: 8.775304282583841		 Val Algebraic dist: 23.855044991629466
             Algebraic sqr dist: 210.82900152439024	  Val Algebraic sqr dist: 1414.5722098214285
             RE1 dist: 105.41450076219512		 Val RE1 dist: 707.2861049107142
             SED dist: 1.3678654368330794		 Val SED dist: 6.666250610351563

Epoch 856/1100: Training Loss: 0.7291398955554497		 Val Loss: 3.4239061628069196
             Training MAE: 0.10991435497999191		 Val MAE: 0.09441230446100235
             Algebraic dist: 8.707826791158537		 Val Algebraic dist: 23.009038434709822
             Algebraic sqr dist: 208.31356707317073	  Val Algebraic sqr dist: 1352.8720982142856
             RE1 dist: 104.15678353658537		 Val RE1 dist: 676.4360491071428
             SED dist: 1.3602152010289634		 Val SED dist: 6.770358276367188

Epoch 857/1100: Training Loss: 0.7291477854658918		 Val Loss: 3.3773267473493305
             Training MAE: 0.1097656637430191		 Val MAE: 0.09269435703754425
             Algebraic dist: 8.748634003429878		 Val Algebraic dist: 22.800455147879465
             Algebraic sqr dist: 210.19291158536586	  Val Algebraic sqr dist: 1323.65625
             RE1 dist: 105.09645579268293		 Val RE1 dist: 661.828125
             SED dist: 1.360602402105564		 Val SED dist: 6.679722813197545

Epoch 858/1100: Training Loss: 0.7342051436261433		 Val Loss: 3.4616060529436385
             Training MAE: 0.11001858115196228		 Val MAE: 0.0901753306388855
             Algebraic dist: 8.771184260670731		 Val Algebraic dist: 23.288190569196427
             Algebraic sqr dist: 210.42275152439024	  Val Algebraic sqr dist: 1352.4472098214285
             RE1 dist: 105.21137576219512		 Val RE1 dist: 676.2236049107142
             SED dist: 1.370798399390244		 Val SED dist: 6.85374755859375

Epoch 859/1100: Training Loss: 0.7351977092463796		 Val Loss: 3.378873552594866
             Training MAE: 0.11049147695302963		 Val MAE: 0.09862495958805084
             Algebraic dist: 8.702857636242378		 Val Algebraic dist: 22.682247488839284
             Algebraic sqr dist: 207.5799923780488	  Val Algebraic sqr dist: 1281.35625
             RE1 dist: 103.79000571646341		 Val RE1 dist: 640.678125
             SED dist: 1.3718160489710365		 Val SED dist: 6.674624197823661

Epoch 860/1100: Training Loss: 0.7317470643578506		 Val Loss: 3.390236118861607
             Training MAE: 0.11071310192346573		 Val MAE: 0.10014565289020538
             Algebraic dist: 8.681356588224086		 Val Algebraic dist: 22.82735072544643
             Algebraic sqr dist: 205.25607850609757	  Val Algebraic sqr dist: 1333.93359375
             RE1 dist: 102.62803925304878		 Val RE1 dist: 666.9669084821429
             SED dist: 1.3644860244378811		 Val SED dist: 6.6952750069754465

Epoch 861/1100: Training Loss: 0.7401463206221418		 Val Loss: 3.424513680594308
             Training MAE: 0.11008545011281967		 Val MAE: 0.09828437864780426
             Algebraic dist: 8.820944288300305		 Val Algebraic dist: 23.248856026785713
             Algebraic sqr dist: 211.96044207317073	  Val Algebraic sqr dist: 1406.939174107143
             RE1 dist: 105.98022103658536		 Val RE1 dist: 703.4695870535714
             SED dist: 1.3829951588700458		 Val SED dist: 6.768199375697544

Epoch 862/1100: Training Loss: 0.7341229694645579		 Val Loss: 3.3964220319475444
             Training MAE: 0.10955609381198883		 Val MAE: 0.08907485008239746
             Algebraic dist: 8.819796231897866		 Val Algebraic dist: 23.381478445870535
             Algebraic sqr dist: 210.13473704268293	  Val Algebraic sqr dist: 1398.0747767857142
             RE1 dist: 105.06736852134146		 Val RE1 dist: 699.0373883928571
             SED dist: 1.3717038038300304		 Val SED dist: 6.72570059640067

Epoch 863/1100: Training Loss: 0.7317836110184832		 Val Loss: 3.4779139927455356
             Training MAE: 0.11031068116426468		 Val MAE: 0.09663569182157516
             Algebraic dist: 8.720016553925305		 Val Algebraic dist: 23.17681187220982
             Algebraic sqr dist: 209.61411966463416	  Val Algebraic sqr dist: 1373.3660714285713
             RE1 dist: 104.80705983231708		 Val RE1 dist: 686.6830915178572
             SED dist: 1.364901063500381		 Val SED dist: 6.876199340820312

Epoch 864/1100: Training Loss: 0.7384991157345655		 Val Loss: 3.545687212262835
             Training MAE: 0.1109820157289505		 Val MAE: 0.0952293872833252
             Algebraic dist: 8.776323123094512		 Val Algebraic dist: 24.01492919921875
             Algebraic sqr dist: 211.9661775914634	  Val Algebraic sqr dist: 1477.9267857142856
             RE1 dist: 105.98309832317074		 Val RE1 dist: 738.9633928571428
             SED dist: 1.3776218321265243		 Val SED dist: 7.016983468191964
