###########################################################################################################################################################

                auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
                batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
                average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False,
                SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.1, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, unforzen layers: 0, group conv: False
                crop: 224 resize: 256, use conv: True pretrained: None, data_ratio: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None

algebraic_truth: 0.01674471212470013		 val_algebraic_truth: 0.01704888790845871
             SED dist: 1.1003524116847827		 Val SED dist: 2.638608455657959

Epoch 1414/1500: Training Loss: 0.09967458420905514		 Val Loss: 0.23696166276931763
             Training MAE: 0.030280662700533867		 Val MAE: 0.029492922127246857
             Algebraic dist: 0.8050810219585032		 Val Algebraic dist: 1.2193493048350017
             Algebraic sqr dist: 1.4464291558749434	  Val Algebraic sqr dist: 3.834755261739095
             RE1 dist: 0.7232145779374717		 Val RE1 dist: 1.9173777898152669
             SED dist: 0.9562215390412704		 Val SED dist: 2.3301223119099936

Epoch 1415/1500: Training Loss: 0.14281184431435406		 Val Loss: 0.3620733420054118
             Training MAE: 0.03163982927799225		 Val MAE: 0.031018055975437164
             Algebraic dist: 1.0271826481473618		 Val Algebraic dist: 1.7170642217000325
             Algebraic sqr dist: 2.216099614682405	  Val Algebraic sqr dist: 7.304049809773763
             RE1 dist: 1.1080499179121377		 Val RE1 dist: 3.6520249048868814
             SED dist: 1.3861333874688633		 Val SED dist: 3.580270449320475

Epoch 1416/1500: Training Loss: 0.10842668837395267		 Val Loss: 0.23624016841252646
             Training MAE: 0.03097057342529297		 Val MAE: 0.028994834050536156
             Algebraic dist: 0.8771124577176743		 Val Algebraic dist: 1.279151201248169
             Algebraic sqr dist: 1.6922218212182971	  Val Algebraic sqr dist: 3.9840288162231445
             RE1 dist: 0.8461109106091486		 Val RE1 dist: 1.9920144081115723
             SED dist: 1.0435149704200635		 Val SED dist: 2.3234484990437827

Epoch 1417/1500: Training Loss: 0.1054222341896831		 Val Loss: 0.29288311799367267
             Training MAE: 0.030780360102653503		 Val MAE: 0.03113868460059166
             Algebraic dist: 0.8384846673495527		 Val Algebraic dist: 1.4298068682352703
             Algebraic sqr dist: 1.5410887123881907	  Val Algebraic sqr dist: 5.396524429321289
             RE1 dist: 0.7705443561940953		 Val RE1 dist: 2.6982622146606445
             SED dist: 1.0133021257925725		 Val SED dist: 2.8880507151285806

Epoch 1418/1500: Training Loss: 0.1649139100226803		 Val Loss: 0.23941663901011148
             Training MAE: 0.0316276028752327		 Val MAE: 0.03030421771109104
             Algebraic dist: 1.1430404220802197		 Val Algebraic dist: 1.3193802038828533
             Algebraic sqr dist: 2.7254264942113906	  Val Algebraic sqr dist: 4.237857818603516
             RE1 dist: 1.3627132471056953		 Val RE1 dist: 2.118928909301758
             SED dist: 1.6077376655910327		 Val SED dist: 2.3554317156473794

Epoch 1419/1500: Training Loss: 0.11847103505894757		 Val Loss: 0.31051965554555255
             Training MAE: 0.030972203239798546		 Val MAE: 0.030831923708319664
             Algebraic dist: 0.9305228634157042		 Val Algebraic dist: 1.6472934087117512
             Algebraic sqr dist: 1.922912155372509	  Val Algebraic sqr dist: 5.014675140380859
             RE1 dist: 0.9614560776862545		 Val RE1 dist: 2.5073375701904297
             SED dist: 1.1439601511195086		 Val SED dist: 3.0651524861653647

Epoch 1420/1500: Training Loss: 0.11303629391435263		 Val Loss: 0.2488294243812561
             Training MAE: 0.03040684387087822		 Val MAE: 0.02873161807656288
             Algebraic dist: 0.8869657101838485		 Val Algebraic dist: 1.3449664115905762
             Algebraic sqr dist: 1.7787778550300046	  Val Algebraic sqr dist: 3.875268300374349
             RE1 dist: 0.8893889275150023		 Val RE1 dist: 1.9376341501871746
             SED dist: 1.0901945915775022		 Val SED dist: 2.449324448903402

Epoch 1421/1500: Training Loss: 0.14528940726017606		 Val Loss: 0.4001465638478597
             Training MAE: 0.031245021149516106		 Val MAE: 0.029719768092036247
             Algebraic dist: 1.0450337727864583		 Val Algebraic dist: 1.7957164446512859
             Algebraic sqr dist: 2.328370025192482	  Val Algebraic sqr dist: 8.418391545613607
             RE1 dist: 1.164185012596241		 Val RE1 dist: 4.209195454915364
             SED dist: 1.4115512129189312		 Val SED dist: 3.9620847702026367

Epoch 1422/1500: Training Loss: 0.1624186142631199		 Val Loss: 0.26126279433568317
             Training MAE: 0.031059516593813896		 Val MAE: 0.02914726734161377
             Algebraic dist: 1.1435766911161118		 Val Algebraic dist: 1.4208828608194988
             Algebraic sqr dist: 2.8001321986101675	  Val Algebraic sqr dist: 4.501479466756185
             RE1 dist: 1.4000660993050837		 Val RE1 dist: 2.2507397333780923
             SED dist: 1.583588973335598		 Val SED dist: 2.574570655822754

Epoch 1423/1500: Training Loss: 0.1157160911007204		 Val Loss: 0.29450976848602295
             Training MAE: 0.03042730689048767		 Val MAE: 0.03246424347162247
             Algebraic dist: 0.9271076589390852		 Val Algebraic dist: 1.4547381401062012
             Algebraic sqr dist: 1.9079264765200408	  Val Algebraic sqr dist: 5.147889773050944
             RE1 dist: 0.9539632382600204		 Val RE1 dist: 2.573944886525472
             SED dist: 1.117261582526608		 Val SED dist: 2.904139200846354

Epoch 1424/1500: Training Loss: 0.10937050805575606		 Val Loss: 0.2463764746983846
             Training MAE: 0.03092561475932598		 Val MAE: 0.02898632176220417
             Algebraic dist: 0.8672688802083334		 Val Algebraic dist: 1.2847389380137126
             Algebraic sqr dist: 1.688536713088768	  Val Algebraic sqr dist: 4.106633186340332
             RE1 dist: 0.844268356544384		 Val RE1 dist: 2.053316593170166
             SED dist: 1.0529319652612659		 Val SED dist: 2.4241973559061685

Epoch 1425/1500: Training Loss: 0.0977143481157828		 Val Loss: 0.25664838155110675
             Training MAE: 0.030436517670750618		 Val MAE: 0.03031887672841549
             Algebraic dist: 0.7966446254564368		 Val Algebraic dist: 1.3170202573140461
             Algebraic sqr dist: 1.4454050478727922	  Val Algebraic sqr dist: 4.503928820292155
             RE1 dist: 0.7227025239363961		 Val RE1 dist: 2.251964569091797
             SED dist: 0.9364935833474864		 Val SED dist: 2.5262840588887534

Epoch 1426/1500: Training Loss: 0.10225594562032948		 Val Loss: 0.2870282332102458
             Training MAE: 0.03079310804605484		 Val MAE: 0.03028039261698723
             Algebraic dist: 0.8224891994310461		 Val Algebraic dist: 1.396992842356364
             Algebraic sqr dist: 1.502564803413723	  Val Algebraic sqr dist: 5.29590638478597
             RE1 dist: 0.7512824017068614		 Val RE1 dist: 2.647953192392985
             SED dist: 0.9815386343693387		 Val SED dist: 2.8299118677775064

Epoch 1427/1500: Training Loss: 0.10011017149773196		 Val Loss: 0.26741371552149457
             Training MAE: 0.030564498156309128		 Val MAE: 0.02913057617843151
             Algebraic dist: 0.8081473198489867		 Val Algebraic dist: 1.3133854866027832
             Algebraic sqr dist: 1.482390472854393	  Val Algebraic sqr dist: 4.580459276835124
             RE1 dist: 0.7411952917126642		 Val RE1 dist: 2.290229638417562
             SED dist: 0.9602411242498867		 Val SED dist: 2.6340540250142417

Epoch 1428/1500: Training Loss: 0.10303024623704993		 Val Loss: 0.22249438365300497
             Training MAE: 0.030596228316426277		 Val MAE: 0.030268676578998566
             Algebraic dist: 0.8067118879677593		 Val Algebraic dist: 1.2195907433827717
             Algebraic sqr dist: 1.4805930317312046	  Val Algebraic sqr dist: 3.434065500895182
             RE1 dist: 0.7402965158656023		 Val RE1 dist: 1.7170329093933105
             SED dist: 0.9891466887100883		 Val SED dist: 2.1840902964274087

Epoch 1429/1500: Training Loss: 0.09746727045031561		 Val Loss: 0.23235541582107544
             Training MAE: 0.030929693952202797		 Val MAE: 0.031863827258348465
             Algebraic dist: 0.7860288758208787		 Val Algebraic dist: 1.2298760414123535
             Algebraic sqr dist: 1.3736654088117075	  Val Algebraic sqr dist: 3.649221102396647
             RE1 dist: 0.6868327596913213		 Val RE1 dist: 1.8246105511983235
             SED dist: 0.9333068184230638		 Val SED dist: 2.2817792892456055

Epoch 1430/1500: Training Loss: 0.0927900991578033		 Val Loss: 0.22999650239944458
             Training MAE: 0.030623190104961395		 Val MAE: 0.028862057253718376
             Algebraic dist: 0.750338291776353		 Val Algebraic dist: 1.212149937947591
             Algebraic sqr dist: 1.2884739309117414	  Val Algebraic sqr dist: 3.5689093271891275
             RE1 dist: 0.6442369654558707		 Val RE1 dist: 1.7844546635945637
             SED dist: 0.8866983496624491		 Val SED dist: 2.2606544494628906

Epoch 1431/1500: Training Loss: 0.13018042799355328		 Val Loss: 0.258497953414917
             Training MAE: 0.031159909442067146		 Val MAE: 0.030416255816817284
             Algebraic dist: 0.9431746109672214		 Val Algebraic dist: 1.2882188161214192
             Algebraic sqr dist: 1.8871869073397871	  Val Algebraic sqr dist: 4.585179328918457
             RE1 dist: 0.9435934536698936		 Val RE1 dist: 2.2925896644592285
             SED dist: 1.2602217301078464		 Val SED dist: 2.5452136993408203

Epoch 1432/1500: Training Loss: 0.10886870259824007		 Val Loss: 0.26388726631800336
             Training MAE: 0.030980370938777924		 Val MAE: 0.028734490275382996
             Algebraic dist: 0.8457575811856035		 Val Algebraic dist: 1.4161822001139324
             Algebraic sqr dist: 1.5930583788001018	  Val Algebraic sqr dist: 4.013797124226888
             RE1 dist: 0.7965292446855186		 Val RE1 dist: 2.006898562113444
             SED dist: 1.0473423833432405		 Val SED dist: 2.599054972330729

Epoch 1433/1500: Training Loss: 0.14245154892188916		 Val Loss: 0.3119153380393982
             Training MAE: 0.030935170128941536		 Val MAE: 0.03020395152270794
             Algebraic dist: 0.9989882759425951		 Val Algebraic dist: 1.5175697008768718
             Algebraic sqr dist: 2.178144150885983	  Val Algebraic sqr dist: 6.23770268758138
             RE1 dist: 1.0890720754429914		 Val RE1 dist: 3.11885134379069
             SED dist: 1.3830590731855752		 Val SED dist: 3.079716682434082

Epoch 1434/1500: Training Loss: 0.16048338793326114		 Val Loss: 0.32774895429611206
             Training MAE: 0.031528111547231674		 Val MAE: 0.029464492574334145
             Algebraic dist: 1.1266710585442141		 Val Algebraic dist: 1.5771349271138508
             Algebraic sqr dist: 2.6892120803611865	  Val Algebraic sqr dist: 6.579966227213542
             RE1 dist: 1.3446060401805933		 Val RE1 dist: 3.289983113606771
             SED dist: 1.5634588711503623		 Val SED dist: 3.238332430521647

Epoch 1435/1500: Training Loss: 0.10196942868440048		 Val Loss: 0.25757797559102374
             Training MAE: 0.030516095459461212		 Val MAE: 0.02959984354674816
             Algebraic dist: 0.834275231845137		 Val Algebraic dist: 1.3030675252278645
             Algebraic sqr dist: 1.5681604578875112	  Val Algebraic sqr dist: 4.464858690897624
             RE1 dist: 0.7840802289437556		 Val RE1 dist: 2.232429345448812
             SED dist: 0.9791106072025023		 Val SED dist: 2.535778363545736

Epoch 1436/1500: Training Loss: 0.09477034859035326		 Val Loss: 0.22710710763931274
             Training MAE: 0.03093869425356388		 Val MAE: 0.02982567995786667
             Algebraic dist: 0.77317456231601		 Val Algebraic dist: 1.2112239201863606
             Algebraic sqr dist: 1.343627045120018	  Val Algebraic sqr dist: 3.4924093882242837
             RE1 dist: 0.671813522560009		 Val RE1 dist: 1.7462048530578613
             SED dist: 0.9062762053116508		 Val SED dist: 2.230978806813558

Epoch 1437/1500: Training Loss: 0.1172703452732252		 Val Loss: 0.2632794976234436
             Training MAE: 0.03106825426220894		 Val MAE: 0.03475299850106239
             Algebraic dist: 0.8866488138834635		 Val Algebraic dist: 1.3967601458231609
             Algebraic sqr dist: 1.7208883313165195	  Val Algebraic sqr dist: 3.8398873011271157
             RE1 dist: 0.8604441656582598		 Val RE1 dist: 1.9199436505635579
             SED dist: 1.1311146832894587		 Val SED dist: 2.587419350941976

Epoch 1438/1500: Training Loss: 0.10453726588815883		 Val Loss: 0.25895780324935913
             Training MAE: 0.030825961381196976		 Val MAE: 0.029617423191666603
             Algebraic dist: 0.828357862389606		 Val Algebraic dist: 1.2877345085144043
             Algebraic sqr dist: 1.535651607789855	  Val Algebraic sqr dist: 4.348010698954265
             RE1 dist: 0.7678258038949275		 Val RE1 dist: 2.1740055084228516
             SED dist: 1.0042284537052764		 Val SED dist: 2.5491321881612143

Epoch 1439/1500: Training Loss: 0.11699864484261775		 Val Loss: 0.3559630711873372
             Training MAE: 0.030961018055677414		 Val MAE: 0.030063780024647713
             Algebraic dist: 0.8923211581465127		 Val Algebraic dist: 1.7886072794596355
             Algebraic sqr dist: 1.7581937485846921	  Val Algebraic sqr dist: 5.4150238037109375
             RE1 dist: 0.8790968742923461		 Val RE1 dist: 2.7075119018554688
             SED dist: 1.1286196501358696		 Val SED dist: 3.5203612645467124

Epoch 1440/1500: Training Loss: 0.09929784138997395		 Val Loss: 0.27376874287923175
             Training MAE: 0.030919311568140984		 Val MAE: 0.032095614820718765
             Algebraic dist: 0.7879194729570029		 Val Algebraic dist: 1.4213611284891765
             Algebraic sqr dist: 1.4066436325294385	  Val Algebraic sqr dist: 3.749662717183431
             RE1 dist: 0.7033218162647192		 Val RE1 dist: 1.8748313585917156
             SED dist: 0.9514403412307518		 Val SED dist: 2.6956936518351235

Epoch 1441/1500: Training Loss: 0.10990243027175682		 Val Loss: 0.23018584648768106
             Training MAE: 0.030985955148935318		 Val MAE: 0.029328301548957825
             Algebraic dist: 0.8521098261294158		 Val Algebraic dist: 1.221333662668864
             Algebraic sqr dist: 1.5888255022574163	  Val Algebraic sqr dist: 3.475032170613607
             RE1 dist: 0.7944127511287081		 Val RE1 dist: 1.7375160853068035
             SED dist: 1.0573591149371604		 Val SED dist: 2.2618080774943032

Epoch 1442/1500: Training Loss: 0.09979019994321077		 Val Loss: 0.30834949016571045
             Training MAE: 0.03050033561885357		 Val MAE: 0.029914584010839462
             Algebraic dist: 0.7911017597585485		 Val Algebraic dist: 1.5814053217569988
             Algebraic sqr dist: 1.3886672310207202	  Val Algebraic sqr dist: 4.426700274149577
             RE1 dist: 0.6943336155103601		 Val RE1 dist: 2.2133501370747886
             SED dist: 0.9566164984219316		 Val SED dist: 3.043694178263346

Epoch 1443/1500: Training Loss: 0.14922881471937982		 Val Loss: 0.24018514156341553
             Training MAE: 0.031241971999406815		 Val MAE: 0.03141474723815918
             Algebraic dist: 1.0462161077969316		 Val Algebraic dist: 1.2937943935394287
             Algebraic sqr dist: 2.314395849255548	  Val Algebraic sqr dist: 4.054162979125977
             RE1 dist: 1.1571980351987092		 Val RE1 dist: 2.0270814895629883
             SED dist: 1.450635163680367		 Val SED dist: 2.361765225728353

Epoch 1444/1500: Training Loss: 0.10180547963018002		 Val Loss: 0.23477433125178018
             Training MAE: 0.0309751033782959		 Val MAE: 0.03296096250414848
             Algebraic dist: 0.8164241072060405		 Val Algebraic dist: 1.2409319877624512
             Algebraic sqr dist: 1.4778393731600996	  Val Algebraic sqr dist: 3.8175789515177407
             RE1 dist: 0.7389196865800498		 Val RE1 dist: 1.9087894757588704
             SED dist: 0.976577979930933		 Val SED dist: 2.3047049840291343

Epoch 1445/1500: Training Loss: 0.11653242249419724		 Val Loss: 0.4391268889109294
             Training MAE: 0.030780350789427757		 Val MAE: 0.02894219011068344
             Algebraic dist: 0.8811126930126245		 Val Algebraic dist: 1.820306936899821
             Algebraic sqr dist: 1.671929511471071	  Val Algebraic sqr dist: 8.825817108154297
             RE1 dist: 0.8359647557355355		 Val RE1 dist: 4.412908554077148
