###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01676139268488022		 val_algebraic_truth: 0.01879972219467163
             	Algebraic dist: 0.2824237443424239		 Val Algebraic dist: 0.30830806234608527
             	RE1 dist: 0.08020775432516287		 Val RE1 dist: 0.12375232447748599
             	SED dist: 0.29780429403720304		 Val SED dist: 0.44048433718474017

Epoch 2861/3000: Training Loss: 0.19256004812092797		 Val Loss: 0.7045842875605044
             	Training MAE: 0.06370089203119278		 Val MAE: 0.06271420419216156
             	Algebraic dist: 0.3070773867223536		 Val Algebraic dist: 0.6048149855240531
             	RE1 dist: 0.09340809895983482		 Val RE1 dist: 0.41227319966191833
             	SED dist: 0.3504083781224775		 Val SED dist: 1.375037898188052

Epoch 2862/3000: Training Loss: 0.19722614077184472		 Val Loss: 0.3343245050181513
             	Training MAE: 0.06444519013166428		 Val MAE: 0.06286542862653732
             	Algebraic dist: 0.3169746539689518		 Val Algebraic dist: 0.41510121718696924
             	RE1 dist: 0.09852873179305524		 Val RE1 dist: 0.16545857553896698
             	SED dist: 0.3594750830168214		 Val SED dist: 0.6343618890513545

Epoch 2863/3000: Training Loss: 0.18718385872365803		 Val Loss: 0.5068091931550399
             	Training MAE: 0.0639861524105072		 Val MAE: 0.05976196005940437
             	Algebraic dist: 0.29917564251326106		 Val Algebraic dist: 0.5047660081282906
             	RE1 dist: 0.0926079345365292		 Val RE1 dist: 0.30139784190965735
             	SED dist: 0.33954274082535746		 Val SED dist: 0.9802580294401749

Epoch 2864/3000: Training Loss: 0.28956939021599687		 Val Loss: 0.3071740606556768
             	Training MAE: 0.06423631310462952		 Val MAE: 0.06375420838594437
             	Algebraic dist: 0.3926059399143796		 Val Algebraic dist: 0.3837215589440387
             	RE1 dist: 0.15382828659676978		 Val RE1 dist: 0.1822833185610564
             	SED dist: 0.544132866102831		 Val SED dist: 0.5795895120371943

Epoch 2865/3000: Training Loss: 0.20322475926022687		 Val Loss: 0.33402822328650433
             	Training MAE: 0.06379150599241257		 Val MAE: 0.05976421758532524
             	Algebraic dist: 0.32564986675867735		 Val Algebraic dist: 0.42863592894180963
             	RE1 dist: 0.10343675507830517		 Val RE1 dist: 0.17521785653155783
             	SED dist: 0.3717307903669857		 Val SED dist: 0.6347487491110096

Epoch 2866/3000: Training Loss: 0.19740503740486623		 Val Loss: 0.3160949375318444
             	Training MAE: 0.06363221257925034		 Val MAE: 0.06054013967514038
             	Algebraic dist: 0.31021320863843405		 Val Algebraic dist: 0.39504246089769446
             	RE1 dist: 0.09854715072800753		 Val RE1 dist: 0.170030168865038
             	SED dist: 0.36012287773329393		 Val SED dist: 0.5982981142790421

Epoch 2867/3000: Training Loss: 0.22927680490641578		 Val Loss: 0.7112367049507473
             	Training MAE: 0.0628601685166359		 Val MAE: 0.06009567901492119
             	Algebraic dist: 0.34994996693741354		 Val Algebraic dist: 0.6474235368811566
             	RE1 dist: 0.1198950482470523		 Val RE1 dist: 0.4284755872643512
             	SED dist: 0.4242595095476101		 Val SED dist: 1.388772964477539

Epoch 2868/3000: Training Loss: 0.16815610653359953		 Val Loss: 0.2636660078297491
             	Training MAE: 0.06268108636140823		 Val MAE: 0.06116338074207306
             	Algebraic dist: 0.2855360024089743		 Val Algebraic dist: 0.3692022821177607
             	RE1 dist: 0.08189113377645008		 Val RE1 dist: 0.13637952182603919
             	SED dist: 0.3020446045372319		 Val SED dist: 0.4932241439819336

Epoch 2869/3000: Training Loss: 0.2881526876639616		 Val Loss: 0.4659774614417035
             	Training MAE: 0.06412145495414734		 Val MAE: 0.060247089713811874
             	Algebraic dist: 0.40004972338236566		 Val Algebraic dist: 0.4498888927957286
             	RE1 dist: 0.14988270720872493		 Val RE1 dist: 0.27962775852369226
             	SED dist: 0.5413614533484202		 Val SED dist: 0.8986577573029891

Epoch 2870/3000: Training Loss: 0.19684178538867908		 Val Loss: 0.49711654497229535
             	Training MAE: 0.06339958310127258		 Val MAE: 0.07378242909908295
             	Algebraic dist: 0.3184030962166311		 Val Algebraic dist: 0.5653633864029594
             	RE1 dist: 0.09933755318617028		 Val RE1 dist: 0.25331179992012354
             	SED dist: 0.35915692881904404		 Val SED dist: 0.9548380478568699

Epoch 2871/3000: Training Loss: 0.256616486834424		 Val Loss: 0.3573546616927437
             	Training MAE: 0.06427466869354248		 Val MAE: 0.06299473345279694
             	Algebraic dist: 0.35378530016684445		 Val Algebraic dist: 0.3746464356132176
             	RE1 dist: 0.13327275519001527		 Val RE1 dist: 0.21334007511968198
             	SED dist: 0.47825464903208603		 Val SED dist: 0.6806395986805791

Epoch 2872/3000: Training Loss: 0.20239388722775167		 Val Loss: 0.2730232529018236
             	Training MAE: 0.06375015527009964		 Val MAE: 0.06337475031614304
             	Algebraic dist: 0.3198947413821062		 Val Algebraic dist: 0.33917916339376697
             	RE1 dist: 0.10155460315436894		 Val RE1 dist: 0.14947073355964993
             	SED dist: 0.3699838279358135		 Val SED dist: 0.5116115652996561

Epoch 2873/3000: Training Loss: 0.3334677157806734		 Val Loss: 0.46952239326808765
             	Training MAE: 0.0639127865433693		 Val MAE: 0.06592684239149094
             	Algebraic dist: 0.42361695124214427		 Val Algebraic dist: 0.5583671486896017
             	RE1 dist: 0.17514043716486968		 Val RE1 dist: 0.24551723314368207
             	SED dist: 0.6321924075869176		 Val SED dist: 0.904293557871943

Epoch 2874/3000: Training Loss: 0.19253855349832796		 Val Loss: 0.32842331347258197
             	Training MAE: 0.06309129297733307		 Val MAE: 0.060202375054359436
             	Algebraic dist: 0.31024969459899676		 Val Algebraic dist: 0.4232860648113748
             	RE1 dist: 0.0961161609945262		 Val RE1 dist: 0.16699523511140243
             	SED dist: 0.35064376324305235		 Val SED dist: 0.6235281073528788

Epoch 2875/3000: Training Loss: 0.48569046527257265		 Val Loss: 0.48654025533924933
             	Training MAE: 0.06345707923173904		 Val MAE: 0.05996011570096016
             	Algebraic dist: 0.49676806460447415		 Val Algebraic dist: 0.49931667162024457
             	RE1 dist: 0.2768541455708747		 Val RE1 dist: 0.30546671411265497
             	SED dist: 0.9368701667363354		 Val SED dist: 0.9395789270815642

Epoch 2876/3000: Training Loss: 0.22969484505178303		 Val Loss: 0.425347494042438
             	Training MAE: 0.06240041181445122		 Val MAE: 0.06194235384464264
             	Algebraic dist: 0.34586474992252364		 Val Algebraic dist: 0.4165335945461107
             	RE1 dist: 0.1197939517313264		 Val RE1 dist: 0.2510639066281526
             	SED dist: 0.4253004573807945		 Val SED dist: 0.8163409025772758

Epoch 2877/3000: Training Loss: 0.22486372099591356		 Val Loss: 0.40275159089461615
             	Training MAE: 0.06346523016691208		 Val MAE: 0.06075785309076309
             	Algebraic dist: 0.3399218175683954		 Val Algebraic dist: 0.48818293861720874
             	RE1 dist: 0.11283974453971835		 Val RE1 dist: 0.20451085463814114
             	SED dist: 0.415176757587278		 Val SED dist: 0.7717757846998132

Epoch 2878/3000: Training Loss: 0.26236054818128746		 Val Loss: 0.2779271498970363
             	Training MAE: 0.06412562727928162		 Val MAE: 0.06057751178741455
             	Algebraic dist: 0.3631487068654866		 Val Algebraic dist: 0.36227528945259424
             	RE1 dist: 0.1308881189550421		 Val RE1 dist: 0.1495566471763279
             	SED dist: 0.4898734567790014		 Val SED dist: 0.5216973760853643

Epoch 2879/3000: Training Loss: 0.20250689235560568		 Val Loss: 0.24086647448332413
             	Training MAE: 0.06288155168294907		 Val MAE: 0.062318943440914154
             	Algebraic dist: 0.31705193326042147		 Val Algebraic dist: 0.3083735548931619
             	RE1 dist: 0.10173763120306374		 Val RE1 dist: 0.1257346194723378
             	SED dist: 0.3706681930710909		 Val SED dist: 0.4476209723431131

Epoch 2880/3000: Training Loss: 0.2215119956604229		 Val Loss: 0.2300190303636634
             	Training MAE: 0.06321774423122406		 Val MAE: 0.062209099531173706
             	Algebraic dist: 0.33260291968764416		 Val Algebraic dist: 0.30851391087407654
             	RE1 dist: 0.10883436167811995		 Val RE1 dist: 0.11547301126563031
             	SED dist: 0.40850421863288455		 Val SED dist: 0.42576371068539826

Epoch 2881/3000: Training Loss: 0.3115245354571466		 Val Loss: 0.2602489512899648
             	Training MAE: 0.06327180564403534		 Val MAE: 0.06149729713797569
             	Algebraic dist: 0.4084807392415965		 Val Algebraic dist: 0.3473989030589228
             	RE1 dist: 0.16334504131021535		 Val RE1 dist: 0.1376808104307755
             	SED dist: 0.5885647143824954		 Val SED dist: 0.4867249364438264

Epoch 2882/3000: Training Loss: 0.22178835710476244		 Val Loss: 0.5185241284577743
             	Training MAE: 0.06290323287248611		 Val MAE: 0.05964166671037674
             	Algebraic dist: 0.33113314920685827		 Val Algebraic dist: 0.48006700432818866
             	RE1 dist: 0.1131155358909241		 Val RE1 dist: 0.2973322868347168
             	SED dist: 0.4091971422033556		 Val SED dist: 1.0038400732952615

Epoch 2883/3000: Training Loss: 0.19582224771985268		 Val Loss: 0.31082638450290845
             	Training MAE: 0.06387791782617569		 Val MAE: 0.06354457139968872
             	Algebraic dist: 0.31123864430782977		 Val Algebraic dist: 0.3402922879094663
             	RE1 dist: 0.09798579198407951		 Val RE1 dist: 0.17436052405315897
             	SED dist: 0.3568500927013665		 Val SED dist: 0.5875020234481149

Epoch 2884/3000: Training Loss: 0.33132644597014815		 Val Loss: 0.36715188233748725
             	Training MAE: 0.0637853592634201		 Val MAE: 0.06560073047876358
             	Algebraic dist: 0.41192587539278713		 Val Algebraic dist: 0.39133328976838483
             	RE1 dist: 0.17549374006771074		 Val RE1 dist: 0.21417209376459537
             	SED dist: 0.6278216935611739		 Val SED dist: 0.699694011522376

Epoch 2885/3000: Training Loss: 0.2903791195352139		 Val Loss: 0.7202752154806386
             	Training MAE: 0.06410367041826248		 Val MAE: 0.07296407967805862
             	Algebraic dist: 0.3972061269837552		 Val Algebraic dist: 0.6538733606753142
             	RE1 dist: 0.15878423993437932		 Val RE1 dist: 0.40023758100426715
             	SED dist: 0.5460450007026926		 Val SED dist: 1.4016479823900305

Epoch 2886/3000: Training Loss: 0.20666916343998645		 Val Loss: 0.28990237609199854
             	Training MAE: 0.06336178630590439		 Val MAE: 0.05990416184067726
             	Algebraic dist: 0.32579879479214713		 Val Algebraic dist: 0.33178439347640326
             	RE1 dist: 0.10567254069986379		 Val RE1 dist: 0.15469753223916757
             	SED dist: 0.3787738757819707		 Val SED dist: 0.5464115557463273

Epoch 2887/3000: Training Loss: 0.2864541198054803		 Val Loss: 0.42278165402619733
             	Training MAE: 0.06317465007305145		 Val MAE: 0.0595599003136158
             	Algebraic dist: 0.3742535017513261		 Val Algebraic dist: 0.4351333535235861
             	RE1 dist: 0.15252802380776492		 Val RE1 dist: 0.24971905998561694
             	SED dist: 0.5384544569627825		 Val SED dist: 0.8124224621316661

Epoch 2888/3000: Training Loss: 0.24421652480684963		 Val Loss: 0.3332360723744268
             	Training MAE: 0.06257031112909317		 Val MAE: 0.06589864194393158
             	Algebraic dist: 0.3544026336106867		 Val Algebraic dist: 0.419312394183615
             	RE1 dist: 0.12781828707874482		 Val RE1 dist: 0.17094691939975903
             	SED dist: 0.4542334581213244		 Val SED dist: 0.6316112020741338

Epoch 2889/3000: Training Loss: 0.18868589225290447		 Val Loss: 0.2922244071960449
             	Training MAE: 0.0630020871758461		 Val MAE: 0.061228372156620026
             	Algebraic dist: 0.3010760092647313		 Val Algebraic dist: 0.37199886985447095
             	RE1 dist: 0.09255309298469572		 Val RE1 dist: 0.14655061390088953
             	SED dist: 0.3430021785722008		 Val SED dist: 0.551086135532545

Epoch 2890/3000: Training Loss: 0.22359116051029895		 Val Loss: 0.37596205006475036
             	Training MAE: 0.06385016441345215		 Val MAE: 0.07581544667482376
             	Algebraic dist: 0.3378420615108251		 Val Algebraic dist: 0.3819176632425059
             	RE1 dist: 0.11138438122738771		 Val RE1 dist: 0.21274417379628058
             	SED dist: 0.4123244056842424		 Val SED dist: 0.7110094816788383

Epoch 2891/3000: Training Loss: 0.16410705172267787		 Val Loss: 0.40661314259404724
             	Training MAE: 0.06409507989883423		 Val MAE: 0.06557849049568176
             	Algebraic dist: 0.2787694332784392		 Val Algebraic dist: 0.4763200179390285
             	RE1 dist: 0.0776057436897306		 Val RE1 dist: 0.21201960936836575
             	SED dist: 0.2932460545613757		 Val SED dist: 0.7782178961712382

Epoch 2892/3000: Training Loss: 0.29293733153395984		 Val Loss: 0.265331973200259
             	Training MAE: 0.06546826660633087		 Val MAE: 0.06218463182449341
             	Algebraic dist: 0.38772932101879615		 Val Algebraic dist: 0.3490187603494395
             	RE1 dist: 0.15345368614056012		 Val RE1 dist: 0.14129974531090778
             	SED dist: 0.5501662250814403		 Val SED dist: 0.4968613748965056

Epoch 2893/3000: Training Loss: 0.21311755021999682		 Val Loss: 0.25187115047288977
             	Training MAE: 0.06331439316272736		 Val MAE: 0.06030742824077606
             	Algebraic dist: 0.3373404358585822		 Val Algebraic dist: 0.3306734458259914
             	RE1 dist: 0.11131809558375735		 Val RE1 dist: 0.1327095653699792
             	SED dist: 0.3917714080247492		 Val SED dist: 0.469934836677883

Epoch 2894/3000: Training Loss: 0.2522288248547769		 Val Loss: 0.2810982413913893
             	Training MAE: 0.06506405770778656		 Val MAE: 0.0602804571390152
             	Algebraic dist: 0.3473812258111595		 Val Algebraic dist: 0.33921898966250214
             	RE1 dist: 0.1305544103643551		 Val RE1 dist: 0.15181823398755945
             	SED dist: 0.4690359193020641		 Val SED dist: 0.5287845031074856

Epoch 2895/3000: Training Loss: 0.16566006987737114		 Val Loss: 0.28442585986593494
             	Training MAE: 0.06263270229101181		 Val MAE: 0.059767670929431915
             	Algebraic dist: 0.28217338196026004		 Val Algebraic dist: 0.3628689309825068
             	RE1 dist: 0.08186593002938697		 Val RE1 dist: 0.1502063274383545
             	SED dist: 0.29713000758547625		 Val SED dist: 0.5355086533919625

Epoch 2896/3000: Training Loss: 0.1620220874068482		 Val Loss: 0.3603783483090608
             	Training MAE: 0.06292702257633209		 Val MAE: 0.06877344846725464
             	Algebraic dist: 0.2790330556046039		 Val Algebraic dist: 0.36611341393512226
             	RE1 dist: 0.07719687430181187		 Val RE1 dist: 0.19638523848160452
             	SED dist: 0.28964464250965755		 Val SED dist: 0.6843648993450663

Epoch 2897/3000: Training Loss: 0.2337148884565628		 Val Loss: 0.5383400709732719
             	Training MAE: 0.06359348446130753		 Val MAE: 0.06229698285460472
             	Algebraic dist: 0.3398105860636243		 Val Algebraic dist: 0.5555708926656971
             	RE1 dist: 0.11803034398828485		 Val RE1 dist: 0.2992604504460874
             	SED dist: 0.4328225617919021		 Val SED dist: 1.0429428764011548

Epoch 2898/3000: Training Loss: 0.22004650439723392		 Val Loss: 0.3162362471870754
             	Training MAE: 0.06358802318572998		 Val MAE: 0.06482949107885361
             	Algebraic dist: 0.3323731369637915		 Val Algebraic dist: 0.3614689370860224
             	RE1 dist: 0.11144576829297956		 Val RE1 dist: 0.1781002542246943
             	SED dist: 0.405523405743701		 Val SED dist: 0.5975729900857677

Epoch 2899/3000: Training Loss: 0.4603507685925248		 Val Loss: 0.32372149177219556
             	Training MAE: 0.06575193256139755		 Val MAE: 0.06191367655992508
             	Algebraic dist: 0.47218531084236626		 Val Algebraic dist: 0.40330895133640454
             	RE1 dist: 0.2577842627944102		 Val RE1 dist: 0.1816814671392026
             	SED dist: 0.8846089268082622		 Val SED dist: 0.6139199215432872

Epoch 2900/3000: Training Loss: 0.18359318694505306		 Val Loss: 0.8637969804846722
             	Training MAE: 0.0630602166056633		 Val MAE: 0.06658444553613663
             	Algebraic dist: 0.3071021048345249		 Val Algebraic dist: 0.7838420038637908
             	RE1 dist: 0.09428654209714095		 Val RE1 dist: 0.46416635098664655
             	SED dist: 0.33292859066896335		 Val SED dist: 1.6920794611391814
