
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 12, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 540, val size: 183, test size: 1064

algebraic_truth: 0.016774258192847755		 val_algebraic_truth: 0.01735279741494552
             	Algebraic dist: 0.377040330101462		 Val Algebraic dist: 0.9907700911812161
             	RE1 dist: 0.14511282303754022		 Val RE1 dist: 1.299892342608908
             	SED dist: 0.3228014497195973		 Val SED dist: 2.5251502990722656

Epoch 5824/14000: Training Loss: 0.19480565015007467		 Val Loss: 0.8434454876443614
             	Training MAE: 0.06251580268144608		 Val MAE: 0.061890602111816406
             	Algebraic dist: 0.3995860043693991		 Val Algebraic dist: 0.7856398043425187
             	RE1 dist: 0.1627360512228573		 Val RE1 dist: 0.8181286687436311
             	SED dist: 0.35640553867115693		 Val SED dist: 1.6539457569951597

Epoch 5825/14000: Training Loss: 0.6126237757065717		 Val Loss: 1.2229947629182234
             	Training MAE: 0.06566409766674042		 Val MAE: 0.06703463941812515
             	Algebraic dist: 0.7669315899119657		 Val Algebraic dist: 1.0853703540304434
             	RE1 dist: 0.6086934033562156		 Val RE1 dist: 1.2834689098855723
             	SED dist: 1.190428565530216		 Val SED dist: 2.4107267960258154

Epoch 5826/14000: Training Loss: 0.2198647471035228		 Val Loss: 1.9787493166716204
             	Training MAE: 0.06335464119911194		 Val MAE: 0.06046932935714722
             	Algebraic dist: 0.4495456919950597		 Val Algebraic dist: 1.408099133035411
             	RE1 dist: 0.20330392613130457		 Val RE1 dist: 2.4247058370838994
             	SED dist: 0.40624629749971275		 Val SED dist: 3.9248763374660327

Epoch 5827/14000: Training Loss: 0.23425041928010829		 Val Loss: 1.312949968420941
             	Training MAE: 0.062081512063741684		 Val MAE: 0.060676027089357376
             	Algebraic dist: 0.45657138263478		 Val Algebraic dist: 1.0181875643522844
             	RE1 dist: 0.21214587548199823		 Val RE1 dist: 1.3880841628364895
             	SED dist: 0.43546177359188304		 Val SED dist: 2.59332043191661

Epoch 5828/14000: Training Loss: 0.2388479008394129		 Val Loss: 0.8384095067563264
             	Training MAE: 0.06452450156211853		 Val MAE: 0.06341267377138138
             	Algebraic dist: 0.45352596395155964		 Val Algebraic dist: 0.8740854677946671
             	RE1 dist: 0.21237843176897833		 Val RE1 dist: 0.8914966583251953
             	SED dist: 0.44357981401331287		 Val SED dist: 1.6434770667034646

Epoch 5829/14000: Training Loss: 0.35625115562887755		 Val Loss: 1.8174015542735225
             	Training MAE: 0.06361939013004303		 Val MAE: 0.076613649725914
             	Algebraic dist: 0.5599882462445427		 Val Algebraic dist: 1.300854724386464
             	RE1 dist: 0.33437616684857535		 Val RE1 dist: 1.9280667512313179
             	SED dist: 0.6786699856028837		 Val SED dist: 3.5937320875084917

Epoch 5830/14000: Training Loss: 0.22519578653223374		 Val Loss: 1.3372046429177988
             	Training MAE: 0.06553579121828079		 Val MAE: 0.0605606846511364
             	Algebraic dist: 0.44131772658404184		 Val Algebraic dist: 1.0277955428413723
             	RE1 dist: 0.19998847737031825		 Val RE1 dist: 1.4454349020253057
             	SED dist: 0.41591159035177794		 Val SED dist: 2.6421210247537363

Epoch 5831/14000: Training Loss: 0.2688438471625833		 Val Loss: 1.2918318872866423
             	Training MAE: 0.06261427700519562		 Val MAE: 0.060494888573884964
             	Algebraic dist: 0.4903678894042969		 Val Algebraic dist: 1.0063667297363281
             	RE1 dist: 0.24145869647755341		 Val RE1 dist: 1.405291349991508
             	SED dist: 0.5044938816743738		 Val SED dist: 2.5511043382727583

Epoch 5832/14000: Training Loss: 0.20394781056572409		 Val Loss: 0.9706356214440387
             	Training MAE: 0.0629858672618866		 Val MAE: 0.06824130564928055
             	Algebraic dist: 0.41074803296257467		 Val Algebraic dist: 0.8734483304231063
             	RE1 dist: 0.17325328378116384		 Val RE1 dist: 1.032432390295941
             	SED dist: 0.37455129623413086		 Val SED dist: 1.905866871709409

Epoch 5833/14000: Training Loss: 0.16690666535321405		 Val Loss: 1.1324747334355894
             	Training MAE: 0.06253137439489365		 Val MAE: 0.06417182832956314
             	Algebraic dist: 0.36099133772008557		 Val Algebraic dist: 0.8965425905974015
             	RE1 dist: 0.13533659542308135		 Val RE1 dist: 1.1279635222061821
             	SED dist: 0.3006102057064281		 Val SED dist: 2.231395389722741

Epoch 5834/14000: Training Loss: 0.17373867595897002		 Val Loss: 0.9478345124617867
             	Training MAE: 0.06290820986032486		 Val MAE: 0.0631234273314476
             	Algebraic dist: 0.36328643911025105		 Val Algebraic dist: 0.8260765075683594
             	RE1 dist: 0.13402359625872443		 Val RE1 dist: 0.8878774228303329
             	SED dist: 0.31397682077744427		 Val SED dist: 1.8624713731848674

Epoch 5835/14000: Training Loss: 0.22693742022794836		 Val Loss: 1.3814507360043733
             	Training MAE: 0.0627010241150856		 Val MAE: 0.06673186272382736
             	Algebraic dist: 0.4324331564061782		 Val Algebraic dist: 1.0488002611243206
             	RE1 dist: 0.18314853836508357		 Val RE1 dist: 1.3659372744352922
             	SED dist: 0.4205198848948759		 Val SED dist: 2.727840589440387

Epoch 5836/14000: Training Loss: 0.22951385554145365		 Val Loss: 1.1845021455184273
             	Training MAE: 0.06283096224069595		 Val MAE: 0.06343558430671692
             	Algebraic dist: 0.436310094945571		 Val Algebraic dist: 0.9846013939898947
             	RE1 dist: 0.19243060841279871		 Val RE1 dist: 1.2302838201108186
             	SED dist: 0.42558397966272693		 Val SED dist: 2.33537425165591

Epoch 5837/14000: Training Loss: 0.1960759443395278		 Val Loss: 1.39013381626295
             	Training MAE: 0.06269558519124985		 Val MAE: 0.061102624982595444
             	Algebraic dist: 0.39832813599530387		 Val Algebraic dist: 1.0417488761570142
             	RE1 dist: 0.1548621374018052		 Val RE1 dist: 1.32165759542714
             	SED dist: 0.35882747874540444		 Val SED dist: 2.7477873097295347

Epoch 5838/14000: Training Loss: 0.6639580446131089		 Val Loss: 1.6605091924252717
             	Training MAE: 0.06382569670677185		 Val MAE: 0.06961783766746521
             	Algebraic dist: 0.7343651266659007		 Val Algebraic dist: 1.3118774579918904
             	RE1 dist: 0.6218589894911822		 Val RE1 dist: 1.5612333546514097
             	SED dist: 1.293985366821289		 Val SED dist: 3.2852620663850205

Epoch 5839/14000: Training Loss: 0.38523438397575827		 Val Loss: 1.0900786026664402
             	Training MAE: 0.06683680415153503		 Val MAE: 0.0598086453974247
             	Algebraic dist: 0.5791621488683364		 Val Algebraic dist: 0.9851022803265116
             	RE1 dist: 0.3711072416866527		 Val RE1 dist: 1.229941575423531
             	SED dist: 0.7348713033339557		 Val SED dist: 2.148121045983356

Epoch 5840/14000: Training Loss: 0.24225389256196864		 Val Loss: 1.261141238005265
             	Training MAE: 0.06244300305843353		 Val MAE: 0.059633947908878326
             	Algebraic dist: 0.4822066250969382		 Val Algebraic dist: 1.0222843004309612
             	RE1 dist: 0.23434309398426728		 Val RE1 dist: 1.4059295654296875
             	SED dist: 0.4515216771294089		 Val SED dist: 2.4903332254161006

Epoch 5841/14000: Training Loss: 0.1871670975404627		 Val Loss: 2.1957254824431045
             	Training MAE: 0.062445029616355896		 Val MAE: 0.06377403438091278
             	Algebraic dist: 0.40065540986902576		 Val Algebraic dist: 1.4428661180579143
             	RE1 dist: 0.16651208260480097		 Val RE1 dist: 2.594746631124745
             	SED dist: 0.34129970213946176		 Val SED dist: 4.358109183933424

Epoch 5842/14000: Training Loss: 0.2694081699146944		 Val Loss: 0.8639902861221976
             	Training MAE: 0.06217176467180252		 Val MAE: 0.06021800637245178
             	Algebraic dist: 0.4990311790915096		 Val Algebraic dist: 0.8485493038011633
             	RE1 dist: 0.24509079316083124		 Val RE1 dist: 0.8312834864077361
             	SED dist: 0.505877831402947		 Val SED dist: 1.695669588835343

Epoch 5843/14000: Training Loss: 0.29460519902846394		 Val Loss: 0.8250758129617443
             	Training MAE: 0.06306280195713043		 Val MAE: 0.06005995348095894
             	Algebraic dist: 0.5261950212366441		 Val Algebraic dist: 0.8544338889743971
             	RE1 dist: 0.2788716484518612		 Val RE1 dist: 0.8326877925706946
             	SED dist: 0.5557455736048081		 Val SED dist: 1.6180613973866338

Epoch 5844/14000: Training Loss: 0.20356419507194967		 Val Loss: 0.862476514733356
             	Training MAE: 0.06237916648387909		 Val MAE: 0.06461132317781448
             	Algebraic dist: 0.4148846233592314		 Val Algebraic dist: 0.8142432337221892
             	RE1 dist: 0.1753818708307603		 Val RE1 dist: 0.8131751184878142
             	SED dist: 0.37397294885971966		 Val SED dist: 1.691159953241763

Epoch 5845/14000: Training Loss: 0.28354636360617247		 Val Loss: 1.507621433423913
             	Training MAE: 0.06371577084064484		 Val MAE: 0.07087273895740509
             	Algebraic dist: 0.503266222336713		 Val Algebraic dist: 1.097763144451639
             	RE1 dist: 0.2559097514433019		 Val RE1 dist: 1.6440806181534477
             	SED dist: 0.5333349564496208		 Val SED dist: 2.978512307871943

Epoch 5846/14000: Training Loss: 0.2062081308925853		 Val Loss: 1.0363364012345024
             	Training MAE: 0.06293565779924393		 Val MAE: 0.06855334341526031
             	Algebraic dist: 0.4151306993821088		 Val Algebraic dist: 0.8774235766866932
             	RE1 dist: 0.17607534632963293		 Val RE1 dist: 1.0931237262228262
             	SED dist: 0.37894725799560547		 Val SED dist: 2.037079852560292

Epoch 5847/14000: Training Loss: 0.18874422241659725		 Val Loss: 2.3427230171535327
             	Training MAE: 0.06244370713829994		 Val MAE: 0.06500046700239182
             	Algebraic dist: 0.3810552709242877		 Val Algebraic dist: 1.5317493936289912
             	RE1 dist: 0.15140858818502986		 Val RE1 dist: 2.5706171782120415
             	SED dist: 0.34431853013880115		 Val SED dist: 4.651330035665761

Epoch 5848/14000: Training Loss: 0.25621386135325713		 Val Loss: 1.5254976023798403
             	Training MAE: 0.062263596802949905		 Val MAE: 0.06522910296916962
             	Algebraic dist: 0.46034911099602194		 Val Algebraic dist: 1.1588293987771738
             	RE1 dist: 0.2168697749867159		 Val RE1 dist: 1.635698069696841
             	SED dist: 0.47931716021369486		 Val SED dist: 3.016849351965863

Epoch 5849/14000: Training Loss: 0.3005378386553596		 Val Loss: 0.9051251618758492
             	Training MAE: 0.06311190873384476		 Val MAE: 0.06312573701143265
             	Algebraic dist: 0.5160030477187213		 Val Algebraic dist: 0.8721658457880435
             	RE1 dist: 0.2679123037001666		 Val RE1 dist: 0.9310474395751953
             	SED dist: 0.5675582885742188		 Val SED dist: 1.7772108990213145

Epoch 5850/14000: Training Loss: 0.17639979194192326		 Val Loss: 0.8303532807723336
             	Training MAE: 0.06220383942127228		 Val MAE: 0.06688152998685837
             	Algebraic dist: 0.37899109896491556		 Val Algebraic dist: 0.803874223128609
             	RE1 dist: 0.14755967084099264		 Val RE1 dist: 0.8172993038011633
             	SED dist: 0.3196890494402717		 Val SED dist: 1.6259906602942424

Epoch 5851/14000: Training Loss: 0.18745026868932388		 Val Loss: 0.7968182771102242
             	Training MAE: 0.0624946765601635		 Val MAE: 0.062101587653160095
             	Algebraic dist: 0.3844047714682186		 Val Algebraic dist: 0.7630684064782184
             	RE1 dist: 0.15357205447028666		 Val RE1 dist: 0.7502647068189539
             	SED dist: 0.34164633470423084		 Val SED dist: 1.560614710268767

Epoch 5852/14000: Training Loss: 0.38474304535809684		 Val Loss: 1.272249470586362
             	Training MAE: 0.0643523782491684		 Val MAE: 0.06725389510393143
             	Algebraic dist: 0.5925596461576574		 Val Algebraic dist: 1.2120503964631453
             	RE1 dist: 0.3456410239724552		 Val RE1 dist: 1.1558652960735818
             	SED dist: 0.7353351817411535		 Val SED dist: 2.5099075980808423

Epoch 5853/14000: Training Loss: 0.5510161904727712		 Val Loss: 0.9261093139648438
             	Training MAE: 0.06556078791618347		 Val MAE: 0.06185070052742958
             	Algebraic dist: 0.7470764272353229		 Val Algebraic dist: 0.92065255538277
             	RE1 dist: 0.5642523485071519		 Val RE1 dist: 0.9761430491571841
             	SED dist: 1.0672378540039062		 Val SED dist: 1.8195402725883152

Epoch 5854/14000: Training Loss: 0.225878869785982		 Val Loss: 1.289896591849949
             	Training MAE: 0.06346474587917328		 Val MAE: 0.060109693557024
             	Algebraic dist: 0.45432166492237763		 Val Algebraic dist: 1.0630696338155996
             	RE1 dist: 0.2122506955090691		 Val RE1 dist: 1.465965934421705
             	SED dist: 0.4182695220498478		 Val SED dist: 2.5474853515625

Epoch 5855/14000: Training Loss: 0.29892416561351104		 Val Loss: 1.1549793740977412
             	Training MAE: 0.06470920890569687		 Val MAE: 0.06013704836368561
             	Algebraic dist: 0.5277805889354032		 Val Algebraic dist: 0.9349633092465608
             	RE1 dist: 0.28475281771491556		 Val RE1 dist: 1.1975884644881538
             	SED dist: 0.563521104700425		 Val SED dist: 2.277680604354195

Epoch 5856/14000: Training Loss: 0.18834206637214213		 Val Loss: 0.9692721988843835
             	Training MAE: 0.06285959482192993		 Val MAE: 0.06311947107315063
             	Algebraic dist: 0.3932808427249684		 Val Algebraic dist: 0.8733928514563519
             	RE1 dist: 0.16072391061221852		 Val RE1 dist: 1.0693346935769785
             	SED dist: 0.34330051085528207		 Val SED dist: 1.9053076039189878

Epoch 5857/14000: Training Loss: 0.4449886153726017		 Val Loss: 1.782675204069718
             	Training MAE: 0.06556573510169983		 Val MAE: 0.061211057007312775
             	Algebraic dist: 0.6324844921336454		 Val Algebraic dist: 1.2812518244204314
             	RE1 dist: 0.40920181835398955		 Val RE1 dist: 2.136670983355978
             	SED dist: 0.8548974429859835		 Val SED dist: 3.5325834854789404

Epoch 5858/14000: Training Loss: 0.2480317284079159		 Val Loss: 1.0625393908956777
             	Training MAE: 0.06181914359331131		 Val MAE: 0.059145670384168625
             	Algebraic dist: 0.48842867682961855		 Val Algebraic dist: 0.9920266192892323
             	RE1 dist: 0.24021591859705307		 Val RE1 dist: 1.0844637829324473
             	SED dist: 0.4632140327902401		 Val SED dist: 2.093259065047554

Epoch 5859/14000: Training Loss: 0.18999254002290614		 Val Loss: 1.2959119547968325
             	Training MAE: 0.06215429678559303		 Val MAE: 0.05929326266050339
             	Algebraic dist: 0.40322337431066174		 Val Algebraic dist: 0.9948194752568784
             	RE1 dist: 0.16753698797786937		 Val RE1 dist: 1.3113604006559954
             	SED dist: 0.3469804875990924		 Val SED dist: 2.55986503932787

Epoch 5860/14000: Training Loss: 0.21573352813720703		 Val Loss: 0.9248628201692001
             	Training MAE: 0.062291186302900314		 Val MAE: 0.06251657009124756
             	Algebraic dist: 0.43220146964578066		 Val Algebraic dist: 0.9307863815971043
             	RE1 dist: 0.1892671164344339		 Val RE1 dist: 0.875045112941576
             	SED dist: 0.3982578445883358		 Val SED dist: 1.8164788951044497

Epoch 5861/14000: Training Loss: 0.2584884867948644		 Val Loss: 1.3107794886050017
             	Training MAE: 0.06222289428114891		 Val MAE: 0.0602400079369545
             	Algebraic dist: 0.47583871729233684		 Val Algebraic dist: 1.0537474259086277
             	RE1 dist: 0.23098092920639934		 Val RE1 dist: 1.442625626273777
             	SED dist: 0.48378338533289295		 Val SED dist: 2.5891343821649966

Epoch 5862/14000: Training Loss: 0.16599021238439224		 Val Loss: 0.8771532307500425
             	Training MAE: 0.06204572692513466		 Val MAE: 0.06092824041843414
             	Algebraic dist: 0.35668058956370635		 Val Algebraic dist: 0.8020744323730469
             	RE1 dist: 0.13109836858861587		 Val RE1 dist: 0.8607061634893003
             	SED dist: 0.29889196508071003		 Val SED dist: 1.7216708971106487

Epoch 5863/14000: Training Loss: 0.18193315057193532		 Val Loss: 0.736053466796875
             	Training MAE: 0.062137752771377563		 Val MAE: 0.06331590563058853
             	Algebraic dist: 0.3737364937277401		 Val Algebraic dist: 0.7779082422671111
             	RE1 dist: 0.14291509460000432		 Val RE1 dist: 0.7137119459069293
             	SED dist: 0.330748810487635		 Val SED dist: 1.438793016516644
