
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: timm/resnet50x4_clip.openai, augmentation: True, random crop: True, part: head, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, CC: False,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 42

train size: 405, val size: 136, test size: 1064

algebraic_truth: 0.016851282587238385		 val_algebraic_truth: 0.01728928615065182
Epoch 13399/18000: Training Loss: 0.20574616450889438		 Val Loss: 0.2233585049124325
             	Training MAE: 0.06327344477176666		 Val MAE: 0.06011086702346802
             	Algebraic dist: 0.33676891700894224		 Val Algebraic dist: 0.38640667410457835
             	RE1 dist: 0.116424747541839		 Val RE1 dist: 0.1628259630764232
             	SED dist: 0.3772108040603937		 Val SED dist: 0.4133923193987678

Epoch 13400/18000: Training Loss: 0.1424534928564932		 Val Loss: 0.3393634627847111
             	Training MAE: 0.06206332892179489		 Val MAE: 0.060853708535432816
             	Algebraic dist: 0.26632121964996935		 Val Algebraic dist: 0.49575306387508616
             	RE1 dist: 0.07401766029058718		 Val RE1 dist: 0.2494050194235409
             	SED dist: 0.25102729423373354		 Val SED dist: 0.6453408633961397

Epoch 13401/18000: Training Loss: 0.14062039992388556		 Val Loss: 0.21715918709250057
             	Training MAE: 0.062380626797676086		 Val MAE: 0.061066776514053345
             	Algebraic dist: 0.26573936611998317		 Val Algebraic dist: 0.3797144889831543
             	RE1 dist: 0.07506361194685393		 Val RE1 dist: 0.15458074737997615
             	SED dist: 0.2472219093173158		 Val SED dist: 0.40076979468850527

Epoch 13402/18000: Training Loss: 0.3720562504787071		 Val Loss: 0.3139541569878073
             	Training MAE: 0.0647551640868187		 Val MAE: 0.07089276611804962
             	Algebraic dist: 0.45854321648092833		 Val Algebraic dist: 0.46608557420618396
             	RE1 dist: 0.21391399233948952		 Val RE1 dist: 0.23435048496021943
             	SED dist: 0.7090057672238818		 Val SED dist: 0.590576732859892

Epoch 13403/18000: Training Loss: 0.30413277943929035		 Val Loss: 0.3094782268299776
             	Training MAE: 0.06392679363489151		 Val MAE: 0.06028575450181961
             	Algebraic dist: 0.4191442377427045		 Val Algebraic dist: 0.4765154333675609
             	RE1 dist: 0.18405011120964498		 Val RE1 dist: 0.23540712805355296
             	SED dist: 0.5736965478635302		 Val SED dist: 0.5853567123413086

Epoch 13404/18000: Training Loss: 0.19971851274078967		 Val Loss: 0.639316951527315
             	Training MAE: 0.06498397141695023		 Val MAE: 0.05993141978979111
             	Algebraic dist: 0.329558765186983		 Val Algebraic dist: 0.7176991070018095
             	RE1 dist: 0.11235833635517195		 Val RE1 dist: 0.49886495926800895
             	SED dist: 0.36442218107335705		 Val SED dist: 1.245351006002987

Epoch 13405/18000: Training Loss: 0.17758977179433785		 Val Loss: 0.2501978313221651
             	Training MAE: 0.06184978038072586		 Val MAE: 0.06118447333574295
             	Algebraic dist: 0.30634580873975564		 Val Algebraic dist: 0.41283486871158376
             	RE1 dist: 0.0991511251412186		 Val RE1 dist: 0.17602220703573787
             	SED dist: 0.32129889843510645		 Val SED dist: 0.4668585272396312

Epoch 13406/18000: Training Loss: 0.1787731694240196		 Val Loss: 0.29123609206255746
             	Training MAE: 0.0629773959517479		 Val MAE: 0.06210363283753395
             	Algebraic dist: 0.3007305930642521		 Val Algebraic dist: 0.46312963261323814
             	RE1 dist: 0.09863872154086244		 Val RE1 dist: 0.21055926996118882
             	SED dist: 0.32322217903885186		 Val SED dist: 0.5484997805427102

Epoch 13407/18000: Training Loss: 0.20116852779014438		 Val Loss: 0.22349396873922908
             	Training MAE: 0.061065513640642166		 Val MAE: 0.06116624176502228
             	Algebraic dist: 0.3302605198878868		 Val Algebraic dist: 0.3861517064711627
             	RE1 dist: 0.1121686954124301		 Val RE1 dist: 0.14713659006006577
             	SED dist: 0.3686637878417969		 Val SED dist: 0.41333739897784066

Epoch 13408/18000: Training Loss: 0.23659973518521177		 Val Loss: 0.2562693427590763
             	Training MAE: 0.06349039077758789		 Val MAE: 0.05989993363618851
             	Algebraic dist: 0.36439955468271296		 Val Algebraic dist: 0.4213307605070226
             	RE1 dist: 0.13137393839219036		 Val RE1 dist: 0.19031373192282283
             	SED dist: 0.4387391034294577		 Val SED dist: 0.47914375978357654

Epoch 13409/18000: Training Loss: 0.23269071765974456		 Val Loss: 0.24667776332182043
             	Training MAE: 0.0625370666384697		 Val MAE: 0.06081628426909447
             	Algebraic dist: 0.35944463692459405		 Val Algebraic dist: 0.3906256731818704
             	RE1 dist: 0.13104086296231138		 Val RE1 dist: 0.17832688724293427
             	SED dist: 0.43129561929141774		 Val SED dist: 0.45968810249777403

Epoch 13410/18000: Training Loss: 0.19477531956691368		 Val Loss: 0.2895515946780934
             	Training MAE: 0.06271408498287201		 Val MAE: 0.05895581841468811
             	Algebraic dist: 0.3109125623516008		 Val Algebraic dist: 0.44972579619463754
             	RE1 dist: 0.10480577805463005		 Val RE1 dist: 0.20256679198321173
             	SED dist: 0.3554283216887829		 Val SED dist: 0.546568702248966

Epoch 13411/18000: Training Loss: 0.14767131618424958		 Val Loss: 0.25586554583381205
             	Training MAE: 0.0620139054954052		 Val MAE: 0.060059696435928345
             	Algebraic dist: 0.27539999344769645		 Val Algebraic dist: 0.4143791198730469
             	RE1 dist: 0.07622165305941712		 Val RE1 dist: 0.1898670336779426
             	SED dist: 0.26145439521939146		 Val SED dist: 0.47811205246869254

Epoch 13412/18000: Training Loss: 0.16102532779469209		 Val Loss: 0.32294520209817323
             	Training MAE: 0.06154382973909378		 Val MAE: 0.06193508952856064
             	Algebraic dist: 0.28888268564261643		 Val Algebraic dist: 0.4802989398731905
             	RE1 dist: 0.08565354814716414		 Val RE1 dist: 0.23606261085061467
             	SED dist: 0.2881804634543026		 Val SED dist: 0.6119648428524241

Epoch 13413/18000: Training Loss: 0.24241271673464307		 Val Loss: 0.21668627682854147
             	Training MAE: 0.06197202950716019		 Val MAE: 0.05972566828131676
             	Algebraic dist: 0.3638164295869715		 Val Algebraic dist: 0.3719792366027832
             	RE1 dist: 0.13715469135957606		 Val RE1 dist: 0.14622974395751953
             	SED dist: 0.4509386174819049		 Val SED dist: 0.40000831379609947

Epoch 13414/18000: Training Loss: 0.1768479066736558		 Val Loss: 0.23976213791791132
             	Training MAE: 0.06186931952834129		 Val MAE: 0.061065226793289185
             	Algebraic dist: 0.30646930021398205		 Val Algebraic dist: 0.39449719821705537
             	RE1 dist: 0.09313529145483877		 Val RE1 dist: 0.16863434454974005
             	SED dist: 0.31976037866928997		 Val SED dist: 0.4459098086637609

Epoch 13415/18000: Training Loss: 0.3404532039866728		 Val Loss: 0.9008451349595014
             	Training MAE: 0.064729705452919		 Val MAE: 0.06882887333631516
             	Algebraic dist: 0.42559081432866114		 Val Algebraic dist: 0.8980131710276884
             	RE1 dist: 0.1872870127360026		 Val RE1 dist: 0.6352020712459788
             	SED dist: 0.6457102158490349		 Val SED dist: 1.7653448441449333

Epoch 13416/18000: Training Loss: 0.3529445423799403		 Val Loss: 0.5048798953785616
             	Training MAE: 0.06332486867904663		 Val MAE: 0.059338539838790894
             	Algebraic dist: 0.44675445556640625		 Val Algebraic dist: 0.6433615965001723
             	RE1 dist: 0.20465273015639363		 Val RE1 dist: 0.391208901124842
             	SED dist: 0.6714535881491268		 Val SED dist: 0.9768926957074333

Epoch 13417/18000: Training Loss: 0.18149710636512906		 Val Loss: 0.25653934478759766
             	Training MAE: 0.061460498720407486		 Val MAE: 0.060160163789987564
             	Algebraic dist: 0.30774181964350683		 Val Algebraic dist: 0.41400014652925377
             	RE1 dist: 0.10210405611524395		 Val RE1 dist: 0.1729732260984533
             	SED dist: 0.32925908705767465		 Val SED dist: 0.48006657993092255

Epoch 13418/18000: Training Loss: 0.1629642598769244		 Val Loss: 0.2913156958187328
             	Training MAE: 0.06352559477090836		 Val MAE: 0.06064479798078537
             	Algebraic dist: 0.29651963477041204		 Val Algebraic dist: 0.4415256275850184
             	RE1 dist: 0.09045857074213963		 Val RE1 dist: 0.21941783848930807
             	SED dist: 0.29162074070350796		 Val SED dist: 0.5491501303280101

Epoch 13419/18000: Training Loss: 0.1290894302667356		 Val Loss: 0.3612498395583209
             	Training MAE: 0.061408109962940216		 Val MAE: 0.06008338928222656
             	Algebraic dist: 0.2481867659325693		 Val Algebraic dist: 0.4984234641580021
             	RE1 dist: 0.06530249820036046		 Val RE1 dist: 0.26734649433809166
             	SED dist: 0.2244550854552026		 Val SED dist: 0.6891757179709042

Epoch 13420/18000: Training Loss: 0.3294553943708831		 Val Loss: 0.24565444273107193
             	Training MAE: 0.06334679573774338		 Val MAE: 0.059571683406829834
             	Algebraic dist: 0.438079646989411		 Val Algebraic dist: 0.4034900384790757
             	RE1 dist: 0.19223405800613702		 Val RE1 dist: 0.1752007708829992
             	SED dist: 0.6244486640481388		 Val SED dist: 0.4583871504839729

Epoch 13421/18000: Training Loss: 0.16760766272451363		 Val Loss: 0.4285123207989861
             	Training MAE: 0.06242740899324417		 Val MAE: 0.061759717762470245
             	Algebraic dist: 0.295502082974303		 Val Algebraic dist: 0.5554723178639132
             	RE1 dist: 0.09042188233020258		 Val RE1 dist: 0.320370870478013
             	SED dist: 0.3011828590841854		 Val SED dist: 0.8230560527128332

Epoch 13422/18000: Training Loss: 0.14625237969791188		 Val Loss: 0.3547205644495347
             	Training MAE: 0.06183352693915367		 Val MAE: 0.06654959172010422
             	Algebraic dist: 0.2567851122687845		 Val Algebraic dist: 0.5175715053782743
             	RE1 dist: 0.07761913654850978		 Val RE1 dist: 0.23892363379983342
             	SED dist: 0.2586201499490177		 Val SED dist: 0.6739973180434283

Epoch 13423/18000: Training Loss: 0.1958323646994198		 Val Loss: 0.48063962599810434
             	Training MAE: 0.0620589442551136		 Val MAE: 0.060375288128852844
             	Algebraic dist: 0.32450118719362747		 Val Algebraic dist: 0.6066757650936351
             	RE1 dist: 0.10482608570772059		 Val RE1 dist: 0.35812030119054455
             	SED dist: 0.35774414212095973		 Val SED dist: 0.927485746495864

Epoch 13424/18000: Training Loss: 0.12651711819218656		 Val Loss: 0.2423232302946203
             	Training MAE: 0.0612531416118145		 Val MAE: 0.06431322544813156
             	Algebraic dist: 0.2492663439582376		 Val Algebraic dist: 0.4090096529792337
             	RE1 dist: 0.06356562352647968		 Val RE1 dist: 0.1601423515993006
             	SED dist: 0.2192398894066904		 Val SED dist: 0.4497356975779814

Epoch 13425/18000: Training Loss: 0.15497722812727385		 Val Loss: 0.2851671050576603
             	Training MAE: 0.062454503029584885		 Val MAE: 0.06029492989182472
             	Algebraic dist: 0.2819380479700425		 Val Algebraic dist: 0.4390043090371525
             	RE1 dist: 0.07977006014655619		 Val RE1 dist: 0.19435693235958323
             	SED dist: 0.27587275411568435		 Val SED dist: 0.5368788663078757

Epoch 13426/18000: Training Loss: 0.1585675033868528		 Val Loss: 0.21426206476548137
             	Training MAE: 0.06234174221754074		 Val MAE: 0.062359169125556946
             	Algebraic dist: 0.27829527387432024		 Val Algebraic dist: 0.3544415586134967
             	RE1 dist: 0.08356063506182503		 Val RE1 dist: 0.14576171426212087
             	SED dist: 0.2829120673385321		 Val SED dist: 0.39465904235839844

Epoch 13427/18000: Training Loss: 0.11499193602917242		 Val Loss: 0.20836469706367045
             	Training MAE: 0.0620558075606823		 Val MAE: 0.06254629045724869
             	Algebraic dist: 0.23003196716308594		 Val Algebraic dist: 0.3417929761550006
             	RE1 dist: 0.05524016361610562		 Val RE1 dist: 0.13750159039216883
             	SED dist: 0.19598009072098077		 Val SED dist: 0.38298867730533376

Epoch 13428/18000: Training Loss: 0.2152221904081457		 Val Loss: 0.8342124714570887
             	Training MAE: 0.062141481786966324		 Val MAE: 0.06618054956197739
             	Algebraic dist: 0.3010365168253581		 Val Algebraic dist: 0.8005884955911076
             	RE1 dist: 0.11454614938474168		 Val RE1 dist: 0.5632929521448472
             	SED dist: 0.3964197495404412		 Val SED dist: 1.6326632780187271

Epoch 13429/18000: Training Loss: 0.2870631124459061		 Val Loss: 0.4049684300142176
             	Training MAE: 0.06319282948970795		 Val MAE: 0.06348026543855667
             	Algebraic dist: 0.4026027006261489		 Val Algebraic dist: 0.5575213712804458
             	RE1 dist: 0.15741118262795842		 Val RE1 dist: 0.27112587760476503
             	SED dist: 0.5395518284217984		 Val SED dist: 0.775749543133904

Epoch 13430/18000: Training Loss: 0.2123903573728075		 Val Loss: 0.2924305410946117
             	Training MAE: 0.06276311725378036		 Val MAE: 0.07250102609395981
             	Algebraic dist: 0.33926930147058826		 Val Algebraic dist: 0.4303274715647978
             	RE1 dist: 0.11262132607254327		 Val RE1 dist: 0.17312434140373678
             	SED dist: 0.39057286580403644		 Val SED dist: 0.5463613622328815

Epoch 13431/18000: Training Loss: 0.3567480947457108		 Val Loss: 0.27414610806633444
             	Training MAE: 0.06291577965021133		 Val MAE: 0.061334118247032166
             	Algebraic dist: 0.4482287986605775		 Val Algebraic dist: 0.4300109077902401
             	RE1 dist: 0.1998621622721354		 Val RE1 dist: 0.18231994965497186
             	SED dist: 0.6791427462708717		 Val SED dist: 0.5150796665864832

Epoch 13432/18000: Training Loss: 0.30644897386139514		 Val Loss: 1.0212501077090992
             	Training MAE: 0.06376863270998001		 Val MAE: 0.06098397821187973
             	Algebraic dist: 0.4261952194513059		 Val Algebraic dist: 0.9781909269445083
             	RE1 dist: 0.1742847854015874		 Val RE1 dist: 0.7611055374145508
             	SED dist: 0.578435972625134		 Val SED dist: 2.009109945858226

Epoch 13433/18000: Training Loss: 0.4351431154737286		 Val Loss: 0.4566939017351936
             	Training MAE: 0.06658005714416504		 Val MAE: 0.06273560971021652
             	Algebraic dist: 0.510678160424326		 Val Algebraic dist: 0.5872261383954216
             	RE1 dist: 0.2631569282681334		 Val RE1 dist: 0.36278735890107994
             	SED dist: 0.8345748302983302		 Val SED dist: 0.8792448604808134

Epoch 13434/18000: Training Loss: 0.5331313189338235		 Val Loss: 0.3519710372476017
             	Training MAE: 0.0661175474524498		 Val MAE: 0.07027503848075867
             	Algebraic dist: 0.5455488691142961		 Val Algebraic dist: 0.4703311359181124
             	RE1 dist: 0.3368998134837431		 Val RE1 dist: 0.2623159745160271
             	SED dist: 1.0306000803031174		 Val SED dist: 0.6670983258415671

Epoch 13435/18000: Training Loss: 0.4149647507013059		 Val Loss: 0.2830032460829791
             	Training MAE: 0.06501808762550354		 Val MAE: 0.06198965385556221
             	Algebraic dist: 0.48479611265893074		 Val Algebraic dist: 0.4368898728314568
             	RE1 dist: 0.24295743306477866		 Val RE1 dist: 0.21915640550501206
             	SED dist: 0.7948699651979932		 Val SED dist: 0.5318787518669578

Epoch 13436/18000: Training Loss: 0.22977561576693667		 Val Loss: 0.2722507645102108
             	Training MAE: 0.06224037706851959		 Val MAE: 0.06160109117627144
             	Algebraic dist: 0.3556571661257276		 Val Algebraic dist: 0.44273875741397634
             	RE1 dist: 0.13225129071403952		 Val RE1 dist: 0.20550279056324677
             	SED dist: 0.4256848727955538		 Val SED dist: 0.5106800864724552

Epoch 13437/18000: Training Loss: 0.20247551039153455		 Val Loss: 0.2847414016723633
             	Training MAE: 0.0639912411570549		 Val MAE: 0.061136920005083084
             	Algebraic dist: 0.32793190900017233		 Val Algebraic dist: 0.43118078568402457
             	RE1 dist: 0.11702537536621094		 Val RE1 dist: 0.21775085785809686
             	SED dist: 0.3704695608101639		 Val SED dist: 0.5359269310446346

Epoch 13438/18000: Training Loss: 0.2636236489987841		 Val Loss: 0.37432491078096275
             	Training MAE: 0.06255076080560684		 Val MAE: 0.06342300772666931
             	Algebraic dist: 0.38712164934943705		 Val Algebraic dist: 0.49706318799187155
             	RE1 dist: 0.15549739201863608		 Val RE1 dist: 0.2489296127768124
             	SED dist: 0.49321829103956033		 Val SED dist: 0.7148490232579848
