###########################################################################################################################################################

        auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.1, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01672154091871702		 val_algebraic_truth: 0.01732575065559811
             SED dist: 0.8810663956862229		 Val SED dist: 3.170025931464301

Epoch 911/1100: Training Loss: 0.089820174070505		 Val Loss: 0.2880200015174018
             Training MAE: 0.021542463451623917		 Val MAE: 0.019348833709955215
             Algebraic dist: 0.910061396085299		 Val Algebraic dist: 1.745378918117947
             Algebraic sqr dist: 1.9524225088266225	  Val Algebraic sqr dist: 6.744971381293403
             RE1 dist: 0.9762112544133112		 Val RE1 dist: 3.3724856906467013
             SED dist: 0.8827882913442758		 Val SED dist: 2.8667786916097007

Epoch 912/1100: Training Loss: 0.08841090018932636		 Val Loss: 0.3610231081644694
             Training MAE: 0.02142762765288353		 Val MAE: 0.020048508420586586
             Algebraic dist: 0.8995984150813177		 Val Algebraic dist: 2.0628363291422525
             Algebraic sqr dist: 1.9138623751126802	  Val Algebraic sqr dist: 7.822436862521702
             RE1 dist: 0.9569311875563401		 Val RE1 dist: 3.9112188551161022
             SED dist: 0.8688362561739408		 Val SED dist: 3.596382988823785

Epoch 913/1100: Training Loss: 0.09617479947897103		 Val Loss: 0.29628033108181423
             Training MAE: 0.02152538299560547		 Val MAE: 0.019945094361901283
             Algebraic dist: 0.9562922991239108		 Val Algebraic dist: 1.7122590806749132
             Algebraic sqr dist: 2.101484151986929	  Val Algebraic sqr dist: 7.156883239746094
             RE1 dist: 1.0507420759934645		 Val RE1 dist: 3.578441619873047
             SED dist: 0.9463899318988507		 Val SED dist: 2.948815663655599

Epoch 914/1100: Training Loss: 0.0923456595494197		 Val Loss: 0.297874821556939
             Training MAE: 0.021382145583629608		 Val MAE: 0.019275078549981117
             Algebraic dist: 0.9245711106520432		 Val Algebraic dist: 1.7860726250542536
             Algebraic sqr dist: 1.9972967001108022	  Val Algebraic sqr dist: 6.727602640787761
             RE1 dist: 0.9986483500554011		 Val RE1 dist: 3.363801744249132
             SED dist: 0.9082177969125601		 Val SED dist: 2.965420405069987

Epoch 915/1100: Training Loss: 0.09400331974029541		 Val Loss: 0.3005247380998399
             Training MAE: 0.021291645243763924		 Val MAE: 0.019220855087041855
             Algebraic dist: 0.9401786510760968		 Val Algebraic dist: 1.8063555823432074
             Algebraic sqr dist: 2.0246317936823917	  Val Algebraic sqr dist: 6.647833930121528
             RE1 dist: 1.0123159702007587		 Val RE1 dist: 3.323916965060764
             SED dist: 0.9248770933884841		 Val SED dist: 2.9919442070855036

Epoch 916/1100: Training Loss: 0.09432485470404992		 Val Loss: 0.3014928764767117
             Training MAE: 0.0212326068431139		 Val MAE: 0.01941332221031189
             Algebraic dist: 0.9475758625910833		 Val Algebraic dist: 1.7866906060112848
             Algebraic sqr dist: 2.031940460205078	  Val Algebraic sqr dist: 6.618589613172743
             RE1 dist: 1.015970230102539		 Val RE1 dist: 3.309295230441623
             SED dist: 0.9281559724074143		 Val SED dist: 3.001387278238932

Epoch 917/1100: Training Loss: 0.09859669208526611		 Val Loss: 0.2849003209008111
             Training MAE: 0.02153157629072666		 Val MAE: 0.019898222759366035
             Algebraic dist: 0.9680370917687049		 Val Algebraic dist: 1.6983911726209853
             Algebraic sqr dist: 2.145357425396259	  Val Algebraic sqr dist: 6.709781646728516
             RE1 dist: 1.0726787860576923		 Val RE1 dist: 3.354890823364258
             SED dist: 0.9706132595355694		 Val SED dist: 2.8349009619818792

Epoch 918/1100: Training Loss: 0.09307096554682805		 Val Loss: 0.2908538182576497
             Training MAE: 0.021710773929953575		 Val MAE: 0.019948115572333336
             Algebraic dist: 0.9343638786902795		 Val Algebraic dist: 1.7621465259128146
             Algebraic sqr dist: 1.9969595395601714	  Val Algebraic sqr dist: 6.484084235297309
             RE1 dist: 0.9984797697800857		 Val RE1 dist: 3.2420421176486545
             SED dist: 0.9151582717895508		 Val SED dist: 2.894331614176432

Epoch 919/1100: Training Loss: 0.09477645617264968		 Val Loss: 0.33394749959309894
             Training MAE: 0.021734729409217834		 Val MAE: 0.019514743238687515
             Algebraic dist: 0.9431202961848333		 Val Algebraic dist: 1.817191653781467
             Algebraic sqr dist: 2.036230233999399	  Val Algebraic sqr dist: 8.614605373806423
             RE1 dist: 1.0181151169996996		 Val RE1 dist: 4.307302686903212
             SED dist: 0.9321804780226487		 Val SED dist: 3.3256848653157554

Epoch 920/1100: Training Loss: 0.08541455635657677		 Val Loss: 0.3205714490678575
             Training MAE: 0.02146817184984684		 Val MAE: 0.019120028242468834
             Algebraic dist: 0.8673969415517954		 Val Algebraic dist: 1.9086551666259766
             Algebraic sqr dist: 1.8035702338585486	  Val Algebraic sqr dist: 6.928310818142361
             RE1 dist: 0.9017851169292743		 Val RE1 dist: 3.4641554090711804
             SED dist: 0.8387663181011493		 Val SED dist: 3.192419899834527

Epoch 921/1100: Training Loss: 0.09374814767103928		 Val Loss: 0.29638581805759007
             Training MAE: 0.021535007283091545		 Val MAE: 0.01962585374712944
             Algebraic dist: 0.9328948534451998		 Val Algebraic dist: 1.7270294825236003
             Algebraic sqr dist: 2.0077910790076623	  Val Algebraic sqr dist: 6.928390926784939
             RE1 dist: 1.0038955395038311		 Val RE1 dist: 3.464195887247721
             SED dist: 0.9220567849966196		 Val SED dist: 2.950123257107205

Epoch 922/1100: Training Loss: 0.08598515620598426		 Val Loss: 0.2930750317043728
             Training MAE: 0.0215322133153677		 Val MAE: 0.01982416957616806
             Algebraic dist: 0.8691588181715745		 Val Algebraic dist: 1.7188452614678278
             Algebraic sqr dist: 1.8049363356370192	  Val Algebraic sqr dist: 6.468511793348524
             RE1 dist: 0.9024681678185096		 Val RE1 dist: 3.234256320529514
             SED dist: 0.844389035151555		 Val SED dist: 2.9169125027126737

Epoch 923/1100: Training Loss: 0.09196216326493484		 Val Loss: 0.2923954062991672
             Training MAE: 0.021417703479528427		 Val MAE: 0.020736614242196083
             Algebraic dist: 0.9141032879169171		 Val Algebraic dist: 1.6903104782104492
             Algebraic sqr dist: 1.9484816331129808	  Val Algebraic sqr dist: 6.723524305555555
             RE1 dist: 0.9742408165564904		 Val RE1 dist: 3.3617621527777777
             SED dist: 0.9042641566349909		 Val SED dist: 2.909195793999566

Epoch 924/1100: Training Loss: 0.08999020319718581		 Val Loss: 0.29506537649366593
             Training MAE: 0.02152353525161743		 Val MAE: 0.020267436280846596
             Algebraic dist: 0.8993521470289964		 Val Algebraic dist: 1.7340785132514105
             Algebraic sqr dist: 1.8725320375882661	  Val Algebraic sqr dist: 6.583693610297309
             RE1 dist: 0.9362660187941331		 Val RE1 dist: 3.2918468051486545
             SED dist: 0.8844660979050857		 Val SED dist: 2.9360974629720054

Epoch 925/1100: Training Loss: 0.09430225995870736		 Val Loss: 0.34478094842698837
             Training MAE: 0.02150772511959076		 Val MAE: 0.019661840051412582
             Algebraic dist: 0.9310227174025315		 Val Algebraic dist: 1.8448240492078993
             Algebraic sqr dist: 1.9737764505239634	  Val Algebraic sqr dist: 8.791759914822048
             RE1 dist: 0.9868882252619817		 Val RE1 dist: 4.395879957411024
             SED dist: 0.9276160460252029		 Val SED dist: 3.4339637756347656

Epoch 926/1100: Training Loss: 0.11327723356393668		 Val Loss: 0.3302647802564833
             Training MAE: 0.021574288606643677		 Val MAE: 0.01940637268126011
             Algebraic dist: 1.0494707547701323		 Val Algebraic dist: 1.806174808078342
             Algebraic sqr dist: 2.4114664517916164	  Val Algebraic sqr dist: 8.378141615125868
             RE1 dist: 1.205733299255371		 Val RE1 dist: 4.189070807562934
             SED dist: 1.1172258670513446		 Val SED dist: 3.2888365851508246

Epoch 927/1100: Training Loss: 0.08636536048008846		 Val Loss: 0.3065043290456136
             Training MAE: 0.02129792794585228		 Val MAE: 0.019489839673042297
             Algebraic dist: 0.8702041185819186		 Val Algebraic dist: 1.702808486090766
             Algebraic sqr dist: 1.7928223243126502	  Val Algebraic sqr dist: 7.491138034396702
             RE1 dist: 0.8964111621563251		 Val RE1 dist: 3.745569017198351
             SED dist: 0.8484109731820914		 Val SED dist: 3.051274405585395

Epoch 928/1100: Training Loss: 0.08971629692957951		 Val Loss: 0.3249540593889024
             Training MAE: 0.021335260942578316		 Val MAE: 0.01987343654036522
             Algebraic dist: 0.8960640980647161		 Val Algebraic dist: 1.7599906921386719
             Algebraic sqr dist: 1.8666487473707933	  Val Algebraic sqr dist: 8.019515991210938
             RE1 dist: 0.9333243736853967		 Val RE1 dist: 4.009757995605469
             SED dist: 0.8818585322453425		 Val SED dist: 3.235290951199002

Epoch 929/1100: Training Loss: 0.10106077561011681		 Val Loss: 0.289444022708469
             Training MAE: 0.021432148292660713		 Val MAE: 0.019533120095729828
             Algebraic dist: 0.9765426195584811		 Val Algebraic dist: 1.6641854180230036
             Algebraic sqr dist: 2.1370052924522986	  Val Algebraic sqr dist: 6.86656019422743
             RE1 dist: 1.0685026462261493		 Val RE1 dist: 3.433280097113715
             SED dist: 0.9952396979698768		 Val SED dist: 2.880711449517144

Epoch 930/1100: Training Loss: 0.09334765947782077		 Val Loss: 0.2934086322784424
             Training MAE: 0.02127671428024769		 Val MAE: 0.01955808326601982
             Algebraic dist: 0.9189844131469727		 Val Algebraic dist: 1.669782002766927
             Algebraic sqr dist: 1.9421269343449519	  Val Algebraic sqr dist: 6.857754601372613
             RE1 dist: 0.9710634671724759		 Val RE1 dist: 3.4288773006863065
             SED dist: 0.9182630685659555		 Val SED dist: 2.9203016493055554

Epoch 931/1100: Training Loss: 0.08971577424269456		 Val Loss: 0.2957864072587755
             Training MAE: 0.02121967263519764		 Val MAE: 0.019530940800905228
             Algebraic dist: 0.8915150715754583		 Val Algebraic dist: 1.7048072814941406
             Algebraic sqr dist: 1.855956297654372	  Val Algebraic sqr dist: 7.040289137098524
             RE1 dist: 0.927978148827186		 Val RE1 dist: 3.520144568549262
             SED dist: 0.8819530927217923		 Val SED dist: 2.9441515604654946

Epoch 932/1100: Training Loss: 0.11145960367642917		 Val Loss: 0.30855348375108504
             Training MAE: 0.021553216502070427		 Val MAE: 0.01946430839598179
             Algebraic dist: 1.0260543089646559		 Val Algebraic dist: 1.8387417263454862
             Algebraic sqr dist: 2.3385514479417067	  Val Algebraic sqr dist: 6.515537261962891
             RE1 dist: 1.1692757973304162		 Val RE1 dist: 3.2577686309814453
             SED dist: 1.0990692285391002		 Val SED dist: 3.071914884779188

Epoch 933/1100: Training Loss: 0.0875317408488347		 Val Loss: 0.30702797571818036
             Training MAE: 0.021432386711239815		 Val MAE: 0.01938968151807785
             Algebraic dist: 0.8733962132380559		 Val Algebraic dist: 1.836681154039171
             Algebraic sqr dist: 1.8049656794621394	  Val Algebraic sqr dist: 6.546681298149957
             RE1 dist: 0.9024828397310697		 Val RE1 dist: 3.273340861002604
             SED dist: 0.8598750921396109		 Val SED dist: 3.0568631490071616

Epoch 934/1100: Training Loss: 0.09041836628547081		 Val Loss: 0.30214232868618435
             Training MAE: 0.021150561049580574		 Val MAE: 0.0193571075797081
             Algebraic dist: 0.8982099386361929		 Val Algebraic dist: 1.7989368438720703
             Algebraic sqr dist: 1.8597189096304088	  Val Algebraic sqr dist: 6.3402659098307295
             RE1 dist: 0.9298594548152044		 Val RE1 dist: 3.1701333787706165
             SED dist: 0.8890628814697266		 Val SED dist: 3.007900873819987

Epoch 935/1100: Training Loss: 0.08807957172393799		 Val Loss: 0.2949766318003337
             Training MAE: 0.0212409608066082		 Val MAE: 0.01956312544643879
             Algebraic dist: 0.8782989061795748		 Val Algebraic dist: 1.7408346600002713
             Algebraic sqr dist: 1.8077548100398138	  Val Algebraic sqr dist: 6.352756924099392
             RE1 dist: 0.9038775517390325		 Val RE1 dist: 3.176378462049696
             SED dist: 0.8655520952664889		 Val SED dist: 2.9360107845730252

Epoch 936/1100: Training Loss: 0.09102086837475117		 Val Loss: 0.2957233322991265
             Training MAE: 0.021313397213816643		 Val MAE: 0.01933947578072548
             Algebraic dist: 0.8939619797926682		 Val Algebraic dist: 1.66717529296875
             Algebraic sqr dist: 1.882184542142428	  Val Algebraic sqr dist: 6.827275170220269
             RE1 dist: 0.941092271071214		 Val RE1 dist: 3.4136375851101346
             SED dist: 0.8949308395385742		 Val SED dist: 2.9434197743733725

Epoch 937/1100: Training Loss: 0.09547497675969051		 Val Loss: 0.3020456102159288
             Training MAE: 0.021352823823690414		 Val MAE: 0.019821766763925552
             Algebraic dist: 0.9293815172635592		 Val Algebraic dist: 1.680721812778049
             Algebraic sqr dist: 1.978171862088717	  Val Algebraic sqr dist: 7.0850329928927955
             RE1 dist: 0.9890859310443585		 Val RE1 dist: 3.5425167083740234
             SED dist: 0.93940492776724		 Val SED dist: 3.006320529513889

Epoch 938/1100: Training Loss: 0.0871126284966102		 Val Loss: 0.28777572843763566
             Training MAE: 0.021461959928274155		 Val MAE: 0.019366087391972542
             Algebraic dist: 0.8694900365976187		 Val Algebraic dist: 1.6612591213650174
             Algebraic sqr dist: 1.775506092951848	  Val Algebraic sqr dist: 6.383815765380859
             RE1 dist: 0.887753046475924		 Val RE1 dist: 3.1919080946180554
             SED dist: 0.8556527357835036		 Val SED dist: 2.8639005025227866

Epoch 939/1100: Training Loss: 0.09297641424032357		 Val Loss: 0.35614056057400173
             Training MAE: 0.021417004987597466		 Val MAE: 0.019782567396759987
             Algebraic dist: 0.9147172340979943		 Val Algebraic dist: 1.8590903811984592
             Algebraic sqr dist: 1.9048658517690806	  Val Algebraic sqr dist: 8.880932278103298
             RE1 dist: 0.9524329258845403		 Val RE1 dist: 4.440466139051649
             SED dist: 0.9143525637113131		 Val SED dist: 3.5470752716064453

Epoch 940/1100: Training Loss: 0.08661130758432242		 Val Loss: 0.2946079307132297
             Training MAE: 0.02129364386200905		 Val MAE: 0.019328806549310684
             Algebraic dist: 0.8612695107093225		 Val Algebraic dist: 1.6829183366563585
             Algebraic sqr dist: 1.7557232196514423	  Val Algebraic sqr dist: 6.821027119954427
             RE1 dist: 0.8778616098257211		 Val RE1 dist: 3.4105135599772134
             SED dist: 0.8507958192091721		 Val SED dist: 2.9325345357259116

Epoch 941/1100: Training Loss: 0.0882026690703172		 Val Loss: 0.2933858235677083
             Training MAE: 0.021298065781593323		 Val MAE: 0.02000964991748333
             Algebraic dist: 0.8748673659104568		 Val Algebraic dist: 1.6715292400783963
             Algebraic sqr dist: 1.7809063838078425	  Val Algebraic sqr dist: 6.220048268636067
             RE1 dist: 0.8904531919039212		 Val RE1 dist: 3.1100241343180337
             SED dist: 0.8666940102210412		 Val SED dist: 2.919268078274197

Epoch 942/1100: Training Loss: 0.10777975962712215		 Val Loss: 0.29732931984795463
             Training MAE: 0.021857572719454765		 Val MAE: 0.01976810395717621
             Algebraic dist: 0.998482557443472		 Val Algebraic dist: 1.6610114839341905
             Algebraic sqr dist: 2.221626721895658	  Val Algebraic sqr dist: 6.767445882161458
             RE1 dist: 1.110813360947829		 Val RE1 dist: 3.383722941080729
             SED dist: 1.0618771773118238		 Val SED dist: 2.9592168596055775
