###########################################################################################################################################################

        auged__ learning rate: 5e-05, lr_decay: 0.85, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016720039088551592		 val_algebraic_truth: 0.01737804753439767
Epoch 978/1100: Training Loss: 0.3792056944312119		 Val Loss: 0.8868990761893136
             Training MAE: 0.06635814160108566		 Val MAE: 0.06392806023359299
             Algebraic dist: 0.5849951395174352		 Val Algebraic dist: 0.9764879499162946
             Algebraic sqr dist: 0.7100223448218369	  Val Algebraic sqr dist: 1.7582566397530692
             RE1 dist: 0.35501117241091845		 Val RE1 dist: 0.8791283743722098
             SED dist: 0.740714394173971		 Val SED dist: 1.7574031284877232

Epoch 979/1100: Training Loss: 0.34033791146627285		 Val Loss: 1.821119362967355
             Training MAE: 0.06587096303701401		 Val MAE: 0.06192346289753914
             Algebraic dist: 0.5432480230564024		 Val Algebraic dist: 1.5627652849469866
             Algebraic sqr dist: 0.6232136423994855	  Val Algebraic sqr dist: 3.911451939174107
             RE1 dist: 0.3116068584163014		 Val RE1 dist: 1.9557261875697545
             SED dist: 0.6631457072932546		 Val SED dist: 3.6265500749860493

Epoch 980/1100: Training Loss: 0.3521216415777439		 Val Loss: 0.7070608956473214
             Training MAE: 0.06579286605119705		 Val MAE: 0.06243060156702995
             Algebraic dist: 0.5508339114305449		 Val Algebraic dist: 0.7766155787876674
             Algebraic sqr dist: 0.6572078797875381	  Val Algebraic sqr dist: 1.530573490687779
             RE1 dist: 0.32860393989376907		 Val RE1 dist: 0.7652867453438895
             SED dist: 0.6867879727991616		 Val SED dist: 1.3983302525111607

Epoch 981/1100: Training Loss: 0.2752326779249238		 Val Loss: 0.6346783774239676
             Training MAE: 0.06626687943935394		 Val MAE: 0.06223083660006523
             Algebraic dist: 0.4813606076124238		 Val Algebraic dist: 0.7418999808175223
             Algebraic sqr dist: 0.49460080774818976	  Val Algebraic sqr dist: 1.3101941789899554
             RE1 dist: 0.24730042248237424		 Val RE1 dist: 0.6550970894949777
             SED dist: 0.5328314432283727		 Val SED dist: 1.2536918640136718

Epoch 982/1100: Training Loss: 0.4003950165539253		 Val Loss: 0.7700237819126674
             Training MAE: 0.0672219768166542		 Val MAE: 0.06502710282802582
             Algebraic dist: 0.5978017295279154		 Val Algebraic dist: 0.87166382925851
             Algebraic sqr dist: 0.7412897621713034	  Val Algebraic sqr dist: 1.528985377720424
             RE1 dist: 0.3706448810856517		 Val RE1 dist: 0.764492688860212
             SED dist: 0.7826080322265625		 Val SED dist: 1.5234143938337052

Epoch 983/1100: Training Loss: 0.35153931408393674		 Val Loss: 0.9464672633579799
             Training MAE: 0.06785215437412262		 Val MAE: 0.06539294123649597
             Algebraic dist: 0.5503013052591463		 Val Algebraic dist: 0.999193355015346
             Algebraic sqr dist: 0.6385829274247332	  Val Algebraic sqr dist: 1.8651190621512277
             RE1 dist: 0.3192914637123666		 Val RE1 dist: 0.9325595310756138
             SED dist: 0.6846336550828888		 Val SED dist: 1.8760587419782366

Epoch 984/1100: Training Loss: 0.3504549724299733		 Val Loss: 0.7585262843540737
             Training MAE: 0.06680695712566376		 Val MAE: 0.06320541352033615
             Algebraic dist: 0.550130444038205		 Val Algebraic dist: 0.8125128064836774
             Algebraic sqr dist: 0.6391584442883003	  Val Algebraic sqr dist: 1.6915526253836495
             RE1 dist: 0.31957922214415013		 Val RE1 dist: 0.8457763126918247
             SED dist: 0.6831219929020579		 Val SED dist: 1.5009198869977678

Epoch 985/1100: Training Loss: 0.3432640261766387		 Val Loss: 0.7423871721540178
             Training MAE: 0.06636268645524979		 Val MAE: 0.06150341033935547
             Algebraic dist: 0.5479186267387576		 Val Algebraic dist: 0.8403739384242467
             Algebraic sqr dist: 0.6289163729039634	  Val Algebraic sqr dist: 1.4497855050223214
             RE1 dist: 0.3144581864519817		 Val RE1 dist: 0.7248927525111607
             SED dist: 0.6689232802972561		 Val SED dist: 1.469258553641183

Epoch 986/1100: Training Loss: 0.2898478996462938		 Val Loss: 0.7492455073765346
             Training MAE: 0.06632625311613083		 Val MAE: 0.06098781153559685
             Algebraic dist: 0.49444114871141387		 Val Algebraic dist: 0.781441170828683
             Algebraic sqr dist: 0.5277633666992188	  Val Algebraic sqr dist: 1.5861530848911831
             RE1 dist: 0.2638816833496094		 Val RE1 dist: 0.7930765424455916
             SED dist: 0.5620778897913491		 Val SED dist: 1.4831469944545201

Epoch 987/1100: Training Loss: 0.3460245644173971		 Val Loss: 0.8443909236363002
             Training MAE: 0.06675075739622116		 Val MAE: 0.06281440705060959
             Algebraic dist: 0.5431506273223132		 Val Algebraic dist: 0.9302721296037947
             Algebraic sqr dist: 0.631441963009718	  Val Algebraic sqr dist: 1.6109013148716518
             RE1 dist: 0.315720981504859		 Val RE1 dist: 0.8054506574358259
             SED dist: 0.6741493039014863		 Val SED dist: 1.6728985377720424

Epoch 988/1100: Training Loss: 0.3686525670493521		 Val Loss: 0.6934654235839843
             Training MAE: 0.06672748178243637		 Val MAE: 0.061957813799381256
             Algebraic dist: 0.5652048250524009		 Val Algebraic dist: 0.7606182643345424
             Algebraic sqr dist: 0.678526641101372	  Val Algebraic sqr dist: 1.5139704023088727
             RE1 dist: 0.339263320550686		 Val RE1 dist: 0.7569852011544363
             SED dist: 0.7193730796255716		 Val SED dist: 1.3712375095912388

Epoch 989/1100: Training Loss: 0.3104523263326505		 Val Loss: 0.6603619711739677
             Training MAE: 0.06636237353086472		 Val MAE: 0.06146351620554924
             Algebraic dist: 0.5201751708984375		 Val Algebraic dist: 0.7493800571986607
             Algebraic sqr dist: 0.5556166486042302	  Val Algebraic sqr dist: 1.380753435407366
             RE1 dist: 0.2778083243021151		 Val RE1 dist: 0.690376717703683
             SED dist: 0.6031014791349085		 Val SED dist: 1.3051633562360492

Epoch 990/1100: Training Loss: 0.3217512177258003		 Val Loss: 0.6840584346226284
             Training MAE: 0.06618886440992355		 Val MAE: 0.06133338809013367
             Algebraic dist: 0.5279786644912348		 Val Algebraic dist: 0.7533026559012277
             Algebraic sqr dist: 0.584086943835747	  Val Algebraic sqr dist: 1.4491940089634487
             RE1 dist: 0.2920434719178735		 Val RE1 dist: 0.7245970044817244
             SED dist: 0.6256678883622332		 Val SED dist: 1.352659933907645

Epoch 991/1100: Training Loss: 0.28148338503953885		 Val Loss: 0.7531963893345424
             Training MAE: 0.0663217306137085		 Val MAE: 0.062401432543992996
             Algebraic dist: 0.4858277111518674		 Val Algebraic dist: 0.8557745252336775
             Algebraic sqr dist: 0.5046084892459032	  Val Algebraic sqr dist: 1.4718614850725447
             RE1 dist: 0.2523042446229516		 Val RE1 dist: 0.7359307425362723
             SED dist: 0.5450784822789634		 Val SED dist: 1.4906144278390068

Epoch 992/1100: Training Loss: 0.4486232106278582		 Val Loss: 1.0498039245605468
             Training MAE: 0.06760451197624207		 Val MAE: 0.062101129442453384
             Algebraic dist: 0.6059085008574695		 Val Algebraic dist: 1.0157129560198104
             Algebraic sqr dist: 0.8154775479944741	  Val Algebraic sqr dist: 2.4233300345284596
             RE1 dist: 0.40773877399723707		 Val RE1 dist: 1.2116650172642298
             SED dist: 0.8789424244950458		 Val SED dist: 2.0838143484933034

Epoch 993/1100: Training Loss: 0.42878808742616237		 Val Loss: 2.0143685477120536
             Training MAE: 0.0662032887339592		 Val MAE: 0.06290917098522186
             Algebraic dist: 0.628200028582317		 Val Algebraic dist: 1.673776136125837
             Algebraic sqr dist: 0.8050317531678735	  Val Algebraic sqr dist: 4.371887642996652
             RE1 dist: 0.4025158765839367		 Val RE1 dist: 2.185943821498326
             SED dist: 0.8402012522627668		 Val SED dist: 4.012814331054687

Epoch 994/1100: Training Loss: 0.31184965924518865		 Val Loss: 0.68537232535226
             Training MAE: 0.06676022708415985		 Val MAE: 0.06395377963781357
             Algebraic dist: 0.5116460288443216		 Val Algebraic dist: 0.7463021414620535
             Algebraic sqr dist: 0.5668333472275152	  Val Algebraic sqr dist: 1.4527417864118304
             RE1 dist: 0.2834166736137576		 Val RE1 dist: 0.7263709477015904
             SED dist: 0.6058916417563834		 Val SED dist: 1.354374040876116

Epoch 995/1100: Training Loss: 0.34948589045826983		 Val Loss: 0.790487561907087
             Training MAE: 0.06621639430522919		 Val MAE: 0.06299717724323273
             Algebraic dist: 0.5525568520150533		 Val Algebraic dist: 0.7926236833844866
             Algebraic sqr dist: 0.6384374851133765	  Val Algebraic sqr dist: 1.79843019757952
             RE1 dist: 0.31921874255668825		 Val RE1 dist: 0.8992151532854352
             SED dist: 0.6813711771150914		 Val SED dist: 1.565025874546596

Epoch 996/1100: Training Loss: 0.31783893864329266		 Val Loss: 0.7731422969273158
             Training MAE: 0.06655701994895935		 Val MAE: 0.06151954457163811
             Algebraic dist: 0.5229480650366807		 Val Algebraic dist: 0.8043637411934988
             Algebraic sqr dist: 0.575950585342035	  Val Algebraic sqr dist: 1.756663077218192
             RE1 dist: 0.2879752926710175		 Val RE1 dist: 0.878331538609096
             SED dist: 0.617976639910442		 Val SED dist: 1.5307193211146763

Epoch 997/1100: Training Loss: 0.591033935546875		 Val Loss: 0.8212756565638951
             Training MAE: 0.06742832809686661		 Val MAE: 0.06388656049966812
             Algebraic dist: 0.7262504019388338		 Val Algebraic dist: 0.9144117082868304
             Algebraic sqr dist: 1.115739775866997	  Val Algebraic sqr dist: 1.6597166878836496
             RE1 dist: 0.5578698879334985		 Val RE1 dist: 0.8298583439418248
             SED dist: 1.1639986363852897		 Val SED dist: 1.6262851170131138

Epoch 998/1100: Training Loss: 0.28755926736971227		 Val Loss: 0.6714599064418247
             Training MAE: 0.06562051177024841		 Val MAE: 0.06216459721326828
             Algebraic dist: 0.4919916664681784		 Val Algebraic dist: 0.7683925628662109
             Algebraic sqr dist: 0.5285816099585556	  Val Algebraic sqr dist: 1.3840169634137836
             RE1 dist: 0.2642908049792778		 Val RE1 dist: 0.6920084817068918
             SED dist: 0.5579176739948551		 Val SED dist: 1.3271934509277343

Epoch 999/1100: Training Loss: 0.38854150539491233		 Val Loss: 0.8999593462262835
             Training MAE: 0.06608019024133682		 Val MAE: 0.062193144112825394
             Algebraic dist: 0.5853807402820121		 Val Algebraic dist: 0.9202804565429688
             Algebraic sqr dist: 0.7176845643578507	  Val Algebraic sqr dist: 1.7199087960379464
             RE1 dist: 0.3588422449623666		 Val RE1 dist: 0.8599544525146484
             SED dist: 0.7595450052400915		 Val SED dist: 1.7841127668108259

Epoch 1000/1100: Training Loss: 0.34643312779868524		 Val Loss: 0.8666107722691128
             Training MAE: 0.06679470837116241		 Val MAE: 0.06377135962247849
             Algebraic dist: 0.547635669243045		 Val Algebraic dist: 0.840026365007673
             Algebraic sqr dist: 0.636864638910061	  Val Algebraic sqr dist: 2.0425033569335938
             RE1 dist: 0.3184323194550305		 Val RE1 dist: 1.0212516784667969
             SED dist: 0.6751932283727134		 Val SED dist: 1.7170097351074218

Epoch 1001/1100: Training Loss: 0.3626235217582889		 Val Loss: 0.7946689060756138
             Training MAE: 0.0661783292889595		 Val MAE: 0.06259606778621674
             Algebraic dist: 0.5626274667135099		 Val Algebraic dist: 0.8531723022460938
             Algebraic sqr dist: 0.6697952642673399	  Val Algebraic sqr dist: 1.5473309108189175
             RE1 dist: 0.33489763213366996		 Val RE1 dist: 0.7736654554094587
             SED dist: 0.7077256365520198		 Val SED dist: 1.5733543395996095

Epoch 1002/1100: Training Loss: 0.26977075716344323		 Val Loss: 0.6631038665771485
             Training MAE: 0.06609433889389038		 Val MAE: 0.062006864696741104
             Algebraic dist: 0.4742638564691311		 Val Algebraic dist: 0.7587207249232701
             Algebraic sqr dist: 0.4846194383574695	  Val Algebraic sqr dist: 1.3859202793666294
             RE1 dist: 0.24230971917873476		 Val RE1 dist: 0.6929601396833147
             SED dist: 0.5220570634051067		 Val SED dist: 1.3105176653180803

Epoch 1003/1100: Training Loss: 0.2935209134729897		 Val Loss: 0.6836734771728515
             Training MAE: 0.06657173484563828		 Val MAE: 0.06183396652340889
             Algebraic dist: 0.5030065769102515		 Val Algebraic dist: 0.7952075413295201
             Algebraic sqr dist: 0.5301927147842035	  Val Algebraic sqr dist: 1.3752640860421317
             RE1 dist: 0.2650963760003811		 Val RE1 dist: 0.6876320430210658
             SED dist: 0.5693273776915015		 Val SED dist: 1.3517117091587612

Epoch 1004/1100: Training Loss: 0.2771272054532679		 Val Loss: 0.7165679386683873
             Training MAE: 0.06640517711639404		 Val MAE: 0.06183581426739693
             Algebraic dist: 0.4816685002024581		 Val Algebraic dist: 0.8150020599365234
             Algebraic sqr dist: 0.49268378281011815	  Val Algebraic sqr dist: 1.4337645394461496
             RE1 dist: 0.24634189140505908		 Val RE1 dist: 0.7168822697230748
             SED dist: 0.5366312166539634		 Val SED dist: 1.4174500601632254

Epoch 1005/1100: Training Loss: 0.3500420919278773		 Val Loss: 0.71476195199149
             Training MAE: 0.06641817092895508		 Val MAE: 0.06229059398174286
             Algebraic dist: 0.5530596849395008		 Val Algebraic dist: 0.8068620954241071
             Algebraic sqr dist: 0.6392911585365854	  Val Algebraic sqr dist: 1.45004392351423
             RE1 dist: 0.3196455792682927		 Val RE1 dist: 0.725021961757115
             SED dist: 0.6823624029392149		 Val SED dist: 1.413748277936663

Epoch 1006/1100: Training Loss: 0.27232768361161397		 Val Loss: 0.7812388283865792
             Training MAE: 0.06638779491186142		 Val MAE: 0.06231435760855675
             Algebraic dist: 0.47771092856802594		 Val Algebraic dist: 0.7848983764648437
             Algebraic sqr dist: 0.48199552210365854	  Val Algebraic sqr dist: 1.7739542279924665
             RE1 dist: 0.24099779826838796		 Val RE1 dist: 0.8869771684919084
             SED dist: 0.5269239472179879		 Val SED dist: 1.546691676548549

Epoch 1007/1100: Training Loss: 0.28256344678925305		 Val Loss: 0.7065747397286551
             Training MAE: 0.06624899059534073		 Val MAE: 0.06207964941859245
             Algebraic dist: 0.4887131853801448		 Val Algebraic dist: 0.8085905347551618
             Algebraic sqr dist: 0.4984281958603277	  Val Algebraic sqr dist: 1.3874531337193081
             RE1 dist: 0.24921409793016386		 Val RE1 dist: 0.6937265123639788
             SED dist: 0.5475002381859756		 Val SED dist: 1.3974096025739398

Epoch 1008/1100: Training Loss: 0.4025546934546494		 Val Loss: 1.0264786856515067
             Training MAE: 0.06693296134471893		 Val MAE: 0.06843716651201248
             Algebraic dist: 0.596855721822599		 Val Algebraic dist: 1.084214346749442
             Algebraic sqr dist: 0.7328460693359375	  Val Algebraic sqr dist: 1.9687103271484374
             RE1 dist: 0.36642303466796877		 Val RE1 dist: 0.9843551635742187
             SED dist: 0.7869865603563262		 Val SED dist: 2.0352493286132813

Epoch 1009/1100: Training Loss: 0.2893452155880812		 Val Loss: 0.7324035099574497
             Training MAE: 0.06683801859617233		 Val MAE: 0.06188344210386276
             Algebraic dist: 0.49128764082745807		 Val Algebraic dist: 0.769678715297154
             Algebraic sqr dist: 0.5141928696050877	  Val Algebraic sqr dist: 1.621751948765346
             RE1 dist: 0.25709643480254385		 Val RE1 dist: 0.810875974382673
             SED dist: 0.5607776176638719		 Val SED dist: 1.4490676879882813

Epoch 1010/1100: Training Loss: 0.32183588539681784		 Val Loss: 0.6392561776297433
             Training MAE: 0.06558916717767715		 Val MAE: 0.061649106442928314
