###########################################################################################################################################################

        auged__learning rate vit: 2e-05, learning rate mlp: 2e-05, lr_decay: 0.85, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 16, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, wieght_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082]), norm_std: tensor([0.2686, 0.2613, 0.2758])

algebraic_truth: 0.024717410017804402		 val_algebraic_truth: 0.0276270968573434
Epoch 347/900: Training Loss: 0.01842310370468512		 Val Loss: 0.04133851528167724
             Training MAE: 0.01764199510216713		 Val MAE: 0.016112767159938812
             Algebraic dist: 2.923073968654726		 Val Algebraic dist: 4.53409423828125
             Algebraic sqr dist: 17.10593916730183	  Val Algebraic sqr dist: 42.646630859375
             RE1 dist: 8.552969583650915		 Val RE1 dist: 21.3233154296875
             SED dist: 1.7512138552782013		 Val SED dist: 4.067076764787946

Epoch 348/900: Training Loss: 0.021976291842576934		 Val Loss: 0.05370273590087891
             Training MAE: 0.017676539719104767		 Val MAE: 0.014849669300019741
             Algebraic dist: 3.3255868306974086		 Val Algebraic dist: 5.549685232979911
             Algebraic sqr dist: 21.024733231707316	  Val Algebraic sqr dist: 70.62446986607142
             RE1 dist: 10.512366615853658		 Val RE1 dist: 35.31223493303571
             SED dist: 2.106868836937881		 Val SED dist: 5.314548601422991

Epoch 349/900: Training Loss: 0.019095585985881527		 Val Loss: 0.04053117547716413
             Training MAE: 0.01722085103392601		 Val MAE: 0.016220979392528534
             Algebraic dist: 3.0295517339939027		 Val Algebraic dist: 4.544101388113839
             Algebraic sqr dist: 17.96783417492378	  Val Algebraic sqr dist: 42.60359933035714
             RE1 dist: 8.98391768292683		 Val RE1 dist: 21.30179966517857
             SED dist: 1.8212350240567836		 Val SED dist: 3.9862919398716516

Epoch 350/900: Training Loss: 0.018457420860848776		 Val Loss: 0.046040408951895574
             Training MAE: 0.01764148660004139		 Val MAE: 0.017823783680796623
             Algebraic dist: 2.901731612042683		 Val Algebraic dist: 4.826150948660715
             Algebraic sqr dist: 16.967191072789635	  Val Algebraic sqr dist: 51.441071428571426
             RE1 dist: 8.483595536394818		 Val RE1 dist: 25.720535714285713
             SED dist: 1.7549585854134908		 Val SED dist: 4.523869105747768

Epoch 351/900: Training Loss: 0.019800700210943455		 Val Loss: 0.04435416289738246
             Training MAE: 0.01746443472802639		 Val MAE: 0.014874344691634178
             Algebraic dist: 3.0524050828887197		 Val Algebraic dist: 4.922064208984375
             Algebraic sqr dist: 18.504677972560977	  Val Algebraic sqr dist: 43.86382533482143
             RE1 dist: 9.252338986280488		 Val RE1 dist: 21.931912667410714
             SED dist: 1.8907731219035824		 Val SED dist: 4.375459507533482

Epoch 352/900: Training Loss: 0.019218128483469894		 Val Loss: 0.041972926684788296
             Training MAE: 0.017451748251914978		 Val MAE: 0.014720831997692585
             Algebraic dist: 2.9929422518102133		 Val Algebraic dist: 4.677185930524554
             Algebraic sqr dist: 17.71438524199695	  Val Algebraic sqr dist: 41.560581752232146
             RE1 dist: 8.857192620998475		 Val RE1 dist: 20.780290876116073
             SED dist: 1.8324386968845274		 Val SED dist: 4.141138131277902

Epoch 353/900: Training Loss: 0.018642149901971584		 Val Loss: 0.045888815607343404
             Training MAE: 0.01735602878034115		 Val MAE: 0.015534140169620514
             Algebraic dist: 2.9367086270960368		 Val Algebraic dist: 4.732979910714286
             Algebraic sqr dist: 17.121221179496953	  Val Algebraic sqr dist: 50.21740025111607
             RE1 dist: 8.560610589748476		 Val RE1 dist: 25.108700125558034
             SED dist: 1.7744552984470274		 Val SED dist: 4.523781912667411

Epoch 354/900: Training Loss: 0.020414068640732183		 Val Loss: 0.040070962905883786
             Training MAE: 0.017615066841244698		 Val MAE: 0.01471668854355812
             Algebraic dist: 3.0921365877477136		 Val Algebraic dist: 4.600732857840402
             Algebraic sqr dist: 18.924412871570123	  Val Algebraic sqr dist: 39.18278111049107
             RE1 dist: 9.462206435785061		 Val RE1 dist: 19.591390555245535
             SED dist: 1.951184677496189		 Val SED dist: 3.946897234235491

Epoch 355/900: Training Loss: 0.019920423554211128		 Val Loss: 0.05029515538896833
             Training MAE: 0.017465360462665558		 Val MAE: 0.015161504037678242
             Algebraic dist: 3.093582078887195		 Val Algebraic dist: 5.566905866350447
             Algebraic sqr dist: 18.49064881859756	  Val Algebraic sqr dist: 51.20106724330357
             RE1 dist: 9.24532500476372		 Val RE1 dist: 25.600533621651785
             SED dist: 1.9022371617759146		 Val SED dist: 4.972118704659598

Epoch 356/900: Training Loss: 0.01935359675709794		 Val Loss: 0.04153013910566058
             Training MAE: 0.017548980191349983		 Val MAE: 0.014296288602054119
             Algebraic dist: 3.0111232850609757		 Val Algebraic dist: 4.569149344308036
             Algebraic sqr dist: 17.630437785823172	  Val Algebraic sqr dist: 43.188016183035714
             RE1 dist: 8.815218892911586		 Val RE1 dist: 21.594008091517857
             SED dist: 1.8449406321455792		 Val SED dist: 4.098766217912947

Epoch 357/900: Training Loss: 0.018820025281208318		 Val Loss: 0.047488863127572195
             Training MAE: 0.017409591004252434		 Val MAE: 0.016602829098701477
             Algebraic dist: 2.9407360542111283		 Val Algebraic dist: 4.929399762834821
             Algebraic sqr dist: 16.826514862804878	  Val Algebraic sqr dist: 54.61338239397321
             RE1 dist: 8.413258026867378		 Val RE1 dist: 27.306691196986606
             SED dist: 1.792686797351372		 Val SED dist: 4.679746355329241

Epoch 358/900: Training Loss: 0.020243600519692026		 Val Loss: 0.04206714630126953
             Training MAE: 0.017139771953225136		 Val MAE: 0.015395557507872581
             Algebraic dist: 3.083690810785061		 Val Algebraic dist: 4.632803780691964
             Algebraic sqr dist: 18.544746808307927	  Val Algebraic sqr dist: 42.594266183035714
             RE1 dist: 9.272373999618903		 Val RE1 dist: 21.297133091517857
             SED dist: 1.9377865675019055		 Val SED dist: 4.14791259765625

Epoch 359/900: Training Loss: 0.019152704099329506		 Val Loss: 0.04311426367078509
             Training MAE: 0.017185579985380173		 Val MAE: 0.014783529564738274
             Algebraic dist: 2.9803913395579267		 Val Algebraic dist: 4.801114327566964
             Algebraic sqr dist: 17.25330244855183	  Val Algebraic sqr dist: 40.704112025669644
             RE1 dist: 8.626651224275914		 Val RE1 dist: 20.352056012834822
             SED dist: 1.8276612816787348		 Val SED dist: 4.251293073381697

Epoch 360/900: Training Loss: 0.018613953706694813		 Val Loss: 0.04655529771532331
             Training MAE: 0.017361871898174286		 Val MAE: 0.01697712019085884
             Algebraic dist: 2.9345298208841464		 Val Algebraic dist: 4.886487252371651
             Algebraic sqr dist: 16.46301329077744	  Val Algebraic sqr dist: 54.430998883928574
             RE1 dist: 8.23150664538872		 Val RE1 dist: 27.215499441964287
             SED dist: 1.7728444169207318		 Val SED dist: 4.585740443638393

Epoch 361/900: Training Loss: 0.018581379913702244		 Val Loss: 0.03996615069253104
             Training MAE: 0.017682678997516632		 Val MAE: 0.01564330980181694
             Algebraic dist: 2.8913758812881096		 Val Algebraic dist: 4.409998430524554
             Algebraic sqr dist: 16.590644054878048	  Val Algebraic sqr dist: 40.370877511160714
             RE1 dist: 8.295322027439024		 Val RE1 dist: 20.185435267857144
             SED dist: 1.7672943859565549		 Val SED dist: 3.936105782645089

Epoch 362/900: Training Loss: 0.018905664071804138		 Val Loss: 0.04058099474225726
             Training MAE: 0.01723659597337246		 Val MAE: 0.014976175501942635
             Algebraic dist: 2.929401974561738		 Val Algebraic dist: 4.501128278459821
             Algebraic sqr dist: 16.91078387004573	  Val Algebraic sqr dist: 40.28411342075893
             RE1 dist: 8.455391935022865		 Val RE1 dist: 20.142056710379464
             SED dist: 1.802957823218369		 Val SED dist: 4.000083269391741

Epoch 363/900: Training Loss: 0.01827386414132467		 Val Loss: 0.04873055389949254
             Training MAE: 0.01723824441432953		 Val MAE: 0.014256630092859268
             Algebraic dist: 2.845515851276677		 Val Algebraic dist: 5.318239484514509
             Algebraic sqr dist: 16.034896627286585	  Val Algebraic sqr dist: 46.539090401785714
             RE1 dist: 8.017448313643293		 Val RE1 dist: 23.269548688616073
             SED dist: 1.7389830054306403		 Val SED dist: 4.819357735770089

Epoch 364/900: Training Loss: 0.01953174079336771		 Val Loss: 0.04150467940739223
             Training MAE: 0.017338966950774193		 Val MAE: 0.014823123812675476
             Algebraic dist: 2.970260396817835		 Val Algebraic dist: 4.459676688058035
             Algebraic sqr dist: 17.189601991234756	  Val Algebraic sqr dist: 41.84515904017857
             RE1 dist: 8.594801591082318		 Val RE1 dist: 20.922581263950892
             SED dist: 1.8653360506383385		 Val SED dist: 4.090252249581473

Epoch 365/900: Training Loss: 0.020933800208859328		 Val Loss: 0.04165832315172468
             Training MAE: 0.017767900601029396		 Val MAE: 0.016068510711193085
             Algebraic dist: 3.1205804592225608		 Val Algebraic dist: 4.565050397600446
             Algebraic sqr dist: 18.631086842606706	  Val Algebraic sqr dist: 44.6522216796875
             RE1 dist: 9.315543421303353		 Val RE1 dist: 22.32611083984375
             SED dist: 2.001037002191311		 Val SED dist: 4.099754551478795

Epoch 366/900: Training Loss: 0.019057198268611256		 Val Loss: 0.04303711141858782
             Training MAE: 0.017020005732774734		 Val MAE: 0.016579169780015945
             Algebraic dist: 2.9538824314024392		 Val Algebraic dist: 4.386079188755581
             Algebraic sqr dist: 16.865231993140245	  Val Algebraic sqr dist: 44.0703369140625
             RE1 dist: 8.432615996570123		 Val RE1 dist: 22.03516845703125
             SED dist: 1.8196903880049542		 Val SED dist: 4.231490652901786

Epoch 367/900: Training Loss: 0.018839579093747023		 Val Loss: 0.044553184509277345
             Training MAE: 0.01762164570391178		 Val MAE: 0.014506456442177296
             Algebraic dist: 2.883580352038872		 Val Algebraic dist: 4.65233633858817
             Algebraic sqr dist: 16.567360184832317	  Val Algebraic sqr dist: 48.524954659598215
             RE1 dist: 8.283680092416159		 Val RE1 dist: 24.262477329799108
             SED dist: 1.7938199671303354		 Val SED dist: 4.400173514229911

Epoch 368/900: Training Loss: 0.017953188826398153		 Val Loss: 0.04223061629704067
             Training MAE: 0.017426619306206703		 Val MAE: 0.014928150922060013
             Algebraic dist: 2.7816683141196648		 Val Algebraic dist: 4.520048304966518
             Algebraic sqr dist: 15.230186499618902	  Val Algebraic sqr dist: 43.301443917410715
             RE1 dist: 7.615093249809451		 Val RE1 dist: 21.650721958705358
             SED dist: 1.7057390910823171		 Val SED dist: 4.166449410574777

Epoch 369/900: Training Loss: 0.018867127488299114		 Val Loss: 0.0415381738117763
             Training MAE: 0.017287282273173332		 Val MAE: 0.013504688628017902
             Algebraic dist: 2.8617110089557927		 Val Algebraic dist: 4.4377816336495535
             Algebraic sqr dist: 16.009140386814025	  Val Algebraic sqr dist: 40.33115583147321
             RE1 dist: 8.004570193407012		 Val RE1 dist: 20.165577915736606
             SED dist: 1.7996022294207317		 Val SED dist: 4.1057577950613835

Epoch 370/900: Training Loss: 0.01818776712184999		 Val Loss: 0.0404818058013916
             Training MAE: 0.01675601676106453		 Val MAE: 0.014827088452875614
             Algebraic dist: 2.7871293230754572		 Val Algebraic dist: 4.522844587053571
             Algebraic sqr dist: 15.449849942835366	  Val Algebraic sqr dist: 37.89128069196428
             RE1 dist: 7.724926162347561		 Val RE1 dist: 18.94564034598214
             SED dist: 1.7361518673780487		 Val SED dist: 3.989619663783482

Epoch 371/900: Training Loss: 0.01974316806328006		 Val Loss: 0.044346250806535994
             Training MAE: 0.017160657793283463		 Val MAE: 0.016314586624503136
             Algebraic dist: 2.961591320503049		 Val Algebraic dist: 4.433140781947545
             Algebraic sqr dist: 17.259347608612806	  Val Algebraic sqr dist: 39.43866489955357
             RE1 dist: 8.629673804306403		 Val RE1 dist: 19.719334193638392
             SED dist: 1.8877459270198171		 Val SED dist: 4.3633880615234375

Epoch 372/900: Training Loss: 0.01976415355031083		 Val Loss: 0.04196632589612689
             Training MAE: 0.017337463796138763		 Val MAE: 0.01514899916946888
             Algebraic dist: 2.9560534965701217		 Val Algebraic dist: 4.341463797433036
             Algebraic sqr dist: 17.096921446265245	  Val Algebraic sqr dist: 39.73560965401786
             RE1 dist: 8.548460723132623		 Val RE1 dist: 19.86780482700893
             SED dist: 1.8889152712938262		 Val SED dist: 4.133737182617187

Epoch 373/900: Training Loss: 0.018778788171163418		 Val Loss: 0.04378797667367118
             Training MAE: 0.017105337232351303		 Val MAE: 0.015982091426849365
             Algebraic dist: 2.878101181402439		 Val Algebraic dist: 4.567120361328125
             Algebraic sqr dist: 16.062263004954268	  Val Algebraic sqr dist: 46.84218401227679
             RE1 dist: 8.031131502477134		 Val RE1 dist: 23.421092006138394
             SED dist: 1.7926171279535061		 Val SED dist: 4.319110979352678

Epoch 374/900: Training Loss: 0.018441238635923805		 Val Loss: 0.042134731156485423
             Training MAE: 0.01695755496621132		 Val MAE: 0.015077754855155945
             Algebraic dist: 2.785112781059451		 Val Algebraic dist: 4.678605433872768
             Algebraic sqr dist: 15.566164491234757	  Val Algebraic sqr dist: 38.96415318080357
             RE1 dist: 7.783082245617378		 Val RE1 dist: 19.482076590401785
             SED dist: 1.7599436690167682		 Val SED dist: 4.153604561941965

Epoch 375/900: Training Loss: 0.019076950957135456		 Val Loss: 0.04015521662575858
             Training MAE: 0.016714904457330704		 Val MAE: 0.014630697667598724
             Algebraic dist: 2.8688083555640245		 Val Algebraic dist: 4.370722307477679
             Algebraic sqr dist: 16.148048065929878	  Val Algebraic sqr dist: 41.17210518973214
             RE1 dist: 8.074024032964939		 Val RE1 dist: 20.58605259486607
             SED dist: 1.825052400914634		 Val SED dist: 3.964446585518973

Epoch 376/900: Training Loss: 0.018669682014279248		 Val Loss: 0.043172969136919294
             Training MAE: 0.017364121973514557		 Val MAE: 0.014102003537118435
             Algebraic dist: 2.819050114329268		 Val Algebraic dist: 4.558240182059151
             Algebraic sqr dist: 15.50679901867378	  Val Algebraic sqr dist: 45.722562081473214
             RE1 dist: 7.75339950933689		 Val RE1 dist: 22.861281040736607
             SED dist: 1.7796269114424543		 Val SED dist: 4.267625209263393

Epoch 377/900: Training Loss: 0.01838664892243176		 Val Loss: 0.041437087740216934
             Training MAE: 0.016883201897144318		 Val MAE: 0.014703656546771526
             Algebraic dist: 2.7773488114519815		 Val Algebraic dist: 4.256621878487723
             Algebraic sqr dist: 15.189076791158536	  Val Algebraic sqr dist: 37.511767578125
             RE1 dist: 7.594538395579268		 Val RE1 dist: 18.755885532924108
             SED dist: 1.7547994474085367		 Val SED dist: 4.086105782645089
