###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: microsoft/resnet-152, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.1, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 500, 

algebraic_truth: 0.016731139491586125		 val_algebraic_truth: 0.01725516500680343
Epoch 2044/4002: Training Loss: 0.48320871240952434		 Val Loss: 1.1266079778256624
             	Training MAE: 0.05901568382978439		 Val MAE: 0.06310252845287323
             	Algebraic dist: 0.7577648162841797		 Val Algebraic dist: 0.9494987156080164
             	RE1 dist: 0.5624987097347484		 Val RE1 dist: 0.9904609348462976
             	SED dist: 0.93835729711196		 Val SED dist: 2.2239190806513247

Epoch 2045/4002: Training Loss: 0.29240939196418314		 Val Loss: 1.236583129219387
             	Training MAE: 0.056673645973205566		 Val MAE: 0.053133994340896606
             	Algebraic dist: 0.5473934061387006		 Val Algebraic dist: 0.919537005217179
             	RE1 dist: 0.3121393708621754		 Val RE1 dist: 1.2362341673477837
             	SED dist: 0.5584910897647634		 Val SED dist: 2.4489041204037876

Epoch 2046/4002: Training Loss: 0.42098311816944795		 Val Loss: 1.1951484680175781
             	Training MAE: 0.05947961285710335		 Val MAE: 0.053050555288791656
             	Algebraic dist: 0.6658653932459214		 Val Algebraic dist: 0.9065013553785242
             	RE1 dist: 0.47300271426930146		 Val RE1 dist: 1.1824519115945566
             	SED dist: 0.8137910506304573		 Val SED dist: 2.366130663001019

Epoch 2047/4002: Training Loss: 0.318451348473044		 Val Loss: 1.618387802787449
             	Training MAE: 0.05682141333818436		 Val MAE: 0.052591580897569656
             	Algebraic dist: 0.5866238089168773		 Val Algebraic dist: 1.042279450789742
             	RE1 dist: 0.35720056646010456		 Val RE1 dist: 1.6530134781547214
             	SED dist: 0.6105790979721967		 Val SED dist: 3.212752632472826

Epoch 2048/4002: Training Loss: 0.3333563804626465		 Val Loss: 1.315259601758874
             	Training MAE: 0.057191915810108185		 Val MAE: 0.057932574301958084
             	Algebraic dist: 0.6016404768999886		 Val Algebraic dist: 1.141498731530231
             	RE1 dist: 0.36654189053703756		 Val RE1 dist: 1.213840152906335
             	SED dist: 0.6401216843548942		 Val SED dist: 2.6045946867569634

Epoch 2049/4002: Training Loss: 0.3197327782126034		 Val Loss: 1.2964486661164656
             	Training MAE: 0.0576312281191349		 Val MAE: 0.05333062261343002
             	Algebraic dist: 0.5708150863647461		 Val Algebraic dist: 0.911310859348463
             	RE1 dist: 0.3469896877513212		 Val RE1 dist: 1.302736531133237
             	SED dist: 0.6125215081607595		 Val SED dist: 2.568514616593071

Epoch 2050/4002: Training Loss: 0.3738699800827924		 Val Loss: 1.7122661756432576
             	Training MAE: 0.057613667100667953		 Val MAE: 0.057285651564598083
             	Algebraic dist: 0.639956698698156		 Val Algebraic dist: 1.0959961103356404
             	RE1 dist: 0.40907837362850413		 Val RE1 dist: 1.7423533564028533
             	SED dist: 0.7208614349365234		 Val SED dist: 3.398684957753057

Epoch 2051/4002: Training Loss: 0.317387440625359		 Val Loss: 1.1818170132844343
             	Training MAE: 0.05622328445315361		 Val MAE: 0.05635107308626175
             	Algebraic dist: 0.5784838620354148		 Val Algebraic dist: 0.8969337629235309
             	RE1 dist: 0.3494396770701689		 Val RE1 dist: 1.0642898393713909
             	SED dist: 0.6086500392240637		 Val SED dist: 2.3380855062733525

Epoch 2052/4002: Training Loss: 0.36123228073120117		 Val Loss: 2.4741806361986245
             	Training MAE: 0.05829647183418274		 Val MAE: 0.05322327837347984
             	Algebraic dist: 0.6051986918729895		 Val Algebraic dist: 1.4819918093474016
             	RE1 dist: 0.3948678128859576		 Val RE1 dist: 2.8291994177776836
             	SED dist: 0.6950731838450712		 Val SED dist: 4.92399962052055

Epoch 2053/4002: Training Loss: 0.32987647898056927		 Val Loss: 1.4890236232591711
             	Training MAE: 0.057474955916404724		 Val MAE: 0.05881105363368988
             	Algebraic dist: 0.5894103891709271		 Val Algebraic dist: 1.23614269754161
             	RE1 dist: 0.36033304999856386		 Val RE1 dist: 1.325557045314623
             	SED dist: 0.6327098397647634		 Val SED dist: 2.951257456903872

Epoch 2054/4002: Training Loss: 0.4182416971992044		 Val Loss: 2.334633205247962
             	Training MAE: 0.05759629234671593		 Val MAE: 0.06083301827311516
             	Algebraic dist: 0.682709581711713		 Val Algebraic dist: 1.3233786873195483
             	RE1 dist: 0.4730250414680032		 Val RE1 dist: 2.5768721207328467
             	SED dist: 0.8095063041238224		 Val SED dist: 4.641594928243886

Epoch 2055/4002: Training Loss: 0.36671700197107654		 Val Loss: 1.2073751532513162
             	Training MAE: 0.05790979042649269		 Val MAE: 0.05359756574034691
             	Algebraic dist: 0.6210885328405044		 Val Algebraic dist: 0.9242748592210852
             	RE1 dist: 0.401667314417222		 Val RE1 dist: 1.1709136962890625
             	SED dist: 0.7063005671781653		 Val SED dist: 2.38994664731233

Epoch 2056/4002: Training Loss: 0.2907593951505773		 Val Loss: 1.1724031697148862
             	Training MAE: 0.056398943066596985		 Val MAE: 0.060160860419273376
             	Algebraic dist: 0.5447073543772978		 Val Algebraic dist: 0.9099102849545686
             	RE1 dist: 0.3118998303132899		 Val RE1 dist: 1.12883824887483
             	SED dist: 0.5551563711727366		 Val SED dist: 2.3170769732931387

Epoch 2057/4002: Training Loss: 0.2961917204015395		 Val Loss: 1.1047910607379416
             	Training MAE: 0.057022206485271454		 Val MAE: 0.05924946814775467
             	Algebraic dist: 0.5479194416719324		 Val Algebraic dist: 0.850165491518767
             	RE1 dist: 0.31126196244183707		 Val RE1 dist: 0.9468647500743037
             	SED dist: 0.5655143962186926		 Val SED dist: 2.1824685801630435

Epoch 2058/4002: Training Loss: 0.32349003062528725		 Val Loss: 1.344918043717094
             	Training MAE: 0.05779922753572464		 Val MAE: 0.057991042733192444
             	Algebraic dist: 0.5785216163186466		 Val Algebraic dist: 0.9722816633141559
             	RE1 dist: 0.3405268052045037		 Val RE1 dist: 1.3303021970002546
             	SED dist: 0.6198449415319106		 Val SED dist: 2.6632365351137905

Epoch 2059/4002: Training Loss: 0.3360462188720703		 Val Loss: 1.109682912411897
             	Training MAE: 0.05821238085627556		 Val MAE: 0.05575796961784363
             	Algebraic dist: 0.5799996993120979		 Val Algebraic dist: 0.841274593187415
             	RE1 dist: 0.35700203390682445		 Val RE1 dist: 1.0097705177638843
             	SED dist: 0.64428290198831		 Val SED dist: 2.193889452063519

Epoch 2060/4002: Training Loss: 0.39690110262702494		 Val Loss: 1.3569634479025137
             	Training MAE: 0.05749201029539108		 Val MAE: 0.05298428237438202
             	Algebraic dist: 0.6482347600600299		 Val Algebraic dist: 1.0232064620308254
             	RE1 dist: 0.4381743038401884		 Val RE1 dist: 1.2695223766824473
             	SED dist: 0.7669709149528953		 Val SED dist: 2.6897282807723335

Epoch 2061/4002: Training Loss: 0.3541538014131434		 Val Loss: 1.100104456362517
             	Training MAE: 0.05737203359603882		 Val MAE: 0.053298525512218475
             	Algebraic dist: 0.6118920270134421		 Val Algebraic dist: 0.8773100479789402
             	RE1 dist: 0.38463471917545095		 Val RE1 dist: 0.9503678860871688
             	SED dist: 0.6814831004423254		 Val SED dist: 2.1759446185568105

Epoch 2062/4002: Training Loss: 0.3920109131756951		 Val Loss: 1.1506914055865745
             	Training MAE: 0.05711664259433746		 Val MAE: 0.06298240274190903
             	Algebraic dist: 0.653068318086512		 Val Algebraic dist: 1.0126226673955503
             	RE1 dist: 0.43758392333984375		 Val RE1 dist: 0.987465816995372
             	SED dist: 0.7572683446547565		 Val SED dist: 2.2722013722295347

Epoch 2063/4002: Training Loss: 0.44112194285673256		 Val Loss: 1.6335706296174421
             	Training MAE: 0.05718608200550079		 Val MAE: 0.05356839671730995
             	Algebraic dist: 0.713258799384622		 Val Algebraic dist: 1.17645611970321
             	RE1 dist: 0.5109988941865808		 Val RE1 dist: 1.748207423997962
             	SED dist: 0.8555935130399817		 Val SED dist: 3.242465807043988

Epoch 2064/4002: Training Loss: 0.33710331075331745		 Val Loss: 1.5052009250806726
             	Training MAE: 0.05666199326515198		 Val MAE: 0.053839243948459625
             	Algebraic dist: 0.5916458578670726		 Val Algebraic dist: 1.0325625875721807
             	RE1 dist: 0.3788335463579963		 Val RE1 dist: 1.5845298767089844
             	SED dist: 0.6479856827679802		 Val SED dist: 2.985385728918988

Epoch 2065/4002: Training Loss: 0.32881705901202035		 Val Loss: 1.8242141060207202
             	Training MAE: 0.058287736028432846		 Val MAE: 0.062245965003967285
             	Algebraic dist: 0.5884285534129423		 Val Algebraic dist: 1.1293289350426716
             	RE1 dist: 0.35891123378978057		 Val RE1 dist: 2.05755034736965
             	SED dist: 0.6301973006304573		 Val SED dist: 3.619580144467561

Epoch 2066/4002: Training Loss: 0.3135243584127987		 Val Loss: 2.001786936884341
             	Training MAE: 0.057553522288799286		 Val MAE: 0.06354762613773346
             	Algebraic dist: 0.565457680646111		 Val Algebraic dist: 1.1896116007929263
             	RE1 dist: 0.3401920655194451		 Val RE1 dist: 2.1066315692404043
             	SED dist: 0.6001765307258157		 Val SED dist: 3.9739167586616846

Epoch 2067/4002: Training Loss: 0.7422264884499943		 Val Loss: 1.1903079489003057
             	Training MAE: 0.05888574197888374		 Val MAE: 0.08155084401369095
             	Algebraic dist: 0.8954402138205135		 Val Algebraic dist: 0.9121164238971212
             	RE1 dist: 0.8974889867446002		 Val RE1 dist: 1.1077556610107422
             	SED dist: 1.4563103844137752		 Val SED dist: 2.331802036451257

Epoch 2068/4002: Training Loss: 0.37792646183687095		 Val Loss: 1.3617143216340437
             	Training MAE: 0.06065584719181061		 Val MAE: 0.06355655938386917
             	Algebraic dist: 0.6465236439424402		 Val Algebraic dist: 0.9497868911079739
             	RE1 dist: 0.44440676184261546		 Val RE1 dist: 1.3632937721584155
             	SED dist: 0.7267421834609088		 Val SED dist: 2.6936096523119057

Epoch 2069/4002: Training Loss: 0.3677055134492762		 Val Loss: 1.213566489841627
             	Training MAE: 0.056507520377635956		 Val MAE: 0.06609609723091125
             	Algebraic dist: 0.6289325040929458		 Val Algebraic dist: 0.982188432112984
             	RE1 dist: 0.43010616302490234		 Val RE1 dist: 1.121547616046408
             	SED dist: 0.7091703414916992		 Val SED dist: 2.395710986593495

Epoch 2070/4002: Training Loss: 0.3573145866394043		 Val Loss: 1.064745861551036
             	Training MAE: 0.057279616594314575		 Val MAE: 0.05699760466814041
             	Algebraic dist: 0.6232868643367991		 Val Algebraic dist: 0.9079375059708304
             	RE1 dist: 0.4084316141465131		 Val RE1 dist: 0.9475393709929093
             	SED dist: 0.6881052465999827		 Val SED dist: 2.103405828061311

Epoch 2071/4002: Training Loss: 0.28809463276582603		 Val Loss: 1.3933352594790251
             	Training MAE: 0.05601911246776581		 Val MAE: 0.05367131158709526
             	Algebraic dist: 0.5546785242417279		 Val Algebraic dist: 0.9590891133184019
             	RE1 dist: 0.3189704558428596		 Val RE1 dist: 1.3940852621327275
             	SED dist: 0.5502795612110811		 Val SED dist: 2.7620051840077275

Epoch 2072/4002: Training Loss: 0.33706485523897056		 Val Loss: 1.2214811573857847
             	Training MAE: 0.0564505010843277		 Val MAE: 0.054837603121995926
             	Algebraic dist: 0.6132666082943187		 Val Algebraic dist: 0.9122888316278872
             	RE1 dist: 0.37772470362046184		 Val RE1 dist: 1.1225759257440981
             	SED dist: 0.6477800257065717		 Val SED dist: 2.417779673700747

Epoch 2073/4002: Training Loss: 0.4642767906188965		 Val Loss: 1.5186895287555198
             	Training MAE: 0.060604892671108246		 Val MAE: 0.05277620255947113
             	Algebraic dist: 0.7268072577083812		 Val Algebraic dist: 1.0112730109173318
             	RE1 dist: 0.5270898482378792		 Val RE1 dist: 1.589185797649881
             	SED dist: 0.89947089026956		 Val SED dist: 3.0130936995796533

Epoch 2074/4002: Training Loss: 0.29148533765007467		 Val Loss: 1.1542671867038892
             	Training MAE: 0.05704595893621445		 Val MAE: 0.06080471724271774
             	Algebraic dist: 0.5453720653758329		 Val Algebraic dist: 0.8988121696140455
             	RE1 dist: 0.31723805034861846		 Val RE1 dist: 1.1044860508130945
             	SED dist: 0.5563026316025678		 Val SED dist: 2.280630858048149

Epoch 2075/4002: Training Loss: 0.31535302891450767		 Val Loss: 1.1516609191894531
             	Training MAE: 0.057401493191719055		 Val MAE: 0.06051833555102348
             	Algebraic dist: 0.5689442017499138		 Val Algebraic dist: 0.9493518497632898
             	RE1 dist: 0.3395586294286391		 Val RE1 dist: 1.0062502985415251
             	SED dist: 0.6038113762350643		 Val SED dist: 2.2755830184273096

Epoch 2076/4002: Training Loss: 0.33335649265962486		 Val Loss: 1.408111572265625
             	Training MAE: 0.056553710252046585		 Val MAE: 0.057076748460531235
             	Algebraic dist: 0.5930903939639821		 Val Algebraic dist: 1.040540943975034
             	RE1 dist: 0.3682740716373219		 Val RE1 dist: 1.3365269536557405
             	SED dist: 0.6404147989609662		 Val SED dist: 2.790510094684103

Epoch 2077/4002: Training Loss: 0.7037766961490407		 Val Loss: 1.2753606049910835
             	Training MAE: 0.05997564271092415		 Val MAE: 0.06071453168988228
             	Algebraic dist: 0.8551647522870232		 Val Algebraic dist: 1.0551613517429517
             	RE1 dist: 0.8389754014856675		 Val RE1 dist: 1.2077315786610479
             	SED dist: 1.3787292031680836		 Val SED dist: 2.522625632908033

Epoch 2078/4002: Training Loss: 0.37222859438727884		 Val Loss: 1.1965733403744905
             	Training MAE: 0.05736690014600754		 Val MAE: 0.06897492706775665
             	Algebraic dist: 0.6569743997910443		 Val Algebraic dist: 0.9136908987294072
             	RE1 dist: 0.43581519407384534		 Val RE1 dist: 1.1571286242941152
             	SED dist: 0.7177439296946806		 Val SED dist: 2.3592915742293648

Epoch 2079/4002: Training Loss: 0.3272690212025362		 Val Loss: 1.2427490068518596
             	Training MAE: 0.056352682411670685		 Val MAE: 0.054729290306568146
             	Algebraic dist: 0.5983632031609031		 Val Algebraic dist: 0.9164021533468495
             	RE1 dist: 0.3709450329051298		 Val RE1 dist: 1.1931855574898098
             	SED dist: 0.6284530864042395		 Val SED dist: 2.460607279901919

Epoch 2080/4002: Training Loss: 0.35043960459092083		 Val Loss: 1.3340745179549507
             	Training MAE: 0.056731872260570526		 Val MAE: 0.05308762192726135
             	Algebraic dist: 0.6213394613826976		 Val Algebraic dist: 0.9295870739480724
             	RE1 dist: 0.3974730828229119		 Val RE1 dist: 1.2216200621231743
             	SED dist: 0.6745464100557215		 Val SED dist: 2.6436590111773945

Epoch 2081/4002: Training Loss: 0.3390940497903263		 Val Loss: 1.3797022778054941
             	Training MAE: 0.05676831305027008		 Val MAE: 0.0664822980761528
             	Algebraic dist: 0.6041849921731388		 Val Algebraic dist: 1.0226594676142153
             	RE1 dist: 0.3840981090770048		 Val RE1 dist: 1.2893782076628313
             	SED dist: 0.6519240211038029		 Val SED dist: 2.727790998375934

Epoch 2082/4002: Training Loss: 0.29416852838852825		 Val Loss: 1.6481525586998982
             	Training MAE: 0.05726001784205437		 Val MAE: 0.0532456710934639
             	Algebraic dist: 0.556608143974753		 Val Algebraic dist: 1.1478804712710173
             	RE1 dist: 0.31796057084027457		 Val RE1 dist: 1.602159417193869
             	SED dist: 0.5616982403923484		 Val SED dist: 3.27155005413553

Epoch 2083/4002: Training Loss: 0.2869407709907083		 Val Loss: 1.2767039589259936
             	Training MAE: 0.05744720250368118		 Val MAE: 0.057128120213747025
             	Algebraic dist: 0.5455334046307732		 Val Algebraic dist: 0.9151491911514945
             	RE1 dist: 0.3058500009424546		 Val RE1 dist: 1.1913919863493547
             	SED dist: 0.5469750236062443		 Val SED dist: 2.5272619827933935

Epoch 2084/4002: Training Loss: 0.29859043570125804		 Val Loss: 1.1661817301874575
             	Training MAE: 0.0567450076341629		 Val MAE: 0.06134003773331642
             	Algebraic dist: 0.5609919043148265		 Val Algebraic dist: 0.8727980074675187
             	RE1 dist: 0.32188064911786246		 Val RE1 dist: 1.0825255020805027
