###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 1, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016732347699312065		 val_algebraic_truth: 0.01736631327205234
Epoch 874/1100: Training Loss: 1.1916058613703802		 Val Loss: 5.397914886474609
             Training MAE: 0.10215197503566742		 Val MAE: 0.09474028646945953
             Algebraic dist: 2.413442171536959		 Val Algebraic dist: 6.416951921251085
             Algebraic sqr dist: 15.546745887169472	  Val Algebraic sqr dist: 110.31316460503473
             RE1 dist: 7.773372943584736		 Val RE1 dist: 55.156582302517364
             SED dist: 1.1345839133629432		 Val SED dist: 5.3558675977918835

Epoch 875/1100: Training Loss: 1.1863148762629583		 Val Loss: 5.054139031304254
             Training MAE: 0.10080945491790771		 Val MAE: 0.08865051716566086
             Algebraic dist: 2.4177495516263523		 Val Algebraic dist: 6.362730238172743
             Algebraic sqr dist: 15.54550992525541	  Val Algebraic sqr dist: 100.04823133680556
             RE1 dist: 7.772754962627705		 Val RE1 dist: 50.02411566840278
             SED dist: 1.1308771280141978		 Val SED dist: 5.0179116990831165

Epoch 876/1100: Training Loss: 1.1839304703932543		 Val Loss: 5.252186669243707
             Training MAE: 0.10182147473096848		 Val MAE: 0.09774978458881378
             Algebraic dist: 2.37253291790302		 Val Algebraic dist: 6.117404937744141
             Algebraic sqr dist: 14.842509343073917	  Val Algebraic sqr dist: 95.63676622178819
             RE1 dist: 7.421255258413462		 Val RE1 dist: 47.818386501736114
             SED dist: 1.1263446807861328		 Val SED dist: 5.205779181586371

Epoch 877/1100: Training Loss: 1.185908317565918		 Val Loss: 5.134956359863281
             Training MAE: 0.10263878107070923		 Val MAE: 0.0905958041548729
             Algebraic dist: 2.3337682577279897		 Val Algebraic dist: 6.2394824557834205
             Algebraic sqr dist: 14.78043424166166	  Val Algebraic sqr dist: 98.24753146701389
             RE1 dist: 7.39021712083083		 Val RE1 dist: 49.12376573350694
             SED dist: 1.127360857450045		 Val SED dist: 5.097897847493489

Epoch 878/1100: Training Loss: 1.2095350118783803		 Val Loss: 5.050874498155382
             Training MAE: 0.10205341130495071		 Val MAE: 0.09317988157272339
             Algebraic dist: 2.38411991412823		 Val Algebraic dist: 6.253052605523004
             Algebraic sqr dist: 15.157406146709736	  Val Algebraic sqr dist: 91.86668565538194
             RE1 dist: 7.578703073354868		 Val RE1 dist: 45.93334282769097
             SED dist: 1.1511152707613432		 Val SED dist: 5.010756174723308

Epoch 879/1100: Training Loss: 1.208944247319148		 Val Loss: 5.117034912109375
             Training MAE: 0.10289386659860611		 Val MAE: 0.09838241338729858
             Algebraic dist: 2.410355934729943		 Val Algebraic dist: 6.161808013916016
             Algebraic sqr dist: 15.127180833082933	  Val Algebraic sqr dist: 98.68673366970486
             RE1 dist: 7.563590416541467		 Val RE1 dist: 49.34337022569444
             SED dist: 1.1511082282433143		 Val SED dist: 5.070430755615234

Epoch 880/1100: Training Loss: 1.1864324716421275		 Val Loss: 5.292008717854817
             Training MAE: 0.10146848857402802		 Val MAE: 0.09770799428224564
             Algebraic dist: 2.3629537729116588		 Val Algebraic dist: 6.243944380018446
             Algebraic sqr dist: 14.791610717773438	  Val Algebraic sqr dist: 99.63189019097223
             RE1 dist: 7.395805358886719		 Val RE1 dist: 49.815945095486114
             SED dist: 1.1302392666156476		 Val SED dist: 5.248013390435113

Epoch 881/1100: Training Loss: 1.1876701208261342		 Val Loss: 5.062922583685981
             Training MAE: 0.10225699096918106		 Val MAE: 0.0949091762304306
             Algebraic dist: 2.3354791494516225		 Val Algebraic dist: 6.127204047309028
             Algebraic sqr dist: 14.57705571101262	  Val Algebraic sqr dist: 93.24825710720486
             RE1 dist: 7.2885284423828125		 Val RE1 dist: 46.62413194444444
             SED dist: 1.129719220674955		 Val SED dist: 5.020234849717882

Epoch 882/1100: Training Loss: 1.2063262646014874		 Val Loss: 5.264627668592665
             Training MAE: 0.10074590891599655		 Val MAE: 0.09040919691324234
             Algebraic dist: 2.406412124633789		 Val Algebraic dist: 6.270194583468967
             Algebraic sqr dist: 15.31915048452524	  Val Algebraic sqr dist: 103.30954996744792
             RE1 dist: 7.65957524226262		 Val RE1 dist: 51.65477498372396
             SED dist: 1.150477042564979		 Val SED dist: 5.22560289171007

Epoch 883/1100: Training Loss: 1.1976539171659029		 Val Loss: 5.200382232666016
             Training MAE: 0.10205431282520294		 Val MAE: 0.09256114810705185
             Algebraic dist: 2.3596333723801832		 Val Algebraic dist: 6.109523773193359
             Algebraic sqr dist: 14.70352055476262	  Val Algebraic sqr dist: 95.12440999348958
             RE1 dist: 7.35176027738131		 Val RE1 dist: 47.56220838758681
             SED dist: 1.1401011393620417		 Val SED dist: 5.159872266981337

Epoch 884/1100: Training Loss: 1.174085176908053		 Val Loss: 5.316781361897786
             Training MAE: 0.10059364140033722		 Val MAE: 0.09576461464166641
             Algebraic dist: 2.33203858595628		 Val Algebraic dist: 6.178354899088542
             Algebraic sqr dist: 14.46478506234976	  Val Algebraic sqr dist: 100.71426730685764
             RE1 dist: 7.23239253117488		 Val RE1 dist: 50.35713365342882
             SED dist: 1.1185337213369517		 Val SED dist: 5.273390028211805

Epoch 885/1100: Training Loss: 1.1947152797992413		 Val Loss: 5.16881603664822
             Training MAE: 0.10151401907205582		 Val MAE: 0.09715056419372559
             Algebraic dist: 2.354543392474835		 Val Algebraic dist: 6.021515740288629
             Algebraic sqr dist: 14.609933706430288	  Val Algebraic sqr dist: 88.73995632595486
             RE1 dist: 7.304966853215144		 Val RE1 dist: 44.36997816297743
             SED dist: 1.1384432132427509		 Val SED dist: 5.123687320285374

Epoch 886/1100: Training Loss: 1.1903263972355769		 Val Loss: 5.1508199903700085
             Training MAE: 0.10080523788928986		 Val MAE: 0.08946151286363602
             Algebraic dist: 2.340714087853065		 Val Algebraic dist: 6.131895701090495
             Algebraic sqr dist: 14.732838557316708	  Val Algebraic sqr dist: 97.79321967230902
             RE1 dist: 7.366419278658354		 Val RE1 dist: 48.89661322699653
             SED dist: 1.1345674808208759		 Val SED dist: 5.114767710367839

Epoch 887/1100: Training Loss: 1.177414894104004		 Val Loss: 5.377651214599609
             Training MAE: 0.10143021494150162		 Val MAE: 0.09851326048374176
             Algebraic dist: 2.2946993020864634		 Val Algebraic dist: 6.056720733642578
             Algebraic sqr dist: 14.137039184570312	  Val Algebraic sqr dist: 94.59319390190973
             RE1 dist: 7.068519592285156		 Val RE1 dist: 47.296596950954864
             SED dist: 1.1206245422363281		 Val SED dist: 5.329966651068793

Epoch 888/1100: Training Loss: 1.2050474607027495		 Val Loss: 5.3501391940646705
             Training MAE: 0.10183596611022949		 Val MAE: 0.09988135099411011
             Algebraic dist: 2.3334181858943057		 Val Algebraic dist: 6.14153332180447
             Algebraic sqr dist: 14.31039076585036	  Val Algebraic sqr dist: 101.61313883463542
             RE1 dist: 7.15519538292518		 Val RE1 dist: 50.80656941731771
             SED dist: 1.1477935497577374		 Val SED dist: 5.302083333333333

Epoch 889/1100: Training Loss: 1.1760737345768855		 Val Loss: 5.17237048678928
             Training MAE: 0.09967271238565445		 Val MAE: 0.09612470120191574
             Algebraic dist: 2.31872191795936		 Val Algebraic dist: 5.957269456651476
             Algebraic sqr dist: 14.451313899113583	  Val Algebraic sqr dist: 90.01622856987848
             RE1 dist: 7.225656949556791		 Val RE1 dist: 45.00811767578125
             SED dist: 1.1216466610248272		 Val SED dist: 5.127808464898004

Epoch 890/1100: Training Loss: 1.194203523489145		 Val Loss: 4.904795752631293
             Training MAE: 0.10181781649589539		 Val MAE: 0.09961602091789246
             Algebraic dist: 2.3167439974271336		 Val Algebraic dist: 5.829228295220269
             Algebraic sqr dist: 14.262153038611778	  Val Algebraic sqr dist: 78.33624945746527
             RE1 dist: 7.131076519305889		 Val RE1 dist: 39.168128119574654
             SED dist: 1.136351805466872		 Val SED dist: 4.8571798536512585

Epoch 891/1100: Training Loss: 1.1988611221313477		 Val Loss: 5.252034929063585
             Training MAE: 0.10095595568418503		 Val MAE: 0.09965324401855469
             Algebraic dist: 2.3334498772254357		 Val Algebraic dist: 5.868277655707465
             Algebraic sqr dist: 14.479928823617788	  Val Algebraic sqr dist: 87.10048421223958
             RE1 dist: 7.239964411808894		 Val RE1 dist: 43.55024888780382
             SED dist: 1.1428256401648889		 Val SED dist: 5.204836527506511

Epoch 892/1100: Training Loss: 1.1752537213839018		 Val Loss: 5.1634716457790795
             Training MAE: 0.1011347621679306		 Val MAE: 0.0969201847910881
             Algebraic dist: 2.26678099999061		 Val Algebraic dist: 5.887546539306641
             Algebraic sqr dist: 13.709019587590145	  Val Algebraic sqr dist: 91.75071885850694
             RE1 dist: 6.854510380671575		 Val RE1 dist: 45.87536282009549
             SED dist: 1.1184289638812726		 Val SED dist: 5.117205301920573

Epoch 893/1100: Training Loss: 1.1837170674250677		 Val Loss: 5.16569349500868
             Training MAE: 0.10013145953416824		 Val MAE: 0.09700760245323181
             Algebraic dist: 2.2814642099233775		 Val Algebraic dist: 5.946683247884114
             Algebraic sqr dist: 13.872843815730167	  Val Algebraic sqr dist: 90.29483371310764
             RE1 dist: 6.936421907865084		 Val RE1 dist: 45.147420247395836
             SED dist: 1.1278387216421275		 Val SED dist: 5.120783911810981

Epoch 894/1100: Training Loss: 1.1587528815636268		 Val Loss: 5.378400590684679
             Training MAE: 0.10032075643539429		 Val MAE: 0.09864407777786255
             Algebraic dist: 2.2385413830096903		 Val Algebraic dist: 5.968425750732422
             Algebraic sqr dist: 13.430282592773438	  Val Algebraic sqr dist: 95.2001953125
             RE1 dist: 6.715141296386719		 Val RE1 dist: 47.60009765625
             SED dist: 1.103097989008977		 Val SED dist: 5.331936306423611

Epoch 895/1100: Training Loss: 1.1767728512103741		 Val Loss: 5.136690775553386
             Training MAE: 0.1010112315416336		 Val MAE: 0.09596297889947891
             Algebraic dist: 2.2318204733041616		 Val Algebraic dist: 5.9240061442057295
             Algebraic sqr dist: 13.49210181603065	  Val Algebraic sqr dist: 85.36806233723958
             RE1 dist: 6.746050908015325		 Val RE1 dist: 42.68403116861979
             SED dist: 1.1204171547522912		 Val SED dist: 5.093066745334202

Epoch 896/1100: Training Loss: 1.2226134080153246		 Val Loss: 5.235641055636936
             Training MAE: 0.10081358253955841		 Val MAE: 0.09122153371572495
             Algebraic dist: 2.3288009350116434		 Val Algebraic dist: 5.929843054877387
             Algebraic sqr dist: 14.242186326246996	  Val Algebraic sqr dist: 91.85902913411458
             RE1 dist: 7.121093163123498		 Val RE1 dist: 45.92951456705729
             SED dist: 1.1658933346088116		 Val SED dist: 5.197216033935547

Epoch 897/1100: Training Loss: 1.1933970818152795		 Val Loss: 5.311566670735677
             Training MAE: 0.09968457370996475		 Val MAE: 0.09779532998800278
             Algebraic dist: 2.28542973445012		 Val Algebraic dist: 5.83780754937066
             Algebraic sqr dist: 13.857957106370192	  Val Algebraic sqr dist: 91.05451795789931
             RE1 dist: 6.928979140061599		 Val RE1 dist: 45.527258978949654
             SED dist: 1.1386898480928862		 Val SED dist: 5.265083736843533

Epoch 898/1100: Training Loss: 1.176862936753493		 Val Loss: 4.912503560384114
             Training MAE: 0.101809561252594		 Val MAE: 0.09008447080850601
             Algebraic dist: 2.241081091073843		 Val Algebraic dist: 5.868007659912109
             Algebraic sqr dist: 13.346944955679087	  Val Algebraic sqr dist: 78.71160888671875
             RE1 dist: 6.673472477839543		 Val RE1 dist: 39.355807834201386
             SED dist: 1.1195684579702525		 Val SED dist: 4.874513414171007

Epoch 899/1100: Training Loss: 1.1562469188983624		 Val Loss: 4.950326283772786
             Training MAE: 0.09908853471279144		 Val MAE: 0.08503848314285278
             Algebraic dist: 2.2559996384840746		 Val Algebraic dist: 5.931966569688585
             Algebraic sqr dist: 13.52837665264423	  Val Algebraic sqr dist: 86.85204399956598
             RE1 dist: 6.764188326322115		 Val RE1 dist: 43.42602199978299
             SED dist: 1.1026524763840895		 Val SED dist: 4.918009016248915

Epoch 900/1100: Training Loss: 1.1769452461829553		 Val Loss: 5.070294698079427
             Training MAE: 0.10003368556499481		 Val MAE: 0.09271311014890671
             Algebraic dist: 2.2364581181452823		 Val Algebraic dist: 5.890966203477648
             Algebraic sqr dist: 13.333504310021034	  Val Algebraic sqr dist: 87.81687418619792
             RE1 dist: 6.666752155010517		 Val RE1 dist: 43.90843709309896
             SED dist: 1.1215146138117864		 Val SED dist: 5.029663933648004

Epoch 901/1100: Training Loss: 1.1641208942119892		 Val Loss: 5.013436211480035
             Training MAE: 0.09907878190279007		 Val MAE: 0.09254108369350433
             Algebraic dist: 2.237041473388672		 Val Algebraic dist: 5.760262383355035
             Algebraic sqr dist: 13.40961162860577	  Val Algebraic sqr dist: 81.15919325086806
             RE1 dist: 6.704805814302885		 Val RE1 dist: 40.57959662543403
             SED dist: 1.110123560978816		 Val SED dist: 4.972333696153429

Epoch 902/1100: Training Loss: 1.1682661496675932		 Val Loss: 5.002228207058376
             Training MAE: 0.09962212294340134		 Val MAE: 0.09156029671430588
             Algebraic dist: 2.2281794914832482		 Val Algebraic dist: 5.677369859483507
             Algebraic sqr dist: 13.05639413686899	  Val Algebraic sqr dist: 80.02799479166667
             RE1 dist: 6.528197068434495		 Val RE1 dist: 40.013997395833336
             SED dist: 1.1131293223454402		 Val SED dist: 4.962095472547743

Epoch 903/1100: Training Loss: 1.1588949790367713		 Val Loss: 5.130276997884114
             Training MAE: 0.09975512325763702		 Val MAE: 0.08961421996355057
             Algebraic dist: 2.1689414978027344		 Val Algebraic dist: 5.8912302652994795
             Algebraic sqr dist: 12.797893817608173	  Val Algebraic sqr dist: 84.41392686631944
             RE1 dist: 6.398946908804087		 Val RE1 dist: 42.20696343315972
             SED dist: 1.1033599560077374		 Val SED dist: 5.092617034912109

Epoch 904/1100: Training Loss: 1.1691887928889348		 Val Loss: 5.000952826605903
             Training MAE: 0.10017146915197372		 Val MAE: 0.09326242655515671
             Algebraic dist: 2.193081635695237		 Val Algebraic dist: 5.7457995944552955
             Algebraic sqr dist: 12.735257662259615	  Val Algebraic sqr dist: 82.77585856119792
             RE1 dist: 6.3676288311298075		 Val RE1 dist: 41.38792928059896
             SED dist: 1.1130756231454701		 Val SED dist: 4.95908440483941

Epoch 905/1100: Training Loss: 1.1739484346829927		 Val Loss: 5.002701229519314
             Training MAE: 0.0997343584895134		 Val MAE: 0.09769494086503983
             Algebraic dist: 2.1873099987323465		 Val Algebraic dist: 5.606194390190972
             Algebraic sqr dist: 12.68242938701923	  Val Algebraic sqr dist: 77.81381564670139
             RE1 dist: 6.341214693509615		 Val RE1 dist: 38.90690782335069
             SED dist: 1.1181612748366137		 Val SED dist: 4.9567442999945746
