
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 2,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 12, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42

train size: 2166, val size: 736, test size: 1064

algebraic_truth: 0.016871089864920866		 val_algebraic_truth: 0.01727786141893138
             	SED dist: 0.36781291328233107		 Val SED dist: 0.7407060706097147

Epoch 3894/4500: Training Loss: 0.12457199378207161		 Val Loss: 0.3305867029272992
             	Training MAE: 0.05941581353545189		 Val MAE: 0.05666758120059967
             	Algebraic dist: 0.25205458750144144		 Val Algebraic dist: 0.44974957341733185
             	RE1 dist: 0.06467375104277776		 Val RE1 dist: 0.19632884730463443
             	SED dist: 0.21792713742414524		 Val SED dist: 0.6306171417236328

Epoch 3895/4500: Training Loss: 0.17084940949049382		 Val Loss: 0.4141865191252335
             	Training MAE: 0.05994917452335358		 Val MAE: 0.06637990474700928
             	Algebraic dist: 0.30521775699629555		 Val Algebraic dist: 0.5083407111789869
             	RE1 dist: 0.09353817169076842		 Val RE1 dist: 0.24996840435525644
             	SED dist: 0.31032474982342595		 Val SED dist: 0.7946283920951511

Epoch 3896/4500: Training Loss: 0.23096028289231868		 Val Loss: 0.42853475653606915
             	Training MAE: 0.060931816697120667		 Val MAE: 0.06126587837934494
             	Algebraic dist: 0.3558171965539235		 Val Algebraic dist: 0.47295653301736584
             	RE1 dist: 0.13596296134470134		 Val RE1 dist: 0.30061211793319037
             	SED dist: 0.4302009779588763		 Val SED dist: 0.8257185065228007

Epoch 3897/4500: Training Loss: 0.11694489369973045		 Val Loss: 0.3059792311295219
             	Training MAE: 0.059183575212955475		 Val MAE: 0.060016319155693054
             	Algebraic dist: 0.24635405030197763		 Val Algebraic dist: 0.41485197647758154
             	RE1 dist: 0.06142164420377724		 Val RE1 dist: 0.1828599805417268
             	SED dist: 0.20284659748147774		 Val SED dist: 0.5805516450301461

Epoch 3898/4500: Training Loss: 0.18302945633216097		 Val Loss: 0.4478273391723633
             	Training MAE: 0.060264043509960175		 Val MAE: 0.06256034970283508
             	Algebraic dist: 0.3054029739210966		 Val Algebraic dist: 0.5313100400178329
             	RE1 dist: 0.10185841352737258		 Val RE1 dist: 0.30636569728022034
             	SED dist: 0.33450424363252423		 Val SED dist: 0.8635476983111837

Epoch 3899/4500: Training Loss: 0.16692678866791108		 Val Loss: 0.6667675764664359
             	Training MAE: 0.05966654792428017		 Val MAE: 0.08634255081415176
             	Algebraic dist: 0.2971965606802064		 Val Algebraic dist: 0.5999747981195864
             	RE1 dist: 0.09298331623147775		 Val RE1 dist: 0.4711515592492145
             	SED dist: 0.30255830771808695		 Val SED dist: 1.2820702428403108

Epoch 3900/4500: Training Loss: 0.1503238748360384		 Val Loss: 0.36072386866030487
             	Training MAE: 0.05946798250079155		 Val MAE: 0.058839742094278336
             	Algebraic dist: 0.28266219811245963		 Val Algebraic dist: 0.429130222486413
             	RE1 dist: 0.08492155180646045		 Val RE1 dist: 0.23315757253895636
             	SED dist: 0.2694429911370647		 Val SED dist: 0.6903742499973463

Epoch 3901/4500: Training Loss: 0.17779711339746454		 Val Loss: 0.41235844985298487
             	Training MAE: 0.06032000482082367		 Val MAE: 0.05769411101937294
             	Algebraic dist: 0.31055937481982243		 Val Algebraic dist: 0.4596233782560929
             	RE1 dist: 0.0993675780912167		 Val RE1 dist: 0.2826623294664466
             	SED dist: 0.32411897666339945		 Val SED dist: 0.7940013719641644

Epoch 3902/4500: Training Loss: 0.12107005946310684		 Val Loss: 0.2958181837330694
             	Training MAE: 0.059315647929906845		 Val MAE: 0.05647805705666542
             	Algebraic dist: 0.24996013570975553		 Val Algebraic dist: 0.38635734889818274
             	RE1 dist: 0.0625102476000346		 Val RE1 dist: 0.1755964237710704
             	SED dist: 0.210997887643061		 Val SED dist: 0.5610055508820907

Epoch 3903/4500: Training Loss: 0.1315049878785531		 Val Loss: 0.30422301914380945
             	Training MAE: 0.059188298881053925		 Val MAE: 0.05739681050181389
             	Algebraic dist: 0.26210365436173894		 Val Algebraic dist: 0.4044425798499066
             	RE1 dist: 0.06744831690489146		 Val RE1 dist: 0.18530495270438815
             	SED dist: 0.23180980611991178		 Val SED dist: 0.5776020962259044

Epoch 3904/4500: Training Loss: 0.2090196926215478		 Val Loss: 0.3437678295633067
             	Training MAE: 0.06013365089893341		 Val MAE: 0.05959531292319298
             	Algebraic dist: 0.34512920309256806		 Val Algebraic dist: 0.44161502174709155
             	RE1 dist: 0.12007681646030327		 Val RE1 dist: 0.2232229813285496
             	SED dist: 0.3866451024129382		 Val SED dist: 0.6565064969270126

Epoch 3905/4500: Training Loss: 0.1633703647064547		 Val Loss: 0.34812326016633405
             	Training MAE: 0.05918669328093529		 Val MAE: 0.057854536920785904
             	Algebraic dist: 0.3026484809678419		 Val Algebraic dist: 0.46398440651271655
             	RE1 dist: 0.09156153210854619		 Val RE1 dist: 0.21571420586627463
             	SED dist: 0.29575243735225437		 Val SED dist: 0.6657362813534944

Epoch 3906/4500: Training Loss: 0.20854220795015568		 Val Loss: 0.36730463608451513
             	Training MAE: 0.06011249125003815		 Val MAE: 0.06267739087343216
             	Algebraic dist: 0.3480023317231463		 Val Algebraic dist: 0.46411829409391986
             	RE1 dist: 0.12211127474739103		 Val RE1 dist: 0.23749695653500763
             	SED dist: 0.3858186222090492		 Val SED dist: 0.7025264242421025

Epoch 3907/4500: Training Loss: 0.1781450109728148		 Val Loss: 0.40661753778872284
             	Training MAE: 0.05958830565214157		 Val MAE: 0.056790951639413834
             	Algebraic dist: 0.31883861921810136		 Val Algebraic dist: 0.4467013815174932
             	RE1 dist: 0.10327020342499568		 Val RE1 dist: 0.2627383937006411
             	SED dist: 0.32522101595832853		 Val SED dist: 0.782819416211999

Epoch 3908/4500: Training Loss: 0.185522874782886		 Val Loss: 0.38540628682012146
             	Training MAE: 0.05947532132267952		 Val MAE: 0.05757390335202217
             	Algebraic dist: 0.3182933849602168		 Val Algebraic dist: 0.48943677155867865
             	RE1 dist: 0.10563124765769143		 Val RE1 dist: 0.24584251901377802
             	SED dist: 0.33997291480483166		 Val SED dist: 0.7403262594471807

Epoch 3909/4500: Training Loss: 0.131374288748991		 Val Loss: 0.34035693044247833
             	Training MAE: 0.05934669449925423		 Val MAE: 0.06936980783939362
             	Algebraic dist: 0.2558687498648668		 Val Algebraic dist: 0.4456498104593028
             	RE1 dist: 0.06821090444867461		 Val RE1 dist: 0.20184570810069208
             	SED dist: 0.23160688111702896		 Val SED dist: 0.6453103189883025

Epoch 3910/4500: Training Loss: 0.1116224619735211		 Val Loss: 0.31006377676258917
             	Training MAE: 0.05931026116013527		 Val MAE: 0.06113186851143837
             	Algebraic dist: 0.2364094301343404		 Val Algebraic dist: 0.41815579455831775
             	RE1 dist: 0.05581472192743168		 Val RE1 dist: 0.1757093097852624
             	SED dist: 0.19207161203081757		 Val SED dist: 0.5885633800340735

Epoch 3911/4500: Training Loss: 0.13348018463247377		 Val Loss: 0.3777402380238409
             	Training MAE: 0.059311382472515106		 Val MAE: 0.06419239938259125
             	Algebraic dist: 0.26234756976476015		 Val Algebraic dist: 0.44215165013852326
             	RE1 dist: 0.06862867714294209		 Val RE1 dist: 0.24060002617214038
             	SED dist: 0.23579577062402704		 Val SED dist: 0.7225565703018851

Epoch 3912/4500: Training Loss: 0.18788397532107645		 Val Loss: 0.5576636687568997
             	Training MAE: 0.06028660386800766		 Val MAE: 0.0637112557888031
             	Algebraic dist: 0.31800115944274676		 Val Algebraic dist: 0.5487010789954144
             	RE1 dist: 0.10313873009488152		 Val RE1 dist: 0.40615011298138165
             	SED dist: 0.34418828197071033		 Val SED dist: 1.0829883243726648

Epoch 3913/4500: Training Loss: 0.16500629270208717		 Val Loss: 0.3557749623837678
             	Training MAE: 0.058777764439582825		 Val MAE: 0.059082720428705215
             	Algebraic dist: 0.302212254147688		 Val Algebraic dist: 0.4280980566273565
             	RE1 dist: 0.0931773097752645		 Val RE1 dist: 0.22325623553732168
             	SED dist: 0.2991854115165907		 Val SED dist: 0.6808199260545813

Epoch 3914/4500: Training Loss: 0.18084298728576886		 Val Loss: 0.4011256176492442
             	Training MAE: 0.05980345979332924		 Val MAE: 0.057934824377298355
             	Algebraic dist: 0.3251344462602341		 Val Algebraic dist: 0.4477324278458305
             	RE1 dist: 0.10180550747691926		 Val RE1 dist: 0.27431952435037366
             	SED dist: 0.3304898026244667		 Val SED dist: 0.7715164682139521

Epoch 3915/4500: Training Loss: 0.14480820265203384		 Val Loss: 0.3160475440647291
             	Training MAE: 0.059764232486486435		 Val MAE: 0.0610431544482708
             	Algebraic dist: 0.277734003383735		 Val Algebraic dist: 0.4188057858010997
             	RE1 dist: 0.07716059948685425		 Val RE1 dist: 0.1952829360961914
             	SED dist: 0.258397514089887		 Val SED dist: 0.6006650095400603

Epoch 3916/4500: Training Loss: 0.14630343729279577		 Val Loss: 0.32800181015678076
             	Training MAE: 0.05884721502661705		 Val MAE: 0.06293315440416336
             	Algebraic dist: 0.27591682800067746		 Val Algebraic dist: 0.42336998815121857
             	RE1 dist: 0.07806274019924037		 Val RE1 dist: 0.1931884599768597
             	SED dist: 0.26165532186022544		 Val SED dist: 0.6237646600474482

Epoch 3917/4500: Training Loss: 0.2085602960903266		 Val Loss: 0.43232250213623047
             	Training MAE: 0.05945883318781853		 Val MAE: 0.056612152606248856
             	Algebraic dist: 0.3495144157831959		 Val Algebraic dist: 0.5080584235813307
             	RE1 dist: 0.12214149672166888		 Val RE1 dist: 0.2990238562874172
             	SED dist: 0.3860907185121656		 Val SED dist: 0.8342308376146399

Epoch 3918/4500: Training Loss: 0.15101188575209726		 Val Loss: 0.43459577145783795
             	Training MAE: 0.05889619141817093		 Val MAE: 0.063020721077919
             	Algebraic dist: 0.2815693366131659		 Val Algebraic dist: 0.5324178363965906
             	RE1 dist: 0.08411074564465737		 Val RE1 dist: 0.27240948055101477
             	SED dist: 0.2711456129911641		 Val SED dist: 0.8374012656833815

Epoch 3919/4500: Training Loss: 0.1479252326092597		 Val Loss: 0.782158727231233
             	Training MAE: 0.06029752641916275		 Val MAE: 0.06000060588121414
             	Algebraic dist: 0.2827625626567545		 Val Algebraic dist: 0.6821124864661176
             	RE1 dist: 0.07941312191671111		 Val RE1 dist: 0.563104712444803
             	SED dist: 0.2643979343540994		 Val SED dist: 1.5328848465629246

Epoch 3920/4500: Training Loss: 0.12840347008511588		 Val Loss: 0.7701580213463824
             	Training MAE: 0.05887170508503914		 Val MAE: 0.055872369557619095
             	Algebraic dist: 0.2545102671943468		 Val Algebraic dist: 0.7852438221807065
             	RE1 dist: 0.0667544572555711		 Val RE1 dist: 0.48723515220310376
             	SED dist: 0.225859948189936		 Val SED dist: 1.5100709666376528

Epoch 3921/4500: Training Loss: 0.1724769901965377		 Val Loss: 0.3804879395858101
             	Training MAE: 0.05906016752123833		 Val MAE: 0.060410596430301666
             	Algebraic dist: 0.3044054657770699		 Val Algebraic dist: 0.48127074863599695
             	RE1 dist: 0.09436679150345581		 Val RE1 dist: 0.24625979299130646
             	SED dist: 0.31397064321595364		 Val SED dist: 0.7295907891314962

Epoch 3922/4500: Training Loss: 0.12085135484533556		 Val Loss: 0.31268764578777813
             	Training MAE: 0.05846485495567322		 Val MAE: 0.06058606132864952
             	Algebraic dist: 0.25179048657857184		 Val Algebraic dist: 0.3811376820439878
             	RE1 dist: 0.06272254746778425		 Val RE1 dist: 0.18821880091791568
             	SED dist: 0.21089004854434532		 Val SED dist: 0.5939715841542119

Epoch 3923/4500: Training Loss: 0.2563986127226995		 Val Loss: 0.6209531452344812
             	Training MAE: 0.060925498604774475		 Val MAE: 0.06047783046960831
             	Algebraic dist: 0.3612137966930206		 Val Algebraic dist: 0.5957756457121476
             	RE1 dist: 0.14863777864463215		 Val RE1 dist: 0.4738806848940642
             	SED dist: 0.48079261920548894		 Val SED dist: 1.210978881172512

Epoch 3924/4500: Training Loss: 0.12270711356863324		 Val Loss: 0.4333012622335683
             	Training MAE: 0.05870969966053963		 Val MAE: 0.05757137015461922
             	Algebraic dist: 0.2538872750482876		 Val Algebraic dist: 0.4676121006841245
             	RE1 dist: 0.06547024857074132		 Val RE1 dist: 0.28529990237692127
             	SED dist: 0.2145882215886978		 Val SED dist: 0.8359510172968325

Epoch 3925/4500: Training Loss: 0.12376133542219211		 Val Loss: 0.3188873995905337
             	Training MAE: 0.059146229177713394		 Val MAE: 0.056609462946653366
             	Algebraic dist: 0.24997744964937443		 Val Algebraic dist: 0.38975479291832965
             	RE1 dist: 0.06337620499389197		 Val RE1 dist: 0.18800235831219217
             	SED dist: 0.21645197569224228		 Val SED dist: 0.6072041884712551

Epoch 3926/4500: Training Loss: 0.16813597731924584		 Val Loss: 0.9027516738228176
             	Training MAE: 0.0586981400847435		 Val MAE: 0.058339666575193405
             	Algebraic dist: 0.2939978736792983		 Val Algebraic dist: 0.9175337915835173
             	RE1 dist: 0.08958492771725814		 Val RE1 dist: 0.5741834225861923
             	SED dist: 0.3053316630120647		 Val SED dist: 1.7751726896866509

Epoch 3927/4500: Training Loss: 0.11906906071624193		 Val Loss: 0.4858919641245966
             	Training MAE: 0.058798592537641525		 Val MAE: 0.05859014764428139
             	Algebraic dist: 0.2424312746392845		 Val Algebraic dist: 0.47532981374989386
             	RE1 dist: 0.06143750123872088		 Val RE1 dist: 0.29188377960868506
             	SED dist: 0.2071390187168473		 Val SED dist: 0.9408671337625255

Epoch 3928/4500: Training Loss: 0.18611674291181388		 Val Loss: 0.54726911627728
             	Training MAE: 0.060205500572919846		 Val MAE: 0.05901661515235901
             	Algebraic dist: 0.29867483329069133		 Val Algebraic dist: 0.5386029119076936
             	RE1 dist: 0.1020603813368456		 Val RE1 dist: 0.3728635207466457
             	SED dist: 0.3406685410390481		 Val SED dist: 1.0636199453602666

Epoch 3929/4500: Training Loss: 0.14312055805952348		 Val Loss: 0.33569004224694293
             	Training MAE: 0.05912685766816139		 Val MAE: 0.0632379874587059
             	Algebraic dist: 0.27687658331051085		 Val Algebraic dist: 0.4015889789747155
             	RE1 dist: 0.07707672541431836		 Val RE1 dist: 0.20885643751724906
             	SED dist: 0.2552677450144863		 Val SED dist: 0.639094062473463

Epoch 3930/4500: Training Loss: 0.1963898915646261		 Val Loss: 0.6228953237118928
             	Training MAE: 0.05949762463569641		 Val MAE: 0.06480783969163895
             	Algebraic dist: 0.31935004202642125		 Val Algebraic dist: 0.6040943394536558
             	RE1 dist: 0.11140557320795376		 Val RE1 dist: 0.4160153762153957
             	SED dist: 0.36161350939986453		 Val SED dist: 1.2129357379415762

Epoch 3931/4500: Training Loss: 0.18179379002194562		 Val Loss: 0.5228705613509469
             	Training MAE: 0.05933546647429466		 Val MAE: 0.05661871284246445
             	Algebraic dist: 0.3202845161691363		 Val Algebraic dist: 0.6306582741115404
             	RE1 dist: 0.10339884036581455		 Val RE1 dist: 0.3424630579741105
             	SED dist: 0.33252457059177526		 Val SED dist: 1.015275291774584

Epoch 3932/4500: Training Loss: 0.17774113165936348		 Val Loss: 0.5665921750275985
             	Training MAE: 0.059505727142095566		 Val MAE: 0.05714554712176323
             	Algebraic dist: 0.3180165308427987		 Val Algebraic dist: 0.5615303205407184
             	RE1 dist: 0.10262396414781409		 Val RE1 dist: 0.4029037226801333
             	SED dist: 0.3244099916127335		 Val SED dist: 1.1026622108791186

Epoch 3933/4500: Training Loss: 0.17400817589566275		 Val Loss: 0.3670561002648395
             	Training MAE: 0.06004108861088753		 Val MAE: 0.0625477209687233
             	Algebraic dist: 0.30226785582369986		 Val Algebraic dist: 0.44629677482273267
             	RE1 dist: 0.09785149634104373		 Val RE1 dist: 0.23937965475994608
             	SED dist: 0.31661984489412764		 Val SED dist: 0.7021734818168308

Epoch 3934/4500: Training Loss: 0.18434551281242792		 Val Loss: 1.0874832816745923
