###########################################################################################################################################################

        auged__learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016730005301318122		 val_algebraic_truth: 0.01726027386529105
             Algebraic dist: 8.071930820502123		 Val Algebraic dist: 17.35078125
             Algebraic sqr dist: 171.64041641383494	  Val Algebraic sqr dist: 735.3643973214286
             RE1 dist: 85.82020820691747		 Val RE1 dist: 367.6822265625
             SED dist: 1.7641043061191597		 Val SED dist: 6.931641060965402

Epoch 999/1100: Training Loss: 0.0918343645855061		 Val Loss: 0.3374584742954799
             Training MAE: 0.05461782217025757		 Val MAE: 0.03978484123945236
             Algebraic dist: 7.918177928739381		 Val Algebraic dist: 17.0768310546875
             Algebraic sqr dist: 166.54420130461165	  Val Algebraic sqr dist: 720.9580915178572
             RE1 dist: 83.27210065230582		 Val RE1 dist: 360.4790736607143
             SED dist: 1.7359081379418235		 Val SED dist: 6.703493390764509

Epoch 1000/1100: Training Loss: 0.0920441358992197		 Val Loss: 0.35411120823451453
             Training MAE: 0.054893918335437775		 Val MAE: 0.04054784029722214
             Algebraic dist: 7.946525499658677		 Val Algebraic dist: 17.397413853236607
             Algebraic sqr dist: 166.82848528519418	  Val Algebraic sqr dist: 762.036328125
             RE1 dist: 83.41424264259709		 Val RE1 dist: 381.0181640625
             SED dist: 1.7378308935072815		 Val SED dist: 7.035631016322545

Epoch 1001/1100: Training Loss: 0.09246817838798449		 Val Loss: 0.35623852866036554
             Training MAE: 0.05479880049824715		 Val MAE: 0.03668574243783951
             Algebraic dist: 7.990042973490595		 Val Algebraic dist: 17.471974400111606
             Algebraic sqr dist: 169.33935072815535	  Val Algebraic sqr dist: 774.7049107142857
             RE1 dist: 84.66967536407768		 Val RE1 dist: 387.35248325892854
             SED dist: 1.7469399461468447		 Val SED dist: 7.084189278738839

Epoch 1002/1100: Training Loss: 0.09220844565085995		 Val Loss: 0.3516805103846959
             Training MAE: 0.054869771003723145		 Val MAE: 0.04069174826145172
             Algebraic dist: 7.944442008305522		 Val Algebraic dist: 17.48494349888393
             Algebraic sqr dist: 168.38984754247574	  Val Algebraic sqr dist: 747.2799107142857
             RE1 dist: 84.19492377123787		 Val RE1 dist: 373.63998325892857
             SED dist: 1.7410478314149727		 Val SED dist: 6.985168892996652

Epoch 1003/1100: Training Loss: 0.09192225076619862		 Val Loss: 0.34444386618477957
             Training MAE: 0.054862238466739655		 Val MAE: 0.04092185199260712
             Algebraic dist: 7.922136917854976		 Val Algebraic dist: 17.066725376674107
             Algebraic sqr dist: 166.6450432342233	  Val Algebraic sqr dist: 726.9337611607143
             RE1 dist: 83.32252161711165		 Val RE1 dist: 363.46688058035716
             SED dist: 1.7346795832069175		 Val SED dist: 6.840971156529018

Epoch 1004/1100: Training Loss: 0.0929845884008315		 Val Loss: 0.3478722163609096
             Training MAE: 0.05546906590461731		 Val MAE: 0.03772362321615219
             Algebraic dist: 7.970178696715716		 Val Algebraic dist: 16.917128208705357
             Algebraic sqr dist: 168.0411104368932	  Val Algebraic sqr dist: 715.2217633928572
             RE1 dist: 84.0205552184466		 Val RE1 dist: 357.6108816964286
             SED dist: 1.7556250118514867		 Val SED dist: 6.915476335797991

Epoch 1005/1100: Training Loss: 0.09222340815275618		 Val Loss: 0.3463804517473493
             Training MAE: 0.055015988647937775		 Val MAE: 0.037743184715509415
             Algebraic dist: 7.939791484943871		 Val Algebraic dist: 17.205428641183037
             Algebraic sqr dist: 167.37437424150485	  Val Algebraic sqr dist: 747.0193638392857
             RE1 dist: 83.68718712075243		 Val RE1 dist: 373.50968191964284
             SED dist: 1.7422209804497877		 Val SED dist: 6.884582083565848

Epoch 1006/1100: Training Loss: 0.09219110359265967		 Val Loss: 0.3368612016950335
             Training MAE: 0.055223897099494934		 Val MAE: 0.0399613194167614
             Algebraic dist: 7.981575086278823		 Val Algebraic dist: 16.908011300223215
             Algebraic sqr dist: 168.81574256674756	  Val Algebraic sqr dist: 690.3765625
             RE1 dist: 84.40787128337378		 Val RE1 dist: 345.1883091517857
             SED dist: 1.7393135144872574		 Val SED dist: 6.690333339146205

Epoch 1007/1100: Training Loss: 0.09524670387934712		 Val Loss: 0.3630316598074777
             Training MAE: 0.05517600476741791		 Val MAE: 0.03897611424326897
             Algebraic dist: 8.155063073611954		 Val Algebraic dist: 17.75156424386161
             Algebraic sqr dist: 173.47792779126215	  Val Algebraic sqr dist: 794.6816964285714
             RE1 dist: 86.73896389563107		 Val RE1 dist: 397.3408482142857
             SED dist: 1.801536337843219		 Val SED dist: 7.215059988839286

Epoch 1008/1100: Training Loss: 0.09255705527888919		 Val Loss: 0.3595592226300921
             Training MAE: 0.05463521555066109		 Val MAE: 0.04019299894571304
             Algebraic dist: 7.987737859337075		 Val Algebraic dist: 17.534036690848215
             Algebraic sqr dist: 167.7554422026699	  Val Algebraic sqr dist: 755.2043526785715
             RE1 dist: 83.87772110133496		 Val RE1 dist: 377.60217633928573
             SED dist: 1.7496133452480278		 Val SED dist: 7.1451485770089285

Epoch 1009/1100: Training Loss: 0.09304859568771806		 Val Loss: 0.3510647365025112
             Training MAE: 0.055393170565366745		 Val MAE: 0.0390782356262207
             Algebraic dist: 8.068498629968143		 Val Algebraic dist: 17.434828404017857
             Algebraic sqr dist: 171.89919599514562	  Val Algebraic sqr dist: 740.1995535714286
             RE1 dist: 85.94959799757281		 Val RE1 dist: 370.0997767857143
             SED dist: 1.7570470421059619		 Val SED dist: 6.976221575055804

Epoch 1010/1100: Training Loss: 0.09312345449206899		 Val Loss: 0.33863530840192524
             Training MAE: 0.05558981001377106		 Val MAE: 0.03739802539348602
             Algebraic dist: 8.024198365442961		 Val Algebraic dist: 17.116774204799107
             Algebraic sqr dist: 170.25540427791262	  Val Algebraic sqr dist: 688.4979352678571
             RE1 dist: 85.12770213895631		 Val RE1 dist: 344.24896763392854
             SED dist: 1.7573914759367415		 Val SED dist: 6.730696323939732

Epoch 1011/1100: Training Loss: 0.09377390667072778		 Val Loss: 0.340129634312221
             Training MAE: 0.05503231659531593		 Val MAE: 0.04261475056409836
             Algebraic dist: 8.01135964995449		 Val Algebraic dist: 17.109190150669644
             Algebraic sqr dist: 170.88975273058253	  Val Algebraic sqr dist: 738.4563616071429
             RE1 dist: 85.44487636529126		 Val RE1 dist: 369.22818080357143
             SED dist: 1.7722684989855126		 Val SED dist: 6.752968924386161

Epoch 1012/1100: Training Loss: 0.09291642383464331		 Val Loss: 0.3421679905482701
             Training MAE: 0.05534903332591057		 Val MAE: 0.03959016129374504
             Algebraic dist: 8.04004380309466		 Val Algebraic dist: 16.990159388950893
             Algebraic sqr dist: 170.32675970873785	  Val Algebraic sqr dist: 665.3581473214285
             RE1 dist: 85.16338933555825		 Val RE1 dist: 332.67907366071427
             SED dist: 1.7544890468560377		 Val SED dist: 6.798154122488839

Epoch 1013/1100: Training Loss: 0.09370972346333624		 Val Loss: 0.3406236921037946
             Training MAE: 0.055733535438776016		 Val MAE: 0.038833849132061005
             Algebraic dist: 8.059788972428702		 Val Algebraic dist: 17.13478829520089
             Algebraic sqr dist: 172.1265359526699	  Val Algebraic sqr dist: 720.9740513392857
             RE1 dist: 86.06327745752426		 Val RE1 dist: 360.48702566964283
             SED dist: 1.7682610669182341		 Val SED dist: 6.768170166015625

Epoch 1014/1100: Training Loss: 0.09232451614824314		 Val Loss: 0.3687873840332031
             Training MAE: 0.05507399141788483		 Val MAE: 0.03885158896446228
             Algebraic dist: 8.013022413531553		 Val Algebraic dist: 17.190553501674106
             Algebraic sqr dist: 169.08150030339806	  Val Algebraic sqr dist: 774.0334263392857
             RE1 dist: 84.54075015169903		 Val RE1 dist: 387.01671316964286
             SED dist: 1.7429268846234072		 Val SED dist: 7.3308837890625

Epoch 1015/1100: Training Loss: 0.09236300570293537		 Val Loss: 0.3503058569771903
             Training MAE: 0.05523158982396126		 Val MAE: 0.03951694443821907
             Algebraic dist: 7.927997478003641		 Val Algebraic dist: 17.18557652064732
             Algebraic sqr dist: 168.05829035194174	  Val Algebraic sqr dist: 718.8139508928572
             RE1 dist: 84.02914517597087		 Val RE1 dist: 359.4069754464286
             SED dist: 1.7433105765037167		 Val SED dist: 6.960514613560268

Epoch 1016/1100: Training Loss: 0.0928062050087938		 Val Loss: 0.34157420567103797
             Training MAE: 0.05448545888066292		 Val MAE: 0.03777416795492172
             Algebraic dist: 7.967150049302185		 Val Algebraic dist: 16.832113211495535
             Algebraic sqr dist: 168.93530036407768	  Val Algebraic sqr dist: 684.6461495535714
             RE1 dist: 84.46765018203884		 Val RE1 dist: 342.3230747767857
             SED dist: 1.7559017440647755		 Val SED dist: 6.789900425502232

Epoch 1017/1100: Training Loss: 0.09300955985356303		 Val Loss: 0.34077638898577006
             Training MAE: 0.055077992379665375		 Val MAE: 0.03930167853832245
             Algebraic dist: 8.010853591474515		 Val Algebraic dist: 16.849958147321427
             Algebraic sqr dist: 169.88529657160194	  Val Algebraic sqr dist: 690.190625
             RE1 dist: 84.94264828580097		 Val RE1 dist: 345.0953125
             SED dist: 1.7571187436001972		 Val SED dist: 6.770295933314732

Epoch 1018/1100: Training Loss: 0.09296838519642654		 Val Loss: 0.3427446092878069
             Training MAE: 0.055537573993206024		 Val MAE: 0.04019675776362419
             Algebraic dist: 7.955313969584345		 Val Algebraic dist: 17.595162527901785
             Algebraic sqr dist: 167.70069781553397	  Val Algebraic sqr dist: 792.60625
             RE1 dist: 83.85034890776699		 Val RE1 dist: 396.303125
             SED dist: 1.7545807477339959		 Val SED dist: 6.806212942940848

Epoch 1019/1100: Training Loss: 0.09359256040702746		 Val Loss: 0.3418798991612026
             Training MAE: 0.05555899441242218		 Val MAE: 0.04053046554327011
             Algebraic dist: 8.016872961544296		 Val Algebraic dist: 17.242525809151786
             Algebraic sqr dist: 171.04750075849515	  Val Algebraic sqr dist: 677.2622767857143
             RE1 dist: 85.52375037924757		 Val RE1 dist: 338.63113839285717
             SED dist: 1.765678183546344		 Val SED dist: 6.7902910505022325

Epoch 1020/1100: Training Loss: 0.09432188978472959		 Val Loss: 0.34515721457345144
             Training MAE: 0.056015025824308395		 Val MAE: 0.03982594609260559
             Algebraic dist: 8.139464146882585		 Val Algebraic dist: 17.606565638950894
             Algebraic sqr dist: 174.11282615291262	  Val Algebraic sqr dist: 716.667578125
             RE1 dist: 87.05641307645631		 Val RE1 dist: 358.3337890625
             SED dist: 1.778934071364912		 Val SED dist: 6.856109183175223

Epoch 1021/1100: Training Loss: 0.0933956220312026		 Val Loss: 0.3394549233572824
             Training MAE: 0.055411871522665024		 Val MAE: 0.03920828923583031
             Algebraic dist: 8.054625872269417		 Val Algebraic dist: 16.975697544642856
             Algebraic sqr dist: 171.2635770631068	  Val Algebraic sqr dist: 691.5162946428571
             RE1 dist: 85.6317885315534		 Val RE1 dist: 345.75814732142857
             SED dist: 1.7617929699351487		 Val SED dist: 6.743783133370536

Epoch 1022/1100: Training Loss: 0.09495712946919561		 Val Loss: 0.35933399200439453
             Training MAE: 0.055907707661390305		 Val MAE: 0.03795875236392021
             Algebraic dist: 8.065369837492415		 Val Algebraic dist: 17.570654296875
             Algebraic sqr dist: 172.21444554004853	  Val Algebraic sqr dist: 773.06171875
             RE1 dist: 86.10722277002426		 Val RE1 dist: 386.53091517857143
             SED dist: 1.7918253778253945		 Val SED dist: 7.143969290597099

Epoch 1023/1100: Training Loss: 0.09453563319826588		 Val Loss: 0.34677137647356304
             Training MAE: 0.054931409657001495		 Val MAE: 0.03906449303030968
             Algebraic dist: 8.11349931735437		 Val Algebraic dist: 17.51162632533482
             Algebraic sqr dist: 173.73058252427185	  Val Algebraic sqr dist: 727.9989397321428
             RE1 dist: 86.86529126213593		 Val RE1 dist: 363.9994698660714
             SED dist: 1.78776609550402		 Val SED dist: 6.890006365094866

Epoch 1024/1100: Training Loss: 0.0929159145910763		 Val Loss: 0.33243849618094307
             Training MAE: 0.055274974554777145		 Val MAE: 0.040516749024391174
             Algebraic dist: 7.984664176274272		 Val Algebraic dist: 16.779535784040178
             Algebraic sqr dist: 169.8227776092233	  Val Algebraic sqr dist: 671.1435267857142
             RE1 dist: 84.91138880461165		 Val RE1 dist: 335.5717633928571
             SED dist: 1.754565192657767		 Val SED dist: 6.601716395786831

Epoch 1025/1100: Training Loss: 0.09257628616777439		 Val Loss: 0.35039634704589845
             Training MAE: 0.055706899613142014		 Val MAE: 0.039943091571331024
             Algebraic dist: 8.036090739722392		 Val Algebraic dist: 17.222385951450892
             Algebraic sqr dist: 171.78504247572815	  Val Algebraic sqr dist: 744.0959263392857
             RE1 dist: 85.89254020024272		 Val RE1 dist: 372.04796316964286
             SED dist: 1.7461498964180067		 Val SED dist: 6.961439732142857

Epoch 1026/1100: Training Loss: 0.09261659048135998		 Val Loss: 0.3448028564453125
             Training MAE: 0.055343497544527054		 Val MAE: 0.03785822540521622
             Algebraic dist: 8.002191932456007		 Val Algebraic dist: 17.193537248883928
             Algebraic sqr dist: 169.64637060072815	  Val Algebraic sqr dist: 746.7837053571428
             RE1 dist: 84.82318530036407		 Val RE1 dist: 373.3918526785714
             SED dist: 1.7490092157160195		 Val SED dist: 6.853618076869419

Epoch 1027/1100: Training Loss: 0.09280989008042419		 Val Loss: 0.36566696166992185
             Training MAE: 0.05522455647587776		 Val MAE: 0.03913920745253563
             Algebraic dist: 8.030687054384101		 Val Algebraic dist: 17.762991768973215
             Algebraic sqr dist: 170.37911483616506	  Val Algebraic sqr dist: 770.3595982142857
             RE1 dist: 85.18956689927184		 Val RE1 dist: 385.17979910714286
             SED dist: 1.7518550539479671		 Val SED dist: 7.2673583984375

Epoch 1028/1100: Training Loss: 0.09287209186739134		 Val Loss: 0.342356082371303
             Training MAE: 0.05522189289331436		 Val MAE: 0.04269448667764664
             Algebraic dist: 8.029853894872574		 Val Algebraic dist: 17.137083217075894
             Algebraic sqr dist: 170.89394341626215	  Val Algebraic sqr dist: 692.7260044642857
             RE1 dist: 85.44697170813107		 Val RE1 dist: 346.36300223214283
             SED dist: 1.7524717756845418		 Val SED dist: 6.796565900530134

Epoch 1029/1100: Training Loss: 0.0928210193671069		 Val Loss: 0.343147577558245
             Training MAE: 0.05495594069361687		 Val MAE: 0.04406936466693878
             Algebraic dist: 8.079957239836165		 Val Algebraic dist: 17.26877964564732
             Algebraic sqr dist: 171.3891838592233	  Val Algebraic sqr dist: 735.4719308035715
             RE1 dist: 85.69459192961165		 Val RE1 dist: 367.73596540178573
             SED dist: 1.7530883492775333		 Val SED dist: 6.809353201729911
