###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 4, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01675443263614879		 val_algebraic_truth: 0.01725008047145346
             	SED dist: 0.7424436457016889		 Val SED dist: 2.9314094211744224

Epoch 4494/5500: Training Loss: 0.3300302168902229		 Val Loss: 2.490912561831267
             	Training MAE: 0.06302899867296219		 Val MAE: 0.0629204660654068
             	Algebraic dist: 0.5622958014993107		 Val Algebraic dist: 1.5853827103324558
             	RE1 dist: 0.33939891702988567		 Val RE1 dist: 3.4474298228388247
             	SED dist: 0.6267823051003849		 Val SED dist: 4.949001478112263

Epoch 4495/5500: Training Loss: 0.34386662875904755		 Val Loss: 1.5698142673658289
             	Training MAE: 0.06303080171346664		 Val MAE: 0.06848656386137009
             	Algebraic dist: 0.574957903693704		 Val Algebraic dist: 1.210230371226435
             	RE1 dist: 0.35748854805441466		 Val RE1 dist: 1.9330643363620923
             	SED dist: 0.6544487897087546		 Val SED dist: 3.1037740292756455

Epoch 4496/5500: Training Loss: 0.3512665524202235		 Val Loss: 2.737927478292714
             	Training MAE: 0.06381433457136154		 Val MAE: 0.06972714513540268
             	Algebraic dist: 0.5953470678890452		 Val Algebraic dist: 1.7485207267429517
             	RE1 dist: 0.3660267942091998		 Val RE1 dist: 3.8033712635869565
             	SED dist: 0.6688172396491555		 Val SED dist: 5.439662104067595

Epoch 4497/5500: Training Loss: 0.536012986127068		 Val Loss: 1.7202040630838145
             	Training MAE: 0.06387908011674881		 Val MAE: 0.06011861562728882
             	Algebraic dist: 0.7594454709221335		 Val Algebraic dist: 1.2953649603802224
             	RE1 dist: 0.5991400550393498		 Val RE1 dist: 2.476690209430197
             	SED dist: 1.0382783553179573		 Val SED dist: 3.4081119039784307

Epoch 4498/5500: Training Loss: 0.33746887655819163		 Val Loss: 1.8856260880180027
             	Training MAE: 0.063269704580307		 Val MAE: 0.0648881271481514
             	Algebraic dist: 0.5819904663983513		 Val Algebraic dist: 1.3487144138502039
             	RE1 dist: 0.37224800446454215		 Val RE1 dist: 2.4571413786514946
             	SED dist: 0.6414857752182904		 Val SED dist: 3.7374576071034307

Epoch 4499/5500: Training Loss: 0.4402326976551729		 Val Loss: 1.428575266962466
             	Training MAE: 0.06707706302404404		 Val MAE: 0.06403282284736633
             	Algebraic dist: 0.6846448112936581		 Val Algebraic dist: 1.1734989000403362
             	RE1 dist: 0.4799974104937385		 Val RE1 dist: 1.8543495509935461
             	SED dist: 0.8451008516199449		 Val SED dist: 2.8235277922257134

Epoch 4500/5500: Training Loss: 0.4780405829934513		 Val Loss: 2.0285185109014097
             	Training MAE: 0.06409400701522827		 Val MAE: 0.06097232922911644
             	Algebraic dist: 0.7179840873269474		 Val Algebraic dist: 1.431140070376189
             	RE1 dist: 0.5484293208402746		 Val RE1 dist: 2.7005915434464165
             	SED dist: 0.9223080242381376		 Val SED dist: 4.024434296981148

Epoch 4501/5500: Training Loss: 0.5576309877283433		 Val Loss: 1.9452386939007302
             	Training MAE: 0.06386461108922958		 Val MAE: 0.06307099759578705
             	Algebraic dist: 0.7869717654059915		 Val Algebraic dist: 1.4135574672533118
             	RE1 dist: 0.6558887818280388		 Val RE1 dist: 2.6527240587317427
             	SED dist: 1.0815381442799288		 Val SED dist: 3.8575625212296196

Epoch 4502/5500: Training Loss: 0.3261405720430262		 Val Loss: 2.7283321878184443
             	Training MAE: 0.06299936771392822		 Val MAE: 0.06095535680651665
             	Algebraic dist: 0.5764593797571519		 Val Algebraic dist: 1.7612455616826597
             	RE1 dist: 0.3690234072068158		 Val RE1 dist: 3.7073480357294497
             	SED dist: 0.6189477022956399		 Val SED dist: 5.4243326601774795

Epoch 4503/5500: Training Loss: 0.3512132869047277		 Val Loss: 1.6734058545983357
             	Training MAE: 0.06435135751962662		 Val MAE: 0.06046587973833084
             	Algebraic dist: 0.5920835382798139		 Val Algebraic dist: 1.252758855405061
             	RE1 dist: 0.386410909540513		 Val RE1 dist: 2.098817742389181
             	SED dist: 0.6684341991648954		 Val SED dist: 3.3145227846891983

Epoch 4504/5500: Training Loss: 0.3252517756293802		 Val Loss: 1.5076547705608865
             	Training MAE: 0.06344137340784073		 Val MAE: 0.0611000657081604
             	Algebraic dist: 0.5615004371194279		 Val Algebraic dist: 1.1835397637408713
             	RE1 dist: 0.341464828042423		 Val RE1 dist: 1.800742771314538
             	SED dist: 0.6170733395744773		 Val SED dist: 2.982953942340353

Epoch 4505/5500: Training Loss: 0.3595576005823472		 Val Loss: 1.0582645250403362
             	Training MAE: 0.0632099136710167		 Val MAE: 0.07183203101158142
             	Algebraic dist: 0.5981055988984949		 Val Algebraic dist: 1.0532451297925867
             	RE1 dist: 0.3815554731032428		 Val RE1 dist: 1.2265106698741084
             	SED dist: 0.685672030729406		 Val SED dist: 2.078804181969684

Epoch 4506/5500: Training Loss: 0.3143293997820686		 Val Loss: 1.7310174029806387
             	Training MAE: 0.06365564465522766		 Val MAE: 0.0708901658654213
             	Algebraic dist: 0.5463351081399357		 Val Algebraic dist: 1.2505354673966118
             	RE1 dist: 0.31977468378403606		 Val RE1 dist: 2.279613329016644
             	SED dist: 0.5951110615449793		 Val SED dist: 3.424780140752378

Epoch 4507/5500: Training Loss: 0.3832947226131664		 Val Loss: 1.372298696766729
             	Training MAE: 0.06429612636566162		 Val MAE: 0.062145791947841644
             	Algebraic dist: 0.606840077568503		 Val Algebraic dist: 1.1089571247930112
             	RE1 dist: 0.37879043466904583		 Val RE1 dist: 1.5122994132663892
             	SED dist: 0.7327149335075828		 Val SED dist: 2.71192451145338

Epoch 4508/5500: Training Loss: 0.3243736940271714		 Val Loss: 1.378867356673531
             	Training MAE: 0.06433973461389542		 Val MAE: 0.06112441048026085
             	Algebraic dist: 0.5555100160486558		 Val Algebraic dist: 1.145444621210513
             	RE1 dist: 0.32580964705523324		 Val RE1 dist: 1.6508875307829485
             	SED dist: 0.6148268755744485		 Val SED dist: 2.725394870923913

Epoch 4509/5500: Training Loss: 0.4186442319084616		 Val Loss: 1.3731620622717815
             	Training MAE: 0.06768672168254852		 Val MAE: 0.0618472620844841
             	Algebraic dist: 0.6508262297686409		 Val Algebraic dist: 1.1542271323826
             	RE1 dist: 0.4289177726296818		 Val RE1 dist: 1.6810659325641135
             	SED dist: 0.8014774322509766		 Val SED dist: 2.7133757549783457

Epoch 4510/5500: Training Loss: 0.3321237283594468		 Val Loss: 1.4070688330608865
             	Training MAE: 0.06452374160289764		 Val MAE: 0.06469563394784927
             	Algebraic dist: 0.5698677511776195		 Val Algebraic dist: 1.1284102564272673
             	RE1 dist: 0.3403249908896053		 Val RE1 dist: 1.6782145292862602
             	SED dist: 0.6302325865801643		 Val SED dist: 2.780235953952955

Epoch 4511/5500: Training Loss: 0.32397906920489145		 Val Loss: 1.0550796674645466
             	Training MAE: 0.0633690357208252		 Val MAE: 0.06336721032857895
             	Algebraic dist: 0.5569875380572151		 Val Algebraic dist: 0.9656456657077955
             	RE1 dist: 0.324070229249842		 Val RE1 dist: 1.1342451676078464
             	SED dist: 0.6144350837258732		 Val SED dist: 2.076794334079908

Epoch 4512/5500: Training Loss: 0.4057730786940631		 Val Loss: 1.9925817406695823
             	Training MAE: 0.06403474509716034		 Val MAE: 0.06462348997592926
             	Algebraic dist: 0.6313764908734489		 Val Algebraic dist: 1.4200905509617017
             	RE1 dist: 0.414947509765625		 Val RE1 dist: 2.5382796577785327
             	SED dist: 0.7777739132151884		 Val SED dist: 3.9512130073879077

Epoch 4513/5500: Training Loss: 0.3724385429831112		 Val Loss: 1.2253638557765796
             	Training MAE: 0.06292974203824997		 Val MAE: 0.06270508468151093
             	Algebraic dist: 0.5897152844597312		 Val Algebraic dist: 1.1064037654710852
             	RE1 dist: 0.37103961495792165		 Val RE1 dist: 1.3189743705417798
             	SED dist: 0.7115837545955882		 Val SED dist: 2.4178254500679346

Epoch 4514/5500: Training Loss: 0.32360054464901195		 Val Loss: 1.3425953077233357
             	Training MAE: 0.0638110563158989		 Val MAE: 0.06335296481847763
             	Algebraic dist: 0.5428761874928194		 Val Algebraic dist: 1.1329043015189793
             	RE1 dist: 0.32344857384176817		 Val RE1 dist: 1.3947763857634172
             	SED dist: 0.613465477438534		 Val SED dist: 2.6520619599715523

Epoch 4515/5500: Training Loss: 0.4444035081302418		 Val Loss: 2.5103068144425102
             	Training MAE: 0.06497052311897278		 Val MAE: 0.06673923879861832
             	Algebraic dist: 0.6609131869147805		 Val Algebraic dist: 1.683443318242612
             	RE1 dist: 0.46268359352560606		 Val RE1 dist: 3.107576784880265
             	SED dist: 0.8544654285206514		 Val SED dist: 4.985986129097316

Epoch 4516/5500: Training Loss: 0.4529096378999598		 Val Loss: 1.3614132093346638
             	Training MAE: 0.06391602754592896		 Val MAE: 0.06501366198062897
             	Algebraic dist: 0.6647725946762982		 Val Algebraic dist: 1.2716796709143596
             	RE1 dist: 0.5038736567777746		 Val RE1 dist: 1.6449394226074219
             	SED dist: 0.8721473918241613		 Val SED dist: 2.688972639000934

Epoch 4517/5500: Training Loss: 0.429351666394402		 Val Loss: 1.2388128197711448
             	Training MAE: 0.06369567662477493		 Val MAE: 0.06908126175403595
             	Algebraic dist: 0.6730831370634192		 Val Algebraic dist: 1.1602985547936482
             	RE1 dist: 0.4761496151194853		 Val RE1 dist: 1.4247829603112263
             	SED dist: 0.8250861448400161		 Val SED dist: 2.4418489207392153

Epoch 4518/5500: Training Loss: 0.6788061366361731		 Val Loss: 1.5708123911981997
             	Training MAE: 0.06638561934232712		 Val MAE: 0.06231573224067688
             	Algebraic dist: 0.8969783782958984		 Val Algebraic dist: 1.2821918155836023
             	RE1 dist: 0.819733227000517		 Val RE1 dist: 1.9355014303456182
             	SED dist: 1.3224332472857308		 Val SED dist: 3.1089414513629414

Epoch 4519/5500: Training Loss: 0.36753099104937387		 Val Loss: 1.7399419701617698
             	Training MAE: 0.06380196660757065		 Val MAE: 0.06242752447724342
             	Algebraic dist: 0.6214023477890912		 Val Algebraic dist: 1.349216129468835
             	RE1 dist: 0.4301894973306095		 Val RE1 dist: 2.209072610606318
             	SED dist: 0.701257537393009		 Val SED dist: 3.4470699144446333

Epoch 4520/5500: Training Loss: 0.2907683709088494		 Val Loss: 1.507783143416695
             	Training MAE: 0.06370215117931366		 Val MAE: 0.061358023434877396
             	Algebraic dist: 0.5363121593699736		 Val Algebraic dist: 1.208945149960725
             	RE1 dist: 0.3086717268999885		 Val RE1 dist: 1.9390335083007812
             	SED dist: 0.5479251076193417		 Val SED dist: 2.9831947658372964

Epoch 4521/5500: Training Loss: 0.28002480899586396		 Val Loss: 1.5637394448985225
             	Training MAE: 0.06289450079202652		 Val MAE: 0.06295841187238693
             	Algebraic dist: 0.5195529040168313		 Val Algebraic dist: 1.206855939782184
             	RE1 dist: 0.2908800349516027		 Val RE1 dist: 1.8758609605872112
             	SED dist: 0.5266836390775793		 Val SED dist: 3.094311589780061

Epoch 4522/5500: Training Loss: 0.6804008483886719		 Val Loss: 1.5000595424486243
             	Training MAE: 0.06743256747722626		 Val MAE: 0.07842918485403061
             	Algebraic dist: 0.8611669540405273		 Val Algebraic dist: 1.249216245568317
             	RE1 dist: 0.7445084627936868		 Val RE1 dist: 1.922386998715608
             	SED dist: 1.3248790292178882		 Val SED dist: 2.957061767578125

Epoch 4523/5500: Training Loss: 0.31887391034294577		 Val Loss: 1.5808136981466543
             	Training MAE: 0.06535081565380096		 Val MAE: 0.061538100242614746
             	Algebraic dist: 0.5641302220961627		 Val Algebraic dist: 1.2360924430515454
             	RE1 dist: 0.3521256446838379		 Val RE1 dist: 2.028404899265455
             	SED dist: 0.6030785616706399		 Val SED dist: 3.1290571793265967

Epoch 4524/5500: Training Loss: 0.2798587855170755		 Val Loss: 1.3938887222953464
             	Training MAE: 0.06268094480037689		 Val MAE: 0.060443878173828125
             	Algebraic dist: 0.5189394670374253		 Val Algebraic dist: 1.1869622935419497
             	RE1 dist: 0.29848384857177734		 Val RE1 dist: 1.609434708305027
             	SED dist: 0.5264322617474724		 Val SED dist: 2.755738299825917

Epoch 4525/5500: Training Loss: 0.4737892711863798		 Val Loss: 2.6359926306683086
             	Training MAE: 0.06334458291530609		 Val MAE: 0.06300865858793259
             	Algebraic dist: 0.6718702877269072		 Val Algebraic dist: 1.7613386071246604
             	RE1 dist: 0.5235215916353113		 Val RE1 dist: 3.60082775613536
             	SED dist: 0.9141242644366097		 Val SED dist: 5.238588416058084

Epoch 4526/5500: Training Loss: 0.5580026402192957		 Val Loss: 2.462081245754076
             	Training MAE: 0.06362723559141159		 Val MAE: 0.061709366738796234
             	Algebraic dist: 0.8143461451810949		 Val Algebraic dist: 1.5404648158861243
             	RE1 dist: 0.6534203361062443		 Val RE1 dist: 3.283351068911345
             	SED dist: 1.0823593139648438		 Val SED dist: 4.891410827636719

Epoch 4527/5500: Training Loss: 0.3942717383889591		 Val Loss: 1.9178254500679348
             	Training MAE: 0.06412400305271149		 Val MAE: 0.06804557889699936
             	Algebraic dist: 0.6641845703125		 Val Algebraic dist: 1.4101598988408628
             	RE1 dist: 0.45468445385203643		 Val RE1 dist: 2.7545170991317085
             	SED dist: 0.754486364476821		 Val SED dist: 3.8003702578337295

Epoch 4528/5500: Training Loss: 0.3403663635253906		 Val Loss: 2.7560419828995415
             	Training MAE: 0.06284084916114807		 Val MAE: 0.06424301862716675
             	Algebraic dist: 0.5963687896728516		 Val Algebraic dist: 1.7215055382770041
             	RE1 dist: 0.39297813527724323		 Val RE1 dist: 3.637790514075238
             	SED dist: 0.6473706189323875		 Val SED dist: 5.478400852369226

Epoch 4529/5500: Training Loss: 0.3265983637641458		 Val Loss: 1.4055779498556387
             	Training MAE: 0.06370650976896286		 Val MAE: 0.0642247423529625
             	Algebraic dist: 0.5729224822100472		 Val Algebraic dist: 1.2083833943242612
             	RE1 dist: 0.3413812973920037		 Val RE1 dist: 1.786225526229195
             	SED dist: 0.6194154514985926		 Val SED dist: 2.7778021770974863

Epoch 4530/5500: Training Loss: 0.42560022017535043		 Val Loss: 1.135116494220236
             	Training MAE: 0.0640057921409607		 Val MAE: 0.06463707238435745
             	Algebraic dist: 0.6653759900261375		 Val Algebraic dist: 1.144197878630265
             	RE1 dist: 0.4663693203645594		 Val RE1 dist: 1.3141018411387568
             	SED dist: 0.8173271627987132		 Val SED dist: 2.236532791801121

Epoch 4531/5500: Training Loss: 0.4643430709838867		 Val Loss: 1.7689595429793648
             	Training MAE: 0.06457774341106415		 Val MAE: 0.06612802296876907
             	Algebraic dist: 0.6978887109195485		 Val Algebraic dist: 1.3301363405974016
             	RE1 dist: 0.5356723000021542		 Val RE1 dist: 2.438198421312415
             	SED dist: 0.8946723937988281		 Val SED dist: 3.503140656844429

Epoch 4532/5500: Training Loss: 0.2999769379110897		 Val Loss: 1.2890586853027344
             	Training MAE: 0.06270765513181686		 Val MAE: 0.06389040499925613
             	Algebraic dist: 0.5353826635024127		 Val Algebraic dist: 1.1062588069749915
             	RE1 dist: 0.31023390152875113		 Val RE1 dist: 1.6156302742336108
             	SED dist: 0.5667092940386604		 Val SED dist: 2.5445846889329995

Epoch 4533/5500: Training Loss: 0.5472178739659926		 Val Loss: 1.6640719538149626
             	Training MAE: 0.06488870829343796		 Val MAE: 0.0684712827205658
             	Algebraic dist: 0.7399063671336454		 Val Algebraic dist: 1.279933266017748
             	RE1 dist: 0.5877972771139706		 Val RE1 dist: 2.1840203326681387
             	SED dist: 1.0600444569307215		 Val SED dist: 3.2925604115361753

Epoch 4534/5500: Training Loss: 0.30496754365808826		 Val Loss: 1.3214351819909138
             	Training MAE: 0.0644935593008995		 Val MAE: 0.06154477968811989
             	Algebraic dist: 0.548313533558565		 Val Algebraic dist: 1.1335349704908289
             	RE1 dist: 0.3275270181543687		 Val RE1 dist: 1.678331292193869
