
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch16, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 7
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.0375, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 300

train size: 405, val size: 136, test size: 1064

algebraic_truth: 0.01666238962435255		 val_algebraic_truth: 0.01743733707596274
             	Training MAE: 0.13024939596652985		 Val MAE: 0.15184690058231354
             	Algebraic dist: 6.755460851332721		 Val Algebraic dist: 28.219191607306986
             	RE1 dist: 64.46077473958333		 Val RE1 dist: 1169.2797564338234
             	SED dist: 1.0049302344228708		 Val SED dist: 12.229894301470589

Epoch 7086/18000: Training Loss: 0.5706144220688764		 Val Loss: 6.050192889045267
             	Training MAE: 0.1310756802558899		 Val MAE: 0.157074972987175
             	Algebraic dist: 6.658338958141851		 Val Algebraic dist: 26.093938490923712
             	RE1 dist: 63.9667298560049		 Val RE1 dist: 1007.5296415441177
             	SED dist: 1.0047941020890778		 Val SED dist: 11.910167020909926

Epoch 7087/18000: Training Loss: 0.5662131590001723		 Val Loss: 5.549870659323299
             	Training MAE: 0.1276928335428238		 Val MAE: 0.1560554802417755
             	Algebraic dist: 6.621565276501226		 Val Algebraic dist: 24.45428466796875
             	RE1 dist: 62.851935891544116		 Val RE1 dist: 770.1190831801471
             	SED dist: 1.002289192349303		 Val SED dist: 10.906554278205423

Epoch 7088/18000: Training Loss: 0.5962101057464001		 Val Loss: 6.070747375488281
             	Training MAE: 0.12951712310314178		 Val MAE: 0.17357558012008667
             	Algebraic dist: 7.171254475911458		 Val Algebraic dist: 25.593154009650736
             	RE1 dist: 71.81335209865196		 Val RE1 dist: 989.6005284926471
             	SED dist: 1.0625563228831572		 Val SED dist: 11.918849271886488

Epoch 7089/18000: Training Loss: 0.5641404320211971		 Val Loss: 5.86947317684398
             	Training MAE: 0.12899893522262573		 Val MAE: 0.15645265579223633
             	Algebraic dist: 6.727390064912684		 Val Algebraic dist: 26.010013355928308
             	RE1 dist: 63.64996457567402		 Val RE1 dist: 912.6339039522059
             	SED dist: 0.9965990851907169		 Val SED dist: 11.550660974839154

Epoch 7090/18000: Training Loss: 0.5602095734839346		 Val Loss: 5.912113862879136
             	Training MAE: 0.1277444213628769		 Val MAE: 0.1701049506664276
             	Algebraic dist: 6.594005509918811		 Val Algebraic dist: 25.304147159352024
             	RE1 dist: 63.22466681985294		 Val RE1 dist: 892.8886144301471
             	SED dist: 0.9904607885024127		 Val SED dist: 11.615877039292279

Epoch 7091/18000: Training Loss: 0.5534151488659429		 Val Loss: 6.12957763671875
             	Training MAE: 0.12430756539106369		 Val MAE: 0.16008369624614716
             	Algebraic dist: 6.5806537702971815		 Val Algebraic dist: 25.8166108972886
             	RE1 dist: 62.48250804227941		 Val RE1 dist: 942.0005170036765
             	SED dist: 0.981445686489928		 Val SED dist: 12.062425501206341

Epoch 7092/18000: Training Loss: 0.5641889385148591		 Val Loss: 6.546354406020221
             	Training MAE: 0.12882015109062195		 Val MAE: 0.17149311304092407
             	Algebraic dist: 6.547628963694853		 Val Algebraic dist: 26.539545395795038
             	RE1 dist: 61.68979300704657		 Val RE1 dist: 1016.9007352941177
             	SED dist: 0.9954394172219669		 Val SED dist: 12.877110200769762

Epoch 7093/18000: Training Loss: 0.584444943596335		 Val Loss: 6.076447430778952
             	Training MAE: 0.13051816821098328		 Val MAE: 0.17119619250297546
             	Algebraic dist: 6.790688907398897		 Val Algebraic dist: 26.059990377987134
             	RE1 dist: 66.1421568627451		 Val RE1 dist: 912.5753676470588
             	SED dist: 1.0347646077473958		 Val SED dist: 11.943082024069394

Epoch 7094/18000: Training Loss: 0.5604621288823146		 Val Loss: 5.939472871668198
             	Training MAE: 0.12949606776237488		 Val MAE: 0.14985866844654083
             	Algebraic dist: 6.708720487706802		 Val Algebraic dist: 27.198215260225183
             	RE1 dist: 65.22530350030637		 Val RE1 dist: 1028.1322380514705
             	SED dist: 0.9891471114813113		 Val SED dist: 11.712320664349724

Epoch 7095/18000: Training Loss: 0.5601583368637982		 Val Loss: 5.945662105784697
             	Training MAE: 0.12717735767364502		 Val MAE: 0.15142321586608887
             	Algebraic dist: 6.635846306295956		 Val Algebraic dist: 26.926493925206803
             	RE1 dist: 63.56631050857843		 Val RE1 dist: 1065.792049632353
             	SED dist: 0.992402619006587		 Val SED dist: 11.701486924115349

Epoch 7096/18000: Training Loss: 0.5633504530962776		 Val Loss: 5.467517179601333
             	Training MAE: 0.13104505836963654		 Val MAE: 0.17200253903865814
             	Algebraic dist: 6.552021699793198		 Val Algebraic dist: 24.882832246668197
             	RE1 dist: 61.68502508425245		 Val RE1 dist: 787.6045496323529
             	SED dist: 0.9924126419366575		 Val SED dist: 10.72105317957261

Epoch 7097/18000: Training Loss: 0.5830338047999962		 Val Loss: 5.960871528176701
             	Training MAE: 0.12790511548519135		 Val MAE: 0.1610293835401535
             	Algebraic dist: 6.94413787243413		 Val Algebraic dist: 27.383665197035846
             	RE1 dist: 66.72033930759804		 Val RE1 dist: 1089.0545726102941
             	SED dist: 1.0366435331456803		 Val SED dist: 11.734015969669118

Epoch 7098/18000: Training Loss: 0.5617330962536382		 Val Loss: 5.944250667796416
             	Training MAE: 0.12750041484832764		 Val MAE: 0.1518823802471161
             	Algebraic dist: 6.716969807942708		 Val Algebraic dist: 27.291561351102942
             	RE1 dist: 65.69589173560048		 Val RE1 dist: 1024.600643382353
             	SED dist: 0.993642246021944		 Val SED dist: 11.714937097886029

Epoch 7099/18000: Training Loss: 0.5821579577876073		 Val Loss: 5.807998208438649
             	Training MAE: 0.12896355986595154		 Val MAE: 0.16052740812301636
             	Algebraic dist: 6.84193629844516		 Val Algebraic dist: 26.60784912109375
             	RE1 dist: 66.3819460401348		 Val RE1 dist: 991.5596277573529
             	SED dist: 1.0325285219678693		 Val SED dist: 11.423260857077207

Epoch 7100/18000: Training Loss: 0.5618093154009651		 Val Loss: 5.893916859346278
             	Training MAE: 0.12836278975009918		 Val MAE: 0.1619362235069275
             	Algebraic dist: 6.816640816482843		 Val Algebraic dist: 27.663432401769303
             	RE1 dist: 66.40658988204657		 Val RE1 dist: 1002.7171415441177
             	SED dist: 0.9941680758607154		 Val SED dist: 11.5997314453125

Epoch 7101/18000: Training Loss: 0.5663146598666322		 Val Loss: 6.562878776999081
             	Training MAE: 0.12871132791042328		 Val MAE: 0.17681969702243805
             	Algebraic dist: 6.663510191674326		 Val Algebraic dist: 26.636955710018384
             	RE1 dist: 63.86987783394608		 Val RE1 dist: 1052.2540211397059
             	SED dist: 1.0005933724197686		 Val SED dist: 12.907411463120404

Epoch 7102/18000: Training Loss: 0.5654588213153914		 Val Loss: 6.219507105210248
             	Training MAE: 0.13169966638088226		 Val MAE: 0.1586993932723999
             	Algebraic dist: 6.5495276357613355		 Val Algebraic dist: 25.882638370289524
             	RE1 dist: 61.97362802542892		 Val RE1 dist: 991.1474034926471
             	SED dist: 0.9912656896254596		 Val SED dist: 12.242648853975183

Epoch 7103/18000: Training Loss: 0.5917794096703622		 Val Loss: 5.9209756290211395
             	Training MAE: 0.13306958973407745		 Val MAE: 0.16625535488128662
             	Algebraic dist: 6.869770124846814		 Val Algebraic dist: 27.01420862534467
             	RE1 dist: 67.09098307291667		 Val RE1 dist: 1073.1629136029412
             	SED dist: 1.0443402458639706		 Val SED dist: 11.640980440027574

Epoch 7104/18000: Training Loss: 0.5872102251239851		 Val Loss: 5.18869332706227
             	Training MAE: 0.12854652106761932		 Val MAE: 0.17728860676288605
             	Algebraic dist: 6.9461628035003065		 Val Algebraic dist: 25.70383408490349
             	RE1 dist: 68.8787961473652		 Val RE1 dist: 905.2895220588235
             	SED dist: 1.0432502148198146		 Val SED dist: 10.166936537798714

Epoch 7105/18000: Training Loss: 0.5688526677150353		 Val Loss: 5.820537791532629
             	Training MAE: 0.13278795778751373		 Val MAE: 0.16501420736312866
             	Algebraic dist: 6.738390754250919		 Val Algebraic dist: 25.953144746668197
             	RE1 dist: 67.01409792432598		 Val RE1 dist: 940.3615004595588
             	SED dist: 0.9989638235054764		 Val SED dist: 11.441256354836856

Epoch 7106/18000: Training Loss: 0.5632565442253562		 Val Loss: 5.867634941549862
             	Training MAE: 0.12870076298713684		 Val MAE: 0.1769421398639679
             	Algebraic dist: 6.642173019109988		 Val Algebraic dist: 24.779909021714154
             	RE1 dist: 64.86144301470588		 Val RE1 dist: 845.7200137867648
             	SED dist: 0.9952827154421339		 Val SED dist: 11.514218498678769

Epoch 7107/18000: Training Loss: 0.559978634703393		 Val Loss: 5.425298354204963
             	Training MAE: 0.12974224984645844		 Val MAE: 0.15150122344493866
             	Algebraic dist: 6.654455446729473		 Val Algebraic dist: 25.074900907628678
             	RE1 dist: 65.88065831801471		 Val RE1 dist: 860.7979664522059
             	SED dist: 0.9836466172162224		 Val SED dist: 10.667857450597426

Epoch 7108/18000: Training Loss: 0.5627548367369408		 Val Loss: 5.9220576566808365
             	Training MAE: 0.13004113733768463		 Val MAE: 0.1733981817960739
             	Algebraic dist: 6.544207404641544		 Val Algebraic dist: 25.798138786764707
             	RE1 dist: 61.245749080882355		 Val RE1 dist: 958.3570772058823
             	SED dist: 0.9912241019454657		 Val SED dist: 11.629219503963695

Epoch 7109/18000: Training Loss: 0.5637604208553538		 Val Loss: 5.477858150706572
             	Training MAE: 0.12951242923736572		 Val MAE: 0.1742205023765564
             	Algebraic dist: 6.49482936485141		 Val Algebraic dist: 24.869654038373163
             	RE1 dist: 59.94702627144608		 Val RE1 dist: 843.8573069852941
             	SED dist: 0.9925599191703048		 Val SED dist: 10.733550127814798

Epoch 7110/18000: Training Loss: 0.5628951951569202		 Val Loss: 5.649271347943475
             	Training MAE: 0.1276342272758484		 Val MAE: 0.15807682275772095
             	Algebraic dist: 6.752874636182598		 Val Algebraic dist: 27.35999791762408
             	RE1 dist: 65.20846737132354		 Val RE1 dist: 1056.7017463235295
             	SED dist: 0.9973342745911842		 Val SED dist: 11.110562492819394

Epoch 7111/18000: Training Loss: 0.5798649881400314		 Val Loss: 4.89484764547909
             	Training MAE: 0.13068152964115143		 Val MAE: 0.16931088268756866
             	Algebraic dist: 6.806138580920649		 Val Algebraic dist: 24.620542638442096
             	RE1 dist: 66.29362936580883		 Val RE1 dist: 799.2804457720588
             	SED dist: 1.0233123629700904		 Val SED dist: 9.589813232421875

Epoch 7112/18000: Training Loss: 0.5855011285520068		 Val Loss: 6.107198378619025
             	Training MAE: 0.1293974667787552		 Val MAE: 0.16195109486579895
             	Algebraic dist: 6.940147848690257		 Val Algebraic dist: 28.02419146369485
             	RE1 dist: 68.64489985447304		 Val RE1 dist: 1100.9750689338234
             	SED dist: 1.0381916270536535		 Val SED dist: 12.02339890423943

Epoch 7113/18000: Training Loss: 0.5636344984465954		 Val Loss: 6.040317759794347
             	Training MAE: 0.12861618399620056		 Val MAE: 0.16330569982528687
             	Algebraic dist: 6.649715647977941		 Val Algebraic dist: 26.345062255859375
             	RE1 dist: 64.16060623468137		 Val RE1 dist: 1031.5083869485295
             	SED dist: 0.9961618161668965		 Val SED dist: 11.878758149988512

Epoch 7114/18000: Training Loss: 0.5657608555812462		 Val Loss: 5.9341296027688415
             	Training MAE: 0.12973500788211823		 Val MAE: 0.1581309288740158
             	Algebraic dist: 6.697898715150123		 Val Algebraic dist: 26.41000186695772
             	RE1 dist: 66.07001570159314		 Val RE1 dist: 1024.3513327205883
             	SED dist: 0.9987123526778876		 Val SED dist: 11.67667703067555

Epoch 7115/18000: Training Loss: 0.5486867942062079		 Val Loss: 6.17467139748966
             	Training MAE: 0.12710891664028168		 Val MAE: 0.1579773873090744
             	Algebraic dist: 6.537575516046262		 Val Algebraic dist: 28.19015323414522
             	RE1 dist: 60.99333160998774		 Val RE1 dist: 1112.7890625
             	SED dist: 0.9686849257525276		 Val SED dist: 12.161974738625918

Epoch 7116/18000: Training Loss: 0.5592607236375996		 Val Loss: 5.809633142807904
             	Training MAE: 0.12749610841274261		 Val MAE: 0.1667272299528122
             	Algebraic dist: 6.624642166436887		 Val Algebraic dist: 27.607125674977024
             	RE1 dist: 62.994087967218135		 Val RE1 dist: 1020.759765625
             	SED dist: 0.9907421785242417		 Val SED dist: 11.425756117876839

Epoch 7117/18000: Training Loss: 0.5585532094918045		 Val Loss: 5.997931985294118
             	Training MAE: 0.1294602006673813		 Val MAE: 0.14302746951580048
             	Algebraic dist: 6.678121529373468		 Val Algebraic dist: 27.578837675206803
             	RE1 dist: 63.417461320465684		 Val RE1 dist: 1016.880859375
             	SED dist: 0.9840289097206265		 Val SED dist: 11.829912073471966

Epoch 7118/18000: Training Loss: 0.5606102662927964		 Val Loss: 5.9642957799574905
             	Training MAE: 0.1294739693403244		 Val MAE: 0.16179876029491425
             	Algebraic dist: 6.588758880016851		 Val Algebraic dist: 25.493975471047793
             	RE1 dist: 63.9746524586397		 Val RE1 dist: 912.1266084558823
             	SED dist: 0.9880280588187423		 Val SED dist: 11.73126849006204

Epoch 7119/18000: Training Loss: 0.564579683191636		 Val Loss: 5.590636309455423
             	Training MAE: 0.12916822731494904		 Val MAE: 0.1662149578332901
             	Algebraic dist: 6.422384224685968		 Val Algebraic dist: 25.362880931181067
             	RE1 dist: 60.1171875		 Val RE1 dist: 902.0620404411765
             	SED dist: 0.9950577978994332		 Val SED dist: 10.980762257295495

Epoch 7120/18000: Training Loss: 0.5626102896297679		 Val Loss: 5.990206550149357
             	Training MAE: 0.1303185373544693		 Val MAE: 0.16507886350154877
             	Algebraic dist: 6.660438687193627		 Val Algebraic dist: 25.596633013556986
             	RE1 dist: 64.70338350183823		 Val RE1 dist: 912.2877987132352
             	SED dist: 0.9888195711023667		 Val SED dist: 11.772246416877298

Epoch 7121/18000: Training Loss: 0.5613378262987324		 Val Loss: 6.0964256735409
             	Training MAE: 0.13013136386871338		 Val MAE: 0.14530682563781738
             	Algebraic dist: 6.580689673330269		 Val Algebraic dist: 26.118600284352024
             	RE1 dist: 61.0669615502451		 Val RE1 dist: 938.2007123161765
             	SED dist: 0.9873213674507889		 Val SED dist: 12.025077371036305

Epoch 7122/18000: Training Loss: 0.5695760390337776		 Val Loss: 5.936973571777344
             	Training MAE: 0.13064603507518768		 Val MAE: 0.15155388414859772
             	Algebraic dist: 6.587972603592218		 Val Algebraic dist: 28.318088307100183
             	RE1 dist: 64.21330231311275		 Val RE1 dist: 1122.7552849264705
             	SED dist: 1.002983990837546		 Val SED dist: 11.706174962660846

Epoch 7123/18000: Training Loss: 0.5674772449568206		 Val Loss: 5.900197197409237
             	Training MAE: 0.13035769760608673		 Val MAE: 0.15830367803573608
             	Algebraic dist: 6.68308811561734		 Val Algebraic dist: 26.515788358800553
             	RE1 dist: 65.17489564185048		 Val RE1 dist: 982.41796875
             	SED dist: 1.0008273405187271		 Val SED dist: 11.612740909352022

Epoch 7124/18000: Training Loss: 0.5578744925704657		 Val Loss: 6.683251324821921
             	Training MAE: 0.12930063903331757		 Val MAE: 0.16828159987926483
             	Algebraic dist: 6.578060972924326		 Val Algebraic dist: 27.788766299977024
             	RE1 dist: 62.142357919730394		 Val RE1 dist: 1155.8243336397059
             	SED dist: 0.9829830094879749		 Val SED dist: 13.162405575022978

Epoch 7125/18000: Training Loss: 0.5566894306856043		 Val Loss: 6.227587531594669
             	Training MAE: 0.1294972449541092		 Val MAE: 0.16346414387226105
             	Algebraic dist: 6.475101246553309		 Val Algebraic dist: 27.142788157743567
             	RE1 dist: 59.75654392616421		 Val RE1 dist: 1042.8319163602941
