/opt/miniconda3/envs/alon_env/lib/python3.9/site-packages/transformers/utils/generic.py:260: UserWarning: torch.utils._pytree._register_pytree_node is deprecated. Please use torch.utils._pytree.register_pytree_node instead.
  torch.utils._pytree._register_pytree_node(
###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')


algebraic_truth: 0.016721871292706834		 val_algebraic_truth: 0.01724738393511091
             RE1 dist: 159.80821450242718		 Val RE1 dist: 652.7647879464286
             SED dist: 2.033488005110361		 Val SED dist: 6.391070992606027


Epoch 191/1100: Training Loss: 2.052969330722846		 Val Loss: 6.1598366873604915
             Training MAE: 0.13876649737358093		 Val MAE: 0.15650400519371033
             Algebraic dist: 10.554442174226335		 Val Algebraic dist: 18.890201241629466
             Algebraic sqr dist: 307.03923316140776	  Val Algebraic sqr dist: 945.27421875
             RE1 dist: 153.51961658070388		 Val RE1 dist: 472.637109375
             SED dist: 1.9749844745524878		 Val SED dist: 6.071650041852679


Epoch 192/1100: Training Loss: 1.9808016286312955		 Val Loss: 6.487938145228795
             Training MAE: 0.13819848001003265		 Val MAE: 0.1192706748843193
             Algebraic dist: 10.30432365935983		 Val Algebraic dist: 21.05424107142857
             Algebraic sqr dist: 290.2641838592233	  Val Algebraic sqr dist: 1168.6863839285713
             RE1 dist: 145.13210141080097		 Val RE1 dist: 584.3431919642857
             SED dist: 1.903354237380537		 Val SED dist: 6.438294764927456


Epoch 193/1100: Training Loss: 2.029092436855279		 Val Loss: 6.165924508231027
             Training MAE: 0.13962160050868988		 Val MAE: 0.10718240588903427
             Algebraic dist: 10.47610029202063		 Val Algebraic dist: 22.659467424665177
             Algebraic sqr dist: 300.81693719660194	  Val Algebraic sqr dist: 1262.3165178571428
             RE1 dist: 150.40848756067962		 Val RE1 dist: 631.158203125
             SED dist: 1.9504761927336165		 Val SED dist: 6.127209908621651


Epoch 194/1100: Training Loss: 1.9979151753545965		 Val Loss: 6.165859113420759
             Training MAE: 0.13970854878425598		 Val MAE: 0.10789989680051804
             Algebraic dist: 10.328633428777305		 Val Algebraic dist: 22.321175711495535
             Algebraic sqr dist: 289.5470646237864	  Val Algebraic sqr dist: 1235.4924107142858
             RE1 dist: 144.77355127427185		 Val RE1 dist: 617.7462053571429
             SED dist: 1.9192232298619538		 Val SED dist: 6.125522286551339


Epoch 195/1100: Training Loss: 1.9597963499791413		 Val Loss: 6.190342930385045
             Training MAE: 0.13651181757450104		 Val MAE: 0.11044253408908844
             Algebraic dist: 10.206334382584952		 Val Algebraic dist: 22.660567801339287
             Algebraic sqr dist: 289.00043613470876	  Val Algebraic sqr dist: 1279.7493303571428
             RE1 dist: 144.50021806735438		 Val RE1 dist: 639.8746651785714
             SED dist: 1.8839764641326608		 Val SED dist: 6.147402082170759


Epoch 196/1100: Training Loss: 1.9781609692619841		 Val Loss: 6.048616245814732
             Training MAE: 0.13863658905029297		 Val MAE: 0.1228252574801445
             Algebraic dist: 10.154935670130461		 Val Algebraic dist: 21.335649762834823
             Algebraic sqr dist: 289.2111650485437	  Val Algebraic sqr dist: 1106.3677455357142
             RE1 dist: 144.60558252427185		 Val RE1 dist: 553.1839285714286
             SED dist: 1.899156292665352		 Val SED dist: 5.992223249162946


Epoch 197/1100: Training Loss: 2.007375180142597		 Val Loss: 5.944330269949777
             Training MAE: 0.1377500295639038		 Val MAE: 0.10599111020565033
             Algebraic dist: 10.26878697663835		 Val Algebraic dist: 23.068094308035715
             Algebraic sqr dist: 288.5859375	  Val Algebraic sqr dist: 1260.9933035714287
             RE1 dist: 144.29296875		 Val RE1 dist: 630.4966517857143
             SED dist: 1.929442174226335		 Val SED dist: 5.904657418387277


Epoch 198/1100: Training Loss: 2.1982112254911255		 Val Loss: 6.084213692801339
             Training MAE: 0.13565459847450256		 Val MAE: 0.10514865070581436
             Algebraic dist: 11.062970504020024		 Val Algebraic dist: 22.93373849051339
             Algebraic sqr dist: 318.31485133495147	  Val Algebraic sqr dist: 1284.0106026785713
             RE1 dist: 159.15742566747574		 Val RE1 dist: 642.0053013392857
             SED dist: 2.1231818338042325		 Val SED dist: 6.048558698381696


Epoch 199/1100: Training Loss: 2.0302977330476333		 Val Loss: 5.987790352957589
             Training MAE: 0.13671988248825073		 Val MAE: 0.1538887321949005
             Algebraic dist: 10.426907141231796		 Val Algebraic dist: 19.207890973772322
             Algebraic sqr dist: 293.9365708434466	  Val Algebraic sqr dist: 1004.3316964285714
             RE1 dist: 146.9682854217233		 Val RE1 dist: 502.1658482142857
             SED dist: 1.9530701868742415		 Val SED dist: 5.8931501116071425


Epoch 200/1100: Training Loss: 1.9231610344451608		 Val Loss: 5.988511875697545
             Training MAE: 0.13716621696949005		 Val MAE: 0.13289116322994232
             Algebraic dist: 9.806462852700243		 Val Algebraic dist: 20.400027901785716
             Algebraic sqr dist: 267.86138501213594	  Val Algebraic sqr dist: 1136.791294642857
             RE1 dist: 133.93069250606797		 Val RE1 dist: 568.3956473214286
             SED dist: 1.8457238651016383		 Val SED dist: 5.918804931640625


Epoch 201/1100: Training Loss: 1.8304256698460255		 Val Loss: 6.0829018729073665
             Training MAE: 0.13497518002986908		 Val MAE: 0.12484338134527206
             Algebraic dist: 9.607496539365899		 Val Algebraic dist: 20.248529924665178
             Algebraic sqr dist: 262.3961051274272	  Val Algebraic sqr dist: 1107.32578125
             RE1 dist: 131.1980525637136		 Val RE1 dist: 553.662890625
             SED dist: 1.756006333434466		 Val SED dist: 6.0247336251395085


Epoch 202/1100: Training Loss: 1.821801046723301		 Val Loss: 6.141318184988839
             Training MAE: 0.13472750782966614		 Val MAE: 0.13335618376731873
             Algebraic dist: 9.530355212757888		 Val Algebraic dist: 20.07522495814732
             Algebraic sqr dist: 253.24252882281553	  Val Algebraic sqr dist: 1153.1026785714287
             RE1 dist: 126.62126441140776		 Val RE1 dist: 576.5513392857143
             SED dist: 1.7466980276755917		 Val SED dist: 6.075064958844866


Epoch 203/1100: Training Loss: 1.784925738584648		 Val Loss: 6.195618111746652
             Training MAE: 0.13694888353347778		 Val MAE: 0.12590397894382477
             Algebraic dist: 9.206954215336772		 Val Algebraic dist: 19.920450265066965
             Algebraic sqr dist: 240.17826532160194	  Val Algebraic sqr dist: 1078.9747767857143
             RE1 dist: 120.08913266080097		 Val RE1 dist: 539.4873883928572
             SED dist: 1.7074380522792778		 Val SED dist: 6.136444963727679


Epoch 204/1100: Training Loss: 1.7833069736517748		 Val Loss: 5.861587960379464
             Training MAE: 0.13564807176589966		 Val MAE: 0.11710687726736069
             Algebraic dist: 9.237947630650789		 Val Algebraic dist: 19.839139229910714
             Algebraic sqr dist: 242.58352927791262	  Val Algebraic sqr dist: 1019.3005580357143
             RE1 dist: 121.29177412014563		 Val RE1 dist: 509.65027901785714
             SED dist: 1.7073035379057948		 Val SED dist: 5.813576834542411


Epoch 205/1100: Training Loss: 1.7946002552810225		 Val Loss: 5.986846051897321
             Training MAE: 0.13493458926677704		 Val MAE: 0.1070472002029419
             Algebraic dist: 9.26813455229824		 Val Algebraic dist: 21.346732003348215
             Algebraic sqr dist: 242.62930445995147	  Val Algebraic sqr dist: 1197.85625
             RE1 dist: 121.31465222997574		 Val RE1 dist: 598.928125
             SED dist: 1.7193812398077215		 Val SED dist: 5.944893537248884


Epoch 206/1100: Training Loss: 1.7985281342441597		 Val Loss: 5.820501273018973
             Training MAE: 0.1344844102859497		 Val MAE: 0.11033662408590317
             Algebraic dist: 9.175556664327972		 Val Algebraic dist: 20.175083705357142
             Algebraic sqr dist: 238.0292020631068	  Val Algebraic sqr dist: 1062.3012276785714
             RE1 dist: 119.0146010315534		 Val RE1 dist: 531.1506138392857
             SED dist: 1.7229544630328428		 Val SED dist: 5.7788330078125


Epoch 207/1100: Training Loss: 1.8666758120638653		 Val Loss: 6.14983651297433
             Training MAE: 0.13623479008674622		 Val MAE: 0.11675425618886948
             Algebraic dist: 9.556932171571601		 Val Algebraic dist: 21.058544921875
             Algebraic sqr dist: 248.94163379854368	  Val Algebraic sqr dist: 1142.7088169642857
             RE1 dist: 124.47081689927184		 Val RE1 dist: 571.3544084821428
             SED dist: 1.7899998044504704		 Val SED dist: 6.0958099365234375


Epoch 208/1100: Training Loss: 1.8219877076380462		 Val Loss: 6.116150338309152
             Training MAE: 0.13476237654685974		 Val MAE: 0.10579056292772293
             Algebraic dist: 9.290794594773969		 Val Algebraic dist: 21.339418247767856
             Algebraic sqr dist: 240.56699408373785	  Val Algebraic sqr dist: 1139.013950892857
             RE1 dist: 120.28351600424757		 Val RE1 dist: 569.5069754464286
             SED dist: 1.7465055891611043		 Val SED dist: 6.076984514508928


Epoch 209/1100: Training Loss: 1.830541518128034		 Val Loss: 7.4110177176339285
             Training MAE: 0.13534006476402283		 Val MAE: 0.11872301995754242
             Algebraic dist: 9.28238833529278		 Val Algebraic dist: 21.737833077566965
             Algebraic sqr dist: 239.44952214805826	  Val Algebraic sqr dist: 1307.0546875
             RE1 dist: 119.72476107402913		 Val RE1 dist: 653.52734375
             SED dist: 1.754517638567582		 Val SED dist: 7.357912772042411


Epoch 210/1100: Training Loss: 1.957292278993477		 Val Loss: 6.2017595563616075
             Training MAE: 0.1360221654176712		 Val MAE: 0.11844466626644135
             Algebraic dist: 9.690885377161711		 Val Algebraic dist: 20.245863560267857
             Algebraic sqr dist: 256.52087757888347	  Val Algebraic sqr dist: 1113.4136160714286
             RE1 dist: 128.26043878944174		 Val RE1 dist: 556.7068638392857
             SED dist: 1.8804245735835103		 Val SED dist: 6.153329467773437


Epoch 211/1100: Training Loss: 1.8596261033734072		 Val Loss: 5.932675606863839
             Training MAE: 0.13453374803066254		 Val MAE: 0.11775478720664978
             Algebraic dist: 9.292142108806129		 Val Algebraic dist: 20.53377511160714
             Algebraic sqr dist: 242.2406515473301	  Val Algebraic sqr dist: 1024.853125
             RE1 dist: 121.12032577366504		 Val RE1 dist: 512.4265625
             SED dist: 1.7838136247060832		 Val SED dist: 5.878360857282366


Epoch 212/1100: Training Loss: 1.916359169969281		 Val Loss: 6.108446829659599
             Training MAE: 0.13541698455810547		 Val MAE: 0.11125721782445908
             Algebraic dist: 9.58230620449029		 Val Algebraic dist: 20.9060546875
             Algebraic sqr dist: 255.93105279126215	  Val Algebraic sqr dist: 1152.3450892857143
             RE1 dist: 127.96553587682038		 Val RE1 dist: 576.1725446428571
             SED dist: 1.8397105689187652		 Val SED dist: 6.064243425641741


Epoch 213/1100: Training Loss: 1.7749370093484527		 Val Loss: 6.100698852539063
             Training MAE: 0.1334058791399002		 Val MAE: 0.1222437173128128
             Algebraic dist: 9.044776101714199		 Val Algebraic dist: 19.052511160714285
             Algebraic sqr dist: 230.97961544296118	  Val Algebraic sqr dist: 961.5667410714286
             RE1 dist: 115.48980772148059		 Val RE1 dist: 480.7834263392857
             SED dist: 1.7005330798695388		 Val SED dist: 6.042787388392857


Epoch 214/1100: Training Loss: 1.9535609865651546		 Val Loss: 6.042476981026786
             Training MAE: 0.13397525250911713		 Val MAE: 0.1165454164147377
             Algebraic dist: 9.753667442543993		 Val Algebraic dist: 19.852687290736608
             Algebraic sqr dist: 257.06521162014565	  Val Algebraic sqr dist: 990.3963169642857
             RE1 dist: 128.5325963288835		 Val RE1 dist: 495.19815848214284
             SED dist: 1.8786468505859375		 Val SED dist: 5.990940638950893


Epoch 215/1100: Training Loss: 1.8357263953940381		 Val Loss: 6.289329746791295
             Training MAE: 0.13368678092956543		 Val MAE: 0.10774155706167221
             Algebraic dist: 9.211682365935983		 Val Algebraic dist: 21.099797712053572
             Algebraic sqr dist: 235.71816216626215	  Val Algebraic sqr dist: 1183.1697544642857
             RE1 dist: 117.85908108313107		 Val RE1 dist: 591.5848772321428
             SED dist: 1.7604993801672482		 Val SED dist: 6.2477264404296875


Epoch 216/1100: Training Loss: 1.78874028770669		 Val Loss: 6.210331508091518
             Training MAE: 0.13262395560741425		 Val MAE: 0.1572037637233734
             Algebraic dist: 9.034115096897755		 Val Algebraic dist: 18.085398646763394
             Algebraic sqr dist: 229.71812424150485	  Val Algebraic sqr dist: 944.5805803571428
             RE1 dist: 114.85906212075243		 Val RE1 dist: 472.2902901785714
             SED dist: 1.7146791624791413		 Val SED dist: 6.114640590122768


Epoch 217/1100: Training Loss: 1.8159391532823876		 Val Loss: 5.961282784598215
             Training MAE: 0.13528874516487122		 Val MAE: 0.11468732357025146
             Algebraic dist: 8.99470653348756		 Val Algebraic dist: 20.61962890625
             Algebraic sqr dist: 227.27686969053397	  Val Algebraic sqr dist: 1135.2159598214287
             RE1 dist: 113.63843484526699		 Val RE1 dist: 567.6079799107143
             SED dist: 1.7393298102814017		 Val SED dist: 5.91491219656808


Epoch 218/1100: Training Loss: 1.872964359024196		 Val Loss: 6.624542672293527
             Training MAE: 0.13438189029693604		 Val MAE: 0.10514075309038162
             Algebraic dist: 9.265984692619842		 Val Algebraic dist: 22.069452776227678
             Algebraic sqr dist: 238.36891307645632	  Val Algebraic sqr dist: 1430.4160714285715
             RE1 dist: 119.18445653822816		 Val RE1 dist: 715.2080357142858
             SED dist: 1.7971244737939926		 Val SED dist: 6.58405282156808


Epoch 219/1100: Training Loss: 1.8626569729406857		 Val Loss: 5.9023812430245535
             Training MAE: 0.1340983361005783		 Val MAE: 0.11012870818376541
             Algebraic dist: 9.235737920964805		 Val Algebraic dist: 20.83529052734375
             Algebraic sqr dist: 235.09107630461165	  Val Algebraic sqr dist: 1044.1947544642858
             RE1 dist: 117.54553815230582		 Val RE1 dist: 522.0973772321429
             SED dist: 1.7863659904998483		 Val SED dist: 5.85917489188058


Epoch 220/1100: Training Loss: 1.8040018914972695		 Val Loss: 6.360697283063616
             Training MAE: 0.1333819180727005		 Val MAE: 0.1036597490310669
             Algebraic dist: 8.97602029448574		 Val Algebraic dist: 21.295155552455356
             Algebraic sqr dist: 221.07471177184465	  Val Algebraic sqr dist: 1201.9755580357144
             RE1 dist: 110.53735588592232		 Val RE1 dist: 600.9877790178572
             SED dist: 1.7289855364456916		 Val SED dist: 6.322720336914062


Epoch 221/1100: Training Loss: 1.7865119119292323		 Val Loss: 6.206146676199777
             Training MAE: 0.13268274068832397		 Val MAE: 0.13349078595638275
             Algebraic dist: 8.839753086127123		 Val Algebraic dist: 20.470729282924108
             Algebraic sqr dist: 222.38554308252426	  Val Algebraic sqr dist: 1003.4395089285714
             RE1 dist: 111.19277154126213		 Val RE1 dist: 501.7197544642857
             SED dist: 1.7126252998426124		 Val SED dist: 6.141360473632813


Epoch 222/1100: Training Loss: 1.8147825963288835		 Val Loss: 6.484048897879465
             Training MAE: 0.1321343332529068		 Val MAE: 0.11708228290081024
             Algebraic dist: 9.012698275371662		 Val Algebraic dist: 19.43753138950893
             Algebraic sqr dist: 228.4661900788835	  Val Algebraic sqr dist: 1040.2618303571428
             RE1 dist: 114.23309503944175		 Val RE1 dist: 520.1309151785714
             SED dist: 1.7421506122478003		 Val SED dist: 6.433930751255581


Epoch 223/1100: Training Loss: 1.7756737273873635		 Val Loss: 6.169544328962053
             Training MAE: 0.1319894790649414		 Val MAE: 0.10628913342952728
