###########################################################################################################################################################

        auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.01, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016734140423628		 val_algebraic_truth: 0.01731679340203603
             SED dist: 2.0029559502234826		 Val SED dist: 7.222689310709636

Epoch 972/1100: Training Loss: 0.021353932527395394		 Val Loss: 0.07576513952679104
             Training MAE: 0.021022774279117584		 Val MAE: 0.017392726615071297
             Algebraic dist: 3.9379234313964844		 Val Algebraic dist: 8.249605814615885
             Algebraic sqr dist: 40.89455942007211	  Val Algebraic sqr dist: 171.62266710069446
             RE1 dist: 20.447279710036057		 Val RE1 dist: 85.81133355034723
             SED dist: 1.9784922966590295		 Val SED dist: 7.482655843098958

Epoch 973/1100: Training Loss: 0.02151544735981868		 Val Loss: 0.07386768526501125
             Training MAE: 0.020875992253422737		 Val MAE: 0.01657707802951336
             Algebraic dist: 3.97820076575646		 Val Algebraic dist: 8.298601786295572
             Algebraic sqr dist: 41.72913536658654	  Val Algebraic sqr dist: 152.00044759114584
             RE1 dist: 20.86456768329327		 Val RE1 dist: 76.00022379557292
             SED dist: 1.9943131666917067		 Val SED dist: 7.294080098470052

Epoch 974/1100: Training Loss: 0.021714652960117046		 Val Loss: 0.07503611511654323
             Training MAE: 0.02089080773293972		 Val MAE: 0.016684476286172867
             Algebraic dist: 3.998597365159255		 Val Algebraic dist: 8.149073282877604
             Algebraic sqr dist: 42.23018704927885	  Val Algebraic sqr dist: 160.9476318359375
             RE1 dist: 21.115093524639423		 Val RE1 dist: 80.47381591796875
             SED dist: 2.012686802790715		 Val SED dist: 7.410842047797309

Epoch 975/1100: Training Loss: 0.02139574747819167		 Val Loss: 0.07291901111602783
             Training MAE: 0.02091088332235813		 Val MAE: 0.017496921122074127
             Algebraic dist: 3.958079998309796		 Val Algebraic dist: 8.207644992404514
             Algebraic sqr dist: 41.62490609975961	  Val Algebraic sqr dist: 152.84503851996527
             RE1 dist: 20.812453049879807		 Val RE1 dist: 76.42252604166667
             SED dist: 1.9826162778414214		 Val SED dist: 7.196411980523004

Epoch 976/1100: Training Loss: 0.02170527669099661		 Val Loss: 0.07867207129796346
             Training MAE: 0.02096603997051716		 Val MAE: 0.016492875292897224
             Algebraic dist: 3.9947867760291467		 Val Algebraic dist: 8.377629597981771
             Algebraic sqr dist: 42.15534855769231	  Val Algebraic sqr dist: 175.95968967013889
             RE1 dist: 21.077674278846153		 Val RE1 dist: 87.97984483506944
             SED dist: 2.012977306659405		 Val SED dist: 7.776720682779948

Epoch 977/1100: Training Loss: 0.021581221085328322		 Val Loss: 0.07673374811808269
             Training MAE: 0.021069874987006187		 Val MAE: 0.017189836129546165
             Algebraic dist: 3.9544173020582933		 Val Algebraic dist: 8.25471666124132
             Algebraic sqr dist: 41.75545090895433	  Val Algebraic sqr dist: 166.75968424479166
             RE1 dist: 20.877725454477165		 Val RE1 dist: 83.37984212239583
             SED dist: 2.000970400296725		 Val SED dist: 7.5778656005859375

Epoch 978/1100: Training Loss: 0.021663638261648323		 Val Loss: 0.07721583710776435
             Training MAE: 0.021126681938767433		 Val MAE: 0.017616480588912964
             Algebraic dist: 3.9647034865159254		 Val Algebraic dist: 8.478761461046007
             Algebraic sqr dist: 41.58328012319711	  Val Algebraic sqr dist: 147.4595947265625
             RE1 dist: 20.791640061598557		 Val RE1 dist: 73.72979736328125
             SED dist: 2.0070246182955227		 Val SED dist: 7.62884521484375

Epoch 979/1100: Training Loss: 0.022195694538263176		 Val Loss: 0.07308971881866455
             Training MAE: 0.021307174116373062		 Val MAE: 0.017209574580192566
             Algebraic dist: 4.084313319279597		 Val Algebraic dist: 8.086761474609375
             Algebraic sqr dist: 43.98291485126202	  Val Algebraic sqr dist: 156.8983154296875
             RE1 dist: 21.99146212064303		 Val RE1 dist: 78.44915771484375
             SED dist: 2.0605176778940053		 Val SED dist: 7.21732415093316

Epoch 980/1100: Training Loss: 0.021392145982155435		 Val Loss: 0.07421896192762586
             Training MAE: 0.021053966134786606		 Val MAE: 0.017659107223153114
             Algebraic dist: 3.9593526400052586		 Val Algebraic dist: 8.151199340820312
             Algebraic sqr dist: 41.65629695012019	  Val Algebraic sqr dist: 162.6317138671875
             RE1 dist: 20.828148475060097		 Val RE1 dist: 81.31585693359375
             SED dist: 1.980451143704928		 Val SED dist: 7.327705383300781

Epoch 981/1100: Training Loss: 0.021781235933303833		 Val Loss: 0.07380466328726874
             Training MAE: 0.021377095952630043		 Val MAE: 0.016744421795010567
             Algebraic dist: 4.020033322847807		 Val Algebraic dist: 8.160074869791666
             Algebraic sqr dist: 42.15234375	  Val Algebraic sqr dist: 156.24978298611111
             RE1 dist: 21.076171875		 Val RE1 dist: 78.12489149305556
             SED dist: 2.017030422504132		 Val SED dist: 7.287025451660156

Epoch 982/1100: Training Loss: 0.021433970102897056		 Val Loss: 0.07187645302878486
             Training MAE: 0.02115781418979168		 Val MAE: 0.01609272137284279
             Algebraic dist: 3.9629287719726562		 Val Algebraic dist: 8.179336547851562
             Algebraic sqr dist: 41.99761493389423	  Val Algebraic sqr dist: 154.35207790798611
             RE1 dist: 20.998807466947117		 Val RE1 dist: 77.17603895399306
             SED dist: 1.9852864192082331		 Val SED dist: 7.101929134792751

Epoch 983/1100: Training Loss: 0.02141384895031269		 Val Loss: 0.07630732324388292
             Training MAE: 0.020770210772752762		 Val MAE: 0.01665152981877327
             Algebraic dist: 3.9566045907827525		 Val Algebraic dist: 8.351921081542969
             Algebraic sqr dist: 41.37406099759615	  Val Algebraic sqr dist: 178.88780381944446
             RE1 dist: 20.687030498798077		 Val RE1 dist: 89.44390190972223
             SED dist: 1.9851862100454478		 Val SED dist: 7.543141682942708

Epoch 984/1100: Training Loss: 0.02171786244098957		 Val Loss: 0.07318564918306139
             Training MAE: 0.021081266924738884		 Val MAE: 0.016323816031217575
             Algebraic dist: 4.014885829045222		 Val Algebraic dist: 8.183575100368923
             Algebraic sqr dist: 42.32396052433894	  Val Algebraic sqr dist: 154.75900607638889
             RE1 dist: 21.16198260967548		 Val RE1 dist: 77.37950303819444
             SED dist: 2.0145397186279297		 Val SED dist: 7.229644775390625

Epoch 985/1100: Training Loss: 0.02125761600641104		 Val Loss: 0.07415576775868733
             Training MAE: 0.020922217518091202		 Val MAE: 0.015670789405703545
             Algebraic dist: 3.921041048490084		 Val Algebraic dist: 8.218866984049479
             Algebraic sqr dist: 41.13872352013221	  Val Algebraic sqr dist: 166.55239529079861
             RE1 dist: 20.569361760066105		 Val RE1 dist: 83.27619764539931
             SED dist: 1.9679556626539965		 Val SED dist: 7.3313954671223955

Epoch 986/1100: Training Loss: 0.021315141366078302		 Val Loss: 0.07387573851479425
             Training MAE: 0.021157318726181984		 Val MAE: 0.01583465375006199
             Algebraic dist: 3.9517558171198917		 Val Algebraic dist: 8.203792148166233
             Algebraic sqr dist: 41.52383657602164	  Val Algebraic sqr dist: 159.57181803385416
             RE1 dist: 20.76191828801082		 Val RE1 dist: 79.78590901692708
             SED dist: 1.9733946873591497		 Val SED dist: 7.3018993801540795

Epoch 987/1100: Training Loss: 0.02207879378245427		 Val Loss: 0.07718188895119561
             Training MAE: 0.021111955866217613		 Val MAE: 0.01655750349164009
             Algebraic dist: 4.056873614971455		 Val Algebraic dist: 8.385720147026909
             Algebraic sqr dist: 43.59546837439904	  Val Algebraic sqr dist: 176.79905870225696
             RE1 dist: 21.79773418719952		 Val RE1 dist: 88.39954291449652
             SED dist: 2.0483345618614783		 Val SED dist: 7.629691229926215

Epoch 988/1100: Training Loss: 0.021461097093728874		 Val Loss: 0.07785638835695055
             Training MAE: 0.020870672538876534		 Val MAE: 0.01799527183175087
             Algebraic dist: 3.9678814227764425		 Val Algebraic dist: 8.409477233886719
             Algebraic sqr dist: 41.81402118389423	  Val Algebraic sqr dist: 170.64351399739584
             RE1 dist: 20.907010591947117		 Val RE1 dist: 85.32175699869792
             SED dist: 1.987514642568735		 Val SED dist: 7.6912951999240455

Epoch 989/1100: Training Loss: 0.021478772163391113		 Val Loss: 0.07116235627068414
             Training MAE: 0.021082395687699318		 Val MAE: 0.01647927798330784
             Algebraic dist: 3.9527127192570615		 Val Algebraic dist: 8.123381720648872
             Algebraic sqr dist: 41.77585073617789	  Val Algebraic sqr dist: 149.272705078125
             RE1 dist: 20.887925368088943		 Val RE1 dist: 74.6363525390625
             SED dist: 1.9901255094088042		 Val SED dist: 7.027013990614149

Epoch 990/1100: Training Loss: 0.021610110998153687		 Val Loss: 0.07557553052902222
             Training MAE: 0.020808978006243706		 Val MAE: 0.016008373349905014
             Algebraic dist: 3.969953390268179		 Val Algebraic dist: 8.283075968424479
             Algebraic sqr dist: 42.09293306790865	  Val Algebraic sqr dist: 153.79973687065973
             RE1 dist: 21.046466533954327		 Val RE1 dist: 76.89986843532986
             SED dist: 2.005039801964393		 Val SED dist: 7.468467712402344

Epoch 991/1100: Training Loss: 0.02165855811192439		 Val Loss: 0.07409658696916369
             Training MAE: 0.02104230225086212		 Val MAE: 0.01711016334593296
             Algebraic dist: 3.987116887019231		 Val Algebraic dist: 8.24746365017361
             Algebraic sqr dist: 42.4219735952524	  Val Algebraic sqr dist: 158.9935302734375
             RE1 dist: 21.2109867976262		 Val RE1 dist: 79.49676513671875
             SED dist: 2.0092345017653246		 Val SED dist: 7.320437961154514

Epoch 992/1100: Training Loss: 0.02187692431303171		 Val Loss: 0.07838554514778985
             Training MAE: 0.021283166483044624		 Val MAE: 0.01696443185210228
             Algebraic dist: 4.007146688608023		 Val Algebraic dist: 8.524118211534288
             Algebraic sqr dist: 42.60550161508414	  Val Algebraic sqr dist: 183.39297146267361
             RE1 dist: 21.30275080754207		 Val RE1 dist: 91.69649929470486
             SED dist: 2.027947499201848		 Val SED dist: 7.748992072211371

Epoch 993/1100: Training Loss: 0.02143427271109361		 Val Loss: 0.07383934656778972
             Training MAE: 0.021233947947621346		 Val MAE: 0.016820287331938744
             Algebraic dist: 3.9656536395733175		 Val Algebraic dist: 8.199958801269531
             Algebraic sqr dist: 41.78195425180289	  Val Algebraic sqr dist: 155.9951171875
             RE1 dist: 20.890977125901443		 Val RE1 dist: 77.99756537543402
             SED dist: 1.9843453627366285		 Val SED dist: 7.294972737630208

Epoch 994/1100: Training Loss: 0.021478343468445998		 Val Loss: 0.07431462738249037
             Training MAE: 0.021313851699233055		 Val MAE: 0.016914645209908485
             Algebraic dist: 3.9755196204552283		 Val Algebraic dist: 8.323371887207031
             Algebraic sqr dist: 41.87733811598558	  Val Algebraic sqr dist: 158.60843912760416
             RE1 dist: 20.93866905799279		 Val RE1 dist: 79.30421956380208
             SED dist: 1.9865537790151744		 Val SED dist: 7.337601555718316

Epoch 995/1100: Training Loss: 0.021953165531158447		 Val Loss: 0.07322045829561022
             Training MAE: 0.021161099895834923		 Val MAE: 0.01837875507771969
             Algebraic dist: 4.064086327185998		 Val Algebraic dist: 8.20078616672092
             Algebraic sqr dist: 43.77158766526442	  Val Algebraic sqr dist: 161.33913845486111
             RE1 dist: 21.88579383263221		 Val RE1 dist: 80.66956922743056
             SED dist: 2.035861235398513		 Val SED dist: 7.22334967719184

Epoch 996/1100: Training Loss: 0.021267886345203105		 Val Loss: 0.07220485475328234
             Training MAE: 0.021141378208994865		 Val MAE: 0.016783220693469048
             Algebraic dist: 3.9338229252741885		 Val Algebraic dist: 8.150036282009548
             Algebraic sqr dist: 41.27988844651442	  Val Algebraic sqr dist: 151.4737548828125
             RE1 dist: 20.63994422325721		 Val RE1 dist: 75.73687744140625
             SED dist: 1.9689884185791016		 Val SED dist: 7.132134331597222

Epoch 997/1100: Training Loss: 0.021968797995493963		 Val Loss: 0.07239276170730591
             Training MAE: 0.021291157230734825		 Val MAE: 0.0168308075517416
             Algebraic dist: 4.050464923565205		 Val Algebraic dist: 8.177132500542534
             Algebraic sqr dist: 43.41029240534856	  Val Algebraic sqr dist: 152.53875054253473
             RE1 dist: 21.70514855018029		 Val RE1 dist: 76.26938205295139
             SED dist: 2.036730546217698		 Val SED dist: 7.14681159125434

Epoch 998/1100: Training Loss: 0.02152465398495014		 Val Loss: 0.07260560989379883
             Training MAE: 0.020962992683053017		 Val MAE: 0.016902131959795952
             Algebraic dist: 3.976821019099309		 Val Algebraic dist: 8.16827646891276
             Algebraic sqr dist: 42.11245492788461	  Val Algebraic sqr dist: 156.64891221788196
             RE1 dist: 21.056227463942307		 Val RE1 dist: 78.32445610894098
             SED dist: 1.9942544790414662		 Val SED dist: 7.168769836425781

Epoch 999/1100: Training Loss: 0.021409268562610332		 Val Loss: 0.07533938354916042
             Training MAE: 0.02087971940636635		 Val MAE: 0.017136748880147934
             Algebraic dist: 3.948398003211388		 Val Algebraic dist: 8.25457509358724
             Algebraic sqr dist: 41.6282958984375	  Val Algebraic sqr dist: 168.93972439236111
             RE1 dist: 20.81414794921875		 Val RE1 dist: 84.46986219618056
             SED dist: 1.9820298414963942		 Val SED dist: 7.441376580132379

Epoch 1000/1100: Training Loss: 0.02145690184373122		 Val Loss: 0.0747184157371521
             Training MAE: 0.020944491028785706		 Val MAE: 0.015963774174451828
             Algebraic dist: 3.9634375939002404		 Val Algebraic dist: 8.117948744032118
             Algebraic sqr dist: 41.82533146784856	  Val Algebraic sqr dist: 159.56186252170139
             RE1 dist: 20.91266573392428		 Val RE1 dist: 79.78093126085069
             SED dist: 1.9871255434476411		 Val SED dist: 7.3853302001953125

Epoch 1001/1100: Training Loss: 0.02129701467660757		 Val Loss: 0.07161168919669257
             Training MAE: 0.021048512309789658		 Val MAE: 0.01690925657749176
             Algebraic dist: 3.9387297997107873		 Val Algebraic dist: 8.068771362304688
             Algebraic sqr dist: 41.28781362680289	  Val Algebraic sqr dist: 153.04770236545139
             RE1 dist: 20.64390916090745		 Val RE1 dist: 76.52385118272569
             SED dist: 1.9710712432861328		 Val SED dist: 7.070088280571832

Epoch 1002/1100: Training Loss: 0.021243576820080098		 Val Loss: 0.07363089587953356
             Training MAE: 0.020814044401049614		 Val MAE: 0.016560416668653488
             Algebraic dist: 3.915936983548678		 Val Algebraic dist: 8.09454345703125
             Algebraic sqr dist: 40.90705754206731	  Val Algebraic sqr dist: 159.77362738715277
             RE1 dist: 20.453528771033653		 Val RE1 dist: 79.88681369357639
             SED dist: 1.9673401759221003		 Val SED dist: 7.272982279459636

Epoch 1003/1100: Training Loss: 0.021196280534450825		 Val Loss: 0.07450955443912083
