###########################################################################################################################################################

                auged__ learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
                batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
                average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
                SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, unforzen layers: 0, group conv: False
                crop: 224 resize: 256, use conv: True pretrained: None, data_ratio: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016752173935157665		 val_algebraic_truth: 0.01705145587523778
Epoch 644/2000: Training Loss: 0.7164864470993263		 Val Loss: 2.935221036275228
             Training MAE: 0.07103125005960464		 Val MAE: 0.07459866255521774
             Algebraic dist: 3.4975990627122964		 Val Algebraic dist: 7.997010548909505
             Algebraic sqr dist: 31.5228076879529	  Val Algebraic sqr dist: 172.9322713216146
             RE1 dist: 15.761405613111412		 Val RE1 dist: 86.46614583333333
             SED dist: 1.3816256315811821		 Val SED dist: 5.814229329427083

Epoch 645/2000: Training Loss: 0.7318695731784987		 Val Loss: 2.600302219390869
             Training MAE: 0.0721692144870758		 Val MAE: 0.07575578987598419
             Algebraic dist: 3.4889420219089673		 Val Algebraic dist: 7.285342534383138
             Algebraic sqr dist: 32.40425441576087	  Val Algebraic sqr dist: 122.11690266927083
             RE1 dist: 16.202127207880434		 Val RE1 dist: 61.058451334635414
             SED dist: 1.4082245757614358		 Val SED dist: 5.140250523885091

Epoch 646/2000: Training Loss: 0.720937867095505		 Val Loss: 2.4835143089294434
             Training MAE: 0.07040192931890488		 Val MAE: 0.06867239624261856
             Algebraic dist: 3.4692937878594883		 Val Algebraic dist: 7.395250956217448
             Algebraic sqr dist: 31.668718863224637	  Val Algebraic sqr dist: 132.28314208984375
             RE1 dist: 15.834359431612318		 Val RE1 dist: 66.14157104492188
             SED dist: 1.3909811489823936		 Val SED dist: 4.925199190775554

Epoch 647/2000: Training Loss: 0.713309191275334		 Val Loss: 2.622927188873291
             Training MAE: 0.07139798253774643		 Val MAE: 0.07693567126989365
             Algebraic dist: 3.405209085215693		 Val Algebraic dist: 7.361867268880208
             Algebraic sqr dist: 30.45028023097826	  Val Algebraic sqr dist: 127.78551228841145
             RE1 dist: 15.22514011548913		 Val RE1 dist: 63.89275614420573
             SED dist: 1.3735432279282722		 Val SED dist: 5.179049491882324

Epoch 648/2000: Training Loss: 0.7001189632692199		 Val Loss: 2.733696619669596
             Training MAE: 0.07087840139865875		 Val MAE: 0.0729660764336586
             Algebraic dist: 3.3783626832823823		 Val Algebraic dist: 7.439606348673503
             Algebraic sqr dist: 30.32375877490942	  Val Algebraic sqr dist: 143.81956990559897
             RE1 dist: 15.16187938745471		 Val RE1 dist: 71.90978495279948
             SED dist: 1.3482856197633606		 Val SED dist: 5.412780125935872

Epoch 649/2000: Training Loss: 0.7512422091719033		 Val Loss: 2.6044770876566568
             Training MAE: 0.07041164487600327		 Val MAE: 0.07351996749639511
             Algebraic dist: 3.5627627165421196		 Val Algebraic dist: 7.248142242431641
             Algebraic sqr dist: 32.973094995471016	  Val Algebraic sqr dist: 135.9104207356771
             RE1 dist: 16.486547497735508		 Val RE1 dist: 67.95522054036458
             SED dist: 1.4515815403150476		 Val SED dist: 5.153001467386882

Epoch 650/2000: Training Loss: 0.7249662979789402		 Val Loss: 2.5374306042989097
             Training MAE: 0.07210138440132141		 Val MAE: 0.0680965930223465
             Algebraic dist: 3.4209773851477583		 Val Algebraic dist: 7.159621556599935
             Algebraic sqr dist: 30.846240942028984	  Val Algebraic sqr dist: 123.82860310872395
             RE1 dist: 15.423120471014492		 Val RE1 dist: 61.91430155436198
             SED dist: 1.3962213267450747		 Val SED dist: 5.023401260375977

Epoch 651/2000: Training Loss: 0.7039104959239131		 Val Loss: 2.496668020884196
             Training MAE: 0.07086973637342453		 Val MAE: 0.07211189717054367
             Algebraic dist: 3.3570680480072466		 Val Algebraic dist: 7.072128931681315
             Algebraic sqr dist: 29.67796966995018	  Val Algebraic sqr dist: 126.75377400716145
             RE1 dist: 14.838985719542572		 Val RE1 dist: 63.37689717610677
             SED dist: 1.3559303836546082		 Val SED dist: 4.939827919006348

Epoch 652/2000: Training Loss: 0.7118671251379926		 Val Loss: 2.6169583002726235
             Training MAE: 0.07059646397829056		 Val MAE: 0.06809039413928986
             Algebraic dist: 3.3492918152740034		 Val Algebraic dist: 7.3682066599528
             Algebraic sqr dist: 29.500291907269023	  Val Algebraic sqr dist: 133.9395955403646
             RE1 dist: 14.750145953634512		 Val RE1 dist: 66.9697977701823
             SED dist: 1.3707484369692595		 Val SED dist: 5.187773704528809

Epoch 653/2000: Training Loss: 0.7083920464999434		 Val Loss: 2.5326479276021323
             Training MAE: 0.06947482377290726		 Val MAE: 0.06430282443761826
             Algebraic dist: 3.362087305041327		 Val Algebraic dist: 7.160613377888997
             Algebraic sqr dist: 29.985588626585145	  Val Algebraic sqr dist: 123.01847330729167
             RE1 dist: 14.992794313292572		 Val RE1 dist: 61.509236653645836
             SED dist: 1.3672412374745244		 Val SED dist: 5.0283511479695635

Epoch 654/2000: Training Loss: 0.7046509341917176		 Val Loss: 2.490537961324056
             Training MAE: 0.06985235959291458		 Val MAE: 0.07137977331876755
             Algebraic dist: 3.3756536953691123		 Val Algebraic dist: 7.009625752766927
             Algebraic sqr dist: 29.829066179800726	  Val Algebraic sqr dist: 111.1696065266927
             RE1 dist: 14.914533089900363		 Val RE1 dist: 55.58480326334635
             SED dist: 1.3593346416086391		 Val SED dist: 4.929022471110026

Epoch 655/2000: Training Loss: 0.7183153456535892		 Val Loss: 2.561927000681559
             Training MAE: 0.06975281983613968		 Val MAE: 0.06487797200679779
             Algebraic dist: 3.3524937284165532		 Val Algebraic dist: 7.37255859375
             Algebraic sqr dist: 29.738617385643117	  Val Algebraic sqr dist: 126.17008463541667
             RE1 dist: 14.869308692821559		 Val RE1 dist: 63.08504740397135
             SED dist: 1.3856442216513813		 Val SED dist: 5.086341857910156

Epoch 656/2000: Training Loss: 0.7229151518448539		 Val Loss: 2.5326388676961265
             Training MAE: 0.07044234126806259		 Val MAE: 0.07242842763662338
             Algebraic dist: 3.365516994310462		 Val Algebraic dist: 6.946112314860026
             Algebraic sqr dist: 29.832830899003625	  Val Algebraic sqr dist: 119.60935465494792
             RE1 dist: 14.916415449501812		 Val RE1 dist: 59.80467732747396
             SED dist: 1.3941778652909873		 Val SED dist: 5.013376871744792

Epoch 657/2000: Training Loss: 0.7073023699331975		 Val Loss: 2.523019790649414
             Training MAE: 0.06973689794540405		 Val MAE: 0.06773949414491653
             Algebraic dist: 3.330446768498075		 Val Algebraic dist: 6.919809341430664
             Algebraic sqr dist: 29.44131248584692	  Val Algebraic sqr dist: 114.96168009440105
             RE1 dist: 14.72065624292346		 Val RE1 dist: 57.48084004720052
             SED dist: 1.3632372427677764		 Val SED dist: 4.9990793863932295

Epoch 658/2000: Training Loss: 0.7231664242951766		 Val Loss: 2.5623887379964194
             Training MAE: 0.06978789716959		 Val MAE: 0.06849227845668793
             Algebraic dist: 3.371377253877944		 Val Algebraic dist: 7.243990580240886
             Algebraic sqr dist: 29.362058777740035	  Val Algebraic sqr dist: 127.6790771484375
             RE1 dist: 14.681029388870018		 Val RE1 dist: 63.83953857421875
             SED dist: 1.3952912040378735		 Val SED dist: 5.077986081441243

Epoch 659/2000: Training Loss: 0.7006166430487148		 Val Loss: 2.5144238471984863
             Training MAE: 0.06978391110897064		 Val MAE: 0.07203089445829391
             Algebraic dist: 3.300776163736979		 Val Algebraic dist: 6.97372563680013
             Algebraic sqr dist: 28.60765716995018	  Val Algebraic sqr dist: 113.10367838541667
             RE1 dist: 14.303830354110055		 Val RE1 dist: 56.55184427897135
             SED dist: 1.3512575453606204		 Val SED dist: 4.97780704498291

Epoch 660/2000: Training Loss: 0.7163944520812103		 Val Loss: 2.61817200978597
             Training MAE: 0.06964417546987534		 Val MAE: 0.06647573411464691
             Algebraic dist: 3.33772145146909		 Val Algebraic dist: 7.228390375773112
             Algebraic sqr dist: 29.48370449784873	  Val Algebraic sqr dist: 121.6334940592448
             RE1 dist: 14.741852248924365		 Val RE1 dist: 60.8167470296224
             SED dist: 1.3821374644403872		 Val SED dist: 5.193885803222656

Epoch 661/2000: Training Loss: 0.7200571695963541		 Val Loss: 2.501014073689779
             Training MAE: 0.07001476734876633		 Val MAE: 0.06489425897598267
             Algebraic dist: 3.3116172016530796		 Val Algebraic dist: 6.939045588175456
             Algebraic sqr dist: 28.94080651324728	  Val Algebraic sqr dist: 117.03515625
             RE1 dist: 14.47040325662364		 Val RE1 dist: 58.517578125
             SED dist: 1.3875229324119678		 Val SED dist: 4.961090087890625

Epoch 662/2000: Training Loss: 0.7106309973675272		 Val Loss: 2.577139059702555
             Training MAE: 0.06910714507102966		 Val MAE: 0.06521475315093994
             Algebraic dist: 3.3030200902966484		 Val Algebraic dist: 7.049448013305664
             Algebraic sqr dist: 28.789839150249094	  Val Algebraic sqr dist: 123.43548583984375
             RE1 dist: 14.394921344259512		 Val RE1 dist: 61.7177480061849
             SED dist: 1.3714804165605186		 Val SED dist: 5.114241282145183

Epoch 663/2000: Training Loss: 0.7023580799932065		 Val Loss: 2.5577057202657065
             Training MAE: 0.07049484550952911		 Val MAE: 0.06720108538866043
             Algebraic dist: 3.2346779643625454		 Val Algebraic dist: 7.029367446899414
             Algebraic sqr dist: 27.632745272871375	  Val Algebraic sqr dist: 114.43112182617188
             RE1 dist: 13.816372636435688		 Val RE1 dist: 57.21556091308594
             SED dist: 1.3528679004613904		 Val SED dist: 5.0737050374348955

Epoch 664/2000: Training Loss: 0.7120149031929348		 Val Loss: 2.8015349706014
             Training MAE: 0.06993487477302551		 Val MAE: 0.0656285360455513
             Algebraic dist: 3.278010050455729		 Val Algebraic dist: 7.371772766113281
             Algebraic sqr dist: 28.205810546875	  Val Algebraic sqr dist: 148.30221557617188
             RE1 dist: 14.1029052734375		 Val RE1 dist: 74.15110778808594
             SED dist: 1.3724220386449841		 Val SED dist: 5.563475290934245

Epoch 665/2000: Training Loss: 0.715330151544101		 Val Loss: 2.526780923207601
             Training MAE: 0.06938552856445312		 Val MAE: 0.06852048635482788
             Algebraic dist: 3.268985250721807		 Val Algebraic dist: 6.978047688802083
             Algebraic sqr dist: 28.422727723052535	  Val Algebraic sqr dist: 113.40053304036458
             RE1 dist: 14.21136474609375		 Val RE1 dist: 56.70026652018229
             SED dist: 1.3794962565104167		 Val SED dist: 5.007235209147136

Epoch 666/2000: Training Loss: 0.7047127433445143		 Val Loss: 2.603081544240316
             Training MAE: 0.07076738774776459		 Val MAE: 0.06935521960258484
             Algebraic dist: 3.2228207795516304		 Val Algebraic dist: 6.99782117207845
             Algebraic sqr dist: 27.06310504415761	  Val Algebraic sqr dist: 123.61191813151042
             RE1 dist: 13.531552522078805		 Val RE1 dist: 61.80595906575521
             SED dist: 1.35599926934726		 Val SED dist: 5.154794375101726

Epoch 667/2000: Training Loss: 0.7098409127498019		 Val Loss: 2.4472063382466636
             Training MAE: 0.0693262591958046		 Val MAE: 0.06741145253181458
             Algebraic dist: 3.253166751585145		 Val Algebraic dist: 6.936588287353516
             Algebraic sqr dist: 27.981850444406703	  Val Algebraic sqr dist: 104.2998555501302
             RE1 dist: 13.990925222203352		 Val RE1 dist: 52.1499277750651
             SED dist: 1.3690422168676404		 Val SED dist: 4.850950876871745

Epoch 668/2000: Training Loss: 0.7349590356799139		 Val Loss: 2.4683097203572593
             Training MAE: 0.06900157034397125		 Val MAE: 0.07303424924612045
             Algebraic dist: 3.3186610125113223		 Val Algebraic dist: 6.690560658772786
             Algebraic sqr dist: 28.82525546308877	  Val Algebraic sqr dist: 101.58384195963542
             RE1 dist: 14.412627731544385		 Val RE1 dist: 50.79192097981771
             SED dist: 1.41921289416327		 Val SED dist: 4.886887232462565

Epoch 669/2000: Training Loss: 0.7157770239788553		 Val Loss: 2.5634878476460776
             Training MAE: 0.07054898887872696		 Val MAE: 0.07192821800708771
             Algebraic dist: 3.252129153928895		 Val Algebraic dist: 6.800200780232747
             Algebraic sqr dist: 27.391619253849637	  Val Algebraic sqr dist: 106.3463134765625
             RE1 dist: 13.695809626924818		 Val RE1 dist: 53.17315673828125
             SED dist: 1.3786213086998982		 Val SED dist: 5.072644233703613

Epoch 670/2000: Training Loss: 0.7117803822393003		 Val Loss: 2.7824490865071616
             Training MAE: 0.07085470855236053		 Val MAE: 0.0684182271361351
             Algebraic dist: 3.1686503092447915		 Val Algebraic dist: 7.197546641031901
             Algebraic sqr dist: 26.853161798007246	  Val Algebraic sqr dist: 137.81910196940103
             RE1 dist: 13.42658001443614		 Val RE1 dist: 68.90956115722656
             SED dist: 1.3699898097826086		 Val SED dist: 5.51832898457845

Epoch 671/2000: Training Loss: 0.7015410160672837		 Val Loss: 2.5484406153361
             Training MAE: 0.06943253427743912		 Val MAE: 0.06991317868232727
             Algebraic dist: 3.1936868861101675		 Val Algebraic dist: 6.721778233846028
             Algebraic sqr dist: 26.885834182518117	  Val Algebraic sqr dist: 115.58388264973958
             RE1 dist: 13.442917091259059		 Val RE1 dist: 57.79194132486979
             SED dist: 1.3513402524201765		 Val SED dist: 5.049569765726726

Epoch 672/2000: Training Loss: 0.701544167338938		 Val Loss: 2.592836538950602
             Training MAE: 0.06893410533666611		 Val MAE: 0.07398007065057755
             Algebraic dist: 3.1567971049875454		 Val Algebraic dist: 6.894145965576172
             Algebraic sqr dist: 26.44910198709239	  Val Algebraic sqr dist: 102.59560139973958
             RE1 dist: 13.224551878113678		 Val RE1 dist: 51.29780578613281
             SED dist: 1.3527182979860168		 Val SED dist: 5.125398317972819

Epoch 673/2000: Training Loss: 0.7356885274251302		 Val Loss: 2.623687744140625
             Training MAE: 0.0694100558757782		 Val MAE: 0.06749685108661652
             Algebraic dist: 3.2461864084437275		 Val Algebraic dist: 6.977892557779948
             Algebraic sqr dist: 27.302440698596016	  Val Algebraic sqr dist: 124.82064819335938
             RE1 dist: 13.651220349298008		 Val RE1 dist: 62.41032918294271
             SED dist: 1.4205414039501245		 Val SED dist: 5.205032666524251

Epoch 674/2000: Training Loss: 0.71120159867881		 Val Loss: 2.4142101605733237
             Training MAE: 0.06894612312316895		 Val MAE: 0.07036276906728745
             Algebraic dist: 3.1755691749462183		 Val Algebraic dist: 6.588300069173177
             Algebraic sqr dist: 26.397950987884965	  Val Algebraic sqr dist: 101.33444213867188
             RE1 dist: 13.198975493942482		 Val RE1 dist: 50.66722106933594
             SED dist: 1.3725311721580615		 Val SED dist: 4.778731981913249

Epoch 675/2000: Training Loss: 0.7217937414196954		 Val Loss: 2.5287235577901206
             Training MAE: 0.07053551077842712		 Val MAE: 0.07047341018915176
             Algebraic dist: 3.1565571660580845		 Val Algebraic dist: 6.73696772257487
             Algebraic sqr dist: 25.932192595108695	  Val Algebraic sqr dist: 116.89701334635417
             RE1 dist: 12.966096297554348		 Val RE1 dist: 58.448506673177086
             SED dist: 1.3895448325336843		 Val SED dist: 5.009738922119141
