###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: None,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016662157633725333		 val_algebraic_truth: 0.01807355135679245
Epoch 2227/14013: Training Loss: 0.5745300405165729		 Val Loss: 6.061972300211589
             	Training MAE: 0.10261232405900955		 Val MAE: 0.08430363982915878
             	Algebraic dist: 4.284768048454733		 Val Algebraic dist: 15.396629333496094
             	RE1 dist: 23.463982077205884		 Val RE1 dist: 291.3412679036458
             	SED dist: 1.053236119887408		 Val SED dist: 12.083259582519531

Epoch 2228/14013: Training Loss: 0.576330353231991		 Val Loss: 5.912241617838542
             	Training MAE: 0.10410630702972412		 Val MAE: 0.08023487031459808
             	Algebraic dist: 4.043838052188649		 Val Algebraic dist: 16.72058868408203
             	RE1 dist: 21.787251191980697		 Val RE1 dist: 371.9510091145833
             	SED dist: 1.0485074660357308		 Val SED dist: 11.78643798828125

Epoch 2229/14013: Training Loss: 0.5732517803416532		 Val Loss: 5.696239471435547
             	Training MAE: 0.10475976765155792		 Val MAE: 0.08718942850828171
             	Algebraic dist: 4.124358233283548		 Val Algebraic dist: 14.951950073242188
             	RE1 dist: 23.036723417394303		 Val RE1 dist: 261.2956949869792
             	SED dist: 1.0412753610049976		 Val SED dist: 11.34316889444987

Epoch 2230/14013: Training Loss: 0.557675978716682		 Val Loss: 5.723002115885417
             	Training MAE: 0.10187288373708725		 Val MAE: 0.09240489453077316
             	Algebraic dist: 4.133824516745174		 Val Algebraic dist: 15.094001770019531
             	RE1 dist: 22.212904986213236		 Val RE1 dist: 271.7222493489583
             	SED dist: 1.016214370727539		 Val SED dist: 11.38710912068685

Epoch 2231/14013: Training Loss: 0.5731394150677849		 Val Loss: 5.757464090983073
             	Training MAE: 0.10387635976076126		 Val MAE: 0.080800361931324
             	Algebraic dist: 4.032331130083869		 Val Algebraic dist: 15.862335205078125
             	RE1 dist: 21.999583524816178		 Val RE1 dist: 309.13983154296875
             	SED dist: 1.041363323436064		 Val SED dist: 11.47208023071289

Epoch 2232/14013: Training Loss: 0.590767131132238		 Val Loss: 6.283989588419597
             	Training MAE: 0.1017264872789383		 Val MAE: 0.08594895899295807
             	Algebraic dist: 4.21240234375		 Val Algebraic dist: 16.093924204508465
             	RE1 dist: 23.705137365004596		 Val RE1 dist: 321.0014241536458
             	SED dist: 1.084816203397863		 Val SED dist: 12.520673116048178

Epoch 2233/14013: Training Loss: 0.6012761172126321		 Val Loss: 6.189670562744141
             	Training MAE: 0.10142944753170013		 Val MAE: 0.09595242887735367
             	Algebraic dist: 4.438545675838695		 Val Algebraic dist: 15.431987762451172
             	RE1 dist: 25.134022432215072		 Val RE1 dist: 289.486328125
             	SED dist: 1.1078570870792164		 Val SED dist: 12.307730356852213

Epoch 2234/14013: Training Loss: 0.5749152127434226		 Val Loss: 5.554303487141927
             	Training MAE: 0.10590378195047379		 Val MAE: 0.08694208413362503
             	Algebraic dist: 4.046720168169807		 Val Algebraic dist: 15.343649546305338
             	RE1 dist: 21.479901482077207		 Val RE1 dist: 280.6273600260417
             	SED dist: 1.0401308396283317		 Val SED dist: 11.056927998860678

Epoch 2235/14013: Training Loss: 0.5624167498420266		 Val Loss: 5.357652028401692
             	Training MAE: 0.10285910218954086		 Val MAE: 0.08516815304756165
             	Algebraic dist: 4.123255112591912		 Val Algebraic dist: 15.094060262044271
             	RE1 dist: 22.359506046070774		 Val RE1 dist: 274.4473470052083
             	SED dist: 1.0236618939568014		 Val SED dist: 10.670972188313803

Epoch 2236/14013: Training Loss: 0.5610434027279124		 Val Loss: 5.63778813680013
             	Training MAE: 0.10293085128068924		 Val MAE: 0.09098885953426361
             	Algebraic dist: 4.04893897561466		 Val Algebraic dist: 14.904589335123697
             	RE1 dist: 21.72518741383272		 Val RE1 dist: 258.58551025390625
             	SED dist: 1.0214998581830192		 Val SED dist: 11.223346710205078

Epoch 2237/14013: Training Loss: 0.5567826102761662		 Val Loss: 5.225678443908691
             	Training MAE: 0.10377217829227448		 Val MAE: 0.08899228274822235
             	Algebraic dist: 4.0929403866038605		 Val Algebraic dist: 14.658765157063803
             	RE1 dist: 22.114862778607538		 Val RE1 dist: 270.4716389973958
             	SED dist: 1.0110757491167854		 Val SED dist: 10.389237721761068

Epoch 2238/14013: Training Loss: 0.5568790996775907		 Val Loss: 5.630105336507161
             	Training MAE: 0.10375828295946121		 Val MAE: 0.08208109438419342
             	Algebraic dist: 4.029926973230698		 Val Algebraic dist: 14.855475107828775
             	RE1 dist: 21.54574764476103		 Val RE1 dist: 250.14461263020834
             	SED dist: 1.0120805852553423		 Val SED dist: 11.217302958170572

Epoch 2239/14013: Training Loss: 0.5880318248973173		 Val Loss: 5.576335271199544
             	Training MAE: 0.10369978100061417		 Val MAE: 0.07744473963975906
             	Algebraic dist: 4.1764207727768845		 Val Algebraic dist: 15.661429087320963
             	RE1 dist: 23.432103774126837		 Val RE1 dist: 307.27825927734375
             	SED dist: 1.0739900925580192		 Val SED dist: 11.11887232462565

Epoch 2240/14013: Training Loss: 0.5560958525713753		 Val Loss: 5.94178835550944
             	Training MAE: 0.10039931535720825		 Val MAE: 0.07946839928627014
             	Algebraic dist: 4.133142807904412		 Val Algebraic dist: 16.202852884928387
             	RE1 dist: 22.40673828125		 Val RE1 dist: 326.32273356119794
             	SED dist: 1.0180179371553308		 Val SED dist: 11.845256805419922

Epoch 2241/14013: Training Loss: 0.6012278725119198		 Val Loss: 5.055368105570476
             	Training MAE: 0.1058259904384613		 Val MAE: 0.09024055302143097
             	Algebraic dist: 4.242013819077435		 Val Algebraic dist: 14.416080474853516
             	RE1 dist: 23.037800508386947		 Val RE1 dist: 248.28875732421875
             	SED dist: 1.0965241824879366		 Val SED dist: 10.060428619384766

Epoch 2242/14013: Training Loss: 0.561188866110409		 Val Loss: 5.37754503885905
             	Training MAE: 0.10619921237230301		 Val MAE: 0.09346643835306168
             	Algebraic dist: 4.0030059814453125		 Val Algebraic dist: 13.847607930501303
             	RE1 dist: 21.099252139820774		 Val RE1 dist: 229.43253580729166
             	SED dist: 1.0140910429113053		 Val SED dist: 10.689127604166666

Epoch 2243/14013: Training Loss: 0.5506415086634019		 Val Loss: 5.672812143961589
             	Training MAE: 0.10568498820066452		 Val MAE: 0.09133857488632202
             	Algebraic dist: 3.9379806518554688		 Val Algebraic dist: 15.097618103027344
             	RE1 dist: 20.68539249195772		 Val RE1 dist: 285.1985677083333
             	SED dist: 0.9923942790311926		 Val SED dist: 11.290648142496744

Epoch 2244/14013: Training Loss: 0.5634195103364832		 Val Loss: 5.308236757914226
             	Training MAE: 0.10397811233997345		 Val MAE: 0.07985733449459076
             	Algebraic dist: 4.051491681267233		 Val Algebraic dist: 14.75281016031901
             	RE1 dist: 21.90847957835478		 Val RE1 dist: 252.347412109375
             	SED dist: 1.0242836896110983		 Val SED dist: 10.577938715616861

Epoch 2245/14013: Training Loss: 0.562080888187184		 Val Loss: 5.071713129679362
             	Training MAE: 0.10568466782569885		 Val MAE: 0.08927991986274719
             	Algebraic dist: 3.973360398236443		 Val Algebraic dist: 13.830763498942057
             	RE1 dist: 20.823007022633274		 Val RE1 dist: 215.686767578125
             	SED dist: 1.0144893421846277		 Val SED dist: 10.084765752156576

Epoch 2246/14013: Training Loss: 0.5701212041518268		 Val Loss: 5.726865768432617
             	Training MAE: 0.10316000133752823		 Val MAE: 0.08387654274702072
             	Algebraic dist: 4.167016870835248		 Val Algebraic dist: 15.038584391276041
             	RE1 dist: 23.03904095818015		 Val RE1 dist: 271.7777506510417
             	SED dist: 1.0381998174330767		 Val SED dist: 11.412091573079428

Epoch 2247/14013: Training Loss: 0.5704392825855928		 Val Loss: 5.092671076456706
             	Training MAE: 0.10221786051988602		 Val MAE: 0.0798947811126709
             	Algebraic dist: 4.155435898724725		 Val Algebraic dist: 14.73840586344401
             	RE1 dist: 21.535770191865808		 Val RE1 dist: 255.41495768229166
             	SED dist: 1.0407926896039177		 Val SED dist: 10.147782643636068

Epoch 2248/14013: Training Loss: 0.5694384855382583		 Val Loss: 6.287091573079427
             	Training MAE: 0.10328886657953262		 Val MAE: 0.09180453419685364
             	Algebraic dist: 4.09372756060432		 Val Algebraic dist: 15.081453959147135
             	RE1 dist: 21.666627771714154		 Val RE1 dist: 280.6052652994792
             	SED dist: 1.0381329480339498		 Val SED dist: 12.51379648844401

Epoch 2249/14013: Training Loss: 0.5755798676434685		 Val Loss: 6.292056401570638
             	Training MAE: 0.1036345586180687		 Val MAE: 0.08151720464229584
             	Algebraic dist: 3.9952908684225643		 Val Algebraic dist: 15.13634999593099
             	RE1 dist: 20.798670151654413		 Val RE1 dist: 276.4317626953125
             	SED dist: 1.0461094800163717		 Val SED dist: 12.541754404703775

Epoch 2250/14013: Training Loss: 0.5503505818984088		 Val Loss: 5.847113927205403
             	Training MAE: 0.09898745268583298		 Val MAE: 0.0809013843536377
             	Algebraic dist: 4.137836231904871		 Val Algebraic dist: 14.735618591308594
             	RE1 dist: 22.316641414866726		 Val RE1 dist: 244.95233154296875
             	SED dist: 1.0092314551858341		 Val SED dist: 11.651705423990885

Epoch 2251/14013: Training Loss: 0.5771834990557503		 Val Loss: 5.678225835164388
             	Training MAE: 0.10020811855792999		 Val MAE: 0.0840749591588974
             	Algebraic dist: 4.218721726361443		 Val Algebraic dist: 14.95684560139974
             	RE1 dist: 22.716412712545957		 Val RE1 dist: 256.8330485026042
             	SED dist: 1.0602608849020565		 Val SED dist: 11.302207946777344

Epoch 2252/14013: Training Loss: 0.5705621943754309		 Val Loss: 6.029186884562175
             	Training MAE: 0.10330778360366821		 Val MAE: 0.0838516354560852
             	Algebraic dist: 4.167346729951746		 Val Algebraic dist: 15.444979349772135
             	RE1 dist: 21.822967529296875		 Val RE1 dist: 314.7774251302083
             	SED dist: 1.0379792381735409		 Val SED dist: 12.013631184895834

Epoch 2253/14013: Training Loss: 0.5580884148092831		 Val Loss: 5.848430633544922
             	Training MAE: 0.10351689904928207		 Val MAE: 0.07498953491449356
             	Algebraic dist: 4.068749820484834		 Val Algebraic dist: 15.296806335449219
             	RE1 dist: 21.629568660960476		 Val RE1 dist: 282.633056640625
             	SED dist: 1.0151486116297104		 Val SED dist: 11.667125701904297

Epoch 2254/14013: Training Loss: 0.554703992955825		 Val Loss: 6.393152236938477
             	Training MAE: 0.1036059707403183		 Val MAE: 0.08016401529312134
             	Algebraic dist: 3.9898452758789062		 Val Algebraic dist: 15.780531565348307
             	RE1 dist: 21.019983628216913		 Val RE1 dist: 332.1549886067708
             	SED dist: 1.006872625911937		 Val SED dist: 12.75009028116862

Epoch 2255/14013: Training Loss: 0.5573405097512638		 Val Loss: 6.118142445882161
             	Training MAE: 0.10334441810846329		 Val MAE: 0.08818165212869644
             	Algebraic dist: 4.007938609403722		 Val Algebraic dist: 15.74960708618164
             	RE1 dist: 21.150177001953125		 Val RE1 dist: 307.5787760416667
             	SED dist: 1.0122304804184858		 Val SED dist: 12.184425354003906

Epoch 2256/14013: Training Loss: 0.5600346396951115		 Val Loss: 6.070702870686849
             	Training MAE: 0.10221599042415619		 Val MAE: 0.08358202129602432
             	Algebraic dist: 4.103691101074219		 Val Algebraic dist: 15.322683970133463
             	RE1 dist: 21.616061939912683		 Val RE1 dist: 286.3482666015625
             	SED dist: 1.0206958546357996		 Val SED dist: 12.099756876627604

Epoch 2257/14013: Training Loss: 0.5664450140560374		 Val Loss: 5.822668711344401
             	Training MAE: 0.10549353063106537		 Val MAE: 0.09271823614835739
             	Algebraic dist: 3.9337683284983918		 Val Algebraic dist: 14.94106674194336
             	RE1 dist: 20.593453799977024		 Val RE1 dist: 293.82362874348956
             	SED dist: 1.0228457731359146		 Val SED dist: 11.578673044840494

Epoch 2258/14013: Training Loss: 0.556026346543256		 Val Loss: 5.680746714274089
             	Training MAE: 0.1006121039390564		 Val MAE: 0.07913277298212051
             	Algebraic dist: 4.070197161506204		 Val Algebraic dist: 15.312334696451822
             	RE1 dist: 21.545903822954962		 Val RE1 dist: 286.15386962890625
             	SED dist: 1.017822826609892		 Val SED dist: 11.322898864746094

Epoch 2259/14013: Training Loss: 0.5642608193790212		 Val Loss: 5.5163218180338545
             	Training MAE: 0.10309234261512756		 Val MAE: 0.07622555643320084
             	Algebraic dist: 4.005342371323529		 Val Algebraic dist: 14.624195098876953
             	RE1 dist: 21.71061975815717		 Val RE1 dist: 243.64898681640625
             	SED dist: 1.0266995149500229		 Val SED dist: 10.997297922770182

Epoch 2260/14013: Training Loss: 0.5796633888693417		 Val Loss: 5.760020573933919
             	Training MAE: 0.10409839451313019		 Val MAE: 0.09199587255716324
             	Algebraic dist: 4.20244239358341		 Val Algebraic dist: 14.508065541585287
             	RE1 dist: 22.654799517463236		 Val RE1 dist: 243.97802734375
             	SED dist: 1.0573718127082377		 Val SED dist: 11.463375091552734

Epoch 2261/14013: Training Loss: 0.5775068507475012		 Val Loss: 6.185640335083008
             	Training MAE: 0.10419914126396179		 Val MAE: 0.07290413230657578
             	Algebraic dist: 4.069454417509191		 Val Algebraic dist: 15.561528523763021
             	RE1 dist: 21.584400850183822		 Val RE1 dist: 285.4268391927083
             	SED dist: 1.0501679813160616		 Val SED dist: 12.343360900878906

Epoch 2262/14013: Training Loss: 0.5851403404684627		 Val Loss: 5.341529210408528
             	Training MAE: 0.10261478275060654		 Val MAE: 0.09512937813997269
             	Algebraic dist: 4.145787856158088		 Val Algebraic dist: 13.56280263264974
             	RE1 dist: 21.822999842026654		 Val RE1 dist: 209.6418253580729
             	SED dist: 1.0686101352467257		 Val SED dist: 10.611408233642578

Epoch 2263/14013: Training Loss: 0.6029548084034639		 Val Loss: 5.129665692647298
             	Training MAE: 0.10071081668138504		 Val MAE: 0.09352334588766098
             	Algebraic dist: 4.326166938332951		 Val Algebraic dist: 13.975813547770182
             	RE1 dist: 23.475889318129596		 Val RE1 dist: 229.19498697916666
             	SED dist: 1.1103518990909351		 Val SED dist: 10.201501846313477

Epoch 2264/14013: Training Loss: 0.5990215189316693		 Val Loss: 5.625181198120117
             	Training MAE: 0.10245363414287567		 Val MAE: 0.08444122970104218
             	Algebraic dist: 4.321220397949219		 Val Algebraic dist: 14.510609944661459
             	RE1 dist: 23.420745849609375		 Val RE1 dist: 236.02396647135416
             	SED dist: 1.0972815120921415		 Val SED dist: 11.202630360921225

Epoch 2265/14013: Training Loss: 0.5726707682890051		 Val Loss: 5.593421300252278
             	Training MAE: 0.1042882427573204		 Val MAE: 0.09606169909238815
             	Algebraic dist: 4.043760411879596		 Val Algebraic dist: 14.354988098144531
             	RE1 dist: 21.306744743795957		 Val RE1 dist: 230.76949055989584
             	SED dist: 1.0405175826128792		 Val SED dist: 11.120285034179688

Epoch 2266/14013: Training Loss: 0.5879033593570485		 Val Loss: 5.049225807189941
             	Training MAE: 0.10230235010385513		 Val MAE: 0.0860423892736435
             	Algebraic dist: 4.139822567210478		 Val Algebraic dist: 14.093484242757162
             	RE1 dist: 21.982599595013788		 Val RE1 dist: 222.3586222330729
