###########################################################################################################################################################

        auged__ learning rate: 5e-05, lr_decay: 0.85, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.05, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016720653737632974		 val_algebraic_truth: 0.01726637056895665
             Algebraic dist: 7.096237627047937		 Val Algebraic dist: 14.883182198660714
             Algebraic sqr dist: 134.00082486347088	  Val Algebraic sqr dist: 555.5825892857143
             RE1 dist: 67.00041243173544		 Val RE1 dist: 277.79129464285717
             SED dist: 1.6139595994671572		 Val SED dist: 6.2904427664620535

Epoch 880/1100: Training Loss: 0.08606714415318757		 Val Loss: 0.30950728825160434
             Training MAE: 0.05044446885585785		 Val MAE: 0.034690383821725845
             Algebraic dist: 7.195444051501821		 Val Algebraic dist: 15.026163155691965
             Algebraic sqr dist: 137.4266155946602	  Val Algebraic sqr dist: 527.7092633928571
             RE1 dist: 68.7133077973301		 Val RE1 dist: 263.85463169642856
             SED dist: 1.6351627979463743		 Val SED dist: 6.153409249441964

Epoch 881/1100: Training Loss: 0.08675885431974836		 Val Loss: 0.30597844805036273
             Training MAE: 0.05080996826291084		 Val MAE: 0.03853057324886322
             Algebraic dist: 7.258342261453277		 Val Algebraic dist: 15.001314871651786
             Algebraic sqr dist: 139.5901755916262	  Val Algebraic sqr dist: 518.091015625
             RE1 dist: 69.7950877958131		 Val RE1 dist: 259.04553571428573
             SED dist: 1.647587452119994		 Val SED dist: 6.0764395577566965

Epoch 882/1100: Training Loss: 0.08627804506172254		 Val Loss: 0.32486651284354073
             Training MAE: 0.050398871302604675		 Val MAE: 0.034690216183662415
             Algebraic dist: 7.227995344736044		 Val Algebraic dist: 15.421498325892857
             Algebraic sqr dist: 139.40791868932038	  Val Algebraic sqr dist: 580.2482700892857
             RE1 dist: 69.70395934466019		 Val RE1 dist: 290.12413504464286
             SED dist: 1.6390989729501668		 Val SED dist: 6.461168125697545

Epoch 883/1100: Training Loss: 0.08517298652130423		 Val Loss: 0.3192670004708426
             Training MAE: 0.05046878382563591		 Val MAE: 0.03655294328927994
             Algebraic dist: 7.151389705324636		 Val Algebraic dist: 14.972047642299108
             Algebraic sqr dist: 136.31149499393203	  Val Algebraic sqr dist: 549.1162388392858
             RE1 dist: 68.15574749696601		 Val RE1 dist: 274.5581194196429
             SED dist: 1.6174568250341324		 Val SED dist: 6.345724923270089

Epoch 884/1100: Training Loss: 0.08548734720470835		 Val Loss: 0.3148373195103237
             Training MAE: 0.05023710057139397		 Val MAE: 0.03529553487896919
             Algebraic dist: 7.15789557892142		 Val Algebraic dist: 15.061075265066965
             Algebraic sqr dist: 136.0176160497573	  Val Algebraic sqr dist: 565.7458705357143
             RE1 dist: 68.00880802487865		 Val RE1 dist: 282.87293526785714
             SED dist: 1.6231970925932948		 Val SED dist: 6.259492710658482

Epoch 885/1100: Training Loss: 0.0863359506847789		 Val Loss: 0.31912318638392856
             Training MAE: 0.050553739070892334		 Val MAE: 0.03610006719827652
             Algebraic dist: 7.171867296533677		 Val Algebraic dist: 15.296756417410714
             Algebraic sqr dist: 136.48026016383494	  Val Algebraic sqr dist: 599.7962611607143
             RE1 dist: 68.24013008191747		 Val RE1 dist: 299.89813058035713
             SED dist: 1.6388693503963137		 Val SED dist: 6.343363734654018

Epoch 886/1100: Training Loss: 0.08636294985280453		 Val Loss: 0.31514162336077006
             Training MAE: 0.050811171531677246		 Val MAE: 0.039773810654878616
             Algebraic dist: 7.252214450280643		 Val Algebraic dist: 15.165522112165178
             Algebraic sqr dist: 139.49245297330097	  Val Algebraic sqr dist: 554.0753348214286
             RE1 dist: 69.74622648665049		 Val RE1 dist: 277.0376674107143
             SED dist: 1.6396565853970722		 Val SED dist: 6.257288033621652

Epoch 887/1100: Training Loss: 0.08561624138100633		 Val Loss: 0.3227903638567243
             Training MAE: 0.0501524917781353		 Val MAE: 0.03942660614848137
             Algebraic dist: 7.174394033487561		 Val Algebraic dist: 15.302621023995536
             Algebraic sqr dist: 136.20004361347088	  Val Algebraic sqr dist: 593.2619419642857
             RE1 dist: 68.10002180673544		 Val RE1 dist: 296.63099888392856
             SED dist: 1.626773426833662		 Val SED dist: 6.4108734130859375

Epoch 888/1100: Training Loss: 0.0859399906639914		 Val Loss: 0.31058600289481025
             Training MAE: 0.050144899636507034		 Val MAE: 0.03589959815144539
             Algebraic dist: 7.245798647982403		 Val Algebraic dist: 15.074091448102678
             Algebraic sqr dist: 138.66184390169903	  Val Algebraic sqr dist: 541.6599330357143
             RE1 dist: 69.33092195084951		 Val RE1 dist: 270.82996651785714
             SED dist: 1.6332739672614534		 Val SED dist: 6.1730721609933035

Epoch 889/1100: Training Loss: 0.08501128780031666		 Val Loss: 0.3267462594168527
             Training MAE: 0.050304967910051346		 Val MAE: 0.03825116530060768
             Algebraic dist: 7.142590569060983		 Val Algebraic dist: 15.446303013392857
             Algebraic sqr dist: 135.276130157767	  Val Algebraic sqr dist: 596.1250558035714
             RE1 dist: 67.6380650788835		 Val RE1 dist: 298.0625279017857
             SED dist: 1.613588647934997		 Val SED dist: 6.491827828543527

Epoch 890/1100: Training Loss: 0.08635957032731435		 Val Loss: 0.32516871861049107
             Training MAE: 0.050338584929704666		 Val MAE: 0.03608124703168869
             Algebraic dist: 7.234270114343143		 Val Algebraic dist: 15.231035505022321
             Algebraic sqr dist: 139.71147792779126	  Val Algebraic sqr dist: 577.6267857142857
             RE1 dist: 69.85573896389563		 Val RE1 dist: 288.81339285714284
             SED dist: 1.6408912140188865		 Val SED dist: 6.465175955636161

Epoch 891/1100: Training Loss: 0.08611494823566919		 Val Loss: 0.31805975777762274
             Training MAE: 0.050575677305459976		 Val MAE: 0.03571249544620514
             Algebraic dist: 7.204821540314017		 Val Algebraic dist: 15.130995396205357
             Algebraic sqr dist: 137.917229217233	  Val Algebraic sqr dist: 559.3731584821429
             RE1 dist: 68.9586146086165		 Val RE1 dist: 279.68657924107146
             SED dist: 1.6346639985019722		 Val SED dist: 6.322962297712054

Epoch 892/1100: Training Loss: 0.08715386992519342		 Val Loss: 0.31549677167619977
             Training MAE: 0.05082525312900543		 Val MAE: 0.034886449575424194
             Algebraic dist: 7.307226681014867		 Val Algebraic dist: 15.241547502790178
             Algebraic sqr dist: 141.99021541262135	  Val Algebraic sqr dist: 546.4031808035714
             RE1 dist: 70.99511244690534		 Val RE1 dist: 273.2015904017857
             SED dist: 1.6547450093389715		 Val SED dist: 6.273127092633929

Epoch 893/1100: Training Loss: 0.08564374053362504		 Val Loss: 0.3023406982421875
             Training MAE: 0.0508151575922966		 Val MAE: 0.03762121871113777
             Algebraic dist: 7.176118424795206		 Val Algebraic dist: 14.679839215959822
             Algebraic sqr dist: 137.82126061893203	  Val Algebraic sqr dist: 522.6509486607143
             RE1 dist: 68.91063030946601		 Val RE1 dist: 261.32550223214287
             SED dist: 1.624834968048392		 Val SED dist: 6.004701014927456

Epoch 894/1100: Training Loss: 0.08607715310402286		 Val Loss: 0.3233899525233677
             Training MAE: 0.05089143291115761		 Val MAE: 0.03565610945224762
             Algebraic dist: 7.212665446753641		 Val Algebraic dist: 15.330550711495535
             Algebraic sqr dist: 137.8624943112864	  Val Algebraic sqr dist: 594.79453125
             RE1 dist: 68.9312471556432		 Val RE1 dist: 297.397265625
             SED dist: 1.6338634305787318		 Val SED dist: 6.429910278320312

Epoch 895/1100: Training Loss: 0.08507125817456292		 Val Loss: 0.31427432468959265
             Training MAE: 0.05005069822072983		 Val MAE: 0.038161203265190125
             Algebraic dist: 7.098793992718447		 Val Algebraic dist: 15.16807861328125
             Algebraic sqr dist: 134.41985550667476	  Val Algebraic sqr dist: 569.6097098214286
             RE1 dist: 67.20993249393204		 Val RE1 dist: 284.8048549107143
             SED dist: 1.61624026992946		 Val SED dist: 6.242391095842634

Epoch 896/1100: Training Loss: 0.08575640372859622		 Val Loss: 0.32787726266043526
             Training MAE: 0.050352416932582855		 Val MAE: 0.03534793481230736
             Algebraic dist: 7.196751270479369		 Val Algebraic dist: 15.15537109375
             Algebraic sqr dist: 137.83901888652912	  Val Algebraic sqr dist: 562.9920758928571
             RE1 dist: 68.91950944326456		 Val RE1 dist: 281.49603794642854
             SED dist: 1.6293543843389715		 Val SED dist: 6.519919259207589

Epoch 897/1100: Training Loss: 0.0857183030508097		 Val Loss: 0.3148559842790876
             Training MAE: 0.05030820891261101		 Val MAE: 0.036171719431877136
             Algebraic dist: 7.207825299605583		 Val Algebraic dist: 15.176072474888393
             Algebraic sqr dist: 137.89289100424756	  Val Algebraic sqr dist: 581.06875
             RE1 dist: 68.94644550212378		 Val RE1 dist: 290.5344029017857
             SED dist: 1.6285521868363166		 Val SED dist: 6.258605085100446

Epoch 898/1100: Training Loss: 0.08654046290129133		 Val Loss: 0.3095094953264509
             Training MAE: 0.05048779398202896		 Val MAE: 0.037595562636852264
             Algebraic dist: 7.269852425288228		 Val Algebraic dist: 14.994508579799108
             Algebraic sqr dist: 141.44311286407768	  Val Algebraic sqr dist: 545.0756696428572
             RE1 dist: 70.72155643203884		 Val RE1 dist: 272.5378348214286
             SED dist: 1.64413570663304		 Val SED dist: 6.14835205078125

Epoch 899/1100: Training Loss: 0.08590578801423601		 Val Loss: 0.3152679715837751
             Training MAE: 0.05023813247680664		 Val MAE: 0.03532271832227707
             Algebraic dist: 7.225913038531553		 Val Algebraic dist: 15.111265345982142
             Algebraic sqr dist: 138.65832638046118	  Val Algebraic sqr dist: 571.6592075892858
             RE1 dist: 69.3291726714199		 Val RE1 dist: 285.8296037946429
             SED dist: 1.632249702527685		 Val SED dist: 6.267575073242187

Epoch 900/1100: Training Loss: 0.08611232794604255		 Val Loss: 0.31638475145612444
             Training MAE: 0.050678450614213943		 Val MAE: 0.035546306520700455
             Algebraic dist: 7.221145185452063		 Val Algebraic dist: 15.208750697544643
             Algebraic sqr dist: 137.59276395631068	  Val Algebraic sqr dist: 571.3279017857143
             RE1 dist: 68.79638197815534		 Val RE1 dist: 285.66397879464284
             SED dist: 1.6350749488015777		 Val SED dist: 6.28963623046875

Epoch 901/1100: Training Loss: 0.085845095440022		 Val Loss: 0.3119726998465402
             Training MAE: 0.05068865790963173		 Val MAE: 0.03555449843406677
             Algebraic dist: 7.17736579376517		 Val Algebraic dist: 15.060170200892857
             Algebraic sqr dist: 136.4209363622573	  Val Algebraic sqr dist: 549.421484375
             RE1 dist: 68.21046818112865		 Val RE1 dist: 274.7107700892857
             SED dist: 1.6295816365954945		 Val SED dist: 6.201449584960938

Epoch 902/1100: Training Loss: 0.08595155512244956		 Val Loss: 0.31339849744524273
             Training MAE: 0.05039498209953308		 Val MAE: 0.03621828183531761
             Algebraic dist: 7.199533406970571		 Val Algebraic dist: 14.9936767578125
             Algebraic sqr dist: 137.21469205097088	  Val Algebraic sqr dist: 506.59754464285714
             RE1 dist: 68.60734602548544		 Val RE1 dist: 253.29877232142857
             SED dist: 1.6324046607156402		 Val SED dist: 6.228608049665179

Epoch 903/1100: Training Loss: 0.08554552133800913		 Val Loss: 0.32649874005998886
             Training MAE: 0.05036015808582306		 Val MAE: 0.0363163948059082
             Algebraic dist: 7.196905339805825		 Val Algebraic dist: 15.117684500558036
             Algebraic sqr dist: 137.4023816747573	  Val Algebraic sqr dist: 578.0614397321428
             RE1 dist: 68.70119083737865		 Val RE1 dist: 289.0307198660714
             SED dist: 1.6244143884158828		 Val SED dist: 6.491433279854911

Epoch 904/1100: Training Loss: 0.08597394332145024		 Val Loss: 0.30546651567731586
             Training MAE: 0.05043433606624603		 Val MAE: 0.03818821907043457
             Algebraic dist: 7.20886467498483		 Val Algebraic dist: 15.131813267299107
             Algebraic sqr dist: 137.55053473907768	  Val Algebraic sqr dist: 528.9086495535714
             RE1 dist: 68.77526736953884		 Val RE1 dist: 264.4543526785714
             SED dist: 1.6326871705286712		 Val SED dist: 6.066073608398438

Epoch 905/1100: Training Loss: 0.08569040576231132		 Val Loss: 0.319127927507673
             Training MAE: 0.05094533413648605		 Val MAE: 0.036965999752283096
             Algebraic dist: 7.176671889221784		 Val Algebraic dist: 15.110866001674108
             Algebraic sqr dist: 137.4202537166262	  Val Algebraic sqr dist: 559.190625
             RE1 dist: 68.71013633950243		 Val RE1 dist: 279.5953125
             SED dist: 1.62509273788304		 Val SED dist: 6.341892787388393

Epoch 906/1100: Training Loss: 0.08597223967024424		 Val Loss: 0.3075475147792271
             Training MAE: 0.05042954161763191		 Val MAE: 0.03614087030291557
             Algebraic dist: 7.220594091322815		 Val Algebraic dist: 15.20721435546875
             Algebraic sqr dist: 138.2930161559466	  Val Algebraic sqr dist: 534.7281808035714
             RE1 dist: 69.14651281856796		 Val RE1 dist: 267.3640904017857
             SED dist: 1.632496065306432		 Val SED dist: 6.112018694196428

Epoch 907/1100: Training Loss: 0.08556532628327898		 Val Loss: 0.3101376124790737
             Training MAE: 0.050639644265174866		 Val MAE: 0.038191862404346466
             Algebraic dist: 7.181681512628944		 Val Algebraic dist: 14.921709333147321
             Algebraic sqr dist: 137.6423031705097	  Val Algebraic sqr dist: 541.2934709821428
             RE1 dist: 68.82115158525485		 Val RE1 dist: 270.6467354910714
             SED dist: 1.6240111415826002		 Val SED dist: 6.161021641322544

Epoch 908/1100: Training Loss: 0.08595946228619918		 Val Loss: 0.3079561233520508
             Training MAE: 0.0505780354142189		 Val MAE: 0.038594458252191544
             Algebraic dist: 7.235718366011833		 Val Algebraic dist: 14.789808872767857
             Algebraic sqr dist: 138.23640397451456	  Val Algebraic sqr dist: 523.2920758928572
             RE1 dist: 69.11820198725728		 Val RE1 dist: 261.6460379464286
             SED dist: 1.6318783065647755		 Val SED dist: 6.115857369559151

Epoch 909/1100: Training Loss: 0.08714147215908014		 Val Loss: 0.3090202331542969
             Training MAE: 0.0506448894739151		 Val MAE: 0.03712357580661774
             Algebraic dist: 7.298957898778823		 Val Algebraic dist: 15.056586565290178
             Algebraic sqr dist: 140.37947512135923	  Val Algebraic sqr dist: 562.7391741071428
             RE1 dist: 70.18974230127426		 Val RE1 dist: 281.3695870535714
             SED dist: 1.6551418859981797		 Val SED dist: 6.1401611328125

Epoch 910/1100: Training Loss: 0.08601000702496871		 Val Loss: 0.30742394583565846
             Training MAE: 0.051297400146722794		 Val MAE: 0.03764217346906662
             Algebraic dist: 7.226916859450849		 Val Algebraic dist: 14.955144391741072
             Algebraic sqr dist: 138.97300705400485	  Val Algebraic sqr dist: 550.9736607142858
             RE1 dist: 69.48650826759709		 Val RE1 dist: 275.4868303571429
             SED dist: 1.6294660846006523		 Val SED dist: 6.106139264787946
