###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 8, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01665814071893692		 val_algebraic_truth: 0.01737116277217865
Epoch 3334/20000: Training Loss: 0.523322343826294		 Val Loss: 5.673145294189453
             	Training MAE: 0.10005263239145279		 Val MAE: 0.083192378282547
             	Algebraic dist: 4.6384929656982425		 Val Algebraic dist: 14.760546003069196
             	RE1 dist: 25.505209350585936		 Val RE1 dist: 216.63596888950892
             	SED dist: 0.950901985168457		 Val SED dist: 11.306964329310826

Epoch 3335/20000: Training Loss: 0.5404916763305664		 Val Loss: 5.57470212663923
             	Training MAE: 0.09714211523532867		 Val MAE: 0.07942072302103043
             	Algebraic dist: 5.0110424041748045		 Val Algebraic dist: 14.642696925571986
             	RE1 dist: 29.236801147460938		 Val RE1 dist: 227.47947474888392
             	SED dist: 0.9952461242675781		 Val SED dist: 11.118958609444755

Epoch 3336/20000: Training Loss: 0.5245778560638428		 Val Loss: 5.459488459995815
             	Training MAE: 0.10047532618045807		 Val MAE: 0.08797939866781235
             	Algebraic dist: 4.748583221435547		 Val Algebraic dist: 14.918914794921875
             	RE1 dist: 26.576727294921874		 Val RE1 dist: 212.37163434709822
             	SED dist: 0.9529049873352051		 Val SED dist: 10.871477399553571

Epoch 3337/20000: Training Loss: 0.5020562648773194		 Val Loss: 5.819115774972098
             	Training MAE: 0.09887021780014038		 Val MAE: 0.08607415109872818
             	Algebraic dist: 4.6750232696533205		 Val Algebraic dist: 14.510353088378906
             	RE1 dist: 26.244064331054688		 Val RE1 dist: 219.87322126116072
             	SED dist: 0.912816047668457		 Val SED dist: 11.591480800083705

Epoch 3338/20000: Training Loss: 0.503272008895874		 Val Loss: 5.670086996895926
             	Training MAE: 0.09919733554124832		 Val MAE: 0.08431579917669296
             	Algebraic dist: 4.7408191680908205		 Val Algebraic dist: 14.584827968052455
             	RE1 dist: 26.39600524902344		 Val RE1 dist: 198.23939732142858
             	SED dist: 0.9140902519226074		 Val SED dist: 11.301317487444196

Epoch 3339/20000: Training Loss: 0.5232217311859131		 Val Loss: 5.7159865243094305
             	Training MAE: 0.10111495107412338		 Val MAE: 0.0802927166223526
             	Algebraic dist: 4.603091812133789		 Val Algebraic dist: 14.92496817452567
             	RE1 dist: 25.152304077148436		 Val RE1 dist: 213.82986886160714
             	SED dist: 0.9472518920898437		 Val SED dist: 11.398138863699776

Epoch 3340/20000: Training Loss: 0.5089595794677735		 Val Loss: 5.5826584952218195
             	Training MAE: 0.09841416776180267		 Val MAE: 0.08637946844100952
             	Algebraic dist: 4.794643402099609		 Val Algebraic dist: 14.850304739815849
             	RE1 dist: 27.035317993164064		 Val RE1 dist: 206.52457101004464
             	SED dist: 0.9289134025573731		 Val SED dist: 11.119966779436384

Epoch 3341/20000: Training Loss: 0.5202224254608154		 Val Loss: 5.469150543212891
             	Training MAE: 0.102548748254776		 Val MAE: 0.08326218277215958
             	Algebraic dist: 4.723290634155274		 Val Algebraic dist: 14.524520874023438
             	RE1 dist: 25.894219970703126		 Val RE1 dist: 218.25177873883928
             	SED dist: 0.9391495704650878		 Val SED dist: 10.899294172014509

Epoch 3342/20000: Training Loss: 0.5225737571716309		 Val Loss: 5.656520843505859
             	Training MAE: 0.09887994080781937		 Val MAE: 0.0825241431593895
             	Algebraic dist: 4.780438613891602		 Val Algebraic dist: 14.538404192243304
             	RE1 dist: 27.272589111328124		 Val RE1 dist: 200.63922991071428
             	SED dist: 0.9532073974609375		 Val SED dist: 11.277622767857142

Epoch 3343/20000: Training Loss: 0.5266313552856445		 Val Loss: 5.258669172014509
             	Training MAE: 0.09657654166221619		 Val MAE: 0.08322294056415558
             	Algebraic dist: 4.888674545288086		 Val Algebraic dist: 14.258648463657924
             	RE1 dist: 27.16905822753906		 Val RE1 dist: 205.84308733258928
             	SED dist: 0.9662877082824707		 Val SED dist: 10.476050240652901

Epoch 3344/20000: Training Loss: 0.5436800003051758		 Val Loss: 5.3875628880092075
             	Training MAE: 0.1042260006070137		 Val MAE: 0.08772864937782288
             	Algebraic dist: 4.72766342163086		 Val Algebraic dist: 14.476513453892299
             	RE1 dist: 26.477542114257812		 Val RE1 dist: 206.12758091517858
             	SED dist: 0.9794933319091796		 Val SED dist: 10.726004464285714

Epoch 3345/20000: Training Loss: 0.5163416862487793		 Val Loss: 5.499510628836496
             	Training MAE: 0.10038900375366211		 Val MAE: 0.08575674891471863
             	Algebraic dist: 4.738600158691407		 Val Algebraic dist: 13.965099879673549
             	RE1 dist: 25.757687377929688		 Val RE1 dist: 214.33414132254464
             	SED dist: 0.9348612785339355		 Val SED dist: 10.954587663922991

Epoch 3346/20000: Training Loss: 0.5201945781707764		 Val Loss: 5.186549050467355
             	Training MAE: 0.09938839823007584		 Val MAE: 0.08882005512714386
             	Algebraic dist: 4.6665996551513675		 Val Algebraic dist: 13.777344839913505
             	RE1 dist: 25.569131469726564		 Val RE1 dist: 206.52265276227678
             	SED dist: 0.9460397720336914		 Val SED dist: 10.321611676897321

Epoch 3347/20000: Training Loss: 0.5283838748931885		 Val Loss: 5.5825941903250555
             	Training MAE: 0.09517186880111694		 Val MAE: 0.08809810131788254
             	Algebraic dist: 4.870800399780274		 Val Algebraic dist: 14.361804417201451
             	RE1 dist: 27.618624877929687		 Val RE1 dist: 207.42215401785714
             	SED dist: 0.9752756118774414		 Val SED dist: 11.117998395647321

Epoch 3348/20000: Training Loss: 0.521441125869751		 Val Loss: 5.629976000104632
             	Training MAE: 0.10126779228448868		 Val MAE: 0.0843505859375
             	Algebraic dist: 4.64556655883789		 Val Algebraic dist: 14.783013480050224
             	RE1 dist: 24.83965606689453		 Val RE1 dist: 226.65654645647322
             	SED dist: 0.9421603202819824		 Val SED dist: 11.217511858258929

Epoch 3349/20000: Training Loss: 0.5139817237854004		 Val Loss: 5.628573826381138
             	Training MAE: 0.09935513138771057		 Val MAE: 0.08618219196796417
             	Algebraic dist: 4.726296234130859		 Val Algebraic dist: 14.424099513462611
             	RE1 dist: 25.97596130371094		 Val RE1 dist: 204.96076311383928
             	SED dist: 0.9338994979858398		 Val SED dist: 11.214358738490514

Epoch 3350/20000: Training Loss: 0.5190600395202637		 Val Loss: 5.771618979317801
             	Training MAE: 0.09641317278146744		 Val MAE: 0.08533097803592682
             	Algebraic dist: 4.932992935180664		 Val Algebraic dist: 14.734878540039062
             	RE1 dist: 27.84031982421875		 Val RE1 dist: 230.61579241071428
             	SED dist: 0.9514152526855468		 Val SED dist: 11.49798583984375

Epoch 3351/20000: Training Loss: 0.5477646350860595		 Val Loss: 5.993616921561105
             	Training MAE: 0.1020527109503746		 Val MAE: 0.08317440003156662
             	Algebraic dist: 4.8889625549316404		 Val Algebraic dist: 14.690717424665179
             	RE1 dist: 27.343600463867187		 Val RE1 dist: 218.41188267299108
             	SED dist: 0.9943254470825196		 Val SED dist: 11.952271597726005

Epoch 3352/20000: Training Loss: 0.5428128242492676		 Val Loss: 6.124905177525112
             	Training MAE: 0.09827820956707001		 Val MAE: 0.08213385194540024
             	Algebraic dist: 4.9311973571777346		 Val Algebraic dist: 14.454242161342076
             	RE1 dist: 27.559237670898437		 Val RE1 dist: 202.26025390625
             	SED dist: 0.9955463409423828		 Val SED dist: 12.217385428292411

Epoch 3353/20000: Training Loss: 0.5177403450012207		 Val Loss: 5.377935682024274
             	Training MAE: 0.09890317171812057		 Val MAE: 0.08680935204029083
             	Algebraic dist: 4.73156623840332		 Val Algebraic dist: 14.492368425641741
             	RE1 dist: 25.283920288085938		 Val RE1 dist: 209.07648577008928
             	SED dist: 0.9427136421203614		 Val SED dist: 10.712027413504464

Epoch 3354/20000: Training Loss: 0.5492974758148194		 Val Loss: 5.6950531005859375
             	Training MAE: 0.10310391336679459		 Val MAE: 0.09514743089675903
             	Algebraic dist: 4.596170806884766		 Val Algebraic dist: 14.181861877441406
             	RE1 dist: 25.899887084960938		 Val RE1 dist: 201.73032924107142
             	SED dist: 0.99240083694458		 Val SED dist: 11.326205662318639

Epoch 3355/20000: Training Loss: 0.5644455909729004		 Val Loss: 5.491879599434989
             	Training MAE: 0.09999311715364456		 Val MAE: 0.08819286525249481
             	Algebraic dist: 5.050445175170898		 Val Algebraic dist: 14.331111363002233
             	RE1 dist: 28.49058837890625		 Val RE1 dist: 201.03377859933036
             	SED dist: 1.0341922760009765		 Val SED dist: 10.934177943638392

Epoch 3356/20000: Training Loss: 0.537615442276001		 Val Loss: 5.365401676722935
             	Training MAE: 0.09934527426958084		 Val MAE: 0.09152112901210785
             	Algebraic dist: 4.859288024902344		 Val Algebraic dist: 14.367844717843193
             	RE1 dist: 27.147967529296874		 Val RE1 dist: 214.00149972098214
             	SED dist: 0.9827686309814453		 Val SED dist: 10.673285348074776

Epoch 3357/20000: Training Loss: 0.523539686203003		 Val Loss: 5.825732094900949
             	Training MAE: 0.10002443939447403		 Val MAE: 0.08985694497823715
             	Algebraic dist: 4.804242706298828		 Val Algebraic dist: 14.809691292898995
             	RE1 dist: 26.666546630859376		 Val RE1 dist: 218.34029715401786
             	SED dist: 0.9474010467529297		 Val SED dist: 11.597911289760045

Epoch 3358/20000: Training Loss: 0.5228819370269775		 Val Loss: 5.224221365792411
             	Training MAE: 0.10040438920259476		 Val MAE: 0.08362597972154617
             	Algebraic dist: 4.683575057983399		 Val Algebraic dist: 14.641980852399554
             	RE1 dist: 26.193145751953125		 Val RE1 dist: 203.20689174107142
             	SED dist: 0.9489682197570801		 Val SED dist: 10.406502859933036

Epoch 3359/20000: Training Loss: 0.535780954360962		 Val Loss: 5.254075186593192
             	Training MAE: 0.1004190444946289		 Val MAE: 0.08445693552494049
             	Algebraic dist: 4.862104797363282		 Val Algebraic dist: 14.160764421735491
             	RE1 dist: 27.24010314941406		 Val RE1 dist: 192.97061593191964
             	SED dist: 0.9756900787353515		 Val SED dist: 10.464270455496651

Epoch 3360/20000: Training Loss: 0.5641716480255127		 Val Loss: 5.331818171909878
             	Training MAE: 0.09995828568935394		 Val MAE: 0.08594764769077301
             	Algebraic dist: 4.9556884765625		 Val Algebraic dist: 13.879366193498884
             	RE1 dist: 28.649557495117186		 Val RE1 dist: 193.044677734375
             	SED dist: 1.033055591583252		 Val SED dist: 10.619020734514509

Epoch 3361/20000: Training Loss: 0.5402549743652344		 Val Loss: 5.587477547781808
             	Training MAE: 0.10410229861736298		 Val MAE: 0.08090150356292725
             	Algebraic dist: 4.820879745483398		 Val Algebraic dist: 14.682689121791295
             	RE1 dist: 26.508078002929686		 Val RE1 dist: 218.64536830357142
             	SED dist: 0.9751398086547851		 Val SED dist: 11.140582493373326

Epoch 3362/20000: Training Loss: 0.5386197566986084		 Val Loss: 5.330072130475726
             	Training MAE: 0.10188865661621094		 Val MAE: 0.08458555489778519
             	Algebraic dist: 4.894537353515625		 Val Algebraic dist: 14.207037789481026
             	RE1 dist: 28.189840698242186		 Val RE1 dist: 181.48894391741072
             	SED dist: 0.9773146629333496		 Val SED dist: 10.616162981305804

Epoch 3363/20000: Training Loss: 0.5698097229003907		 Val Loss: 5.515263148716518
             	Training MAE: 0.10013279318809509		 Val MAE: 0.08836188912391663
             	Algebraic dist: 5.239920806884766		 Val Algebraic dist: 15.027654375348773
             	RE1 dist: 29.71103515625		 Val RE1 dist: 220.78142438616072
             	SED dist: 1.0479249954223633		 Val SED dist: 10.983075823102679

Epoch 3364/20000: Training Loss: 0.5320171356201172		 Val Loss: 5.730854034423828
             	Training MAE: 0.09851405769586563		 Val MAE: 0.08411474525928497
             	Algebraic dist: 4.807993698120117		 Val Algebraic dist: 14.853252955845424
             	RE1 dist: 27.027880859375		 Val RE1 dist: 211.85069056919642
             	SED dist: 0.9726985931396485		 Val SED dist: 11.424518040248326

Epoch 3365/20000: Training Loss: 0.5165129184722901		 Val Loss: 6.072492327008929
             	Training MAE: 0.10096599161624908		 Val MAE: 0.08424769341945648
             	Algebraic dist: 4.695858764648437		 Val Algebraic dist: 14.701378958565849
             	RE1 dist: 26.82890625		 Val RE1 dist: 221.67302594866072
             	SED dist: 0.9369274139404297		 Val SED dist: 12.104517255510602

Epoch 3366/20000: Training Loss: 0.49760684967041013		 Val Loss: 5.564721243722098
             	Training MAE: 0.09852185100317001		 Val MAE: 0.09267427027225494
             	Algebraic dist: 4.595718765258789		 Val Algebraic dist: 13.952583312988281
             	RE1 dist: 24.724429321289062		 Val RE1 dist: 198.19294084821428
             	SED dist: 0.9035982131958008		 Val SED dist: 11.068568638392858

Epoch 3367/20000: Training Loss: 0.5233098030090332		 Val Loss: 5.607841491699219
             	Training MAE: 0.09817471355199814		 Val MAE: 0.0874151661992073
             	Algebraic dist: 4.775334167480469		 Val Algebraic dist: 14.447698320661273
             	RE1 dist: 26.65299072265625		 Val RE1 dist: 200.92890276227678
             	SED dist: 0.9564284324645996		 Val SED dist: 11.167716979980469

Epoch 3368/20000: Training Loss: 0.5188076972961426		 Val Loss: 6.296348026820591
             	Training MAE: 0.10220223665237427		 Val MAE: 0.08661947399377823
             	Algebraic dist: 4.638614654541016		 Val Algebraic dist: 14.86106436593192
             	RE1 dist: 25.379554748535156		 Val RE1 dist: 220.28390066964286
             	SED dist: 0.9362777709960938		 Val SED dist: 12.548811776297432

Epoch 3369/20000: Training Loss: 0.5191717147827148		 Val Loss: 5.295058114188058
             	Training MAE: 0.0991009920835495		 Val MAE: 0.08688622713088989
             	Algebraic dist: 4.740399932861328		 Val Algebraic dist: 13.8663330078125
             	RE1 dist: 25.851666259765626		 Val RE1 dist: 188.08832659040178
             	SED dist: 0.9450638771057129		 Val SED dist: 10.544594900948661

Epoch 3370/20000: Training Loss: 0.5232597827911377		 Val Loss: 5.635328020368304
             	Training MAE: 0.09932111203670502		 Val MAE: 0.08285652846097946
             	Algebraic dist: 4.574366760253906		 Val Algebraic dist: 14.661075047084264
             	RE1 dist: 24.58363037109375		 Val RE1 dist: 213.33900669642858
             	SED dist: 0.9514242172241211		 Val SED dist: 11.23276846749442

Epoch 3371/20000: Training Loss: 0.5363763332366943		 Val Loss: 5.892384120396206
             	Training MAE: 0.1003987044095993		 Val MAE: 0.0853348895907402
             	Algebraic dist: 4.582418441772461		 Val Algebraic dist: 14.646045139857701
             	RE1 dist: 24.656741333007812		 Val RE1 dist: 223.29117257254464
             	SED dist: 0.9752055168151855		 Val SED dist: 11.742976597377233

Epoch 3372/20000: Training Loss: 0.5588373184204102		 Val Loss: 5.352840423583984
             	Training MAE: 0.09937210381031036		 Val MAE: 0.0830836147069931
             	Algebraic dist: 5.095404052734375		 Val Algebraic dist: 14.378566196986608
             	RE1 dist: 29.517413330078124		 Val RE1 dist: 192.17328752790178
             	SED dist: 1.0219621658325195		 Val SED dist: 10.668209620884486

Epoch 3373/20000: Training Loss: 0.5702538013458252		 Val Loss: 5.56549072265625
             	Training MAE: 0.09777718782424927		 Val MAE: 0.07939984649419785
             	Algebraic dist: 4.936317062377929		 Val Algebraic dist: 15.193434579031807
             	RE1 dist: 26.89289245605469		 Val RE1 dist: 228.67436872209822
             	SED dist: 1.0497832298278809		 Val SED dist: 11.099666050502233
