###########################################################################################################################################################

        auged__learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.0167283386860079		 val_algebraic_truth: 0.01727258137294224
             Algebraic sqr dist: 250.1104937803398	  Val Algebraic sqr dist: 2062.9551339285713
             RE1 dist: 125.0552468901699		 Val RE1 dist: 1031.4776785714287
             SED dist: 1.3416113992339198		 Val SED dist: 7.305949183872768

Epoch 934/1100: Training Loss: 0.7132245406363774		 Val Loss: 3.4300726754324775
             Training MAE: 0.15615642070770264		 Val MAE: 0.1573581099510193
             Algebraic dist: 9.49542710387591		 Val Algebraic dist: 26.251829310825894
             Algebraic sqr dist: 252.80207069174756	  Val Algebraic sqr dist: 1747.1319196428572
             RE1 dist: 126.40103534587378		 Val RE1 dist: 873.5659598214286
             SED dist: 1.3397490862503791		 Val SED dist: 6.780519757952009

Epoch 935/1100: Training Loss: 0.7123980475860892		 Val Loss: 3.368603951590402
             Training MAE: 0.15546955168247223		 Val MAE: 0.15906788408756256
             Algebraic dist: 9.432137202290656		 Val Algebraic dist: 25.403505161830356
             Algebraic sqr dist: 248.62843219053397	  Val Algebraic sqr dist: 1703.8223214285715
             RE1 dist: 124.31423505764563		 Val RE1 dist: 851.9111607142858
             SED dist: 1.3390430339331765		 Val SED dist: 6.65604248046875

Epoch 936/1100: Training Loss: 0.7050253858844053		 Val Loss: 3.475250898088728
             Training MAE: 0.15479286015033722		 Val MAE: 0.15270203351974487
             Algebraic dist: 9.319308679080704		 Val Algebraic dist: 26.47137451171875
             Algebraic sqr dist: 244.8552791262136	  Val Algebraic sqr dist: 1890.3685267857143
             RE1 dist: 122.42764904429612		 Val RE1 dist: 945.184375
             SED dist: 1.3247953248255462		 Val SED dist: 6.87439705984933

Epoch 937/1100: Training Loss: 0.7084787609507737		 Val Loss: 3.460266331263951
             Training MAE: 0.15541484951972961		 Val MAE: 0.16584816575050354
             Algebraic dist: 9.37905854160346		 Val Algebraic dist: 24.061512974330356
             Algebraic sqr dist: 247.10046268203882	  Val Algebraic sqr dist: 1515.5392857142858
             RE1 dist: 123.55023134101941		 Val RE1 dist: 757.7696428571429
             SED dist: 1.331229793215261		 Val SED dist: 6.832077462332589

Epoch 938/1100: Training Loss: 0.7059015070350425		 Val Loss: 3.4333206176757813
             Training MAE: 0.15598522126674652		 Val MAE: 0.16560444235801697
             Algebraic dist: 9.339479316785498		 Val Algebraic dist: 25.426191057477677
             Algebraic sqr dist: 245.56456689927185	  Val Algebraic sqr dist: 1762.3953125
             RE1 dist: 122.78228344963593		 Val RE1 dist: 881.19765625
             SED dist: 1.3255021178606645		 Val SED dist: 6.777699497767857

Epoch 939/1100: Training Loss: 0.7101344136358465		 Val Loss: 3.331789071219308
             Training MAE: 0.15538641810417175		 Val MAE: 0.15348663926124573
             Algebraic dist: 9.377008234412925		 Val Algebraic dist: 27.01853201729911
             Algebraic sqr dist: 245.75948118932038	  Val Algebraic sqr dist: 1987.6955357142858
             RE1 dist: 122.87974059466019		 Val RE1 dist: 993.8478794642857
             SED dist: 1.3338575640928398		 Val SED dist: 6.588548496791295

Epoch 940/1100: Training Loss: 0.7003062720437652		 Val Loss: 3.4231246948242187
             Training MAE: 0.15450485050678253		 Val MAE: 0.15038682520389557
             Algebraic dist: 9.361952105772149		 Val Algebraic dist: 26.820713588169642
             Algebraic sqr dist: 246.5118514866505	  Val Algebraic sqr dist: 1916.5435267857142
             RE1 dist: 123.25594470570388		 Val RE1 dist: 958.2717633928571
             SED dist: 1.3155179810755462		 Val SED dist: 6.774570138113839

Epoch 941/1100: Training Loss: 0.7163373336051274		 Val Loss: 3.4823569161551338
             Training MAE: 0.15527674555778503		 Val MAE: 0.15197275578975677
             Algebraic dist: 9.495386808821298		 Val Algebraic dist: 26.166993931361606
             Algebraic sqr dist: 252.7510239684466	  Val Algebraic sqr dist: 1779.7104910714286
             RE1 dist: 126.3755119842233		 Val RE1 dist: 889.8552455357143
             SED dist: 1.3469891594451608		 Val SED dist: 6.890890938895089

Epoch 942/1100: Training Loss: 0.7173190070587454		 Val Loss: 3.4473107474190847
             Training MAE: 0.15473642945289612		 Val MAE: 0.15197665989398956
             Algebraic dist: 9.503708330172937		 Val Algebraic dist: 26.94384068080357
             Algebraic sqr dist: 253.63852017597088	  Val Algebraic sqr dist: 1924.6703125
             RE1 dist: 126.81926008798544		 Val RE1 dist: 962.33515625
             SED dist: 1.3494662682986953		 Val SED dist: 6.82081298828125

Epoch 943/1100: Training Loss: 0.7113031183631675		 Val Loss: 3.4742117745535714
             Training MAE: 0.1563471257686615		 Val MAE: 0.1542365401983261
             Algebraic dist: 9.436653211278824		 Val Algebraic dist: 25.404349190848215
             Algebraic sqr dist: 248.05294296116506	  Val Algebraic sqr dist: 1752.5905133928572
             RE1 dist: 124.02647148058253		 Val RE1 dist: 876.2952566964286
             SED dist: 1.3362114174852093		 Val SED dist: 6.871102905273437

Epoch 944/1100: Training Loss: 0.7086214232213289		 Val Loss: 3.529989188058036
             Training MAE: 0.1544855535030365		 Val MAE: 0.16288773715496063
             Algebraic dist: 9.507971309921116		 Val Algebraic dist: 24.685086495535714
             Algebraic sqr dist: 252.77480279126215	  Val Algebraic sqr dist: 1612.5513392857142
             RE1 dist: 126.38740139563107		 Val RE1 dist: 806.2756696428571
             SED dist: 1.3326487124544903		 Val SED dist: 6.973125784737723

Epoch 945/1100: Training Loss: 0.707667008187007		 Val Loss: 3.494295174734933
             Training MAE: 0.15425065159797668		 Val MAE: 0.16367469727993011
             Algebraic dist: 9.425629550970873		 Val Algebraic dist: 24.655085100446428
             Algebraic sqr dist: 251.18088212985438	  Val Algebraic sqr dist: 1601.79140625
             RE1 dist: 125.5904505461165		 Val RE1 dist: 800.8957589285715
             SED dist: 1.3308661007186742		 Val SED dist: 6.902710396902902

Epoch 946/1100: Training Loss: 0.7113543019711392		 Val Loss: 3.493072291782924
             Training MAE: 0.1542915403842926		 Val MAE: 0.16553546488285065
             Algebraic dist: 9.465482545130461		 Val Algebraic dist: 25.265816824776785
             Algebraic sqr dist: 251.51936058859224	  Val Algebraic sqr dist: 1752.9785714285715
             RE1 dist: 125.75968029429612		 Val RE1 dist: 876.4892857142858
             SED dist: 1.3379784741447966		 Val SED dist: 6.89691903250558

Epoch 947/1100: Training Loss: 0.7047716899982934		 Val Loss: 3.424235534667969
             Training MAE: 0.15524831414222717		 Val MAE: 0.16206975281238556
             Algebraic dist: 9.403589341246967		 Val Algebraic dist: 25.50750034877232
             Algebraic sqr dist: 249.03796268203882	  Val Algebraic sqr dist: 1790.1524553571428
             RE1 dist: 124.51898134101941		 Val RE1 dist: 895.0762276785714
             SED dist: 1.3242840813201608		 Val SED dist: 6.7635049002511165

Epoch 948/1100: Training Loss: 0.7061600175876062		 Val Loss: 3.387506757463728
             Training MAE: 0.15443474054336548		 Val MAE: 0.17920036613941193
             Algebraic dist: 9.28219574863471		 Val Algebraic dist: 21.897129603794642
             Algebraic sqr dist: 243.47208737864077	  Val Algebraic sqr dist: 1291.9918526785714
             RE1 dist: 121.73604368932038		 Val RE1 dist: 645.9959263392857
             SED dist: 1.3268462245904127		 Val SED dist: 6.669475446428572

Epoch 949/1100: Training Loss: 0.7153519565619312		 Val Loss: 3.529929896763393
             Training MAE: 0.15575812757015228		 Val MAE: 0.15119512379169464
             Algebraic dist: 9.48087466341778		 Val Algebraic dist: 27.059087262834822
             Algebraic sqr dist: 249.19948422330097	  Val Algebraic sqr dist: 2032.8732142857143
             RE1 dist: 124.59974211165049		 Val RE1 dist: 1016.4366071428572
             SED dist: 1.3448443366485892		 Val SED dist: 6.986509050641741

Epoch 950/1100: Training Loss: 0.7022978403035877		 Val Loss: 3.2891431535993303
             Training MAE: 0.15587417781352997		 Val MAE: 0.16916753351688385
             Algebraic dist: 9.306871136415351		 Val Algebraic dist: 24.355679757254464
             Algebraic sqr dist: 243.78547861043688	  Val Algebraic sqr dist: 1599.5284598214287
             RE1 dist: 121.89273930521844		 Val RE1 dist: 799.7642299107143
             SED dist: 1.3185612947038077		 Val SED dist: 6.485023280552455

Epoch 951/1100: Training Loss: 0.7091924426625076		 Val Loss: 3.40762699672154
             Training MAE: 0.15555380284786224		 Val MAE: 0.16120442748069763
             Algebraic dist: 9.388820611157463		 Val Algebraic dist: 25.490011160714285
             Algebraic sqr dist: 246.72747269417476	  Val Algebraic sqr dist: 1735.318080357143
             RE1 dist: 123.36373634708738		 Val RE1 dist: 867.6590959821428
             SED dist: 1.3325841218522452		 Val SED dist: 6.73047354561942

Epoch 952/1100: Training Loss: 0.7062318672254247		 Val Loss: 3.374782017299107
             Training MAE: 0.15538854897022247		 Val MAE: 0.15912406146526337
             Algebraic dist: 9.41087445009102		 Val Algebraic dist: 25.602366420200894
             Algebraic sqr dist: 246.0463630157767	  Val Algebraic sqr dist: 1660.3974330357144
             RE1 dist: 123.02318150788835		 Val RE1 dist: 830.1987165178572
             SED dist: 1.32670652519152		 Val SED dist: 6.668191528320312

Epoch 953/1100: Training Loss: 0.7081658076314092		 Val Loss: 3.429190935407366
             Training MAE: 0.15554478764533997		 Val MAE: 0.14703266322612762
             Algebraic dist: 9.348648812006978		 Val Algebraic dist: 26.878728376116072
             Algebraic sqr dist: 245.2622307342233	  Val Algebraic sqr dist: 1929.2752232142857
             RE1 dist: 122.63111536711165		 Val RE1 dist: 964.6376116071428
             SED dist: 1.3304437433631675		 Val SED dist: 6.790384347098215

Epoch 954/1100: Training Loss: 0.7102476694051502		 Val Loss: 3.45806884765625
             Training MAE: 0.15545153617858887		 Val MAE: 0.15189754962921143
             Algebraic dist: 9.45397001099818		 Val Algebraic dist: 26.118178013392857
             Algebraic sqr dist: 251.06699408373785	  Val Algebraic sqr dist: 1755.2618303571428
             RE1 dist: 125.53349704186893		 Val RE1 dist: 877.6309151785714
             SED dist: 1.334947456433935		 Val SED dist: 6.842337472098214

Epoch 955/1100: Training Loss: 0.715059076698081		 Val Loss: 3.419973318917411
             Training MAE: 0.1556340754032135		 Val MAE: 0.15291160345077515
             Algebraic dist: 9.486249312613774		 Val Algebraic dist: 26.480379813058036
             Algebraic sqr dist: 248.6729937803398	  Val Algebraic sqr dist: 1865.6670758928572
             RE1 dist: 124.3364968901699		 Val RE1 dist: 932.8335379464286
             SED dist: 1.34410154472277		 Val SED dist: 6.766050066266741

Epoch 956/1100: Training Loss: 0.7037923868420055		 Val Loss: 3.2330945696149556
             Training MAE: 0.15472137928009033		 Val MAE: 0.1511480063199997
             Algebraic dist: 9.315799453883495		 Val Algebraic dist: 25.478304617745536
             Algebraic sqr dist: 245.2303360133495	  Val Algebraic sqr dist: 1631.6015625
             RE1 dist: 122.61517748786407		 Val RE1 dist: 815.8008370535714
             SED dist: 1.3223682885031098		 Val SED dist: 6.392254202706473

Epoch 957/1100: Training Loss: 0.7104234417665352		 Val Loss: 3.5077035086495534
             Training MAE: 0.15550541877746582		 Val MAE: 0.16386745870113373
             Algebraic dist: 9.426514857023665		 Val Algebraic dist: 24.413434709821427
             Algebraic sqr dist: 251.19959799757282	  Val Algebraic sqr dist: 1677.9618303571428
             RE1 dist: 125.59980847997574		 Val RE1 dist: 838.9809709821428
             SED dist: 1.3347713137135921		 Val SED dist: 6.927592250279018

Epoch 958/1100: Training Loss: 0.7081878069535043		 Val Loss: 3.391182599748884
             Training MAE: 0.15519437193870544		 Val MAE: 0.16399319469928741
             Algebraic dist: 9.440579608806129		 Val Algebraic dist: 24.387646484375
             Algebraic sqr dist: 247.52905036407768	  Val Algebraic sqr dist: 1569.100111607143
             RE1 dist: 123.76452518203884		 Val RE1 dist: 784.5501116071429
             SED dist: 1.3311398700603003		 Val SED dist: 6.6957763671875

Epoch 959/1100: Training Loss: 0.7300105418973756		 Val Loss: 3.401365007672991
             Training MAE: 0.1555478274822235		 Val MAE: 0.15595971047878265
             Algebraic dist: 9.59955545073574		 Val Algebraic dist: 25.184872000558034
             Algebraic sqr dist: 255.8442619842233	  Val Algebraic sqr dist: 1765.271986607143
             RE1 dist: 127.92213099211165		 Val RE1 dist: 882.6359933035715
             SED dist: 1.3738624054251365		 Val SED dist: 6.7238625662667415

Epoch 960/1100: Training Loss: 0.7075570856483238		 Val Loss: 3.4554558890206475
             Training MAE: 0.15577596426010132		 Val MAE: 0.1466669738292694
             Algebraic dist: 9.370990049491809		 Val Algebraic dist: 27.10006801060268
             Algebraic sqr dist: 245.04786104368932	  Val Algebraic sqr dist: 2011.5948660714287
             RE1 dist: 122.52393052184466		 Val RE1 dist: 1005.7974330357143
             SED dist: 1.328827941301957		 Val SED dist: 6.842191859654018

Epoch 961/1100: Training Loss: 0.7078121148266838		 Val Loss: 3.3893360682896208
             Training MAE: 0.15550820529460907		 Val MAE: 0.15043014287948608
             Algebraic dist: 9.466116599666263		 Val Algebraic dist: 25.857650320870537
             Algebraic sqr dist: 253.60285194174756	  Val Algebraic sqr dist: 1775.4513392857143
             RE1 dist: 126.80142597087378		 Val RE1 dist: 887.7256696428572
             SED dist: 1.3301767886263653		 Val SED dist: 6.705776105608259

Epoch 962/1100: Training Loss: 0.7148543422661938		 Val Loss: 3.542638506208147
             Training MAE: 0.15556591749191284		 Val MAE: 0.1581922322511673
             Algebraic dist: 9.49695535307949		 Val Algebraic dist: 25.098903111049108
             Algebraic sqr dist: 251.58358616504853	  Val Algebraic sqr dist: 1715.5564732142857
             RE1 dist: 125.79180256371359		 Val RE1 dist: 857.7782366071428
             SED dist: 1.3439129579414442		 Val SED dist: 7.004338727678571

Epoch 963/1100: Training Loss: 0.7103475922519721		 Val Loss: 3.6160733904157367
             Training MAE: 0.15497227013111115		 Val MAE: 0.16078107059001923
             Algebraic dist: 9.340464175326153		 Val Algebraic dist: 25.27506626674107
             Algebraic sqr dist: 247.65763425364077	  Val Algebraic sqr dist: 1772.0934151785714
             RE1 dist: 123.82881712682038		 Val RE1 dist: 886.0467075892857
             SED dist: 1.3354988468503488		 Val SED dist: 7.1487801688058035

Epoch 964/1100: Training Loss: 0.70860349784777		 Val Loss: 3.507769775390625
             Training MAE: 0.15564750134944916		 Val MAE: 0.1519712507724762
             Algebraic dist: 9.426802848149272		 Val Algebraic dist: 27.098434012276787
             Algebraic sqr dist: 247.3098452669903	  Val Algebraic sqr dist: 1989.9245535714285
             RE1 dist: 123.65493211468447		 Val RE1 dist: 994.9622767857143
             SED dist: 1.3313681593219053		 Val SED dist: 6.941829572405134

Epoch 965/1100: Training Loss: 0.7003901213118173		 Val Loss: 3.41418696812221
             Training MAE: 0.15524011850357056		 Val MAE: 0.1492287963628769
             Algebraic dist: 9.351228880650789		 Val Algebraic dist: 26.33736572265625
             Algebraic sqr dist: 245.0326911407767	  Val Algebraic sqr dist: 1787.341517857143
