###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.2, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.01686584817527405		 val_algebraic_truth: 0.01727164309957753
Epoch 3884/4500: Training Loss: 0.14521028018965493		 Val Loss: 0.82464657659116
             	Training MAE: 0.05943001061677933		 Val MAE: 0.06092816963791847
             	Algebraic dist: 0.2563074822795347		 Val Algebraic dist: 0.769152019334876
             	RE1 dist: 0.0688605713228458		 Val RE1 dist: 0.4886008552882982
             	SED dist: 0.25878543079559213		 Val SED dist: 1.6170390585194463

Epoch 3885/4500: Training Loss: 0.2060955512127753		 Val Loss: 1.2151069641113281
             	Training MAE: 0.060462892055511475		 Val MAE: 0.06788601726293564
             	Algebraic dist: 0.3188253311213532		 Val Algebraic dist: 0.8817868440047555
             	RE1 dist: 0.10225173556056849		 Val RE1 dist: 0.7242583399233611
             	SED dist: 0.3802719960793358		 Val SED dist: 2.395407303519871

Epoch 3886/4500: Training Loss: 0.15725841733362403		 Val Loss: 0.3146660431571629
             	Training MAE: 0.05948120728135109		 Val MAE: 0.05701577290892601
             	Algebraic dist: 0.2722601521059156		 Val Algebraic dist: 0.42684455539869226
             	RE1 dist: 0.07760187268697027		 Val RE1 dist: 0.17189741134643555
             	SED dist: 0.28293646217712176		 Val SED dist: 0.598492663839589

Epoch 3887/4500: Training Loss: 0.12208071494014501		 Val Loss: 0.2638964445694633
             	Training MAE: 0.05983569473028183		 Val MAE: 0.057916413992643356
             	Algebraic dist: 0.22973582137554774		 Val Algebraic dist: 0.3626952378646187
             	RE1 dist: 0.056938319188642325		 Val RE1 dist: 0.13725066184997559
             	SED dist: 0.21237319158012136		 Val SED dist: 0.496258486872134

Epoch 3888/4500: Training Loss: 0.12353864719067112		 Val Loss: 0.8409272898798403
             	Training MAE: 0.059150975197553635		 Val MAE: 0.05797162279486656
             	Algebraic dist: 0.23538858336276233		 Val Algebraic dist: 0.7203180893607761
             	RE1 dist: 0.05615885407282418		 Val RE1 dist: 0.48180227694304095
             	SED dist: 0.2155486807172149		 Val SED dist: 1.650785197382388

Epoch 3889/4500: Training Loss: 0.41325020878077434		 Val Loss: 0.6266521785570227
             	Training MAE: 0.060481928288936615		 Val MAE: 0.05856845900416374
             	Algebraic dist: 0.4155553838863584		 Val Algebraic dist: 0.5971070579860521
             	RE1 dist: 0.2189567256237748		 Val RE1 dist: 0.37301681352698285
             	SED dist: 0.7945153493282979		 Val SED dist: 1.2219681117845618

Epoch 3890/4500: Training Loss: 0.16093268869547828		 Val Loss: 0.4764717765476393
             	Training MAE: 0.05905653536319733		 Val MAE: 0.058486416935920715
             	Algebraic dist: 0.2794181288828269		 Val Algebraic dist: 0.4675419848898183
             	RE1 dist: 0.08009408056955936		 Val RE1 dist: 0.2902914337489916
             	SED dist: 0.2905351702137627		 Val SED dist: 0.9215738877006199

Epoch 3891/4500: Training Loss: 0.12486965277977975		 Val Loss: 0.24416216560032056
             	Training MAE: 0.05851230397820473		 Val MAE: 0.05817042663693428
             	Algebraic dist: 0.23804521736623616		 Val Algebraic dist: 0.34266546498174255
             	RE1 dist: 0.05926317306462249		 Val RE1 dist: 0.12855962048406186
             	SED dist: 0.21846486897486161		 Val SED dist: 0.4569693855617357

Epoch 3892/4500: Training Loss: 0.15459630762079105		 Val Loss: 0.25174435325290845
             	Training MAE: 0.05930495634675026		 Val MAE: 0.05829700455069542
             	Algebraic dist: 0.2698563860791196		 Val Algebraic dist: 0.359758999036706
             	RE1 dist: 0.07436526393538472		 Val RE1 dist: 0.13390187595201575
             	SED dist: 0.2776146920404751		 Val SED dist: 0.4720415032428244

Epoch 3893/4500: Training Loss: 0.24736180604603897		 Val Loss: 0.510821010755456
             	Training MAE: 0.06057026609778404		 Val MAE: 0.05711740255355835
             	Algebraic dist: 0.346963495346013		 Val Algebraic dist: 0.6058070970618207
             	RE1 dist: 0.1257464982486739		 Val RE1 dist: 0.30131408442621643
             	SED dist: 0.4627093494598276		 Val SED dist: 0.9909386012865149

Epoch 3894/4500: Training Loss: 0.2449049157849977		 Val Loss: 0.5640817725140116
             	Training MAE: 0.06042597070336342		 Val MAE: 0.0573611706495285
             	Algebraic dist: 0.3309677236634427		 Val Algebraic dist: 0.5374300583549168
             	RE1 dist: 0.12472093589191507		 Val RE1 dist: 0.3456756550332774
             	SED dist: 0.45779351378718863		 Val SED dist: 1.0970860356869905

Epoch 3895/4500: Training Loss: 0.16260807276651867		 Val Loss: 0.29313043926073157
             	Training MAE: 0.05989235267043114		 Val MAE: 0.0625961571931839
             	Algebraic dist: 0.27875189411684154		 Val Algebraic dist: 0.37909147013788635
             	RE1 dist: 0.08107917335200573		 Val RE1 dist: 0.154913446177607
             	SED dist: 0.29354250299094786		 Val SED dist: 0.5538430006607719

Epoch 3896/4500: Training Loss: 0.14495765151132955		 Val Loss: 0.30498222682787024
             	Training MAE: 0.059773121029138565		 Val MAE: 0.05855964124202728
             	Algebraic dist: 0.2597245501416196		 Val Algebraic dist: 0.40582387343696924
             	RE1 dist: 0.07030841785163457		 Val RE1 dist: 0.16424000781515372
             	SED dist: 0.2582387325948455		 Val SED dist: 0.5786860922108525

Epoch 3897/4500: Training Loss: 0.18874515378607154		 Val Loss: 0.3031711371048637
             	Training MAE: 0.05995500460267067		 Val MAE: 0.06540440022945404
             	Algebraic dist: 0.30581574950270984		 Val Algebraic dist: 0.3817105085953422
             	RE1 dist: 0.09308014760598045		 Val RE1 dist: 0.1540532526762589
             	SED dist: 0.3457312214418531		 Val SED dist: 0.5729035501894744

Epoch 3898/4500: Training Loss: 0.14814195245834294		 Val Loss: 0.4499187054841415
             	Training MAE: 0.06069345027208328		 Val MAE: 0.0598025843501091
             	Algebraic dist: 0.2550837668105685		 Val Algebraic dist: 0.5594940185546875
             	RE1 dist: 0.0712145210632099		 Val RE1 dist: 0.24531011996061905
             	SED dist: 0.2641421947971921		 Val SED dist: 0.8687253205672555

Epoch 3899/4500: Training Loss: 0.2193504277190599		 Val Loss: 0.31164492731509
             	Training MAE: 0.06103665381669998		 Val MAE: 0.0594925619661808
             	Algebraic dist: 0.3240074917839022		 Val Algebraic dist: 0.38012807265571924
             	RE1 dist: 0.11053427383028713		 Val RE1 dist: 0.17829780993254288
             	SED dist: 0.40656384682743313		 Val SED dist: 0.5916048962136974

Epoch 3900/4500: Training Loss: 0.24914024324874595		 Val Loss: 0.2883723715077276
             	Training MAE: 0.06031496450304985		 Val MAE: 0.05790391564369202
             	Algebraic dist: 0.33549105373255883		 Val Algebraic dist: 0.37010930932086444
             	RE1 dist: 0.12969116267242994		 Val RE1 dist: 0.1551202276478643
             	SED dist: 0.466444909352658		 Val SED dist: 0.5454871550850247

Epoch 3901/4500: Training Loss: 0.2160461256864766		 Val Loss: 0.28362991498864215
             	Training MAE: 0.060065802186727524		 Val MAE: 0.057063959538936615
             	Algebraic dist: 0.32562883665640857		 Val Algebraic dist: 0.36806031932001526
             	RE1 dist: 0.10919365407795924		 Val RE1 dist: 0.1606697828873344
             	SED dist: 0.4003091509491755		 Val SED dist: 0.5365745710289996

Epoch 3902/4500: Training Loss: 0.1614338357510162		 Val Loss: 0.3102912073550017
             	Training MAE: 0.059782400727272034		 Val MAE: 0.058966152369976044
             	Algebraic dist: 0.2778646884369234		 Val Algebraic dist: 0.41643350020698877
             	RE1 dist: 0.0799144308505463		 Val RE1 dist: 0.16853899541108505
             	SED dist: 0.2911929591555437		 Val SED dist: 0.5890702372011931

Epoch 3903/4500: Training Loss: 0.13999660252645008		 Val Loss: 0.2766138988992442
             	Training MAE: 0.059862084686756134		 Val MAE: 0.06150035932660103
             	Algebraic dist: 0.255433423932628		 Val Algebraic dist: 0.3696137303891389
             	RE1 dist: 0.06612515889410603		 Val RE1 dist: 0.14820754009744394
             	SED dist: 0.2483247144635753		 Val SED dist: 0.5211218129033628

Epoch 3904/4500: Training Loss: 0.13618348181467654		 Val Loss: 0.27470018552697223
             	Training MAE: 0.06000247597694397		 Val MAE: 0.057725127786397934
             	Algebraic dist: 0.250522120852312		 Val Algebraic dist: 0.35362073649530823
             	RE1 dist: 0.06308132607998443		 Val RE1 dist: 0.14174107883287512
             	SED dist: 0.2406255011189028		 Val SED dist: 0.5182039841361668

Epoch 3905/4500: Training Loss: 0.14192655781538285		 Val Loss: 0.2916727066040039
             	Training MAE: 0.05944278463721275		 Val MAE: 0.059889331459999084
             	Algebraic dist: 0.253629086202361		 Val Algebraic dist: 0.353367515232252
             	RE1 dist: 0.06576954746598247		 Val RE1 dist: 0.15917535450147546
             	SED dist: 0.25225486614607356		 Val SED dist: 0.5514753590459409

Epoch 3906/4500: Training Loss: 0.1700408766630391		 Val Loss: 0.28645469831383746
             	Training MAE: 0.06056175008416176		 Val MAE: 0.06513147801160812
             	Algebraic dist: 0.2804271515005189		 Val Algebraic dist: 0.3909062509951384
             	RE1 dist: 0.08150105634738598		 Val RE1 dist: 0.1471009047135063
             	SED dist: 0.307956202883562		 Val SED dist: 0.5396407168844471

Epoch 3907/4500: Training Loss: 0.16357150200988094		 Val Loss: 0.4298023140948752
             	Training MAE: 0.05982068553566933		 Val MAE: 0.058268953114748
             	Algebraic dist: 0.2730593241448772		 Val Algebraic dist: 0.5234299120695695
             	RE1 dist: 0.07757648594704941		 Val RE1 dist: 0.23681624039359714
             	SED dist: 0.295380286185064		 Val SED dist: 0.828254450922427

Epoch 3908/4500: Training Loss: 0.18913661773794252		 Val Loss: 0.2915388190228006
             	Training MAE: 0.06081227585673332		 Val MAE: 0.05873019993305206
             	Algebraic dist: 0.3010403397338417		 Val Algebraic dist: 0.3973541674406632
             	RE1 dist: 0.09148397832778987		 Val RE1 dist: 0.1572063694829526
             	SED dist: 0.34613372127068437		 Val SED dist: 0.5512349916541058

Epoch 3909/4500: Training Loss: 0.19884603577786267		 Val Loss: 0.29776007196177606
             	Training MAE: 0.06002825126051903		 Val MAE: 0.05789976939558983
             	Algebraic dist: 0.30894644761877305		 Val Algebraic dist: 0.36908916805101477
             	RE1 dist: 0.09844282368452346		 Val RE1 dist: 0.16164870884107507
             	SED dist: 0.3658673613713676		 Val SED dist: 0.5642927418584409

Epoch 3910/4500: Training Loss: 0.14912244226659796		 Val Loss: 0.31101079609083093
             	Training MAE: 0.05981261283159256		 Val MAE: 0.05775440111756325
             	Algebraic dist: 0.2626863036208487		 Val Algebraic dist: 0.37069586048955505
             	RE1 dist: 0.07094163648316781		 Val RE1 dist: 0.17871379852294922
             	SED dist: 0.266534699725049		 Val SED dist: 0.5908992186836575

Epoch 3911/4500: Training Loss: 0.15222365037981433		 Val Loss: 0.5781699470851732
             	Training MAE: 0.05988648161292076		 Val MAE: 0.059840865433216095
             	Algebraic dist: 0.26975604968757205		 Val Algebraic dist: 0.5873013786647631
             	RE1 dist: 0.07316335980742619		 Val RE1 dist: 0.3148004283075747
             	SED dist: 0.2728012760626874		 Val SED dist: 1.1248216214387312

Epoch 3912/4500: Training Loss: 0.13916367534341847		 Val Loss: 0.5394034178360648
             	Training MAE: 0.05951986834406853		 Val MAE: 0.0581161230802536
             	Algebraic dist: 0.25555189069346745		 Val Algebraic dist: 0.5431713435960852
             	RE1 dist: 0.06563221836441997		 Val RE1 dist: 0.31398586604906165
             	SED dist: 0.24675995661323802		 Val SED dist: 1.0475480452827786

Epoch 3913/4500: Training Loss: 0.1508751337818554		 Val Loss: 0.4419558151908543
             	Training MAE: 0.06024093180894852		 Val MAE: 0.057870570570230484
             	Algebraic dist: 0.26816941715254555		 Val Algebraic dist: 0.5314004732214886
             	RE1 dist: 0.07030757326921414		 Val RE1 dist: 0.24109749172044836
             	SED dist: 0.2698647474450819		 Val SED dist: 0.852977006331734

Epoch 3914/4500: Training Loss: 0.15133685291473276		 Val Loss: 1.1986353501029636
             	Training MAE: 0.059569694101810455		 Val MAE: 0.06135571002960205
             	Algebraic dist: 0.2717847648142009		 Val Algebraic dist: 0.9511414403500764
             	RE1 dist: 0.07086694724445414		 Val RE1 dist: 0.6946802553923234
             	SED dist: 0.2710809461305062		 Val SED dist: 2.36486352008322

Epoch 3915/4500: Training Loss: 0.1440887451171875		 Val Loss: 0.24391864693683127
             	Training MAE: 0.060408324003219604		 Val MAE: 0.05818220600485802
             	Algebraic dist: 0.25236300084863644		 Val Algebraic dist: 0.32887761489204737
             	RE1 dist: 0.06766087718555408		 Val RE1 dist: 0.12839126586914062
             	SED dist: 0.2562050344319361		 Val SED dist: 0.45636935856031335

Epoch 3916/4500: Training Loss: 0.14285509172840752		 Val Loss: 1.3544110837190046
             	Training MAE: 0.059355929493904114		 Val MAE: 0.060488585382699966
             	Algebraic dist: 0.2542879449485413		 Val Algebraic dist: 0.98614560002866
             	RE1 dist: 0.06616076508131415		 Val RE1 dist: 0.8235993592635446
             	SED dist: 0.2540641587598737		 Val SED dist: 2.6767581442128057

Epoch 3917/4500: Training Loss: 0.21277968909907605		 Val Loss: 0.3205655968707541
             	Training MAE: 0.061164479702711105		 Val MAE: 0.05771195888519287
             	Algebraic dist: 0.3168537660718404		 Val Algebraic dist: 0.39980125427246094
             	RE1 dist: 0.10359897120852311		 Val RE1 dist: 0.18180621188619864
             	SED dist: 0.39317296439871136		 Val SED dist: 0.6100189789481785

Epoch 3918/4500: Training Loss: 0.2744972538684127		 Val Loss: 0.3044306713601817
             	Training MAE: 0.06130694970488548		 Val MAE: 0.057676415890455246
             	Algebraic dist: 0.3548028249142355		 Val Algebraic dist: 0.3696269574372665
             	RE1 dist: 0.14000083951492592		 Val RE1 dist: 0.16030718969262164
             	SED dist: 0.5165624864866812		 Val SED dist: 0.5777323764303456

Epoch 3919/4500: Training Loss: 0.1442060576153857		 Val Loss: 0.26207158876501996
             	Training MAE: 0.059510212391614914		 Val MAE: 0.06014108657836914
             	Algebraic dist: 0.2602283998609029		 Val Algebraic dist: 0.3450865123582923
             	RE1 dist: 0.06910045384480945		 Val RE1 dist: 0.13883238253386124
             	SED dist: 0.2569170174123616		 Val SED dist: 0.49257726254670514

Epoch 3920/4500: Training Loss: 0.15258635630026954		 Val Loss: 0.2757580383964207
             	Training MAE: 0.059626128524541855		 Val MAE: 0.057890817523002625
             	Algebraic dist: 0.26323027100510266		 Val Algebraic dist: 0.3559828219206437
             	RE1 dist: 0.0721690610765971		 Val RE1 dist: 0.14704992460167926
             	SED dist: 0.2734756188199089		 Val SED dist: 0.5202978797580885

Epoch 3921/4500: Training Loss: 0.14616310992364073		 Val Loss: 0.3631794141686481
             	Training MAE: 0.06012033298611641		 Val MAE: 0.06010810285806656
             	Algebraic dist: 0.25944285375165765		 Val Algebraic dist: 0.41977973606275476
             	RE1 dist: 0.06904835014765554		 Val RE1 dist: 0.19630440421726392
             	SED dist: 0.2605191895882582		 Val SED dist: 0.6945638656616211

Epoch 3922/4500: Training Loss: 0.17774469298190296		 Val Loss: 0.2740219779636549
             	Training MAE: 0.06079941987991333		 Val MAE: 0.0588870495557785
             	Algebraic dist: 0.2841479312009917		 Val Algebraic dist: 0.36484457098919415
             	RE1 dist: 0.08383933908385105		 Val RE1 dist: 0.1553661823272705
             	SED dist: 0.3232599800363238		 Val SED dist: 0.516492221666419

Epoch 3923/4500: Training Loss: 0.13240711451456555		 Val Loss: 0.45429665109385614
             	Training MAE: 0.05995282530784607		 Val MAE: 0.05737994611263275
             	Algebraic dist: 0.2466824802525369		 Val Algebraic dist: 0.4656891200853431
             	RE1 dist: 0.06189773531417565		 Val RE1 dist: 0.2569438892862071
             	SED dist: 0.23310794337649188		 Val SED dist: 0.8775342858355978

Epoch 3924/4500: Training Loss: 0.19215291716515798		 Val Loss: 0.4390349595443062
             	Training MAE: 0.06020613759756088		 Val MAE: 0.06492242962121964
