###########################################################################################################################################################

        auged__L12_coeffs__learning rate vit: 2e-05, learning rate mlp: 2e-05, lr_decay: 0.85, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, wieght_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01671734108374669		 val_algebraic_truth: 0.01732719937960307
             Algebraic dist: 12.30293978177584		 Val Algebraic dist: 29.87265353732639
             Algebraic sqr dist: 429.92300180288464	  Val Algebraic sqr dist: 2407.1779513888887
             RE1 dist: 214.96150090144232		 Val RE1 dist: 1203.5889756944443
             SED dist: 1.4702978867750902		 Val SED dist: 5.201671600341797

Epoch 410/1100: Training Loss: 0.7962111693162185		 Val Loss: 2.7058044009738498
             Training MAE: 0.19495254755020142		 Val MAE: 0.19060742855072021
             Algebraic dist: 12.568716195913462		 Val Algebraic dist: 29.08658175998264
             Algebraic sqr dist: 443.5134840745192	  Val Algebraic sqr dist: 2399.536675347222
             RE1 dist: 221.7567420372596		 Val RE1 dist: 1199.768337673611
             SED dist: 1.4707577045147235		 Val SED dist: 5.31171374850803

Epoch 411/1100: Training Loss: 0.7893464748676007		 Val Loss: 2.6081445482042103
             Training MAE: 0.1945192664861679		 Val MAE: 0.190420463681221
             Algebraic dist: 12.32932340181791		 Val Algebraic dist: 28.228129069010418
             Algebraic sqr dist: 423.87146935096155	  Val Algebraic sqr dist: 2098.9361979166665
             RE1 dist: 211.93573467548077		 Val RE1 dist: 1049.4680989583333
             SED dist: 1.4572637998140776		 Val SED dist: 5.115264892578125

Epoch 412/1100: Training Loss: 0.7841160113994892		 Val Loss: 2.703330569797092
             Training MAE: 0.19294020533561707		 Val MAE: 0.18150195479393005
             Algebraic dist: 12.215961162860577		 Val Algebraic dist: 29.269887288411457
             Algebraic sqr dist: 420.0068359375	  Val Algebraic sqr dist: 2430.6471354166665
             RE1 dist: 210.00341796875		 Val RE1 dist: 1215.3235677083333
             SED dist: 1.4490359379695013		 Val SED dist: 5.316429562038845

Epoch 413/1100: Training Loss: 0.7996838643000677		 Val Loss: 2.5374105241563587
             Training MAE: 0.19357265532016754		 Val MAE: 0.17060433328151703
             Algebraic dist: 12.36652080829327		 Val Algebraic dist: 29.126549614800346
             Algebraic sqr dist: 424.1066331129808	  Val Algebraic sqr dist: 2180.671440972222
             RE1 dist: 212.05333533653845		 Val RE1 dist: 1090.335720486111
             SED dist: 1.4786685063288763		 Val SED dist: 4.998132493760851

Epoch 414/1100: Training Loss: 0.785229389484112		 Val Loss: 2.571526209513346
             Training MAE: 0.1931755095720291		 Val MAE: 0.1778460592031479
             Algebraic dist: 12.203133216271034		 Val Algebraic dist: 26.603539360894096
             Algebraic sqr dist: 415.20177283653845	  Val Algebraic sqr dist: 1766.9111328125
             RE1 dist: 207.60088641826923		 Val RE1 dist: 883.45556640625
             SED dist: 1.4503765106201172		 Val SED dist: 5.0564015706380205

Epoch 415/1100: Training Loss: 0.8024087319007287		 Val Loss: 2.53889528910319
             Training MAE: 0.1925843209028244		 Val MAE: 0.17885543406009674
             Algebraic dist: 12.521031306340145		 Val Algebraic dist: 28.221179538302952
             Algebraic sqr dist: 430.9294621394231	  Val Algebraic sqr dist: 1948.3780381944443
             RE1 dist: 215.46473106971155		 Val RE1 dist: 974.1890190972222
             SED dist: 1.4855591700627253		 Val SED dist: 4.992147233751085

Epoch 416/1100: Training Loss: 0.8276582864614633		 Val Loss: 2.5649371676974826
             Training MAE: 0.19229234755039215		 Val MAE: 0.18413840234279633
             Algebraic dist: 12.826471182016226		 Val Algebraic dist: 26.68564181857639
             Algebraic sqr dist: 453.2806865985577	  Val Algebraic sqr dist: 1662.4329427083333
             RE1 dist: 226.64034329927884		 Val RE1 dist: 831.2165798611111
             SED dist: 1.536474374624399		 Val SED dist: 5.0359679328070746

Epoch 417/1100: Training Loss: 0.8312151982234075		 Val Loss: 2.621609157986111
             Training MAE: 0.19154028594493866		 Val MAE: 0.18067112565040588
             Algebraic dist: 13.053020770733173		 Val Algebraic dist: 28.423695882161457
             Algebraic sqr dist: 460.1692082331731	  Val Algebraic sqr dist: 2057.4635416666665
             RE1 dist: 230.08460411658655		 Val RE1 dist: 1028.7317708333333
             SED dist: 1.5442789517916167		 Val SED dist: 5.153367784288195

Epoch 418/1100: Training Loss: 0.7953402445866511		 Val Loss: 2.5529727935791016
             Training MAE: 0.19306263327598572		 Val MAE: 0.20036038756370544
             Algebraic dist: 12.27435302734375		 Val Algebraic dist: 24.750025431315105
             Algebraic sqr dist: 417.2247971754808	  Val Algebraic sqr dist: 1468.8510199652778
             RE1 dist: 208.6123985877404		 Val RE1 dist: 734.4255099826389
             SED dist: 1.4703017014723558		 Val SED dist: 4.989503648546007

Epoch 419/1100: Training Loss: 0.7942458666287936		 Val Loss: 2.453090031941732
             Training MAE: 0.1920996755361557		 Val MAE: 0.1791481375694275
             Algebraic dist: 12.212650005634014		 Val Algebraic dist: 26.14385308159722
             Algebraic sqr dist: 417.11414513221155	  Val Algebraic sqr dist: 1703.9129774305557
             RE1 dist: 208.55707256610577		 Val RE1 dist: 851.95654296875
             SED dist: 1.4695179279033954		 Val SED dist: 4.816664377848308

Epoch 420/1100: Training Loss: 0.7965750327477088		 Val Loss: 2.4842751820882163
             Training MAE: 0.19092819094657898		 Val MAE: 0.1756989061832428
             Algebraic dist: 12.314673790564903		 Val Algebraic dist: 27.714162190755207
             Algebraic sqr dist: 419.8491962139423	  Val Algebraic sqr dist: 1809.8506944444443
             RE1 dist: 209.92461688701923		 Val RE1 dist: 904.9253472222222
             SED dist: 1.4753596966083233		 Val SED dist: 4.884880065917969

Epoch 421/1100: Training Loss: 0.7977294921875		 Val Loss: 2.512477027045356
             Training MAE: 0.1916457563638687		 Val MAE: 0.18544642627239227
             Algebraic dist: 12.42175527719351		 Val Algebraic dist: 25.538920084635418
             Algebraic sqr dist: 427.65932992788464	  Val Algebraic sqr dist: 1537.0711805555557
             RE1 dist: 213.82966496394232		 Val RE1 dist: 768.5355902777778
             SED dist: 1.4770020705003004		 Val SED dist: 4.928335825602214

Epoch 422/1100: Training Loss: 0.7867061174832858		 Val Loss: 2.465499030219184
             Training MAE: 0.19150102138519287		 Val MAE: 0.1755385547876358
             Algebraic dist: 12.012153038611778		 Val Algebraic dist: 27.031824747721355
             Algebraic sqr dist: 399.4208984375	  Val Algebraic sqr dist: 1832.4114583333333
             RE1 dist: 199.71044921875		 Val RE1 dist: 916.2057291666666
             SED dist: 1.4550116612361028		 Val SED dist: 4.845553504096137

Epoch 423/1100: Training Loss: 0.7839112648597131		 Val Loss: 2.4917085435655384
             Training MAE: 0.19032329320907593		 Val MAE: 0.19480352103710175
             Algebraic dist: 12.224092923677885		 Val Algebraic dist: 24.991800944010418
             Algebraic sqr dist: 411.8625676081731	  Val Algebraic sqr dist: 1458.0393880208333
             RE1 dist: 205.9313025841346		 Val RE1 dist: 729.0198025173611
             SED dist: 1.4505851452167218		 Val SED dist: 4.876435173882379

Epoch 424/1100: Training Loss: 0.7884489939762995		 Val Loss: 2.4856353335910373
             Training MAE: 0.1906639039516449		 Val MAE: 0.1768248975276947
             Algebraic dist: 11.921376154972958		 Val Algebraic dist: 27.165501912434895
             Algebraic sqr dist: 400.0065730168269	  Val Algebraic sqr dist: 1711.0209418402778
             RE1 dist: 200.00328650841345		 Val RE1 dist: 855.5105251736111
             SED dist: 1.457926530104417		 Val SED dist: 4.882953219943577

Epoch 425/1100: Training Loss: 0.7861320055448092		 Val Loss: 2.6985181172688804
             Training MAE: 0.1896631121635437		 Val MAE: 0.16962042450904846
             Algebraic dist: 12.058891883263222		 Val Algebraic dist: 29.066830105251736
             Algebraic sqr dist: 394.60385366586536	  Val Algebraic sqr dist: 2231.4865451388887
             RE1 dist: 197.30192683293268		 Val RE1 dist: 1115.7432725694443
             SED dist: 1.454755342923678		 Val SED dist: 5.319195217556423

Epoch 426/1100: Training Loss: 0.7778180195735052		 Val Loss: 2.579774644639757
             Training MAE: 0.18976075947284698		 Val MAE: 0.1858636736869812
             Algebraic dist: 11.983822162334736		 Val Algebraic dist: 26.716081407335068
             Algebraic sqr dist: 400.4818584735577	  Val Algebraic sqr dist: 1836.6453993055557
             RE1 dist: 200.24092923677884		 Val RE1 dist: 918.3226996527778
             SED dist: 1.439539102407602		 Val SED dist: 5.062402937147352

Epoch 427/1100: Training Loss: 0.7741203308105469		 Val Loss: 2.7455325656467013
             Training MAE: 0.1893138885498047		 Val MAE: 0.18440304696559906
             Algebraic dist: 11.851708045372597		 Val Algebraic dist: 27.730514526367188
             Algebraic sqr dist: 384.98291015625	  Val Algebraic sqr dist: 2190.384765625
             RE1 dist: 192.491455078125		 Val RE1 dist: 1095.1923828125
             SED dist: 1.431786610529973		 Val SED dist: 5.395680745442708

Epoch 428/1100: Training Loss: 0.767946903522198		 Val Loss: 2.5030750698513455
             Training MAE: 0.18925388157367706		 Val MAE: 0.15798263251781464
             Algebraic dist: 11.708658071664663		 Val Algebraic dist: 27.872912936740452
             Algebraic sqr dist: 386.96567007211536	  Val Algebraic sqr dist: 1912.3645833333333
             RE1 dist: 193.48285381610577		 Val RE1 dist: 956.1822916666666
             SED dist: 1.4196548461914062		 Val SED dist: 4.942537095811632

Epoch 429/1100: Training Loss: 0.7759683315570538		 Val Loss: 2.4638951619466147
             Training MAE: 0.18881314992904663		 Val MAE: 0.17220790684223175
             Algebraic dist: 11.724696232722355		 Val Algebraic dist: 25.761754353841145
             Algebraic sqr dist: 385.7324969951923	  Val Algebraic sqr dist: 1582.3756510416667
             RE1 dist: 192.86626727764423		 Val RE1 dist: 791.1878255208334
             SED dist: 1.4356712928185096		 Val SED dist: 4.8466381496853295

Epoch 430/1100: Training Loss: 0.7741377170269306		 Val Loss: 2.599606408013238
             Training MAE: 0.18845993280410767		 Val MAE: 0.18495628237724304
             Algebraic dist: 11.668110774113583		 Val Algebraic dist: 27.681867811414932
             Algebraic sqr dist: 374.71105018028845	  Val Algebraic sqr dist: 2034.7374131944443
             RE1 dist: 187.35552509014423		 Val RE1 dist: 1017.3687065972222
             SED dist: 1.4322069608248198		 Val SED dist: 5.101243760850695

Epoch 431/1100: Training Loss: 0.7849823878361628		 Val Loss: 2.4858292473687067
             Training MAE: 0.18740685284137726		 Val MAE: 0.16923923790454865
             Algebraic dist: 11.81449185884916		 Val Algebraic dist: 26.843687269422745
             Algebraic sqr dist: 391.0999098557692	  Val Algebraic sqr dist: 1785.720920138889
             RE1 dist: 195.5499549278846		 Val RE1 dist: 892.8604600694445
             SED dist: 1.4547842465914214		 Val SED dist: 4.893198649088542

Epoch 432/1100: Training Loss: 0.7853612899780273		 Val Loss: 2.552649180094401
             Training MAE: 0.188090980052948		 Val MAE: 0.17982643842697144
             Algebraic dist: 11.633672860952524		 Val Algebraic dist: 27.33240254720052
             Algebraic sqr dist: 373.88232421875	  Val Algebraic sqr dist: 1924.1046006944443
             RE1 dist: 186.941162109375		 Val RE1 dist: 962.0523003472222
             SED dist: 1.4541455782376802		 Val SED dist: 5.016123877631293

Epoch 433/1100: Training Loss: 0.7780338434072641		 Val Loss: 2.595253202650282
             Training MAE: 0.18761420249938965		 Val MAE: 0.1956096887588501
             Algebraic dist: 11.744063157301683		 Val Algebraic dist: 24.49737548828125
             Algebraic sqr dist: 385.31392728365387	  Val Algebraic sqr dist: 1527.8822699652778
             RE1 dist: 192.65696364182693		 Val RE1 dist: 763.9411892361111
             SED dist: 1.4411261631892278		 Val SED dist: 5.080779605441624

Epoch 434/1100: Training Loss: 0.7738790512084961		 Val Loss: 2.449650446573893
             Training MAE: 0.18661940097808838		 Val MAE: 0.16496028006076813
             Algebraic dist: 11.722969642052284		 Val Algebraic dist: 26.339430067274307
             Algebraic sqr dist: 377.2966120793269	  Val Algebraic sqr dist: 1735.4752604166667
             RE1 dist: 188.64830603966345		 Val RE1 dist: 867.7376302083334
             SED dist: 1.4333173311673677		 Val SED dist: 4.825630187988281

Epoch 435/1100: Training Loss: 0.7857858217679538		 Val Loss: 2.492805904812283
             Training MAE: 0.18570320308208466		 Val MAE: 0.1687198281288147
             Algebraic dist: 11.811687762920673		 Val Algebraic dist: 26.521565755208332
             Algebraic sqr dist: 381.83533653846155	  Val Algebraic sqr dist: 1737.1707899305557
             RE1 dist: 190.91766826923077		 Val RE1 dist: 868.5853949652778
             SED dist: 1.4583655137282152		 Val SED dist: 4.9080861409505205

Epoch 436/1100: Training Loss: 0.7772411199716421		 Val Loss: 2.4756993187798395
             Training MAE: 0.1852894276380539		 Val MAE: 0.18045708537101746
             Algebraic dist: 11.626328688401442		 Val Algebraic dist: 25.111865573459202
             Algebraic sqr dist: 376.9264948918269	  Val Algebraic sqr dist: 1630.9619140625
             RE1 dist: 188.46324744591345		 Val RE1 dist: 815.48095703125
             SED dist: 1.442041543813852		 Val SED dist: 4.858349270290798

Epoch 437/1100: Training Loss: 0.7856093920194186		 Val Loss: 2.5625345442030163
             Training MAE: 0.18565306067466736		 Val MAE: 0.16578876972198486
             Algebraic dist: 11.750939002403847		 Val Algebraic dist: 25.53829786512587
             Algebraic sqr dist: 384.51806640625	  Val Algebraic sqr dist: 1614.7252604166667
             RE1 dist: 192.259033203125		 Val RE1 dist: 807.3626302083334
             SED dist: 1.4577539884127104		 Val SED dist: 5.049707200792101

Epoch 438/1100: Training Loss: 0.7639598846435547		 Val Loss: 2.4447074466281467
             Training MAE: 0.18540629744529724		 Val MAE: 0.16955725848674774
             Algebraic dist: 11.46445054274339		 Val Algebraic dist: 24.64935811360677
             Algebraic sqr dist: 364.51949368990387	  Val Algebraic sqr dist: 1469.3768446180557
             RE1 dist: 182.259765625		 Val RE1 dist: 734.6884223090278
             SED dist: 1.4159710223858173		 Val SED dist: 4.809571584065755

Epoch 439/1100: Training Loss: 0.7676806083092322		 Val Loss: 2.5337727864583335
             Training MAE: 0.18628570437431335		 Val MAE: 0.1696958839893341
             Algebraic dist: 11.389080341045673		 Val Algebraic dist: 26.190161810980904
             Algebraic sqr dist: 359.33255709134613	  Val Algebraic sqr dist: 1594.9508463541667
             RE1 dist: 179.66627854567307		 Val RE1 dist: 797.4754231770834
             SED dist: 1.4208577963022084		 Val SED dist: 4.987311469184028

Epoch 440/1100: Training Loss: 0.7907197658832257		 Val Loss: 2.4144420623779297
             Training MAE: 0.1853867918252945		 Val MAE: 0.1762072741985321
             Algebraic dist: 11.641146146334135		 Val Algebraic dist: 23.83639695909288
             Algebraic sqr dist: 372.0746319110577	  Val Algebraic sqr dist: 1259.1616753472222
             RE1 dist: 186.03731595552884		 Val RE1 dist: 629.5808919270834
             SED dist: 1.4679446587195764		 Val SED dist: 4.742398156060113

Epoch 441/1100: Training Loss: 0.7793392768272986		 Val Loss: 2.583298365275065
             Training MAE: 0.18528416752815247		 Val MAE: 0.1718452274799347
