###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016629934310913086		 val_algebraic_truth: 0.01741364598274231
             	Training MAE: 0.1720072329044342		 Val MAE: 0.16449546813964844
             	Algebraic dist: 21.22283020019531		 Val Algebraic dist: 52.8172607421875
             	RE1 dist: 561.77216796875		 Val RE1 dist: 2827.787667410714
             	SED dist: 1.7698583602905273		 Val SED dist: 11.835120064871651

Epoch 473/17000: Training Loss: 1.4450344085693358		 Val Loss: 4.783222743443081
             	Training MAE: 0.17341621220111847		 Val MAE: 0.1678602695465088
             	Algebraic dist: 26.65947265625		 Val Algebraic dist: 45.803148542131694
             	RE1 dist: 843.7068359375		 Val RE1 dist: 2173.8504464285716
             	SED dist: 2.7245676040649416		 Val SED dist: 9.429381234305245

Epoch 474/17000: Training Loss: 1.417190170288086		 Val Loss: 4.692051478794643
             	Training MAE: 0.17592433094978333		 Val MAE: 0.17035222053527832
             	Algebraic dist: 27.93311462402344		 Val Algebraic dist: 42.446201869419646
             	RE1 dist: 974.14990234375		 Val RE1 dist: 1814.088169642857
             	SED dist: 2.664591979980469		 Val SED dist: 9.243050711495536

Epoch 475/17000: Training Loss: 1.0062053680419922		 Val Loss: 4.612422398158482
             	Training MAE: 0.1667202264070511		 Val MAE: 0.159287691116333
             	Algebraic dist: 21.251715087890624		 Val Algebraic dist: 41.315220424107146
             	RE1 dist: 558.742431640625		 Val RE1 dist: 1861.0385044642858
             	SED dist: 1.8604318618774414		 Val SED dist: 9.102135249546595

Epoch 476/17000: Training Loss: 1.215290355682373		 Val Loss: 4.593765803745815
             	Training MAE: 0.1759219467639923		 Val MAE: 0.17244625091552734
             	Algebraic dist: 24.210173034667967		 Val Algebraic dist: 41.456691196986604
             	RE1 dist: 703.77177734375		 Val RE1 dist: 1992.0267857142858
             	SED dist: 2.2600048065185545		 Val SED dist: 9.04179218837193

Epoch 477/17000: Training Loss: 0.9077078819274902		 Val Loss: 5.262757437569754
             	Training MAE: 0.17035163938999176		 Val MAE: 0.16031453013420105
             	Algebraic dist: 20.205891418457032		 Val Algebraic dist: 45.937486921037944
             	RE1 dist: 503.261376953125		 Val RE1 dist: 2347.957589285714
             	SED dist: 1.6548908233642579		 Val SED dist: 10.401427132742745

Epoch 478/17000: Training Loss: 0.8742243766784668		 Val Loss: 4.543372562953404
             	Training MAE: 0.16957210004329681		 Val MAE: 0.16625498235225677
             	Algebraic dist: 19.581109619140626		 Val Algebraic dist: 42.788626534598215
             	RE1 dist: 495.540283203125		 Val RE1 dist: 2056.7409319196427
             	SED dist: 1.590001392364502		 Val SED dist: 8.953923906598773

Epoch 479/17000: Training Loss: 1.0051597595214843		 Val Loss: 4.825513567243304
             	Training MAE: 0.17547748982906342		 Val MAE: 0.1649896800518036
             	Algebraic dist: 21.634884643554688		 Val Algebraic dist: 41.99817330496652
             	RE1 dist: 619.70322265625		 Val RE1 dist: 1827.404994419643
             	SED dist: 1.8429765701293945		 Val SED dist: 9.519679478236608

Epoch 480/17000: Training Loss: 1.1720298767089843		 Val Loss: 6.138144901820591
             	Training MAE: 0.17130158841609955		 Val MAE: 0.16035892069339752
             	Algebraic dist: 24.20915832519531		 Val Algebraic dist: 48.921495710100444
             	RE1 dist: 673.01435546875		 Val RE1 dist: 3108.1395089285716
             	SED dist: 2.182900810241699		 Val SED dist: 12.153933933803014

Epoch 481/17000: Training Loss: 0.9756028175354003		 Val Loss: 5.145336151123047
             	Training MAE: 0.17223231494426727		 Val MAE: 0.17320595681667328
             	Algebraic dist: 22.32561798095703		 Val Algebraic dist: 38.693817138671875
             	RE1 dist: 634.328857421875		 Val RE1 dist: 1720.5982142857142
             	SED dist: 1.7884298324584962		 Val SED dist: 10.142034258161273

Epoch 482/17000: Training Loss: 0.8446419715881348		 Val Loss: 5.308199746268136
             	Training MAE: 0.17455118894577026		 Val MAE: 0.1717965006828308
             	Algebraic dist: 19.05888214111328		 Val Algebraic dist: 41.42395455496652
             	RE1 dist: 457.455859375		 Val RE1 dist: 1912.6593191964287
             	SED dist: 1.522079849243164		 Val SED dist: 10.4722900390625

Epoch 483/17000: Training Loss: 0.8205252647399902		 Val Loss: 5.510587419782366
             	Training MAE: 0.17047081887722015		 Val MAE: 0.15826396644115448
             	Algebraic dist: 18.95826416015625		 Val Algebraic dist: 44.566685267857146
             	RE1 dist: 466.7607421875		 Val RE1 dist: 2400.158203125
             	SED dist: 1.4804970741271972		 Val SED dist: 10.898917061941964

Epoch 484/17000: Training Loss: 0.9213925361633301		 Val Loss: 4.174681527273996
             	Training MAE: 0.17116542160511017		 Val MAE: 0.16112741827964783
             	Algebraic dist: 19.650802612304688		 Val Algebraic dist: 46.889901297433035
             	RE1 dist: 483.720947265625		 Val RE1 dist: 2442.962332589286
             	SED dist: 1.680413818359375		 Val SED dist: 8.226338522774833

Epoch 485/17000: Training Loss: 0.9913037300109864		 Val Loss: 4.940167563302176
             	Training MAE: 0.17355194687843323		 Val MAE: 0.15743562579154968
             	Algebraic dist: 21.918499755859376		 Val Algebraic dist: 46.14801461356027
             	RE1 dist: 614.140478515625		 Val RE1 dist: 2451.9651227678573
             	SED dist: 1.817901039123535		 Val SED dist: 9.76432364327567

Epoch 486/17000: Training Loss: 0.967387580871582		 Val Loss: 4.9191998073032925
             	Training MAE: 0.1707390695810318		 Val MAE: 0.15505558252334595
             	Algebraic dist: 20.600556945800783		 Val Algebraic dist: 45.476941789899556
             	RE1 dist: 499.173583984375		 Val RE1 dist: 2540.8297991071427
             	SED dist: 1.7754886627197266		 Val SED dist: 9.725690569196429

Epoch 487/17000: Training Loss: 0.9595980644226074		 Val Loss: 5.395775386265346
             	Training MAE: 0.17335550487041473		 Val MAE: 0.17359761893749237
             	Algebraic dist: 21.352822875976564		 Val Algebraic dist: 42.07997785295759
             	RE1 dist: 562.46328125		 Val RE1 dist: 1844.5516183035713
             	SED dist: 1.7538743972778321		 Val SED dist: 10.645111083984375

Epoch 488/17000: Training Loss: 0.9353906631469726		 Val Loss: 5.553013392857143
             	Training MAE: 0.16979947686195374		 Val MAE: 0.15706878900527954
             	Algebraic dist: 20.351478576660156		 Val Algebraic dist: 43.99179949079241
             	RE1 dist: 506.139453125		 Val RE1 dist: 2137.8152901785716
             	SED dist: 1.7116304397583009		 Val SED dist: 10.986477443150111

Epoch 489/17000: Training Loss: 0.8151202201843262		 Val Loss: 5.742415291922433
             	Training MAE: 0.16904419660568237		 Val MAE: 0.16544713079929352
             	Algebraic dist: 18.8808349609375		 Val Algebraic dist: 47.72293962751116
             	RE1 dist: 490.832470703125		 Val RE1 dist: 2685.874441964286
             	SED dist: 1.4728074073791504		 Val SED dist: 11.351681300571986

Epoch 490/17000: Training Loss: 0.8415457725524902		 Val Loss: 4.706662859235491
             	Training MAE: 0.17968106269836426		 Val MAE: 0.16991521418094635
             	Algebraic dist: 18.522274780273438		 Val Algebraic dist: 39.524339948381694
             	RE1 dist: 457.968212890625		 Val RE1 dist: 1855.232700892857
             	SED dist: 1.5053230285644532		 Val SED dist: 9.273836408342634

Epoch 491/17000: Training Loss: 0.8243003845214844		 Val Loss: 3.9243431091308594
             	Training MAE: 0.1664590686559677		 Val MAE: 0.16166605055332184
             	Algebraic dist: 17.793338012695312		 Val Algebraic dist: 39.31292288643973
             	RE1 dist: 430.42724609375		 Val RE1 dist: 1700.6593191964287
             	SED dist: 1.4948468208312988		 Val SED dist: 7.724747249058315

Epoch 492/17000: Training Loss: 0.8100424766540527		 Val Loss: 5.139153071812221
             	Training MAE: 0.171155646443367		 Val MAE: 0.16000474989414215
             	Algebraic dist: 18.481289672851563		 Val Algebraic dist: 43.09477015904018
             	RE1 dist: 448.0087890625		 Val RE1 dist: 1952.2625558035713
             	SED dist: 1.459681510925293		 Val SED dist: 10.156457083565849

Epoch 493/17000: Training Loss: 0.8028289794921875		 Val Loss: 4.375970023018973
             	Training MAE: 0.1680116057395935		 Val MAE: 0.1566624790430069
             	Algebraic dist: 18.197489929199218		 Val Algebraic dist: 42.88575962611607
             	RE1 dist: 448.1775390625		 Val RE1 dist: 2251.4460100446427
             	SED dist: 1.4485706329345702		 Val SED dist: 8.635330200195312

Epoch 494/17000: Training Loss: 0.8270315170288086		 Val Loss: 4.644573211669922
             	Training MAE: 0.16714616119861603		 Val MAE: 0.1584915667772293
             	Algebraic dist: 18.806787109375		 Val Algebraic dist: 41.03495570591518
             	RE1 dist: 455.614013671875		 Val RE1 dist: 1976.681640625
             	SED dist: 1.5006415367126464		 Val SED dist: 9.169910975864955

Epoch 495/17000: Training Loss: 0.7814365863800049		 Val Loss: 5.788850511823382
             	Training MAE: 0.1727977842092514		 Val MAE: 0.1512853354215622
             	Algebraic dist: 17.971406555175783		 Val Algebraic dist: 44.50687517438616
             	RE1 dist: 434.092724609375		 Val RE1 dist: 2245.827706473214
             	SED dist: 1.3989273071289063		 Val SED dist: 11.469985961914062

Epoch 496/17000: Training Loss: 0.8237627983093262		 Val Loss: 4.140396390642438
             	Training MAE: 0.16701951622962952		 Val MAE: 0.16877658665180206
             	Algebraic dist: 18.857379150390624		 Val Algebraic dist: 39.102696010044646
             	RE1 dist: 427.789013671875		 Val RE1 dist: 2074.2166573660716
             	SED dist: 1.4937904357910157		 Val SED dist: 8.143790653773717

Epoch 497/17000: Training Loss: 0.9891082763671875		 Val Loss: 5.368146078927176
             	Training MAE: 0.17264428734779358		 Val MAE: 0.15544459223747253
             	Algebraic dist: 21.373698425292968		 Val Algebraic dist: 45.3026123046875
             	RE1 dist: 562.13720703125		 Val RE1 dist: 2580.5895647321427
             	SED dist: 1.8152795791625977		 Val SED dist: 10.621947152273995

Epoch 498/17000: Training Loss: 0.9141290664672852		 Val Loss: 4.089026042393276
             	Training MAE: 0.16589601337909698		 Val MAE: 0.15741261839866638
             	Algebraic dist: 19.96382293701172		 Val Algebraic dist: 38.944248744419646
             	RE1 dist: 493.102587890625		 Val RE1 dist: 1776.255161830357
             	SED dist: 1.6766921997070312		 Val SED dist: 8.060201372419085

Epoch 499/17000: Training Loss: 0.9456189155578614		 Val Loss: 4.931859152657645
             	Training MAE: 0.16936807334423065		 Val MAE: 0.16124418377876282
             	Algebraic dist: 20.081317138671874		 Val Algebraic dist: 44.027099609375
             	RE1 dist: 481.91611328125		 Val RE1 dist: 2123.305106026786
             	SED dist: 1.7335948944091797		 Val SED dist: 9.740222385951451

Epoch 500/17000: Training Loss: 0.8585930824279785		 Val Loss: 5.769458770751953
             	Training MAE: 0.16609664261341095		 Val MAE: 0.1521826684474945
             	Algebraic dist: 19.60753631591797		 Val Algebraic dist: 50.657985142299104
             	RE1 dist: 492.862255859375		 Val RE1 dist: 2880.38671875
             	SED dist: 1.5653847694396972		 Val SED dist: 11.427954537527901

Epoch 501/17000: Training Loss: 0.965024185180664		 Val Loss: 5.294883183070591
             	Training MAE: 0.17167137563228607		 Val MAE: 0.15734846889972687
             	Algebraic dist: 20.32384490966797		 Val Algebraic dist: 44.58217511858259
             	RE1 dist: 555.352978515625		 Val RE1 dist: 2445.6124441964284
             	SED dist: 1.7674737930297852		 Val SED dist: 10.472048078264509

Epoch 502/17000: Training Loss: 0.9304905891418457		 Val Loss: 4.757511683872768
             	Training MAE: 0.1688167154788971		 Val MAE: 0.1610032320022583
             	Algebraic dist: 19.765740966796876		 Val Algebraic dist: 40.310594831194194
             	RE1 dist: 508.5873046875		 Val RE1 dist: 1802.3226841517858
             	SED dist: 1.7038469314575195		 Val SED dist: 9.391021728515625

Epoch 503/17000: Training Loss: 0.8664012908935547		 Val Loss: 3.7523269653320312
             	Training MAE: 0.16917410492897034		 Val MAE: 0.1661619246006012
             	Algebraic dist: 18.827976989746094		 Val Algebraic dist: 35.74991062709263
             	RE1 dist: 459.789111328125		 Val RE1 dist: 1352.5548270089287
             	SED dist: 1.5755610466003418		 Val SED dist: 7.371874128069196

Epoch 504/17000: Training Loss: 0.8846415519714356		 Val Loss: 4.965076446533203
             	Training MAE: 0.1701332926750183		 Val MAE: 0.15928451716899872
             	Algebraic dist: 19.148825073242186		 Val Algebraic dist: 43.04563685825893
             	RE1 dist: 466.2927734375		 Val RE1 dist: 2162.9734933035716
             	SED dist: 1.6080852508544923		 Val SED dist: 9.808947971888951

Epoch 505/17000: Training Loss: 0.7936548233032227		 Val Loss: 4.722564152308872
             	Training MAE: 0.167490154504776		 Val MAE: 0.1558060497045517
             	Algebraic dist: 18.295118713378905		 Val Algebraic dist: 41.46346173967634
             	RE1 dist: 454.3841796875		 Val RE1 dist: 1889.657505580357
             	SED dist: 1.4342246055603027		 Val SED dist: 9.330102103097099

Epoch 506/17000: Training Loss: 0.8045527458190918		 Val Loss: 4.322747911725726
             	Training MAE: 0.16426627337932587		 Val MAE: 0.14865587651729584
             	Algebraic dist: 17.961611938476562		 Val Algebraic dist: 43.71051025390625
             	RE1 dist: 438.90009765625		 Val RE1 dist: 2086.2374441964284
             	SED dist: 1.458695411682129		 Val SED dist: 8.541065216064453

Epoch 507/17000: Training Loss: 0.8306380271911621		 Val Loss: 4.592142377580915
             	Training MAE: 0.1665656417608261		 Val MAE: 0.15924112498760223
             	Algebraic dist: 18.342169189453124		 Val Algebraic dist: 42.75323486328125
             	RE1 dist: 452.106298828125		 Val RE1 dist: 2158.1258370535716
             	SED dist: 1.5083083152770995		 Val SED dist: 9.064746311732701

Epoch 508/17000: Training Loss: 0.8406853675842285		 Val Loss: 5.099601745605469
             	Training MAE: 0.1679524928331375		 Val MAE: 0.1583748608827591
             	Algebraic dist: 18.919577026367186		 Val Algebraic dist: 42.1978759765625
             	RE1 dist: 461.31083984375		 Val RE1 dist: 2017.0288783482142
             	SED dist: 1.5248592376708985		 Val SED dist: 10.078657967703682

Epoch 509/17000: Training Loss: 0.7970869541168213		 Val Loss: 5.846891130719866
             	Training MAE: 0.16988658905029297		 Val MAE: 0.16410814225673676
             	Algebraic dist: 17.600674438476563		 Val Algebraic dist: 44.684116908482146
             	RE1 dist: 403.025439453125		 Val RE1 dist: 2464.856026785714
             	SED dist: 1.4341657638549805		 Val SED dist: 11.563866751534599

Epoch 510/17000: Training Loss: 0.8268527984619141		 Val Loss: 4.344498770577567
             	Training MAE: 0.16851714253425598		 Val MAE: 0.15086451172828674
             	Algebraic dist: 17.87480010986328		 Val Algebraic dist: 39.405364990234375
             	RE1 dist: 434.5310546875		 Val RE1 dist: 1848.1773158482142
             	SED dist: 1.496536636352539		 Val SED dist: 8.581190926688057

Epoch 511/17000: Training Loss: 0.8009549140930176		 Val Loss: 5.335182189941406
             	Training MAE: 0.16709135472774506		 Val MAE: 0.15377716720104218
             	Algebraic dist: 18.490078735351563		 Val Algebraic dist: 43.29671369280134
             	RE1 dist: 430.363671875		 Val RE1 dist: 2112.5465959821427
             	SED dist: 1.447549819946289		 Val SED dist: 10.557328360421318

Epoch 512/17000: Training Loss: 0.7885780334472656		 Val Loss: 4.6153106689453125
             	Training MAE: 0.161232128739357		 Val MAE: 0.16360847651958466
             	Algebraic dist: 17.615884399414064		 Val Algebraic dist: 39.812818254743306
             	RE1 dist: 408.352685546875		 Val RE1 dist: 1780.3353794642858
