
###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: timm/tf_efficientnetv2_m.in1k, augmentation: True, random crop: True, part: tail, get_old_path: False, computer: 1,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: None, MAX_POOL_SIZE: 3
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.025, norm_mean: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), norm_std: tensor([0.5000, 0.5000, 0.5000], device='cuda:0'), sched: None seed: 300

train size: 269, val size: 91, test size: 1064

algebraic_truth: 0.016576111316680908		 val_algebraic_truth: 0.01794956500331561
             	Training MAE: 0.1562959998846054		 Val MAE: 0.13764427602291107
             	Algebraic dist: 8.52341506060432		 Val Algebraic dist: 30.953501383463543
             	RE1 dist: 122.58263442095588		 Val RE1 dist: 1282.931396484375
             	SED dist: 1.0147191215963924		 Val SED dist: 11.009255727132162

Epoch 1260/24000: Training Loss: 0.6158435484942268		 Val Loss: 6.245582580566406
             	Training MAE: 0.15657302737236023		 Val MAE: 0.14110003411769867
             	Algebraic dist: 8.512259090647978		 Val Algebraic dist: 30.10533396402995
             	RE1 dist: 119.75526338465073		 Val RE1 dist: 1296.31396484375
             	SED dist: 1.0071174397188074		 Val SED dist: 12.326608022054037

Epoch 1261/24000: Training Loss: 0.6209201251759249		 Val Loss: 4.992817242940267
             	Training MAE: 0.15755076706409454		 Val MAE: 0.12021476030349731
             	Algebraic dist: 8.24285888671875		 Val Algebraic dist: 31.724388122558594
             	RE1 dist: 116.48677332261029		 Val RE1 dist: 1176.06591796875
             	SED dist: 1.0146716622745289		 Val SED dist: 9.864304224650065

Epoch 1262/24000: Training Loss: 0.6484511880313649		 Val Loss: 5.2880144119262695
             	Training MAE: 0.15619713068008423		 Val MAE: 0.12754955887794495
             	Algebraic dist: 8.738231883329505		 Val Algebraic dist: 31.969268798828125
             	RE1 dist: 122.01148897058823		 Val RE1 dist: 1290.2359212239583
             	SED dist: 1.0720090305103975		 Val SED dist: 10.442850112915039

Epoch 1263/24000: Training Loss: 0.6389565187342027		 Val Loss: 6.3607832590738935
             	Training MAE: 0.1555793136358261		 Val MAE: 0.12887005507946014
             	Algebraic dist: 8.253263585707721		 Val Algebraic dist: 32.730428059895836
             	RE1 dist: 117.6915283203125		 Val RE1 dist: 1400.4456380208333
             	SED dist: 1.052954729865579		 Val SED dist: 12.581092834472656

Epoch 1264/24000: Training Loss: 0.6186488656436696		 Val Loss: 5.435932159423828
             	Training MAE: 0.15729953348636627		 Val MAE: 0.12512977421283722
             	Algebraic dist: 8.392335779526654		 Val Algebraic dist: 31.60552724202474
             	RE1 dist: 119.94409897748162		 Val RE1 dist: 1284.2237141927083
             	SED dist: 1.0066593394559973		 Val SED dist: 10.743502298990885

Epoch 1265/24000: Training Loss: 0.6159163643332088		 Val Loss: 5.989601135253906
             	Training MAE: 0.15588469803333282		 Val MAE: 0.13920658826828003
             	Algebraic dist: 8.411674948299632		 Val Algebraic dist: 30.04139455159505
             	RE1 dist: 123.88878676470588		 Val RE1 dist: 1197.1637369791667
             	SED dist: 1.010842715992647		 Val SED dist: 11.81405258178711

Epoch 1266/24000: Training Loss: 0.6187548356897691		 Val Loss: 5.917962392171224
             	Training MAE: 0.15668122470378876		 Val MAE: 0.14312675595283508
             	Algebraic dist: 8.378554400275736		 Val Algebraic dist: 30.571698506673176
             	RE1 dist: 122.13390395220588		 Val RE1 dist: 1321.760498046875
             	SED dist: 1.0114059448242188		 Val SED dist: 11.669549306233725

Epoch 1267/24000: Training Loss: 0.6203973994535559		 Val Loss: 6.269236882527669
             	Training MAE: 0.15438976883888245		 Val MAE: 0.1377885937690735
             	Algebraic dist: 8.575308407054228		 Val Algebraic dist: 31.67449696858724
             	RE1 dist: 126.08230411305146		 Val RE1 dist: 1453.3173828125
             	SED dist: 1.0219137528363396		 Val SED dist: 12.379180908203125

Epoch 1268/24000: Training Loss: 0.6244326759787167		 Val Loss: 5.99052365620931
             	Training MAE: 0.15398353338241577		 Val MAE: 0.13689576089382172
             	Algebraic dist: 8.613826078527113		 Val Algebraic dist: 30.526700337727863
             	RE1 dist: 120.50664924172794		 Val RE1 dist: 1228.7285970052083
             	SED dist: 1.0292241713579964		 Val SED dist: 11.827542622884115

Epoch 1269/24000: Training Loss: 0.6315254884607652		 Val Loss: 5.760592778523763
             	Training MAE: 0.1557290405035019		 Val MAE: 0.137910395860672
             	Algebraic dist: 8.529295977424173		 Val Algebraic dist: 29.47796376546224
             	RE1 dist: 127.55027860753677		 Val RE1 dist: 1024.6688639322917
             	SED dist: 1.0416240692138672		 Val SED dist: 11.366488138834635

Epoch 1270/24000: Training Loss: 0.6272912305944106		 Val Loss: 5.626700083414714
             	Training MAE: 0.15703913569450378		 Val MAE: 0.12170550972223282
             	Algebraic dist: 8.39019775390625		 Val Algebraic dist: 33.80425771077474
             	RE1 dist: 124.85048540900735		 Val RE1 dist: 1480.4762369791667
             	SED dist: 1.0290024701286764		 Val SED dist: 11.136995951334635

Epoch 1271/24000: Training Loss: 0.6166679718915153		 Val Loss: 5.247364679972331
             	Training MAE: 0.1550803929567337		 Val MAE: 0.1230587288737297
             	Algebraic dist: 8.316620770622702		 Val Algebraic dist: 30.822001139322918
             	RE1 dist: 116.41672650505515		 Val RE1 dist: 1259.6057942708333
             	SED dist: 1.0111228718477137		 Val SED dist: 10.37118657430013

Epoch 1272/24000: Training Loss: 0.6119464425479665		 Val Loss: 6.065784454345703
             	Training MAE: 0.15486542880535126		 Val MAE: 0.12022384256124496
             	Algebraic dist: 8.329098869772519		 Val Algebraic dist: 33.52107493082682
             	RE1 dist: 118.320556640625		 Val RE1 dist: 1453.6178385416667
             	SED dist: 1.0030658946317785		 Val SED dist: 12.008008321126303

Epoch 1273/24000: Training Loss: 0.636508212370031		 Val Loss: 5.762280146280925
             	Training MAE: 0.1569080799818039		 Val MAE: 0.1419176310300827
             	Algebraic dist: 8.397459142348346		 Val Algebraic dist: 28.41948954264323
             	RE1 dist: 128.83339556525735		 Val RE1 dist: 1061.65185546875
             	SED dist: 1.0510093464570887		 Val SED dist: 11.35329564412435

Epoch 1274/24000: Training Loss: 0.627104871413287		 Val Loss: 7.521982192993164
             	Training MAE: 0.15835970640182495		 Val MAE: 0.12881124019622803
             	Algebraic dist: 8.515963386086856		 Val Algebraic dist: 35.44789123535156
             	RE1 dist: 118.63566320082721		 Val RE1 dist: 1850.5069986979167
             	SED dist: 1.02395876716165		 Val SED dist: 14.89590072631836

Epoch 1275/24000: Training Loss: 0.6401933221256032		 Val Loss: 5.923683166503906
             	Training MAE: 0.15608948469161987		 Val MAE: 0.1422373503446579
             	Algebraic dist: 8.505350449505974		 Val Algebraic dist: 27.44872792561849
             	RE1 dist: 124.22245519301471		 Val RE1 dist: 974.8015950520834
             	SED dist: 1.0581967970904183		 Val SED dist: 11.675739288330078

Epoch 1276/24000: Training Loss: 0.6307893640854779		 Val Loss: 5.864084243774414
             	Training MAE: 0.1563776135444641		 Val MAE: 0.1267242431640625
             	Algebraic dist: 8.521371280445772		 Val Algebraic dist: 30.62299346923828
             	RE1 dist: 122.46192842371323		 Val RE1 dist: 1191.307861328125
             	SED dist: 1.0367816476260914		 Val SED dist: 11.594554901123047

Epoch 1277/24000: Training Loss: 0.6325537737678079		 Val Loss: 5.808968226114909
             	Training MAE: 0.15429174900054932		 Val MAE: 0.1391099989414215
             	Algebraic dist: 8.442042631261488		 Val Algebraic dist: 28.878995259602863
             	RE1 dist: 124.92153033088235		 Val RE1 dist: 999.547607421875
             	SED dist: 1.0434445773853975		 Val SED dist: 11.459774017333984

Epoch 1278/24000: Training Loss: 0.6310375999001896		 Val Loss: 5.906597137451172
             	Training MAE: 0.15512903034687042		 Val MAE: 0.12939266860485077
             	Algebraic dist: 8.061954273897058		 Val Algebraic dist: 32.105428059895836
             	RE1 dist: 112.10146197150735		 Val RE1 dist: 1436.1204427083333
             	SED dist: 1.0393334557028377		 Val SED dist: 11.675401051839193

Epoch 1279/24000: Training Loss: 0.6153751261094037		 Val Loss: 6.289096832275391
             	Training MAE: 0.15580981969833374		 Val MAE: 0.13878169655799866
             	Algebraic dist: 8.218831679400276		 Val Algebraic dist: 29.646639506022137
             	RE1 dist: 111.68230842141544		 Val RE1 dist: 1098.3190104166667
             	SED dist: 1.0062067368451286		 Val SED dist: 12.414417266845703

Epoch 1280/24000: Training Loss: 0.6363184311810661		 Val Loss: 5.702823638916016
             	Training MAE: 0.15490953624248505		 Val MAE: 0.12887336313724518
             	Algebraic dist: 8.874075496897978		 Val Algebraic dist: 30.231099446614582
             	RE1 dist: 129.21570542279412		 Val RE1 dist: 1140.6354166666667
             	SED dist: 1.0524961808148552		 Val SED dist: 11.26342519124349

Epoch 1281/24000: Training Loss: 0.6437543981215533		 Val Loss: 5.769702275594075
             	Training MAE: 0.1556137204170227		 Val MAE: 0.13830263912677765
             	Algebraic dist: 8.522434907801012		 Val Algebraic dist: 31.278592427571613
             	RE1 dist: 122.04991957720588		 Val RE1 dist: 1270.584228515625
             	SED dist: 1.0639933417825138		 Val SED dist: 11.385965983072916

Epoch 1282/24000: Training Loss: 0.6286852219525505		 Val Loss: 6.421853383382161
             	Training MAE: 0.15569858253002167		 Val MAE: 0.13266807794570923
             	Algebraic dist: 8.305296056410846		 Val Algebraic dist: 30.161883036295574
             	RE1 dist: 117.95039636948529		 Val RE1 dist: 1179.42626953125
             	SED dist: 1.0341688043930952		 Val SED dist: 12.693077087402344

Epoch 1283/24000: Training Loss: 0.6195089115816004		 Val Loss: 5.74348258972168
             	Training MAE: 0.1548766940832138		 Val MAE: 0.1338963508605957
             	Algebraic dist: 8.324531106387868		 Val Algebraic dist: 30.340911865234375
             	RE1 dist: 114.92693732766544		 Val RE1 dist: 1151.7150065104167
             	SED dist: 1.016137403600356		 Val SED dist: 11.336434682210287

Epoch 1284/24000: Training Loss: 0.6310859006993911		 Val Loss: 5.970103581746419
             	Training MAE: 0.15620289742946625		 Val MAE: 0.13606363534927368
             	Algebraic dist: 8.354388068704043		 Val Algebraic dist: 29.58404795328776
             	RE1 dist: 120.5597282858456		 Val RE1 dist: 1141.3352864583333
             	SED dist: 1.0364671594956343		 Val SED dist: 11.781492869059244

Epoch 1285/24000: Training Loss: 0.6306230320649988		 Val Loss: 6.520984649658203
             	Training MAE: 0.1567104011774063		 Val MAE: 0.1387822926044464
             	Algebraic dist: 8.268681245691637		 Val Algebraic dist: 30.518165588378906
             	RE1 dist: 117.20674402573529		 Val RE1 dist: 1148.9556477864583
             	SED dist: 1.0315209557028377		 Val SED dist: 12.879084269205729

Epoch 1286/24000: Training Loss: 0.6229501051061294		 Val Loss: 6.332710266113281
             	Training MAE: 0.15495799481868744		 Val MAE: 0.14438405632972717
             	Algebraic dist: 8.355124080882353		 Val Algebraic dist: 28.872645060221355
             	RE1 dist: 119.60071518841912		 Val RE1 dist: 1048.4896647135417
             	SED dist: 1.0240288902731502		 Val SED dist: 12.496971130371094

Epoch 1287/24000: Training Loss: 0.6281497057746438		 Val Loss: 5.822224299112956
             	Training MAE: 0.15450981259346008		 Val MAE: 0.14477519690990448
             	Algebraic dist: 8.453541475183824		 Val Algebraic dist: 29.815086364746094
             	RE1 dist: 122.19667681525735		 Val RE1 dist: 1182.5873209635417
             	SED dist: 1.0338746239157284		 Val SED dist: 11.468650817871094

Epoch 1288/24000: Training Loss: 0.6213205000933479		 Val Loss: 4.97161070505778
             	Training MAE: 0.15467257797718048		 Val MAE: 0.13428036868572235
             	Algebraic dist: 8.258359123678769		 Val Algebraic dist: 27.808746337890625
             	RE1 dist: 114.6822509765625		 Val RE1 dist: 970.4630533854166
             	SED dist: 1.019429038552677		 Val SED dist: 9.799503326416016

Epoch 1289/24000: Training Loss: 0.6344491173239315		 Val Loss: 5.7433013916015625
             	Training MAE: 0.15495623648166656		 Val MAE: 0.14062751829624176
             	Algebraic dist: 8.384603163775276		 Val Algebraic dist: 27.68242899576823
             	RE1 dist: 123.68942440257354		 Val RE1 dist: 985.4117024739584
             	SED dist: 1.0455909055822037		 Val SED dist: 11.327200571695963

Epoch 1290/24000: Training Loss: 0.6318145078771255		 Val Loss: 5.041093826293945
             	Training MAE: 0.1547742635011673		 Val MAE: 0.12781909108161926
             	Algebraic dist: 8.238762350643382		 Val Algebraic dist: 28.644134521484375
             	RE1 dist: 112.67877556295956		 Val RE1 dist: 1063.4314778645833
             	SED dist: 1.0418647317325367		 Val SED dist: 9.939273834228516

Epoch 1291/24000: Training Loss: 0.6546666762408089		 Val Loss: 5.211478233337402
             	Training MAE: 0.1559218019247055		 Val MAE: 0.10741288959980011
             	Algebraic dist: 8.685712028952207		 Val Algebraic dist: 32.45165506998698
             	RE1 dist: 129.11575137867646		 Val RE1 dist: 1337.0606282552083
             	SED dist: 1.0856571197509766		 Val SED dist: 10.326265335083008

Epoch 1292/24000: Training Loss: 0.6497288311229032		 Val Loss: 6.101023991902669
             	Training MAE: 0.1562170684337616		 Val MAE: 0.1191113069653511
             	Algebraic dist: 8.335280474494486		 Val Algebraic dist: 34.15965779622396
             	RE1 dist: 119.05922564338235		 Val RE1 dist: 1513.9970703125
             	SED dist: 1.076348248650046		 Val SED dist: 12.085145314534506

Epoch 1293/24000: Training Loss: 0.6134667116052964		 Val Loss: 5.914485931396484
             	Training MAE: 0.15485599637031555		 Val MAE: 0.11393256485462189
             	Algebraic dist: 8.317641314338236		 Val Algebraic dist: 33.49390665690104
             	RE1 dist: 114.8058723000919		 Val RE1 dist: 1526.8221028645833
             	SED dist: 1.0049215204575483		 Val SED dist: 11.721485137939453

Epoch 1294/24000: Training Loss: 0.6382447411032284		 Val Loss: 5.602011998494466
             	Training MAE: 0.15362943708896637		 Val MAE: 0.14262861013412476
             	Algebraic dist: 8.651651719037224		 Val Algebraic dist: 28.771169026692707
             	RE1 dist: 126.10821174172794		 Val RE1 dist: 1071.97216796875
             	SED dist: 1.0555993248434627		 Val SED dist: 11.038495381673178

Epoch 1295/24000: Training Loss: 0.6375237072215361		 Val Loss: 6.52252197265625
             	Training MAE: 0.15664245188236237		 Val MAE: 0.13168655335903168
             	Algebraic dist: 8.110786886776195		 Val Algebraic dist: 31.0940424601237
             	RE1 dist: 107.4411980124081		 Val RE1 dist: 1280.3505045572917
             	SED dist: 1.048144957598518		 Val SED dist: 12.899648030598959

Epoch 1296/24000: Training Loss: 0.6494624193976907		 Val Loss: 5.711745580037435
             	Training MAE: 0.15413512289524078		 Val MAE: 0.1059185341000557
             	Algebraic dist: 8.466883042279411		 Val Algebraic dist: 31.976781209309895
             	RE1 dist: 120.34902056525735		 Val RE1 dist: 1228.9745279947917
             	SED dist: 1.0770356795367073		 Val SED dist: 11.334299723307291

Epoch 1297/24000: Training Loss: 0.6595799502204446		 Val Loss: 5.178094546000163
             	Training MAE: 0.15492162108421326		 Val MAE: 0.12745998799800873
             	Algebraic dist: 8.789943021886488		 Val Algebraic dist: 28.54713185628255
             	RE1 dist: 122.82915900735294		 Val RE1 dist: 990.4451497395834
             	SED dist: 1.095916187061983		 Val SED dist: 10.221574147542318

Epoch 1298/24000: Training Loss: 0.6413422191844267		 Val Loss: 6.1871992746988935
             	Training MAE: 0.15604181587696075		 Val MAE: 0.11848150193691254
             	Algebraic dist: 8.449724085190716		 Val Algebraic dist: 32.30852508544922
             	RE1 dist: 119.02898092830883		 Val RE1 dist: 1440.6025390625
             	SED dist: 1.0582348318660961		 Val SED dist: 12.2500368754069

Epoch 1299/24000: Training Loss: 0.6361223669613109		 Val Loss: 6.020261128743489
             	Training MAE: 0.1536698043346405		 Val MAE: 0.12704958021640778
             	Algebraic dist: 8.556164909811582		 Val Algebraic dist: 30.078163146972656
