###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: tail, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.05, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016730220878825468		 val_algebraic_truth: 0.01722267140512881
             	RE1 dist: 0.13640893206876867		 Val RE1 dist: 0.5358750301858654
             	SED dist: 0.3664848664227654		 Val SED dist: 1.2965172477390454

Epoch 7813/8000: Training Loss: 0.3618009230669807		 Val Loss: 1.5528129909349524
             	Training MAE: 0.06751316785812378		 Val MAE: 0.06434211134910583
             	Algebraic dist: 0.5293275047751034		 Val Algebraic dist: 1.2960248200789741
             	RE1 dist: 0.27564626581528606		 Val RE1 dist: 1.3903428782587466
             	SED dist: 0.6855717827292049		 Val SED dist: 3.068851305090863

Epoch 7814/8000: Training Loss: 0.33324365054859834		 Val Loss: 1.5359095697817595
             	Training MAE: 0.0662003755569458		 Val MAE: 0.06315562129020691
             	Algebraic dist: 0.48225677714628334		 Val Algebraic dist: 1.0797497293223506
             	RE1 dist: 0.25950033524457145		 Val RE1 dist: 1.4964861662491509
             	SED dist: 0.6289557288674748		 Val SED dist: 3.035185772439708

Epoch 7815/8000: Training Loss: 0.2064211228314568		 Val Loss: 0.7667391403861668
             	Training MAE: 0.06583131849765778		 Val MAE: 0.06318596005439758
             	Algebraic dist: 0.3772568702697754		 Val Algebraic dist: 0.7067444842794667
             	RE1 dist: 0.14746642112731934		 Val RE1 dist: 0.6431519466897716
             	SED dist: 0.37544525370878334		 Val SED dist: 1.4965508502462637

Epoch 7816/8000: Training Loss: 0.22212021491106818		 Val Loss: 1.3174093495244565
             	Training MAE: 0.06709925085306168		 Val MAE: 0.06316468864679337
             	Algebraic dist: 0.389886267044965		 Val Algebraic dist: 0.9452506355617357
             	RE1 dist: 0.1600343900568345		 Val RE1 dist: 1.190843499225119
             	SED dist: 0.4062613599440631		 Val SED dist: 2.5977706909179688

Epoch 7817/8000: Training Loss: 0.22345332538380341		 Val Loss: 0.9939712856126868
             	Training MAE: 0.06568978726863861		 Val MAE: 0.06593575328588486
             	Algebraic dist: 0.3913053624770221		 Val Algebraic dist: 0.7829903312351393
             	RE1 dist: 0.15276694297790527		 Val RE1 dist: 0.846449727597444
             	SED dist: 0.40950791976031137		 Val SED dist: 1.9508365133534307

Epoch 7818/8000: Training Loss: 0.32913973752190084		 Val Loss: 2.345599464748217
             	Training MAE: 0.06553437560796738		 Val MAE: 0.0628407746553421
             	Algebraic dist: 0.49999859753777		 Val Algebraic dist: 1.405627209207286
             	RE1 dist: 0.24148772744571462		 Val RE1 dist: 2.1080038651176123
             	SED dist: 0.6210908328785616		 Val SED dist: 4.654388096021569

Epoch 7819/8000: Training Loss: 0.3812392459196203		 Val Loss: 0.8321285247802734
             	Training MAE: 0.06613228470087051		 Val MAE: 0.06469053030014038
             	Algebraic dist: 0.5460156833424288		 Val Algebraic dist: 0.8574296702509341
             	RE1 dist: 0.3054646604201373		 Val RE1 dist: 0.7150746221127717
             	SED dist: 0.7248678207397461		 Val SED dist: 1.6270713806152344

Epoch 7820/8000: Training Loss: 0.3839866133297191		 Val Loss: 3.873132456903872
             	Training MAE: 0.06607334315776825		 Val MAE: 0.06865204125642776
             	Algebraic dist: 0.5426580204683191		 Val Algebraic dist: 2.085856064506199
             	RE1 dist: 0.3176703733556411		 Val RE1 dist: 3.600207453188689
             	SED dist: 0.7304712183335248		 Val SED dist: 7.707968670388927

Epoch 7821/8000: Training Loss: 0.4285303284140194		 Val Loss: 1.3186261550239895
             	Training MAE: 0.06873489171266556		 Val MAE: 0.06531081348657608
             	Algebraic dist: 0.569213025710162		 Val Algebraic dist: 0.9717117807139521
             	RE1 dist: 0.3497854401083553		 Val RE1 dist: 1.2675216508948284
             	SED dist: 0.8183791216681985		 Val SED dist: 2.6006360261336616

Epoch 7822/8000: Training Loss: 0.18590235710144043		 Val Loss: 0.9182225102963655
             	Training MAE: 0.0658634603023529		 Val MAE: 0.0637688934803009
             	Algebraic dist: 0.35905737035414753		 Val Algebraic dist: 0.8090339328931726
             	RE1 dist: 0.1351800385643454		 Val RE1 dist: 0.8764677462370499
             	SED dist: 0.3344430362477022		 Val SED dist: 1.7993374700131624

Epoch 7823/8000: Training Loss: 0.19001496539396398		 Val Loss: 0.7842937967051631
             	Training MAE: 0.06556972861289978		 Val MAE: 0.06576541811227798
             	Algebraic dist: 0.3582316566916073		 Val Algebraic dist: 0.8150814719822096
             	RE1 dist: 0.1350847552804386		 Val RE1 dist: 0.6273962518443232
             	SED dist: 0.34274903465719786		 Val SED dist: 1.5316339575726052

Epoch 7824/8000: Training Loss: 0.3819768849541159		 Val Loss: 0.8153480861497961
             	Training MAE: 0.06799378991127014		 Val MAE: 0.06831422448158264
             	Algebraic dist: 0.5439998963299919		 Val Algebraic dist: 0.8644299714461617
             	RE1 dist: 0.300380875082577		 Val RE1 dist: 0.6766038977581522
             	SED dist: 0.7254366033217486		 Val SED dist: 1.5931134431258491

Epoch 7825/8000: Training Loss: 0.22470694429734173		 Val Loss: 0.7479034921397334
             	Training MAE: 0.0664454847574234		 Val MAE: 0.06830894201993942
             	Algebraic dist: 0.3977583716897404		 Val Algebraic dist: 0.7395125679347826
             	RE1 dist: 0.1673123836517334		 Val RE1 dist: 0.6711079970650051
             	SED dist: 0.4118282093721278		 Val SED dist: 1.457969333814538

Epoch 7826/8000: Training Loss: 0.35109643375172334		 Val Loss: 3.0587615966796875
             	Training MAE: 0.06622976809740067		 Val MAE: 0.06796178221702576
             	Algebraic dist: 0.5042837367338293		 Val Algebraic dist: 1.7514306773310122
             	RE1 dist: 0.2705846393809599		 Val RE1 dist: 2.6495231960130776
             	SED dist: 0.6646554610308479		 Val SED dist: 6.079126109247622

Epoch 7827/8000: Training Loss: 0.2551834443036248		 Val Loss: 0.9719872681990914
             	Training MAE: 0.06956084072589874		 Val MAE: 0.06414783000946045
             	Algebraic dist: 0.4156973782707663		 Val Algebraic dist: 0.7997865262238876
             	RE1 dist: 0.19283967859604778		 Val RE1 dist: 0.8447306259818699
             	SED dist: 0.47077324811150045		 Val SED dist: 1.9071205802585767

Epoch 7828/8000: Training Loss: 0.22365561653585994		 Val Loss: 1.0620045869246773
             	Training MAE: 0.06537757813930511		 Val MAE: 0.0644681304693222
             	Algebraic dist: 0.3936896324157715		 Val Algebraic dist: 0.8263447802999745
             	RE1 dist: 0.17159123981700225		 Val RE1 dist: 0.9644529923148777
             	SED dist: 0.41007816090303306		 Val SED dist: 2.0869354579759682

Epoch 7829/8000: Training Loss: 0.1836248425876393		 Val Loss: 1.7729575115701426
             	Training MAE: 0.06511010229587555		 Val MAE: 0.06393259018659592
             	Algebraic dist: 0.35281725490794463		 Val Algebraic dist: 1.182982071586277
             	RE1 dist: 0.13022549012128046		 Val RE1 dist: 1.6973908465841543
             	SED dist: 0.3300651101505055		 Val SED dist: 3.508854409922724

Epoch 7830/8000: Training Loss: 0.24970091090482824		 Val Loss: 1.1850042757780657
             	Training MAE: 0.06582106649875641		 Val MAE: 0.06515860557556152
             	Algebraic dist: 0.4218924466301413		 Val Algebraic dist: 0.9190609144127887
             	RE1 dist: 0.17759889714858113		 Val RE1 dist: 1.0206904203995415
             	SED dist: 0.46199453578275795		 Val SED dist: 2.3329734802246094

Epoch 7831/8000: Training Loss: 0.2284389664145077		 Val Loss: 1.2006935451341711
             	Training MAE: 0.06568098813295364		 Val MAE: 0.07023900747299194
             	Algebraic dist: 0.39204106611364026		 Val Algebraic dist: 0.8811948195747707
             	RE1 dist: 0.15857386589050293		 Val RE1 dist: 1.0606917505678923
             	SED dist: 0.4195097754983341		 Val SED dist: 2.3628467062245244

Epoch 7832/8000: Training Loss: 0.36133600683773265		 Val Loss: 0.9133908644966457
             	Training MAE: 0.06592309474945068		 Val MAE: 0.06395687162876129
             	Algebraic dist: 0.49611590890323415		 Val Algebraic dist: 0.7580920509670092
             	RE1 dist: 0.25652304817648497		 Val RE1 dist: 0.7920218757961107
             	SED dist: 0.6851975497077493		 Val SED dist: 1.7895952307659646

Epoch 7833/8000: Training Loss: 0.24469964644488165		 Val Loss: 1.8716576617697012
             	Training MAE: 0.06651756167411804		 Val MAE: 0.06279443204402924
             	Algebraic dist: 0.4198188781738281		 Val Algebraic dist: 1.1975043752919072
             	RE1 dist: 0.17454741982852712		 Val RE1 dist: 1.6834798066512398
             	SED dist: 0.4517062131096335		 Val SED dist: 3.7069071894106655

Epoch 7834/8000: Training Loss: 0.21837205045363484		 Val Loss: 0.7228376969047214
             	Training MAE: 0.06512864679098129		 Val MAE: 0.06854851543903351
             	Algebraic dist: 0.39362584843355064		 Val Algebraic dist: 0.7293191163436227
             	RE1 dist: 0.15973907358506145		 Val RE1 dist: 0.6123112388279127
             	SED dist: 0.39954252804026885		 Val SED dist: 1.4076335741126018

Epoch 7835/8000: Training Loss: 0.17658592672909007		 Val Loss: 1.1773033971371858
             	Training MAE: 0.06509298831224442		 Val MAE: 0.06366407126188278
             	Algebraic dist: 0.3414480265449075		 Val Algebraic dist: 0.8655417898426885
             	RE1 dist: 0.12103850701275994		 Val RE1 dist: 1.0746173858642578
             	SED dist: 0.31601543987498565		 Val SED dist: 2.317756818688434

Epoch 7836/8000: Training Loss: 0.21423118254717657		 Val Loss: 0.7670070814049762
             	Training MAE: 0.06553319841623306		 Val MAE: 0.06394009292125702
             	Algebraic dist: 0.3820954491110409		 Val Algebraic dist: 0.683692973593007
             	RE1 dist: 0.1461955238791073		 Val RE1 dist: 0.618011474609375
             	SED dist: 0.39107690137975354		 Val SED dist: 1.496706257695737

Epoch 7837/8000: Training Loss: 0.1535774399252499		 Val Loss: 0.865774569304093
             	Training MAE: 0.06555220484733582		 Val MAE: 0.0629516988992691
             	Algebraic dist: 0.30719605614157286		 Val Algebraic dist: 0.7241337817648182
             	RE1 dist: 0.09685624347013586		 Val RE1 dist: 0.7132416600766389
             	SED dist: 0.2698222048142377		 Val SED dist: 1.694904493248981

Epoch 7838/8000: Training Loss: 0.19706525522119858		 Val Loss: 1.2898605180823284
             	Training MAE: 0.06525921821594238		 Val MAE: 0.06292358040809631
             	Algebraic dist: 0.348815777722527		 Val Algebraic dist: 0.9465924138608186
             	RE1 dist: 0.12733178980210247		 Val RE1 dist: 1.154067495594854
             	SED dist: 0.3568538777968463		 Val SED dist: 2.5427937714949898

Epoch 7839/8000: Training Loss: 0.4547550538006951		 Val Loss: 2.4586447010869565
             	Training MAE: 0.06764822453260422		 Val MAE: 0.07617684453725815
             	Algebraic dist: 0.55261370714973		 Val Algebraic dist: 1.695320461107337
             	RE1 dist: 0.32401429905610923		 Val RE1 dist: 2.2003213633661685
             	SED dist: 0.87115338269402		 Val SED dist: 4.87553770645805

Epoch 7840/8000: Training Loss: 0.3579239284290987		 Val Loss: 0.7761217200237772
             	Training MAE: 0.0685620978474617		 Val MAE: 0.0649365559220314
             	Algebraic dist: 0.49159779268152576		 Val Algebraic dist: 0.7796745300292969
             	RE1 dist: 0.26738396812887755		 Val RE1 dist: 0.7062150706415591
             	SED dist: 0.6770374073701746		 Val SED dist: 1.515394459600034

Epoch 7841/8000: Training Loss: 0.19704249325920553		 Val Loss: 0.9433317599089249
             	Training MAE: 0.06580156087875366		 Val MAE: 0.06683488935232162
             	Algebraic dist: 0.3712924227995031		 Val Algebraic dist: 0.7669870957084324
             	RE1 dist: 0.14241772539475384		 Val RE1 dist: 0.8408014048700747
             	SED dist: 0.3566468743716969		 Val SED dist: 1.849118937616763

Epoch 7842/8000: Training Loss: 0.2289714532739976		 Val Loss: 1.9606465878693953
             	Training MAE: 0.06645913422107697		 Val MAE: 0.06432577967643738
             	Algebraic dist: 0.3968521847444422		 Val Algebraic dist: 1.2758115685504416
             	RE1 dist: 0.16430417229147518		 Val RE1 dist: 1.9777118848717732
             	SED dist: 0.4203532723819508		 Val SED dist: 3.884095233419667

Epoch 7843/8000: Training Loss: 0.17158173112308278		 Val Loss: 1.230254546455715
             	Training MAE: 0.06548542529344559		 Val MAE: 0.0658036470413208
             	Algebraic dist: 0.3329497505636776		 Val Algebraic dist: 0.9029437355373217
             	RE1 dist: 0.11826004701502182		 Val RE1 dist: 1.1128695944081182
             	SED dist: 0.3059080348295324		 Val SED dist: 2.4231379965077275

Epoch 7844/8000: Training Loss: 0.17685808854944565		 Val Loss: 0.7400401571522588
             	Training MAE: 0.06526345759630203		 Val MAE: 0.06288125365972519
             	Algebraic dist: 0.3393434075748219		 Val Algebraic dist: 0.6746019695116126
             	RE1 dist: 0.12132850815268124		 Val RE1 dist: 0.6188820134038511
             	SED dist: 0.31650355282951803		 Val SED dist: 1.4433534041694973

Epoch 7845/8000: Training Loss: 0.28365881302777457		 Val Loss: 0.7069520535676376
             	Training MAE: 0.06537220627069473		 Val MAE: 0.069680355489254
             	Algebraic dist: 0.45124087614171643		 Val Algebraic dist: 0.6899681505949601
             	RE1 dist: 0.2043779317070456		 Val RE1 dist: 0.5810294358626656
             	SED dist: 0.530034626231474		 Val SED dist: 1.3755008034084155

Epoch 7846/8000: Training Loss: 0.15407447253956513		 Val Loss: 1.3388821145762568
             	Training MAE: 0.06601743400096893		 Val MAE: 0.06699814647436142
             	Algebraic dist: 0.3093734909506405		 Val Algebraic dist: 0.9432955202849015
             	RE1 dist: 0.09612445270313937		 Val RE1 dist: 1.1692734593930452
             	SED dist: 0.2706272742327522		 Val SED dist: 2.6402269446331523

Epoch 7847/8000: Training Loss: 0.27705540376551013		 Val Loss: 0.708138839058254
             	Training MAE: 0.06740426272153854		 Val MAE: 0.062462419271469116
             	Algebraic dist: 0.4447606030632468		 Val Algebraic dist: 0.7200835684071416
             	RE1 dist: 0.1926586487713982		 Val RE1 dist: 0.5589818539826766
             	SED dist: 0.5160607169656193		 Val SED dist: 1.3800341564676035

Epoch 7848/8000: Training Loss: 0.3590701327604406		 Val Loss: 0.6856391740881879
             	Training MAE: 0.0667097195982933		 Val MAE: 0.06314726173877716
             	Algebraic dist: 0.5300767000983743		 Val Algebraic dist: 0.7279184590215269
             	RE1 dist: 0.2608488307279699		 Val RE1 dist: 0.5897319213203762
             	SED dist: 0.6804124046774471		 Val SED dist: 1.3344655244246773

Epoch 7849/8000: Training Loss: 0.22507866691140568		 Val Loss: 0.8899904334026835
             	Training MAE: 0.06580956280231476		 Val MAE: 0.06321904808282852
             	Algebraic dist: 0.3934481003705193		 Val Algebraic dist: 0.7879837699558424
             	RE1 dist: 0.16234295508440802		 Val RE1 dist: 0.7401802228844684
             	SED dist: 0.4127252803129308		 Val SED dist: 1.7431973996369734

Epoch 7850/8000: Training Loss: 0.29659245995914235		 Val Loss: 3.248261493185292
             	Training MAE: 0.06532663106918335		 Val MAE: 0.06479668617248535
             	Algebraic dist: 0.45598313387702494		 Val Algebraic dist: 1.7980966982634172
             	RE1 dist: 0.22561419711393468		 Val RE1 dist: 3.127038706903872
             	SED dist: 0.5559819165398093		 Val SED dist: 6.459527720575747

Epoch 7851/8000: Training Loss: 0.3351760191075942		 Val Loss: 0.913423372351605
             	Training MAE: 0.06819433718919754		 Val MAE: 0.06445668637752533
             	Algebraic dist: 0.49290090448716106		 Val Algebraic dist: 0.7875257574993632
             	RE1 dist: 0.25729064380421357		 Val RE1 dist: 0.8493629953135615
             	SED dist: 0.6318937750423655		 Val SED dist: 1.7899370608122454

Epoch 7852/8000: Training Loss: 0.17487004223991842		 Val Loss: 0.7235927581787109
             	Training MAE: 0.06507404148578644		 Val MAE: 0.06524359434843063
             	Algebraic dist: 0.3388071901658002		 Val Algebraic dist: 0.6800464547198751
             	RE1 dist: 0.11745983712813433		 Val RE1 dist: 0.6078675726185674
             	SED dist: 0.312591412488152		 Val SED dist: 1.409974471382473

Epoch 7853/8000: Training Loss: 0.267214158002068		 Val Loss: 0.9722176427426545
             	Training MAE: 0.06521815806627274		 Val MAE: 0.06647413223981857
             	Algebraic dist: 0.44072703754200654		 Val Algebraic dist: 0.9568904379139775
