###########################################################################################################################################################

        auged__ learning rate: 0.0001, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 64, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1.0, huber_coeff: 1.0, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.01671666480027712		 val_algebraic_truth: 0.01733249757024977
             Algebraic sqr dist: 182.46831805889423	  Val Algebraic sqr dist: 960.1398654513889
             RE1 dist: 91.23415902944711		 Val RE1 dist: 480.06993272569446
             SED dist: 1.2968020805945764		 Val SED dist: 5.759276919894749

Epoch 1012/1100: Training Loss: 0.7049184945913461		 Val Loss: 2.9681082831488714
             Training MAE: 0.1157955452799797		 Val MAE: 0.09676136076450348
             Algebraic dist: 7.7789177527794475		 Val Algebraic dist: 20.370975070529514
             Algebraic sqr dist: 181.13587364783655	  Val Algebraic sqr dist: 1023.9913194444445
             RE1 dist: 90.56793682391827		 Val RE1 dist: 511.99565972222223
             SED dist: 1.2887144822340746		 Val SED dist: 5.863228268093533

Epoch 1013/1100: Training Loss: 0.710416133587177		 Val Loss: 2.8152843051486545
             Training MAE: 0.11560960114002228		 Val MAE: 0.09207530319690704
             Algebraic dist: 7.846289414625901		 Val Algebraic dist: 20.525349934895832
             Algebraic sqr dist: 182.55029296875	  Val Algebraic sqr dist: 975.5124782986111
             RE1 dist: 91.27515587439903		 Val RE1 dist: 487.75623914930554
             SED dist: 1.2999166341928334		 Val SED dist: 5.567221323649089

Epoch 1014/1100: Training Loss: 0.7099611575786884		 Val Loss: 2.9143878089057074
             Training MAE: 0.11658071726560593		 Val MAE: 0.09483426809310913
             Algebraic dist: 7.750651432917668		 Val Algebraic dist: 20.708658854166668
             Algebraic sqr dist: 180.5126014122596	  Val Algebraic sqr dist: 996.9797092013889
             RE1 dist: 90.2563007061298		 Val RE1 dist: 498.48985460069446
             SED dist: 1.29831416790302		 Val SED dist: 5.759814792209202

Epoch 1015/1100: Training Loss: 0.7176504135131836		 Val Loss: 3.014277140299479
             Training MAE: 0.1160518154501915		 Val MAE: 0.10298197716474533
             Algebraic dist: 7.829378568209135		 Val Algebraic dist: 20.293874104817707
             Algebraic sqr dist: 181.53389798677884	  Val Algebraic sqr dist: 995.6982421875
             RE1 dist: 90.76695838341347		 Val RE1 dist: 497.84912109375
             SED dist: 1.3131879659799428		 Val SED dist: 5.945107777913411

Epoch 1016/1100: Training Loss: 0.7119638002835788		 Val Loss: 2.881170484754774
             Training MAE: 0.11623585224151611		 Val MAE: 0.09894444048404694
             Algebraic dist: 7.905642582820012		 Val Algebraic dist: 20.637291802300346
             Algebraic sqr dist: 185.64644681490384	  Val Algebraic sqr dist: 986.662109375
             RE1 dist: 92.82322340745192		 Val RE1 dist: 493.3310546875
             SED dist: 1.3032382084773138		 Val SED dist: 5.687508900960286

Epoch 1017/1100: Training Loss: 0.7048488030066857		 Val Loss: 2.910736083984375
             Training MAE: 0.11628319323062897		 Val MAE: 0.09922914952039719
             Algebraic dist: 7.75204585148738		 Val Algebraic dist: 20.451895819769966
             Algebraic sqr dist: 178.4703087439904	  Val Algebraic sqr dist: 999.6277126736111
             RE1 dist: 89.23516376201923		 Val RE1 dist: 499.81385633680554
             SED dist: 1.28801756638747		 Val SED dist: 5.744980282253689

Epoch 1018/1100: Training Loss: 0.7053720767681415		 Val Loss: 2.8875291612413196
             Training MAE: 0.11610086262226105		 Val MAE: 0.10069576650857925
             Algebraic dist: 7.860282311072717		 Val Algebraic dist: 20.195131089952255
             Algebraic sqr dist: 183.69159405048077	  Val Algebraic sqr dist: 955.1548394097222
             RE1 dist: 91.84580641526442		 Val RE1 dist: 477.5774197048611
             SED dist: 1.291511975801908		 Val SED dist: 5.696344587537977

Epoch 1019/1100: Training Loss: 0.7104282379150391		 Val Loss: 2.9766243828667536
             Training MAE: 0.11604409664869308		 Val MAE: 0.1024865210056305
             Algebraic dist: 7.84867682823768		 Val Algebraic dist: 20.691726684570312
             Algebraic sqr dist: 182.7704139122596	  Val Algebraic sqr dist: 1026.1031901041667
             RE1 dist: 91.3852069561298		 Val RE1 dist: 513.0515950520834
             SED dist: 1.300254381619967		 Val SED dist: 5.871710459391276

Epoch 1020/1100: Training Loss: 0.7077100460345929		 Val Loss: 2.9715313381618924
             Training MAE: 0.11590007692575455		 Val MAE: 0.1031046062707901
             Algebraic dist: 7.847567631648137		 Val Algebraic dist: 20.90117899576823
             Algebraic sqr dist: 182.07622821514423	  Val Algebraic sqr dist: 1049.4691840277778
             RE1 dist: 91.03811410757211		 Val RE1 dist: 524.7346462673611
             SED dist: 1.2954571063701923		 Val SED dist: 5.861521826850043

Epoch 1021/1100: Training Loss: 0.7198156210092398		 Val Loss: 2.9088865915934243
             Training MAE: 0.11682149022817612		 Val MAE: 0.10132542252540588
             Algebraic dist: 7.874928987943209		 Val Algebraic dist: 20.327112833658855
             Algebraic sqr dist: 184.68327448918268	  Val Algebraic sqr dist: 961.7635633680555
             RE1 dist: 92.34163724459134		 Val RE1 dist: 480.88178168402777
             SED dist: 1.3160799466646635		 Val SED dist: 5.7387644449869795

Epoch 1022/1100: Training Loss: 0.7174328290499173		 Val Loss: 2.8290907541910806
             Training MAE: 0.1162254586815834		 Val MAE: 0.10754259675741196
             Algebraic dist: 7.95997326190655		 Val Algebraic dist: 19.697952270507812
             Algebraic sqr dist: 186.51410381610577	  Val Algebraic sqr dist: 893.4833984375
             RE1 dist: 93.25705190805289		 Val RE1 dist: 446.74169921875
             SED dist: 1.3142054631159856		 Val SED dist: 5.5679198371039496

Epoch 1023/1100: Training Loss: 0.7081689100999099		 Val Loss: 2.921277152167426
             Training MAE: 0.11604736745357513		 Val MAE: 0.10033994168043137
             Algebraic dist: 7.850170428936298		 Val Algebraic dist: 20.087902492947048
             Algebraic sqr dist: 184.26951246995193	  Val Algebraic sqr dist: 977.1480034722222
             RE1 dist: 92.13475623497597		 Val RE1 dist: 488.5740017361111
             SED dist: 1.2947890941913311		 Val SED dist: 5.7641491360134545

Epoch 1024/1100: Training Loss: 0.7118439307579627		 Val Loss: 2.9405523935953775
             Training MAE: 0.11708816140890121		 Val MAE: 0.09872917085886002
             Algebraic dist: 7.764130225548377		 Val Algebraic dist: 20.423148261176216
             Algebraic sqr dist: 178.68858924278845	  Val Algebraic sqr dist: 984.1872829861111
             RE1 dist: 89.34429462139423		 Val RE1 dist: 492.09369574652777
             SED dist: 1.3007188943716197		 Val SED dist: 5.805695003933376

Epoch 1025/1100: Training Loss: 0.7107905607957107		 Val Loss: 2.9712662167019315
             Training MAE: 0.11668866127729416		 Val MAE: 0.09797778725624084
             Algebraic dist: 7.778738755446214		 Val Algebraic dist: 21.350964016384548
             Algebraic sqr dist: 179.09226637620193	  Val Algebraic sqr dist: 1116.7631293402778
             RE1 dist: 89.54613318810097		 Val RE1 dist: 558.3815646701389
             SED dist: 1.2992207453801081		 Val SED dist: 5.87078136867947

Epoch 1026/1100: Training Loss: 0.7155671486487756		 Val Loss: 2.8609595828586154
             Training MAE: 0.11621434986591339		 Val MAE: 0.09903830289840698
             Algebraic dist: 7.944732666015625		 Val Algebraic dist: 20.088521321614582
             Algebraic sqr dist: 186.59630408653845	  Val Algebraic sqr dist: 938.5578342013889
             RE1 dist: 93.29816143329327		 Val RE1 dist: 469.27891710069446
             SED dist: 1.3108909313495343		 Val SED dist: 5.645242902967665

Epoch 1027/1100: Training Loss: 0.7094911428598257		 Val Loss: 3.055870691935221
             Training MAE: 0.11606711894273758		 Val MAE: 0.1015656590461731
             Algebraic dist: 7.858478252704327		 Val Algebraic dist: 20.456046210394966
             Algebraic sqr dist: 183.32598407451923	  Val Algebraic sqr dist: 1017.7022569444445
             RE1 dist: 91.66300142728366		 Val RE1 dist: 508.85112847222223
             SED dist: 1.2980889540452223		 Val SED dist: 6.03023444281684

Epoch 1028/1100: Training Loss: 0.7046679716843826		 Val Loss: 2.86175897386339
             Training MAE: 0.11556936055421829		 Val MAE: 0.09803830087184906
             Algebraic dist: 7.769875159630408		 Val Algebraic dist: 20.468209160698784
             Algebraic sqr dist: 179.02289287860577	  Val Algebraic sqr dist: 960.4067925347222
             RE1 dist: 89.51144643930289		 Val RE1 dist: 480.2034505208333
             SED dist: 1.2898034315842848		 Val SED dist: 5.650043487548828

Epoch 1029/1100: Training Loss: 0.7151207557091346		 Val Loss: 2.9213136037190757
             Training MAE: 0.11604270339012146		 Val MAE: 0.10073386132717133
             Algebraic dist: 7.898077744704026		 Val Algebraic dist: 20.219696044921875
             Algebraic sqr dist: 184.94484299879807	  Val Algebraic sqr dist: 977.7034505208334
             RE1 dist: 92.47242149939903		 Val RE1 dist: 488.8517252604167
             SED dist: 1.3090983170729418		 Val SED dist: 5.762630462646484

Epoch 1030/1100: Training Loss: 0.7061872482299805		 Val Loss: 2.9000538720024958
             Training MAE: 0.11583457142114639		 Val MAE: 0.10785572975873947
             Algebraic dist: 7.860802870530349		 Val Algebraic dist: 19.755901760525173
             Algebraic sqr dist: 184.86714993990384	  Val Algebraic sqr dist: 938.9390190972222
             RE1 dist: 92.43357496995192		 Val RE1 dist: 469.4695638020833
             SED dist: 1.2928761702317457		 Val SED dist: 5.707895914713542

Epoch 1031/1100: Training Loss: 0.7049982364361103		 Val Loss: 2.9143174489339194
             Training MAE: 0.11626555770635605		 Val MAE: 0.10205080360174179
             Algebraic dist: 7.783458416278545		 Val Algebraic dist: 20.224446614583332
             Algebraic sqr dist: 181.45748197115384	  Val Algebraic sqr dist: 987.7469618055555
             RE1 dist: 90.72874098557692		 Val RE1 dist: 493.87348090277777
             SED dist: 1.2898351229154146		 Val SED dist: 5.746506585015191

Epoch 1032/1100: Training Loss: 0.7075562843909631		 Val Loss: 2.9874757130940757
             Training MAE: 0.116225466132164		 Val MAE: 0.09854457527399063
             Algebraic dist: 7.765874422513521		 Val Algebraic dist: 20.404222276475693
             Algebraic sqr dist: 180.53947566105768	  Val Algebraic sqr dist: 1024.051974826389
             RE1 dist: 90.26973783052884		 Val RE1 dist: 512.0259874131945
             SED dist: 1.2939592508169322		 Val SED dist: 5.897417704264323

Epoch 1033/1100: Training Loss: 0.7073747928325946		 Val Loss: 2.9193751017252603
             Training MAE: 0.11621878296136856		 Val MAE: 0.101784847676754
             Algebraic dist: 7.83554194523738		 Val Algebraic dist: 20.156780666775173
             Algebraic sqr dist: 183.642578125	  Val Algebraic sqr dist: 968.4533420138889
             RE1 dist: 91.8212890625		 Val RE1 dist: 484.22667100694446
             SED dist: 1.2942701486440806		 Val SED dist: 5.7589060465494795

Epoch 1034/1100: Training Loss: 0.7109224612896259		 Val Loss: 2.931262969970703
             Training MAE: 0.11624033749103546		 Val MAE: 0.10228016972541809
             Algebraic dist: 7.77983151949369		 Val Algebraic dist: 20.21621534559462
             Algebraic sqr dist: 181.709228515625	  Val Algebraic sqr dist: 933.9188368055555
             RE1 dist: 90.8546142578125		 Val RE1 dist: 466.95941840277777
             SED dist: 1.300501016470102		 Val SED dist: 5.781377580430773

Epoch 1035/1100: Training Loss: 0.7123301579402044		 Val Loss: 2.889015409681532
             Training MAE: 0.11600697040557861		 Val MAE: 0.10095735639333725
             Algebraic dist: 7.814123300405649		 Val Algebraic dist: 19.882373385959202
             Algebraic sqr dist: 180.9803185096154	  Val Algebraic sqr dist: 921.3373480902778
             RE1 dist: 90.4901592548077		 Val RE1 dist: 460.6686740451389
             SED dist: 1.3037950075589693		 Val SED dist: 5.697752634684245

Epoch 1036/1100: Training Loss: 0.7028350096482497		 Val Loss: 2.9573790232340493
             Training MAE: 0.11625143885612488		 Val MAE: 0.09656959027051926
             Algebraic dist: 7.755315340482271		 Val Algebraic dist: 20.287933349609375
             Algebraic sqr dist: 178.854736328125	  Val Algebraic sqr dist: 967.3523220486111
             RE1 dist: 89.4273681640625		 Val RE1 dist: 483.67621527777777
             SED dist: 1.2852139106163611		 Val SED dist: 5.8427988688151045

Epoch 1037/1100: Training Loss: 0.6984608723567083		 Val Loss: 3.043922848171658
             Training MAE: 0.11699800193309784		 Val MAE: 0.09253519773483276
             Algebraic dist: 7.6725287804236775		 Val Algebraic dist: 20.680419921875
             Algebraic sqr dist: 175.02296799879807	  Val Algebraic sqr dist: 1059.9288194444443
             RE1 dist: 87.51149338942308		 Val RE1 dist: 529.9644097222222
             SED dist: 1.2749877342810998		 Val SED dist: 6.022267235649957

Epoch 1038/1100: Training Loss: 0.716198627765362		 Val Loss: 2.850797865125868
             Training MAE: 0.11529747396707535		 Val MAE: 0.10082416981458664
             Algebraic dist: 7.846030015211839		 Val Algebraic dist: 20.437947591145832
             Algebraic sqr dist: 183.00769981971155	  Val Algebraic sqr dist: 985.1504991319445
             RE1 dist: 91.50384990985577		 Val RE1 dist: 492.57530381944446
             SED dist: 1.3130576793964093		 Val SED dist: 5.6237466600206165

Epoch 1039/1100: Training Loss: 0.7078462013831506		 Val Loss: 2.938365512424045
             Training MAE: 0.11633288860321045		 Val MAE: 0.09600389748811722
             Algebraic dist: 7.780337993915264		 Val Algebraic dist: 20.534461127387154
             Algebraic sqr dist: 180.40375225360577	  Val Algebraic sqr dist: 1015.0391710069445
             RE1 dist: 90.20187612680289		 Val RE1 dist: 507.51958550347223
             SED dist: 1.2951705639178936		 Val SED dist: 5.8041025797526045

Epoch 1040/1100: Training Loss: 0.7114946658794696		 Val Loss: 3.0064589182535806
             Training MAE: 0.1164034828543663		 Val MAE: 0.10053464770317078
             Algebraic dist: 7.848751948429988		 Val Algebraic dist: 20.53451368543837
             Algebraic sqr dist: 181.47802734375	  Val Algebraic sqr dist: 1013.3989800347222
             RE1 dist: 90.739013671875		 Val RE1 dist: 506.6994900173611
             SED dist: 1.3024491530198317		 Val SED dist: 5.934881422254774

Epoch 1041/1100: Training Loss: 0.700741327725924		 Val Loss: 2.884352789984809
             Training MAE: 0.1159113273024559		 Val MAE: 0.10405153781175613
             Algebraic dist: 7.720472482534555		 Val Algebraic dist: 20.10375467936198
             Algebraic sqr dist: 177.7252478966346	  Val Algebraic sqr dist: 963.7213541666666
             RE1 dist: 88.8626239483173		 Val RE1 dist: 481.8606770833333
             SED dist: 1.2802031590388372		 Val SED dist: 5.684324900309245

Epoch 1042/1100: Training Loss: 0.7048132236187274		 Val Loss: 2.96757443745931
             Training MAE: 0.11599326133728027		 Val MAE: 0.10086530447006226
             Algebraic dist: 7.7292316143329325		 Val Algebraic dist: 20.494245741102432
             Algebraic sqr dist: 177.91068209134616	  Val Algebraic sqr dist: 1027.8179253472222
             RE1 dist: 88.95534104567308		 Val RE1 dist: 513.9090169270834
             SED dist: 1.289016576913687		 Val SED dist: 5.85638427734375

Epoch 1043/1100: Training Loss: 0.7017330022958609		 Val Loss: 2.929040273030599
             Training MAE: 0.11602239310741425		 Val MAE: 0.10095203667879105
             Algebraic dist: 7.743080139160156		 Val Algebraic dist: 20.440270317925346
             Algebraic sqr dist: 178.81287560096155	  Val Algebraic sqr dist: 983.3770616319445
