###########################################################################################################################################################

 learning rate: 0.0001, mlp_hidden_sizes: [1024, 512], jump_frames: 6, use_reconstruction_layer: True
batch_size: 8, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], RL_TEST_NAMES: ['fe2fadf89a84e92a', 'f01e8b6f8e10fdd9', 'f1ee9dc6135e5307', 'a41df4fa06fd391b', 'bc0ebb7482f14795', '9bdd34e784c04e3a', '98ebee1c36ecec55'], dataset: Stereo,
average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, part: mid, get_old_path: False,
RE1 coeff: 0 SED coeff: 0.5, ALG_COEFF: 0, L2_coeff: 1, huber_coeff: 1, frozen layers: 0, trained vit: plots/Affine/BS_32__lr_6e-05__train_size_9216__CLIP__alpha_10__conv__original_rotated/model.pth,
crop: 224 resize: 256, use conv: True pretrained: None, train_size: 0.015, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0'), sched: None seed: 42, 

algebraic_truth: 0.016633465886116028		 val_algebraic_truth: 0.01741567999124527
             	Training MAE: 0.10072015225887299		 Val MAE: 0.08007989078760147
             	Algebraic dist: 4.341255569458008		 Val Algebraic dist: 14.382420131138392
             	RE1 dist: 22.94921875		 Val RE1 dist: 206.72727748325892
             	SED dist: 0.9499513626098632		 Val SED dist: 10.979422433035714

Epoch 3505/17000: Training Loss: 0.5443463802337647		 Val Loss: 5.505001613071987
             	Training MAE: 0.09993632137775421		 Val MAE: 0.0889340415596962
             	Algebraic dist: 4.666649627685547		 Val Algebraic dist: 13.678468976702009
             	RE1 dist: 25.66437683105469		 Val RE1 dist: 202.18024553571428
             	SED dist: 0.9942386627197266		 Val SED dist: 10.965330941336495

Epoch 3506/17000: Training Loss: 0.5304895401000976		 Val Loss: 5.069935389927456
             	Training MAE: 0.10231710225343704		 Val MAE: 0.08176392316818237
             	Algebraic dist: 4.5664619445800785		 Val Algebraic dist: 12.913475036621094
             	RE1 dist: 23.79693145751953		 Val RE1 dist: 183.9652099609375
             	SED dist: 0.9614754676818847		 Val SED dist: 10.10358646937779

Epoch 3507/17000: Training Loss: 0.5432168483734131		 Val Loss: 4.990584237234933
             	Training MAE: 0.09571570158004761		 Val MAE: 0.0788239985704422
             	Algebraic dist: 4.751426315307617		 Val Algebraic dist: 13.717721121651786
             	RE1 dist: 26.100555419921875		 Val RE1 dist: 198.09877232142858
             	SED dist: 1.0001253128051757		 Val SED dist: 9.952827453613281

Epoch 3508/17000: Training Loss: 0.530540657043457		 Val Loss: 5.615736825125558
             	Training MAE: 0.09805700927972794		 Val MAE: 0.07830840349197388
             	Algebraic dist: 4.609296035766602		 Val Algebraic dist: 13.443663460867745
             	RE1 dist: 24.647401428222658		 Val RE1 dist: 193.68197195870536
             	SED dist: 0.9690319061279297		 Val SED dist: 11.201787676130023

Epoch 3509/17000: Training Loss: 0.5145412445068359		 Val Loss: 5.60383061000279
             	Training MAE: 0.09536079317331314		 Val MAE: 0.08239802718162537
             	Algebraic dist: 4.516612243652344		 Val Algebraic dist: 13.538202558244977
             	RE1 dist: 24.054843139648437		 Val RE1 dist: 206.18021065848214
             	SED dist: 0.9423556327819824		 Val SED dist: 11.170503888811384

Epoch 3510/17000: Training Loss: 0.5384711742401123		 Val Loss: 5.720839364188058
             	Training MAE: 0.10000898689031601		 Val MAE: 0.08463830500841141
             	Algebraic dist: 4.557102203369141		 Val Algebraic dist: 13.813116891043526
             	RE1 dist: 24.372113037109376		 Val RE1 dist: 214.6300048828125
             	SED dist: 0.9789295196533203		 Val SED dist: 11.400538853236608

Epoch 3511/17000: Training Loss: 0.5357078075408935		 Val Loss: 5.826386587960379
             	Training MAE: 0.1038961410522461		 Val MAE: 0.0904119610786438
             	Algebraic dist: 4.547628021240234		 Val Algebraic dist: 13.487228393554688
             	RE1 dist: 24.12833251953125		 Val RE1 dist: 204.10784040178572
             	SED dist: 0.9669968605041503		 Val SED dist: 11.596693856375557

Epoch 3512/17000: Training Loss: 0.5393138408660889		 Val Loss: 5.679417201450893
             	Training MAE: 0.10087845474481583		 Val MAE: 0.08500418812036514
             	Algebraic dist: 4.727079010009765		 Val Algebraic dist: 13.38322993687221
             	RE1 dist: 26.498391723632814		 Val RE1 dist: 203.44920131138392
             	SED dist: 0.9830626487731934		 Val SED dist: 11.32160404750279

Epoch 3513/17000: Training Loss: 0.5065552711486816		 Val Loss: 5.684721265520368
             	Training MAE: 0.09749948978424072		 Val MAE: 0.08427123725414276
             	Algebraic dist: 4.664638900756836		 Val Algebraic dist: 13.871326991489955
             	RE1 dist: 24.758872985839844		 Val RE1 dist: 199.65705217633928
             	SED dist: 0.9222159385681152		 Val SED dist: 11.330260140555245

Epoch 3514/17000: Training Loss: 0.5090404033660889		 Val Loss: 4.91896002633231
             	Training MAE: 0.09584227949380875		 Val MAE: 0.0859081819653511
             	Algebraic dist: 4.634657669067383		 Val Algebraic dist: 13.118746076311384
             	RE1 dist: 25.239073181152342		 Val RE1 dist: 176.01954868861608
             	SED dist: 0.9310303688049316		 Val SED dist: 9.79403795514788

Epoch 3515/17000: Training Loss: 0.503912353515625		 Val Loss: 5.5465578351702005
             	Training MAE: 0.09992993623018265		 Val MAE: 0.08475104719400406
             	Algebraic dist: 4.35333137512207		 Val Algebraic dist: 13.854316711425781
             	RE1 dist: 23.072642517089843		 Val RE1 dist: 204.72783551897322
             	SED dist: 0.9105684280395507		 Val SED dist: 11.049327305385045

Epoch 3516/17000: Training Loss: 0.5222583770751953		 Val Loss: 5.78673335484096
             	Training MAE: 0.0988503247499466		 Val MAE: 0.07708122581243515
             	Algebraic dist: 4.461005020141601		 Val Algebraic dist: 14.351335797991071
             	RE1 dist: 23.172953796386718		 Val RE1 dist: 225.05684988839286
             	SED dist: 0.9483354568481446		 Val SED dist: 11.545184544154576

Epoch 3517/17000: Training Loss: 0.5165691375732422		 Val Loss: 5.569440569196429
             	Training MAE: 0.09547935426235199		 Val MAE: 0.08313730359077454
             	Algebraic dist: 4.564077758789063		 Val Algebraic dist: 13.99569811139788
             	RE1 dist: 25.32453308105469		 Val RE1 dist: 204.58877999441964
             	SED dist: 0.9469331741333008		 Val SED dist: 11.10392325265067

Epoch 3518/17000: Training Loss: 0.5059120655059814		 Val Loss: 5.776396615164621
             	Training MAE: 0.09497890621423721		 Val MAE: 0.08040570467710495
             	Algebraic dist: 4.558321380615235		 Val Algebraic dist: 14.453405107770648
             	RE1 dist: 24.01421203613281		 Val RE1 dist: 233.0589599609375
             	SED dist: 0.9276980400085449		 Val SED dist: 11.516901288713727

Epoch 3519/17000: Training Loss: 0.5059582710266113		 Val Loss: 5.375191279820034
             	Training MAE: 0.09918094426393509		 Val MAE: 0.08171211928129196
             	Algebraic dist: 4.4722747802734375		 Val Algebraic dist: 13.483568464006696
             	RE1 dist: 23.7335693359375		 Val RE1 dist: 207.23653738839286
             	SED dist: 0.9143560409545899		 Val SED dist: 10.713267735072545

Epoch 3520/17000: Training Loss: 0.5452836513519287		 Val Loss: 5.906869615827288
             	Training MAE: 0.09973292797803879		 Val MAE: 0.08935287594795227
             	Algebraic dist: 4.707898712158203		 Val Algebraic dist: 14.110304696219307
             	RE1 dist: 25.55543670654297		 Val RE1 dist: 222.08701869419642
             	SED dist: 0.9908206939697266		 Val SED dist: 11.766212463378906

Epoch 3521/17000: Training Loss: 0.5190653800964355		 Val Loss: 5.0084669930594305
             	Training MAE: 0.09841584414243698		 Val MAE: 0.08085627853870392
             	Algebraic dist: 4.497835159301758		 Val Algebraic dist: 13.544150216238839
             	RE1 dist: 23.527493286132813		 Val RE1 dist: 201.3651123046875
             	SED dist: 0.9460431098937988		 Val SED dist: 9.984649658203125

Epoch 3522/17000: Training Loss: 0.5514598846435547		 Val Loss: 5.034641810825893
             	Training MAE: 0.10064221918582916		 Val MAE: 0.09187539666891098
             	Algebraic dist: 4.796368408203125		 Val Algebraic dist: 13.423865182059151
             	RE1 dist: 26.98534240722656		 Val RE1 dist: 198.27985491071428
             	SED dist: 1.0007970809936524		 Val SED dist: 10.014133998325892

Epoch 3523/17000: Training Loss: 0.5285423278808594		 Val Loss: 6.042440141950335
             	Training MAE: 0.10128141194581985		 Val MAE: 0.08581770211458206
             	Algebraic dist: 4.631017684936523		 Val Algebraic dist: 14.612710135323661
             	RE1 dist: 24.756245422363282		 Val RE1 dist: 222.71053641183036
             	SED dist: 0.9552322387695312		 Val SED dist: 12.043013436453682

Epoch 3524/17000: Training Loss: 0.5337763786315918		 Val Loss: 5.253953116280692
             	Training MAE: 0.09613876789808273		 Val MAE: 0.07975790649652481
             	Algebraic dist: 4.733115386962891		 Val Algebraic dist: 13.32218497140067
             	RE1 dist: 25.98554382324219		 Val RE1 dist: 186.66692243303572
             	SED dist: 0.9818534851074219		 Val SED dist: 10.476676940917969

Epoch 3525/17000: Training Loss: 0.5265571117401123		 Val Loss: 5.482660566057477
             	Training MAE: 0.09657620638608932		 Val MAE: 0.07977929711341858
             	Algebraic dist: 4.683814239501953		 Val Algebraic dist: 13.631683349609375
             	RE1 dist: 25.36616668701172		 Val RE1 dist: 192.91875348772322
             	SED dist: 0.9646202087402344		 Val SED dist: 10.935760498046875

Epoch 3526/17000: Training Loss: 0.5551826477050781		 Val Loss: 5.374256678989956
             	Training MAE: 0.09829487651586533		 Val MAE: 0.07905147969722748
             	Algebraic dist: 4.831146240234375		 Val Algebraic dist: 13.337757655552455
             	RE1 dist: 26.67552490234375		 Val RE1 dist: 197.88066755022322
             	SED dist: 1.0186087608337402		 Val SED dist: 10.717051914760045

Epoch 3527/17000: Training Loss: 0.5151136875152588		 Val Loss: 4.957374572753906
             	Training MAE: 0.09450778365135193		 Val MAE: 0.07776179909706116
             	Algebraic dist: 4.6198066711425785		 Val Algebraic dist: 12.999183654785156
             	RE1 dist: 24.752168273925783		 Val RE1 dist: 190.37616838727678
             	SED dist: 0.9476008415222168		 Val SED dist: 9.88438960484096

Epoch 3528/17000: Training Loss: 0.5285924434661865		 Val Loss: 6.398546491350446
             	Training MAE: 0.09663945436477661		 Val MAE: 0.08722685277462006
             	Algebraic dist: 4.543424987792969		 Val Algebraic dist: 14.072725568498884
             	RE1 dist: 23.923741149902344		 Val RE1 dist: 219.32603236607142
             	SED dist: 0.9702338218688965		 Val SED dist: 12.755201067243304

Epoch 3529/17000: Training Loss: 0.5609435081481934		 Val Loss: 5.447804042271206
             	Training MAE: 0.09934382140636444		 Val MAE: 0.087333083152771
             	Algebraic dist: 4.956587600708008		 Val Algebraic dist: 13.204996381487165
             	RE1 dist: 28.158758544921874		 Val RE1 dist: 190.3017578125
             	SED dist: 1.0288424491882324		 Val SED dist: 10.853164672851562

Epoch 3530/17000: Training Loss: 0.5216704368591308		 Val Loss: 5.321377345493862
             	Training MAE: 0.09949909150600433		 Val MAE: 0.08302310109138489
             	Algebraic dist: 4.545569610595703		 Val Algebraic dist: 14.077879769461495
             	RE1 dist: 23.791519165039062		 Val RE1 dist: 194.48610142299108
             	SED dist: 0.9506165504455566		 Val SED dist: 10.604420253208705

Epoch 3531/17000: Training Loss: 0.5408987998962402		 Val Loss: 5.4321169172014505
             	Training MAE: 0.09624380618333817		 Val MAE: 0.0803477019071579
             	Algebraic dist: 4.693839645385742		 Val Algebraic dist: 13.824463980538505
             	RE1 dist: 25.38599090576172		 Val RE1 dist: 202.26456124441964
             	SED dist: 0.9922859191894531		 Val SED dist: 10.83290536063058

Epoch 3532/17000: Training Loss: 0.5204940795898437		 Val Loss: 5.916463579450335
             	Training MAE: 0.09720766544342041		 Val MAE: 0.09060492366552353
             	Algebraic dist: 4.5913337707519535		 Val Algebraic dist: 13.637917654854911
             	RE1 dist: 26.345892333984374		 Val RE1 dist: 208.26759556361608
             	SED dist: 0.9525051116943359		 Val SED dist: 11.784725734165736

Epoch 3533/17000: Training Loss: 0.5756164073944092		 Val Loss: 5.827087947300503
             	Training MAE: 0.09992144256830215		 Val MAE: 0.09037325531244278
             	Algebraic dist: 4.9211578369140625		 Val Algebraic dist: 14.182297842843193
             	RE1 dist: 27.474795532226562		 Val RE1 dist: 210.22828892299108
             	SED dist: 1.0553333282470703		 Val SED dist: 11.609046936035156

Epoch 3534/17000: Training Loss: 0.572315263748169		 Val Loss: 5.102631705147879
             	Training MAE: 0.09717272967100143		 Val MAE: 0.0867595225572586
             	Algebraic dist: 5.085517120361328		 Val Algebraic dist: 13.530648367745536
             	RE1 dist: 28.618814086914064		 Val RE1 dist: 178.98728724888392
             	SED dist: 1.054413414001465		 Val SED dist: 10.160883222307477

Epoch 3535/17000: Training Loss: 0.541753625869751		 Val Loss: 5.499688829694476
             	Training MAE: 0.10299140214920044		 Val MAE: 0.08024974912405014
             	Algebraic dist: 4.619776916503906		 Val Algebraic dist: 14.150366646902901
             	RE1 dist: 24.64795837402344		 Val RE1 dist: 191.54169573102678
             	SED dist: 0.9764629364013672		 Val SED dist: 10.969046456473214

Epoch 3536/17000: Training Loss: 0.5488163471221924		 Val Loss: 5.817146301269531
             	Training MAE: 0.09939057379961014		 Val MAE: 0.08368626236915588
             	Algebraic dist: 4.587348937988281		 Val Algebraic dist: 14.165105547223773
             	RE1 dist: 24.04759063720703		 Val RE1 dist: 205.30613490513392
             	SED dist: 1.0018516540527345		 Val SED dist: 11.598070417131696

Epoch 3537/17000: Training Loss: 0.5332203865051269		 Val Loss: 5.486049652099609
             	Training MAE: 0.09782206267118454		 Val MAE: 0.08082746714353561
             	Algebraic dist: 4.713895034790039		 Val Algebraic dist: 14.065783909388951
             	RE1 dist: 25.9445556640625		 Val RE1 dist: 217.69320242745536
             	SED dist: 0.9734028816223145		 Val SED dist: 10.937276567731585

Epoch 3538/17000: Training Loss: 0.5218169212341308		 Val Loss: 5.517674582345145
             	Training MAE: 0.0955677255988121		 Val MAE: 0.0841054692864418
             	Algebraic dist: 4.739554595947266		 Val Algebraic dist: 14.068008422851562
             	RE1 dist: 25.247300720214845		 Val RE1 dist: 219.41756766183036
             	SED dist: 0.9588517189025879		 Val SED dist: 10.995832170758929

Epoch 3539/17000: Training Loss: 0.611738920211792		 Val Loss: 5.752744402204241
             	Training MAE: 0.09645400941371918		 Val MAE: 0.09592179954051971
             	Algebraic dist: 5.186421966552734		 Val Algebraic dist: 13.327345711844307
             	RE1 dist: 29.83138427734375		 Val RE1 dist: 196.35689871651786
             	SED dist: 1.1352201461791993		 Val SED dist: 11.449996948242188

Epoch 3540/17000: Training Loss: 0.6001586437225341		 Val Loss: 5.502195085797991
             	Training MAE: 0.10191002488136292		 Val MAE: 0.08173787593841553
             	Algebraic dist: 5.08154296875		 Val Algebraic dist: 13.723787580217634
             	RE1 dist: 29.974728393554688		 Val RE1 dist: 188.3402099609375
             	SED dist: 1.0964081764221192		 Val SED dist: 10.968885149274554

Epoch 3541/17000: Training Loss: 0.516786003112793		 Val Loss: 5.912568228585379
             	Training MAE: 0.09750890731811523		 Val MAE: 0.08119967579841614
             	Algebraic dist: 4.611868667602539		 Val Algebraic dist: 14.418675013950892
             	RE1 dist: 23.494656372070313		 Val RE1 dist: 226.10963657924108
             	SED dist: 0.944953441619873		 Val SED dist: 11.7939453125

Epoch 3542/17000: Training Loss: 0.5445337772369385		 Val Loss: 5.1212359837123325
             	Training MAE: 0.0959121510386467		 Val MAE: 0.08606894314289093
             	Algebraic dist: 4.973043441772461		 Val Algebraic dist: 13.962546212332589
             	RE1 dist: 28.056008911132814		 Val RE1 dist: 191.87751116071428
             	SED dist: 1.0006948471069337		 Val SED dist: 10.200402396065849

Epoch 3543/17000: Training Loss: 0.5760860443115234		 Val Loss: 5.382987976074219
             	Training MAE: 0.10221167653799057		 Val MAE: 0.08636067807674408
             	Algebraic dist: 4.913137817382813		 Val Algebraic dist: 13.134065900530134
             	RE1 dist: 27.6158203125		 Val RE1 dist: 195.25678362165178
             	SED dist: 1.0476186752319336		 Val SED dist: 10.722367422921318

Epoch 3544/17000: Training Loss: 0.5499451160430908		 Val Loss: 5.366056714739118
             	Training MAE: 0.10042338073253632		 Val MAE: 0.08268363773822784
