###########################################################################################################################################################

        auged__learning rate: 0.0005, lr_decay: 0.8, mlp_hidden_sizes: [1024, 512], jump_frames: 2, use_reconstruction_layer: True
        batch_size: 32, norm: True, train_seqeunces: [0, 2, 3, 5], val_sequences: [6, 7, 8], dataset: Stereo,
        average embeddings: False, model: openai/clip-vit-base-patch32, augmentation: True, random crop: True, deepF_nocorrs: False, weight_decay: 5e-05
        SVD coeff: 0, RE1 coeff: 0 SED coeff: 0.1, ALG_COEFF: 0, L2_coeff: 0.5, huber_coeff: 0.5, unforzen layers: 0, group conv: False
        crop: 224 resize: 256, use conv: True pretrained: None, seq_ratio: 0.3, norm_mean: tensor([0.4815, 0.4578, 0.4082], device='cuda:0'), norm_std: tensor([0.2686, 0.2613, 0.2758], device='cuda:0')

algebraic_truth: 0.016734635945662713		 val_algebraic_truth: 0.01726670435496739
             SED dist: 1.5782463295945843		 Val SED dist: 7.525160435267857

Epoch 852/1100: Training Loss: 0.16822968640373748		 Val Loss: 0.7125337873186384
             Training MAE: 0.07646149396896362		 Val MAE: 0.05576179549098015
             Algebraic dist: 8.610131124848301		 Val Algebraic dist: 20.7888916015625
             Algebraic sqr dist: 198.03739381067962	  Val Algebraic sqr dist: 1065.4595982142857
             RE1 dist: 99.01869690533981		 Val RE1 dist: 532.7299107142857
             SED dist: 1.566558837890625		 Val SED dist: 7.077449253627232

Epoch 853/1100: Training Loss: 0.17007733317254817		 Val Loss: 0.6997368403843471
             Training MAE: 0.07542236894369125		 Val MAE: 0.05612483620643616
             Algebraic dist: 8.61554666167324		 Val Algebraic dist: 21.211277553013392
             Algebraic sqr dist: 199.7387932342233	  Val Algebraic sqr dist: 1091.4214285714286
             RE1 dist: 99.86939661711165		 Val RE1 dist: 545.7107142857143
             SED dist: 1.589026589995449		 Val SED dist: 6.948223440987723

Epoch 854/1100: Training Loss: 0.1663975021214161		 Val Loss: 0.6702576773507255
             Training MAE: 0.07483623921871185		 Val MAE: 0.05816929414868355
             Algebraic dist: 8.484038417779127		 Val Algebraic dist: 21.420903669084822
             Algebraic sqr dist: 191.3476941747573	  Val Algebraic sqr dist: 1076.7457589285714
             RE1 dist: 95.67385656856796		 Val RE1 dist: 538.3729352678571
             SED dist: 1.5534482789271087		 Val SED dist: 6.647540283203125

Epoch 855/1100: Training Loss: 0.16828277736034208		 Val Loss: 0.683429445539202
             Training MAE: 0.075755774974823		 Val MAE: 0.05107395723462105
             Algebraic dist: 8.574336672292173		 Val Algebraic dist: 21.328145926339285
             Algebraic sqr dist: 195.94734147451456	  Val Algebraic sqr dist: 1067.5002232142858
             RE1 dist: 97.97367073725728		 Val RE1 dist: 533.7501116071429
             SED dist: 1.570199466446071		 Val SED dist: 6.79412100655692

Epoch 856/1100: Training Loss: 0.1719764598364969		 Val Loss: 0.6757868085588727
             Training MAE: 0.0755160003900528		 Val MAE: 0.056502848863601685
             Algebraic dist: 8.79339599609375		 Val Algebraic dist: 21.374834333147323
             Algebraic sqr dist: 205.94216474514562	  Val Algebraic sqr dist: 1087.65
             RE1 dist: 102.97108237257281		 Val RE1 dist: 543.825
             SED dist: 1.607905563798923		 Val SED dist: 6.706640625

Epoch 857/1100: Training Loss: 0.1713568493000512		 Val Loss: 0.6858517238071986
             Training MAE: 0.07536116242408752		 Val MAE: 0.055502403527498245
             Algebraic dist: 8.801369083737864		 Val Algebraic dist: 21.590105329241073
             Algebraic sqr dist: 205.8215640169903	  Val Algebraic sqr dist: 1110.6647321428572
             RE1 dist: 102.91078200849515		 Val RE1 dist: 555.3323660714286
             SED dist: 1.6025464696791565		 Val SED dist: 6.810272652762277

Epoch 858/1100: Training Loss: 0.16901568070198725		 Val Loss: 0.659439195905413
             Training MAE: 0.07539462298154831		 Val MAE: 0.05793251097202301
             Algebraic dist: 8.749743415314017		 Val Algebraic dist: 21.050594656808034
             Algebraic sqr dist: 204.3918765169903	  Val Algebraic sqr dist: 1063.0065848214285
             RE1 dist: 102.19594773968447		 Val RE1 dist: 531.5032924107143
             SED dist: 1.5805875907823876		 Val SED dist: 6.539513724190848

Epoch 859/1100: Training Loss: 0.1698339888193075		 Val Loss: 0.7191794804164342
             Training MAE: 0.07499580085277557		 Val MAE: 0.05145551264286041
             Algebraic dist: 8.747187049643507		 Val Algebraic dist: 21.212154715401784
             Algebraic sqr dist: 202.12812879247574	  Val Algebraic sqr dist: 1096.9074776785715
             RE1 dist: 101.06406439623787		 Val RE1 dist: 548.4537388392857
             SED dist: 1.58786129257054		 Val SED dist: 7.149199567522321

Epoch 860/1100: Training Loss: 0.1685440656050895		 Val Loss: 0.6946964263916016
             Training MAE: 0.07577735185623169		 Val MAE: 0.052305035293102264
             Algebraic dist: 8.6596187850804		 Val Algebraic dist: 21.54169921875
             Algebraic sqr dist: 198.5310603762136	  Val Algebraic sqr dist: 1129.7056919642857
             RE1 dist: 99.2655301881068		 Val RE1 dist: 564.8528459821429
             SED dist: 1.5732374469053398		 Val SED dist: 6.904142979213169

Epoch 861/1100: Training Loss: 0.16919193453001743		 Val Loss: 0.6861917768205915
             Training MAE: 0.07631862908601761		 Val MAE: 0.05446864292025566
             Algebraic dist: 8.654185471025485		 Val Algebraic dist: 21.74820033482143
             Algebraic sqr dist: 198.09913531553397	  Val Algebraic sqr dist: 1115.513950892857
             RE1 dist: 99.04956765776699		 Val RE1 dist: 557.7569754464286
             SED dist: 1.5768145218636225		 Val SED dist: 6.818055943080357

Epoch 862/1100: Training Loss: 0.16896031203779202		 Val Loss: 0.7205550057547433
             Training MAE: 0.07670421898365021		 Val MAE: 0.05780636519193649
             Algebraic dist: 8.605866959951456		 Val Algebraic dist: 21.906448800223213
             Algebraic sqr dist: 197.72620221480582	  Val Algebraic sqr dist: 1223.7421875
             RE1 dist: 98.86310110740291		 Val RE1 dist: 611.87109375
             SED dist: 1.5737504681337227		 Val SED dist: 7.151831490652902

Epoch 863/1100: Training Loss: 0.1760178353022603		 Val Loss: 0.6818600790841239
             Training MAE: 0.07566724717617035		 Val MAE: 0.06261306256055832
             Algebraic dist: 9.005158359564623		 Val Algebraic dist: 20.63002755301339
             Algebraic sqr dist: 212.90966322815535	  Val Algebraic sqr dist: 1038.178236607143
             RE1 dist: 106.45483161407768		 Val RE1 dist: 519.0891183035715
             SED dist: 1.6479281823611953		 Val SED dist: 6.750368826729911

Epoch 864/1100: Training Loss: 0.17190225841929613		 Val Loss: 0.7148974282400948
             Training MAE: 0.076278917491436		 Val MAE: 0.0562879703938961
             Algebraic dist: 8.666526424074636		 Val Algebraic dist: 21.22452566964286
             Algebraic sqr dist: 200.78337378640776	  Val Algebraic sqr dist: 1147.248325892857
             RE1 dist: 100.39168689320388		 Val RE1 dist: 573.6241629464286
             SED dist: 1.6038979835880613		 Val SED dist: 7.097089494977679

Epoch 865/1100: Training Loss: 0.16787114189666452		 Val Loss: 0.6928574153355189
             Training MAE: 0.07514994591474533		 Val MAE: 0.06576566398143768
             Algebraic dist: 8.704259779846783		 Val Algebraic dist: 21.41224365234375
             Algebraic sqr dist: 200.67090791868932	  Val Algebraic sqr dist: 1067.1910714285714
             RE1 dist: 100.33546344053399		 Val RE1 dist: 533.5956473214286
             SED dist: 1.5677721338364685		 Val SED dist: 6.851703316824777

Epoch 866/1100: Training Loss: 0.1691208811639582		 Val Loss: 0.680577632359096
             Training MAE: 0.0757640153169632		 Val MAE: 0.06252353638410568
             Algebraic dist: 8.698846020744842		 Val Algebraic dist: 20.81864013671875
             Algebraic sqr dist: 202.25146010315535	  Val Algebraic sqr dist: 1024.619419642857
             RE1 dist: 101.12573005157768		 Val RE1 dist: 512.3097098214286
             SED dist: 1.5787246852245145		 Val SED dist: 6.738505772181919

Epoch 867/1100: Training Loss: 0.16627398740898058		 Val Loss: 0.7035866328648158
             Training MAE: 0.07547900825738907		 Val MAE: 0.05681633576750755
             Algebraic dist: 8.552086691254551		 Val Algebraic dist: 20.939203752790178
             Algebraic sqr dist: 194.9880916262136	  Val Algebraic sqr dist: 1096.486049107143
             RE1 dist: 97.49406477548544		 Val RE1 dist: 548.2430245535714
             SED dist: 1.550399187699105		 Val SED dist: 6.982471139090402

Epoch 868/1100: Training Loss: 0.16918200890994767		 Val Loss: 0.6751675197056362
             Training MAE: 0.07568056136369705		 Val MAE: 0.060534581542015076
             Algebraic dist: 8.740140748255461		 Val Algebraic dist: 21.1071533203125
             Algebraic sqr dist: 203.01615594660194	  Val Algebraic sqr dist: 1104.4811383928572
             RE1 dist: 101.50807797330097		 Val RE1 dist: 552.2405691964286
             SED dist: 1.580402559447057		 Val SED dist: 6.688472202845982

Epoch 869/1100: Training Loss: 0.16780831049946907		 Val Loss: 0.7244885580880301
             Training MAE: 0.07509725540876389		 Val MAE: 0.05519045889377594
             Algebraic dist: 8.59475678379096		 Val Algebraic dist: 21.578440638950894
             Algebraic sqr dist: 196.91575015169903	  Val Algebraic sqr dist: 1191.1025669642856
             RE1 dist: 98.45787507584951		 Val RE1 dist: 595.5512834821428
             SED dist: 1.5674810316956158		 Val SED dist: 7.1955801827566965

Epoch 870/1100: Training Loss: 0.16893205364930977		 Val Loss: 0.686609867640904
             Training MAE: 0.0755353793501854		 Val MAE: 0.05886031687259674
             Algebraic dist: 8.725303279543386		 Val Algebraic dist: 21.341927664620535
             Algebraic sqr dist: 202.80973149271844	  Val Algebraic sqr dist: 1054.0780133928572
             RE1 dist: 101.40486574635922		 Val RE1 dist: 527.0390625
             SED dist: 1.5776813099685225		 Val SED dist: 6.806806291852679

Epoch 871/1100: Training Loss: 0.168603823022935		 Val Loss: 0.6949825286865234
             Training MAE: 0.07565410435199738		 Val MAE: 0.05466090515255928
             Algebraic dist: 8.614836165048544		 Val Algebraic dist: 21.431949288504466
             Algebraic sqr dist: 197.95608313106797	  Val Algebraic sqr dist: 1120.7802455357144
             RE1 dist: 98.97804156553399		 Val RE1 dist: 560.3901227678572
             SED dist: 1.5727604245676579		 Val SED dist: 6.9039154052734375

Epoch 872/1100: Training Loss: 0.16968658595409208		 Val Loss: 0.686130850655692
             Training MAE: 0.07518541067838669		 Val MAE: 0.05242231860756874
             Algebraic dist: 8.687775547064623		 Val Algebraic dist: 21.808405412946428
             Algebraic sqr dist: 198.99165655339806	  Val Algebraic sqr dist: 1198.9004464285715
             RE1 dist: 99.49582827669903		 Val RE1 dist: 599.4502232142858
             SED dist: 1.5853998869368173		 Val SED dist: 6.819972446986607

Epoch 873/1100: Training Loss: 0.1689928295542893		 Val Loss: 0.7058436257498605
             Training MAE: 0.07577263563871384		 Val MAE: 0.05696529895067215
             Algebraic dist: 8.6658935546875		 Val Algebraic dist: 21.314576939174106
             Algebraic sqr dist: 198.33053322208738	  Val Algebraic sqr dist: 1150.98984375
             RE1 dist: 99.16527609223301		 Val RE1 dist: 575.494921875
             SED dist: 1.5764746804839198		 Val SED dist: 7.003751482282366

Epoch 874/1100: Training Loss: 0.16724197609910688		 Val Loss: 0.6796993800571987
             Training MAE: 0.07474695891141891		 Val MAE: 0.0625646710395813
             Algebraic dist: 8.54881627351335		 Val Algebraic dist: 21.35437709263393
             Algebraic sqr dist: 193.43055976941747	  Val Algebraic sqr dist: 1131.9283482142857
             RE1 dist: 96.71527988470874		 Val RE1 dist: 565.9641741071429
             SED dist: 1.562341782653216		 Val SED dist: 6.732999093191964

Epoch 875/1100: Training Loss: 0.1697054557429934		 Val Loss: 0.6898052215576171
             Training MAE: 0.07564307004213333		 Val MAE: 0.05927934870123863
             Algebraic dist: 8.693099234868022		 Val Algebraic dist: 21.27020961216518
             Algebraic sqr dist: 200.76048619538835	  Val Algebraic sqr dist: 1127.5783482142858
             RE1 dist: 100.38024309769418		 Val RE1 dist: 563.7891741071429
             SED dist: 1.584202590497952		 Val SED dist: 6.841483415876116

Epoch 876/1100: Training Loss: 0.16891735039868402		 Val Loss: 0.7126193455287388
             Training MAE: 0.07522851973772049		 Val MAE: 0.05640972778201103
             Algebraic dist: 8.69152595001517		 Val Algebraic dist: 21.732352120535715
             Algebraic sqr dist: 200.30700091019418	  Val Algebraic sqr dist: 1180.3094866071428
             RE1 dist: 100.15350045509709		 Val RE1 dist: 590.1547433035714
             SED dist: 1.5779878190420207		 Val SED dist: 7.075474330357143

Epoch 877/1100: Training Loss: 0.17207582714488207		 Val Loss: 0.7124468122209822
             Training MAE: 0.07628174871206284		 Val MAE: 0.055104754865169525
             Algebraic dist: 8.812146233123483		 Val Algebraic dist: 22.07266148158482
             Algebraic sqr dist: 204.28052942961165	  Val Algebraic sqr dist: 1115.2299107142858
             RE1 dist: 102.14026471480582		 Val RE1 dist: 557.6149553571429
             SED dist: 1.6055634137496209		 Val SED dist: 7.075735473632813

Epoch 878/1100: Training Loss: 0.16923797014847541		 Val Loss: 0.6613676343645368
             Training MAE: 0.07566596567630768		 Val MAE: 0.05520744249224663
             Algebraic dist: 8.696505352131371		 Val Algebraic dist: 20.67427804129464
             Algebraic sqr dist: 199.98151168082524	  Val Algebraic sqr dist: 1035.3984375
             RE1 dist: 99.99075584041262		 Val RE1 dist: 517.6992745535714
             SED dist: 1.5807407712473454		 Val SED dist: 6.564404296875

Epoch 879/1100: Training Loss: 0.16795506523650827		 Val Loss: 0.6858658381870815
             Training MAE: 0.07567272335290909		 Val MAE: 0.05681663006544113
             Algebraic dist: 8.603263780908676		 Val Algebraic dist: 21.19075927734375
             Algebraic sqr dist: 195.67016838592232	  Val Algebraic sqr dist: 1079.704575892857
             RE1 dist: 97.83508419296116		 Val RE1 dist: 539.8522879464285
             SED dist: 1.5671297832600122		 Val SED dist: 6.804384068080357

Epoch 880/1100: Training Loss: 0.16722706915105431		 Val Loss: 0.6856263296944755
             Training MAE: 0.07508645206689835		 Val MAE: 0.058247681707143784
             Algebraic dist: 8.593123648930522		 Val Algebraic dist: 20.633468191964287
             Algebraic sqr dist: 195.34498255461165	  Val Algebraic sqr dist: 1047.0875
             RE1 dist: 97.67249127730582		 Val RE1 dist: 523.54375
             SED dist: 1.5609412332182948		 Val SED dist: 6.799631609235491

Epoch 881/1100: Training Loss: 0.16852028855999696		 Val Loss: 0.7000304085867746
             Training MAE: 0.07524632662534714		 Val MAE: 0.060415610671043396
             Algebraic dist: 8.619240770062197		 Val Algebraic dist: 21.39719412667411
             Algebraic sqr dist: 195.5390625	  Val Algebraic sqr dist: 1088.5633928571428
             RE1 dist: 97.76953125		 Val RE1 dist: 544.2816964285714
             SED dist: 1.5739002412962682		 Val SED dist: 6.936411830357143

Epoch 882/1100: Training Loss: 0.1692975238688941		 Val Loss: 0.6899157387869699
             Training MAE: 0.07593880593776703		 Val MAE: 0.05938880890607834
             Algebraic dist: 8.686921647451456		 Val Algebraic dist: 20.918387276785715
             Algebraic sqr dist: 202.19381447208738	  Val Algebraic sqr dist: 1120.0279017857142
             RE1 dist: 101.09691671723301		 Val RE1 dist: 560.0139508928571
             SED dist: 1.5805249260467233		 Val SED dist: 6.840390886579241

Epoch 883/1100: Training Loss: 0.16745437696142104		 Val Loss: 0.7004947662353516
             Training MAE: 0.07525896281003952		 Val MAE: 0.0663321316242218
             Algebraic dist: 8.603404813599818		 Val Algebraic dist: 21.28399658203125
             Algebraic sqr dist: 198.78407539441747	  Val Algebraic sqr dist: 1110.1114955357143
             RE1 dist: 99.39203769720874		 Val RE1 dist: 555.0557477678572
